#{"t_start": 1787425296.4684942, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,73.416056,False,True,3
13.88,12,73.418093,True,False,9
13.72,28,73.42271,True,False,9
3.94,6,73.42375,False,True,5
13.83,17,73.427152,True,False,9
13.91,9,73.428841,True,False,9
13.91,9,73.430478,True,False,9
4.87,13,73.43286,False,True,6
1.94,6,73.433956,False,True,3
6.87,13,73.436283,False,True,8
6.88,12,73.438465,False,True,8
0.98,2,73.438887,False,True,2
5.9,10,73.440628,False,True,7
13.88,12,73.442687,True,False,9
5.89,11,73.444715,False,True,7
3.9,10,73.446476,False,True,5
3.92,8,73.447882,False,True,5
13.87,13,73.45011,True,False,9
3.89,11,73.452043,False,True,5
13.91,9,73.453623,True,False,9
3.83,17,73.456476,False,True,5
13.79,21,73.459953,True,False,9
2.92,8,73.461371,False,True,4
2.94,6,73.462433,False,True,4
6.86,14,73.464816,False,True,8
5.9,10,73.466556,False,True,7
13.84,16,73.469237,True,False,9
0.98,2,73.469669,False,True,2
1.97,3,73.470244,False,True,3
3.95,5,73.471159,False,True,5
0.98,2,73.471566,False,True,2
2.9,10,73.473307,False,True,4
13.91,9,73.474883,True,False,9
1.92,8,73.476258,False,True,3
13.89,11,73.478147,True,False,9
1.97,3,73.478726,False,True,3
13.91,9,73.480294,True,False,9
1.94,6,73.481358,False,True,3
3.94,6,73.482411,False,True,5
5.92,8,73.483794,False,True,7
4.87,13,73.93412,False,True,6
3.94,6,73.935334,False,True,5
3.89,11,73.937313,False,True,5
6.87,13,73.93952,False,True,8
13.88,12,73.941568,True,False,9
2.96,4,73.942316,False,True,4
13.88,12,73.944383,True,False,9
13.81,19,73.94757,True,False,9
3.92,8,73.948967,False,True,5
13.9,10,73.950692,True,False,9
2.95,5,73.951625,False,True,4
5.88,12,73.953764,False,True,7
6.91,9,73.955383,False,True,8
3.89,11,73.957561,False,True,5
3.92,8,73.959089,False,True,5
13.89,11,73.961089,True,False,9
4.92,8,73.962558,False,True,6
6.88,12,73.964695,False,True,8
4.94,6,73.96581,False,True,6
6.91,9,73.967432,False,True,8
13.88,12,73.969573,True,False,9
0.97,3,73.970178,False,True,2
4.94,6,73.971288,False,True,6
13.88,12,73.973419,True,False,9
13.88,12,73.975601,True,False,9
13.9,10,73.977438,True,False,9
13.88,12,73.979787,True,False,9
1.97,3,73.98042,False,True,3
3.95,5,73.981363,False,True,5
13.91,9,73.982957,True,False,9
2.91,9,73.984527,False,True,4
3.9,10,73.986228,False,True,5
0.97,3,73.986806,False,True,2
6.85,15,73.989341,False,True,8
6.91,9,73.990897,False,True,8
2.89,11,73.992767,False,True,4
1.97,3,73.993345,False,True,3
2.92,8,73.994741,False,True,4
4.77,23,73.998522,False,True,6
3.95,5,73.999429,False,True,5
3.91,9,74.001005,False,True,5
1.97,3,74.001578,False,True,3
13.87,13,74.003774,True,False,9
3.95,5,74.00467,False,True,5
13.91,9,74.006253,True,False,9
6.79,21,74.00973,False,True,8
5.86,14,74.012081,False,True,7
5.91,9,74.013619,False,True,7
13.84,16,74.016284,True,False,9
2.92,8,74.017669,False,True,4
1.94,6,74.018743,False,True,3
13.88,12,74.020775,True,False,9
13.91,9,74.022344,True,False,9
13.91,9,74.023889,True,False,9
13.9,10,74.025626,True,False,9
13.87,13,74.027827,True,False,9
5.89,11,74.029675,False,True,7
2.92,8,74.031042,False,True,4
1.9,10,74.03273,False,True,3
2.96,4,74.033478,False,True,4
5.93,7,74.0347,False,True,7
4.62,38,74.040887,False,True,6
13.88,12,74.042892,True,False,9
6.9,10,74.044618,False,True,8
13.77,23,74.048397,True,False,9
0.97,3,74.048961,False,True,2
13.9,10,74.05066,True,False,9
4.93,7,74.051903,False,True,6
5.65,35,74.057554,False,True,7
5.88,12,74.059589,False,True,7
5.86,14,74.06192,False,True,7
6.89,11,74.063765,False,True,8
-0.06,6,74.064811,False,True,1
5.92,8,74.066186,False,True,7
3.93,7,74.067396,False,True,5
5.85,15,74.069889,False,True,7
13.91,9,74.071441,True,False,9
5.9,10,74.073171,False,True,7
13.88,12,74.075196,True,False,9
13.88,12,74.077227,True,False,9
13.88,12,74.079255,True,False,9
3.95,5,74.080157,False,True,5
2.92,8,74.081541,False,True,4
13.84,16,74.08419,True,False,9
3.9,10,74.085912,False,True,5
5.91,9,74.08747,False,True,7
13.88,12,74.089498,True,False,9
5.93,7,74.090721,False,True,7
1.96,4,74.091447,False,True,3
13.87,13,74.093618,True,False,9
13.86,14,74.095955,True,False,9
13.84,16,74.098643,True,False,9
1.93,7,74.099858,False,True,3
13.87,13,74.102044,True,False,9
2.93,7,74.103265,False,True,4
4.73,27,74.107662,False,True,6
3.95,5,74.108566,False,True,5
13.88,12,74.110583,True,False,9
2.94,6,74.111632,False,True,4
5.9,10,74.113342,False,True,7
3.95,5,74.114249,False,True,5
5.93,7,74.115472,False,True,7
0.98,2,74.115868,False,True,2
13.87,13,74.118071,True,False,9
13.88,12,74.120119,True,False,9
13.91,9,74.12166,True,False,9
2.93,7,74.122861,False,True,4
6.9,10,74.124558,False,True,8
6.92,8,74.125928,False,True,8
0.94,6,74.126987,False,True,2
2.89,11,74.128875,False,True,4
2.91,9,74.130419,False,True,4
13.72,28,74.134977,True,False,9
2.94,6,74.13603,False,True,4
6.87,13,74.138205,False,True,8
5.85,15,74.140684,False,True,7
4.91,9,74.142227,False,True,6
13.91,9,74.143783,True,False,9
13.87,13,74.145989,True,False,9
4.89,11,74.147847,False,True,6
1.97,3,74.148431,False,True,3
2.95,5,74.149324,False,True,4
13.89,11,74.1512,True,False,9
6.85,15,74.153696,False,True,8
2.89,11,74.155533,False,True,4
13.86,14,74.157877,True,False,9
13.7,30,74.162775,True,False,9
0.95,5,74.16368,False,True,2
13.87,13,74.165868,True,False,9
3.88,12,74.167879,False,True,5
5.93,7,74.169093,False,True,7
6.91,9,74.170634,False,True,8
13.87,13,74.172809,True,False,9
13.89,11,74.174682,True,False,9
2.96,4,74.175422,False,True,4
13.74,26,74.179652,True,False,9
2.92,8,74.181027,False,True,4
2.96,4,74.181748,False,True,4
5.91,9,74.18328,False,True,7
0.98,2,74.183693,False,True,2
0.93,7,74.184897,False,True,2
6.9,10,74.186612,False,True,8
0.98,2,74.187027,False,True,2
13.88,12,74.189044,True,False,9
6.89,11,74.190892,False,True,8
13.89,11,74.192748,True,False,9
2.91,9,74.194286,False,True,4
1.97,3,74.194871,False,True,3
6.87,13,74.197035,False,True,8
6.89,11,74.198892,False,True,8
3.94,6,74.19996,False,True,5
2.95,5,74.200852,False,True,4
13.88,12,74.202866,True,False,9
13.87,13,74.205046,True,False,9
5.88,12,74.207057,False,True,7
13.91,9,74.208645,True,False,9
3.93,7,74.209854,False,True,5
1.97,3,74.210423,False,True,3
13.88,12,74.212424,True,False,9
4.93,7,74.213646,False,True,6
0.89,11,74.2155,False,True,2
0.98,2,74.215924,False,True,2
3.89,11,74.217776,False,True,5
1.97,3,74.218344,False,True,3
13.9,10,74.220043,True,False,9
6.89,11,74.221899,False,True,8
6.87,13,74.22408,False,True,8
1.97,3,74.224646,False,True,3
13.87,13,74.226835,True,False,9
13.83,17,74.229634,True,False,9
6.87,13,74.231806,False,True,8
-0.09,9,74.233348,False,True,1
13.88,12,74.235364,True,False,9
13.88,12,74.237394,True,False,9
2.94,6,74.23845,False,True,4
2.94,6,74.239502,False,True,4
13.91,9,74.241051,True,False,9
4.9,10,74.24277,False,True,6
13.91,9,74.244317,True,False,9
13.88,12,74.246345,True,False,9
6.91,9,74.247886,False,True,8
6.88,12,74.249926,False,True,8
4.9,10,74.251632,False,True,6
6.88,12,74.253655,False,True,8
1.96,4,74.25438,False,True,3
1.92,8,74.255737,False,True,3
6.92,8,74.257112,False,True,8
6.87,13,74.259276,False,True,8
0.98,2,74.25968,False,True,2
6.87,13,74.261848,False,True,8
2.94,6,74.262892,False,True,4
6.92,8,74.264257,False,True,8
5.88,12,74.266284,False,True,7
0.98,2,74.266698,False,True,2
13.86,14,74.269031,True,False,9
3.94,6,74.270077,False,True,5
2.83,17,74.272874,False,True,4
3.92,8,74.274226,False,True,5
13.8,20,74.277542,True,False,9
4.91,9,74.279085,False,True,6
13.9,10,74.280779,True,False,9
2.96,4,74.281504,False,True,4
3.92,8,74.282867,False,True,5
5.93,7,74.284093,False,True,7
6.89,11,74.731174,False,True,8
5.93,7,74.732556,False,True,7
6.9,10,74.734328,False,True,8
3.93,7,74.735572,False,True,5
13.83,17,74.738438,True,False,9
1.96,4,74.739179,False,True,3
3.9,10,74.740883,False,True,5
5.91,9,74.742437,False,True,7
3.94,6,74.743497,False,True,5
5.92,8,74.744887,False,True,7
1.96,4,74.745626,False,True,3
5.89,11,74.74749,False,True,7
2.94,6,74.748554,False,True,4
3.93,7,74.749796,False,True,5
4.91,9,74.751355,False,True,6
3.85,15,74.753862,False,True,5
-0.07,7,74.755091,False,True,1
6.91,9,74.756628,False,True,8
5.93,7,74.757844,False,True,7
0.98,2,74.758259,False,True,2
6.89,11,74.760122,False,True,8
13.91,9,74.76168,True,False,9
13.87,13,74.763886,True,False,9
13.86,14,74.766289,True,False,9
2.93,7,74.76752,False,True,4
13.87,13,74.769714,True,False,9
6.86,14,74.772073,False,True,8
13.91,9,74.773616,True,False,9
2.94,6,74.774682,False,True,4
13.64,36,74.780499,True,False,9
4.9,10,74.782526,False,True,6
2.96,4,74.783351,False,True,4
3.95,5,74.784277,False,True,5
4.94,6,74.785376,False,True,6
5.9,10,74.787087,False,True,7
13.84,16,74.789774,True,False,9
3.91,9,74.791564,False,True,5
4.94,6,74.792767,False,True,6
3.88,12,74.794864,False,True,5
5.88,12,74.796919,False,True,7
4.88,12,74.798987,False,True,6
4.89,11,74.800864,False,True,6
13.86,14,74.803307,True,False,9
13.78,22,74.80697,True,False,9
1.97,3,74.807548,False,True,3
5.9,10,74.809252,False,True,7
13.89,11,74.81114,True,False,9
5.93,7,74.812371,False,True,7
13.91,9,74.813938,True,False,9
3.94,6,74.815032,False,True,5
3.94,6,74.816119,False,True,5
3.86,14,74.818484,False,True,5
5.93,7,74.819699,False,True,7
6.85,15,74.82222,False,True,8
13.88,12,74.824258,True,False,9
13.88,12,74.826281,True,False,9
13.7,30,74.831195,True,False,9
6.89,11,74.833069,False,True,8
13.91,9,74.834628,True,False,9
2.94,6,74.835678,False,True,4
2.96,4,74.836424,False,True,4
6.86,14,74.838779,False,True,8
3.82,18,74.841753,False,True,5
5.89,11,74.84365,False,True,7
5.87,13,74.845861,False,True,7
5.93,7,74.847083,False,True,7
6.9,10,74.848815,False,True,8
2.96,4,74.851602,False,True,4
0.98,2,74.852034,False,True,2
13.82,18,74.855092,True,False,9
6.92,8,74.856568,False,True,8
13.9,10,74.86098,True,False,9
1.94,6,74.864713,False,True,3
5.89,11,74.867972,False,True,7
5.93,7,74.869234,False,True,7
4.89,11,74.871125,False,True,6
0.96,4,74.871868,False,True,2
13.91,9,74.873425,True,False,9
3.95,5,74.874314,False,True,5
13.88,12,74.876346,True,False,9
13.86,14,74.87872,True,False,9
13.89,11,74.8806,True,False,9
5.92,8,74.881984,False,True,7
6.9,10,74.883686,False,True,8
3.91,9,74.885235,False,True,5
6.84,16,74.887882,False,True,8
2.96,4,74.88861,False,True,4
6.88,12,74.890665,False,True,8
2.92,8,74.892035,False,True,4
13.88,12,74.894078,True,False,9
0.97,3,74.89465,False,True,2
6.9,10,74.896351,False,True,8
5.9,10,74.898046,False,True,7
1.97,3,74.89861,False,True,3
3.95,5,74.899501,False,True,5
5.93,7,74.900731,False,True,7
5.91,9,74.9023,False,True,7
4.94,6,74.903358,False,True,6
4.93,7,74.904582,False,True,6
13.86,14,74.906923,True,False,9
4.91,9,74.908476,False,True,6
1.97,3,74.909046,False,True,3
3.92,8,74.910421,False,True,5
13.91,9,74.911984,True,False,9
4.94,6,74.913037,False,True,6
3.92,8,74.91444,False,True,5
13.9,10,74.916175,True,False,9
13.88,12,74.918205,True,False,9
1.97,3,74.918789,False,True,3
13.91,9,74.920326,True,False,9
13.85,15,74.922821,True,False,9
0.91,9,74.924376,False,True,2
5.87,13,74.926556,False,True,7
4.94,6,74.927639,False,True,6
3.93,7,74.928865,False,True,5
5.82,18,74.931849,False,True,7
13.61,39,74.938182,True,False,9
6.88,12,74.940214,False,True,8
13.87,13,74.942395,True,False,9
5.91,9,74.943923,False,True,7
1.95,5,74.944823,False,True,3
13.89,11,74.946687,True,False,9
5.91,9,74.948213,False,True,7
6.91,9,74.949766,False,True,8
4.93,7,74.950982,False,True,6
5.91,9,74.95255,False,True,7
13.9,10,74.954257,True,False,9
13.88,12,74.956285,True,False,9
5.9,10,74.957981,False,True,7
13.91,9,74.959551,True,False,9
13.84,16,74.962201,True,False,9
13.88,12,74.964249,True,False,9
13.78,22,74.967859,True,False,9
13.9,10,74.969571,True,False,9
1.97,3,74.970142,False,True,3
5.87,13,74.972318,False,True,7
5.64,36,74.978172,False,True,7
3.93,7,74.979393,False,True,5
3.86,14,74.981734,False,True,5
5.92,8,74.983092,False,True,7
6.88,12,74.985114,False,True,8
5.88,12,74.98714,False,True,7
0.98,2,74.987544,False,True,2
6.9,10,74.989238,False,True,8
2.95,5,74.990121,False,True,4
6.92,8,74.991515,False,True,8
5.91,9,74.993055,False,True,7
0.98,2,74.993454,False,True,2
5.9,10,74.995148,False,True,7
0.96,4,74.995872,False,True,2
2.91,9,74.997439,False,True,4
4.93,7,74.99865,False,True,6
13.85,15,75.00116,True,False,9
1.94,6,75.002216,False,True,3
2.95,5,75.003096,False,True,4
13.89,11,75.00496,True,False,9
6.82,18,75.007938,False,True,8
5.61,39,75.014253,False,True,7
5.9,10,75.015954,False,True,7
5.89,11,75.017803,False,True,7
0.98,2,75.018211,False,True,2
0.98,2,75.018624,False,True,2
1.94,6,75.019704,False,True,3
13.89,11,75.021585,True,False,9
6.9,10,75.02331,False,True,8
5.91,9,75.024891,False,True,7
6.85,15,75.027417,False,True,8
3.95,5,75.028324,False,True,5
6.86,14,75.030674,False,True,8
3.94,6,75.031731,False,True,5
13.83,17,75.034557,True,False,9
2.96,4,75.035294,False,True,4
1.93,7,75.03654,False,True,3
2.92,8,75.037905,False,True,4
5.9,10,75.03961,False,True,7
4.93,7,75.040839,False,True,6
13.9,10,75.042549,True,False,9
3.88,12,75.04456,False,True,5
13.9,10,75.046289,True,False,9
13.88,12,75.048326,True,False,9
4.86,14,75.050687,False,True,6
2.92,8,75.05206,False,True,4
6.91,9,75.053589,False,True,8
5.8,20,75.056896,False,True,7
2.89,11,75.058748,False,True,4
13.83,17,75.061599,True,False,9
2.93,7,75.062807,False,True,4
5.87,13,75.064971,False,True,7
2.95,5,75.065882,False,True,4
13.91,9,75.067446,True,False,9
3.9,10,75.069135,False,True,5
6.92,8,75.070512,False,True,8
4.9,10,75.072208,False,True,6
5.89,11,75.074086,False,True,7
13.85,15,75.076596,True,False,9
5.85,15,75.079141,False,True,7
5.91,9,75.080687,False,True,7
5.85,15,75.083208,False,True,7
6.91,9,75.084743,False,True,8
5.91,9,75.08628,False,True,7
13.86,14,75.08862,True,False,9
6.86,14,75.539584,False,True,8
5.84,16,75.542397,False,True,7
13.83,17,75.545255,True,False,9
2.96,4,75.546016,False,True,4
3.91,9,75.547562,False,True,5
1.91,9,75.549091,False,True,3
5.93,7,75.550327,False,True,7
2.95,5,75.551253,False,True,4
1.92,8,75.552621,False,True,3
5.91,9,75.554182,False,True,7
3.95,5,75.555071,False,True,5
2.96,4,75.555815,False,True,4
5.9,10,75.557514,False,True,7
13.9,10,75.559226,True,False,9
1.97,3,75.559794,False,True,3
4.93,7,75.560994,False,True,6
13.86,14,75.563361,True,False,9
13.88,12,75.565407,True,False,9
13.82,18,75.568383,True,False,9
4.91,9,75.569927,False,True,6
2.93,7,75.57114,False,True,4
13.86,14,75.57348,True,False,9
3.8,20,75.576773,False,True,5
6.74,26,75.581016,False,True,8
0.95,5,75.581917,False,True,2
13.86,14,75.584256,True,False,9
6.9,10,75.585957,False,True,8
2.96,4,75.586675,False,True,4
6.9,10,75.5884,False,True,8
4.91,9,75.589934,False,True,6
13.87,13,75.592117,True,False,9
3.94,6,75.593177,False,True,5
5.91,9,75.5948,False,True,7
2.96,4,75.595581,False,True,4
3.92,8,75.597194,False,True,5
1.96,4,75.598036,False,True,3
6.91,9,75.599936,False,True,8
4.94,6,75.601071,False,True,6
13.91,9,75.602661,True,False,9
4.93,7,75.603898,False,True,6
13.91,9,75.605458,True,False,9
6.87,13,75.608012,False,True,8
13.86,14,75.610548,True,False,9
1.96,4,75.611323,False,True,3
6.87,13,75.613597,False,True,8
13.91,9,75.615206,True,False,9
4.94,6,75.616332,False,True,6
13.83,17,75.619272,True,False,9
13.87,13,75.621548,True,False,9
3.94,6,75.622679,False,True,5
13.82,18,75.626055,True,False,9
4.89,11,75.627982,False,True,6
5.93,7,75.629215,False,True,7
13.87,13,75.63143,True,False,9
2.92,8,75.632802,False,True,4
13.81,19,75.635933,True,False,9
6.89,11,75.637784,False,True,8
13.86,14,75.640097,True,False,9
2.96,4,75.640817,False,True,4
5.89,11,75.642666,False,True,7
3.95,5,75.643549,False,True,5
5.93,7,75.644761,False,True,7
13.87,13,75.646951,True,False,9
3.92,8,75.648314,False,True,5
2.94,6,75.649376,False,True,4
6.85,15,75.651843,False,True,8
6.83,17,75.654628,False,True,8
4.91,9,75.656128,False,True,6
13.9,10,75.657794,True,False,9
2.96,4,75.658507,False,True,4
1.88,12,75.660474,False,True,3
13.89,11,75.662304,True,False,9
3.95,5,75.663185,False,True,5
5.93,7,75.664391,False,True,7
2.93,7,75.66558,False,True,4
1.94,6,75.666605,False,True,3
4.94,6,75.667655,False,True,6
3.94,6,75.668687,False,True,5
6.92,8,75.67004,False,True,8
5.91,9,75.671562,False,True,7
0.92,8,75.672893,False,True,2
13.81,19,75.675982,True,False,9
13.87,13,75.678141,True,False,9
13.85,15,75.680611,True,False,9
4.88,12,75.682591,False,True,6
6.9,10,75.684251,False,True,8
4.94,6,75.68529,False,True,6
6.91,9,75.686816,False,True,8
2.85,15,75.689406,False,True,4
13.88,12,75.69152,True,False,9
5.91,9,75.69308,False,True,7
3.93,7,75.694295,False,True,5
4.9,10,75.696012,False,True,6
3.87,13,75.698214,False,True,5
13.85,15,75.700716,True,False,9
4.91,9,75.70224,False,True,6
6.92,8,75.703591,False,True,8
3.92,8,75.704963,False,True,5
13.88,12,75.70699,True,False,9
13.86,14,75.709338,True,False,9
6.83,17,75.712135,False,True,8
13.84,16,75.714785,True,False,9
0.98,2,75.715186,False,True,2
13.85,15,75.717695,True,False,9
6.91,9,75.719235,False,True,8
6.83,17,75.722084,False,True,8
13.91,9,75.723619,True,False,9
4.94,6,75.72467,False,True,6
13.88,12,75.726694,True,False,9
3.95,5,75.727605,False,True,5
6.91,9,75.729145,False,True,8
5.88,12,75.73117,False,True,7
6.88,12,75.73318,False,True,8
4.93,7,75.734384,False,True,6
5.86,14,75.736736,False,True,7
5.91,9,75.738273,False,True,7
13.91,9,75.73981,True,False,9
6.87,13,75.742011,False,True,8
5.88,12,75.744014,False,True,7
13.91,9,75.745563,True,False,9
13.88,12,75.747582,True,False,9
13.87,13,75.749785,True,False,9
13.89,11,75.751635,True,False,9
3.92,8,75.753012,False,True,5
3.94,6,75.75406,False,True,5
6.86,14,75.756371,False,True,8
6.92,8,75.757759,False,True,8
13.89,11,75.75961,True,False,9
1.97,3,75.760195,False,True,3
13.91,9,75.761712,True,False,9
2.94,6,75.762753,False,True,4
2.96,4,75.763483,False,True,4
13.86,14,75.765823,True,False,9
0.89,11,75.767675,False,True,2
1.95,5,75.76857,False,True,3
4.93,7,75.769779,False,True,6
13.85,15,75.772289,True,False,9
0.98,2,75.772696,False,True,2
13.88,12,75.774722,True,False,9
3.95,5,75.775617,False,True,5
3.91,9,75.777159,False,True,5
4.92,8,75.778536,False,True,6
13.89,11,75.780392,True,False,9
0.97,3,75.780955,False,True,2
13.9,10,75.78265,True,False,9
5.93,7,75.783858,False,True,7
0.98,2,75.784283,False,True,2
5.91,9,75.785799,False,True,7
3.95,5,75.786675,False,True,5
5.93,7,75.78789,False,True,7
2.96,4,75.788613,False,True,4
5.93,7,75.789846,False,True,7
3.9,10,75.791519,False,True,5
4.94,6,75.792566,False,True,6
5.89,11,75.794406,False,True,7
3.93,7,75.795608,False,True,5
3.9,10,75.79728,False,True,5
0.95,5,75.798167,False,True,2
1.97,3,75.798722,False,True,3
4.92,8,75.800102,False,True,6
13.86,14,75.80243,True,False,9
13.81,19,75.805552,True,False,9
5.93,7,75.806762,False,True,7
5.88,12,75.808789,False,True,7
2.92,8,75.810163,False,True,4
13.88,12,75.812166,True,False,9
5.92,8,75.813528,False,True,7
4.93,7,75.814723,False,True,6
5.91,9,75.816257,False,True,7
3.92,8,75.817624,False,True,5
13.89,11,75.819476,True,False,9
3.94,6,75.82054,False,True,5
13.9,10,75.822248,True,False,9
13.86,14,75.824585,True,False,9
4.92,8,75.825962,False,True,6
4.88,12,75.827962,False,True,6
5.88,12,75.829963,False,True,7
4.9,10,75.831656,False,True,6
5.9,10,75.833343,False,True,7
13.91,9,75.834867,True,False,9
13.89,11,75.836727,True,False,9
13.86,14,75.839066,True,False,9
13.83,17,75.841889,True,False,9
13.85,15,75.844379,True,False,9
4.93,7,75.845595,False,True,6
13.84,16,75.848224,True,False,9
1.93,7,75.849425,False,True,3
13.85,15,75.851904,True,False,9
4.92,8,75.853272,False,True,6
0.95,5,75.854166,False,True,2
6.85,15,75.856656,False,True,8
1.91,9,75.858194,False,True,3
3.89,11,75.860049,False,True,5
13.91,9,75.861587,True,False,9
5.89,11,75.863403,False,True,7
6.89,11,75.865276,False,True,8
4.82,18,75.868208,False,True,6
3.93,7,75.869425,False,True,5
6.91,9,75.870961,False,True,8
5.91,9,75.872489,False,True,7
13.86,14,75.874831,True,False,9
13.84,16,75.877497,True,False,9
2.94,6,75.878552,False,True,4
5.88,12,75.880559,False,True,7
1.96,4,75.881295,False,True,3
13.82,18,75.884261,True,False,9
5.9,10,75.885928,False,True,7
6.91,9,75.887451,False,True,8
6.9,10,76.328983,False,True,8
5.91,9,76.33067,False,True,7
13.87,13,76.332921,True,False,9
4.81,19,76.336099,False,True,6
6.88,12,76.338181,False,True,8
13.91,9,76.33975,True,False,9
6.89,11,76.341649,False,True,8
5.87,13,76.343878,False,True,7
2.96,4,76.344614,False,True,4
13.9,10,76.346348,True,False,9
6.88,12,76.348384,False,True,8
0.98,2,76.348814,False,True,2
4.87,13,76.350985,False,True,6
6.86,14,76.353338,False,True,8
13.88,12,76.35539,True,False,9
13.84,16,76.358101,True,False,9
3.94,6,76.359188,False,True,5
4.63,37,76.365199,False,True,6
3.92,8,76.366616,False,True,5
1.95,5,76.367521,False,True,3
5.84,16,76.370178,False,True,7
5.87,13,76.372347,False,True,7
4.88,12,76.374388,False,True,6
4.88,12,76.376423,False,True,6
13.9,10,76.378149,True,False,9
13.91,9,76.379722,True,False,9
4.84,16,76.382376,False,True,6
4.93,7,76.383615,False,True,6
13.9,10,76.385322,True,False,9
13.91,9,76.386895,True,False,9
1.97,3,76.387471,False,True,3
5.89,11,76.38932,False,True,7
13.89,11,76.391227,True,False,9
13.9,10,76.392937,True,False,9
13.91,9,76.394487,True,False,9
13.86,14,76.39685,True,False,9
2.93,7,76.398064,False,True,4
1.92,8,76.399431,False,True,3
6.85,15,76.402188,False,True,8
13.9,10,76.404161,True,False,9
13.88,12,76.406318,True,False,9
13.9,10,76.40807,True,False,9
1.95,5,76.408976,False,True,3
4.93,7,76.4102,False,True,6
0.98,2,76.410613,False,True,2
6.92,8,76.412027,False,True,8
13.88,12,76.414076,True,False,9
2.95,5,76.414969,False,True,4
4.92,8,76.416359,False,True,6
3.86,14,76.418707,False,True,5
2.96,4,76.419435,False,True,4
5.88,12,76.421461,False,True,7
4.88,12,76.423502,False,True,6
2.91,9,76.425041,False,True,4
2.95,5,76.425946,False,True,4
13.87,13,76.428136,True,False,9
4.82,18,76.431146,False,True,6
3.92,8,76.432539,False,True,5
13.87,13,76.434737,True,False,9
4.92,8,76.436116,False,True,6
5.9,10,76.437818,False,True,7
6.91,9,76.439364,False,True,8
0.87,13,76.441549,False,True,2
13.87,13,76.443761,True,False,9
6.86,14,76.446117,False,True,8
6.91,9,76.447683,False,True,8
13.87,13,76.449887,True,False,9
0.9,10,76.45159,False,True,2
4.93,7,76.452835,False,True,6
5.91,9,76.454385,False,True,7
0.93,7,76.455607,False,True,2
13.9,10,76.457337,True,False,9
13.9,10,76.459063,True,False,9
0.98,2,76.459472,False,True,2
13.91,9,76.461025,True,False,9
5.89,11,76.462914,False,True,7
6.86,14,76.465274,False,True,8
5.89,11,76.467137,False,True,7
4.94,6,76.468208,False,True,6
2.92,8,76.469608,False,True,4
5.92,8,76.471004,False,True,7
6.91,9,76.472551,False,True,8
1.97,3,76.473118,False,True,3
1.97,3,76.473693,False,True,3
13.91,9,76.475246,True,False,9
0.98,2,76.475647,False,True,2
0.9,10,76.477365,False,True,2
3.95,5,76.478277,False,True,5
1.97,3,76.478852,False,True,3
5.73,27,76.48328,False,True,7
0.98,2,76.483698,False,True,2
13.86,14,76.486056,True,False,9
6.86,14,76.488425,False,True,8
4.9,10,76.490117,False,True,6
2.95,5,76.491016,False,True,4
6.8,20,76.494309,False,True,8
13.85,15,76.496841,True,False,9
13.87,13,76.499053,True,False,9
4.82,18,76.50204,False,True,6
6.88,12,76.504086,False,True,8
3.89,11,76.50597,False,True,5
4.9,10,76.50768,False,True,6
2.93,7,76.508926,False,True,4
3.94,6,76.509985,False,True,5
2.95,5,76.510886,False,True,4
5.91,9,76.512409,False,True,7
13.87,13,76.514639,True,False,9
4.93,7,76.515876,False,True,6
13.91,9,76.51743,True,False,9
5.88,12,76.519472,False,True,7
5.92,8,76.520842,False,True,7
4.92,8,76.522224,False,True,6
2.95,5,76.523122,False,True,4
13.86,14,76.525463,True,False,9
5.89,11,76.527313,False,True,7
4.79,21,76.531348,False,True,6
13.88,12,76.534125,True,False,9
2.9,10,76.535898,False,True,4
3.89,11,76.537802,False,True,5
13.86,14,76.540322,True,False,9
13.82,18,76.543579,True,False,9
4.9,10,76.545329,False,True,6
5.85,15,76.547878,False,True,7
6.91,9,76.549476,False,True,8
5.9,10,76.551216,False,True,7
13.9,10,76.55294,True,False,9
13.91,9,76.554493,True,False,9
3.88,12,76.556529,False,True,5
4.93,7,76.557748,False,True,6
4.93,7,76.558977,False,True,6
5.91,9,76.560556,False,True,7
6.79,21,76.564025,False,True,8
5.89,11,76.565914,False,True,7
5.9,10,76.567621,False,True,7
3.94,6,76.568686,False,True,5
13.91,9,76.570263,True,False,9
13.87,13,76.572471,True,False,9
4.92,8,76.573852,False,True,6
13.88,12,76.575902,True,False,9
2.96,4,76.576633,False,True,4
6.86,14,76.578997,False,True,8
0.98,2,76.579409,False,True,2
3.84,16,76.582082,False,True,5
3.9,10,76.583803,False,True,5
-0.02,2,76.584215,False,True,1
2.84,16,76.586875,False,True,4
13.88,12,76.588925,True,False,9
13.88,12,76.590991,True,False,9
13.9,10,76.5927,True,False,9
13.87,13,76.5949,True,False,9
1.94,6,76.595962,False,True,3
3.93,7,76.597186,False,True,5
13.86,14,76.599568,True,False,9
5.87,13,76.60178,False,True,7
2.96,4,76.602529,False,True,4
2.95,5,76.603421,False,True,4
13.9,10,76.605164,True,False,9
0.96,4,76.605911,False,True,2
13.88,12,76.607956,True,False,9
4.91,9,76.609509,False,True,6
2.96,4,76.610257,False,True,4
4.9,10,76.611958,False,True,6
4.92,8,76.613355,False,True,6
2.93,7,76.614576,False,True,4
13.91,9,76.616136,True,False,9
6.87,13,76.618326,False,True,8
2.87,13,76.620529,False,True,4
