#{"t_start": 1787348181.723163, "env_id": "None"}
r,l,t,success,collision,max_y
2.92,8,45.779873,False,True,4
5.88,12,45.782093,False,True,7
0.94,6,45.783239,False,True,2
3.94,6,45.784422,False,True,5
2.95,5,45.785404,False,True,4
6.89,11,45.787519,False,True,8
3.89,11,45.789573,False,True,5
2.93,7,45.79092,False,True,4
2.9,10,45.792776,False,True,4
4.92,8,45.794302,False,True,6
4.94,6,45.795459,False,True,6
3.89,11,45.797506,False,True,5
5.93,7,45.79897,False,True,7
4.9,10,45.801016,False,True,6
5.92,8,45.802563,False,True,7
1.88,12,45.804796,False,True,3
5.93,7,45.806149,False,True,7
5.8,20,45.810089,False,True,7
3.94,6,45.811334,False,True,5
4.89,11,45.813423,False,True,6
1.97,3,45.814054,False,True,3
13.83,17,45.817337,True,False,9
2.92,8,45.819058,False,True,4
4.89,11,45.821209,False,True,6
0.87,13,45.823772,False,True,2
2.96,4,45.824592,False,True,4
4.93,7,45.825965,False,True,6
3.95,5,45.826956,False,True,5
2.93,7,45.828302,False,True,4
1.94,6,45.829653,False,True,3
3.95,5,45.830721,False,True,5
4.88,12,45.833212,False,True,6
1.92,8,45.834726,False,True,3
2.96,4,45.835535,False,True,4
3.93,7,45.836866,False,True,5
6.89,11,45.838889,False,True,8
5.82,18,45.842533,False,True,7
13.89,11,45.844594,True,False,9
4.92,8,45.846081,False,True,6
4.89,11,45.848142,False,True,6
5.86,14,45.850795,False,True,7
6.91,9,45.852479,False,True,8
6.88,12,45.854659,False,True,8
1.94,6,45.8558,False,True,3
5.88,12,45.858011,False,True,7
5.88,12,45.860676,False,True,7
4.87,13,45.863242,False,True,6
5.93,7,45.864644,False,True,7
13.87,13,45.867214,True,False,9
1.95,5,45.868241,False,True,3
1.96,4,45.869061,False,True,3
1.94,6,45.870233,False,True,3
1.93,7,45.871594,False,True,3
4.94,6,45.87279,False,True,6
4.92,8,45.874348,False,True,6
5.91,9,45.876213,False,True,7
2.94,6,45.877375,False,True,4
4.91,9,45.879071,False,True,6
4.87,13,45.881465,False,True,6
2.92,8,45.882938,False,True,4
1.97,3,45.883549,False,True,3
5.91,9,45.885208,False,True,7
13.79,21,45.889477,True,False,9
3.93,7,45.890923,False,True,5
3.94,6,45.892218,False,True,5
3.93,7,45.893581,False,True,5
4.94,6,45.894715,False,True,6
1.95,5,45.895715,False,True,3
6.8,20,45.899596,False,True,8
5.86,14,45.902265,False,True,7
3.94,6,45.903478,False,True,5
13.89,11,45.905596,True,False,9
1.95,5,45.906714,False,True,3
3.92,8,45.908238,False,True,5
4.86,14,45.910808,False,True,6
5.89,11,45.912879,False,True,7
4.9,10,45.914711,False,True,6
1.93,7,45.916012,False,True,3
13.8,20,45.91995,True,False,9
3.93,7,45.921371,False,True,5
2.88,12,45.923616,False,True,4
2.93,7,45.924959,False,True,4
5.92,8,45.92653,False,True,7
6.9,10,45.928409,False,True,8
2.89,11,45.930469,False,True,4
4.82,18,45.933768,False,True,6
6.9,10,45.935646,False,True,8
13.86,14,45.938233,True,False,9
4.86,14,45.940811,False,True,6
6.86,14,45.943412,False,True,8
1.95,5,45.944392,False,True,3
6.8,20,45.948091,False,True,8
5.92,8,45.949602,False,True,7
2.88,12,45.951829,False,True,4
3.93,7,45.953168,False,True,5
2.91,9,45.954863,False,True,4
3.95,5,45.955837,False,True,5
2.9,10,45.957696,False,True,4
5.93,7,45.959049,False,True,7
2.92,8,45.960581,False,True,4
5.9,10,45.96245,False,True,7
13.88,12,45.964716,True,False,9
3.91,9,45.966408,False,True,5
5.89,11,45.968476,False,True,7
4.94,6,45.969637,False,True,6
4.87,13,45.972034,False,True,6
2.84,16,45.974943,False,True,4
4.88,12,45.977194,False,True,6
2.96,4,45.978003,False,True,4
5.86,14,45.980602,False,True,7
5.9,10,45.982514,False,True,7
5.87,13,45.984931,False,True,7
4.92,8,45.986435,False,True,6
2.91,9,45.988125,False,True,4
5.92,8,45.989639,False,True,7
2.94,6,45.990789,False,True,4
4.87,13,45.993197,False,True,6
2.91,9,45.994875,False,True,4
5.9,10,45.996763,False,True,7
4.87,13,45.999168,False,True,6
6.86,14,46.001735,False,True,8
4.94,6,46.0029,False,True,6
4.92,8,46.004422,False,True,6
2.96,4,46.005226,False,True,4
4.94,6,46.006389,False,True,6
5.88,12,46.00863,False,True,7
2.95,5,46.00961,False,True,4
3.87,13,46.012025,False,True,5
4.92,8,46.013552,False,True,6
6.91,9,46.01537,False,True,8
2.85,15,46.018086,False,True,4
2.92,8,46.019572,False,True,4
6.8,20,46.215782,False,True,8
3.92,8,46.217433,False,True,5
2.94,6,46.218648,False,True,4
5.89,11,46.220764,False,True,7
3.91,9,46.222537,False,True,5
3.89,11,46.224625,False,True,5
0.94,6,46.225805,False,True,2
6.88,12,46.228103,False,True,8
3.9,10,46.230024,False,True,5
4.93,7,46.231422,False,True,6
5.9,10,46.233318,False,True,7
6.91,9,46.235051,False,True,8
2.96,4,46.235852,False,True,4
4.92,8,46.237381,False,True,6
5.91,9,46.239108,False,True,7
4.87,13,46.241541,False,True,6
3.93,7,46.242909,False,True,5
5.92,8,46.244458,False,True,7
5.85,15,46.24725,False,True,7
4.9,10,46.249169,False,True,6
3.92,8,46.250697,False,True,5
2.92,8,46.252238,False,True,4
2.89,11,46.25429,False,True,4
13.87,13,46.256711,True,False,9
0.92,8,46.258244,False,True,2
4.94,6,46.259447,False,True,6
2.93,7,46.261012,False,True,4
6.88,12,46.263692,False,True,8
4.94,6,46.265032,False,True,6
4.94,6,46.266227,False,True,6
6.92,8,46.26776,False,True,8
1.95,5,46.268752,False,True,3
13.86,14,46.271641,True,False,9
0.96,4,46.27257,False,True,2
3.92,8,46.274287,False,True,5
3.89,11,46.276359,False,True,5
3.95,5,46.27734,False,True,5
4.87,13,46.279734,False,True,6
1.96,4,46.280537,False,True,3
5.79,21,46.284613,False,True,7
2.96,4,46.285484,False,True,4
4.9,10,46.287385,False,True,6
6.89,11,46.289458,False,True,8
1.94,6,46.290621,False,True,3
4.94,6,46.291796,False,True,6
4.91,9,46.293533,False,True,6
6.91,9,46.295242,False,True,8
1.93,7,46.296642,False,True,3
1.88,12,46.298882,False,True,3
2.96,4,46.299696,False,True,4
3.91,9,46.301387,False,True,5
2.92,8,46.302901,False,True,4
6.81,19,46.306408,False,True,8
3.95,5,46.307401,False,True,5
6.9,10,46.309337,False,True,8
3.85,15,46.312261,False,True,5
2.93,7,46.313971,False,True,4
0.89,11,46.316149,False,True,2
6.87,13,46.318526,False,True,8
-0.12,12,46.320698,False,True,1
3.92,8,46.322183,False,True,5
5.84,16,46.325742,False,True,7
3.83,17,46.329143,False,True,5
5.86,14,46.331872,False,True,7
4.92,8,46.333508,False,True,6
5.91,9,46.335366,False,True,7
5.82,18,46.338727,False,True,7
2.89,11,46.340784,False,True,4
5.82,18,46.344107,False,True,7
13.82,18,46.347442,True,False,9
13.79,21,46.3513,True,False,9
3.91,9,46.353023,False,True,5
2.92,8,46.354526,False,True,4
3.94,6,46.35569,False,True,5
5.92,8,46.357197,False,True,7
5.91,9,46.358893,False,True,7
13.85,15,46.361679,True,False,9
2.96,4,46.362473,False,True,4
4.86,14,46.365083,False,True,6
13.91,9,46.366773,True,False,9
4.92,8,46.368297,False,True,6
6.91,9,46.369971,False,True,8
1.97,3,46.370588,False,True,3
4.83,17,46.373659,False,True,6
4.88,12,46.375864,False,True,6
5.91,9,46.377564,False,True,7
13.87,13,46.379971,True,False,9
6.89,11,46.382023,False,True,8
3.89,11,46.384053,False,True,5
3.92,8,46.385551,False,True,5
3.93,7,46.386877,False,True,5
6.78,22,46.390824,False,True,8
1.93,7,46.392143,False,True,3
0.91,9,46.39384,False,True,2
5.93,7,46.395171,False,True,7
3.93,7,46.396502,False,True,5
5.9,10,46.398406,False,True,7
0.93,7,46.399739,False,True,2
2.88,12,46.401939,False,True,4
3.92,8,46.403438,False,True,5
6.91,9,46.405129,False,True,8
2.86,14,46.407673,False,True,4
6.88,12,46.409916,False,True,8
3.92,8,46.411436,False,True,5
4.94,6,46.412589,False,True,6
2.93,7,46.413957,False,True,4
4.86,14,46.416501,False,True,6
6.91,9,46.41818,False,True,8
4.92,8,46.419684,False,True,6
1.94,6,46.420835,False,True,3
2.92,8,46.422336,False,True,4
6.88,12,46.424536,False,True,8
2.93,7,46.425856,False,True,4
3.91,9,46.427537,False,True,5
3.92,8,46.429039,False,True,5
3.93,7,46.430395,False,True,5
3.93,7,46.431741,False,True,5
2.92,8,46.433224,False,True,4
1.94,6,46.434369,False,True,3
1.97,3,46.434986,False,True,3
4.94,6,46.436136,False,True,6
2.89,11,46.438164,False,True,4
4.89,11,46.440178,False,True,6
1.92,8,46.441662,False,True,3
2.8,20,46.445273,False,True,4
5.87,13,46.44772,False,True,7
6.82,18,46.450959,False,True,8
3.91,9,46.452635,False,True,5
3.92,8,46.454141,False,True,5
1.96,4,46.454927,False,True,3
4.92,8,46.45643,False,True,6
13.88,12,46.458637,True,False,9
1.94,6,46.459788,False,True,3
2.89,11,46.461824,False,True,4
1.95,5,46.462787,False,True,3
0.88,12,46.465004,False,True,2
4.83,17,46.468073,False,True,6
3.91,9,46.469739,False,True,5
3.91,9,46.471425,False,True,5
2.88,12,46.473606,False,True,4
3.7,30,46.478943,False,True,5
2.95,5,46.479933,False,True,4
4.91,9,46.481611,False,True,6
5.87,13,46.483996,False,True,7
2.92,8,46.485497,False,True,4
4.85,15,46.488205,False,True,6
1.9,10,46.490031,False,True,3
1.95,5,46.490985,False,True,3
1.96,4,46.491762,False,True,3
1.95,5,46.492726,False,True,3
6.9,10,46.494606,False,True,8
4.89,11,46.496615,False,True,6
5.86,14,46.49917,False,True,7
13.89,11,46.501202,True,False,9
4.94,6,46.502354,False,True,6
4.85,15,46.505084,False,True,6
6.91,9,46.506776,False,True,8
4.88,12,46.508964,False,True,6
4.9,10,46.510817,False,True,6
3.95,5,46.511803,False,True,5
5.82,18,46.515095,False,True,7
6.89,11,46.51711,False,True,8
4.84,16,46.520002,False,True,6
3.93,7,46.521303,False,True,5
3.93,7,46.522658,False,True,5
5.9,10,46.524511,False,True,7
2.93,7,46.525831,False,True,4
4.94,6,46.526986,False,True,6
2.93,7,46.528294,False,True,4
2.95,5,46.529261,False,True,4
1.95,5,46.53023,False,True,3
6.9,10,46.532096,False,True,8
3.82,18,46.535359,False,True,5
6.92,8,46.536909,False,True,8
4.89,11,46.538925,False,True,6
3.92,8,46.540401,False,True,5
13.9,10,46.542235,True,False,9
4.87,13,46.544624,False,True,6
3.91,9,46.546296,False,True,5
3.92,8,46.547806,False,True,5
4.94,6,46.548963,False,True,6
3.94,6,46.550105,False,True,5
1.96,4,46.550898,False,True,3
2.94,6,46.552043,False,True,4
3.92,8,46.553547,False,True,5
2.96,4,46.55433,False,True,4
3.9,10,46.556178,False,True,5
3.91,9,46.557833,False,True,5
2.89,11,46.559862,False,True,4
6.88,12,46.562055,False,True,8
2.91,9,46.563733,False,True,4
0.89,11,46.565746,False,True,2
5.87,13,46.568104,False,True,7
5.87,13,46.570497,False,True,7
13.88,12,46.5727,True,False,9
5.91,9,46.574362,False,True,7
0.98,2,46.574797,False,True,2
2.94,6,46.576048,False,True,4
1.97,3,46.576798,False,True,3
5.83,17,46.580016,False,True,7
2.95,5,46.581042,False,True,4
3.92,8,46.582577,False,True,5
5.9,10,46.584518,False,True,7
4.92,8,46.586078,False,True,6
13.91,9,46.587812,True,False,9
3.93,7,46.589173,False,True,5
5.92,8,46.590696,False,True,7
2.89,11,46.592751,False,True,4
2.91,9,46.594501,False,True,4
3.87,13,46.596934,False,True,5
1.86,14,46.599543,False,True,3
13.88,12,46.788169,True,False,9
1.94,6,46.789508,False,True,3
4.89,11,46.791687,False,True,6
0.92,8,46.793283,False,True,2
6.9,10,46.795262,False,True,8
2.94,6,46.7965,False,True,4
2.96,4,46.797385,False,True,4
3.92,8,46.799011,False,True,5
1.95,5,46.800094,False,True,3
2.9,10,46.802047,False,True,4
3.86,14,46.804813,False,True,5
6.82,18,46.808262,False,True,8
5.79,21,46.812121,False,True,7
3.93,7,46.813464,False,True,5
1.96,4,46.814271,False,True,3
5.92,8,46.815791,False,True,7
4.94,6,46.81696,False,True,6
13.9,10,46.818856,True,False,9
3.86,14,46.821445,False,True,5
1.97,3,46.822062,False,True,3
5.85,15,46.824823,False,True,7
3.93,7,46.826158,False,True,5
5.92,8,46.827693,False,True,7
13.9,10,46.829631,True,False,9
6.92,8,46.831147,False,True,8
3.85,15,46.833903,False,True,5
1.91,9,46.835599,False,True,3
4.83,17,46.838742,False,True,6
13.91,9,46.84043,True,False,9
4.93,7,46.841755,False,True,6
13.83,17,46.844883,True,False,9
4.86,14,46.847469,False,True,6
5.89,11,46.849565,False,True,7
6.91,9,46.851274,False,True,8
1.92,8,46.852858,False,True,3
6.76,24,46.857225,False,True,8
6.91,9,46.858911,False,True,8
2.89,11,46.861193,False,True,4
4.94,6,46.862367,False,True,6
5.93,7,46.863731,False,True,7
4.78,22,46.868036,False,True,6
1.97,3,46.868798,False,True,3
4.91,9,46.870544,False,True,6
13.9,10,46.872417,True,False,9
1.95,5,46.873402,False,True,3
6.84,16,46.876297,False,True,8
1.96,4,46.877093,False,True,3
3.91,9,46.879147,False,True,5
5.91,9,46.880996,False,True,7
3.95,5,46.882047,False,True,5
4.92,8,46.88361,False,True,6
0.93,7,46.884975,False,True,2
2.93,7,46.886396,False,True,4
4.92,8,46.887945,False,True,6
3.64,36,46.894714,False,True,5
3.9,10,46.896656,False,True,5
1.95,5,46.897655,False,True,3
4.88,12,46.899918,False,True,6
2.96,4,46.900723,False,True,4
2.94,6,46.901892,False,True,4
2.94,6,46.903053,False,True,4
13.91,9,46.904736,True,False,9
1.95,5,46.905735,False,True,3
0.91,9,46.907413,False,True,2
3.89,11,46.909458,False,True,5
2.94,6,46.910645,False,True,4
6.87,13,46.913054,False,True,8
13.79,21,46.916954,True,False,9
13.9,10,46.918856,True,False,9
4.91,9,46.920557,False,True,6
3.86,14,46.92313,False,True,5
6.8,20,46.926799,False,True,8
4.94,6,46.927948,False,True,6
3.92,8,46.929461,False,True,5
4.91,9,46.931209,False,True,6
13.89,11,46.93328,True,False,9
1.92,8,46.934785,False,True,3
5.89,11,46.936833,False,True,7
2.91,9,46.938524,False,True,4
4.89,11,46.940578,False,True,6
4.9,10,46.94247,False,True,6
2.96,4,46.943282,False,True,4
4.9,10,46.945165,False,True,6
3.84,16,46.948098,False,True,5
4.9,10,46.949967,False,True,6
13.73,27,46.954871,True,False,9
3.93,7,46.956208,False,True,5
6.88,12,46.958454,False,True,8
4.92,8,46.959993,False,True,6
5.92,8,46.961513,False,True,7
6.91,9,46.963214,False,True,8
3.95,5,46.964215,False,True,5
5.89,11,46.966266,False,True,7
4.9,10,46.968165,False,True,6
5.91,9,46.969858,False,True,7
5.84,16,46.972794,False,True,7
2.87,13,46.975202,False,True,4
4.91,9,46.976906,False,True,6
1.97,3,46.979308,False,True,3
0.91,9,46.981036,False,True,2
5.93,7,46.98245,False,True,7
3.94,6,46.983621,False,True,5
4.94,6,46.984811,False,True,6
13.89,11,46.986912,True,False,9
5.8,20,46.990618,False,True,7
3.92,8,46.992175,False,True,5
5.86,14,46.994792,False,True,7
6.91,9,46.996521,False,True,8
6.83,17,46.999684,False,True,8
2.94,6,47.000857,False,True,4
13.84,16,47.003827,True,False,9
2.96,4,47.004649,False,True,4
5.91,9,47.006361,False,True,7
5.91,9,47.008069,False,True,7
13.84,16,47.011088,True,False,9
4.92,8,47.012612,False,True,6
1.97,3,47.013248,False,True,3
3.91,9,47.01497,False,True,5
5.89,11,47.017077,False,True,7
4.94,6,47.018445,False,True,6
-0.05,5,47.01953,False,True,1
6.85,15,47.02252,False,True,8
1.9,10,47.0245,False,True,3
0.93,7,47.025843,False,True,2
5.91,9,47.027559,False,True,7
2.93,7,47.028909,False,True,4
5.86,14,47.031487,False,True,7
3.93,7,47.032817,False,True,5
1.94,6,47.033982,False,True,3
4.91,9,47.035676,False,True,6
4.91,9,47.037362,False,True,6
13.87,13,47.039755,True,False,9
3.95,5,47.040736,False,True,5
1.97,3,47.041353,False,True,3
4.84,16,47.044265,False,True,6
4.91,9,47.045957,False,True,6
5.87,13,47.048339,False,True,7
6.84,16,47.051285,False,True,8
5.9,10,47.053154,False,True,7
6.86,14,47.055725,False,True,8
3.92,8,47.057238,False,True,5
2.93,7,47.058571,False,True,4
4.9,10,47.060431,False,True,6
3.9,10,47.062272,False,True,5
4.93,7,47.06359,False,True,6
6.89,11,47.065634,False,True,8
3.86,14,47.068244,False,True,5
0.92,8,47.069752,False,True,2
1.95,5,47.070732,False,True,3
6.9,10,47.072593,False,True,8
1.92,8,47.074108,False,True,3
5.91,9,47.075789,False,True,7
4.94,6,47.076938,False,True,6
5.92,8,47.078447,False,True,7
3.94,6,47.07959,False,True,5
0.98,2,47.08004,False,True,2
3.91,9,47.081728,False,True,5
1.97,3,47.082343,False,True,3
1.94,6,47.083475,False,True,3
2.95,5,47.084444,False,True,4
6.91,9,47.08617,False,True,8
2.94,6,47.087316,False,True,4
2.94,6,47.088484,False,True,4
2.96,4,47.0893,False,True,4
4.88,12,47.091499,False,True,6
5.9,10,47.093358,False,True,7
3.92,8,47.094853,False,True,5
13.89,11,47.096887,True,False,9
3.94,6,47.098043,False,True,5
4.94,6,47.09919,False,True,6
2.92,8,47.100678,False,True,4
4.91,9,47.102515,False,True,6
5.93,7,47.103897,False,True,7
2.89,11,47.105975,False,True,4
13.89,11,47.108037,True,False,9
6.89,11,47.110106,False,True,8
4.87,13,47.112513,False,True,6
3.94,6,47.113669,False,True,5
-0.02,2,47.114121,False,True,1
4.88,12,47.116345,False,True,6
3.95,5,47.117321,False,True,5
3.94,6,47.118482,False,True,5
2.91,9,47.120203,False,True,4
3.93,7,47.121542,False,True,5
3.92,8,47.12308,False,True,5
3.94,6,47.12428,False,True,5
3.93,7,47.125626,False,True,5
13.91,9,47.127359,True,False,9
2.96,4,47.128153,False,True,4
3.91,9,47.129832,False,True,5
6.9,10,47.131737,False,True,8
3.86,14,47.134406,False,True,5
2.92,8,47.135915,False,True,4
2.91,9,47.137589,False,True,4
3.9,10,47.139433,False,True,5
2.92,8,47.140954,False,True,4
5.88,12,47.143642,False,True,7
13.89,11,47.145994,True,False,9
3.94,6,47.147308,False,True,5
3.94,6,47.148563,False,True,5
4.9,10,47.150448,False,True,6
5.91,9,47.152305,False,True,7
1.96,4,47.153198,False,True,3
4.87,13,47.155657,False,True,6
3.92,8,47.157292,False,True,5
13.8,20,47.160907,True,False,9
13.87,13,47.163675,True,False,9
5.84,16,47.166849,False,True,7
0.93,7,47.168231,False,True,2
2.96,4,47.169041,False,True,4
1.95,5,47.17001,False,True,3
0.98,2,47.17045,False,True,2
4.87,13,47.173144,False,True,6
3.95,5,47.17424,False,True,5
6.91,9,47.175921,False,True,8
1.96,4,47.176701,False,True,3
5.93,7,47.178002,False,True,7
2.95,5,47.17896,False,True,4
2.94,6,47.180102,False,True,4
5.92,8,47.371236,False,True,7
1.97,3,47.372069,False,True,3
1.97,3,47.372733,False,True,3
13.9,10,47.374898,True,False,9
2.88,12,47.377224,False,True,4
6.88,12,47.379447,False,True,8
1.93,7,47.380925,False,True,3
2.93,7,47.382359,False,True,4
1.95,5,47.38337,False,True,3
13.9,10,47.385294,True,False,9
5.9,10,47.38721,False,True,7
3.9,10,47.389114,False,True,5
4.91,9,47.390821,False,True,6
3.95,5,47.391802,False,True,5
2.87,13,47.394242,False,True,4
1.97,3,47.394893,False,True,3
4.92,8,47.396434,False,True,6
5.81,19,47.399922,False,True,7
1.92,8,47.401478,False,True,3
3.9,10,47.403362,False,True,5
1.9,10,47.405234,False,True,3
4.94,6,47.406424,False,True,6
5.89,11,47.408497,False,True,7
3.88,12,47.410773,False,True,5
1.95,5,47.411753,False,True,3
3.8,20,47.415449,False,True,5
3.91,9,47.417142,False,True,5
13.9,10,47.419033,True,False,9
4.9,10,47.420906,False,True,6
2.93,7,47.422255,False,True,4
2.89,11,47.424314,False,True,4
3.86,14,47.426928,False,True,5
3.92,8,47.428465,False,True,5
2.92,8,47.430006,False,True,4
3.92,8,47.431615,False,True,5
2.84,16,47.43455,False,True,4
13.82,18,47.437859,True,False,9
2.95,5,47.438856,False,True,4
13.89,11,47.44091,True,False,9
1.97,3,47.441552,False,True,3
5.91,9,47.443288,False,True,7
4.86,14,47.445882,False,True,6
4.9,10,47.447766,False,True,6
1.93,7,47.449092,False,True,3
2.92,8,47.450605,False,True,4
5.9,10,47.452476,False,True,7
13.85,15,47.455239,True,False,9
4.91,9,47.456931,False,True,6
2.95,5,47.457905,False,True,4
5.9,10,47.459784,False,True,7
2.89,11,47.46183,False,True,4
5.93,7,47.463171,False,True,7
6.91,9,47.464893,False,True,8
4.85,15,47.467634,False,True,6
4.89,11,47.469697,False,True,6
4.93,7,47.471039,False,True,6
2.96,4,47.471847,False,True,4
2.92,8,47.473358,False,True,4
6.84,16,47.476311,False,True,8
3.93,7,47.477709,False,True,5
3.91,9,47.479421,False,True,5
2.96,4,47.480233,False,True,4
3.93,7,47.481582,False,True,5
13.82,18,47.484885,True,False,9
13.86,14,47.487463,True,False,9
3.93,7,47.488809,False,True,5
2.96,4,47.48961,False,True,4
4.9,10,47.491469,False,True,6
2.92,8,47.492985,False,True,4
0.92,8,47.49451,False,True,2
13.91,9,47.496219,True,False,9
1.97,3,47.496859,False,True,3
4.94,6,47.498076,False,True,6
4.92,8,47.49959,False,True,6
3.87,13,47.502014,False,True,5
13.91,9,47.50371,True,False,9
3.93,7,47.505042,False,True,5
4.88,12,47.507271,False,True,6
2.93,7,47.508598,False,True,4
4.92,8,47.510138,False,True,6
2.9,10,47.512039,False,True,4
3.95,5,47.513011,False,True,5
3.94,6,47.514181,False,True,5
1.96,4,47.514978,False,True,3
4.91,9,47.516663,False,True,6
1.96,4,47.51745,False,True,3
5.9,10,47.519318,False,True,7
5.84,16,47.522261,False,True,7
5.83,17,47.525438,False,True,7
6.79,21,47.529278,False,True,8
3.91,9,47.530975,False,True,5
1.96,4,47.531778,False,True,3
2.92,8,47.533269,False,True,4
13.88,12,47.535518,True,False,9
5.89,11,47.537564,False,True,7
5.83,17,47.540732,False,True,7
5.88,12,47.542996,False,True,7
5.84,16,47.545958,False,True,7
13.91,9,47.5477,True,False,9
1.95,5,47.548693,False,True,3
6.88,12,47.550907,False,True,8
13.88,12,47.553136,True,False,9
3.9,10,47.555009,False,True,5
2.94,6,47.556187,False,True,4
13.77,23,47.560366,True,False,9
4.88,12,47.562581,False,True,6
5.92,8,47.564131,False,True,7
2.96,4,47.564927,False,True,4
5.9,10,47.566808,False,True,7
6.86,14,47.569384,False,True,8
3.7,30,47.574795,False,True,5
3.85,15,47.577584,False,True,5
4.89,11,47.579618,False,True,6
6.9,10,47.581511,False,True,8
13.77,23,47.585713,True,False,9
3.9,10,47.587606,False,True,5
5.92,8,47.589121,False,True,7
3.95,5,47.590108,False,True,5
13.86,14,47.592688,True,False,9
5.87,13,47.595097,False,True,7
5.9,10,47.596947,False,True,7
4.86,14,47.599558,False,True,6
1.82,18,47.602852,False,True,3
6.91,9,47.604537,False,True,8
2.87,13,47.606956,False,True,4
2.95,5,47.607924,False,True,4
4.91,9,47.609615,False,True,6
2.89,11,47.61168,False,True,4
4.94,6,47.612832,False,True,6
2.86,14,47.615419,False,True,4
3.94,6,47.616565,False,True,5
2.93,7,47.617888,False,True,4
5.85,15,47.620622,False,True,7
3.82,18,47.623885,False,True,5
2.89,11,47.625913,False,True,4
3.93,7,47.627249,False,True,5
6.9,10,47.629105,False,True,8
5.89,11,47.632409,False,True,7
1.9,10,47.634403,False,True,3
2.87,13,47.636841,False,True,4
5.92,8,47.638362,False,True,7
3.84,16,47.641643,False,True,5
5.93,7,47.64302,False,True,7
3.9,10,47.644922,False,True,5
5.93,7,47.646267,False,True,7
2.93,7,47.647595,False,True,4
2.92,8,47.649112,False,True,4
5.87,13,47.651526,False,True,7
4.94,6,47.652748,False,True,6
2.9,10,47.654641,False,True,4
5.83,17,47.657756,False,True,7
3.95,5,47.658735,False,True,5
1.96,4,47.659535,False,True,3
5.85,15,47.662273,False,True,7
6.88,12,47.664518,False,True,8
4.87,13,47.666953,False,True,6
13.87,13,47.669352,True,False,9
1.97,3,47.669999,False,True,3
5.93,7,47.671331,False,True,7
4.92,8,47.672861,False,True,6
2.96,4,47.673652,False,True,4
1.94,6,47.674807,False,True,3
5.87,13,47.677209,False,True,7
1.95,5,47.678181,False,True,3
3.91,9,47.67986,False,True,5
6.9,10,47.681749,False,True,8
3.89,11,47.683811,False,True,5
4.88,12,47.686035,False,True,6
3.94,6,47.687201,False,True,5
5.85,15,47.689969,False,True,7
4.91,9,47.691682,False,True,6
4.89,11,47.69372,False,True,6
0.97,3,47.694338,False,True,2
3.88,12,47.69657,False,True,5
4.87,13,47.698949,False,True,6
4.91,9,47.700635,False,True,6
4.88,12,47.702864,False,True,6
6.9,10,47.704728,False,True,8
4.94,6,47.70588,False,True,6
2.96,4,47.706677,False,True,4
3.9,10,47.708536,False,True,5
3.89,11,47.710597,False,True,5
3.82,18,47.713898,False,True,5
2.9,10,47.715753,False,True,4
2.94,6,47.716902,False,True,4
5.92,8,47.718425,False,True,7
2.92,8,47.719948,False,True,4
5.89,11,47.721999,False,True,7
4.87,13,47.724397,False,True,6
6.89,11,47.726441,False,True,8
5.91,9,47.728127,False,True,7
4.94,6,47.729277,False,True,6
6.85,15,47.73207,False,True,8
4.89,11,47.734114,False,True,6
4.91,9,47.735801,False,True,6
0.97,3,47.736447,False,True,2
1.92,8,47.737956,False,True,3
4.86,14,47.740529,False,True,6
13.89,11,47.74257,True,False,9
4.88,12,47.744783,False,True,6
2.88,12,47.747037,False,True,4
13.79,21,47.750865,True,False,9
4.9,10,47.752724,False,True,6
1.97,3,47.753368,False,True,3
-0.04,4,47.754153,False,True,1
4.88,12,47.756371,False,True,6
3.94,6,47.75752,False,True,5
4.9,10,47.947854,False,True,6
4.93,7,47.949339,False,True,6
3.95,5,47.950362,False,True,5
2.95,5,47.951383,False,True,4
5.91,9,47.953134,False,True,7
1.95,5,47.954132,False,True,3
3.87,13,47.956576,False,True,5
13.86,14,47.959223,True,False,9
5.83,17,47.962399,False,True,7
-0.01,1,47.962679,False,True,1
3.9,10,47.964607,False,True,5
6.82,18,47.967926,False,True,8
5.85,15,47.970718,False,True,7
2.93,7,47.972056,False,True,4
4.94,6,47.973215,False,True,6
2.96,4,47.974014,False,True,4
1.92,8,47.975541,False,True,3
6.91,9,47.977279,False,True,8
1.96,4,47.978076,False,True,3
6.91,9,47.979787,False,True,8
4.9,10,47.98174,False,True,6
2.96,4,47.982535,False,True,4
5.93,7,47.983893,False,True,7
3.95,5,47.984887,False,True,5
4.86,14,47.987504,False,True,6
5.84,16,47.990445,False,True,7
0.97,3,47.991081,False,True,2
5.82,18,47.994415,False,True,7
6.72,28,47.999503,False,True,8
6.85,15,48.00229,False,True,8
4.94,6,48.003463,False,True,6
3.91,9,48.005164,False,True,5
6.75,25,48.009747,False,True,8
1.96,4,48.010568,False,True,3
2.89,11,48.012608,False,True,4
6.89,11,48.014735,False,True,8
2.92,8,48.016243,False,True,4
4.89,11,48.018322,False,True,6
-0.02,2,48.018765,False,True,1
4.94,6,48.01997,False,True,6
13.82,18,48.023937,True,False,9
6.89,11,48.0262,False,True,8
2.95,5,48.027246,False,True,4
3.76,24,48.031771,False,True,5
2.94,6,48.03297,False,True,4
13.61,39,48.040149,True,False,9
6.88,12,48.042444,False,True,8
13.84,16,48.045448,True,False,9
1.91,9,48.047184,False,True,3
4.84,16,48.050188,False,True,6
1.95,5,48.051196,False,True,3
