#{"t_start": 1787426342.242017, "env_id": "None"}
r,l,t,success,collision,max_y
4.93,7,375.358737,False,True,6
0.98,2,375.361584,False,True,2
-0.05,5,375.364851,False,True,1
3.93,7,375.371282,False,True,5
4.39,61,375.415196,False,True,6
4.52,48,375.454443,False,True,6
2.89,11,375.462997,False,True,4
5.58,42,375.492979,False,True,7
2.79,21,375.508709,False,True,4
3.85,15,375.521153,False,True,5
5.23,77,375.578472,False,True,7
2.96,4,375.581394,False,True,4
-0.01,1,375.583896,False,True,1
13.33,67,375.633571,True,False,9
3.95,5,375.639766,False,True,5
-0.05,5,375.642978,False,True,1
3.95,5,375.646256,False,True,5
5.9,10,375.655035,False,True,7
2.32,68,375.706503,False,True,4
13.91,9,375.713243,True,False,9
1.94,6,375.71656,False,True,3
4.46,54,375.789751,False,True,6
13.48,52,375.83222,True,False,9
-0.04,4,375.835989,False,True,1
3.91,9,375.843665,False,True,5
4.94,6,375.850449,False,True,6
4.58,42,375.884213,False,True,6
13.91,9,375.890969,True,False,9
-0.04,4,375.893946,False,True,1
13.32,68,375.948051,True,False,9
4.82,18,375.964756,False,True,6
2.95,5,375.96797,False,True,4
4.7,30,375.992941,False,True,6
5.39,61,376.041449,False,True,7
1.94,6,376.045126,False,True,3
5.16,84,376.110773,False,True,7
2.96,4,376.114555,False,True,4
13.75,25,376.136848,True,False,9
3.91,9,376.143206,False,True,5
1.91,9,376.14983,False,True,3
0.94,6,376.156262,False,True,2
4.56,44,376.190289,False,True,6
5.73,27,376.209371,False,True,7
0.97,3,376.212568,False,True,2
1.63,37,376.239646,False,True,3
3.89,11,376.249773,False,True,5
4.56,44,376.283434,False,True,6
5.54,46,376.318113,False,True,7
13.71,29,376.339708,True,False,9
13.79,21,376.356046,True,False,9
13.87,13,376.364987,True,False,9
3.51,49,376.404964,False,True,5
1.93,7,376.408481,False,True,3
2.92,8,376.414033,False,True,4
4.64,36,376.443758,False,True,6
5.87,13,376.456282,False,True,7
13.87,13,376.466131,True,False,9
5.63,37,376.494638,False,True,7
2.87,13,376.503879,False,True,4
4.91,9,376.512978,False,True,6
3.36,64,376.560061,False,True,5
2.63,37,376.588929,False,True,4
1.93,7,376.594593,False,True,3
1.68,32,376.618184,False,True,3
3.95,5,376.62177,False,True,5
5.92,8,376.62771,False,True,7
5.87,13,376.638274,False,True,7
13.91,9,376.644254,True,False,9
2.96,4,376.647861,False,True,4
5.43,57,376.694319,False,True,7
0.43,57,376.735254,False,True,2
3.91,9,376.741996,False,True,5
4.47,53,376.781385,False,True,6
5.92,8,376.787512,False,True,7
3.91,9,376.797478,False,True,5
4.71,29,376.819607,False,True,6
3.42,58,376.86319,False,True,5
0.41,59,376.908568,False,True,2
4.39,61,376.95371,False,True,6
1.93,7,376.959524,False,True,3
6.72,28,376.980169,False,True,8
0.98,2,376.982842,False,True,2
6.64,36,377.010887,False,True,8
4.9,10,377.017671,False,True,6
0.93,7,377.024226,False,True,2
4.55,45,377.059014,False,True,6
6.38,62,377.107368,False,True,8
1.35,65,377.154815,False,True,3
1.95,5,377.158026,False,True,3
13.45,55,377.201164,True,False,9
-0.23,23,377.218857,False,True,1
4.58,42,377.250033,False,True,6
5.26,74,377.306476,False,True,7
0.97,3,377.307138,False,True,2
5.47,53,377.350884,False,True,7
6.14,86,377.413735,False,True,8
2.91,9,377.420733,False,True,4
1.96,4,377.424015,False,True,3
1.96,4,377.42718,False,True,3
13.75,25,377.448931,True,False,9
4.32,68,377.500519,False,True,6
3.87,13,377.511032,False,True,5
6.68,32,377.536076,False,True,8
13.9,10,377.542636,True,False,9
1.88,12,377.551329,False,True,3
4.34,66,377.604421,False,True,6
3.9,10,377.610584,False,True,5
13.86,14,377.623016,True,False,9
3.7,30,377.64381,False,True,5
2.8,20,377.660761,False,True,4
1.9,10,377.669827,False,True,3
1.94,6,377.673218,False,True,3
0.98,2,377.675987,False,True,2
2.96,4,377.679132,False,True,4
6.44,56,377.723094,False,True,8
4.39,61,377.768449,False,True,6
-0.04,4,377.771413,False,True,1
2.67,33,377.797015,False,True,4
5.5,50,377.835526,False,True,7
1.97,3,377.839311,False,True,3
13.87,13,377.847975,True,False,9
2.9,10,377.854649,False,True,4
3.81,19,377.870671,False,True,5
6.67,33,377.895591,False,True,8
6.49,51,377.935531,False,True,8
6.2,80,377.997849,False,True,8
5.36,64,378.044589,False,True,7
4.62,38,378.074214,False,True,6
6.74,26,378.091726,False,True,8
13.72,28,378.113653,True,False,9
2.61,39,378.143722,False,True,4
6.35,65,378.218272,False,True,8
3.66,34,378.272157,False,True,5
13.75,25,378.296569,True,False,9
5.62,38,378.326013,False,True,7
13.58,42,378.360972,True,False,9
13.63,37,378.389434,True,False,9
2.89,11,378.399998,False,True,4
2.89,11,378.409735,False,True,4
4.94,6,378.414075,False,True,6
-0.81,81,378.477046,False,True,1
5.75,25,378.501207,False,True,7
13.22,78,378.560587,True,False,9
6.77,23,378.580654,False,True,8
-0.19,19,378.595527,False,True,1
13.07,93,378.665092,True,False,9
4.81,19,378.679798,False,True,6
5.66,34,378.70472,False,True,7
3.93,7,378.710156,False,True,5
13.89,11,378.719272,True,False,9
4.93,7,378.723789,False,True,6
4.91,9,378.73245,False,True,6
13.27,73,378.786583,True,False,9
5.31,69,378.838864,False,True,7
13.21,79,378.898197,True,False,9
1.89,11,378.90759,False,True,3
-0.04,4,378.910468,False,True,1
1.91,9,378.917349,False,True,3
5.87,13,378.9279,False,True,7
3.95,5,378.930784,False,True,5
2.79,21,378.947023,False,True,4
13.35,65,379.015694,True,False,9
1.16,84,379.205207,False,True,3
0.84,16,379.220387,False,True,2
2.81,19,379.235088,False,True,4
0.98,2,379.235805,False,True,2
1.16,84,379.304044,False,True,3
1.83,17,379.316677,False,True,3
-5.0,100,379.394336,False,False,1
5.93,7,379.401242,False,True,7
0.67,33,379.428424,False,True,2
6.32,68,379.480633,False,True,8
13.31,69,379.532023,True,False,9
5.16,84,379.592985,False,True,7
13.0,100,379.663867,True,False,9
2.96,4,379.666703,False,True,4
2.88,12,379.675556,False,True,4
4.48,52,379.716913,False,True,6
1.52,48,379.750219,False,True,3
13.84,16,379.762099,True,False,9
2.87,13,379.770657,False,True,4
4.37,63,379.819338,False,True,6
4.69,31,379.843454,False,True,6
0.97,3,379.847978,False,True,2
13.63,37,379.885079,True,False,9
0.97,3,379.889839,False,True,2
3.25,75,379.946897,False,True,5
5.91,9,379.952752,False,True,7
2.96,4,379.955653,False,True,4
2.91,9,379.961749,False,True,4
13.54,46,379.996634,True,False,9
0.47,53,380.033965,False,True,2
-0.05,5,380.037088,False,True,1
6.59,41,380.071178,False,True,8
1.39,61,380.11363,False,True,3
6.4,60,380.155431,False,True,8
13.88,12,380.164,True,False,9
13.89,11,380.174448,True,False,9
0.97,3,380.175099,False,True,2
0.83,17,380.190213,False,True,2
0.25,75,380.248706,False,True,2
4.94,6,380.254772,False,True,6
13.85,15,380.267576,True,False,9
2.95,5,380.271271,False,True,4
5.7,30,380.294354,False,True,7
4.66,34,380.325397,False,True,6
5.45,55,380.368627,False,True,7
2.81,19,380.383571,False,True,4
13.91,9,380.392535,True,False,9
13.87,13,380.403045,True,False,9
5.69,31,380.427103,False,True,7
3.67,33,380.450191,False,True,5
13.54,46,380.481642,True,False,9
-0.05,5,380.487206,False,True,1
2.38,62,380.531847,False,True,4
2.96,4,380.534845,False,True,4
1.23,77,380.590579,False,True,3
1.97,3,380.593534,False,True,3
2.8,20,380.608624,False,True,4
13.87,13,380.618147,True,False,9
13.85,15,380.633778,True,False,9
4.7,30,380.6592,False,True,6
5.48,52,380.695982,False,True,7
2.93,7,380.699329,False,True,4
5.9,10,380.707505,False,True,7
13.68,32,380.732342,True,False,9
5.89,11,380.740968,False,True,7
2.51,49,380.776725,False,True,4
-0.01,1,380.777066,False,True,1
6.02,98,380.853452,False,True,8
5.88,12,380.861884,False,True,7
1.96,4,380.86478,False,True,3
2.9,10,380.870729,False,True,4
5.93,7,380.87615,False,True,7
4.9,10,380.882561,False,True,6
2.46,54,380.925373,False,True,4
5.93,7,380.93073,False,True,7
0.97,3,380.931362,False,True,2
3.62,38,380.959689,False,True,5
0.97,3,380.962468,False,True,2
0.87,13,380.971489,False,True,2
3.95,5,380.974846,False,True,5
3.95,5,380.978127,False,True,5
2.92,8,380.984942,False,True,4
3.3,70,381.036625,False,True,5
1.96,4,381.039631,False,True,3
3.95,5,381.042509,False,True,5
13.2,80,381.102131,True,False,9
13.26,74,381.157614,True,False,9
4.94,6,381.160831,False,True,6
13.23,77,381.218087,True,False,9
4.78,22,381.239744,False,True,6
6.9,10,381.248213,False,True,8
3.91,9,381.259755,False,True,5
5.57,43,381.321459,False,True,7
4.84,16,381.337104,False,True,6
1.27,73,381.442671,False,True,3
5.21,79,381.513965,False,True,7
13.6,40,381.547252,True,False,9
5.28,72,381.640926,False,True,7
13.55,45,381.680637,True,False,9
1.97,3,381.68142,False,True,3
13.62,38,381.715794,True,False,9
3.94,6,381.719046,False,True,5
5.83,17,381.737028,False,True,7
6.68,32,381.76464,False,True,8
13.24,76,381.829919,True,False,9
1.95,5,381.83324,False,True,3
5.34,66,381.885015,False,True,7
3.79,21,381.907695,False,True,5
4.65,35,381.93452,False,True,6
13.83,17,381.951155,True,False,9
5.79,21,381.968128,False,True,7
4.92,8,381.976683,False,True,6
3.94,6,381.982198,False,True,5
4.52,48,382.028565,False,True,6
6.72,28,382.053706,False,True,8
3.77,23,382.08269,False,True,5
5.5,50,382.135025,False,True,7
6.91,9,382.143085,False,True,8
6.74,26,382.166218,False,True,8
13.56,44,382.216925,True,False,9
13.89,11,382.228669,True,False,9
6.41,59,382.294988,False,True,8
4.94,6,382.299337,False,True,6
6.51,49,382.356267,False,True,8
4.92,8,382.3655,False,True,6
1.97,3,382.366152,False,True,3
1.69,31,382.395087,False,True,3
13.89,11,382.406857,True,False,9
1.43,57,382.450663,False,True,3
13.36,64,382.497753,True,False,9
6.88,12,382.506591,False,True,8
3.47,53,382.548959,False,True,5
-0.01,1,382.551726,False,True,1
0.43,57,382.592614,False,True,2
6.47,53,382.629961,False,True,8
13.88,12,382.639091,True,False,9
5.86,14,382.652138,False,True,7
13.71,29,382.672284,True,False,9
6.6,40,382.700549,False,True,8
-0.01,1,382.701061,False,True,1
2.88,12,382.710082,False,True,4
0.96,4,382.713354,False,True,2
4.93,7,382.720044,False,True,6
0.97,3,382.723199,False,True,2
5.63,37,382.752108,False,True,7
1.97,3,382.755045,False,True,3
13.81,19,382.766477,True,False,9
0.92,8,382.772806,False,True,2
5.92,8,382.779341,False,True,7
3.93,7,382.78565,False,True,5
4.93,7,382.791796,False,True,6
0.81,19,382.807182,False,True,2
2.89,11,382.814801,False,True,4
13.8,20,382.829926,True,False,9
3.93,7,382.83625,False,True,5
4.75,25,382.85488,False,True,6
3.86,14,382.866555,False,True,5
3.88,12,382.875262,False,True,5
5.93,7,382.880882,False,True,7
13.91,9,382.887313,True,False,9
2.96,4,382.891134,False,True,4
1.97,3,382.894116,False,True,3
6.29,71,382.945233,False,True,8
4.31,69,382.998455,False,True,6
6.9,10,383.004759,False,True,8
3.44,56,383.045364,False,True,5
5.7,30,383.068914,False,True,7
2.96,4,383.07214,False,True,4
6.81,19,383.085462,False,True,8
2.93,7,383.091315,False,True,4
1.96,4,383.094243,False,True,3
5.62,38,383.124844,False,True,7
2.96,4,383.127775,False,True,4
2.77,23,383.142885,False,True,4
1.82,18,383.158281,False,True,3
3.87,13,383.168441,False,True,5
4.73,27,383.190043,False,True,6
2.74,26,383.208276,False,True,4
4.79,21,383.225115,False,True,6
4.77,23,383.241656,False,True,6
3.76,24,383.259533,False,True,5
4.66,34,383.28588,False,True,6
6.43,57,383.325308,False,True,8
13.22,78,383.384508,True,False,9
2.93,7,383.387845,False,True,4
6.58,42,383.419391,False,True,8
6.69,31,383.442462,False,True,8
0.94,6,383.44586,False,True,2
5.9,10,383.454991,False,True,7
6.31,69,383.503729,False,True,8
0.44,56,383.543618,False,True,2
3.93,7,383.549438,False,True,5
5.5,50,383.585346,False,True,7
5.85,15,383.596957,False,True,7
13.53,47,383.632099,True,False,9
0.96,4,383.635366,False,True,2
2.96,4,383.638131,False,True,4
13.86,14,383.64792,True,False,9
0.98,2,383.650919,False,True,2
4.41,59,383.693216,False,True,6
1.96,4,383.696179,False,True,3
2.69,31,383.718206,False,True,4
13.17,83,383.776985,True,False,9
1.0,100,383.856217,False,False,7
3.9,10,383.862386,False,True,5
2.71,29,383.886139,False,True,4
1.9,10,383.894178,False,True,3
3.86,14,383.9324,False,True,5
1.95,5,383.93555,False,True,3
0.97,3,383.939228,False,True,2
3.91,9,383.945691,False,True,5
4.48,52,383.986535,False,True,6
5.19,81,384.04729,False,True,7
3.93,7,384.053125,False,True,5
0.98,2,384.053554,False,True,2
4.92,8,384.059498,False,True,6
13.5,50,384.097935,True,False,9
5.85,15,384.109589,False,True,7
3.93,7,384.113096,False,True,5
1.57,43,384.145625,False,True,3
13.45,55,384.185668,True,False,9
2.94,6,384.189588,False,True,4
2.91,9,384.197643,False,True,4
3.8,20,384.213581,False,True,5
1.95,5,384.216346,False,True,3
6.56,44,384.249511,False,True,8
13.56,44,384.282065,True,False,9
13.64,36,384.309969,True,False,9
3.85,15,384.322766,False,True,5
5.77,23,384.337759,False,True,7
2.77,23,384.356133,False,True,4
0.09,91,384.425706,False,True,2
3.5,50,384.46126,False,True,5
5.51,49,384.498189,False,True,7
5.7,30,384.518565,False,True,7
5.54,46,384.555297,False,True,7
1.45,55,384.592079,False,True,3
3.94,6,384.597654,False,True,5
13.66,34,384.620789,True,False,9
3.49,51,384.659114,False,True,5
13.64,36,384.683964,True,False,9
0.95,5,384.687036,False,True,2
13.84,16,384.698633,True,False,9
4.72,28,384.720077,False,True,6
13.87,13,384.731847,True,False,9
2.94,6,384.73509,False,True,4
-0.11,11,384.743723,False,True,1
0.48,52,384.782755,False,True,2
13.71,29,384.80246,True,False,9
13.63,37,384.828466,True,False,9
1.95,5,384.834072,False,True,3
-0.04,4,384.837226,False,True,1
13.58,42,384.86771,True,False,9
0.87,13,384.875848,False,True,2
5.26,74,384.928692,False,True,7
13.39,61,384.972356,True,False,9
2.91,9,384.978199,False,True,4
0.98,2,384.981104,False,True,2
13.27,73,385.031723,True,False,9
13.9,10,385.040297,True,False,9
6.85,15,385.049595,False,True,8
2.96,4,385.052791,False,True,4
4.93,7,385.058789,False,True,6
3.93,7,385.065324,False,True,5
4.94,6,385.06935,False,True,6
13.76,24,385.087334,True,False,9
2.92,8,385.092911,False,True,4
13.35,65,385.141488,True,False,9
3.75,25,385.159001,False,True,5
13.38,62,385.203103,True,False,9
0.82,18,385.217138,False,True,2
3.95,5,385.220444,False,True,5
4.89,11,385.230392,False,True,6
5.68,32,385.253537,False,True,7
2.96,4,385.256573,False,True,4
6.36,64,385.303214,False,True,8
1.94,6,385.306485,False,True,3
6.52,48,385.341105,False,True,8
6.86,14,385.351838,False,True,8
6.72,28,385.374038,False,True,8
4.92,8,385.379626,False,True,6
2.94,6,385.382615,False,True,4
13.7,30,385.404745,True,False,9
-0.1,10,385.410557,False,True,1
6.28,72,385.46444,False,True,8
3.85,15,385.475177,False,True,5
13.33,67,385.522975,True,False,9
3.91,9,385.529104,False,True,5
2.96,4,385.532635,False,True,4
4.9,10,385.541506,False,True,6
-0.01,1,385.541852,False,True,1
5.72,28,385.563828,False,True,7
2.95,5,385.566989,False,True,4
3.92,8,385.572654,False,True,5
5.69,31,385.594664,False,True,7
5.6,40,385.623802,False,True,7
6.61,39,385.650948,False,True,8
-0.02,2,385.651308,False,True,1
13.68,32,385.674358,True,False,9
13.88,12,385.683313,True,False,9
3.94,6,385.689714,False,True,5
1.96,4,385.701636,False,True,3
0.94,6,385.707109,False,True,2
1.96,4,385.710299,False,True,3
5.21,79,385.768561,False,True,7
2.6,40,385.797001,False,True,4
0.97,3,385.799754,False,True,2
3.76,24,385.818713,False,True,5
0.98,2,385.819192,False,True,2
13.43,57,385.861259,True,False,9
5.83,17,385.874678,False,True,7
1.72,28,385.895929,False,True,3
13.52,48,385.931227,True,False,9
5.69,31,385.957243,False,True,7
13.4,60,386.00343,True,False,9
13.27,73,386.058432,True,False,9
2.5,50,386.093178,False,True,4
0.98,2,386.095998,False,True,2
13.53,47,386.127644,True,False,9
5.87,13,386.139593,False,True,7
3.44,56,386.180777,False,True,5
1.89,11,386.187004,False,True,3
6.57,43,386.217732,False,True,8
2.95,5,386.220783,False,True,4
13.85,15,386.232997,True,False,9
4.72,28,386.253342,False,True,6
5.32,68,386.303734,False,True,7
4.75,25,386.322477,False,True,6
6.16,84,386.38303,False,True,8
1.49,51,386.419183,False,True,3
3.8,20,386.432843,False,True,5
5.92,8,386.438556,False,True,7
5.86,14,386.450902,False,True,7
2.95,5,386.454122,False,True,4
3.93,7,386.459843,False,True,5
13.87,13,386.469189,True,False,9
13.81,19,386.484592,True,False,9
5.32,68,386.532781,False,True,7
13.91,9,386.539112,True,False,9
13.32,68,386.589144,True,False,9
2.96,4,386.592041,False,True,4
3.95,5,386.595002,False,True,5
5.39,61,386.636306,False,True,7
5.81,19,386.651818,False,True,7
5.46,54,386.691328,False,True,7
13.63,37,386.716973,True,False,9
1.96,4,386.720022,False,True,3
-0.01,1,386.720382,False,True,1
13.61,39,386.750077,True,False,9
6.34,66,386.795252,False,True,8
-0.08,8,386.800711,False,True,1
13.73,27,386.822078,True,False,9
0.95,5,386.825246,False,True,2
13.4,60,386.868857,True,False,9
3.93,7,386.874566,False,True,5
3.7,30,386.898652,False,True,5
3.65,35,386.922121,False,True,5
0.93,7,386.927782,False,True,2
5.88,12,386.936249,False,True,7
5.24,76,386.992217,False,True,7
3.89,11,387.000455,False,True,5
0.98,2,387.000881,False,True,2
4.86,14,387.011657,False,True,6
0.93,7,387.017169,False,True,2
13.41,59,387.06165,True,False,9
1.79,21,387.080437,False,True,3
5.77,23,387.09462,False,True,7
4.62,38,387.124707,False,True,6
2.84,16,387.136095,False,True,4
4.69,31,387.159668,False,True,6
5.37,63,387.203509,False,True,7
13.87,13,387.215455,True,False,9
3.43,57,387.256151,False,True,5
13.51,49,387.29095,True,False,9
2.96,4,387.293934,False,True,4
3.95,5,387.297254,False,True,5
3.39,61,387.343964,False,True,5
13.17,83,387.40222,True,False,9
6.21,79,387.459378,False,True,8
1.97,3,387.462412,False,True,3
5.28,72,387.515113,False,True,7
3.95,5,387.51789,False,True,5
0.88,12,387.525973,False,True,2
3.95,5,387.529396,False,True,5
6.37,63,387.576213,False,True,8
3.26,74,387.628426,False,True,5
5.63,37,387.653866,False,True,7
3.72,28,387.67453,False,True,5
2.81,19,387.688843,False,True,4
3.92,8,387.695233,False,True,5
3.92,8,387.700951,False,True,5
6.61,39,387.727825,False,True,8
-0.06,6,387.733269,False,True,1
3.92,8,387.739696,False,True,5
5.68,32,387.762704,False,True,7
5.48,52,387.801952,False,True,7
2.93,7,387.807388,False,True,4
4.9,10,387.813106,False,True,6
6.72,28,387.833396,False,True,8
5.2,80,387.891002,False,True,7
4.25,75,387.944572,False,True,6
4.92,8,387.950413,False,True,6
1.59,41,387.97793,False,True,3
4.63,37,388.004278,False,True,6
3.61,39,388.032509,False,True,5
4.9,10,388.040703,False,True,6
5.59,41,388.068572,False,True,7
5.32,68,388.115939,False,True,7
13.79,21,388.130028,True,False,9
13.83,17,388.141105,True,False,9
6.92,8,388.147301,False,True,8
13.6,40,388.177007,True,False,9
3.95,5,388.182196,False,True,5
3.91,9,388.188616,False,True,5
1.95,5,388.191793,False,True,3
-0.02,2,388.194698,False,True,1
5.27,73,388.247723,False,True,7
3.94,6,388.250924,False,True,5
-0.01,1,388.253444,False,True,1
5.69,31,388.273728,False,True,7
2.39,61,388.319042,False,True,4
1.96,4,388.322169,False,True,3
1.97,3,388.322688,False,True,3
0.98,2,388.325581,False,True,2
1.93,7,388.331499,False,True,3
13.91,9,388.337695,True,False,9
5.93,7,388.343353,False,True,7
6.91,9,388.34954,False,True,8
6.37,63,388.395658,False,True,8
3.81,19,388.407755,False,True,5
0.98,2,388.410511,False,True,2
13.89,11,388.419575,True,False,9
13.5,50,388.454305,True,False,9
4.94,6,388.45972,False,True,6
1.95,5,388.462981,False,True,3
1.95,5,388.46619,False,True,3
5.51,49,388.501673,False,True,7
6.9,10,388.510066,False,True,8
2.93,7,388.515658,False,True,4
3.95,5,388.518767,False,True,5
-0.04,4,388.52182,False,True,1
4.94,6,388.525413,False,True,6
0.46,54,388.566088,False,True,2
13.85,15,388.578265,True,False,9
13.85,15,388.587408,True,False,9
0.93,7,388.59304,False,True,2
5.78,22,388.61047,False,True,7
4.72,28,388.631553,False,True,6
5.68,32,388.654456,False,True,7
4.7,30,388.674714,False,True,6
2.96,4,388.677611,False,True,4
6.6,40,388.707298,False,True,8
13.81,19,388.720845,True,False,9
13.76,24,388.738039,True,False,9
3.69,31,388.760093,False,True,5
4.34,66,388.805666,False,True,6
6.32,68,388.853098,False,True,8
-0.04,4,388.856421,False,True,1
4.9,10,388.864327,False,True,6
1.97,3,388.864961,False,True,3
1.94,6,388.869715,False,True,3
3.86,14,388.879104,False,True,5
6.27,73,388.932109,False,True,8
13.56,44,388.965843,True,False,9
5.88,12,388.97427,False,True,7
0.97,3,388.974865,False,True,2
2.96,4,388.978017,False,True,4
3.91,9,388.987042,False,True,5
6.31,69,389.035115,False,True,8
5.82,18,389.046761,False,True,7
3.95,5,389.052134,False,True,5
0.98,2,389.052665,False,True,2
13.87,13,389.061238,True,False,9
-0.06,6,389.06781,False,True,1
2.89,11,389.0761,False,True,4
6.24,76,389.131179,False,True,8
6.31,69,389.179147,False,True,8
3.94,6,389.182438,False,True,5
6.59,41,389.21326,False,True,8
1.72,28,389.234384,False,True,3
2.96,4,389.237785,False,True,4
13.67,33,389.260671,True,False,9
5.63,37,389.285107,False,True,7
-0.01,1,389.285523,False,True,1
0.93,7,389.290759,False,True,2
5.92,8,389.296972,False,True,7
13.31,69,389.344203,True,False,9
2.89,11,389.352774,False,True,4
0.98,2,389.355913,False,True,2
4.63,37,389.383605,False,True,6
13.73,27,389.403151,True,False,9
5.27,73,389.455831,False,True,7
4.46,54,389.492438,False,True,6
13.91,9,389.500662,True,False,9
6.79,21,389.514808,False,True,8
3.76,24,389.533529,False,True,5
5.63,37,389.558277,False,True,7
-0.01,1,389.558558,False,True,1
1.85,15,389.570204,False,True,3
6.45,55,389.610565,False,True,8
6.25,75,389.663353,False,True,8
4.91,9,389.66897,False,True,6
5.41,59,389.709853,False,True,7
6.3,70,389.75934,False,True,8
4.49,51,389.795575,False,True,6
3.78,22,389.809787,False,True,5
1.89,11,389.818216,False,True,3
13.8,20,389.833383,True,False,9
6.15,85,389.892541,False,True,8
4.94,6,389.897858,False,True,6
3.95,5,389.900872,False,True,5
-0.01,1,389.901249,False,True,1
0.89,11,389.910273,False,True,2
13.91,9,389.916676,True,False,9
0.91,9,389.924882,False,True,2
4.42,58,389.966422,False,True,6
4.85,15,389.977235,False,True,6
-0.03,3,389.980569,False,True,1
13.87,13,389.989084,True,False,9
6.81,19,390.00431,False,True,8
2.96,4,390.00713,False,True,4
3.89,11,390.012952,False,True,5
13.9,10,390.021029,True,False,9
0.98,2,390.02156,False,True,2
5.91,9,390.030749,False,True,7
3.85,15,390.040971,False,True,5
1.95,5,390.046658,False,True,3
4.49,51,390.084549,False,True,6
1.9,10,390.09334,False,True,3
4.84,16,390.1045,False,True,6
1.95,5,390.107429,False,True,3
13.69,31,390.131345,True,False,9
5.91,9,390.137117,False,True,7
0.98,2,390.139708,False,True,2
13.63,37,390.165849,True,False,9
13.44,56,390.207753,True,False,9
5.56,44,390.238034,False,True,7
-0.01,1,390.238311,False,True,1
4.94,6,390.244153,False,True,6
1.95,5,390.247419,False,True,3
0.98,2,390.247777,False,True,2
2.91,9,390.256578,False,True,4
3.95,5,390.26002,False,True,5
5.41,59,390.303722,False,True,7
2.96,4,390.306665,False,True,4
-0.01,1,390.306919,False,True,1
3.43,57,390.345686,False,True,5
6.47,53,390.383979,False,True,8
3.92,8,390.3895,False,True,5
4.89,11,390.397494,False,True,6
2.96,4,390.400235,False,True,4
6.76,24,390.418396,False,True,8
3.46,54,390.458246,False,True,5
1.97,3,390.458811,False,True,3
6.36,64,390.502986,False,True,8
6.88,12,390.511676,False,True,8
5.51,49,390.549648,False,True,7
4.44,56,390.590901,False,True,6
0.97,3,390.59144,False,True,2
-0.05,5,390.597327,False,True,1
2.94,6,390.601054,False,True,4
3.88,12,390.611417,False,True,5
2.96,4,390.614695,False,True,4
6.65,35,390.642247,False,True,8
4.68,32,390.666571,False,True,6
5.88,12,390.675375,False,True,7
4.48,52,390.713842,False,True,6
13.67,33,390.739529,True,False,9
5.91,9,390.745429,False,True,7
0.92,8,390.750895,False,True,2
13.64,36,390.776596,True,False,9
6.55,45,390.810731,False,True,8
13.71,29,390.831229,True,False,9
13.77,23,390.848041,True,False,9
1.94,6,390.851047,False,True,3
1.93,7,390.857441,False,True,3
2.91,9,390.864014,False,True,4
3.93,7,390.869846,False,True,5
2.93,7,390.875697,False,True,4
6.89,11,390.88237,False,True,8
3.72,28,390.903828,False,True,5
3.8,20,390.917837,False,True,5
13.35,65,390.96491,True,False,9
0.43,57,391.006657,False,True,2
0.98,2,391.007099,False,True,2
2.79,21,391.024448,False,True,4
5.33,67,391.070067,False,True,7
2.96,4,391.073152,False,True,4
5.76,24,391.091247,False,True,7
1.95,5,391.096532,False,True,3
13.7,30,391.116323,True,False,9
4.92,8,391.122279,False,True,6
13.6,40,391.151576,True,False,9
13.69,31,391.17466,True,False,9
13.8,20,391.188726,True,False,9
2.94,6,391.192199,False,True,4
6.74,26,391.213689,False,True,8
4.5,50,391.249286,False,True,6
1.96,4,391.252194,False,True,3
13.7,30,391.275101,True,False,9
1.88,12,391.283977,False,True,3
3.91,9,391.290003,False,True,5
1.97,3,391.292618,False,True,3
1.93,7,391.298124,False,True,3
5.37,63,391.341574,False,True,7
13.7,30,391.363838,True,False,9
2.7,30,391.383796,False,True,4
5.42,58,391.426614,False,True,7
0.97,3,391.429433,False,True,2
1.97,3,391.429961,False,True,3
0.97,3,391.432747,False,True,2
2.72,28,391.454071,False,True,4
5.92,8,391.45986,False,True,7
13.62,38,391.487931,True,False,9
5.7,30,391.507763,False,True,7
2.94,6,391.513087,False,True,4
3.55,45,391.5452,False,True,5
5.77,23,391.561777,False,True,7
1.97,3,391.562297,False,True,3
3.45,55,391.603246,False,True,5
1.94,6,391.609944,False,True,3
13.6,40,391.638378,True,False,9
2.96,4,391.641294,False,True,4
0.93,7,391.644539,False,True,2
0.97,3,391.647667,False,True,2
3.93,7,391.654351,False,True,5
13.89,11,391.663315,True,False,9
-0.17,17,391.67571,False,True,1
1.96,4,391.678763,False,True,3
-0.02,2,391.679069,False,True,1
3.94,6,391.684455,False,True,5
13.62,38,391.712205,True,False,9
5.79,21,391.728492,False,True,7
13.39,61,391.770117,True,False,9
1.94,6,391.773048,False,True,3
0.97,3,391.776397,False,True,2
13.91,9,391.783187,True,False,9
6.81,19,391.798002,False,True,8
6.8,20,391.811771,False,True,8
3.94,6,391.817102,False,True,5
0.96,4,391.820601,False,True,2
2.94,6,391.824283,False,True,4
6.88,12,391.846476,False,True,8
0.98,2,391.849838,False,True,2
0.96,4,391.852965,False,True,2
13.63,37,391.880214,True,False,9
4.9,10,391.886019,False,True,6
4.84,16,391.897946,False,True,6
2.85,15,391.910171,False,True,4
4.61,39,391.938921,False,True,6
0.98,2,391.939348,False,True,2
13.27,73,391.994393,True,False,9
0.98,2,391.994886,False,True,2
4.89,11,392.003224,False,True,6
13.68,32,392.024892,True,False,9
3.55,45,392.057295,False,True,5
