#{"t_start": 1787256301.027223, "env_id": "None"}
r,l,t,success,collision,max_y
3.95,5,249.013962,False,True,5
-0.02,2,249.014335,False,True,1
13.91,9,249.015854,True,False,9
3.94,6,249.017183,False,True,5
3.94,6,249.018212,False,True,5
3.94,6,249.019199,False,True,5
5.93,7,249.020329,False,True,7
5.93,7,249.021455,False,True,7
3.95,5,249.022285,False,True,5
3.94,6,249.023268,False,True,5
5.93,7,249.024391,False,True,7
13.89,11,249.026159,True,False,9
13.91,9,249.027596,True,False,9
3.93,7,249.028722,False,True,5
1.96,4,249.029374,False,True,3
3.95,5,249.030197,False,True,5
5.91,9,249.031628,False,True,7
3.94,6,249.032594,False,True,5
3.95,5,249.033412,False,True,5
1.96,4,249.034077,False,True,3
3.94,6,249.035049,False,True,5
5.92,8,249.036331,False,True,7
5.93,7,249.03745,False,True,7
5.92,8,249.038726,False,True,7
-0.04,4,249.039386,False,True,1
13.89,11,249.041122,True,False,9
13.89,11,249.042874,True,False,9
5.92,8,249.044149,False,True,7
1.96,4,249.044809,False,True,3
3.94,6,249.045784,False,True,5
3.95,5,249.046779,False,True,5
3.94,6,249.04786,False,True,5
3.92,8,249.04922,False,True,5
3.94,6,249.050262,False,True,5
1.95,5,249.051117,False,True,3
3.94,6,249.052135,False,True,5
3.94,6,249.053157,False,True,5
3.95,5,249.054018,False,True,5
5.92,8,249.055353,False,True,7
3.95,5,249.056224,False,True,5
3.95,5,249.057079,False,True,5
13.9,10,249.058735,True,False,9
1.97,3,249.05926,False,True,3
3.95,5,249.060101,False,True,5
5.9,10,249.06172,False,True,7
3.94,6,249.062715,False,True,5
3.92,8,249.064036,False,True,5
5.93,7,249.065187,False,True,7
5.92,8,249.0665,False,True,7
3.91,9,249.067957,False,True,5
13.87,13,249.070038,True,False,9
3.95,5,249.070874,False,True,5
3.95,5,249.071712,False,True,5
5.93,7,249.072857,False,True,7
13.89,11,249.07463,True,False,9
13.86,14,249.076878,True,False,9
3.94,6,249.077876,False,True,5
3.93,7,249.079019,False,True,5
3.93,7,249.080175,False,True,5
5.91,9,249.081665,False,True,7
5.92,8,249.08297,False,True,7
3.93,7,249.084129,False,True,5
3.94,6,249.085118,False,True,5
5.92,8,249.086422,False,True,7
5.9,10,249.088028,False,True,7
1.95,5,249.088866,False,True,3
1.93,7,249.090023,False,True,3
5.93,7,249.091187,False,True,7
13.91,9,249.092666,True,False,9
3.92,8,249.093977,False,True,5
5.92,8,249.095289,False,True,7
3.94,6,249.096274,False,True,5
-0.01,1,249.096483,False,True,1
3.95,5,249.097333,False,True,5
3.95,5,249.098171,False,True,5
5.93,7,249.099325,False,True,7
3.93,7,249.100471,False,True,5
1.94,6,249.101467,False,True,3
5.93,7,249.102617,False,True,7
3.91,9,249.104079,False,True,5
13.9,10,249.105705,True,False,9
5.93,7,249.106861,False,True,7
13.89,11,249.108644,True,False,9
13.91,9,249.110109,True,False,9
5.91,9,249.111575,False,True,7
1.96,4,249.11225,False,True,3
-0.01,1,249.112451,False,True,1
1.97,3,249.112966,False,True,3
3.93,7,249.1141,False,True,5
5.93,7,249.115241,False,True,7
3.94,6,249.116215,False,True,5
3.94,6,249.117194,False,True,5
3.94,6,249.118169,False,True,5
3.92,8,249.119453,False,True,5
13.91,9,249.120891,True,False,9
13.91,9,249.122342,True,False,9
3.93,7,249.123466,False,True,5
1.97,3,249.123977,False,True,3
1.95,5,249.124792,False,True,3
3.94,6,249.125763,False,True,5
1.96,4,249.126431,False,True,3
1.97,3,249.126948,False,True,3
3.95,5,249.127798,False,True,5
3.95,5,249.128633,False,True,5
5.93,7,249.129755,False,True,7
1.93,7,249.130881,False,True,3
-0.02,2,249.131235,False,True,1
5.92,8,249.566065,False,True,7
3.93,7,249.567309,False,True,5
5.92,8,249.568643,False,True,7
3.95,5,249.569495,False,True,5
3.94,6,249.570476,False,True,5
5.88,12,249.572376,False,True,7
3.93,7,249.57353,False,True,5
3.92,8,249.574836,False,True,5
3.93,7,249.575972,False,True,5
3.95,5,249.576802,False,True,5
3.94,6,249.577794,False,True,5
1.92,8,249.57908,False,True,3
3.95,5,249.579909,False,True,5
5.91,9,249.581359,False,True,7
3.94,6,249.582351,False,True,5
5.9,10,249.583955,False,True,7
1.97,3,249.584487,False,True,3
3.95,5,249.585311,False,True,5
3.93,7,249.586455,False,True,5
1.91,9,249.58788,False,True,3
3.93,7,249.589028,False,True,5
5.9,10,249.590609,False,True,7
1.93,7,249.59174,False,True,3
5.93,7,249.592873,False,True,7
3.94,6,249.593852,False,True,5
3.95,5,249.594674,False,True,5
3.94,6,249.595646,False,True,5
3.94,6,249.596618,False,True,5
3.94,6,249.597595,False,True,5
3.95,5,249.598417,False,True,5
3.93,7,249.599545,False,True,5
3.93,7,249.600666,False,True,5
1.97,3,249.601185,False,True,3
3.92,8,249.602459,False,True,5
3.95,5,249.603286,False,True,5
5.92,8,249.604556,False,True,7
1.95,5,249.605381,False,True,3
3.94,6,249.606358,False,True,5
1.95,5,249.607168,False,True,3
5.88,12,249.609069,False,True,7
3.94,6,249.610064,False,True,5
3.93,7,249.611191,False,True,5
-0.02,2,249.611554,False,True,1
3.93,7,249.612683,False,True,5
1.96,4,249.613351,False,True,3
3.93,7,249.614481,False,True,5
3.94,6,249.615467,False,True,5
3.91,9,249.616898,False,True,5
1.93,7,249.618024,False,True,3
3.95,5,249.618843,False,True,5
13.88,12,249.620736,True,False,9
3.93,7,249.621851,False,True,5
5.9,10,249.62344,False,True,7
5.89,11,249.625189,False,True,7
3.94,6,249.626162,False,True,5
13.87,13,249.628217,True,False,9
5.92,8,249.629511,False,True,7
5.89,11,249.631265,False,True,7
3.94,6,249.632251,False,True,5
3.94,6,249.63323,False,True,5
13.91,9,249.634674,True,False,9
13.89,11,249.636426,True,False,9
3.9,10,249.638011,False,True,5
13.9,10,249.639604,True,False,9
3.94,6,249.640765,False,True,5
5.92,8,249.642138,False,True,7
3.95,5,249.642996,False,True,5
3.95,5,249.643854,False,True,5
1.95,5,249.644688,False,True,3
3.94,6,249.645693,False,True,5
3.94,6,249.646687,False,True,5
1.93,7,249.647836,False,True,3
-0.02,2,249.648201,False,True,1
13.9,10,249.649809,True,False,9
3.94,6,249.650801,False,True,5
5.91,9,249.652257,False,True,7
3.93,7,249.65342,False,True,5
3.95,5,249.654253,False,True,5
1.96,4,249.65492,False,True,3
3.94,6,249.655968,False,True,5
1.95,5,249.656806,False,True,3
3.94,6,249.657799,False,True,5
1.96,4,249.658472,False,True,3
13.9,10,249.660056,True,False,9
3.92,8,249.661339,False,True,5
3.9,10,249.662927,False,True,5
3.94,6,249.663907,False,True,5
5.89,11,249.665724,False,True,7
3.94,6,249.666797,False,True,5
3.95,5,249.667635,False,True,5
1.97,3,249.668162,False,True,3
3.94,6,249.66914,False,True,5
13.9,10,249.670737,True,False,9
3.94,6,249.671715,False,True,5
5.91,9,249.673152,False,True,7
-0.02,2,249.673507,False,True,1
3.94,6,249.674485,False,True,5
13.87,13,249.676658,True,False,9
3.92,8,249.67796,False,True,5
3.95,5,249.678795,False,True,5
5.92,8,249.680083,False,True,7
3.93,7,249.681215,False,True,5
5.91,9,249.682659,False,True,7
3.94,6,249.683848,False,True,5
5.93,7,249.685048,False,True,7
3.94,6,249.686057,False,True,5
13.9,10,249.687665,True,False,9
3.93,7,249.688803,False,True,5
3.95,5,249.68963,False,True,5
3.95,5,249.690444,False,True,5
5.9,10,249.692127,False,True,7
1.95,5,249.692972,False,True,3
1.96,4,249.693659,False,True,3
1.95,5,249.694493,False,True,3
5.93,7,249.695622,False,True,7
5.92,8,249.696903,False,True,7
5.92,8,249.698195,False,True,7
3.92,8,249.699516,False,True,5
5.92,8,249.700899,False,True,7
3.94,6,249.701893,False,True,5
3.91,9,249.703346,False,True,5
3.95,5,249.70417,False,True,5
3.95,5,249.704997,False,True,5
1.91,9,249.70645,False,True,3
3.94,6,249.707432,False,True,5
1.95,5,249.708332,False,True,3
5.9,10,249.709967,False,True,7
3.93,7,249.711105,False,True,5
13.89,11,249.712848,True,False,9
3.94,6,249.713839,False,True,5
1.92,8,249.715111,False,True,3
3.94,6,249.716089,False,True,5
3.95,5,249.716909,False,True,5
3.94,6,249.717888,False,True,5
3.95,5,249.718708,False,True,5
3.95,5,249.719538,False,True,5
3.94,6,249.720502,False,True,5
3.91,9,249.721909,False,True,5
1.94,6,249.722879,False,True,3
5.92,8,249.724151,False,True,7
3.92,8,249.725421,False,True,5
5.92,8,249.726703,False,True,7
-0.07,7,249.727813,False,True,1
3.94,6,249.728785,False,True,5
1.96,4,249.729449,False,True,3
3.95,5,249.730268,False,True,5
3.95,5,249.731089,False,True,5
5.91,9,249.732526,False,True,7
3.93,7,249.733648,False,True,5
5.93,7,249.734776,False,True,7
3.94,6,249.735739,False,True,5
3.94,6,249.736705,False,True,5
5.93,7,249.737829,False,True,7
3.95,5,249.738649,False,True,5
1.95,5,249.739482,False,True,3
3.91,9,249.740916,False,True,5
3.92,8,249.742187,False,True,5
3.91,9,249.74361,False,True,5
13.9,10,249.745201,True,False,9
3.93,7,249.746327,False,True,5
13.88,12,249.748206,True,False,9
13.89,11,249.749941,True,False,9
5.9,10,249.751542,False,True,7
13.9,10,249.753133,True,False,9
5.89,11,249.754846,False,True,7
5.92,8,249.756115,False,True,7
5.92,8,249.757378,False,True,7
1.93,7,249.75849,False,True,3
3.93,7,249.759626,False,True,5
3.94,6,249.760611,False,True,5
3.94,6,249.761593,False,True,5
5.92,8,249.762877,False,True,7
3.94,6,249.763875,False,True,5
5.89,11,249.765628,False,True,7
3.95,5,249.766451,False,True,5
13.91,9,249.767902,True,False,9
3.93,7,249.769035,False,True,5
3.92,8,249.770328,False,True,5
5.9,10,249.771931,False,True,7
13.9,10,249.773539,True,False,9
3.95,5,249.774374,False,True,5
5.9,10,249.775996,False,True,7
3.9,10,249.777612,False,True,5
3.95,5,249.778443,False,True,5
5.91,9,249.779924,False,True,7
1.95,5,249.780766,False,True,3
3.91,9,249.782225,False,True,5
5.91,9,249.783673,False,True,7
3.95,5,249.784505,False,True,5
13.88,12,249.786448,True,False,9
1.96,4,249.787122,False,True,3
5.93,7,249.788261,False,True,7
5.91,9,249.789724,False,True,7
5.93,7,249.790871,False,True,7
1.96,4,249.791539,False,True,3
-0.02,2,249.791893,False,True,1
5.92,8,249.793174,False,True,7
13.91,9,249.794633,True,False,9
5.92,8,249.795927,False,True,7
3.95,5,249.796771,False,True,5
3.94,6,249.797759,False,True,5
13.9,10,249.799366,True,False,9
3.95,5,249.800194,False,True,5
3.94,6,249.801182,False,True,5
3.94,6,249.802176,False,True,5
3.92,8,249.803474,False,True,5
3.93,7,249.804604,False,True,5
3.94,6,249.805585,False,True,5
3.93,7,249.806722,False,True,5
3.95,5,249.80755,False,True,5
13.88,12,249.809457,True,False,9
3.94,6,249.810436,False,True,5
5.93,7,249.811567,False,True,7
3.95,5,249.812392,False,True,5
3.95,5,249.813225,False,True,5
1.97,3,249.813745,False,True,3
5.92,8,249.815026,False,True,7
1.95,5,249.815852,False,True,3
3.94,6,249.816826,False,True,5
-0.02,2,249.817181,False,True,1
3.93,7,249.818323,False,True,5
1.94,6,249.819307,False,True,3
3.9,10,249.820905,False,True,5
5.93,7,249.822047,False,True,7
3.95,5,249.822876,False,True,5
13.9,10,249.824475,True,False,9
5.93,7,249.825614,False,True,7
3.94,6,249.8266,False,True,5
3.94,6,249.827586,False,True,5
3.95,5,249.828411,False,True,5
5.91,9,249.829878,False,True,7
5.89,11,249.831623,False,True,7
3.92,8,249.832909,False,True,5
3.94,6,249.833892,False,True,5
3.94,6,249.834879,False,True,5
3.94,6,249.835869,False,True,5
1.93,7,249.836999,False,True,3
1.92,8,249.838284,False,True,3
13.9,10,249.839895,True,False,9
3.94,6,249.840879,False,True,5
3.94,6,249.841858,False,True,5
3.91,9,249.843327,False,True,5
5.91,9,249.844794,False,True,7
1.94,6,249.845789,False,True,3
3.94,6,249.846778,False,True,5
-0.02,2,249.847135,False,True,1
1.94,6,249.848127,False,True,3
3.93,7,249.849268,False,True,5
5.9,10,249.850865,False,True,7
3.9,10,249.852477,False,True,5
3.95,5,249.8533,False,True,5
5.93,7,249.854435,False,True,7
1.96,4,249.855106,False,True,3
3.95,5,249.855924,False,True,5
3.93,7,249.85706,False,True,5
5.93,7,249.8582,False,True,7
1.94,6,249.859181,False,True,3
3.94,6,249.86017,False,True,5
3.93,7,249.861311,False,True,5
3.91,9,249.862797,False,True,5
5.92,8,249.864114,False,True,7
5.91,9,249.865561,False,True,7
5.88,12,249.867456,False,True,7
5.91,9,249.868891,False,True,7
3.95,5,249.869711,False,True,5
3.93,7,249.870844,False,True,5
3.91,9,249.872291,False,True,5
3.95,5,249.873126,False,True,5
3.92,8,249.87446,False,True,5
5.93,7,249.875659,False,True,7
3.94,6,249.876651,False,True,5
3.94,6,249.877932,False,True,5
5.93,7,249.87929,False,True,7
3.94,6,249.880323,False,True,5
3.92,8,249.881644,False,True,5
3.93,7,249.882807,False,True,5
3.94,6,249.883841,False,True,5
3.94,6,249.884975,False,True,5
-0.02,2,249.885366,False,True,1
5.9,10,249.886975,False,True,7
3.9,10,249.888568,False,True,5
13.9,10,249.890155,True,False,9
1.95,5,249.890977,False,True,3
3.94,6,249.892107,False,True,5
3.94,6,249.89319,False,True,5
1.94,6,249.894352,False,True,3
3.93,7,249.895624,False,True,5
3.94,6,249.896621,False,True,5
13.89,11,249.898372,True,False,9
3.91,9,249.899804,False,True,5
5.93,7,250.339273,False,True,7
5.88,12,250.341344,False,True,7
1.95,5,250.342196,False,True,3
3.92,8,250.343509,False,True,5
3.94,6,250.344508,False,True,5
3.95,5,250.345356,False,True,5
-0.02,2,250.345722,False,True,1
1.96,4,250.346401,False,True,3
3.95,5,250.347236,False,True,5
3.95,5,250.348067,False,True,5
1.97,3,250.348596,False,True,3
3.93,7,250.349727,False,True,5
3.92,8,250.351019,False,True,5
-0.05,5,250.351846,False,True,1
3.93,7,250.352983,False,True,5
3.94,6,250.353963,False,True,5
3.93,7,250.355099,False,True,5
5.91,9,250.356534,False,True,7
3.93,7,250.35768,False,True,5
1.96,4,250.35834,False,True,3
-0.02,2,250.358701,False,True,1
3.95,5,250.359523,False,True,5
3.92,8,250.360806,False,True,5
3.95,5,250.36163,False,True,5
5.93,7,250.362762,False,True,7
3.94,6,250.363744,False,True,5
3.95,5,250.364564,False,True,5
13.9,10,250.366172,True,False,9
3.9,10,250.367772,False,True,5
3.93,7,250.368916,False,True,5
5.92,8,250.370199,False,True,7
1.96,4,250.370868,False,True,3
3.93,7,250.372004,False,True,5
3.93,7,250.37314,False,True,5
1.93,7,250.37428,False,True,3
3.95,5,250.3751,False,True,5
1.96,4,250.375761,False,True,3
5.9,10,250.377344,False,True,7
3.95,5,250.378165,False,True,5
-0.02,2,250.378518,False,True,1
3.95,5,250.379341,False,True,5
5.93,7,250.380472,False,True,7
3.95,5,250.381289,False,True,5
3.92,8,250.38257,False,True,5
3.94,6,250.383541,False,True,5
3.95,5,250.384358,False,True,5
3.95,5,250.385178,False,True,5
5.93,7,250.386317,False,True,7
1.96,4,250.386982,False,True,3
13.89,11,250.388736,True,False,9
3.92,8,250.390008,False,True,5
3.93,7,250.39113,False,True,5
5.93,7,250.392259,False,True,7
3.95,5,250.393081,False,True,5
5.9,10,250.394676,False,True,7
3.95,5,250.395492,False,True,5
3.94,6,250.396462,False,True,5
13.9,10,250.398049,True,False,9
3.93,7,250.399186,False,True,5
5.9,10,250.400761,False,True,7
3.94,6,250.401731,False,True,5
3.92,8,250.403007,False,True,5
5.92,8,250.404288,False,True,7
3.94,6,250.405257,False,True,5
1.96,4,250.405917,False,True,3
5.89,11,250.407645,False,True,7
3.94,6,250.408624,False,True,5
5.92,8,250.409907,False,True,7
5.93,7,250.411036,False,True,7
3.94,6,250.412014,False,True,5
1.94,6,250.413111,False,True,3
3.92,8,250.414447,False,True,5
5.89,11,250.416192,False,True,7
1.95,5,250.417025,False,True,3
3.95,5,250.417844,False,True,5
3.94,6,250.418836,False,True,5
3.95,5,250.419658,False,True,5
3.94,6,250.420633,False,True,5
5.9,10,250.422224,False,True,7
3.95,5,250.423056,False,True,5
3.94,6,250.424036,False,True,5
5.9,10,250.425623,False,True,7
5.93,7,250.426765,False,True,7
3.94,6,250.427746,False,True,5
3.93,7,250.428884,False,True,5
3.93,7,250.430029,False,True,5
13.89,11,250.431775,True,False,9
3.95,5,250.432592,False,True,5
3.94,6,250.433572,False,True,5
1.94,6,250.434545,False,True,3
1.96,4,250.435213,False,True,3
3.94,6,250.43619,False,True,5
5.93,7,250.437321,False,True,7
5.9,10,250.438913,False,True,7
5.92,8,250.440205,False,True,7
3.95,5,250.441024,False,True,5
5.92,8,250.44232,False,True,7
-0.04,4,250.442982,False,True,1
3.93,7,250.444104,False,True,5
-0.01,1,250.444312,False,True,1
5.91,9,250.445768,False,True,7
3.95,5,250.446584,False,True,5
3.93,7,250.447711,False,True,5
3.91,9,250.449154,False,True,5
3.93,7,250.450294,False,True,5
5.9,10,250.451882,False,True,7
3.93,7,250.453006,False,True,5
3.92,8,250.454284,False,True,5
3.94,6,250.455269,False,True,5
3.94,6,250.456247,False,True,5
5.92,8,250.457536,False,True,7
13.9,10,250.459128,True,False,9
13.9,10,250.460722,True,False,9
5.89,11,250.462468,False,True,7
3.95,5,250.46329,False,True,5
1.9,10,250.46486,False,True,3
5.92,8,250.466141,False,True,7
-0.03,3,250.466646,False,True,1
3.95,5,250.467457,False,True,5
1.93,7,250.468584,False,True,3
5.92,8,250.46986,False,True,7
5.93,7,250.470988,False,True,7
3.94,6,250.471963,False,True,5
13.9,10,250.473558,True,False,9
5.92,8,250.47483,False,True,7
3.94,6,250.475804,False,True,5
1.96,4,250.476468,False,True,3
3.95,5,250.47729,False,True,5
3.95,5,250.478115,False,True,5
13.88,12,250.480002,True,False,9
3.94,6,250.480971,False,True,5
5.91,9,250.482395,False,True,7
3.94,6,250.483368,False,True,5
3.94,6,250.484337,False,True,5
1.96,4,250.484994,False,True,3
5.92,8,250.486269,False,True,7
3.93,7,250.487391,False,True,5
1.96,4,250.488053,False,True,3
5.91,9,250.48949,False,True,7
3.94,6,250.490461,False,True,5
3.94,6,250.491432,False,True,5
3.94,6,250.492411,False,True,5
3.95,5,250.493224,False,True,5
13.9,10,250.494813,True,False,9
3.9,10,250.496394,False,True,5
1.96,4,250.497057,False,True,3
3.94,6,250.498021,False,True,5
3.95,5,250.49884,False,True,5
5.9,10,250.500421,False,True,7
5.93,7,250.501542,False,True,7
1.96,4,250.502215,False,True,3
3.95,5,250.503044,False,True,5
5.9,10,250.504644,False,True,7
5.93,7,250.505773,False,True,7
1.96,4,250.506434,False,True,3
3.95,5,250.507252,False,True,5
1.94,6,250.508233,False,True,3
13.9,10,250.509828,True,False,9
3.94,6,250.510797,False,True,5
-0.02,2,250.511156,False,True,1
1.91,9,250.512592,False,True,3
3.92,8,250.513865,False,True,5
1.93,7,250.514997,False,True,3
5.93,7,250.516128,False,True,7
3.93,7,250.517256,False,True,5
5.92,8,250.518552,False,True,7
5.93,7,250.519673,False,True,7
3.93,7,250.520793,False,True,5
5.92,8,250.522098,False,True,7
5.91,9,250.523537,False,True,7
3.92,8,250.524823,False,True,5
5.93,7,250.525963,False,True,7
5.93,7,250.527104,False,True,7
3.95,5,250.527935,False,True,5
3.92,8,250.529224,False,True,5
3.91,9,250.530659,False,True,5
3.95,5,250.531479,False,True,5
3.93,7,250.532609,False,True,5
5.93,7,250.533731,False,True,7
5.93,7,250.534861,False,True,7
3.93,7,250.535977,False,True,5
-0.01,1,250.536179,False,True,1
13.91,9,250.537617,True,False,9
3.95,5,250.538433,False,True,5
5.91,9,250.539856,False,True,7
3.93,7,250.540989,False,True,5
3.9,10,250.542569,False,True,5
5.93,7,250.543689,False,True,7
3.95,5,250.544507,False,True,5
5.92,8,250.54578,False,True,7
3.93,7,250.546898,False,True,5
3.95,5,250.547718,False,True,5
13.91,9,250.549174,True,False,9
3.94,6,250.55015,False,True,5
3.94,6,250.551127,False,True,5
3.95,5,250.551951,False,True,5
3.94,6,250.552922,False,True,5
3.93,7,250.554041,False,True,5
3.94,6,250.555016,False,True,5
3.93,7,250.556145,False,True,5
3.95,5,250.556974,False,True,5
1.96,4,250.557641,False,True,3
3.94,6,250.558616,False,True,5
3.93,7,250.559747,False,True,5
5.91,9,250.561182,False,True,7
5.92,8,250.562461,False,True,7
3.93,7,250.563597,False,True,5
3.95,5,250.564423,False,True,5
3.94,6,250.565405,False,True,5
3.94,6,250.566379,False,True,5
1.97,3,250.5669,False,True,3
-0.02,2,250.567251,False,True,1
5.92,8,250.568537,False,True,7
5.93,7,250.569667,False,True,7
3.94,6,250.570649,False,True,5
13.91,9,250.572083,True,False,9
3.94,6,250.573068,False,True,5
-0.07,7,250.574176,False,True,1
3.94,6,250.575146,False,True,5
3.94,6,250.576127,False,True,5
3.94,6,250.577099,False,True,5
1.96,4,250.577773,False,True,3
3.93,7,250.578906,False,True,5
3.92,8,250.580183,False,True,5
-0.02,2,250.580536,False,True,1
5.92,8,250.581799,False,True,7
5.9,10,250.583369,False,True,7
-0.02,2,250.583723,False,True,1
3.93,7,250.584837,False,True,5
13.89,11,250.586575,True,False,9
13.9,10,250.58816,True,False,9
3.95,5,250.588974,False,True,5
13.9,10,250.590556,True,False,9
3.93,7,250.591686,False,True,5
5.93,7,250.59281,False,True,7
1.96,4,250.593478,False,True,3
3.93,7,250.594592,False,True,5
3.95,5,250.595403,False,True,5
3.95,5,250.59622,False,True,5
1.93,7,250.597338,False,True,3
3.94,6,250.598305,False,True,5
3.95,5,250.599127,False,True,5
5.93,7,250.600261,False,True,7
3.93,7,250.601378,False,True,5
1.96,4,250.602047,False,True,3
13.9,10,250.603633,True,False,9
5.91,9,250.605115,False,True,7
5.93,7,250.606275,False,True,7
3.94,6,250.607425,False,True,5
1.96,4,250.608177,False,True,3
3.94,6,250.609195,False,True,5
3.94,6,250.610196,False,True,5
3.92,8,250.611516,False,True,5
5.92,8,250.61284,False,True,7
13.88,12,250.614768,True,False,9
5.92,8,250.616072,False,True,7
13.9,10,250.617681,True,False,9
1.95,5,250.61851,False,True,3
5.92,8,250.619794,False,True,7
3.92,8,250.621072,False,True,5
1.94,6,250.622046,False,True,3
3.94,6,250.623031,False,True,5
5.91,9,250.624479,False,True,7
3.94,6,250.625473,False,True,5
3.94,6,250.626465,False,True,5
3.95,5,250.627282,False,True,5
1.95,5,250.6281,False,True,3
3.95,5,250.628958,False,True,5
3.94,6,250.629929,False,True,5
3.93,7,250.631053,False,True,5
3.94,6,250.632021,False,True,5
3.94,6,250.632995,False,True,5
5.93,7,250.634113,False,True,7
3.93,7,250.635231,False,True,5
5.89,11,250.63695,False,True,7
13.9,10,250.638519,True,False,9
3.94,6,250.639494,False,True,5
3.94,6,250.640681,False,True,5
3.93,7,250.641896,False,True,5
3.94,6,250.642908,False,True,5
1.95,5,250.64374,False,True,3
3.95,5,250.644583,False,True,5
5.93,7,250.645751,False,True,7
3.93,7,250.646911,False,True,5
3.94,6,250.647906,False,True,5
3.94,6,250.648898,False,True,5
13.91,9,250.650359,True,False,9
3.93,7,250.651507,False,True,5
5.91,9,250.652957,False,True,7
5.93,7,250.654094,False,True,7
1.97,3,250.654624,False,True,3
3.92,8,250.65592,False,True,5
3.93,7,250.657068,False,True,5
5.93,7,250.65826,False,True,7
3.95,5,250.659109,False,True,5
13.91,9,250.66058,True,False,9
5.93,7,250.661731,False,True,7
13.9,10,250.663352,True,False,9
3.94,6,250.664339,False,True,5
3.94,6,250.665322,False,True,5
3.95,5,250.666153,False,True,5
5.92,8,250.667452,False,True,7
3.93,7,250.668595,False,True,5
3.92,8,250.66988,False,True,5
5.9,10,251.106206,False,True,7
3.95,5,251.10723,False,True,5
3.89,11,251.109063,False,True,5
13.89,11,251.110888,True,False,9
5.92,8,251.112233,False,True,7
3.94,6,251.113412,False,True,5
3.93,7,251.114621,False,True,5
13.88,12,251.117049,True,False,9
-0.02,2,251.11749,False,True,1
3.92,8,251.118854,False,True,5
3.95,5,251.119712,False,True,5
3.93,7,251.120873,False,True,5
3.95,5,251.121721,False,True,5
13.9,10,251.123354,True,False,9
3.93,7,251.124488,False,True,5
3.93,7,251.12584,False,True,5
3.95,5,251.126708,False,True,5
5.89,11,251.128502,False,True,7
1.96,4,251.1292,False,True,3
5.91,9,251.130687,False,True,7
13.9,10,251.132314,True,False,9
1.94,6,251.133361,False,True,3
13.9,10,251.134972,True,False,9
3.92,8,251.136267,False,True,5
3.95,5,251.137113,False,True,5
3.94,6,251.138103,False,True,5
3.94,6,251.139081,False,True,5
5.91,9,251.14059,False,True,7
3.93,7,251.141733,False,True,5
5.9,10,251.14335,False,True,7
3.95,5,251.144184,False,True,5
3.95,5,251.145021,False,True,5
-0.02,2,251.14538,False,True,1
1.93,7,251.146521,False,True,3
3.93,7,251.147657,False,True,5
3.89,11,251.149401,False,True,5
5.91,9,251.15085,False,True,7
3.94,6,251.151832,False,True,5
3.94,6,251.152813,False,True,5
13.9,10,251.154411,True,False,9
3.95,5,251.155252,False,True,5
5.93,7,251.156382,False,True,7
3.93,7,251.157512,False,True,5
3.94,6,251.158482,False,True,5
5.92,8,251.159767,False,True,7
3.93,7,251.160899,False,True,5
5.92,8,251.162191,False,True,7
3.93,7,251.163327,False,True,5
13.89,11,251.165075,True,False,9
5.9,10,251.166676,False,True,7
5.91,9,251.168125,False,True,7
1.96,4,251.168795,False,True,3
3.95,5,251.169638,False,True,5
3.92,8,251.170939,False,True,5
3.95,5,251.171775,False,True,5
13.85,15,251.174154,True,False,9
3.95,5,251.174982,False,True,5
5.92,8,251.176282,False,True,7
5.92,8,251.177574,False,True,7
1.95,5,251.178395,False,True,3
3.95,5,251.179218,False,True,5
13.91,9,251.180676,True,False,9
13.86,14,251.182901,True,False,9
3.94,6,251.183879,False,True,5
3.94,6,251.184858,False,True,5
3.93,7,251.185997,False,True,5
13.89,11,251.187735,True,False,9
3.9,10,251.189322,False,True,5
13.91,9,251.190767,True,False,9
3.94,6,251.19174,False,True,5
5.89,11,251.193484,False,True,7
5.92,8,251.194759,False,True,7
13.88,12,251.196674,True,False,9
1.96,4,251.197361,False,True,3
13.9,10,251.198977,True,False,9
5.92,8,251.200277,False,True,7
13.9,10,251.201898,True,False,9
5.92,8,251.203204,False,True,7
3.93,7,251.204352,False,True,5
-0.05,5,251.205174,False,True,1
3.94,6,251.206174,False,True,5
-0.02,2,251.206533,False,True,1
5.93,7,251.20768,False,True,7
3.94,6,251.208666,False,True,5
5.92,8,251.209965,False,True,7
3.94,6,251.210967,False,True,5
5.89,11,251.212724,False,True,7
3.92,8,251.214033,False,True,5
5.92,8,251.215339,False,True,7
3.95,5,251.216171,False,True,5
1.96,4,251.216848,False,True,3
5.91,9,251.218308,False,True,7
3.92,8,251.219603,False,True,5
3.94,6,251.220592,False,True,5
3.95,5,251.221427,False,True,5
-0.02,2,251.22179,False,True,1
3.94,6,251.222778,False,True,5
3.94,6,251.223776,False,True,5
3.93,7,251.224929,False,True,5
5.89,11,251.226691,False,True,7
13.9,10,251.228311,True,False,9
3.93,7,251.229458,False,True,5
3.95,5,251.230295,False,True,5
3.92,8,251.231602,False,True,5
3.94,6,251.232592,False,True,5
5.92,8,251.233904,False,True,7
3.93,7,251.235083,False,True,5
3.95,5,251.23594,False,True,5
3.92,8,251.237246,False,True,5
3.94,6,251.238241,False,True,5
3.93,7,251.239403,False,True,5
5.92,8,251.240715,False,True,7
5.92,8,251.242019,False,True,7
13.9,10,251.243639,True,False,9
3.93,7,251.244786,False,True,5
3.94,6,251.245779,False,True,5
3.95,5,251.246631,False,True,5
5.91,9,251.248107,False,True,7
