#{"t_start": 1787314339.4539142, "env_id": "None"}
r,l,t,success,collision,max_y
4.78,22,127.149888,False,True,6
0.97,3,127.151037,False,True,2
3.57,43,127.163846,False,True,5
2.66,34,127.174456,False,True,4
0.94,6,127.176062,False,True,2
13.45,55,127.193763,True,False,9
0.85,15,127.198177,False,True,2
4.83,17,127.202596,False,True,6
0.97,3,127.203903,False,True,2
5.64,36,127.214139,False,True,7
5.68,32,127.224033,False,True,7
4.55,45,127.237172,False,True,6
3.76,24,127.244264,False,True,5
3.74,26,127.252653,False,True,5
3.57,43,127.264242,False,True,5
3.68,32,127.273901,False,True,5
5.65,35,127.284673,False,True,7
1.91,9,127.287366,False,True,3
3.84,16,127.292043,False,True,5
13.57,43,127.303997,True,False,9
1.89,11,127.307508,False,True,3
3.45,55,127.323707,False,True,5
5.77,23,127.330125,False,True,7
5.7,30,127.339227,False,True,7
5.5,50,127.354419,False,True,7
1.89,11,127.357877,False,True,3
5.61,39,127.369689,False,True,7
13.52,48,127.384112,True,False,9
3.66,34,127.394117,False,True,5
5.45,55,127.410815,False,True,7
0.84,16,127.415564,False,True,2
13.76,24,127.422575,True,False,9
5.69,31,127.431563,False,True,7
5.5,50,127.44618,False,True,7
3.86,14,127.450558,False,True,5
13.55,45,127.463461,True,False,9
1.89,11,127.466794,False,True,3
0.96,4,127.467935,False,True,2
1.87,13,127.471412,False,True,3
5.77,23,127.478594,False,True,7
5.66,34,127.488182,False,True,7
-0.03,3,127.489483,False,True,1
0.96,4,127.490702,False,True,2
3.81,19,127.497448,False,True,5
13.77,23,127.503842,True,False,9
5.75,25,127.511962,False,True,7
1.89,11,127.515721,False,True,3
3.81,19,127.521238,False,True,5
3.89,11,127.525136,False,True,5
13.43,57,127.54283,True,False,9
5.38,62,127.562245,False,True,7
5.24,76,127.583257,False,True,7
5.83,17,127.587722,False,True,7
5.36,64,127.606541,False,True,7
5.2,80,127.628857,False,True,7
5.79,21,127.634804,False,True,7
4.36,64,127.653407,False,True,6
13.84,16,127.658058,True,False,9
5.76,24,127.664852,False,True,7
2.83,17,127.670098,False,True,4
5.03,97,127.698646,False,True,7
3.73,27,127.706333,False,True,5
5.32,68,127.725068,False,True,7
5.64,36,127.735069,False,True,7
5.35,65,127.753603,False,True,7
2.8,20,127.758972,False,True,4
5.72,28,127.76665,False,True,7
1.93,7,127.768777,False,True,3
13.29,71,127.788922,True,False,9
3.73,27,127.797233,False,True,5
5.7,30,127.806653,False,True,7
5.74,26,127.813932,False,True,7
13.73,27,127.822111,True,False,9
13.75,25,127.82945,True,False,9
0.9,10,127.832978,False,True,2
13.31,69,127.852872,True,False,9
1.85,15,127.857553,False,True,3
2.89,11,127.860228,False,True,4
0.88,12,127.864142,False,True,2
5.2,80,127.888104,False,True,7
5.21,79,127.91067,False,True,7
3.72,28,127.918549,False,True,5
13.22,78,127.941551,True,False,9
3.89,11,127.944221,False,True,5
-0.02,2,127.945391,False,True,1
1.87,13,127.949245,False,True,3
5.69,31,127.958908,False,True,7
13.47,53,127.974031,True,False,9
13.71,29,127.982508,True,False,9
1.91,9,127.985982,False,True,3
0.89,11,127.988649,False,True,2
13.25,75,128.009655,True,False,9
5.51,49,128.023699,False,True,7
0.96,4,128.024973,False,True,2
13.59,41,128.037391,True,False,9
5.79,21,128.043278,False,True,7
13.23,77,128.066247,True,False,9
2.87,13,128.069631,False,True,4
13.73,27,128.077426,True,False,9
-0.01,1,128.077593,False,True,1
5.77,23,128.084155,False,True,7
5.8,20,128.090346,False,True,7
3.76,24,128.097651,False,True,5
3.76,24,128.10474,False,True,5
13.27,73,128.126286,True,False,9
13.68,32,128.136255,True,False,9
0.83,17,128.141532,False,True,2
4.81,19,128.146431,False,True,6
3.8,20,128.152443,False,True,5
13.46,54,128.168225,True,False,9
13.47,53,128.18282,True,False,9
0.97,3,128.183906,False,True,2
13.22,78,128.207364,True,False,9
1.91,9,128.210882,False,True,3
5.49,51,128.225192,False,True,7
5.74,26,128.233199,False,True,7
5.75,25,128.24035,False,True,7
4.27,73,128.261203,False,True,6
13.21,79,128.283574,True,False,9
3.85,15,128.287936,False,True,5
1.9,10,128.290612,False,True,3
0.89,11,128.293976,False,True,2
5.36,64,128.312572,False,True,7
13.37,63,128.330996,True,False,9
13.64,36,128.341799,True,False,9
3.89,11,128.345305,False,True,5
5.62,38,128.355499,False,True,7
1.89,11,128.358856,False,True,3
3.88,12,128.362544,False,True,5
4.63,37,128.373162,False,True,6
5.23,77,128.395339,False,True,7
5.79,21,128.401821,False,True,7
4.51,49,128.416168,False,True,6
5.41,59,128.433596,False,True,7
0.87,13,128.43707,False,True,2
-0.03,3,128.438043,False,True,1
3.88,12,128.441416,False,True,5
3.83,17,128.446275,False,True,5
2.87,13,128.450129,False,True,4
4.41,59,128.466674,False,True,6
5.25,75,128.489659,False,True,7
5.52,48,128.503174,False,True,7
5.86,14,128.506634,False,True,7
13.76,24,128.513211,True,False,9
1.92,8,128.515597,False,True,3
5.4,60,128.533259,False,True,7
3.73,27,128.540827,False,True,5
13.52,48,128.553988,True,False,9
5.77,23,128.561207,False,True,7
5.58,42,128.573991,False,True,7
4.74,26,128.582131,False,True,6
3.84,16,128.586588,False,True,5
5.79,21,128.5928,False,True,7
0.97,3,128.59392,False,True,2
13.35,65,128.611985,True,False,9
5.44,56,128.628036,False,True,7
13.21,79,128.651006,True,False,9
0.83,17,128.655704,False,True,2
1.93,7,128.658187,False,True,3
5.37,63,128.67536,False,True,7
13.77,23,128.681998,True,False,9
0.97,3,128.683047,False,True,2
13.6,40,128.695147,True,False,9
1.91,9,128.697606,False,True,3
5.79,21,128.703566,False,True,7
3.9,10,128.707023,False,True,5
0.89,11,128.710459,False,True,2
3.9,10,128.713188,False,True,5
13.57,43,128.726374,True,False,9
5.62,38,128.737973,False,True,7
5.77,23,128.745221,False,True,7
5.5,50,128.759727,False,True,7
5.37,63,128.77745,False,True,7
5.79,21,128.784476,False,True,7
5.39,61,128.801077,False,True,7
13.18,82,128.822844,True,False,9
13.57,43,128.835302,True,False,9
3.79,21,128.84111,False,True,5
1.91,9,128.84439,False,True,3
13.77,23,128.850488,True,False,9
5.87,13,128.854931,False,True,7
13.78,22,128.861173,True,False,9
5.75,25,128.867643,False,True,7
5.37,63,128.88611,False,True,7
5.3,70,128.908203,False,True,7
13.52,48,128.922558,True,False,9
5.64,36,128.932999,False,True,7
0.97,3,128.933382,False,True,2
13.4,60,128.950911,True,False,9
3.87,13,128.954997,False,True,5
5.47,53,128.970189,False,True,7
5.81,19,128.976031,False,True,7
5.12,88,129.00243,False,True,7
0.96,4,129.003746,False,True,2
1.87,13,129.007145,False,True,3
5.64,36,129.017434,False,True,7
4.7,30,129.026763,False,True,6
0.96,4,129.028156,False,True,2
13.32,68,129.048977,True,False,9
5.75,25,129.056379,False,True,7
0.91,9,129.058827,False,True,2
13.59,41,129.070345,True,False,9
13.71,29,129.078744,True,False,9
5.63,37,129.090256,False,True,7
2.8,20,129.096509,False,True,4
13.77,23,129.103289,True,False,9
1.88,12,129.107108,False,True,3
2.75,25,129.115691,False,True,4
0.83,17,129.120877,False,True,2
5.57,43,129.134068,False,True,7
1.93,7,129.135818,False,True,3
1.95,5,129.137836,False,True,3
5.62,38,129.149362,False,True,7
3.75,25,129.156885,False,True,5
0.96,4,129.158139,False,True,2
13.69,31,129.167379,True,False,9
1.91,9,129.170193,False,True,3
5.7,30,129.179551,False,True,7
13.41,59,129.196709,True,False,9
13.64,36,129.207089,True,False,9
13.47,53,129.222798,True,False,9
-0.05,5,129.223985,False,True,1
5.49,51,129.239354,False,True,7
3.85,15,129.243847,False,True,5
3.7,30,129.252339,False,True,5
2.85,15,129.257117,False,True,4
4.74,26,129.26446,False,True,6
5.82,18,129.269966,False,True,7
5.77,23,129.277118,False,True,7
3.77,23,129.283255,False,True,5
3.72,28,129.291773,False,True,5
1.82,18,129.297398,False,True,3
13.6,40,129.30942,True,False,9
1.92,8,129.311915,False,True,3
0.96,4,129.31312,False,True,2
5.54,46,129.325947,False,True,7
13.4,60,129.344053,True,False,9
5.86,14,129.348481,False,True,7
1.89,11,129.351986,False,True,3
1.91,9,129.354403,False,True,3
3.84,16,129.359213,False,True,5
5.44,56,129.375862,False,True,7
1.89,11,129.379283,False,True,3
0.73,27,129.386251,False,True,2
1.88,12,129.38996,False,True,3
5.69,31,129.399327,False,True,7
13.49,51,129.414705,True,False,9
4.68,32,129.423392,False,True,6
13.6,40,129.435263,True,False,9
1.91,9,129.437693,False,True,3
0.97,3,129.438781,False,True,2
4.76,24,129.445758,False,True,6
0.79,21,129.451635,False,True,2
3.78,22,129.458672,False,True,5
1.9,10,129.461507,False,True,3
0.97,3,129.462763,False,True,2
1.92,8,129.465309,False,True,3
0.83,17,129.470415,False,True,2
1.8,20,129.476528,False,True,3
5.78,22,129.483379,False,True,7
5.61,39,129.494489,False,True,7
4.78,22,129.501338,False,True,6
1.89,11,129.504947,False,True,3
1.94,6,129.506584,False,True,3
2.82,18,129.512784,False,True,4
1.93,7,129.514354,False,True,3
5.83,17,129.520321,False,True,7
5.87,13,129.524192,False,True,7
3.85,15,129.529133,False,True,5
-0.03,3,129.529496,False,True,1
0.95,5,129.531454,False,True,2
5.56,44,129.544596,False,True,7
3.71,29,129.553384,False,True,5
13.47,53,129.569104,True,False,9
3.83,17,129.573867,False,True,5
0.85,15,129.578652,False,True,2
1.9,10,129.582381,False,True,3
3.82,18,129.587599,False,True,5
5.77,23,129.595188,False,True,7
5.38,62,129.611926,False,True,7
0.89,11,129.615204,False,True,2
1.95,5,129.61641,False,True,3
1.93,7,129.618494,False,True,3
13.74,26,129.626669,True,False,9
13.74,26,129.634348,True,False,9
-0.02,2,129.635371,False,True,1
3.84,16,129.64051,False,True,5
3.75,25,129.64773,False,True,5
13.75,25,129.654828,True,False,9
13.77,23,129.66214,True,False,9
5.48,52,129.67725,False,True,7
0.79,21,129.683208,False,True,2
1.94,6,129.685462,False,True,3
3.85,15,129.6895,False,True,5
13.62,38,129.701394,True,False,9
1.9,10,129.70411,False,True,3
3.73,27,129.712378,False,True,5
0.96,4,129.713916,False,True,2
5.57,43,129.727778,False,True,7
3.73,27,129.736076,False,True,5
3.84,16,129.740752,False,True,5
3.81,19,129.745783,False,True,5
13.74,26,129.754239,True,False,9
0.85,15,129.758822,False,True,2
3.81,19,129.76385,False,True,5
5.54,46,129.776956,False,True,7
4.53,47,129.791136,False,True,6
1.91,9,129.793655,False,True,3
5.47,53,129.808589,False,True,7
13.48,52,129.823966,True,False,9
6.41,59,129.841319,False,True,8
13.7,30,129.849326,True,False,9
1.89,11,129.852856,False,True,3
3.78,22,129.859527,False,True,5
5.38,62,129.877308,False,True,7
0.89,11,129.880332,False,True,2
3.89,11,129.883565,False,True,5
5.69,31,129.892396,False,True,7
4.74,26,129.900061,False,True,6
4.75,25,129.907037,False,True,6
5.6,40,129.918735,False,True,7
13.65,35,129.92921,True,False,9
3.85,15,129.933499,False,True,5
3.83,17,129.938257,False,True,5
1.93,7,129.940667,False,True,3
3.81,19,129.945568,False,True,5
5.54,46,129.959589,False,True,7
1.92,8,129.962012,False,True,3
5.51,49,129.976038,False,True,7
13.55,45,129.989198,True,False,9
5.55,45,130.00295,False,True,7
3.84,16,130.007458,False,True,5
13.39,61,130.025881,True,False,9
3.88,12,130.029465,False,True,5
3.85,15,130.034068,False,True,5
13.61,39,130.044778,True,False,9
5.6,40,130.056244,False,True,7
0.89,11,130.059768,False,True,2
3.89,11,130.063479,False,True,5
3.88,12,130.066979,False,True,5
3.83,17,130.071897,False,True,5
5.56,44,130.08492,False,True,7
3.79,21,130.090294,False,True,5
5.8,20,130.095857,False,True,7
0.96,4,130.097212,False,True,2
3.9,10,130.100497,False,True,5
5.53,47,130.115733,False,True,7
3.81,19,130.120874,False,True,5
2.92,8,130.123366,False,True,4
13.45,55,130.139925,True,False,9
13.53,47,130.154392,True,False,9
13.46,54,130.168653,True,False,9
-0.01,1,130.169567,False,True,1
3.8,20,130.175337,False,True,5
5.58,42,130.18751,False,True,7
3.75,25,130.194287,False,True,5
1.91,9,130.197398,False,True,3
5.62,38,130.207726,False,True,7
4.6,40,130.219873,False,True,6
3.82,18,130.225712,False,True,5
5.6,40,130.23813,False,True,7
13.49,51,130.252523,True,False,9
3.8,20,130.258181,False,True,5
5.36,64,130.275506,False,True,7
-0.03,3,130.276604,False,True,1
13.23,77,130.298783,True,False,9
13.43,57,130.315158,True,False,9
0.97,3,130.315535,False,True,2
13.71,29,130.324442,True,False,9
3.8,20,130.330724,False,True,5
0.94,6,130.332133,False,True,2
1.88,12,130.335915,False,True,3
3.76,24,130.342553,False,True,5
1.91,9,130.345022,False,True,3
1.9,10,130.348624,False,True,3
1.92,8,130.35108,False,True,3
5.78,22,130.357802,False,True,7
5.56,44,130.370461,False,True,7
0.92,8,130.372689,False,True,2
0.97,3,130.373725,False,True,2
0.97,3,130.374904,False,True,2
1.86,14,130.378726,False,True,3
13.5,50,130.393828,True,False,9
13.37,63,130.412739,True,False,9
3.85,15,130.416772,False,True,5
13.45,55,130.433778,True,False,9
4.56,44,130.446609,False,True,6
3.9,10,130.449689,False,True,5
13.69,31,130.4584,True,False,9
13.67,33,130.468654,True,False,9
5.64,36,130.478628,False,True,7
3.74,26,130.485841,False,True,5
0.97,3,130.487061,False,True,2
5.52,48,130.509666,False,True,7
13.51,49,130.527589,True,False,9
5.52,48,130.541634,False,True,7
0.96,4,130.54297,False,True,2
5.61,39,130.554666,False,True,7
3.84,16,130.559617,False,True,5
5.87,13,130.563501,False,True,7
13.56,44,130.576936,True,False,9
5.68,32,130.586197,False,True,7
1.94,6,130.588358,False,True,3
3.84,16,130.593124,False,True,5
5.71,29,130.601367,False,True,7
1.91,9,130.60415,False,True,3
5.54,46,130.618014,False,True,7
13.68,32,130.626851,True,False,9
13.58,42,130.638325,True,False,9
13.33,67,130.657526,True,False,9
13.74,26,130.665155,True,False,9
13.59,41,130.678464,True,False,9
3.85,15,130.682818,False,True,5
3.74,26,130.691993,False,True,5
1.92,8,130.694468,False,True,3
1.91,9,130.696969,False,True,3
3.52,48,130.711444,False,True,5
5.8,20,130.717639,False,True,7
1.91,9,130.720174,False,True,3
1.94,6,130.722244,False,True,3
13.77,23,130.72923,True,False,9
5.52,48,130.743167,False,True,7
13.42,58,130.75908,True,False,9
13.47,53,130.773937,True,False,9
5.61,39,130.785024,False,True,7
13.54,46,130.798863,True,False,9
5.7,30,130.807069,False,True,7
13.36,64,130.825942,True,False,9
4.73,27,130.834183,False,True,6
1.92,8,130.837077,False,True,3
13.53,47,130.851561,True,False,9
13.58,42,130.86332,True,False,9
5.49,51,130.878343,False,True,7
13.73,27,130.886299,True,False,9
3.36,64,130.904233,False,True,5
0.86,14,130.907676,False,True,2
13.53,47,130.921723,True,False,9
5.8,20,130.927547,False,True,7
13.47,53,130.943676,True,False,9
4.57,43,130.956605,False,True,6
1.97,3,130.957958,False,True,3
4.55,45,130.97133,False,True,6
5.61,39,130.982703,False,True,7
3.74,26,130.989762,False,True,5
5.55,45,131.002755,False,True,7
13.56,44,131.01598,True,False,9
5.68,32,131.025262,False,True,7
-0.16,16,131.029857,False,True,1
3.81,19,131.035609,False,True,5
5.59,41,131.047544,False,True,7
4.29,71,131.068678,False,True,6
13.45,55,131.084138,True,False,9
5.53,47,131.098274,False,True,7
5.49,51,131.112217,False,True,7
5.29,71,131.133243,False,True,7
5.19,81,131.155619,False,True,7
5.41,59,131.173113,False,True,7
3.75,25,131.180259,False,True,5
5.48,52,131.195174,False,True,7
5.56,44,131.207827,False,True,7
0.97,3,131.20903,False,True,2
5.78,22,131.215736,False,True,7
3.75,25,131.223049,False,True,5
6.66,34,131.233052,False,True,8
13.66,34,131.24424,True,False,9
13.65,35,131.255341,True,False,9
3.84,16,131.260235,False,True,5
5.54,46,131.273866,False,True,7
2.86,14,131.278459,False,True,4
5.61,39,131.290052,False,True,7
3.83,17,131.296011,False,True,5
2.83,17,131.300711,False,True,4
13.39,61,131.319876,True,False,9
4.54,46,131.333978,False,True,6
3.78,22,131.340203,False,True,5
1.91,9,131.342543,False,True,3
5.6,40,131.354269,False,True,7
4.41,59,131.371354,False,True,6
13.71,29,131.379243,True,False,9
3.78,22,131.386226,False,True,5
1.95,5,131.387747,False,True,3
13.43,57,131.404068,True,False,9
-0.02,2,131.405136,False,True,1
2.9,10,131.407759,False,True,4
4.5,50,131.422998,False,True,6
5.44,56,131.439088,False,True,7
13.26,74,131.462771,True,False,9
4.59,41,131.47499,False,True,6
3.69,31,131.483454,False,True,5
13.35,65,131.502702,True,False,9
5.22,78,131.52476,False,True,7
0.97,3,131.525963,False,True,2
13.36,64,131.545114,True,False,9
1.95,5,131.546463,False,True,3
13.24,76,131.567879,True,False,9
3.79,21,131.574084,False,True,5
3.85,15,131.578768,False,True,5
1.93,7,131.58112,False,True,3
4.64,36,131.591779,False,True,6
4.55,45,131.604264,False,True,6
5.82,18,131.610235,False,True,7
13.42,58,131.626836,True,False,9
5.4,60,131.643957,False,True,7
13.61,39,131.65519,True,False,9
5.59,41,131.667174,False,True,7
13.56,44,131.679507,True,False,9
4.78,22,131.686484,False,True,6
3.82,18,131.691147,False,True,5
13.28,72,131.712152,True,False,9
13.8,20,131.717862,True,False,9
5.73,27,131.725569,False,True,7
5.41,59,131.742382,False,True,7
3.39,61,131.76121,False,True,5
4.69,31,131.770452,False,True,6
0.87,13,131.77437,False,True,2
3.83,17,131.779353,False,True,5
13.58,42,131.792287,True,False,9
3.73,27,131.799783,False,True,5
5.75,25,131.80803,False,True,7
5.76,24,131.815218,False,True,7
13.5,50,131.829923,True,False,9
5.7,30,131.839247,False,True,7
13.42,58,131.854957,True,False,9
3.63,37,131.865509,False,True,5
2.85,15,131.870088,False,True,4
5.71,29,131.878631,False,True,7
3.67,33,131.888811,False,True,5
1.93,7,131.890301,False,True,3
3.74,26,131.898564,False,True,5
13.59,41,131.910811,True,False,9
5.75,25,131.917848,False,True,7
5.74,26,131.925462,False,True,7
0.97,3,131.926681,False,True,2
5.72,28,131.934295,False,True,7
1.93,7,131.936065,False,True,3
13.46,54,131.952082,True,False,9
13.62,38,131.962924,True,False,9
5.39,61,131.981467,False,True,7
5.59,41,131.993488,False,True,7
13.36,64,132.011773,True,False,9
13.33,67,132.031896,True,False,9
5.62,38,132.042354,False,True,7
3.68,32,132.051396,False,True,5
5.43,57,132.068077,False,True,7
5.52,48,132.081952,False,True,7
3.86,14,132.086651,False,True,5
3.87,13,132.090033,False,True,5
3.82,18,132.095571,False,True,5
3.83,17,132.100095,False,True,5
5.78,22,132.106144,False,True,7
1.89,11,132.109935,False,True,3
1.92,8,132.112251,False,True,3
13.71,29,132.120416,True,False,9
13.62,38,132.132637,True,False,9
5.7,30,132.140965,False,True,7
5.61,39,132.152106,False,True,7
1.89,11,132.155553,False,True,3
3.73,27,132.164282,False,True,5
5.52,48,132.179181,False,True,7
3.74,26,132.186727,False,True,5
5.54,46,132.201499,False,True,7
13.49,51,132.216135,True,False,9
5.8,20,132.221745,False,True,7
1.95,5,132.223841,False,True,3
3.72,28,132.232505,False,True,5
2.79,21,132.238627,False,True,4
3.7,30,132.247389,False,True,5
13.66,34,132.25771,True,False,9
13.58,42,132.26997,True,False,9
3.63,37,132.281186,False,True,5
2.83,17,132.286104,False,True,4
2.79,21,132.292228,False,True,4
1.9,10,132.295677,False,True,3
5.69,31,132.30459,False,True,7
1.85,15,132.30965,False,True,3
13.52,48,132.323832,True,False,9
13.43,57,132.340431,True,False,9
3.83,17,132.346269,False,True,5
5.64,36,132.356628,False,True,7
1.92,8,132.359139,False,True,3
3.64,36,132.369833,False,True,5
3.66,34,132.380045,False,True,5
1.92,8,132.382469,False,True,3
5.73,27,132.390228,False,True,7
3.81,19,132.396493,False,True,5
13.42,58,132.413062,True,False,9
5.59,41,132.42443,False,True,7
1.8,20,132.430338,False,True,3
5.25,75,132.451986,False,True,7
3.83,17,132.457033,False,True,5
13.59,41,132.470126,True,False,9
5.47,53,132.485524,False,True,7
4.72,28,132.493963,False,True,6
4.57,43,132.506838,False,True,6
5.63,37,132.517971,False,True,7
3.88,12,132.521663,False,True,5
5.62,38,132.532819,False,True,7
1.91,9,132.535998,False,True,3
13.63,37,132.547102,True,False,9
1.95,5,132.548439,False,True,3
5.5,50,132.56373,False,True,7
13.44,56,132.580208,True,False,9
1.89,11,132.583004,False,True,3
2.81,19,132.588414,False,True,4
0.9,10,132.591497,False,True,2
5.44,56,132.607763,False,True,7
3.63,37,132.618445,False,True,5
3.73,27,132.626093,False,True,5
13.61,39,132.63732,True,False,9
13.52,48,132.651618,True,False,9
13.53,47,132.665064,True,False,9
4.67,33,132.674113,False,True,6
13.62,38,132.686192,True,False,9
3.76,24,132.693489,False,True,5
5.82,18,132.698732,False,True,7
3.5,50,132.713803,False,True,5
1.91,9,132.716472,False,True,3
13.45,55,132.732736,True,False,9
5.55,45,132.745831,False,True,7
5.75,25,132.752934,False,True,7
4.76,24,132.759847,False,True,6
3.87,13,132.764565,False,True,5
3.74,26,132.771988,False,True,5
3.88,12,132.775472,False,True,5
3.86,14,132.779791,False,True,5
3.63,37,132.790499,False,True,5
3.78,22,132.796249,False,True,5
5.61,39,132.807631,False,True,7
1.9,10,132.81099,False,True,3
5.26,74,132.832392,False,True,7
-0.01,1,132.832559,False,True,1
5.72,28,132.840064,False,True,7
5.38,62,132.858071,False,True,7
5.46,54,132.873813,False,True,7
1.85,15,132.878228,False,True,3
13.37,63,132.896548,True,False,9
1.91,9,132.899216,False,True,3
13.45,55,132.916394,True,False,9
3.83,17,132.920909,False,True,5
1.95,5,132.922179,False,True,3
5.78,22,132.929062,False,True,7
4.73,27,132.937299,False,True,6
3.73,27,132.944943,False,True,5
0.93,7,132.947189,False,True,2
13.73,27,132.95563,True,False,9
5.6,40,132.96768,False,True,7
5.61,39,132.979342,False,True,7
5.67,33,132.989195,False,True,7
0.94,6,132.990821,False,True,2
5.48,52,133.006195,False,True,7
1.93,7,133.008569,False,True,3
1.91,9,133.011404,False,True,3
4.62,38,133.023193,False,True,6
1.86,14,133.027215,False,True,3
5.51,49,133.042357,False,True,7
13.54,46,133.055176,True,False,9
13.51,49,133.069984,True,False,9
3.65,35,133.080418,False,True,5
3.73,27,133.08818,False,True,5
3.76,24,133.095386,False,True,5
3.67,33,133.105713,False,True,5
0.96,4,133.107066,False,True,2
13.44,56,133.123093,True,False,9
5.64,36,133.133315,False,True,7
2.82,18,133.139096,False,True,4
3.76,24,133.146342,False,True,5
2.79,21,133.152187,False,True,4
1.91,9,133.15454,False,True,3
13.73,27,133.162603,True,False,9
6.43,57,133.179554,False,True,8
0.96,4,133.180876,False,True,2
5.69,31,133.190572,False,True,7
3.77,23,133.197686,False,True,5
3.76,24,133.205208,False,True,5
1.87,13,133.209237,False,True,3
13.43,57,133.225211,True,False,9
5.58,42,133.23825,False,True,7
6.48,52,133.252754,False,True,8
13.45,55,133.267513,True,False,9
5.47,53,133.283586,False,True,7
5.84,16,133.28845,False,True,7
4.63,37,133.299393,False,True,6
5.43,57,133.316779,False,True,7
1.9,10,133.320114,False,True,3
5.35,65,133.339425,False,True,7
13.43,57,133.355557,True,False,9
3.6,40,133.366827,False,True,5
1.91,9,133.369426,False,True,3
13.38,62,133.388008,True,False,9
3.73,27,133.395981,False,True,5
-0.02,2,133.396223,False,True,1
1.94,6,133.398398,False,True,3
3.81,19,133.403203,False,True,5
1.92,8,133.405402,False,True,3
5.65,35,133.416084,False,True,7
1.94,6,133.418189,False,True,3
0.94,6,133.419852,False,True,2
3.84,16,133.424653,False,True,5
4.34,66,133.444433,False,True,6
0.88,12,133.447661,False,True,2
13.29,71,133.467513,True,False,9
3.73,27,133.475728,False,True,5
3.68,32,133.484527,False,True,5
3.78,22,133.491236,False,True,5
1.93,7,133.493063,False,True,3
3.81,19,133.498937,False,True,5
0.75,25,133.506316,False,True,2
2.89,11,133.509867,False,True,4
3.68,32,133.519946,False,True,5
4.15,85,133.545198,False,True,6
3.83,17,133.550943,False,True,5
2.0,100,133.578455,False,False,8
4.56,44,133.59116,False,True,6
3.59,41,133.603185,False,True,5
3.71,29,133.611554,False,True,5
5.07,93,133.6375,False,True,7
13.42,58,133.654476,True,False,9
3.86,14,133.658378,False,True,5
3.74,26,133.666148,False,True,5
5.53,47,133.679392,False,True,7
3.57,43,133.691846,False,True,5
2.76,24,133.699052,False,True,4
4.27,73,133.719992,False,True,6
5.4,60,133.736853,False,True,7
4.67,33,133.74628,False,True,6
3.47,53,133.763155,False,True,5
5.63,37,133.774502,False,True,7
3.67,33,133.785429,False,True,5
3.34,66,133.804892,False,True,5
6.57,43,133.817348,False,True,8
3.57,43,133.829859,False,True,5
5.55,45,133.842837,False,True,7
5.62,38,133.853912,False,True,7
13.41,59,133.871558,True,False,9
1.9,10,133.874909,False,True,3
5.65,35,133.88454,False,True,7
13.65,35,133.894506,True,False,9
2.8,20,133.900617,False,True,4
1.92,8,133.903049,False,True,3
5.58,42,133.916011,False,True,7
13.69,31,133.924739,True,False,9
5.77,23,133.931833,False,True,7
1.91,9,133.934232,False,True,3
5.6,40,133.946368,False,True,7
3.49,51,133.962273,False,True,5
1.95,5,133.963667,False,True,3
3.55,45,133.977253,False,True,5
5.66,34,133.986023,False,True,7
0.96,4,133.987463,False,True,2
13.45,55,134.00412,True,False,9
5.6,40,134.014985,False,True,7
3.82,18,134.019848,False,True,5
5.56,44,134.03422,False,True,7
4.75,25,134.042439,False,True,6
3.55,45,134.05599,False,True,5
0.94,6,134.057367,False,True,2
13.27,73,134.079109,True,False,9
1.92,8,134.081656,False,True,3
5.68,32,134.090959,False,True,7
5.49,51,134.105002,False,True,7
0.97,3,134.106307,False,True,2
3.82,18,134.111909,False,True,5
0.94,6,134.113315,False,True,2
5.76,24,134.120551,False,True,7
3.15,85,134.145565,False,True,5
5.31,69,134.165315,False,True,7
4.44,56,134.181476,False,True,6
4.51,49,134.195213,False,True,6
5.76,24,134.202113,False,True,7
3.68,32,134.212052,False,True,5
5.38,62,134.2294,False,True,7
2.8,20,134.23553,False,True,4
5.6,40,134.247432,False,True,7
5.47,53,134.263565,False,True,7
13.77,23,134.269895,True,False,9
3.67,33,134.279389,False,True,5
5.56,44,134.292724,False,True,7
1.91,9,134.295494,False,True,3
13.54,46,134.30832,True,False,9
6.7,30,134.317314,False,True,8
4.23,77,134.340055,False,True,6
3.71,29,134.348428,False,True,5
3.56,44,134.360643,False,True,5
13.63,37,134.371138,True,False,9
3.83,17,134.376097,False,True,5
13.37,63,134.395706,True,False,9
13.79,21,134.401538,True,False,9
3.61,39,134.412331,False,True,5
6.5,50,134.426617,False,True,8
13.42,58,134.44362,True,False,9
13.22,78,134.465103,True,False,9
5.32,68,134.483839,False,True,7
5.38,62,134.502845,False,True,7
3.67,33,134.51241,False,True,5
4.71,29,134.520306,False,True,6
13.48,52,134.534478,True,False,9
13.36,64,134.563542,True,False,9
5.64,36,134.575907,False,True,7
4.56,44,134.588443,False,True,6
5.67,33,134.597111,False,True,7
5.54,46,134.611103,False,True,7
3.76,24,134.618183,False,True,5
2.9,10,134.620508,False,True,4
5.37,63,134.638714,False,True,7
5.52,48,134.653423,False,True,7
5.46,54,134.669531,False,True,7
5.71,29,134.677459,False,True,7
3.62,38,134.687767,False,True,5
13.51,49,134.703242,True,False,9
4.32,68,134.722651,False,True,6
5.04,96,134.749455,False,True,7
13.13,87,134.773115,True,False,9
3.8,20,134.779113,False,True,5
13.48,52,134.794706,True,False,9
1.93,7,134.796963,False,True,3
13.58,42,134.809228,True,False,9
5.02,98,134.837624,False,True,7
3.83,17,134.842364,False,True,5
4.78,22,134.84929,False,True,6
-0.04,4,134.850406,False,True,1
