#{"t_start": 1787346252.911741, "env_id": "None"}
r,l,t,success,collision,max_y
3.9,10,217.139898,False,True,5
6.83,17,217.1427,False,True,8
2.92,8,217.144053,False,True,4
13.87,13,217.146174,True,False,9
6.92,8,217.147518,False,True,8
13.79,21,217.15091,True,False,9
6.82,18,217.153801,False,True,8
6.89,11,217.155611,False,True,8
0.93,7,217.156787,False,True,2
5.85,15,217.159201,False,True,7
3.88,12,217.161166,False,True,5
2.96,4,217.161877,False,True,4
5.78,22,217.165389,False,True,7
6.72,28,217.169839,False,True,8
2.84,16,217.172463,False,True,4
5.89,11,217.174304,False,True,7
5.91,9,217.175823,False,True,7
3.9,10,217.17748,False,True,5
5.89,11,217.179303,False,True,7
4.94,6,217.180347,False,True,6
13.76,24,217.184217,True,False,9
5.89,11,217.186024,False,True,7
5.91,9,217.187563,False,True,7
6.89,11,217.189392,False,True,8
5.83,17,217.192156,False,True,7
2.9,10,217.193813,False,True,4
3.91,9,217.195297,False,True,5
4.94,6,217.196352,False,True,6
4.92,8,217.197715,False,True,6
4.87,13,217.199867,False,True,6
4.92,8,217.201229,False,True,6
0.98,2,217.201633,False,True,2
6.9,10,217.203298,False,True,8
5.88,12,217.205299,False,True,7
13.86,14,217.207594,True,False,9
0.84,16,217.210183,False,True,2
4.91,9,217.211696,False,True,6
4.93,7,217.21288,False,True,6
5.86,14,217.215153,False,True,7
4.89,11,217.216965,False,True,6
0.94,6,217.217991,False,True,2
4.93,7,217.21917,False,True,6
13.83,17,217.221918,True,False,9
4.92,8,217.223266,False,True,6
4.93,7,217.224469,False,True,6
2.88,12,217.226442,False,True,4
6.92,8,217.227777,False,True,8
13.86,14,217.230052,True,False,9
3.9,10,217.231709,False,True,5
6.68,32,217.236806,False,True,8
5.92,8,217.238155,False,True,7
13.66,34,217.24356,True,False,9
13.9,10,217.245228,True,False,9
13.88,12,217.24721,True,False,9
6.86,14,217.2495,False,True,8
2.96,4,217.250241,False,True,4
6.91,9,217.251749,False,True,8
6.87,13,217.253884,False,True,8
4.91,9,217.255384,False,True,6
4.84,16,217.257971,False,True,6
2.92,8,217.259311,False,True,4
4.92,8,217.26067,False,True,6
6.75,25,217.264683,False,True,8
5.9,10,217.266334,False,True,7
2.96,4,217.267041,False,True,4
2.89,11,217.268844,False,True,4
2.96,4,217.269554,False,True,4
6.9,10,217.271209,False,True,8
13.8,20,217.274411,True,False,9
3.92,8,217.275758,False,True,5
2.94,6,217.276804,False,True,4
6.88,12,217.278768,False,True,8
13.9,10,217.280419,True,False,9
3.89,11,217.282228,False,True,5
5.92,8,217.283559,False,True,7
13.69,31,217.288486,True,False,9
6.91,9,217.289974,False,True,8
2.93,7,217.291173,False,True,4
3.95,5,217.292066,False,True,5
2.76,24,217.295907,False,True,4
5.91,9,217.297408,False,True,7
4.91,9,217.298924,False,True,6
0.95,5,217.299799,False,True,2
4.87,13,217.301915,False,True,6
4.89,11,217.303728,False,True,6
3.95,5,217.304603,False,True,5
3.93,7,217.305793,False,True,5
4.92,8,217.307146,False,True,6
13.88,12,217.309103,True,False,9
4.89,11,217.310903,False,True,6
0.98,2,217.311312,False,True,2
5.82,18,217.314214,False,True,7
3.92,8,217.315556,False,True,5
3.89,11,217.317356,False,True,5
3.92,8,217.318689,False,True,5
1.94,6,217.319732,False,True,3
5.9,10,217.321398,False,True,7
3.9,10,217.323055,False,True,5
5.91,9,217.324549,False,True,7
6.85,15,217.326982,False,True,8
13.82,18,217.329881,True,False,9
4.92,8,217.331217,False,True,6
6.9,10,217.332889,False,True,8
6.89,11,217.334684,False,True,8
5.91,9,217.336188,False,True,7
5.91,9,217.337704,False,True,7
3.93,7,217.338883,False,True,5
0.96,4,217.339608,False,True,2
6.82,18,217.342505,False,True,8
4.9,10,217.344159,False,True,6
4.9,10,217.345791,False,True,6
4.29,71,217.798076,False,True,6
5.87,13,217.800336,False,True,7
13.74,26,217.804505,True,False,9
2.92,8,217.805894,False,True,4
3.94,6,217.806936,False,True,5
2.88,12,217.8089,False,True,4
5.88,12,217.810902,False,True,7
4.94,6,217.811972,False,True,6
5.89,11,217.813799,False,True,7
3.91,9,217.815312,False,True,5
5.89,11,217.817152,False,True,7
2.96,4,217.817868,False,True,4
6.8,20,217.821086,False,True,8
13.86,14,217.823356,True,False,9
13.85,15,217.825793,True,False,9
6.72,28,217.830228,False,True,8
5.92,8,217.831575,False,True,7
5.88,12,217.833569,False,True,7
5.89,11,217.83539,False,True,7
6.91,9,217.836899,False,True,8
6.87,13,217.839028,False,True,8
3.95,5,217.839904,False,True,5
5.91,9,217.84142,False,True,7
6.84,16,217.844018,False,True,8
2.94,6,217.845046,False,True,4
5.92,8,217.846383,False,True,7
4.94,6,217.847404,False,True,6
3.95,5,217.848276,False,True,5
4.73,27,217.85255,False,True,6
13.79,21,217.855919,True,False,9
5.87,13,217.858049,False,True,7
2.85,15,217.860496,False,True,4
6.91,9,217.862159,False,True,8
2.95,5,217.863223,False,True,4
3.92,8,217.864848,False,True,5
13.87,13,217.867077,True,False,9
0.96,4,217.867819,False,True,2
4.87,13,217.869996,False,True,6
3.87,13,217.872154,False,True,5
2.96,4,217.872896,False,True,4
3.92,8,217.874268,False,True,5
4.89,11,217.876111,False,True,6
3.82,18,217.87906,False,True,5
4.8,20,217.882307,False,True,6
3.93,7,217.883506,False,True,5
6.73,27,217.887872,False,True,8
2.94,6,217.88894,False,True,4
1.96,4,217.889681,False,True,3
0.95,5,217.890565,False,True,2
13.88,12,217.89257,True,False,9
4.8,20,217.895789,False,True,6
3.91,9,217.897297,False,True,5
5.91,9,217.898824,False,True,7
5.9,10,217.900507,False,True,7
4.94,6,217.901544,False,True,6
5.53,47,217.909031,False,True,7
3.76,24,217.912907,False,True,5
5.91,9,217.914429,False,True,7
6.89,11,217.916257,False,True,8
4.78,22,217.919811,False,True,6
13.81,19,217.922944,True,False,9
5.84,16,217.925561,False,True,7
3.93,7,217.926753,False,True,5
4.89,11,217.928591,False,True,6
4.91,9,217.930105,False,True,6
4.85,15,217.932554,False,True,6
13.87,13,217.934704,True,False,9
4.93,7,217.935906,False,True,6
3.93,7,217.937089,False,True,5
5.64,36,217.942856,False,True,7
3.88,12,217.944843,False,True,5
5.88,12,217.946839,False,True,7
5.91,9,217.948349,False,True,7
13.9,10,217.950018,True,False,9
6.88,12,217.952064,False,True,8
4.91,9,217.953593,False,True,6
6.9,10,217.955266,False,True,8
6.79,21,217.958687,False,True,8
5.91,9,217.960185,False,True,7
2.9,10,217.961865,False,True,4
4.92,8,217.963229,False,True,6
3.95,5,217.964128,False,True,5
5.8,20,217.967409,False,True,7
3.9,10,217.96909,False,True,5
13.11,89,217.983078,True,False,9
6.88,12,217.985061,False,True,8
4.88,12,217.987072,False,True,6
5.85,15,217.989536,False,True,7
1.93,7,217.990721,False,True,3
3.92,8,217.992109,False,True,5
2.82,18,217.995068,False,True,4
3.95,5,217.995974,False,True,5
2.94,6,217.997024,False,True,4
2.96,4,217.997764,False,True,4
6.89,11,217.999624,False,True,8
3.85,15,218.002154,False,True,5
13.81,19,218.005298,True,False,9
5.84,16,218.007945,False,True,7
6.9,10,218.009647,False,True,8
6.91,9,218.01119,False,True,8
0.94,6,218.012252,False,True,2
5.92,8,218.013648,False,True,7
6.87,13,218.015849,False,True,8
13.88,12,218.017869,True,False,9
5.91,9,218.019449,False,True,7
5.9,10,218.021186,False,True,7
13.8,20,218.024503,True,False,9
5.78,22,218.028091,False,True,7
3.87,13,218.030264,False,True,5
5.89,11,218.032129,False,True,7
13.86,14,218.034477,True,False,9
4.84,16,218.03714,False,True,6
4.93,7,218.038362,False,True,6
6.9,10,218.040056,False,True,8
5.32,68,218.0509,False,True,7
4.92,8,218.052284,False,True,6
4.51,49,218.060152,False,True,6
4.87,13,218.062351,False,True,6
4.9,10,218.064049,False,True,6
4.91,9,218.065591,False,True,6
4.93,7,218.066794,False,True,6
5.9,10,218.068481,False,True,7
1.97,3,218.069075,False,True,3
3.89,11,218.070931,False,True,5
4.94,6,218.071985,False,True,6
2.9,10,218.073675,False,True,4
13.77,23,218.077441,True,False,9
2.92,8,218.078834,False,True,4
3.86,14,218.081162,False,True,5
1.96,4,218.081897,False,True,3
6.84,16,218.084584,False,True,8
3.93,7,218.085806,False,True,5
6.92,8,218.087186,False,True,8
13.84,16,218.08984,True,False,9
4.91,9,218.091385,False,True,6
13.81,19,218.094527,True,False,9
4.94,6,218.09558,False,True,6
13.79,21,218.099063,True,False,9
6.82,18,218.10202,False,True,8
2.94,6,218.103075,False,True,4
3.87,13,218.105235,False,True,5
3.86,14,218.107604,False,True,5
2.85,15,218.110085,False,True,4
3.89,11,218.111947,False,True,5
2.94,6,218.113002,False,True,4
2.9,10,218.114711,False,True,4
5.91,9,218.116247,False,True,7
5.89,11,218.118117,False,True,7
2.87,13,218.120314,False,True,4
4.82,18,218.123307,False,True,6
4.9,10,218.125021,False,True,6
5.81,19,218.128142,False,True,7
3.92,8,218.12951,False,True,5
2.87,13,218.573272,False,True,4
5.91,9,218.574983,False,True,7
2.92,8,218.576382,False,True,4
5.87,13,218.57857,False,True,7
1.96,4,218.579317,False,True,3
13.85,15,218.582261,True,False,9
13.88,12,218.584432,True,False,9
-2.0,100,218.600525,False,False,4
2.94,6,218.601831,False,True,4
2.93,7,218.603099,False,True,4
2.95,5,218.604011,False,True,4
6.91,9,218.605554,False,True,8
4.88,12,218.607532,False,True,6
4.91,9,218.60906,False,True,6
2.89,11,218.610893,False,True,4
6.9,10,218.612588,False,True,8
3.88,12,218.61457,False,True,5
4.94,6,218.615607,False,True,6
3.94,6,218.616645,False,True,5
6.88,12,218.618616,False,True,8
2.95,5,218.619503,False,True,4
4.9,10,218.621172,False,True,6
4.91,9,218.62268,False,True,6
6.83,17,218.62544,False,True,8
13.88,12,218.627419,True,False,9
2.88,12,218.629404,False,True,4
4.83,17,218.632193,False,True,6
5.91,9,218.633716,False,True,7
3.93,7,218.634924,False,True,5
5.87,13,218.637111,False,True,7
6.68,32,218.642227,False,True,8
5.83,17,218.644989,False,True,7
3.93,7,218.646181,False,True,5
4.88,12,218.648166,False,True,6
3.9,10,218.649822,False,True,5
2.93,7,218.651026,False,True,4
3.88,12,218.653018,False,True,5
6.72,28,218.657495,False,True,8
4.91,9,218.658995,False,True,6
13.81,19,218.662062,True,False,9
6.91,9,218.663559,False,True,8
3.85,15,218.666019,False,True,5
6.75,25,218.670003,False,True,8
13.82,18,218.672904,True,False,9
2.89,11,218.674735,False,True,4
2.87,13,218.676852,False,True,4
4.89,11,218.67865,False,True,6
6.9,10,218.680306,False,True,8
2.96,4,218.681031,False,True,4
3.87,13,218.683146,False,True,5
3.93,7,218.684343,False,True,5
3.91,9,218.685839,False,True,5
4.89,11,218.687662,False,True,6
13.89,11,218.689501,True,False,9
6.9,10,218.691184,False,True,8
6.78,22,218.694715,False,True,8
4.83,17,218.697493,False,True,6
3.14,86,218.710935,False,True,5
2.94,6,218.711996,False,True,4
2.95,5,218.712896,False,True,4
5.91,9,218.714396,False,True,7
5.91,9,218.715899,False,True,7
4.91,9,218.717402,False,True,6
13.8,20,218.720605,True,False,9
4.9,10,218.722261,False,True,6
2.94,6,218.723287,False,True,4
13.89,11,218.725094,True,False,9
5.71,29,218.729685,False,True,7
5.83,17,218.732415,False,True,7
2.94,6,218.733447,False,True,4
4.92,8,218.734797,False,True,6
5.87,13,218.736912,False,True,7
3.94,6,218.737942,False,True,5
4.78,22,218.741456,False,True,6
3.89,11,218.743271,False,True,5
13.84,16,218.745875,True,False,9
2.93,7,218.747061,False,True,4
13.88,12,218.749052,True,False,9
6.91,9,218.750539,False,True,8
4.89,11,218.752354,False,True,6
4.85,15,218.754787,False,True,6
5.85,15,218.757243,False,True,7
13.87,13,218.759373,True,False,9
5.91,9,218.760885,False,True,7
5.89,11,218.762709,False,True,7
6.91,9,218.764215,False,True,8
3.95,5,218.765082,False,True,5
3.92,8,218.766438,False,True,5
1.93,7,218.767618,False,True,3
3.91,9,218.769121,False,True,5
3.88,12,218.771077,False,True,5
13.81,19,218.774141,True,False,9
5.82,18,218.77703,False,True,7
6.89,11,218.77883,False,True,8
2.9,10,218.780489,False,True,4
13.89,11,218.782337,True,False,9
1.91,9,218.783823,False,True,3
5.93,7,218.785004,False,True,7
4.83,17,218.787726,False,True,6
2.95,5,218.788601,False,True,4
6.9,10,218.790263,False,True,8
5.88,12,218.792233,False,True,7
5.92,8,218.793561,False,True,7
2.88,12,218.795519,False,True,4
2.96,4,218.796245,False,True,4
13.89,11,218.798079,True,False,9
5.9,10,218.799739,False,True,7
3.94,6,218.800776,False,True,5
2.96,4,218.801515,False,True,4
2.96,4,218.802221,False,True,4
5.92,8,218.803566,False,True,7
13.8,20,218.806776,True,False,9
2.92,8,218.808119,False,True,4
5.9,10,218.809766,False,True,7
3.89,11,218.811565,False,True,5
2.94,6,218.812625,False,True,4
5.88,12,218.814592,False,True,7
3.88,12,218.816567,False,True,5
6.91,9,218.818069,False,True,8
13.86,14,218.820345,True,False,9
5.91,9,218.821838,False,True,7
6.91,9,218.823331,False,True,8
3.95,5,218.824199,False,True,5
2.96,4,218.824922,False,True,4
5.77,23,218.828615,False,True,7
4.93,7,218.8298,False,True,6
6.9,10,218.831442,False,True,8
2.96,4,218.832155,False,True,4
6.92,8,218.833494,False,True,8
2.96,4,218.834212,False,True,4
3.93,7,218.835396,False,True,5
4.92,8,218.836738,False,True,6
6.85,15,218.839166,False,True,8
5.93,7,218.840354,False,True,7
4.92,8,218.841685,False,True,6
4.93,7,218.842869,False,True,6
1.95,5,218.843742,False,True,3
3.88,12,218.845701,False,True,5
13.84,16,218.848297,True,False,9
4.91,9,218.849844,False,True,6
2.93,7,218.851087,False,True,4
4.91,9,218.852595,False,True,6
3.92,8,218.853939,False,True,5
1.95,5,218.854823,False,True,3
13.91,9,218.856347,True,False,9
4.9,10,218.858006,False,True,6
4.91,9,218.859496,False,True,6
4.91,9,218.861176,False,True,6
3.89,11,218.863357,False,True,5
13.8,20,218.866856,True,False,9
5.93,7,218.868085,False,True,7
13.81,19,218.871175,True,False,9
3.87,13,218.873305,False,True,5
5.91,9,218.874806,False,True,7
13.89,11,218.87664,True,False,9
13.81,19,218.879703,True,False,9
4.88,12,218.881681,False,True,6
5.91,9,218.883195,False,True,7
1.95,5,218.884078,False,True,3
4.86,14,218.886356,False,True,6
0.95,5,218.887236,False,True,2
2.9,10,218.888895,False,True,4
6.89,11,218.8907,False,True,8
13.9,10,218.89239,True,False,9
13.78,22,218.895914,True,False,9
3.92,8,218.897255,False,True,5
3.94,6,218.898282,False,True,5
13.8,20,218.901497,True,False,9
2.9,10,218.903156,False,True,4
3.94,6,218.904181,False,True,5
2.87,13,218.906287,False,True,4
3.95,5,218.907149,False,True,5
3.93,7,218.908335,False,True,5
5.36,64,219.362281,False,True,7
5.92,8,219.363746,False,True,7
6.9,10,219.36542,False,True,8
5.87,13,219.367544,False,True,7
1.97,3,219.368163,False,True,3
3.89,11,219.369993,False,True,5
3.9,10,219.371648,False,True,5
4.87,13,219.373764,False,True,6
2.95,5,219.374639,False,True,4
2.96,4,219.375354,False,True,4
4.88,12,219.377344,False,True,6
0.93,7,219.378531,False,True,2
6.83,17,219.381282,False,True,8
3.93,7,219.382463,False,True,5
13.89,11,219.38429,True,False,9
6.9,10,219.385954,False,True,8
5.92,8,219.387298,False,True,7
13.85,15,219.389746,True,False,9
6.52,48,219.397243,False,True,8
4.94,6,219.398287,False,True,6
5.91,9,219.399787,False,True,7
3.91,9,219.401303,False,True,5
1.97,3,219.401868,False,True,3
13.9,10,219.403515,True,False,9
4.89,11,219.405317,False,True,6
13.79,21,219.408661,True,False,9
5.91,9,219.410188,False,True,7
3.9,10,219.411847,False,True,5
4.89,11,219.41365,False,True,6
2.95,5,219.414535,False,True,4
5.9,10,219.416193,False,True,7
2.93,7,219.417374,False,True,4
6.85,15,219.419788,False,True,8
5.89,11,219.421613,False,True,7
4.92,8,219.422941,False,True,6
5.77,23,219.426609,False,True,7
5.77,23,219.430261,False,True,7
5.88,12,219.432224,False,True,7
3.93,7,219.433403,False,True,5
1.95,5,219.434275,False,True,3
13.9,10,219.435933,True,False,9
3.93,7,219.437117,False,True,5
6.8,20,219.440306,False,True,8
3.92,8,219.44165,False,True,5
2.95,5,219.442524,False,True,4
13.86,14,219.444819,True,False,9
5.89,11,219.446634,False,True,7
5.9,10,219.448285,False,True,7
3.93,7,219.449468,False,True,5
1.92,8,219.450801,False,True,3
3.8,20,219.453975,False,True,5
4.92,8,219.455321,False,True,6
3.89,11,219.457126,False,True,5
13.84,16,219.459701,True,False,9
13.83,17,219.46241,True,False,9
2.93,7,219.463575,False,True,4
3.89,11,219.465387,False,True,5
6.89,11,219.467189,False,True,8
2.93,7,219.468363,False,True,4
5.9,10,219.470018,False,True,7
3.9,10,219.471684,False,True,5
13.89,11,219.473507,True,False,9
2.93,7,219.474699,False,True,4
13.87,13,219.476821,True,False,9
2.95,5,219.477706,False,True,4
6.89,11,219.479506,False,True,8
5.91,9,219.480985,False,True,7
3.92,8,219.482316,False,True,5
3.93,7,219.48349,False,True,5
5.9,10,219.485148,False,True,7
2.88,12,219.487087,False,True,4
3.74,26,219.491189,False,True,5
2.94,6,219.492214,False,True,4
4.91,9,219.493708,False,True,6
4.92,8,219.495043,False,True,6
4.92,8,219.496385,False,True,6
5.84,16,219.49897,False,True,7
13.77,23,219.502616,True,False,9
6.91,9,219.50411,False,True,8
4.94,6,219.505131,False,True,6
3.9,10,219.506774,False,True,5
2.94,6,219.507799,False,True,4
5.9,10,219.509466,False,True,7
1.97,3,219.510026,False,True,3
3.88,12,219.511971,False,True,5
4.87,13,219.514053,False,True,6
4.88,12,219.516015,False,True,6
3.94,6,219.517035,False,True,5
0.94,6,219.518089,False,True,2
4.92,8,219.519421,False,True,6
6.92,8,219.520746,False,True,8
2.95,5,219.52161,False,True,4
4.92,8,219.522958,False,True,6
13.9,10,219.524609,True,False,9
5.92,8,219.525943,False,True,7
4.93,7,219.527117,False,True,6
3.93,7,219.528291,False,True,5
2.93,7,219.529465,False,True,4
13.89,11,219.531283,True,False,9
13.85,15,219.533701,True,False,9
5.91,9,219.535207,False,True,7
3.9,10,219.536842,False,True,5
13.89,11,219.53864,True,False,9
5.92,8,219.539981,False,True,7
6.9,10,219.541624,False,True,8
13.82,18,219.544491,True,False,9
3.93,7,219.545668,False,True,5
4.93,7,219.546849,False,True,6
13.77,23,219.550483,True,False,9
6.58,42,219.557038,False,True,8
3.93,7,219.558225,False,True,5
4.9,10,219.559866,False,True,6
2.95,5,219.560737,False,True,4
13.59,41,219.567164,True,False,9
4.89,11,219.568963,False,True,6
4.94,6,219.569986,False,True,6
6.89,11,219.571779,False,True,8
13.86,14,219.574059,True,False,9
2.92,8,219.575387,False,True,4
4.89,11,219.577184,False,True,6
6.88,12,219.579134,False,True,8
4.88,12,219.58108,False,True,6
3.93,7,219.582244,False,True,5
5.91,9,219.583726,False,True,7
4.91,9,219.585212,False,True,6
13.87,13,219.587329,True,False,9
6.9,10,219.588965,False,True,8
6.9,10,219.590605,False,True,8
13.88,12,219.592555,True,False,9
2.87,13,219.594669,False,True,4
0.95,5,219.595537,False,True,2
2.95,5,219.596399,False,True,4
5.86,14,219.59865,False,True,7
6.89,11,219.600447,False,True,8
6.9,10,219.602083,False,True,8
5.89,11,219.603892,False,True,7
6.9,10,219.605534,False,True,8
4.92,8,219.606862,False,True,6
3.86,14,219.609116,False,True,5
6.92,8,219.610447,False,True,8
3.87,13,219.612536,False,True,5
2.96,4,219.613243,False,True,4
2.91,9,219.614725,False,True,4
1.94,6,219.615741,False,True,3
6.92,8,219.617072,False,True,8
6.85,15,219.619482,False,True,8
13.8,20,219.622671,True,False,9
4.92,8,219.624006,False,True,6
2.95,5,219.624866,False,True,4
4.74,26,219.629249,False,True,6
5.89,11,219.631125,False,True,7
5.93,7,219.632373,False,True,7
13.87,13,219.634549,True,False,9
0.96,4,219.635301,False,True,2
13.84,16,219.63794,True,False,9
13.88,12,219.639944,True,False,9
6.86,14,219.642244,False,True,8
0.96,4,219.642967,False,True,2
3.9,10,219.644631,False,True,5
4.92,8,219.64598,False,True,6
4.92,8,219.647326,False,True,6
13.85,15,219.649785,True,False,9
13.87,13,219.651912,True,False,9
5.8,20,219.655133,False,True,7
4.93,7,219.656326,False,True,6
3.93,7,219.657516,False,True,5
5.93,7,219.658738,False,True,7
2.93,7,219.659934,False,True,4
6.83,17,219.662678,False,True,8
2.96,4,219.663396,False,True,4
0.93,7,219.664603,False,True,2
5.73,27,219.668948,False,True,7
2.95,5,219.669848,False,True,4
13.82,18,219.672769,True,False,9
4.9,10,219.67443,False,True,6
3.95,5,219.675334,False,True,5
1.94,6,219.676374,False,True,3
6.91,9,219.677883,False,True,8
5.88,12,219.679892,False,True,7
2.9,10,219.681546,False,True,4
3.89,11,219.683372,False,True,5
0.94,6,219.684414,False,True,2
13.86,14,219.686731,True,False,9
3.86,14,219.68902,False,True,5
13.91,9,219.690545,True,False,9
13.84,16,220.144655,True,False,9
6.92,8,220.146174,False,True,8
6.82,18,220.149153,False,True,8
6.88,12,220.151144,False,True,8
13.9,10,220.152856,True,False,9
1.89,11,220.154691,False,True,3
13.88,12,220.156693,True,False,9
3.91,9,220.158239,False,True,5
6.9,10,220.159906,False,True,8
3.94,6,220.160946,False,True,5
5.9,10,220.162611,False,True,7
3.91,9,220.164145,False,True,5
6.91,9,220.165678,False,True,8
3.95,5,220.166559,False,True,5
3.95,5,220.167437,False,True,5
13.73,27,220.171764,True,False,9
4.89,11,220.173605,False,True,6
5.92,8,220.174957,False,True,7
4.93,7,220.176167,False,True,6
2.89,11,220.178006,False,True,4
6.9,10,220.179676,False,True,8
13.8,20,220.182896,True,False,9
3.91,9,220.18441,False,True,5
2.9,10,220.186079,False,True,4
5.91,9,220.187594,False,True,7
3.9,10,220.189249,False,True,5
4.92,8,220.190603,False,True,6
4.89,11,220.19242,False,True,6
13.86,14,220.194741,True,False,9
5.9,10,220.196398,False,True,7
5.89,11,220.19821,False,True,7
3.89,11,220.200066,False,True,5
5.9,10,220.201724,False,True,7
4.89,11,220.203552,False,True,6
1.91,9,220.205048,False,True,3
2.92,8,220.206388,False,True,4
2.94,6,220.207472,False,True,4
3.89,11,220.209339,False,True,5
6.89,11,220.211157,False,True,8
1.95,5,220.212034,False,True,3
13.9,10,220.213691,True,False,9
6.84,16,220.216278,False,True,8
4.9,10,220.217932,False,True,6
2.96,4,220.218651,False,True,4
4.91,9,220.220165,False,True,6
6.88,12,220.222136,False,True,8
4.94,6,220.223185,False,True,6
2.92,8,220.224532,False,True,4
13.9,10,220.226192,True,False,9
6.87,13,220.228319,False,True,8
4.92,8,220.229673,False,True,6
2.95,5,220.230551,False,True,4
2.89,11,220.232361,False,True,4
4.88,12,220.234343,False,True,6
6.85,15,220.236779,False,True,8
4.88,12,220.238751,False,True,6
3.92,8,220.240108,False,True,5
4.9,10,220.241777,False,True,6
3.92,8,220.243113,False,True,5
3.95,5,220.244012,False,True,5
3.93,7,220.245207,False,True,5
5.81,19,220.248277,False,True,7
5.91,9,220.249789,False,True,7
3.92,8,220.251149,False,True,5
0.92,8,220.252488,False,True,2
6.89,11,220.254303,False,True,8
2.95,5,220.255175,False,True,4
5.89,11,220.256982,False,True,7
2.95,5,220.257863,False,True,4
4.87,13,220.259964,False,True,6
3.92,8,220.261316,False,True,5
3.82,18,220.264203,False,True,5
3.86,14,220.266476,False,True,5
3.73,27,220.270769,False,True,5
3.95,5,220.271642,False,True,5
5.93,7,220.27283,False,True,7
1.92,8,220.274206,False,True,3
3.89,11,220.276017,False,True,5
6.92,8,220.277368,False,True,8
4.91,9,220.278858,False,True,6
6.84,16,220.281459,False,True,8
3.92,8,220.282816,False,True,5
4.78,22,220.28632,False,True,6
4.91,9,220.28782,False,True,6
1.94,6,220.28885,False,True,3
4.94,6,220.289883,False,True,6
3.87,13,220.291989,False,True,5
3.94,6,220.293013,False,True,5
2.9,10,220.294664,False,True,4
5.88,12,220.296632,False,True,7
5.93,7,220.297821,False,True,7
4.92,8,220.29921,False,True,6
2.82,18,220.302135,False,True,4
5.92,8,220.303482,False,True,7
6.91,9,220.304983,False,True,8
4.84,16,220.307575,False,True,6
4.94,6,220.308602,False,True,6
6.88,12,220.3109,False,True,8
6.91,9,220.312462,False,True,8
1.96,4,220.313211,False,True,3
3.9,10,220.314895,False,True,5
4.92,8,220.316255,False,True,6
4.86,14,220.318557,False,True,6
3.94,6,220.319606,False,True,5
13.89,11,220.321462,True,False,9
6.81,19,220.32452,False,True,8
3.94,6,220.32557,False,True,5
3.86,14,220.327886,False,True,5
3.9,10,220.329564,False,True,5
4.91,9,220.331055,False,True,6
5.9,10,220.332707,False,True,7
5.88,12,220.334665,False,True,7
13.89,11,220.336494,True,False,9
4.9,10,220.338174,False,True,6
5.92,8,220.33954,False,True,7
5.91,9,220.341044,False,True,7
5.91,9,220.342557,False,True,7
4.93,7,220.343747,False,True,6
5.8,20,220.346959,False,True,7
2.96,4,220.347673,False,True,4
3.95,5,220.348551,False,True,5
4.9,10,220.350208,False,True,6
2.95,5,220.351083,False,True,4
4.9,10,220.352753,False,True,6
13.84,16,220.355351,True,False,9
5.92,8,220.356687,False,True,7
5.89,11,220.358494,False,True,7
5.88,12,220.360509,False,True,7
2.88,12,220.362571,False,True,4
4.86,14,220.364857,False,True,6
5.92,8,220.366208,False,True,7
0.95,5,220.36709,False,True,2
2.94,6,220.36812,False,True,4
5.87,13,220.370243,False,True,7
0.94,6,220.371276,False,True,2
5.92,8,220.372614,False,True,7
5.78,22,220.376135,False,True,7
6.85,15,220.378584,False,True,8
13.79,21,220.382149,True,False,9
3.91,9,220.383812,False,True,5
2.91,9,220.385403,False,True,4
6.88,12,220.387437,False,True,8
5.88,12,220.389438,False,True,7
13.88,12,220.391448,True,False,9
3.93,7,220.392649,False,True,5
13.9,10,220.394337,True,False,9
4.93,7,220.395535,False,True,6
3.88,12,220.397517,False,True,5
3.89,11,220.399354,False,True,5
3.88,12,220.401362,False,True,5
13.8,20,220.404647,True,False,9
4.93,7,220.405849,False,True,6
3.87,13,220.408033,False,True,5
2.96,4,220.408754,False,True,4
6.89,11,220.410587,False,True,8
5.87,13,220.412737,False,True,7
1.94,6,220.413777,False,True,3
5.92,8,220.415136,False,True,7
3.89,11,220.416949,False,True,5
3.86,14,220.419261,False,True,5
5.48,52,220.42748,False,True,7
3.89,11,220.429307,False,True,5
5.9,10,220.430971,False,True,7
5.89,11,220.432779,False,True,7
3.95,5,220.433677,False,True,5
4.84,16,220.436332,False,True,6
2.9,10,220.438046,False,True,4
4.92,8,220.43939,False,True,6
4.9,10,220.441062,False,True,6
6.82,18,220.443982,False,True,8
6.86,14,220.446326,False,True,8
3.9,10,220.448012,False,True,5
5.91,9,220.449529,False,True,7
4.91,9,220.451039,False,True,6
3.91,9,220.452557,False,True,5
2.96,4,220.453267,False,True,4
4.82,18,220.456146,False,True,6
2.92,8,220.457484,False,True,4
3.91,9,220.458971,False,True,5
1.97,3,220.459532,False,True,3
6.89,11,220.461356,False,True,8
3.94,6,220.462381,False,True,5
2.96,4,220.463095,False,True,4
0.93,7,220.464293,False,True,2
6.9,10,220.465967,False,True,8
5.88,12,220.467939,False,True,7
6.9,10,220.469588,False,True,8
5.91,9,220.471092,False,True,7
6.9,10,220.472749,False,True,8
13.82,18,220.475628,True,False,9
5.88,12,220.477594,False,True,7
13.86,14,220.479861,True,False,9
6.83,17,220.482582,False,True,8
3.94,6,220.483606,False,True,5
2.91,9,220.485085,False,True,4
3.93,7,220.928275,False,True,5
5.85,15,220.930908,False,True,7
6.9,10,220.932616,False,True,8
6.84,16,220.935247,False,True,8
