#{"t_start": 1787425711.342072, "env_id": "None"}
r,l,t,success,collision,max_y
6.89,11,106.059448,False,True,8
3.9,10,106.061237,False,True,5
3.9,10,106.062986,False,True,5
0.96,4,106.063745,False,True,2
13.74,26,106.068116,True,False,9
13.84,16,106.070854,True,False,9
1.93,7,106.072095,False,True,3
3.93,7,106.073351,False,True,5
4.9,10,106.075147,False,True,6
1.94,6,106.076301,False,True,3
3.94,6,106.077365,False,True,5
6.86,14,106.079767,False,True,8
1.94,6,106.08082,False,True,3
13.8,20,106.084295,True,False,9
6.82,18,106.087503,False,True,8
13.89,11,106.089465,True,False,9
4.92,8,106.090895,False,True,6
13.87,13,106.093356,True,False,9
13.83,17,106.096546,True,False,9
3.95,5,106.097508,False,True,5
2.9,10,106.09921,False,True,4
3.9,10,106.100995,False,True,5
4.87,13,106.103271,False,True,6
5.82,18,106.106362,False,True,7
2.9,10,106.108096,False,True,4
6.77,23,106.112683,False,True,8
13.89,11,106.293302,True,False,9
4.76,24,106.297833,False,True,6
3.95,5,106.298827,False,True,5
1.96,4,106.299599,False,True,3
6.86,14,106.302251,False,True,8
6.82,18,106.305315,False,True,8
13.81,19,106.308524,True,False,9
6.79,21,106.31224,False,True,8
13.74,26,106.316675,True,False,9
13.8,20,106.320788,True,False,9
13.81,19,106.324067,True,False,9
13.85,15,106.32678,True,False,9
13.57,43,106.334025,True,False,9
1.84,16,106.336789,False,True,3
4.65,35,106.34266,False,True,6
2.96,4,106.343422,False,True,4
13.84,16,106.346236,True,False,9
4.87,13,106.348498,False,True,6
13.89,11,106.350459,True,False,9
13.85,15,106.353036,True,False,9
13.83,17,106.355933,True,False,9
6.87,13,106.358174,False,True,8
1.96,4,106.35893,False,True,3
3.69,31,106.364534,False,True,5
13.78,22,106.368404,True,False,9
6.77,23,106.372235,False,True,8
1.96,4,106.373026,False,True,3
13.75,25,106.377698,True,False,9
13.76,24,106.381944,True,False,9
1.94,6,106.383035,False,True,3
3.94,6,106.384254,False,True,5
3.94,6,106.385407,False,True,5
13.89,11,106.387353,True,False,9
4.88,12,106.389528,False,True,6
6.83,17,106.392435,False,True,8
5.87,13,106.394714,False,True,7
4.93,7,106.395995,False,True,6
13.82,18,106.399053,True,False,9
4.87,13,106.401475,False,True,6
13.83,17,106.404358,True,False,9
3.89,11,106.406247,False,True,5
6.8,20,106.409631,False,True,8
13.9,10,106.411742,True,False,9
3.91,9,106.413388,False,True,5
3.88,12,106.415464,False,True,5
5.79,21,106.418968,False,True,7
3.76,24,106.423018,False,True,5
13.87,13,106.425313,True,False,9
1.97,3,106.425893,False,True,3
2.61,39,106.432434,False,True,4
5.8,20,106.435845,False,True,7
5.91,9,106.437452,False,True,7
3.9,10,106.439195,False,True,5
13.9,10,106.440968,True,False,9
13.81,19,106.444183,True,False,9
6.92,8,106.445606,False,True,8
3.85,15,106.44816,False,True,5
0.98,2,106.44859,False,True,2
13.81,19,106.4521,True,False,9
5.86,14,106.454511,False,True,7
6.91,9,106.456084,False,True,8
13.71,29,106.461176,True,False,9
13.8,20,106.464668,True,False,9
6.85,15,106.467311,False,True,8
5.88,12,106.469429,False,True,7
5.87,13,106.471683,False,True,7
13.88,12,106.473789,True,False,9
4.89,11,106.475707,False,True,6
13.8,20,106.479144,True,False,9
1.89,11,106.481035,False,True,3
4.86,14,106.483445,False,True,6
13.64,36,106.490085,True,False,9
5.78,22,106.493844,False,True,7
5.86,14,106.496642,False,True,7
0.97,3,106.4973,False,True,2
13.83,17,106.500354,True,False,9
13.82,18,106.503409,True,False,9
3.84,16,106.506314,False,True,5
6.87,13,106.508725,False,True,8
13.84,16,106.511482,True,False,9
13.85,15,106.514046,True,False,9
5.9,10,106.515951,False,True,7
13.86,14,106.518374,True,False,9
4.89,11,106.520292,False,True,6
13.88,12,106.522401,True,False,9
6.88,12,106.524545,False,True,8
1.92,8,106.525976,False,True,3
4.84,16,106.528722,False,True,6
5.81,19,106.532233,False,True,7
6.71,29,106.537342,False,True,8
2.93,7,106.538599,False,True,4
5.89,11,106.540522,False,True,7
1.97,3,106.541121,False,True,3
13.5,50,106.549989,True,False,9
4.91,9,106.551952,False,True,6
3.89,11,106.553967,False,True,5
13.84,16,106.556762,True,False,9
13.87,13,106.559037,True,False,9
6.75,25,106.563315,False,True,8
4.94,6,106.564398,False,True,6
4.89,11,106.566335,False,True,6
13.82,18,106.569431,True,False,9
13.84,16,106.572354,True,False,9
6.88,12,106.57443,False,True,8
1.97,3,106.575015,False,True,3
6.33,67,106.586439,False,True,8
13.88,12,106.588614,True,False,9
13.71,29,106.593528,True,False,9
6.82,18,106.596623,False,True,8
13.85,15,106.599209,True,False,9
13.58,42,106.606214,True,False,9
6.81,19,106.609405,False,True,8
13.91,9,106.610998,True,False,9
3.9,10,106.612847,False,True,5
4.86,14,106.615595,False,True,6
5.91,9,106.617273,False,True,7
5.62,38,106.623848,False,True,7
3.87,13,106.626209,False,True,5
13.89,11,106.628082,True,False,9
6.9,10,106.62978,False,True,8
1.88,12,106.631826,False,True,3
3.9,10,106.633578,False,True,5
2.82,18,106.637205,False,True,4
13.9,10,106.639033,True,False,9
6.89,11,106.64098,False,True,8
2.87,13,106.643315,False,True,4
6.87,13,106.645644,False,True,8
13.81,19,106.648806,True,False,9
3.84,16,106.651884,False,True,5
1.82,18,106.834686,False,True,3
13.81,19,106.838047,True,False,9
13.79,21,106.841586,True,False,9
5.86,14,106.843972,False,True,7
1.91,9,106.845536,False,True,3
4.42,58,106.854957,False,True,6
13.75,25,106.859106,True,False,9
0.93,7,106.860336,False,True,2
3.77,23,106.864603,False,True,5
13.86,14,106.867172,True,False,9
2.85,15,106.869692,False,True,4
6.82,18,106.872953,False,True,8
2.89,11,106.875168,False,True,4
4.86,14,106.877607,False,True,6
5.93,7,106.878884,False,True,7
5.88,12,106.880997,False,True,7
1.96,4,106.881757,False,True,3
2.91,9,106.883372,False,True,4
2.92,8,106.884933,False,True,4
3.94,6,106.886035,False,True,5
4.9,10,106.887742,False,True,6
2.93,7,106.888957,False,True,4
13.76,24,106.892887,True,False,9
2.96,4,106.893628,False,True,4
1.94,6,106.894927,False,True,3
5.81,19,106.898188,False,True,7
4.63,37,106.904523,False,True,6
6.84,16,106.907484,False,True,8
4.61,39,106.914201,False,True,6
4.75,25,106.918851,False,True,6
13.79,21,106.922633,True,False,9
13.89,11,106.924586,True,False,9
0.94,6,106.925731,False,True,2
13.78,22,106.929584,True,False,9
5.74,26,106.934149,False,True,7
0.98,2,106.934581,False,True,2
1.93,7,106.935914,False,True,3
0.95,5,106.936877,False,True,2
13.83,17,106.939789,True,False,9
2.9,10,106.941561,False,True,4
5.88,12,106.944394,False,True,7
0.97,3,106.945106,False,True,2
13.8,20,106.948646,True,False,9
6.84,16,106.95159,False,True,8
3.92,8,106.953055,False,True,5
13.86,14,106.95542,True,False,9
13.81,19,106.958805,True,False,9
13.84,16,106.961578,True,False,9
13.82,18,106.964696,True,False,9
5.86,14,106.967156,False,True,7
6.88,12,106.969269,False,True,8
2.96,4,106.970025,False,True,4
13.54,46,106.977769,True,False,9
6.86,14,106.980221,False,True,8
5.88,12,106.982313,False,True,7
13.83,17,106.985256,True,False,9
5.87,13,106.98772,False,True,7
0.98,2,106.988205,False,True,2
5.92,8,106.989671,False,True,7
13.85,15,106.992303,True,False,9
6.92,8,106.993767,False,True,8
3.95,5,106.994665,False,True,5
13.83,17,106.997779,True,False,9
3.93,7,106.999115,False,True,5
5.89,11,107.001146,False,True,7
3.93,7,107.002405,False,True,5
5.79,21,107.00588,False,True,7
6.9,10,107.007638,False,True,8
1.97,3,107.008261,False,True,3
13.87,13,107.010472,True,False,9
13.76,24,107.014446,True,False,9
13.9,10,107.016158,True,False,9
4.85,15,107.018676,False,True,6
13.82,18,107.02168,True,False,9
4.94,6,107.022745,False,True,6
4.86,14,107.025106,False,True,6
13.73,27,107.029545,True,False,9
13.8,20,107.033184,True,False,9
5.79,21,107.036832,False,True,7
6.85,15,107.03939,False,True,8
13.9,10,107.041147,True,False,9
13.88,12,107.043604,True,False,9
13.83,17,107.046654,True,False,9
6.8,20,107.050069,False,True,8
13.9,10,107.051923,True,False,9
6.69,31,107.057021,False,True,8
13.74,26,107.061587,True,False,9
4.87,13,107.063825,False,True,6
13.67,33,107.070141,True,False,9
13.9,10,107.072014,True,False,9
3.86,14,107.074492,False,True,5
6.86,14,107.077203,False,True,8
13.88,12,107.079453,True,False,9
5.69,31,107.084699,False,True,7
2.94,6,107.085832,False,True,4
13.9,10,107.087614,True,False,9
0.98,2,107.088036,False,True,2
13.72,28,107.093022,True,False,9
13.83,17,107.096059,True,False,9
3.86,14,107.098425,False,True,5
13.87,13,107.100615,True,False,9
13.87,13,107.10306,True,False,9
3.87,13,107.10537,False,True,5
5.62,38,107.111747,False,True,7
4.92,8,107.113373,False,True,6
13.84,16,107.116209,True,False,9
13.85,15,107.118989,True,False,9
13.66,34,107.124708,True,False,9
6.91,9,107.126437,False,True,8
5.92,8,107.127886,False,True,7
13.91,9,107.129671,True,False,9
13.73,27,107.134138,True,False,9
4.69,31,107.139498,False,True,6
5.73,27,107.1441,False,True,7
3.8,20,107.147522,False,True,5
2.86,14,107.14995,False,True,4
6.71,29,107.15484,False,True,8
13.87,13,107.15703,True,False,9
5.91,9,107.158565,False,True,7
0.98,2,107.158989,False,True,2
6.83,17,107.162211,False,True,8
5.87,13,107.164529,False,True,7
4.89,11,107.166467,False,True,6
13.8,20,107.169991,True,False,9
2.94,6,107.171137,False,True,4
2.92,8,107.172511,False,True,4
6.87,13,107.174729,False,True,8
13.83,17,107.177616,True,False,9
13.76,24,107.181561,True,False,9
3.88,12,107.183601,False,True,5
13.9,10,107.185333,True,False,9
5.76,24,107.189304,False,True,7
1.91,9,107.190835,False,True,3
4.88,12,107.192875,False,True,6
6.71,29,107.376865,False,True,8
5.46,54,107.386219,False,True,7
13.78,22,107.390058,True,False,9
13.84,16,107.392914,True,False,9
2.93,7,107.394204,False,True,4
13.86,14,107.396695,True,False,9
6.85,15,107.399331,False,True,8
13.66,34,107.416336,True,False,9
6.84,16,107.419482,False,True,8
13.81,19,107.422836,True,False,9
6.82,18,107.426187,False,True,8
5.9,10,107.428088,False,True,7
13.76,24,107.432619,True,False,9
3.89,11,107.434556,False,True,5
5.87,13,107.436747,False,True,7
13.76,24,107.440877,True,False,9
3.91,9,107.44266,False,True,5
4.92,8,107.444151,False,True,6
0.96,4,107.444936,False,True,2
1.84,16,107.447647,False,True,3
13.87,13,107.449901,True,False,9
0.92,8,107.451771,False,True,2
13.79,21,107.455569,True,False,9
13.84,16,107.458444,True,False,9
2.96,4,107.459219,False,True,4
4.84,16,107.462602,False,True,6
6.68,32,107.468287,False,True,8
4.87,13,107.470663,False,True,6
3.9,10,107.472474,False,True,5
0.98,2,107.472925,False,True,2
6.81,19,107.476563,False,True,8
13.7,30,107.481562,True,False,9
13.75,25,107.486577,True,False,9
13.89,11,107.488608,True,False,9
13.85,15,107.491212,True,False,9
6.84,16,107.493972,False,True,8
3.94,6,107.495367,False,True,5
13.86,14,107.49794,True,False,9
6.66,34,107.503705,False,True,8
6.78,22,107.507637,False,True,8
5.82,18,107.511012,False,True,7
6.84,16,107.513931,False,True,8
13.71,29,107.519037,True,False,9
4.85,15,107.521697,False,True,6
13.89,11,107.523667,True,False,9
13.85,15,107.526329,True,False,9
13.86,14,107.52898,True,False,9
13.89,11,107.531262,True,False,9
0.81,19,107.534513,False,True,2
13.83,17,107.537616,True,False,9
1.93,7,107.538919,False,True,3
6.76,24,107.542944,False,True,8
2.91,9,107.544563,False,True,4
13.88,12,107.546664,True,False,9
6.76,24,107.55067,False,True,8
5.72,28,107.555305,False,True,7
13.79,21,107.558809,True,False,9
3.83,17,107.561631,False,True,5
13.86,14,107.564042,True,False,9
4.75,25,107.568179,False,True,6
13.87,13,107.570388,True,False,9
0.93,7,107.571618,False,True,2
13.89,11,107.573921,True,False,9
13.83,17,107.577125,True,False,9
6.88,12,107.579291,False,True,8
13.9,10,107.581093,True,False,9
2.87,13,107.583378,False,True,4
4.8,20,107.586921,False,True,6
4.85,15,107.58951,False,True,6
13.78,22,107.593203,True,False,9
13.85,15,107.59575,True,False,9
13.81,19,107.598947,True,False,9
1.97,3,107.599536,False,True,3
13.9,10,107.601376,True,False,9
4.82,18,107.604489,False,True,6
5.88,12,107.60663,False,True,7
5.83,17,107.609574,False,True,7
2.96,4,107.610356,False,True,4
5.86,14,107.612975,False,True,7
4.89,11,107.61502,False,True,6
0.96,4,107.615809,False,True,2
3.94,6,107.616937,False,True,5
1.71,29,107.622016,False,True,3
13.9,10,107.624045,True,False,9
0.97,3,107.624692,False,True,2
1.93,7,107.626069,False,True,3
13.77,23,107.629903,True,False,9
1.94,6,107.630957,False,True,3
6.84,16,107.633895,False,True,8
2.9,10,107.635711,False,True,4
6.84,16,107.638437,False,True,8
13.75,25,107.642646,True,False,9
5.8,20,107.646123,False,True,7
6.85,15,107.648727,False,True,8
2.88,12,107.650813,False,True,4
5.9,10,107.652599,False,True,7
13.66,34,107.658512,True,False,9
1.61,39,107.664903,False,True,3
6.86,14,107.667617,False,True,8
4.87,13,107.669793,False,True,6
13.78,22,107.67337,True,False,9
13.81,19,107.676863,True,False,9
5.77,23,107.680819,False,True,7
13.89,11,107.68275,True,False,9
3.91,9,107.684318,False,True,5
13.86,14,107.686777,True,False,9
13.86,14,107.689216,True,False,9
13.72,28,107.693983,True,False,9
1.84,16,107.696931,False,True,3
4.74,26,107.701226,False,True,6
4.83,17,107.704005,False,True,6
1.97,3,107.704573,False,True,3
0.96,4,107.705503,False,True,2
3.93,7,107.706876,False,True,5
0.98,2,107.707309,False,True,2
2.94,6,107.708434,False,True,4
4.94,6,107.709595,False,True,6
13.81,19,107.71285,True,False,9
2.94,6,107.713936,False,True,4
13.83,17,107.717016,True,False,9
6.89,11,107.719393,False,True,8
6.77,23,107.723858,False,True,8
13.88,12,107.726,True,False,9
5.61,39,107.732734,False,True,7
0.98,2,107.733197,False,True,2
13.72,28,107.737914,True,False,9
5.85,15,107.740861,False,True,7
13.88,12,107.743401,True,False,9
5.78,22,107.747227,False,True,7
13.87,13,107.930446,True,False,9
13.81,19,107.934128,True,False,9
3.88,12,107.936273,False,True,5
13.77,23,107.94045,True,False,9
3.94,6,107.941661,False,True,5
1.95,5,107.942881,False,True,3
5.84,16,107.945967,False,True,7
6.86,14,107.94844,False,True,8
13.91,9,107.950197,True,False,9
4.88,12,107.952509,False,True,6
13.89,11,107.954479,True,False,9
2.96,4,107.955252,False,True,4
13.87,13,107.957565,True,False,9
4.88,12,107.959794,False,True,6
2.95,5,107.960738,False,True,4
13.78,22,107.964486,True,False,9
13.73,27,107.969131,True,False,9
13.88,12,107.971278,True,False,9
5.9,10,107.973044,False,True,7
5.82,18,107.97617,False,True,7
13.86,14,107.978615,True,False,9
3.92,8,107.980035,False,True,5
6.71,29,107.984939,False,True,8
0.97,3,107.985529,False,True,2
3.93,7,107.986785,False,True,5
4.83,17,107.990079,False,True,6
6.76,24,107.994184,False,True,8
6.86,14,107.996608,False,True,8
13.84,16,107.99963,True,False,9
13.83,17,108.002686,True,False,9
13.85,15,108.005274,True,False,9
13.87,13,108.007614,True,False,9
13.88,12,108.00973,True,False,9
5.79,21,108.013289,False,True,7
6.89,11,108.015259,False,True,8
3.94,6,108.016347,False,True,5
13.89,11,108.018292,True,False,9
13.65,35,108.024185,True,False,9
2.92,8,108.025615,False,True,4
13.83,17,108.028558,True,False,9
13.87,13,108.031174,True,False,9
3.88,12,108.033294,False,True,5
3.95,5,108.034255,False,True,5
13.85,15,108.036816,True,False,9
5.87,13,108.039068,False,True,7
13.86,14,108.041802,True,False,9
5.84,16,108.044796,False,True,7
0.98,2,108.04526,False,True,2
6.72,28,108.050014,False,True,8
0.98,2,108.050448,False,True,2
6.81,19,108.053768,False,True,8
13.83,17,108.056611,True,False,9
5.53,47,108.064578,False,True,7
6.85,15,108.067365,False,True,8
13.87,13,108.070028,True,False,9
13.71,29,108.075134,True,False,9
13.91,9,108.076918,True,False,9
3.91,9,108.078525,False,True,5
6.84,16,108.081281,False,True,8
6.77,23,108.085209,False,True,8
3.81,19,108.088453,False,True,5
6.85,15,108.091073,False,True,8
13.73,27,108.095941,True,False,9
6.83,17,108.098987,False,True,8
6.84,16,108.101694,False,True,8
13.91,9,108.103249,True,False,9
5.92,8,108.104827,False,True,7
2.96,4,108.105631,False,True,4
2.94,6,108.106735,False,True,4
13.89,11,108.108675,True,False,9
13.79,21,108.112512,True,False,9
13.76,24,108.117016,True,False,9
5.81,19,108.120191,False,True,7
13.74,26,108.124618,True,False,9
4.85,15,108.127314,False,True,6
13.78,22,108.131182,True,False,9
4.93,7,108.132463,False,True,6
2.92,8,108.133892,False,True,4
13.85,15,108.136499,True,False,9
1.8,20,108.139922,False,True,3
13.88,12,108.14201,True,False,9
5.93,7,108.143271,False,True,7
2.94,6,108.144354,False,True,4
2.83,17,108.147226,False,True,4
13.81,19,108.150419,True,False,9
0.98,2,108.150835,False,True,2
3.87,13,108.153047,False,True,5
3.83,17,108.155885,False,True,5
-0.13,13,108.158383,False,True,1
13.72,28,108.163137,True,False,9
6.85,15,108.165741,False,True,8
2.95,5,108.166908,False,True,4
5.79,21,108.170666,False,True,7
4.79,21,108.174296,False,True,6
13.83,17,108.177497,True,False,9
13.88,12,108.17959,True,False,9
0.98,2,108.180014,False,True,2
3.95,5,108.180923,False,True,5
13.58,42,108.187938,True,False,9
3.9,10,108.189645,False,True,5
2.94,6,108.190705,False,True,4
13.85,15,108.193688,True,False,9
13.89,11,108.195712,True,False,9
5.83,17,108.1986,False,True,7
4.53,47,108.206824,False,True,6
6.84,16,108.209663,False,True,8
13.69,31,108.214925,True,False,9
2.96,4,108.215688,False,True,4
1.75,25,108.219951,False,True,3
4.88,12,108.222053,False,True,6
2.75,25,108.226328,False,True,4
5.84,16,108.229246,False,True,7
2.91,9,108.230936,False,True,4
6.87,13,108.233262,False,True,8
13.85,15,108.23637,True,False,9
2.94,6,108.237545,False,True,4
0.98,2,108.237985,False,True,2
13.67,33,108.244102,True,False,9
3.69,31,108.249207,False,True,5
5.8,20,108.252874,False,True,7
13.75,25,108.257028,True,False,9
13.83,17,108.260025,True,False,9
13.88,12,108.262208,True,False,9
3.95,5,108.263142,False,True,5
13.88,12,108.265222,True,False,9
3.9,10,108.267015,False,True,5
4.76,24,108.271186,False,True,6
4.86,14,108.273599,False,True,6
1.87,13,108.276101,False,True,3
5.86,14,108.278557,False,True,7
2.96,4,108.279308,False,True,4
13.85,15,108.281852,True,False,9
6.88,12,108.28394,False,True,8
6.91,9,108.28553,False,True,8
13.67,33,108.291435,True,False,9
13.84,16,108.475556,True,False,9
4.9,10,108.477737,False,True,6
13.73,27,108.482561,True,False,9
4.76,24,108.487296,False,True,6
13.76,24,108.491376,True,False,9
13.85,15,108.494136,True,False,9
13.89,11,108.496045,True,False,9
13.83,17,108.498855,True,False,9
5.86,14,108.501228,False,True,7
13.78,22,108.504861,True,False,9
13.83,17,108.507721,True,False,9
3.7,30,108.512643,False,True,5
3.86,14,108.515012,False,True,5
3.86,14,108.517371,False,True,5
6.85,15,108.519872,False,True,8
1.95,5,108.52078,False,True,3
3.85,15,108.523262,False,True,5
13.83,17,108.52612,True,False,9
13.85,15,108.52865,True,False,9
0.96,4,108.529778,False,True,2
4.91,9,108.531435,False,True,6
6.86,14,108.533859,False,True,8
13.85,15,108.536901,True,False,9
6.85,15,108.539628,False,True,8
4.94,6,108.540788,False,True,6
2.96,4,108.541581,False,True,4
6.86,14,108.544089,False,True,8
13.8,20,108.547765,True,False,9
0.96,4,108.548571,False,True,2
5.91,9,108.550211,False,True,7
5.83,17,108.553094,False,True,7
2.92,8,108.554527,False,True,4
5.84,16,108.557229,False,True,7
13.76,24,108.561285,True,False,9
2.94,6,108.562355,False,True,4
6.82,18,108.565405,False,True,8
4.9,10,108.567199,False,True,6
13.75,25,108.571666,True,False,9
0.98,2,108.572161,False,True,2
2.92,8,108.573605,False,True,4
2.95,5,108.574508,False,True,4
3.92,8,108.575891,False,True,5
0.95,5,108.576806,False,True,2
13.86,14,108.579155,True,False,9
4.94,6,108.580221,False,True,6
13.83,17,108.583337,True,False,9
5.87,13,108.585641,False,True,7
13.88,12,108.587747,True,False,9
3.91,9,108.589331,False,True,5
13.89,11,108.591257,True,False,9
5.79,21,108.594763,False,True,7
13.84,16,108.597519,True,False,9
13.85,15,108.60012,True,False,9
13.91,9,108.601715,True,False,9
6.88,12,108.603837,False,True,8
2.92,8,108.605264,False,True,4
2.91,9,108.606859,False,True,4
13.85,15,108.609461,True,False,9
3.95,5,108.610401,False,True,5
13.86,14,108.613016,True,False,9
13.87,13,108.615207,True,False,9
13.74,26,108.619394,True,False,9
13.86,14,108.621718,True,False,9
4.58,42,108.628989,False,True,6
6.71,29,108.633998,False,True,8
2.94,6,108.635105,False,True,4
2.94,6,108.636212,False,True,4
4.87,13,108.638451,False,True,6
6.87,13,108.640786,False,True,8
3.92,8,108.642194,False,True,5
5.84,16,108.644947,False,True,7
13.81,19,108.648468,True,False,9
5.72,28,108.653193,False,True,7
13.91,9,108.654768,True,False,9
0.96,4,108.65552,False,True,2
2.92,8,108.657338,False,True,4
3.81,19,108.660766,False,True,5
4.77,23,108.664489,False,True,6
6.84,16,108.667533,False,True,8
5.88,12,108.669753,False,True,7
13.72,28,108.674308,True,False,9
13.85,15,108.677228,True,False,9
0.96,4,108.677979,False,True,2
0.98,2,108.678402,False,True,2
6.85,15,108.680898,False,True,8
5.82,18,108.683872,False,True,7
13.64,36,108.690131,True,False,9
6.92,8,108.691633,False,True,8
4.79,21,108.695962,False,True,6
13.85,15,108.698737,True,False,9
13.8,20,108.702356,True,False,9
5.91,9,108.704003,False,True,7
3.93,7,108.705241,False,True,5
2.95,5,108.70622,False,True,4
13.9,10,108.707973,True,False,9
13.87,13,108.710344,True,False,9
-0.02,2,108.710777,False,True,1
3.92,8,108.712173,False,True,5
1.96,4,108.712914,False,True,3
13.84,16,108.715616,True,False,9
4.94,6,108.716699,False,True,6
2.96,4,108.717443,False,True,4
4.92,8,108.718866,False,True,6
13.88,12,108.720994,True,False,9
2.96,4,108.721745,False,True,4
6.72,28,108.726801,False,True,8
13.77,23,108.730718,True,False,9
0.95,5,108.73166,False,True,2
13.89,11,108.733589,True,False,9
13.88,12,108.735996,True,False,9
3.9,10,108.737842,False,True,5
3.92,8,108.739285,False,True,5
6.82,18,108.74236,False,True,8
6.89,11,108.744321,False,True,8
13.78,22,108.748368,True,False,9
4.91,9,108.750107,False,True,6
1.95,5,108.751108,False,True,3
3.93,7,108.752471,False,True,5
4.89,11,108.754371,False,True,6
5.67,33,108.760196,False,True,7
13.87,13,108.762451,True,False,9
13.77,23,108.766215,True,False,9
3.95,5,108.767275,False,True,5
4.9,10,108.769055,False,True,6
4.8,20,108.772447,False,True,6
13.74,26,108.776759,True,False,9
1.96,4,108.777521,False,True,3
6.77,23,108.781664,False,True,8
13.79,21,108.785554,True,False,9
5.93,7,108.786788,False,True,7
6.83,17,108.789823,False,True,8
5.87,13,108.792575,False,True,7
13.87,13,108.794959,True,False,9
13.87,13,108.797228,True,False,9
4.84,16,108.799988,False,True,6
13.89,11,108.801991,True,False,9
13.89,11,108.804045,True,False,9
13.87,13,108.806379,True,False,9
13.86,14,108.808818,True,False,9
6.84,16,108.811607,False,True,8
13.82,18,108.814836,True,False,9
13.71,29,108.81953,True,False,9
2.96,4,108.820257,False,True,4
5.79,21,108.823941,False,True,7
0.98,2,108.824349,False,True,2
6.73,27,108.828787,False,True,8
13.78,22,108.832408,True,False,9
3.93,7,108.834193,False,True,5
4.84,16,108.837004,False,True,6
5.89,11,109.017724,False,True,7
13.76,24,109.021859,True,False,9
5.87,13,109.024134,False,True,7
0.98,2,109.024553,False,True,2
13.51,49,109.033074,True,False,9
13.88,12,109.03526,True,False,9
0.98,2,109.035684,False,True,2
13.88,12,109.037751,True,False,9
5.88,12,109.039864,False,True,7
13.76,24,109.044569,True,False,9
6.88,12,109.046742,False,True,8
2.96,4,109.047511,False,True,4
13.89,11,109.049451,True,False,9
13.83,17,109.052405,True,False,9
13.83,17,109.055342,True,False,9
6.82,18,109.058433,False,True,8
4.93,7,109.059711,False,True,6
5.85,15,109.062303,False,True,7
6.86,14,109.064751,False,True,8
3.79,21,109.068303,False,True,5
3.89,11,109.070226,False,True,5
13.79,21,109.07384,True,False,9
13.69,31,109.079604,True,False,9
13.89,11,109.081579,True,False,9
5.87,13,109.083759,False,True,7
13.82,18,109.087148,True,False,9
13.86,14,109.089639,True,False,9
13.83,17,109.0927,True,False,9
4.86,14,109.095263,False,True,6
13.82,18,109.098643,True,False,9
6.89,11,109.1007,False,True,8
2.89,11,109.102673,False,True,4
4.72,28,109.107528,False,True,6
13.83,17,109.111242,True,False,9
13.76,24,109.115432,True,False,9
5.27,73,109.127742,False,True,7
13.91,9,109.129361,True,False,9
0.96,4,109.130129,False,True,2
13.86,14,109.132532,True,False,9
3.91,9,109.134193,False,True,5
4.84,16,109.136976,False,True,6
4.93,7,109.138248,False,True,6
13.9,10,109.139998,True,False,9
4.92,8,109.141443,False,True,6
1.93,7,109.14302,False,True,3
13.86,14,109.145675,True,False,9
4.91,9,109.147385,False,True,6
13.88,12,109.149496,True,False,9
13.82,18,109.152587,True,False,9
6.87,13,109.155167,False,True,8
3.88,12,109.157376,False,True,5
13.87,13,109.159658,True,False,9
4.89,11,109.16154,False,True,6
13.88,12,109.1636,True,False,9
1.87,13,109.166109,False,True,3
5.49,51,109.17468,False,True,7
13.78,22,109.178422,True,False,9
2.96,4,109.179184,False,True,4
5.74,26,109.183585,False,True,7
5.86,14,109.186016,False,True,7
4.86,14,109.188458,False,True,6
5.88,12,109.190566,False,True,7
4.84,16,109.193504,False,True,6
13.86,14,109.195967,True,False,9
6.64,36,109.20221,False,True,8
0.98,2,109.202711,False,True,2
6.61,39,109.209198,False,True,8
13.76,24,109.213249,True,False,9
4.71,29,109.21814,False,True,6
6.66,34,109.223814,False,True,8
13.91,9,109.22543,True,False,9
13.88,12,109.227628,True,False,9
4.86,14,109.23001,False,True,6
13.87,13,109.232256,True,False,9
4.89,11,109.234141,False,True,6
13.71,29,109.238889,True,False,9
13.86,14,109.241313,True,False,9
13.83,17,109.244391,True,False,9
13.86,14,109.246822,True,False,9
13.8,20,109.250126,True,False,9
5.81,19,109.253551,False,True,7
5.75,25,109.257866,False,True,7
5.8,20,109.261331,False,True,7
4.77,23,109.265307,False,True,6
0.97,3,109.265911,False,True,2
13.88,12,109.268008,True,False,9
5.87,13,109.270284,False,True,7
13.87,13,109.272565,True,False,9
5.84,16,109.275353,False,True,7
13.84,16,109.278133,True,False,9
3.75,25,109.282381,False,True,5
2.89,11,109.284492,False,True,4
6.87,13,109.28682,False,True,8
0.96,4,109.287576,False,True,2
4.9,10,109.289327,False,True,6
13.85,15,109.29196,True,False,9
3.91,9,109.293592,False,True,5
5.54,46,109.301099,False,True,7
13.82,18,109.304112,True,False,9
4.79,21,109.3076,False,True,6
13.84,16,109.310285,True,False,9
13.88,12,109.312352,True,False,9
0.96,4,109.313082,False,True,2
5.87,13,109.315274,False,True,7
4.85,15,109.318123,False,True,6
6.81,19,109.321665,False,True,8
5.89,11,109.323689,False,True,7
6.79,21,109.327691,False,True,8
13.69,31,109.332885,True,False,9
13.82,18,109.336167,True,False,9
3.95,5,109.337196,False,True,5
5.83,17,109.340118,False,True,7
13.77,23,109.344108,True,False,9
13.8,20,109.347919,True,False,9
13.83,17,109.35095,True,False,9
13.82,18,109.35399,True,False,9
13.83,17,109.356855,True,False,9
6.82,18,109.359903,False,True,8
3.95,5,109.360809,False,True,5
