#{"t_start": 1787264382.262908, "env_id": "None"}
r,l,t,success,collision,max_y
-0.03,3,14.15745,False,True,1
1.96,4,14.158945,False,True,3
-0.01,1,14.15914,False,True,1
5.84,16,14.163401,False,True,7
-0.02,2,14.164713,False,True,1
-0.04,4,14.166143,False,True,1
-0.01,1,14.166339,False,True,1
-0.03,3,14.167527,False,True,1
-0.01,1,14.167625,False,True,1
1.96,4,14.168861,False,True,3
3.92,8,14.17152,False,True,5
-0.07,7,14.173791,False,True,1
2.88,12,14.177001,False,True,4
-0.01,1,14.177316,False,True,1
-0.06,6,14.178593,False,True,1
1.9,10,14.18177,False,True,3
1.94,6,14.18305,False,True,3
5.82,18,14.188236,False,True,7
5.79,21,14.193555,False,True,7
1.87,13,14.197022,False,True,3
1.94,6,14.199804,False,True,3
1.96,4,14.201126,False,True,3
1.97,3,14.202016,False,True,3
-0.01,1,14.202177,False,True,1
-0.02,2,14.202313,False,True,1
-0.05,5,14.204286,False,True,1
-0.05,5,14.205533,False,True,1
-0.03,3,14.206676,False,True,1
1.94,6,14.20783,False,True,3
1.91,9,14.209922,False,True,3
-0.02,2,14.210825,False,True,1
3.92,8,14.21283,False,True,5
-0.09,9,14.215273,False,True,1
1.92,8,14.217525,False,True,3
3.87,13,14.220691,False,True,5
3.92,8,14.223066,False,True,5
-0.02,2,14.224255,False,True,1
1.94,6,14.225698,False,True,3
-0.11,11,14.228707,False,True,1
-0.02,2,14.229767,False,True,1
-0.08,8,14.232181,False,True,1
1.96,4,14.233403,False,True,3
-0.01,1,14.233563,False,True,1
1.94,6,14.234753,False,True,3
-0.02,2,14.235786,False,True,1
-0.05,5,14.23691,False,True,1
-0.02,2,14.237714,False,True,1
1.89,11,14.240118,False,True,3
-0.01,1,14.24122,False,True,1
0.93,7,14.242603,False,True,2
1.92,8,14.244462,False,True,3
5.82,18,14.250294,False,True,7
1.94,6,14.251513,False,True,3
-0.02,2,14.252686,False,True,1
1.76,24,14.258897,False,True,3
1.97,3,14.259842,False,True,3
3.94,6,14.261278,False,True,5
-0.03,3,14.262402,False,True,1
0.8,20,14.267481,False,True,2
-0.04,4,14.268522,False,True,1
1.95,5,14.269795,False,True,3
-0.04,4,14.271086,False,True,1
-0.02,2,14.272068,False,True,1
1.94,6,14.273345,False,True,3
2.86,14,14.278263,False,True,4
-0.01,1,14.278612,False,True,1
-0.07,7,14.281166,False,True,1
1.9,10,14.28388,False,True,3
1.94,6,14.286039,False,True,3
1.9,10,14.288643,False,True,3
-0.06,6,14.290853,False,True,1
-0.03,3,14.291149,False,True,1
1.92,8,14.293204,False,True,3
-0.01,1,14.294287,False,True,1
1.95,5,14.295426,False,True,3
1.94,6,14.296886,False,True,3
-0.02,2,14.297874,False,True,1
-0.01,1,14.298058,False,True,1
-0.01,1,14.298222,False,True,1
3.87,13,14.30204,False,True,5
-0.16,16,14.306179,False,True,1
5.82,18,14.310913,False,True,7
1.9,10,14.314421,False,True,3
1.97,3,14.314883,False,True,3
-0.02,2,14.315852,False,True,1
-0.03,3,14.317091,False,True,1
-0.03,3,14.317363,False,True,1
-0.06,6,14.3194,False,True,1
1.94,6,14.320634,False,True,3
-0.02,2,14.321814,False,True,1
-0.01,1,14.321978,False,True,1
-0.04,4,14.323272,False,True,1
2.85,15,14.327439,False,True,4
-0.01,1,14.32769,False,True,1
-0.03,3,14.328943,False,True,1
1.96,4,14.330201,False,True,3
-0.02,2,14.330411,False,True,1
0.94,6,14.332743,False,True,2
1.96,4,14.334069,False,True,3
-0.03,3,14.335047,False,True,1
-0.01,1,14.335215,False,True,1
1.86,14,14.338605,False,True,3
-0.01,1,14.33952,False,True,1
-0.03,3,14.339695,False,True,1
-0.07,7,14.341767,False,True,1
1.91,9,14.344351,False,True,3
-0.01,1,14.345318,False,True,1
-0.12,12,14.348595,False,True,1
3.91,9,14.350645,False,True,5
3.93,7,14.352608,False,True,5
-0.05,5,14.353788,False,True,1
-0.01,1,14.353963,False,True,1
3.9,10,14.357474,False,True,5
3.83,17,14.361729,False,True,5
-0.01,1,14.361899,False,True,1
-0.02,2,14.362912,False,True,1
3.9,10,14.366004,False,True,5
-0.03,3,14.367333,False,True,1
3.89,11,14.370831,False,True,5
-0.01,1,14.371043,False,True,1
-0.01,1,14.371207,False,True,1
1.88,12,14.375134,False,True,3
-0.01,1,14.375317,False,True,1
1.95,5,14.37752,False,True,3
-0.1,10,14.379883,False,True,1
1.96,4,14.381506,False,True,3
-0.01,1,14.381612,False,True,1
-0.02,2,14.382705,False,True,1
-0.04,4,14.383895,False,True,1
0.86,14,14.387058,False,True,2
-0.07,7,14.389395,False,True,1
-0.03,3,14.390395,False,True,1
-0.03,3,14.391693,False,True,1
1.87,13,14.394834,False,True,3
-0.02,2,14.395093,False,True,1
1.91,9,14.398548,False,True,3
0.94,6,14.400606,False,True,2
1.94,6,14.40287,False,True,3
-0.06,6,14.404281,False,True,1
-0.04,4,14.405422,False,True,1
1.91,9,14.408001,False,True,3
-0.06,6,14.410052,False,True,1
1.9,10,14.412578,False,True,3
3.91,9,14.415955,False,True,5
1.96,4,14.4173,False,True,3
-0.03,3,14.417605,False,True,1
-0.01,1,14.418462,False,True,1
-0.01,1,14.418631,False,True,1
3.87,13,14.421818,False,True,5
0.94,6,14.424426,False,True,2
1.85,15,14.427852,False,True,3
1.89,11,14.431205,False,True,3
1.91,9,14.433573,False,True,3
-0.06,6,14.435671,False,True,1
-0.03,3,14.436704,False,True,1
-0.08,8,14.438598,False,True,1
-0.02,2,14.438818,False,True,1
1.94,6,14.440996,False,True,3
-0.04,4,14.441907,False,True,1
0.92,8,14.443941,False,True,2
0.94,6,14.445101,False,True,2
1.91,9,14.447874,False,True,3
-0.07,7,14.45008,False,True,1
1.92,8,14.452179,False,True,3
2.93,7,14.45464,False,True,4
1.92,8,14.457094,False,True,3
3.86,14,14.460946,False,True,5
1.89,11,14.464647,False,True,3
-0.01,1,14.465099,False,True,1
-0.03,3,14.466567,False,True,1
1.93,7,14.468789,False,True,3
-0.02,2,14.468926,False,True,1
1.91,9,14.472626,False,True,3
-0.01,1,14.472948,False,True,1
-0.09,9,14.47483,False,True,1
-0.02,2,14.475688,False,True,1
3.87,13,14.478676,False,True,5
1.94,6,14.480453,False,True,3
-0.01,1,14.481571,False,True,1
1.94,6,14.483203,False,True,3
3.92,8,14.48603,False,True,5
-0.06,6,14.488274,False,True,1
-0.01,1,14.488402,False,True,1
3.93,7,14.490722,False,True,5
4.79,21,14.496696,False,True,6
-0.03,3,14.497954,False,True,1
1.95,5,14.499241,False,True,3
0.95,5,14.500602,False,True,2
-0.05,5,14.501791,False,True,1
-0.09,9,14.504923,False,True,1
-0.02,2,14.505174,False,True,1
-0.03,3,14.506417,False,True,1
1.93,7,14.508552,False,True,3
-0.02,2,14.508899,False,True,1
1.97,3,14.510173,False,True,3
2.93,7,14.512363,False,True,4
-0.01,1,14.512541,False,True,1
3.89,11,14.516039,False,True,5
-0.05,5,14.517173,False,True,1
-0.05,5,14.518289,False,True,1
1.96,4,14.519463,False,True,3
0.93,7,14.521527,False,True,2
-0.03,3,14.522811,False,True,1
0.94,6,14.524003,False,True,2
-0.1,10,14.526635,False,True,1
2.9,10,14.528919,False,True,4
-0.07,7,14.531106,False,True,1
-0.04,4,14.53239,False,True,1
-0.07,7,14.534472,False,True,1
1.95,5,14.536018,False,True,3
2.89,11,14.539314,False,True,4
-0.04,4,14.540523,False,True,1
1.83,17,14.544777,False,True,3
-0.04,4,14.545931,False,True,1
3.91,9,14.548578,False,True,5
0.83,17,14.552536,False,True,2
0.93,7,14.554593,False,True,2
0.9,10,14.557746,False,True,2
1.95,5,14.559015,False,True,3
3.82,18,14.56737,False,True,5
1.97,3,14.573652,False,True,3
-0.02,2,14.579723,False,True,1
0.93,7,14.58574,False,True,2
5.85,15,14.592093,False,True,7
2.87,13,14.597235,False,True,4
-0.01,1,14.59831,False,True,1
-0.01,1,14.598497,False,True,1
-0.07,7,14.600616,False,True,1
-0.01,1,14.600799,False,True,1
3.83,17,14.606381,False,True,5
0.96,4,14.607856,False,True,2
0.81,19,14.613991,False,True,2
-0.03,3,14.615106,False,True,1
-0.01,1,14.615475,False,True,1
-0.02,2,14.615612,False,True,1
3.93,7,14.61796,False,True,5
1.91,9,14.620379,False,True,3
-0.02,2,14.621605,False,True,1
1.91,9,14.624143,False,True,3
-0.02,2,14.625185,False,True,1
-0.03,3,14.625391,False,True,1
1.93,7,14.627823,False,True,3
2.95,5,14.635784,False,True,4
1.92,8,14.641301,False,True,3
-0.03,3,14.64341,False,True,1
1.88,12,14.647489,False,True,3
-0.02,2,14.64855,False,True,1
-0.07,7,14.649972,False,True,1
0.95,5,14.652195,False,True,2
1.94,6,14.653733,False,True,3
-0.01,1,14.653932,False,True,1
3.93,7,14.656537,False,True,5
0.92,8,14.659059,False,True,2
-0.06,6,14.661284,False,True,1
2.87,13,14.665048,False,True,4
-0.04,4,14.666261,False,True,1
1.77,23,14.673019,False,True,3
1.95,5,14.674517,False,True,3
-0.03,3,14.675692,False,True,1
1.87,13,14.679048,False,True,3
1.84,16,14.683974,False,True,3
-0.02,2,14.684377,False,True,1
-0.01,1,14.685427,False,True,1
-0.05,5,14.686618,False,True,1
-0.04,4,14.68795,False,True,1
-0.05,5,14.689527,False,True,1
1.9,10,14.693302,False,True,3
-0.01,1,14.69346,False,True,1
-0.04,4,14.694749,False,True,1
-0.04,4,14.696098,False,True,1
-0.02,2,14.696398,False,True,1
1.91,9,14.70043,False,True,3
-0.06,6,14.701802,False,True,1
-0.04,4,14.703152,False,True,1
1.97,3,14.704311,False,True,3
-0.01,1,14.704522,False,True,1
-0.02,2,14.705674,False,True,1
1.94,6,14.707991,False,True,3
-0.01,1,14.70815,False,True,1
0.92,8,14.710723,False,True,2
-0.1,10,14.714262,False,True,1
1.96,4,14.715598,False,True,3
1.85,15,14.719211,False,True,3
-0.01,1,14.719351,False,True,1
-0.01,1,14.719448,False,True,1
1.92,8,14.722093,False,True,3
-0.01,1,14.72228,False,True,1
-0.03,3,14.723352,False,True,1
-0.04,4,14.724609,False,True,1
-0.02,2,14.72585,False,True,1
1.92,8,14.728436,False,True,3
5.89,11,14.731289,False,True,7
-0.07,7,14.734165,False,True,1
-0.03,3,14.735582,False,True,1
-0.05,5,14.736878,False,True,1
-0.01,1,14.737063,False,True,1
-0.02,2,14.738098,False,True,1
1.9,10,14.740974,False,True,3
-0.13,13,14.744919,False,True,1
0.88,12,14.748062,False,True,2
-0.01,1,14.748283,False,True,1
1.96,4,14.74967,False,True,3
-0.03,3,14.750789,False,True,1
-0.02,2,14.750999,False,True,1
-0.01,1,14.751084,False,True,1
1.97,3,14.752417,False,True,3
-0.08,8,14.75442,False,True,1
1.9,10,14.757802,False,True,3
13.88,12,14.761086,True,False,9
-0.05,5,14.762443,False,True,1
-0.02,2,14.762751,False,True,1
-0.04,4,14.764167,False,True,1
1.97,3,14.765482,False,True,3
1.96,4,14.767043,False,True,3
0.94,6,14.769249,False,True,2
-0.01,1,14.769365,False,True,1
0.92,8,14.771543,False,True,2
-0.02,2,14.771944,False,True,1
-0.01,1,14.773091,False,True,1
-0.01,1,14.773401,False,True,1
0.93,7,14.776568,False,True,2
-0.02,2,14.776966,False,True,1
-0.03,3,14.778157,False,True,1
-0.01,1,14.778318,False,True,1
-0.02,2,14.779513,False,True,1
-0.01,1,14.779827,False,True,1
-0.03,3,14.781132,False,True,1
-0.04,4,14.782537,False,True,1
-0.01,1,14.782741,False,True,1
1.95,5,14.784225,False,True,3
1.92,8,14.78671,False,True,3
0.93,7,14.789193,False,True,2
1.94,6,14.790772,False,True,3
-0.01,1,14.792127,False,True,1
-0.08,8,14.794196,False,True,1
1.93,7,14.795612,False,True,3
1.92,8,14.798639,False,True,3
1.94,6,14.800964,False,True,3
-0.03,3,14.802031,False,True,1
-0.01,1,14.802233,False,True,1
0.9,10,14.804552,False,True,2
-0.06,6,14.807074,False,True,1
-0.08,8,14.809826,False,True,1
-0.03,3,14.81091,False,True,1
1.95,5,14.812333,False,True,3
-0.12,12,14.815835,False,True,1
1.95,5,14.817554,False,True,3
-0.06,6,14.819783,False,True,1
-0.03,3,14.819995,False,True,1
-0.02,2,14.821123,False,True,1
-0.03,3,14.82222,False,True,1
-0.05,5,14.823332,False,True,1
-0.02,2,14.823458,False,True,1
-0.04,4,14.824635,False,True,1
-0.01,1,14.825642,False,True,1
-0.04,4,14.826861,False,True,1
-0.06,6,14.827997,False,True,1
1.91,9,14.830749,False,True,3
-0.01,1,14.832032,False,True,1
-0.01,1,14.832316,False,True,1
-0.01,1,14.832526,False,True,1
-0.02,2,14.833722,False,True,1
-0.07,7,14.835232,False,True,1
1.94,6,14.837411,False,True,3
-0.01,1,14.837633,False,True,1
1.92,8,14.841028,False,True,3
-0.05,5,14.842338,False,True,1
-0.04,4,14.843437,False,True,1
-0.04,4,14.844483,False,True,1
2.9,10,14.847748,False,True,4
1.94,6,14.848943,False,True,3
-0.05,5,14.850853,False,True,1
-0.06,6,14.852293,False,True,1
1.95,5,14.85386,False,True,3
-0.08,8,14.856141,False,True,1
-0.06,6,14.858785,False,True,1
-0.01,1,14.858991,False,True,1
1.94,6,14.861662,False,True,3
1.95,5,14.863288,False,True,3
-0.03,3,14.864732,False,True,1
1.94,6,14.866358,False,True,3
1.97,3,14.867961,False,True,3
1.92,8,14.870253,False,True,3
1.95,5,14.871812,False,True,3
1.94,6,14.87415,False,True,3
1.9,10,14.87662,False,True,3
3.94,6,14.878705,False,True,5
-0.01,1,14.878882,False,True,1
-0.05,5,14.879895,False,True,1
-0.02,2,14.881183,False,True,1
-0.01,1,14.8814,False,True,1
-0.01,1,14.881557,False,True,1
3.89,11,14.885018,False,True,5
-0.03,3,14.886264,False,True,1
-0.03,3,14.886492,False,True,1
3.94,6,14.888882,False,True,5
1.87,13,14.89237,False,True,3
1.96,4,14.893693,False,True,3
0.97,3,14.894755,False,True,2
1.93,7,14.896921,False,True,3
0.94,6,14.898139,False,True,2
2.94,6,14.901173,False,True,4
0.88,12,14.905225,False,True,2
-0.02,2,14.905412,False,True,1
1.94,6,14.90774,False,True,3
1.93,7,14.909452,False,True,3
-0.03,3,14.910412,False,True,1
-0.09,9,14.912506,False,True,1
-0.04,4,14.91359,False,True,1
1.93,7,14.915993,False,True,3
-0.02,2,14.917031,False,True,1
-0.02,2,14.917176,False,True,1
-0.02,2,14.917984,False,True,1
1.96,4,14.919154,False,True,3
1.93,7,14.920397,False,True,3
1.9,10,14.923717,False,True,3
1.88,12,14.927122,False,True,3
1.97,3,14.928503,False,True,3
-0.02,2,14.928715,False,True,1
-0.02,2,14.929635,False,True,1
-0.12,12,14.933048,False,True,1
-0.08,8,14.93548,False,True,1
-0.01,1,14.935657,False,True,1
1.96,4,14.936922,False,True,3
1.92,8,14.939247,False,True,3
1.96,4,14.940982,False,True,3
1.97,3,14.942286,False,True,3
-0.04,4,14.943555,False,True,1
1.93,7,14.945287,False,True,3
1.9,10,14.949296,False,True,3
0.94,6,14.950689,False,True,2
-0.01,1,14.951613,False,True,1
-0.01,1,14.951801,False,True,1
-0.01,1,14.952078,False,True,1
1.93,7,14.954309,False,True,3
5.88,12,14.958747,False,True,7
0.96,4,14.960031,False,True,2
-0.05,5,14.961535,False,True,1
-0.02,2,14.962558,False,True,1
-0.06,6,14.963742,False,True,1
1.88,12,14.967055,False,True,3
-0.03,3,14.968278,False,True,1
-0.01,1,14.968453,False,True,1
0.96,4,14.96978,False,True,2
-0.02,2,14.970839,False,True,1
1.9,10,14.973294,False,True,3
-0.07,7,14.975557,False,True,1
-0.02,2,14.975832,False,True,1
1.94,6,14.977755,False,True,3
1.95,5,14.979208,False,True,3
-0.12,12,14.983429,False,True,1
1.9,10,14.986947,False,True,3
1.96,4,14.988693,False,True,3
-0.02,2,14.989137,False,True,1
-0.01,1,14.989312,False,True,1
-0.03,3,14.99079,False,True,1
1.83,17,14.995598,False,True,3
1.95,5,14.998298,False,True,3
3.92,8,15.00102,False,True,5
-0.03,3,15.001303,False,True,1
1.89,11,15.004691,False,True,3
2.9,10,15.007866,False,True,4
1.95,5,15.009228,False,True,3
0.97,3,15.010334,False,True,2
-0.01,1,15.010468,False,True,1
1.91,9,15.012959,False,True,3
1.97,3,15.014223,False,True,3
-0.04,4,15.015333,False,True,1
3.9,10,15.017813,False,True,5
-0.03,3,15.01908,False,True,1
-0.02,2,15.020269,False,True,1
-0.01,1,15.020488,False,True,1
-0.01,1,15.020596,False,True,1
3.92,8,15.024731,False,True,5
1.91,9,15.027291,False,True,3
1.94,6,15.029529,False,True,3
3.88,12,15.033311,False,True,5
-0.02,2,15.033672,False,True,1
-0.04,4,15.034825,False,True,1
-0.02,2,15.036011,False,True,1
1.88,12,15.039711,False,True,3
1.95,5,15.041437,False,True,3
1.97,3,15.042616,False,True,3
-0.01,1,15.042776,False,True,1
3.91,9,15.045074,False,True,5
1.96,4,15.046427,False,True,3
0.94,6,15.048946,False,True,2
-0.07,7,15.051501,False,True,1
-0.04,4,15.052629,False,True,1
1.94,6,15.054242,False,True,3
1.91,9,15.056603,False,True,3
-0.01,1,15.057627,False,True,1
1.9,10,15.059912,False,True,3
-0.01,1,15.060129,False,True,1
1.94,6,15.06205,False,True,3
13.85,15,15.067097,True,False,9
-0.01,1,15.067309,False,True,1
3.91,9,15.069887,False,True,5
4.87,13,15.073464,False,True,6
4.82,18,15.078772,False,True,6
-0.01,1,15.078959,False,True,1
1.86,14,15.083754,False,True,3
-0.01,1,15.083917,False,True,1
1.92,8,15.086183,False,True,3
-0.04,4,15.087188,False,True,1
1.93,7,15.089457,False,True,3
-0.01,1,15.089677,False,True,1
1.94,6,15.091189,False,True,3
2.9,10,15.094377,False,True,4
1.94,6,15.095713,False,True,3
-0.01,1,15.096881,False,True,1
-0.03,3,15.097287,False,True,1
-0.03,3,15.098487,False,True,1
0.87,13,15.102188,False,True,2
1.91,9,15.105331,False,True,3
1.93,7,15.106927,False,True,3
1.93,7,15.109608,False,True,3
-0.03,3,15.111025,False,True,1
1.96,4,15.112445,False,True,3
1.92,8,15.114855,False,True,3
-0.03,3,15.116143,False,True,1
1.95,5,15.117682,False,True,3
1.82,18,15.122306,False,True,3
-0.06,6,15.12449,False,True,1
1.81,19,15.129384,False,True,3
1.94,6,15.130659,False,True,3
0.88,12,15.133981,False,True,2
-0.02,2,15.134924,False,True,1
1.9,10,15.137315,False,True,3
-0.13,13,15.140797,False,True,1
1.88,12,15.14404,False,True,3
1.94,6,15.146078,False,True,3
-0.05,5,15.147258,False,True,1
1.93,7,15.149555,False,True,3
1.92,8,15.151999,False,True,3
3.94,6,15.153273,False,True,5
-0.09,9,15.155963,False,True,1
-0.01,1,15.156279,False,True,1
0.88,12,15.159741,False,True,2
1.96,4,15.160962,False,True,3
-0.06,6,15.162095,False,True,1
-0.06,6,15.164242,False,True,1
-0.01,1,15.164437,False,True,1
3.9,10,15.167787,False,True,5
-0.01,1,15.167919,False,True,1
0.9,10,15.170179,False,True,2
0.92,8,15.172557,False,True,2
-0.06,6,15.174533,False,True,1
1.93,7,15.17666,False,True,3
1.95,5,15.178079,False,True,3
1.93,7,15.18021,False,True,3
-0.04,4,15.18129,False,True,1
-0.05,5,15.182534,False,True,1
-0.03,3,15.183814,False,True,1
2.9,10,15.186014,False,True,4
-0.08,8,15.188098,False,True,1
3.8,20,15.193742,False,True,5
-0.05,5,15.194963,False,True,1
-0.01,1,15.195827,False,True,1
3.88,12,15.198938,False,True,5
1.93,7,15.200416,False,True,3
-0.08,8,15.202747,False,True,1
3.92,8,15.205202,False,True,5
0.95,5,15.207399,False,True,2
-0.01,1,15.207656,False,True,1
0.96,4,15.209047,False,True,2
13.87,13,15.212401,True,False,9
-0.08,8,15.21484,False,True,1
1.97,3,15.216054,False,True,3
-0.01,1,15.216334,False,True,1
-0.02,2,15.217395,False,True,1
1.95,5,15.218509,False,True,3
-0.01,1,15.218696,False,True,1
3.93,7,15.220789,False,True,5
-0.05,5,15.221942,False,True,1
-0.03,3,15.223095,False,True,1
3.89,11,15.22629,False,True,5
-0.02,2,15.226646,False,True,1
1.88,12,15.229982,False,True,3
1.97,3,15.231133,False,True,3
2.84,16,15.235442,False,True,4
1.97,3,15.236484,False,True,3
1.93,7,15.237865,False,True,3
-0.06,6,15.24017,False,True,1
5.76,24,15.246462,False,True,7
-0.02,2,15.246841,False,True,1
-0.01,1,15.247837,False,True,1
-0.01,1,15.24803,False,True,1
-0.06,6,15.249177,False,True,1
1.96,4,15.250296,False,True,3
-0.04,4,15.25147,False,True,1
-0.05,5,15.253411,False,True,1
-0.02,2,15.253644,False,True,1
-0.03,3,15.254871,False,True,1
2.94,6,15.256377,False,True,4
-0.02,2,15.257389,False,True,1
3.89,11,15.260456,False,True,5
-0.01,1,15.260815,False,True,1
3.88,12,15.263806,False,True,5
-0.02,2,15.264029,False,True,1
1.95,5,15.265884,False,True,3
-0.02,2,15.266212,False,True,1
1.93,7,15.268502,False,True,3
3.95,5,15.269823,False,True,5
-0.03,3,15.270928,False,True,1
5.79,21,15.277086,False,True,7
1.91,9,15.279089,False,True,3
1.95,5,15.281438,False,True,3
0.96,4,15.282747,False,True,2
-0.01,1,15.283098,False,True,1
-0.08,8,15.285093,False,True,1
-0.05,5,15.286257,False,True,1
1.94,6,15.288471,False,True,3
-0.07,7,15.289845,False,True,1
-0.02,2,15.290838,False,True,1
4.9,10,15.293094,False,True,6
-0.03,3,15.294019,False,True,1
-0.08,8,15.296077,False,True,1
3.91,9,15.298647,False,True,5
-0.01,1,15.299705,False,True,1
5.86,14,15.303014,False,True,7
-0.04,4,15.304188,False,True,1
1.93,7,15.306355,False,True,3
1.86,14,15.309819,False,True,3
1.9,10,15.313037,False,True,3
1.9,10,15.315766,False,True,3
-0.02,2,15.317063,False,True,1
1.95,5,15.318592,False,True,3
3.92,8,15.320689,False,True,5
-0.01,1,15.321046,False,True,1
1.95,5,15.323364,False,True,3
1.95,5,15.324704,False,True,3
-0.05,5,15.325842,False,True,1
-0.03,3,15.326964,False,True,1
1.96,4,15.328081,False,True,3
-0.08,8,15.330167,False,True,1
1.97,3,15.331579,False,True,3
-0.03,3,15.331891,False,True,1
1.91,9,15.334908,False,True,3
-0.03,3,15.335224,False,True,1
-0.05,5,15.337017,False,True,1
1.94,6,15.338488,False,True,3
-0.03,3,15.339711,False,True,1
1.92,8,15.341579,False,True,3
-0.01,1,15.341754,False,True,1
-0.02,2,15.342919,False,True,1
1.91,9,15.345295,False,True,3
-0.01,1,15.345476,False,True,1
5.91,9,15.347809,False,True,7
-0.02,2,15.348916,False,True,1
1.91,9,15.350954,False,True,3
-0.03,3,15.351909,False,True,1
-0.02,2,15.352046,False,True,1
-0.08,8,15.354265,False,True,1
-0.06,6,15.356115,False,True,1
-0.02,2,15.356337,False,True,1
-0.06,6,15.358375,False,True,1
1.9,10,15.360896,False,True,3
-0.03,3,15.361996,False,True,1
-0.05,5,15.363084,False,True,1
2.83,17,15.368475,False,True,4
-0.08,8,15.370991,False,True,1
5.91,9,15.373727,False,True,7
-0.02,2,15.373881,False,True,1
-0.04,4,15.37504,False,True,1
-0.01,1,15.376202,False,True,1
-0.02,2,15.376439,False,True,1
-0.04,4,15.377745,False,True,1
-0.02,2,15.378793,False,True,1
-0.01,1,15.379078,False,True,1
-0.05,5,15.3803,False,True,1
1.95,5,15.381713,False,True,3
1.91,9,15.384794,False,True,3
1.97,3,15.385316,False,True,3
-0.04,4,15.386354,False,True,1
-0.05,5,15.388454,False,True,1
1.95,5,15.389749,False,True,3
-0.02,2,15.389986,False,True,1
0.88,12,15.39267,False,True,2
-0.01,1,15.393468,False,True,1
1.91,9,15.395941,False,True,3
1.94,6,15.397642,False,True,3
-0.07,7,15.399829,False,True,1
-0.02,2,15.400849,False,True,1
-0.01,1,15.400948,False,True,1
-0.02,2,15.401272,False,True,1
0.95,5,15.403167,False,True,2
1.88,12,15.407634,False,True,3
0.95,5,15.408963,False,True,2
-0.01,1,15.409249,False,True,1
-0.03,3,15.410165,False,True,1
1.93,7,15.412168,False,True,3
0.96,4,15.414017,False,True,2
1.95,5,15.416052,False,True,3
1.92,8,15.418517,False,True,3
-0.07,7,15.420792,False,True,1
1.94,6,15.422019,False,True,3
1.87,13,15.426058,False,True,3
1.97,3,15.427204,False,True,3
-0.07,7,15.429378,False,True,1
1.94,6,15.430909,False,True,3
1.95,5,15.433331,False,True,3
-0.06,6,15.434528,False,True,1
1.97,3,15.435761,False,True,3
2.86,14,15.439477,False,True,4
-0.04,4,15.440848,False,True,1
-0.05,5,15.4432,False,True,1
1.92,8,15.44552,False,True,3
1.9,10,15.447771,False,True,3
-0.03,3,15.449016,False,True,1
1.96,4,15.450348,False,True,3
-0.05,5,15.451644,False,True,1
-0.08,8,15.453592,False,True,1
-0.01,1,15.45398,False,True,1
1.94,6,15.456209,False,True,3
-0.03,3,15.457208,False,True,1
1.96,4,15.458331,False,True,3
1.9,10,15.460851,False,True,3
1.91,9,15.463352,False,True,3
1.95,5,15.465494,False,True,3
1.94,6,15.466813,False,True,3
2.88,12,15.470521,False,True,4
-0.05,5,15.471972,False,True,1
1.91,9,15.475031,False,True,3
-0.02,2,15.475259,False,True,1
3.91,9,15.477771,False,True,5
-0.02,2,15.478815,False,True,1
0.92,8,15.481041,False,True,2
1.89,11,15.486104,False,True,3
-0.07,7,15.487551,False,True,1
3.9,10,15.49147,False,True,5
-0.03,3,15.492689,False,True,1
-0.15,15,15.496437,False,True,1
-0.01,1,15.49759,False,True,1
-0.02,2,15.497834,False,True,1
0.94,6,15.500076,False,True,2
1.95,5,15.501492,False,True,3
1.91,9,15.503723,False,True,3
-0.02,2,15.504895,False,True,1
3.92,8,15.507618,False,True,5
0.92,8,15.509837,False,True,2
1.94,6,15.51139,False,True,3
-0.01,1,15.511579,False,True,1
-0.03,3,15.512608,False,True,1
-0.01,1,15.512798,False,True,1
1.93,7,15.515392,False,True,3
1.9,10,15.518672,False,True,3
-0.05,5,15.519757,False,True,1
1.93,7,15.521897,False,True,3
0.97,3,15.5225,False,True,2
1.92,8,15.525238,False,True,3
-0.02,2,15.526375,False,True,1
-0.02,2,15.526592,False,True,1
-0.03,3,15.52781,False,True,1
3.89,11,15.531854,False,True,5
-0.04,4,15.533408,False,True,1
1.96,4,15.534923,False,True,3
1.95,5,15.536455,False,True,3
1.93,7,15.538536,False,True,3
1.91,9,15.541042,False,True,3
-0.02,2,15.542186,False,True,1
-0.04,4,15.543402,False,True,1
-0.08,8,15.545585,False,True,1
-0.01,1,15.545786,False,True,1
-0.04,4,15.546857,False,True,1
-0.01,1,15.547133,False,True,1
3.87,13,15.55071,False,True,5
-0.01,1,15.551666,False,True,1
0.93,7,15.552887,False,True,2
0.92,8,15.554886,False,True,2
1.95,5,15.557372,False,True,3
-0.02,2,15.557661,False,True,1
-0.01,1,15.557827,False,True,1
-0.02,2,15.559087,False,True,1
1.93,7,15.561538,False,True,3
-0.05,5,15.56283,False,True,1
0.9,10,15.565852,False,True,2
-0.04,4,15.567265,False,True,1
-0.01,1,15.568564,False,True,1
-0.02,2,15.568911,False,True,1
-0.03,3,15.570129,False,True,1
-0.03,3,15.571247,False,True,1
-0.03,3,15.57151,False,True,1
-0.02,2,15.572754,False,True,1
1.87,13,15.57634,False,True,3
-0.05,5,15.577717,False,True,1
1.87,13,15.582008,False,True,3
1.97,3,15.58244,False,True,3
-0.08,8,15.584744,False,True,1
3.89,11,15.588028,False,True,5
-0.04,4,15.589248,False,True,1
-0.01,1,15.589433,False,True,1
4.91,9,15.592874,False,True,6
0.91,9,15.595011,False,True,2
0.94,6,15.596251,False,True,2
3.94,6,15.59866,False,True,5
3.82,18,15.603106,False,True,5
