#{"t_start": 1787383969.119442, "env_id": "None"}
r,l,t,success,collision,max_y
3.95,5,73.710814,False,True,5
13.91,9,73.712383,True,False,9
13.88,12,73.714711,True,False,9
5.86,14,73.717208,False,True,7
4.92,8,73.718653,False,True,6
13.87,13,73.721006,True,False,9
4.91,9,74.209046,False,True,6
6.88,12,74.211214,False,True,8
13.87,13,74.213884,True,False,9
4.94,6,74.215061,False,True,6
13.89,11,74.216961,True,False,9
3.94,6,74.218385,False,True,5
6.89,11,74.220542,False,True,8
0.96,4,74.222157,False,True,2
13.87,13,74.224475,True,False,9
2.93,7,74.225705,False,True,4
3.95,5,74.226601,False,True,5
13.9,10,74.22877,True,False,9
4.87,13,74.23119,False,True,6
4.93,7,74.232437,False,True,6
5.87,13,74.234623,False,True,7
13.89,11,74.2365,True,False,9
4.94,6,74.23755,False,True,6
0.98,2,74.23807,False,True,2
13.91,9,74.239886,True,False,9
13.89,11,74.241805,True,False,9
5.93,7,74.243032,False,True,7
4.83,17,74.245845,False,True,6
1.96,4,74.246575,False,True,3
1.95,5,74.247468,False,True,3
5.93,7,74.249186,False,True,7
5.93,7,74.250569,False,True,7
5.9,10,74.252346,False,True,7
3.95,5,74.253265,False,True,5
6.91,9,74.254833,False,True,8
5.89,11,74.256707,False,True,7
4.94,6,74.257769,False,True,6
3.94,6,74.25913,False,True,5
2.92,8,74.260624,False,True,4
5.91,9,74.262181,False,True,7
6.88,12,74.264219,False,True,8
5.9,10,74.265922,False,True,7
0.97,3,74.266489,False,True,2
3.94,6,74.267534,False,True,5
0.98,2,74.267935,False,True,2
13.91,9,74.269902,True,False,9
6.88,12,74.272474,False,True,8
1.97,3,74.273091,False,True,3
13.88,12,74.275127,True,False,9
5.93,7,74.276343,False,True,7
3.93,7,74.277571,False,True,5
2.94,6,74.278737,False,True,4
5.89,11,74.280608,False,True,7
6.91,9,74.282154,False,True,8
2.95,5,74.283055,False,True,4
13.86,14,74.285387,True,False,9
3.93,7,74.286607,False,True,5
2.96,4,74.287338,False,True,4
13.91,9,74.289204,True,False,9
13.89,11,74.291071,True,False,9
6.9,10,74.292776,False,True,8
3.95,5,74.293675,False,True,5
4.93,7,74.294874,False,True,6
13.89,11,74.296727,True,False,9
4.94,6,74.297776,False,True,6
0.97,3,74.298338,False,True,2
1.97,3,74.299296,False,True,3
6.91,9,74.301041,False,True,8
13.89,11,74.302968,True,False,9
2.93,7,74.304412,False,True,4
5.93,7,74.30703,False,True,7
13.89,11,74.308965,True,False,9
2.96,4,74.309712,False,True,4
13.9,10,74.311841,True,False,9
13.89,11,74.314092,True,False,9
5.9,10,74.315828,False,True,7
5.91,9,74.317376,False,True,7
5.92,8,74.318754,False,True,7
5.9,10,74.320829,False,True,7
3.93,7,74.322363,False,True,5
2.94,6,74.323415,False,True,4
0.98,2,74.323812,False,True,2
13.91,9,74.325349,True,False,9
2.96,4,74.326076,False,True,4
5.93,7,74.327285,False,True,7
4.9,10,74.328975,False,True,6
3.95,5,74.329864,False,True,5
2.96,4,74.331137,False,True,4
3.95,5,74.332161,False,True,5
6.9,10,74.333906,False,True,8
5.91,9,74.335469,False,True,7
1.97,3,74.336047,False,True,3
2.93,7,74.337298,False,True,4
0.98,2,74.337713,False,True,2
5.92,8,74.339071,False,True,7
1.97,3,74.339625,False,True,3
4.91,9,74.341168,False,True,6
6.88,12,74.343277,False,True,8
3.95,5,74.344223,False,True,5
2.96,4,74.344957,False,True,4
2.96,4,74.345774,False,True,4
6.91,9,74.347537,False,True,8
5.93,7,74.348771,False,True,7
0.98,2,74.349175,False,True,2
0.97,3,74.349788,False,True,2
2.92,8,74.351156,False,True,4
6.89,11,74.352997,False,True,8
3.94,6,74.354155,False,True,5
13.89,11,74.356074,True,False,9
5.91,9,74.357612,False,True,7
13.9,10,74.359575,True,False,9
4.93,7,74.360815,False,True,6
4.89,11,74.362659,False,True,6
13.9,10,74.364663,True,False,9
2.96,4,74.365467,False,True,4
0.97,3,74.366041,False,True,2
13.91,9,74.367605,True,False,9
3.92,8,74.369023,False,True,5
13.89,11,74.370905,True,False,9
2.95,5,74.37229,False,True,4
3.92,8,74.373814,False,True,5
5.93,7,74.375026,False,True,7
13.88,12,74.377037,True,False,9
6.9,10,74.378738,False,True,8
13.91,9,74.380259,True,False,9
3.95,5,74.381166,False,True,5
5.93,7,74.382354,False,True,7
6.91,9,74.384255,False,True,8
13.89,11,74.386234,True,False,9
5.9,10,74.388324,False,True,7
6.86,14,74.390818,False,True,8
0.93,7,74.392043,False,True,2
13.91,9,74.393586,True,False,9
3.95,5,74.394843,False,True,5
3.95,5,74.395777,False,True,5
3.91,9,74.397538,False,True,5
2.93,7,74.398905,False,True,4
13.91,9,74.4006,True,False,9
13.91,9,74.40219,True,False,9
3.94,6,74.403262,False,True,5
13.89,11,74.405681,True,False,9
13.87,13,74.407931,True,False,9
3.93,7,74.409158,False,True,5
4.93,7,74.410389,False,True,6
2.96,4,74.411161,False,True,4
3.93,7,74.412372,False,True,5
4.88,12,74.414508,False,True,6
3.94,6,74.415573,False,True,5
4.91,9,74.417102,False,True,6
5.91,9,74.418625,False,True,7
5.92,8,74.420001,False,True,7
13.83,17,74.422829,True,False,9
0.98,2,74.423238,False,True,2
6.87,13,74.425429,False,True,8
2.93,7,74.426898,False,True,4
2.93,7,74.428467,False,True,4
2.96,4,74.429743,False,True,4
13.88,12,74.432242,True,False,9
6.91,9,74.433863,False,True,8
4.92,8,74.435228,False,True,6
13.91,9,74.436755,True,False,9
6.9,10,74.438735,False,True,8
13.9,10,74.4405,True,False,9
6.89,11,74.442371,False,True,8
4.92,8,74.443738,False,True,6
5.87,13,74.445934,False,True,7
6.87,13,74.448505,False,True,8
1.97,3,74.449223,False,True,3
3.94,6,74.450325,False,True,5
4.9,10,74.452057,False,True,6
1.96,4,74.452812,False,True,3
13.89,11,74.454727,True,False,9
4.93,7,74.455923,False,True,6
6.9,10,74.458094,False,True,8
4.85,15,74.460639,False,True,6
6.9,10,74.462364,False,True,8
2.92,8,74.463959,False,True,4
13.9,10,74.465711,True,False,9
13.82,18,74.468686,True,False,9
5.9,10,74.470406,False,True,7
1.97,3,74.471548,False,True,3
1.93,7,74.47286,False,True,3
6.89,11,74.474731,False,True,8
13.88,12,74.477045,True,False,9
5.89,11,74.479046,False,True,7
0.97,3,74.479767,False,True,2
0.96,4,74.480621,False,True,2
1.93,7,74.481878,False,True,3
3.92,8,74.483264,False,True,5
4.84,16,74.485887,False,True,6
4.94,6,74.487585,False,True,6
5.93,7,74.489229,False,True,7
3.88,12,74.49139,False,True,5
13.89,11,74.493509,True,False,9
13.14,86,74.508513,True,False,9
2.93,7,74.509738,False,True,4
0.98,2,74.510134,False,True,2
13.86,14,74.512496,True,False,9
4.94,6,74.513552,False,True,6
0.98,2,74.513952,False,True,2
13.9,10,74.51566,True,False,9
2.94,6,74.517088,False,True,4
5.9,10,74.518985,False,True,7
1.96,4,74.519753,False,True,3
2.93,7,74.521017,False,True,4
4.93,7,74.522229,False,True,6
5.93,7,74.523441,False,True,7
6.92,8,74.524824,False,True,8
13.88,12,74.526955,True,False,9
1.97,3,74.527578,False,True,3
3.93,7,74.528921,False,True,5
3.93,7,74.53019,False,True,5
4.9,10,74.531911,False,True,6
0.95,5,74.532805,False,True,2
3.95,5,74.533697,False,True,5
4.92,8,74.535062,False,True,6
13.9,10,74.536752,True,False,9
5.91,9,74.538263,False,True,7
2.95,5,74.539144,False,True,4
6.89,11,74.540983,False,True,8
13.91,9,74.542514,True,False,9
4.83,17,74.545638,False,True,6
6.91,9,74.547233,False,True,8
5.92,8,74.548617,False,True,7
13.91,9,74.550159,True,False,9
4.93,7,74.551366,False,True,6
13.9,10,74.553388,True,False,9
2.96,4,74.554204,False,True,4
5.88,12,74.556255,False,True,7
13.91,9,74.557812,True,False,9
13.91,9,74.559345,True,False,9
13.8,20,74.563614,True,False,9
2.96,4,74.564416,False,True,4
13.91,9,74.565974,True,False,9
2.9,10,74.567655,False,True,4
13.87,13,74.569842,True,False,9
6.91,9,74.571513,False,True,8
13.87,13,74.57416,True,False,9
4.92,8,74.575708,False,True,6
2.96,4,74.576533,False,True,4
13.89,11,74.578468,True,False,9
2.94,6,74.579633,False,True,4
3.86,14,74.581997,False,True,5
1.97,3,74.582574,False,True,3
6.85,15,74.585406,False,True,8
4.93,7,74.586727,False,True,6
1.95,5,75.059741,False,True,3
13.89,11,75.06179,True,False,9
2.96,4,75.062537,False,True,4
13.86,14,75.064915,True,False,9
1.97,3,75.06549,False,True,3
4.92,8,75.066891,False,True,6
13.91,9,75.068435,True,False,9
4.94,6,75.069861,False,True,6
13.87,13,75.07221,True,False,9
13.9,10,75.073931,True,False,9
5.89,11,75.077189,False,True,7
4.9,10,75.078962,False,True,6
13.91,9,75.080788,True,False,9
13.88,12,75.082873,True,False,9
6.92,8,75.084281,False,True,8
13.87,13,75.086498,True,False,9
2.94,6,75.087562,False,True,4
13.89,11,75.090158,True,False,9
2.95,5,75.091164,False,True,4
13.89,11,75.093086,True,False,9
4.94,6,75.094171,False,True,6
13.9,10,75.095948,True,False,9
13.89,11,75.098074,True,False,9
2.94,6,75.099191,False,True,4
1.97,3,75.099784,False,True,3
4.92,8,75.101164,False,True,6
5.93,7,75.102395,False,True,7
6.92,8,75.104124,False,True,8
13.88,12,75.10628,True,False,9
2.94,6,75.107352,False,True,4
0.98,2,75.107754,False,True,2
13.9,10,75.109472,True,False,9
2.95,5,75.110375,False,True,4
13.91,9,75.111942,True,False,9
0.98,2,75.112336,False,True,2
2.95,5,75.113225,False,True,4
2.95,5,75.114505,False,True,4
3.93,7,75.115862,False,True,5
2.91,9,75.11747,False,True,4
13.9,10,75.119198,True,False,9
3.94,6,75.120279,False,True,5
13.88,12,75.12232,True,False,9
3.92,8,75.123708,False,True,5
1.97,3,75.12428,False,True,3
6.91,9,75.125813,False,True,8
6.84,16,75.128485,False,True,8
3.93,7,75.12972,False,True,5
13.87,13,75.131918,True,False,9
3.94,6,75.132973,False,True,5
6.91,9,75.134505,False,True,8
13.91,9,75.136037,True,False,9
13.9,10,75.13774,True,False,9
13.85,15,75.140236,True,False,9
6.92,8,75.141811,False,True,8
13.91,9,75.143385,True,False,9
1.97,3,75.143993,False,True,3
6.88,12,75.146038,False,True,8
0.98,2,75.146444,False,True,2
5.93,7,75.147658,False,True,7
0.98,2,75.14808,False,True,2
4.94,6,75.149128,False,True,6
6.88,12,75.151188,False,True,8
2.96,4,75.152206,False,True,4
6.91,9,75.153791,False,True,8
3.92,8,75.155165,False,True,5
5.93,7,75.1564,False,True,7
13.9,10,75.158103,True,False,9
13.88,12,75.160132,True,False,9
13.9,10,75.162089,True,False,9
4.94,6,75.163485,False,True,6
13.9,10,75.165293,True,False,9
13.88,12,75.16736,True,False,9
5.91,9,75.168908,False,True,7
3.92,8,75.170296,False,True,5
0.96,4,75.171024,False,True,2
13.88,12,75.173061,True,False,9
2.96,4,75.173776,False,True,4
13.88,12,75.175927,True,False,9
5.92,8,75.177458,False,True,7
3.95,5,75.178375,False,True,5
5.91,9,75.180156,False,True,7
6.89,11,75.182065,False,True,8
5.92,8,75.18346,False,True,7
13.9,10,75.185166,True,False,9
6.9,10,75.187065,False,True,8
13.91,9,75.188753,True,False,9
13.89,11,75.19067,True,False,9
3.94,6,75.191805,False,True,5
6.9,10,75.193951,False,True,8
0.96,4,75.194764,False,True,2
1.94,6,75.196032,False,True,3
2.94,6,75.197229,False,True,4
13.9,10,75.198982,True,False,9
3.93,7,75.200211,False,True,5
13.88,12,75.202272,True,False,9
0.98,2,75.202677,False,True,2
13.87,13,75.204855,True,False,9
6.86,14,75.207425,False,True,8
3.92,8,75.208877,False,True,5
3.91,9,75.210528,False,True,5
4.93,7,75.211814,False,True,6
0.98,2,75.212216,False,True,2
1.92,8,75.213839,False,True,3
13.87,13,75.216237,True,False,9
5.86,14,75.218733,False,True,7
6.88,12,75.220895,False,True,8
4.93,7,75.222151,False,True,6
3.94,6,75.223211,False,True,5
0.98,2,75.223612,False,True,2
6.91,9,75.225348,False,True,8
13.86,14,75.227885,True,False,9
4.94,6,75.229063,False,True,6
13.85,15,75.23156,True,False,9
6.85,15,75.234061,False,True,8
3.92,8,75.23545,False,True,5
6.89,11,75.237822,False,True,8
4.92,8,75.239501,False,True,6
5.93,7,75.241074,False,True,7
2.96,4,75.241849,False,True,4
13.91,9,75.243428,True,False,9
4.93,7,75.244651,False,True,6
4.93,7,75.246038,False,True,6
1.97,3,75.246851,False,True,3
3.92,8,75.248293,False,True,5
4.94,6,75.249368,False,True,6
3.95,5,75.250265,False,True,5
13.78,22,75.253908,True,False,9
6.89,11,75.25652,False,True,8
4.94,6,75.257655,False,True,6
3.92,8,75.259034,False,True,5
4.93,7,75.260248,False,True,6
3.95,5,75.261135,False,True,5
13.9,10,75.262902,True,False,9
13.9,10,75.26459,True,False,9
2.95,5,75.265483,False,True,4
4.92,8,75.267196,False,True,6
13.88,12,75.269328,True,False,9
5.93,7,75.270603,False,True,7
5.92,8,75.272004,False,True,7
13.9,10,75.273698,True,False,9
4.92,8,75.27507,False,True,6
5.89,11,75.277327,False,True,7
2.95,5,75.278286,False,True,4
4.9,10,75.280341,False,True,6
6.91,9,75.281973,False,True,8
0.96,4,75.282701,False,True,2
3.95,5,75.283621,False,True,5
4.94,6,75.284673,False,True,6
3.95,5,75.285555,False,True,5
2.94,6,75.286723,False,True,4
13.91,9,75.288548,True,False,9
2.94,6,75.289649,False,True,4
13.78,22,75.293323,True,False,9
4.93,7,75.29456,False,True,6
2.94,6,75.295626,False,True,4
2.95,5,75.296544,False,True,4
6.91,9,75.298058,False,True,8
6.91,9,75.299605,False,True,8
2.95,5,75.300478,False,True,4
1.93,7,75.301664,False,True,3
13.91,9,75.303199,True,False,9
13.86,14,75.305764,True,False,9
4.92,8,75.307323,False,True,6
0.98,2,75.307754,False,True,2
2.96,4,75.308517,False,True,4
1.96,4,75.309275,False,True,3
13.89,11,75.311182,True,False,9
13.91,9,75.312733,True,False,9
1.93,7,75.313954,False,True,3
3.95,5,75.314852,False,True,5
0.96,4,75.315593,False,True,2
5.93,7,75.317239,False,True,7
0.98,2,75.317749,False,True,2
6.9,10,75.319602,False,True,8
4.94,6,75.320743,False,True,6
13.9,10,75.322765,True,False,9
6.91,9,75.324596,False,True,8
13.9,10,75.326304,True,False,9
3.94,6,75.327725,False,True,5
2.94,6,75.328892,False,True,4
13.88,12,75.331296,True,False,9
13.9,10,75.333061,True,False,9
5.87,13,75.335268,False,True,7
13.85,15,75.33779,True,False,9
2.89,11,75.33964,False,True,4
13.91,9,75.341171,True,False,9
5.87,13,75.343346,False,True,7
4.94,6,75.344427,False,True,6
2.94,6,75.345486,False,True,4
13.82,18,75.348457,True,False,9
13.88,12,75.350481,True,False,9
6.91,9,75.35202,False,True,8
3.94,6,75.353063,False,True,5
13.91,9,75.354587,True,False,9
0.97,3,75.355151,False,True,2
5.91,9,75.356665,False,True,7
1.95,5,75.357553,False,True,3
13.89,11,75.359617,True,False,9
2.9,10,75.361376,False,True,4
3.88,12,75.363374,False,True,5
5.91,9,75.364894,False,True,7
13.89,11,75.366745,True,False,9
2.94,6,75.367776,False,True,4
13.89,11,75.369977,True,False,9
6.9,10,75.371752,False,True,8
4.9,10,75.373449,False,True,6
6.89,11,75.37533,False,True,8
4.94,6,75.376402,False,True,6
3.93,7,75.377922,False,True,5
13.9,10,75.380153,True,False,9
13.87,13,75.382403,True,False,9
3.92,8,75.383802,False,True,5
3.93,7,75.385003,False,True,5
6.89,11,75.386834,False,True,8
13.87,13,75.389453,True,False,9
13.91,9,75.39104,True,False,9
13.89,11,75.392914,True,False,9
13.87,13,75.395103,True,False,9
13.87,13,75.397316,True,False,9
6.84,16,75.400337,False,True,8
2.96,4,75.401181,False,True,4
6.91,9,75.402725,False,True,8
4.93,7,75.403954,False,True,6
3.9,10,75.40565,False,True,5
1.96,4,75.406381,False,True,3
3.94,6,75.407443,False,True,5
2.96,4,75.408163,False,True,4
4.92,8,75.409558,False,True,6
6.87,13,75.411948,False,True,8
6.85,15,75.414842,False,True,8
3.93,7,75.41614,False,True,5
13.9,10,75.417873,True,False,9
5.93,7,75.419065,False,True,7
2.95,5,75.419959,False,True,4
13.88,12,75.422112,True,False,9
3.95,5,75.423162,False,True,5
0.98,2,75.423629,False,True,2
13.87,13,75.426013,True,False,9
6.92,8,75.427576,False,True,8
5.9,10,75.429889,False,True,7
1.97,3,75.430576,False,True,3
13.9,10,75.432356,True,False,9
5.86,14,75.942663,False,True,7
13.86,14,75.945177,True,False,9
2.93,7,75.946411,False,True,4
13.9,10,75.948122,True,False,9
5.93,7,75.94933,False,True,7
3.95,5,75.950241,False,True,5
13.9,10,75.95228,True,False,9
3.92,8,75.953741,False,True,5
5.92,8,75.955164,False,True,7
13.9,10,75.956872,True,False,9
13.89,11,75.958999,True,False,9
5.9,10,75.960893,False,True,7
6.92,8,75.962411,False,True,8
13.89,11,75.964406,True,False,9
3.94,6,75.965472,False,True,5
13.91,9,75.967013,True,False,9
6.92,8,75.968377,False,True,8
6.89,11,75.970231,False,True,8
13.91,9,75.971771,True,False,9
13.9,10,75.973491,True,False,9
1.97,3,75.974052,False,True,3
13.88,12,75.976409,True,False,9
4.94,6,75.977671,False,True,6
3.95,5,75.978598,False,True,5
2.92,8,75.979982,False,True,4
0.98,2,75.980408,False,True,2
0.98,2,75.980802,False,True,2
6.91,9,75.982341,False,True,8
6.91,9,75.983896,False,True,8
5.93,7,75.985157,False,True,7
2.94,6,75.986616,False,True,4
13.87,13,75.989953,True,False,9
1.97,3,75.99064,False,True,3
5.93,7,75.991892,False,True,7
13.89,11,75.993778,True,False,9
13.89,11,75.995907,True,False,9
3.95,5,75.99701,False,True,5
4.93,7,75.998327,False,True,6
5.9,10,76.000299,False,True,7
3.95,5,76.001248,False,True,5
1.97,3,76.001844,False,True,3
13.87,13,76.004164,True,False,9
1.94,6,76.005659,False,True,3
0.98,2,76.006128,False,True,2
6.89,11,76.008199,False,True,8
5.9,10,76.009942,False,True,7
5.92,8,76.0113,False,True,7
0.97,3,76.011861,False,True,2
6.91,9,76.013603,False,True,8
5.92,8,76.015049,False,True,7
6.91,9,76.016591,False,True,8
2.96,4,76.017447,False,True,4
5.93,7,76.018688,False,True,7
2.96,4,76.019446,False,True,4
13.9,10,76.021144,True,False,9
3.95,5,76.022031,False,True,5
6.88,12,76.024107,False,True,8
2.95,5,76.025081,False,True,4
5.92,8,76.026471,False,True,7
13.91,9,76.028021,True,False,9
3.93,7,76.029377,False,True,5
4.92,8,76.030997,False,True,6
2.95,5,76.031933,False,True,4
13.89,11,76.033804,True,False,9
6.86,14,76.03614,False,True,8
5.92,8,76.03751,False,True,7
4.93,7,76.038886,False,True,6
2.96,4,76.039846,False,True,4
2.96,4,76.040709,False,True,4
1.96,4,76.041486,False,True,3
1.94,6,76.042534,False,True,3
6.92,8,76.043943,False,True,8
1.97,3,76.044511,False,True,3
3.93,7,76.045724,False,True,5
13.89,11,76.047921,True,False,9
3.91,9,76.049837,False,True,5
6.88,12,76.051975,False,True,8
6.75,25,76.056676,False,True,8
4.87,13,76.059387,False,True,6
4.93,7,76.060631,False,True,6
5.89,11,76.062512,False,True,7
2.96,4,76.063504,False,True,4
13.88,12,76.065644,True,False,9
0.97,3,76.066232,False,True,2
13.91,9,76.067798,True,False,9
13.91,9,76.069323,True,False,9
6.89,11,76.071216,False,True,8
5.88,12,76.073503,False,True,7
4.93,7,76.074831,False,True,6
3.94,6,76.075912,False,True,5
13.9,10,76.077669,True,False,9
13.91,9,76.079228,True,False,9
1.96,4,76.07994,False,True,3
1.96,4,76.080685,False,True,3
0.96,4,76.081398,False,True,2
1.95,5,76.082278,False,True,3
1.97,3,76.082828,False,True,3
3.95,5,76.083736,False,True,5
1.95,5,76.084624,False,True,3
1.97,3,76.085182,False,True,3
2.95,5,76.086058,False,True,4
3.92,8,76.087405,False,True,5
13.88,12,76.089405,True,False,9
2.94,6,76.090435,False,True,4
4.94,6,76.09147,False,True,6
4.93,7,76.092677,False,True,6
2.94,6,76.093715,False,True,4
13.9,10,76.095385,True,False,9
13.91,9,76.096892,True,False,9
1.97,3,76.097469,False,True,3
13.91,9,76.099219,True,False,9
2.94,6,76.100408,False,True,4
3.94,6,76.101478,False,True,5
2.92,8,76.102878,False,True,4
6.87,13,76.105538,False,True,8
13.9,10,76.107625,True,False,9
6.88,12,76.109903,False,True,8
4.94,6,76.110985,False,True,6
13.91,9,76.112542,True,False,9
3.93,7,76.11375,False,True,5
1.96,4,76.114483,False,True,3
13.89,11,76.116345,True,False,9
13.89,11,76.118207,True,False,9
3.93,7,76.119678,False,True,5
5.92,8,76.121123,False,True,7
13.84,16,76.124157,True,False,9
0.95,5,76.125114,False,True,2
2.96,4,76.125848,False,True,4
3.94,6,76.126888,False,True,5
13.84,16,76.129562,True,False,9
6.9,10,76.131249,False,True,8
6.89,11,76.133456,False,True,8
1.97,3,76.134097,False,True,3
6.9,10,76.1358,False,True,8
2.92,8,76.137184,False,True,4
13.9,10,76.139185,True,False,9
4.92,8,76.140583,False,True,6
2.93,7,76.141953,False,True,4
-1.0,100,76.158862,False,False,5
2.96,4,76.159723,False,True,4
13.86,14,76.162108,True,False,9
0.98,2,76.162508,False,True,2
5.92,8,76.163876,False,True,7
2.95,5,76.16504,False,True,4
5.89,11,76.167033,False,True,7
2.94,6,76.168096,False,True,4
6.9,10,76.169804,False,True,8
6.92,8,76.17117,False,True,8
0.95,5,76.172044,False,True,2
13.9,10,76.173727,True,False,9
13.88,12,76.175734,True,False,9
13.89,11,76.179007,True,False,9
4.92,8,76.180515,False,True,6
5.89,11,76.182444,False,True,7
3.93,7,76.183688,False,True,5
13.9,10,76.185397,True,False,9
0.97,3,76.185968,False,True,2
13.9,10,76.187737,True,False,9
6.88,12,76.18995,False,True,8
0.98,2,76.190376,False,True,2
3.93,7,76.191579,False,True,5
13.82,18,76.194547,True,False,9
5.87,13,76.196721,False,True,7
3.93,7,76.197949,False,True,5
2.96,4,76.199065,False,True,4
4.91,9,76.200779,False,True,6
13.9,10,76.202513,True,False,9
3.92,8,76.203876,False,True,5
2.95,5,76.205124,False,True,4
3.95,5,76.206077,False,True,5
13.91,9,76.207613,True,False,9
6.91,9,76.209441,False,True,8
2.95,5,76.210428,False,True,4
13.9,10,76.212182,True,False,9
13.91,9,76.213891,True,False,9
1.97,3,76.214507,False,True,3
0.94,6,76.215556,False,True,2
3.95,5,76.216479,False,True,5
5.89,11,76.218349,False,True,7
0.96,4,76.21931,False,True,2
5.84,16,76.222762,False,True,7
4.94,6,76.223906,False,True,6
5.9,10,76.225598,False,True,7
5.91,9,76.227152,False,True,7
5.92,8,76.228535,False,True,7
6.91,9,76.230216,False,True,8
5.9,10,76.231976,False,True,7
4.94,6,76.233024,False,True,6
13.9,10,76.234719,True,False,9
5.93,7,76.235925,False,True,7
1.97,3,76.236508,False,True,3
4.92,8,76.237858,False,True,6
13.89,11,76.239698,True,False,9
6.9,10,76.241378,False,True,8
5.9,10,76.243499,False,True,7
5.88,12,76.245615,False,True,7
13.88,12,76.247961,True,False,9
2.95,5,76.248931,False,True,4
2.96,4,76.249658,False,True,4
5.92,8,76.251034,False,True,7
3.91,9,76.252714,False,True,5
5.92,8,76.254201,False,True,7
5.93,7,76.255422,False,True,7
2.94,6,76.25645,False,True,4
0.96,4,76.257175,False,True,2
5.88,12,76.25915,False,True,7
4.92,8,76.260541,False,True,6
13.87,13,76.26271,True,False,9
1.95,5,76.263582,False,True,3
2.96,4,76.264297,False,True,4
5.93,7,76.265474,False,True,7
6.87,13,76.267596,False,True,8
2.96,4,76.268304,False,True,4
13.91,9,76.26982,True,False,9
13.87,13,76.27196,True,False,9
1.97,3,76.272521,False,True,3
1.96,4,76.273245,False,True,3
1.95,5,76.27414,False,True,3
1.94,6,76.275162,False,True,3
13.89,11,76.277301,True,False,9
13.9,10,76.279085,True,False,9
1.96,4,76.279835,False,True,3
0.98,2,76.280236,False,True,2
13.89,11,76.282128,True,False,9
3.95,5,76.283026,False,True,5
3.92,8,76.284427,False,True,5
5.89,11,76.286393,False,True,7
2.96,4,76.287193,False,True,4
3.94,6,76.288259,False,True,5
13.87,13,76.290423,True,False,9
6.86,14,76.292866,False,True,8
5.93,7,76.294108,False,True,7
0.95,5,76.294981,False,True,2
6.85,15,76.297883,False,True,8
3.95,5,76.298832,False,True,5
13.91,9,76.30038,True,False,9
3.92,8,76.301766,False,True,5
13.86,14,76.304085,True,False,9
6.86,14,76.30641,False,True,8
1.97,3,76.306974,False,True,3
13.88,12,76.308979,True,False,9
13.91,9,76.311617,True,False,9
13.91,9,76.31327,True,False,9
0.98,2,76.313692,False,True,2
4.91,9,76.78754,False,True,6
13.9,10,76.790215,True,False,9
13.89,11,76.797504,True,False,9
5.88,12,76.799699,False,True,7
13.86,14,76.802103,True,False,9
4.91,9,76.80366,False,True,6
6.91,9,76.8052,False,True,8
5.83,17,76.807994,False,True,7
4.93,7,76.809231,False,True,6
6.88,12,76.811357,False,True,8
6.9,10,76.813399,False,True,8
3.93,7,76.814779,False,True,5
2.96,4,76.815543,False,True,4
1.97,3,76.816144,False,True,3
3.94,6,76.817215,False,True,5
13.89,11,76.819102,True,False,9
6.89,11,76.821299,False,True,8
0.98,2,76.822047,False,True,2
6.92,8,76.823495,False,True,8
13.85,15,76.826029,True,False,9
2.92,8,76.827434,False,True,4
5.86,14,76.830025,False,True,7
13.89,11,76.832289,True,False,9
6.89,11,76.834379,False,True,8
13.88,12,76.836483,True,False,9
5.92,8,76.838117,False,True,7
1.97,3,76.838771,False,True,3
2.94,6,76.839843,False,True,4
3.95,5,76.840748,False,True,5
13.88,12,76.842987,True,False,9
13.88,12,76.84509,True,False,9
1.97,3,76.845657,False,True,3
13.91,9,76.847214,True,False,9
6.91,9,76.848767,False,True,8
4.9,10,76.850484,False,True,6
5.93,7,76.851715,False,True,7
0.98,2,76.852131,False,True,2
2.93,7,76.853322,False,True,4
2.96,4,76.854047,False,True,4
3.95,5,76.854934,False,True,5
13.89,11,76.856782,True,False,9
3.94,6,76.857839,False,True,5
6.82,18,76.861023,False,True,8
0.98,2,76.861508,False,True,2
13.85,15,76.864205,True,False,9
3.91,9,76.865752,False,True,5
13.88,12,76.867809,True,False,9
13.86,14,76.870141,True,False,9
4.92,8,76.87155,False,True,6
4.93,7,76.87276,False,True,6
6.9,10,76.874491,False,True,8
13.9,10,76.87629,True,False,9
13.91,9,76.878319,True,False,9
6.82,18,76.881971,False,True,8
2.95,5,76.882954,False,True,4
13.9,10,76.884665,True,False,9
3.95,5,76.88557,False,True,5
6.85,15,76.888253,False,True,8
0.97,3,76.888911,False,True,2
13.91,9,76.890487,True,False,9
13.91,9,76.892062,True,False,9
3.95,5,76.892968,False,True,5
13.91,9,76.894548,True,False,9
4.94,6,76.89561,False,True,6
5.87,13,76.897806,False,True,7
6.91,9,76.899338,False,True,8
13.89,11,76.901189,True,False,9
5.93,7,76.902383,False,True,7
0.96,4,76.903098,False,True,2
2.94,6,76.904141,False,True,4
2.96,4,76.904878,False,True,4
13.86,14,76.907245,True,False,9
13.91,9,76.908803,True,False,9
5.88,12,76.911149,False,True,7
4.91,9,76.912776,False,True,6
6.91,9,76.914334,False,True,8
4.93,7,76.915553,False,True,6
1.93,7,76.916771,False,True,3
4.91,9,76.918309,False,True,6
0.95,5,76.9192,False,True,2
4.93,7,76.921027,False,True,6
6.9,10,76.922839,False,True,8
3.95,5,76.923749,False,True,5
0.96,4,76.924478,False,True,2
13.88,12,76.926522,True,False,9
4.94,6,76.927561,False,True,6
2.95,5,76.928444,False,True,4
13.89,11,76.930607,True,False,9
-0.02,2,76.931086,False,True,1
