#{"t_start": 1787347883.304877, "env_id": "None"}
r,l,t,success,collision,max_y
3.94,6,257.838781,False,True,5
13.75,25,257.843654,True,False,9
13.66,34,257.850131,True,False,9
13.77,23,257.854684,True,False,9
3.91,9,257.856412,False,True,5
13.79,21,257.860477,True,False,9
5.83,17,257.863567,False,True,7
13.54,46,257.872486,True,False,9
13.81,19,258.071273,True,False,9
5.88,12,258.073621,False,True,7
3.88,12,258.075886,False,True,5
4.84,16,258.0788,False,True,6
13.7,30,258.084167,True,False,9
13.37,63,258.095274,True,False,9
13.81,19,258.098704,True,False,9
13.86,14,258.101261,True,False,9
13.84,16,258.104191,True,False,9
5.88,12,258.106394,False,True,7
1.97,3,258.107008,False,True,3
4.88,12,258.109202,False,True,6
2.84,16,258.112087,False,True,4
5.41,59,258.122521,False,True,7
13.64,36,258.128909,True,False,9
2.92,8,258.130385,False,True,4
13.66,34,258.13636,True,False,9
13.5,50,258.145126,True,False,9
3.8,20,258.148699,False,True,5
4.85,15,258.151433,False,True,6
6.6,40,258.158472,False,True,8
13.86,14,258.161013,True,False,9
6.75,25,258.165468,False,True,8
13.79,21,258.169227,True,False,9
13.67,33,258.17503,True,False,9
13.85,15,258.177733,True,False,9
6.81,19,258.181136,False,True,8
0.0,100,258.198555,False,False,6
5.74,26,258.203333,False,True,7
13.57,43,258.211009,True,False,9
2.81,19,258.214414,False,True,4
6.87,13,258.216783,False,True,8
13.38,62,258.228272,True,False,9
13.71,29,258.233634,True,False,9
13.82,18,258.237012,True,False,9
3.9,10,258.238912,False,True,5
3.84,16,258.241889,False,True,5
4.91,9,258.243602,False,True,6
5.92,8,258.245143,False,True,7
13.33,67,258.257206,True,False,9
6.77,23,258.261436,False,True,8
6.88,12,258.263683,False,True,8
6.74,26,258.268431,False,True,8
5.77,23,258.272656,False,True,7
13.86,14,258.275262,True,False,9
2.79,21,258.279085,False,True,4
5.88,12,258.281326,False,True,7
4.71,29,258.286609,False,True,6
5.76,24,258.291001,False,True,7
5.85,15,258.293773,False,True,7
13.75,25,258.2984,True,False,9
6.82,18,258.301792,False,True,8
5.8,20,258.305507,False,True,7
13.88,12,258.308049,True,False,9
3.73,27,258.313049,False,True,5
13.51,49,258.32232,True,False,9
3.94,6,258.323622,False,True,5
5.83,17,258.326784,False,True,7
5.87,13,258.329238,False,True,7
5.74,26,258.334319,False,True,7
13.31,69,258.346929,True,False,9
6.53,47,258.356152,False,True,8
13.59,41,258.364623,True,False,9
5.78,22,258.36908,False,True,7
13.86,14,258.371826,True,False,9
13.87,13,258.374485,True,False,9
13.87,13,258.377082,True,False,9
2.92,8,258.378715,False,True,4
13.79,21,258.382852,True,False,9
6.52,48,258.392401,False,True,8
5.64,36,258.399462,False,True,7
5.88,12,258.402283,False,True,7
13.75,25,258.407605,True,False,9
5.85,15,258.4107,False,True,7
13.88,12,258.413055,True,False,9
13.87,13,258.415561,True,False,9
13.8,20,258.419339,True,False,9
3.9,10,258.421727,False,True,5
4.73,27,258.427347,False,True,6
4.92,8,258.428955,False,True,6
4.77,23,258.433702,False,True,6
4.91,9,258.435568,False,True,6
0.97,3,258.436215,False,True,2
6.57,43,258.444513,False,True,8
5.42,58,258.667159,False,True,7
13.79,21,258.671615,True,False,9
6.76,24,258.676346,False,True,8
13.81,19,258.679935,True,False,9
5.81,19,258.683567,False,True,7
4.9,10,258.685475,False,True,6
4.62,38,258.692457,False,True,6
13.89,11,258.694543,True,False,9
3.79,21,258.698445,False,True,5
6.87,13,258.700952,False,True,8
6.86,14,258.703634,False,True,8
3.92,8,258.705165,False,True,5
5.8,20,258.708913,False,True,7
2.91,9,258.710636,False,True,4
3.83,17,258.713763,False,True,5
13.91,9,258.715662,True,False,9
6.33,67,258.728071,False,True,8
2.91,9,258.729801,False,True,4
13.61,39,258.737008,True,False,9
-2.0,100,258.755238,False,False,4
13.86,14,258.758173,True,False,9
13.86,14,258.760792,True,False,9
13.43,57,258.771151,True,False,9
6.81,19,258.774707,False,True,8
13.53,47,258.783196,True,False,9
5.89,11,258.78526,False,True,7
2.71,29,258.790655,False,True,4
5.44,56,258.801023,False,True,7
6.58,42,258.808992,False,True,8
6.92,8,258.810767,False,True,8
3.89,11,258.812906,False,True,5
13.77,23,258.817212,True,False,9
13.76,24,258.821636,True,False,9
13.64,36,258.828475,True,False,9
5.86,14,258.831134,False,True,7
4.85,15,258.834097,False,True,6
6.79,21,258.838015,False,True,8
5.87,13,258.840521,False,True,7
13.78,22,258.844625,True,False,9
13.59,41,258.85203,True,False,9
5.86,14,258.854623,False,True,7
13.7,30,258.860213,True,False,9
13.52,48,258.869535,True,False,9
4.78,22,258.873726,False,True,6
13.4,60,258.884513,True,False,9
13.78,22,258.888672,True,False,9
6.87,13,258.891286,False,True,8
13.66,34,258.897581,True,False,9
13.82,18,258.901345,True,False,9
2.91,9,258.903057,False,True,4
3.94,6,258.904274,False,True,5
13.39,61,258.915846,True,False,9
13.6,40,258.92371,True,False,9
13.83,17,258.926909,True,False,9
5.78,22,258.931455,False,True,7
13.88,12,258.934026,True,False,9
3.85,15,258.936858,False,True,5
13.75,25,258.941834,True,False,9
4.81,19,258.94541,False,True,6
13.61,39,258.95277,True,False,9
13.71,29,258.958237,True,False,9
6.78,22,258.96288,False,True,8
4.89,11,258.965251,False,True,6
13.2,80,258.980483,True,False,9
13.76,24,258.985174,True,False,9
3.52,48,258.994353,False,True,5
6.86,14,258.997144,False,True,8
13.55,45,259.005805,True,False,9
6.88,12,259.008117,False,True,8
4.9,10,259.010024,False,True,6
6.57,43,259.018246,False,True,8
13.42,58,259.029338,True,False,9
6.74,26,259.034555,False,True,8
6.74,26,259.039446,False,True,8
5.83,17,259.042745,False,True,7
13.78,22,259.046819,True,False,9
4.89,11,259.049779,False,True,6
13.84,16,259.248902,True,False,9
3.89,11,259.251188,False,True,5
3.94,6,259.252412,False,True,5
13.85,15,259.255255,True,False,9
5.8,20,259.259652,False,True,7
5.56,44,259.269354,False,True,7
5.26,74,259.285443,False,True,7
5.9,10,259.287514,False,True,7
13.87,13,259.290872,True,False,9
4.8,20,259.296019,False,True,6
13.84,16,259.29952,True,False,9
13.7,30,259.305209,True,False,9
6.68,32,259.311369,False,True,8
2.94,6,259.312607,False,True,4
4.76,24,259.317284,False,True,6
13.7,30,259.323517,True,False,9
6.83,17,259.326891,False,True,8
4.86,14,259.329568,False,True,6
6.92,8,259.331099,False,True,8
13.35,65,259.343827,True,False,9
13.69,31,259.349711,True,False,9
5.7,30,259.355485,False,True,7
3.88,12,259.358026,False,True,5
13.72,28,259.36387,True,False,9
-1.0,100,259.384763,False,False,5
13.82,18,259.388437,True,False,9
5.88,12,259.390756,False,True,7
-3.0,100,259.410854,False,False,3
13.61,39,259.418834,True,False,9
5.76,24,259.423473,False,True,7
5.9,10,259.425608,False,True,7
13.74,26,259.430766,True,False,9
3.82,18,259.434357,False,True,5
5.89,11,259.436578,False,True,7
6.79,21,259.440867,False,True,8
13.36,64,259.453161,True,False,9
13.58,42,259.461209,True,False,9
13.84,16,259.464356,True,False,9
2.94,6,259.465629,False,True,4
5.7,30,259.47129,False,True,7
13.75,25,259.476144,True,False,9
3.74,26,259.480934,False,True,5
6.68,32,259.487267,False,True,8
13.81,19,259.490963,True,False,9
13.67,33,259.497139,True,False,9
13.33,67,259.509536,True,False,9
13.6,40,259.517764,True,False,9
6.8,20,259.521675,False,True,8
13.68,32,259.527975,True,False,9
13.72,28,259.53366,True,False,9
13.79,21,259.537833,True,False,9
6.92,8,259.539504,False,True,8
13.66,34,259.546035,True,False,9
13.73,27,259.551333,True,False,9
13.71,29,259.556626,True,False,9
6.86,14,259.559488,False,True,8
3.88,12,259.561975,False,True,5
4.94,6,259.563186,False,True,6
6.87,13,259.565887,False,True,8
3.89,11,259.568049,False,True,5
5.85,15,259.571007,False,True,7
5.87,13,259.573583,False,True,7
3.89,11,259.575756,False,True,5
3.9,10,259.577737,False,True,5
13.74,26,259.582556,True,False,9
2.89,11,259.58469,False,True,4
13.66,34,259.591151,True,False,9
4.76,24,259.595686,False,True,6
3.13,87,259.612466,False,True,5
6.84,16,259.615745,False,True,8
5.88,12,259.618057,False,True,7
13.78,22,259.622326,True,False,9
13.45,55,259.63307,True,False,9
4.82,18,259.636641,False,True,6
4.93,7,259.638046,False,True,6
5.87,13,259.64063,False,True,7
13.81,19,259.644335,True,False,9
6.54,46,259.65313,False,True,8
6.86,14,259.655738,False,True,8
3.93,7,259.87933,False,True,5
2.91,9,259.881303,False,True,4
13.65,35,259.88785,True,False,9
13.5,50,259.897805,True,False,9
13.01,99,259.916741,True,False,9
13.27,73,259.932968,True,False,9
5.63,37,259.940733,False,True,7
5.81,19,259.944419,False,True,7
1.0,100,259.963805,False,False,7
3.92,8,259.96548,False,True,5
3.32,68,259.978332,False,True,5
2.87,13,259.981071,False,True,4
6.87,13,259.983819,False,True,8
1.95,5,259.984876,False,True,3
5.76,24,259.989592,False,True,7
2.88,12,259.992109,False,True,4
13.51,49,260.00154,True,False,9
13.83,17,260.004953,True,False,9
13.89,11,260.007213,True,False,9
0.0,100,260.026349,False,False,6
5.8,20,260.0304,False,True,7
4.92,8,260.032166,False,True,6
4.88,12,260.034562,False,True,6
6.87,13,260.037079,False,True,8
13.55,45,260.045589,True,False,9
4.82,18,260.049193,False,True,6
6.79,21,260.05339,False,True,8
13.54,46,260.062169,True,False,9
2.94,6,260.063442,False,True,4
13.82,18,260.066976,True,False,9
1.92,8,260.068573,False,True,3
2.78,22,260.072646,False,True,4
13.64,36,260.079963,True,False,9
13.57,43,260.088367,True,False,9
5.86,14,260.09128,False,True,7
2.9,10,260.093308,False,True,4
5.9,10,260.095319,False,True,7
1.9,10,260.097494,False,True,3
4.87,13,260.100298,False,True,6
13.71,29,260.106023,True,False,9
4.87,13,260.108521,False,True,6
13.8,20,260.1123,True,False,9
13.53,47,260.121583,True,False,9
13.69,31,260.127731,True,False,9
6.81,19,260.131391,False,True,8
5.82,18,260.135319,False,True,7
4.93,7,260.137008,False,True,6
13.57,43,260.145465,True,False,9
13.63,37,260.15233,True,False,9
13.88,12,260.154914,True,False,9
3.93,7,260.156314,False,True,5
13.8,20,260.160003,True,False,9
4.88,12,260.162261,False,True,6
3.81,19,260.166307,False,True,5
6.72,28,260.171978,False,True,8
4.77,23,260.176555,False,True,6
13.81,19,260.180048,True,False,9
5.87,13,260.182494,False,True,7
2.89,11,260.185126,False,True,4
13.56,44,260.193526,True,False,9
13.58,42,260.201449,True,False,9
5.78,22,260.205932,False,True,7
5.73,27,260.211486,False,True,7
4.93,7,260.212968,False,True,6
6.89,11,260.215144,False,True,8
13.73,27,260.220262,True,False,9
4.82,18,260.223846,False,True,6
4.93,7,260.225237,False,True,6
5.83,17,260.228421,False,True,7
6.82,18,260.231712,False,True,8
13.87,13,260.234488,True,False,9
13.84,16,260.237577,True,False,9
5.81,19,260.241269,False,True,7
13.85,15,260.244183,True,False,9
6.53,47,260.252593,False,True,8
13.44,56,260.26258,True,False,9
6.88,12,260.264805,False,True,8
13.68,32,260.270588,True,False,9
13.55,45,260.279206,True,False,9
5.59,41,260.49441,False,True,7
13.88,12,260.49679,True,False,9
5.8,20,260.501544,False,True,7
4.93,7,260.502954,False,True,6
5.74,26,260.511756,False,True,7
6.59,41,260.519155,False,True,8
5.81,19,260.522906,False,True,7
3.92,8,260.524542,False,True,5
13.72,28,260.529865,True,False,9
3.81,19,260.534177,False,True,5
3.76,24,260.538997,False,True,5
5.68,32,260.545426,False,True,7
3.92,8,260.546962,False,True,5
3.95,5,260.547964,False,True,5
13.75,25,260.552877,True,False,9
13.87,13,260.555474,True,False,9
3.8,20,260.559251,False,True,5
2.88,12,260.561722,False,True,4
13.76,24,260.566204,True,False,9
4.19,81,260.580837,False,True,6
13.67,33,260.58689,True,False,9
6.29,71,260.599658,False,True,8
6.82,18,260.603121,False,True,8
6.76,24,260.607594,False,True,8
13.41,59,260.618807,True,False,9
2.93,7,260.620223,False,True,4
6.51,49,260.62922,False,True,8
5.8,20,260.632951,False,True,7
4.94,6,260.634195,False,True,6
4.75,25,260.638804,False,True,6
13.78,22,260.642949,True,False,9
13.75,25,260.647527,True,False,9
13.62,38,260.654541,True,False,9
5.86,14,260.657221,False,True,7
13.63,37,260.663974,True,False,9
5.68,32,260.669763,False,True,7
13.8,20,260.6734,True,False,9
3.81,19,260.676982,False,True,5
13.75,25,260.681471,True,False,9
6.85,15,260.684323,False,True,8
13.67,33,260.690262,True,False,9
13.73,27,260.695235,True,False,9
3.91,9,260.696918,False,True,5
4.78,22,260.701003,False,True,6
4.89,11,260.703038,False,True,6
4.88,12,260.705259,False,True,6
5.91,9,260.706973,False,True,7
13.76,24,260.711418,True,False,9
6.73,27,260.716411,False,True,8
-2.0,100,260.73414,False,False,4
13.85,15,260.737029,True,False,9
6.77,23,260.741323,False,True,8
13.54,46,260.749662,True,False,9
6.84,16,260.75263,False,True,8
4.78,22,260.756674,False,True,6
13.77,23,260.760914,True,False,9
6.8,20,260.764584,False,True,8
6.86,14,260.767208,False,True,8
13.79,21,260.771095,True,False,9
13.83,17,260.774391,True,False,9
0.98,2,260.77487,False,True,2
6.76,24,260.779326,False,True,8
13.84,16,260.78236,True,False,9
4.57,43,260.790114,False,True,6
13.76,24,260.794515,True,False,9
2.9,10,260.796377,False,True,4
5.86,14,260.799028,False,True,7
13.79,21,260.802908,True,False,9
13.87,13,260.805372,True,False,9
3.89,11,260.807627,False,True,5
13.8,20,260.811348,True,False,9
13.74,26,260.816153,True,False,9
13.74,26,260.821281,True,False,9
6.75,25,260.826331,False,True,8
6.88,12,260.828903,False,True,8
2.95,5,260.829986,False,True,4
13.69,31,260.835855,True,False,9
5.9,10,260.837954,False,True,7
13.62,38,260.845313,True,False,9
13.43,57,260.85607,True,False,9
13.86,14,260.859092,True,False,9
13.6,40,260.866832,True,False,9
4.78,22,260.87097,False,True,6
2.91,9,260.87276,False,True,4
13.38,62,261.097322,True,False,9
6.53,47,261.10638,False,True,8
5.85,15,261.110101,False,True,7
13.87,13,261.112717,True,False,9
3.64,36,261.119998,False,True,5
6.76,24,261.125568,False,True,8
13.32,68,261.138674,True,False,9
3.91,9,261.140643,False,True,5
5.89,11,261.142829,False,True,7
13.86,14,261.145676,True,False,9
6.67,33,261.151749,False,True,8
5.78,22,261.156117,False,True,7
5.75,25,261.161136,False,True,7
4.89,11,261.163557,False,True,6
6.88,12,261.166189,False,True,8
13.88,12,261.168763,True,False,9
3.91,9,261.170761,False,True,5
5.7,30,261.176627,False,True,7
4.92,8,261.178199,False,True,6
3.74,26,261.183147,False,True,5
13.84,16,261.186712,True,False,9
4.51,49,261.196707,False,True,6
6.56,44,261.20546,False,True,8
6.82,18,261.20907,False,True,8
5.93,7,261.210444,False,True,7
5.88,12,261.212729,False,True,7
13.83,17,261.216681,True,False,9
3.89,11,261.218788,False,True,5
4.86,14,261.221753,False,True,6
4.9,10,261.223933,False,True,6
5.8,20,261.227667,False,True,7
5.81,19,261.231152,False,True,7
13.78,22,261.235345,True,False,9
13.64,36,261.24189,True,False,9
6.49,51,261.251904,False,True,8
5.31,69,261.26535,False,True,7
3.81,19,261.269139,False,True,5
13.7,30,261.275025,True,False,9
2.55,45,261.283362,False,True,4
13.71,29,261.289268,True,False,9
6.7,30,261.29548,False,True,8
2.91,9,261.297348,False,True,4
5.87,13,261.300176,False,True,7
5.79,21,261.304082,False,True,7
13.3,70,261.317712,True,False,9
13.71,29,261.32303,True,False,9
3.87,13,261.325937,False,True,5
6.43,57,261.336845,False,True,8
-2.0,100,261.35624,False,False,4
4.62,38,261.363827,False,True,6
13.38,62,261.375984,True,False,9
6.72,28,261.381359,False,True,8
2.93,7,261.382914,False,True,4
4.84,16,261.386131,False,True,6
13.58,42,261.394462,True,False,9
13.88,12,261.396996,True,False,9
13.86,14,261.400033,True,False,9
13.11,89,261.416977,True,False,9
13.83,17,261.420313,True,False,9
4.48,52,261.429931,False,True,6
-1.0,100,261.44865,False,False,5
13.84,16,261.451816,True,False,9
13.71,29,261.457338,True,False,9
5.8,20,261.461034,False,True,7
4.88,12,261.463334,False,True,6
4.87,13,261.466033,False,True,6
13.5,50,261.475612,True,False,9
5.71,29,261.48103,False,True,7
13.54,46,261.489409,True,False,9
6.77,23,261.681426,False,True,8
6.88,12,261.683771,False,True,8
6.81,19,261.687259,False,True,8
3.4,60,261.698497,False,True,5
5.79,21,261.702476,False,True,7
4.66,34,261.708695,False,True,6
13.91,9,261.710429,True,False,9
13.83,17,261.71357,True,False,9
13.47,53,261.723104,True,False,9
3.91,9,261.724801,False,True,5
2.88,12,261.727045,False,True,4
6.67,33,261.733046,False,True,8
6.86,14,261.73576,False,True,8
13.87,13,261.738323,True,False,9
13.75,25,261.743437,True,False,9
13.88,12,261.745986,True,False,9
4.69,31,261.752013,False,True,6
13.75,25,261.756596,True,False,9
6.67,33,261.762588,False,True,8
6.51,49,261.771436,False,True,8
2.94,6,261.772612,False,True,4
13.85,15,261.77543,True,False,9
4.68,32,261.781311,False,True,6
5.88,12,261.783568,False,True,7
3.77,23,261.78772,False,True,5
13.78,22,261.791758,True,False,9
3.94,6,261.792922,False,True,5
13.44,56,261.803115,True,False,9
13.79,21,261.807066,True,False,9
13.57,43,261.814897,True,False,9
13.87,13,261.817432,True,False,9
6.92,8,261.818965,False,True,8
13.88,12,261.82122,True,False,9
13.65,35,261.827677,True,False,9
3.9,10,261.829555,False,True,5
5.91,9,261.831307,False,True,7
13.75,25,261.835908,True,False,9
6.68,32,261.841661,False,True,8
6.52,48,261.850229,False,True,8
13.62,38,261.85708,True,False,9
3.88,12,261.859329,False,True,5
6.87,13,261.861717,False,True,8
13.56,44,261.869678,True,False,9
13.58,42,261.877215,True,False,9
4.92,8,261.878741,False,True,6
3.9,10,261.880645,False,True,5
13.75,25,261.885162,True,False,9
5.7,30,261.890749,False,True,7
13.69,31,261.89651,True,False,9
6.62,38,261.903766,False,True,8
4.81,19,261.907346,False,True,6
13.87,13,261.90983,True,False,9
6.51,49,261.918895,False,True,8
4.88,12,261.921205,False,True,6
13.72,28,261.926273,True,False,9
3.91,9,261.92799,False,True,5
13.6,40,261.935446,True,False,9
4.88,12,261.937769,False,True,6
4.89,11,261.939826,False,True,6
13.71,29,261.945402,True,False,9
6.61,39,261.952618,False,True,8
3.94,6,261.953861,False,True,5
3.91,9,261.955559,False,True,5
13.76,24,261.959953,True,False,9
6.6,40,261.96754,False,True,8
13.84,16,261.970609,True,False,9
13.86,14,261.973246,True,False,9
13.48,52,261.982568,True,False,9
13.76,24,261.9869,True,False,9
3.8,20,261.990512,False,True,5
6.53,47,261.998805,False,True,8
4.92,8,262.000294,False,True,6
3.9,10,262.002156,False,True,5
6.74,26,262.00679,False,True,8
3.7,30,262.012138,False,True,5
6.79,21,262.015893,False,True,8
5.75,25,262.020336,False,True,7
13.66,34,262.026398,True,False,9
3.83,17,262.02951,False,True,5
13.59,41,262.036793,True,False,9
13.04,96,262.053577,True,False,9
6.85,15,262.056286,False,True,8
13.52,48,262.25117,True,False,9
5.8,20,262.254862,False,True,7
4.94,6,262.256013,False,True,6
5.62,38,262.26274,False,True,7
4.9,10,262.264597,False,True,6
13.76,24,262.268899,True,False,9
2.89,11,262.270931,False,True,4
13.66,34,262.276994,True,False,9
2.91,9,262.278664,False,True,4
-2.0,100,262.297113,False,False,4
4.85,15,262.300469,False,True,6
13.37,63,262.311998,True,False,9
13.64,36,262.318521,True,False,9
13.77,23,262.322705,True,False,9
2.92,8,262.324206,False,True,4
6.76,24,262.328523,False,True,8
13.36,64,262.340603,True,False,9
4.8,20,262.344695,False,True,6
13.24,76,262.358623,True,False,9
13.86,14,262.361248,True,False,9
5.9,10,262.363218,False,True,7
13.73,27,262.368174,True,False,9
6.89,11,262.370235,False,True,8
13.57,43,262.378065,True,False,9
3.78,22,262.382129,False,True,5
5.89,11,262.384179,False,True,7
13.78,22,262.388514,True,False,9
0.88,12,262.390804,False,True,2
2.95,5,262.391804,False,True,4
6.72,28,262.397174,False,True,8
6.53,47,262.405818,False,True,8
4.75,25,262.410565,False,True,6
13.48,52,262.42028,True,False,9
3.95,5,262.421306,False,True,5
5.69,31,262.42703,False,True,7
4.92,8,262.428629,False,True,6
13.66,34,262.43478,True,False,9
0.94,6,262.435936,False,True,2
5.7,30,262.441468,False,True,7
3.74,26,262.446277,False,True,5
13.49,51,262.45547,True,False,9
13.76,24,262.459876,True,False,9
4.69,31,262.465612,False,True,6
5.88,12,262.467857,False,True,7
6.75,25,262.47245,False,True,8
6.76,24,262.4768,False,True,8
5.82,18,262.480179,False,True,7
3.73,27,262.485061,False,True,5
13.86,14,262.487737,True,False,9
5.79,21,262.49159,False,True,7
5.8,20,262.495285,False,True,7
13.9,10,262.497173,True,False,9
5.1,90,262.513298,False,True,7
4.87,13,262.515759,False,True,6
13.71,29,262.521029,True,False,9
5.79,21,262.524898,False,True,7
4.86,14,262.529117,False,True,6
5.88,12,262.531429,False,True,7
13.76,24,262.536202,True,False,9
13.58,42,262.544145,True,False,9
0.0,100,262.562942,False,False,6
3.78,22,262.567239,False,True,5
4.88,12,262.569564,False,True,6
6.53,47,262.579411,False,True,8
13.82,18,262.583208,True,False,9
2.92,8,262.584792,False,True,4
13.85,15,262.587639,True,False,9
4.88,12,262.589906,False,True,6
3.73,27,262.595582,False,True,5
6.71,29,262.601297,False,True,8
13.67,33,262.607881,True,False,9
4.59,41,262.615741,False,True,6
0.0,100,262.830127,False,False,6
5.8,20,262.83448,False,True,7
5.64,36,262.841109,False,True,7
2.94,6,262.842316,False,True,4
4.69,31,262.84794,False,True,6
1.96,4,262.848765,False,True,3
13.61,39,262.855862,True,False,9
4.63,37,262.862576,False,True,6
4.59,41,262.870022,False,True,6
13.89,11,262.872101,True,False,9
13.44,56,262.882671,True,False,9
2.87,13,262.885171,False,True,4
13.67,33,262.891161,True,False,9
13.35,65,262.902625,True,False,9
13.78,22,262.906555,True,False,9
5.72,28,262.911515,False,True,7
13.38,62,262.922419,True,False,9
13.54,46,262.930496,True,False,9
6.79,21,262.934232,False,True,8
13.86,14,262.936774,True,False,9
6.45,55,262.946412,False,True,8
13.81,19,262.949806,True,False,9
3.81,19,262.953205,False,True,5
5.85,15,262.955901,False,True,7
5.81,19,262.959303,False,True,7
2.79,21,262.963037,False,True,4
13.87,13,262.965386,True,False,9
1.96,4,262.966172,False,True,3
13.82,18,262.9694,True,False,9
4.86,14,262.971911,False,True,6
4.71,29,262.977179,False,True,6
13.82,18,262.980572,True,False,9
13.59,41,262.988147,True,False,9
13.72,28,262.993246,True,False,9
5.72,28,262.998448,False,True,7
4.88,12,263.00076,False,True,6
13.77,23,263.005072,True,False,9
13.73,27,263.010056,True,False,9
3.88,12,263.012386,False,True,5
4.37,63,263.02344,False,True,6
6.91,9,263.025109,False,True,8
6.9,10,263.026942,False,True,8
6.61,39,263.033783,False,True,8
1.88,12,263.035962,False,True,3
6.27,73,263.048666,False,True,8
3.93,7,263.049995,False,True,5
13.73,27,263.05479,True,False,9
5.86,14,263.057311,False,True,7
6.75,25,263.061731,False,True,8
2.77,23,263.065819,False,True,4
4.77,23,263.069906,False,True,6
6.9,10,263.071732,False,True,8
13.71,29,263.076832,True,False,9
13.86,14,263.079355,True,False,9
13.73,27,263.084124,True,False,9
3.83,17,263.087165,False,True,5
6.52,48,263.095536,False,True,8
6.73,27,263.100299,False,True,8
5.8,20,263.103892,False,True,7
4.92,8,263.105391,False,True,6
5.84,16,263.108276,False,True,7
3.89,11,263.11028,False,True,5
6.78,22,263.114191,False,True,8
4.61,39,263.121004,False,True,6
13.6,40,263.127987,True,False,9
6.79,21,263.131715,False,True,8
13.87,13,263.13408,True,False,9
5.88,12,263.136251,False,True,7
2.92,8,263.137721,False,True,4
5.9,10,263.139551,False,True,7
6.58,42,263.14691,False,True,8
13.78,22,263.150798,True,False,9
13.73,27,263.155555,True,False,9
2.94,6,263.156689,False,True,4
6.79,21,263.160406,False,True,8
-1.0,100,263.177754,False,False,5
2.93,7,263.179191,False,True,4
13.86,14,263.181762,True,False,9
13.82,18,263.184986,True,False,9
6.79,21,263.188733,False,True,8
3.89,11,263.190743,False,True,5
6.69,31,263.388205,False,True,8
13.75,25,263.392836,True,False,9
5.87,13,263.395624,False,True,7
5.83,17,263.39917,False,True,7
5.81,19,263.402738,False,True,7
13.8,20,263.406803,True,False,9
5.78,22,263.410971,False,True,7
6.9,10,263.412875,False,True,8
5.83,17,263.416555,False,True,7
4.88,12,263.41914,False,True,6
4.88,12,263.422012,False,True,6
13.07,93,263.439237,True,False,9
3.42,58,263.450828,False,True,5
6.82,18,263.454246,False,True,8
13.28,72,263.46699,True,False,9
-1.0,100,263.484634,False,False,5
13.75,25,263.489287,True,False,9
4.87,13,263.491693,False,True,6
13.71,29,263.496938,True,False,9
13.87,13,263.499348,True,False,9
4.7,30,263.50473,False,True,6
13.54,46,263.512912,True,False,9
13.7,30,263.518308,True,False,9
13.82,18,263.521595,True,False,9
2.79,21,263.525381,False,True,4
6.73,27,263.530241,False,True,8
13.88,12,263.533451,True,False,9
-2.0,100,263.551821,False,False,4
3.93,7,263.553365,False,True,5
6.85,15,263.556182,False,True,8
2.87,13,263.558612,False,True,4
13.6,40,263.565895,True,False,9
4.91,9,263.567598,False,True,6
13.85,15,263.570386,True,False,9
13.73,27,263.575289,True,False,9
5.91,9,263.576992,False,True,7
5.79,21,263.58084,False,True,7
13.65,35,263.587207,True,False,9
2.9,10,263.589091,False,True,4
4.87,13,263.591515,False,True,6
13.87,13,263.593944,True,False,9
13.83,17,263.597122,True,False,9
5.87,13,263.59955,False,True,7
13.53,47,263.608062,True,False,9
13.88,12,263.610316,True,False,9
6.8,20,263.613995,False,True,8
13.66,34,263.620179,True,False,9
5.87,13,263.622615,False,True,7
5.8,20,263.626277,False,True,7
13.68,32,263.632101,True,False,9
13.28,72,263.644937,True,False,9
4.85,15,263.647708,False,True,6
13.78,22,263.651721,True,False,9
13.51,49,263.660532,True,False,9
13.76,24,263.664905,True,False,9
5.77,23,263.669108,False,True,7
4.74,26,263.673837,False,True,6
13.85,15,263.676628,True,False,9
6.67,33,263.682646,False,True,8
13.86,14,263.68524,True,False,9
3.88,12,263.687486,False,True,5
6.66,34,263.693629,False,True,8
6.7,30,263.699827,False,True,8
5.61,39,263.707066,False,True,7
5.91,9,263.7089,False,True,7
13.64,36,263.715837,True,False,9
2.94,6,263.717056,False,True,4
2.94,6,263.718265,False,True,4
13.39,61,263.72933,True,False,9
6.81,19,263.733021,False,True,8
6.73,27,263.738156,False,True,8
13.81,19,263.741681,True,False,9
13.79,21,263.745541,True,False,9
13.78,22,263.749553,True,False,9
6.82,18,263.753084,False,True,8
13.77,23,263.75733,True,False,9
5.75,25,263.761898,False,True,7
6.78,22,263.955214,False,True,8
13.73,27,263.961428,True,False,9
13.78,22,263.966363,True,False,9
2.89,11,263.968939,False,True,4
13.82,18,263.972338,True,False,9
5.92,8,263.973863,False,True,7
13.82,18,263.977591,True,False,9
13.66,34,263.98424,True,False,9
6.28,72,263.99787,False,True,8
6.71,29,264.003423,False,True,8
6.81,19,264.006991,False,True,8
5.77,23,264.011245,False,True,7
4.5,50,264.020512,False,True,6
13.75,25,264.025146,True,False,9
4.82,18,264.028924,False,True,6
6.71,29,264.034412,False,True,8
6.38,62,264.045675,False,True,8
13.65,35,264.052007,True,False,9
6.51,49,264.060767,False,True,8
5.78,22,264.064737,False,True,7
13.54,46,264.073208,True,False,9
13.57,43,264.081006,True,False,9
13.1,90,264.097495,True,False,9
6.78,22,264.102059,False,True,8
13.34,66,264.114545,True,False,9
5.89,11,264.116636,False,True,7
13.84,16,264.119558,True,False,9
3.93,7,264.120899,False,True,5
