#{"t_start": 1787193947.0338051, "env_id": "None"}
r,l,t,success,collision,max_y
-5.5,50,150.878744,False,False,0
1.77,23,150.885376,False,True,3
-5.5,50,150.901,False,False,0
-5.5,50,150.915666,False,False,0
-0.26,26,150.922385,False,True,1
-5.5,50,150.93677,False,False,0
-0.34,34,150.947317,False,True,1
1.89,11,150.951223,False,True,3
-5.5,50,150.965801,False,False,0
-5.5,50,150.97947,False,False,0
-0.28,28,150.988323,False,True,1
1.5,50,151.004298,False,True,3
-0.22,22,151.009895,False,True,1
-0.15,15,151.014803,False,True,1
-5.5,50,151.029604,False,False,0
-5.5,50,151.045052,False,False,0
-5.5,50,151.059483,False,False,0
-5.5,50,151.074632,False,False,0
-5.5,50,151.090993,False,False,0
-5.5,50,151.106008,False,False,0
-0.02,2,151.106243,False,True,1
1.79,21,151.11303,False,True,3
1.7,30,151.121577,False,True,3
-0.49,49,151.136792,False,True,1
-0.13,13,151.141242,False,True,1
-5.5,50,151.156178,False,False,0
-5.5,50,151.171214,False,False,0
1.97,3,151.171621,False,True,3
-5.5,50,151.186622,False,False,0
-5.5,50,151.200421,False,False,0
-5.5,50,151.216337,False,False,0
-0.25,25,151.223364,False,True,1
-5.5,50,151.269669,False,False,0
-5.5,50,151.284901,False,False,0
-5.5,50,151.301527,False,False,0
-5.5,50,151.316142,False,False,0
-5.5,50,151.331494,False,False,0
-5.5,50,151.346491,False,False,0
-5.5,50,151.362967,False,False,0
-0.31,31,151.371796,False,True,1
-5.5,50,151.387861,False,False,0
-5.5,50,151.402285,False,False,0
-5.5,50,151.419103,False,False,0
-0.48,48,151.433233,False,True,1
2.78,22,151.439656,False,True,4
-5.5,50,151.455754,False,False,0
-1.5,50,151.470966,False,False,4
-0.22,22,151.478489,False,True,1
-0.02,2,151.478739,False,True,1
-5.5,50,151.49363,False,False,0
-0.17,17,151.49853,False,True,1
-5.5,50,151.514688,False,False,0
-5.5,50,151.529348,False,False,0
-5.5,50,151.544433,False,False,0
-0.13,13,151.548314,False,True,1
-5.5,50,151.56299,False,False,0
-5.5,50,151.578697,False,False,0
-5.5,50,151.592885,False,False,0
1.63,37,151.604775,False,True,3
1.88,12,151.608577,False,True,3
-5.5,50,151.623842,False,False,0
-5.5,50,151.638328,False,False,0
-5.5,50,151.653338,False,False,0
-0.24,24,151.661245,False,True,1
-5.5,50,151.676164,False,False,0
-5.5,50,151.690688,False,False,0
-0.15,15,151.694938,False,True,1
-5.5,50,151.710108,False,False,0
1.55,45,151.724539,False,True,3
-5.5,50,151.738271,False,False,0
-5.5,50,151.753146,False,False,0
-5.5,50,151.767983,False,False,0
-5.5,50,151.782448,False,False,0
-5.5,50,151.796694,False,False,0
-5.5,50,151.813007,False,False,0
-0.17,17,151.81781,False,True,1
-5.5,50,151.831921,False,False,0
-5.5,50,151.847097,False,False,0
-5.5,50,151.862046,False,False,0
-5.5,50,151.877484,False,False,0
-5.5,50,151.891293,False,False,0
-5.5,50,151.906104,False,False,0
-5.5,50,151.921505,False,False,0
-5.5,50,151.93706,False,False,0
-5.5,50,151.95155,False,False,0
-5.5,50,151.966454,False,False,0
-4.5,50,151.981786,False,False,1
-5.5,50,151.997763,False,False,0
-5.5,50,152.012777,False,False,0
-5.5,50,152.027493,False,False,0
-0.35,35,152.038645,False,True,1
-5.5,50,152.052839,False,False,0
-5.5,50,152.068294,False,False,0
-5.5,50,152.083112,False,False,0
-5.5,50,152.098585,False,False,0
-0.2,20,152.103974,False,True,1
-0.25,25,152.111644,False,True,1
-5.5,50,152.125643,False,False,0
1.67,33,152.136081,False,True,3
-5.5,50,152.151776,False,False,0
-0.18,18,152.157385,False,True,1
-0.3,30,152.165382,False,True,1
-5.5,50,152.180949,False,False,0
-5.5,50,152.195956,False,False,0
-0.09,9,152.198258,False,True,1
-0.1,10,152.201109,False,True,1
-5.5,50,152.216264,False,False,0
-5.5,50,152.231664,False,False,0
-5.5,50,152.24579,False,False,0
1.88,12,152.249346,False,True,3
1.88,12,152.25294,False,True,3
-5.5,50,152.268673,False,False,0
-5.5,50,152.282908,False,False,0
-5.5,50,152.297598,False,False,0
-5.5,50,152.312349,False,False,0
-0.42,42,152.324732,False,True,1
-5.5,50,152.339696,False,False,0
-5.5,50,152.355231,False,False,0
-5.5,50,152.370218,False,False,0
-5.5,50,152.385617,False,False,0
-5.5,50,152.399287,False,False,0
1.62,38,152.41092,False,True,3
-1.5,50,152.425936,False,False,4
-5.5,50,152.440838,False,False,0
-5.5,50,152.454861,False,False,0
-0.21,21,152.461145,False,True,1
-5.5,50,152.476291,False,False,0
-5.5,50,152.491817,False,False,0
1.74,26,152.498935,False,True,3
-5.5,50,152.51402,False,False,0
-5.5,50,152.528279,False,False,0
-5.5,50,152.543542,False,False,0
-5.5,50,152.558078,False,False,0
-0.44,44,152.570475,False,True,1
-5.5,50,152.586107,False,False,0
-0.37,37,152.597659,False,True,1
-0.08,8,152.599817,False,True,1
-0.21,21,152.605752,False,True,1
-5.5,50,152.620367,False,False,0
-5.5,50,152.63526,False,False,0
1.88,12,152.638885,False,True,3
-0.27,27,152.646506,False,True,1
-0.13,13,152.650526,False,True,1
-5.5,50,152.666652,False,False,0
-0.09,9,152.669034,False,True,1
9.57,43,152.682634,True,False,5
-0.24,24,152.690432,False,True,1
-5.5,50,152.706709,False,False,0
-5.5,50,152.722203,False,False,0
-0.26,26,152.72921,False,True,1
-5.5,50,152.744738,False,False,0
-0.36,36,152.755659,False,True,1
-5.5,50,152.769885,False,False,0
-5.5,50,152.784148,False,False,0
-0.12,12,152.788222,False,True,1
-0.21,21,152.794282,False,True,1
-5.5,50,152.809662,False,False,0
-0.29,29,152.818569,False,True,1
-5.5,50,152.833976,False,False,0
9.69,31,152.843934,True,False,5
-5.5,50,152.858401,False,False,0
1.66,34,152.868408,False,True,3
-5.5,50,152.883522,False,False,0
1.64,36,152.894113,False,True,3
-5.5,50,152.909285,False,False,0
-0.17,17,152.914103,False,True,1
-5.5,50,152.929778,False,False,0
-3.5,50,152.943802,False,False,2
-5.5,50,152.958834,False,False,0
-5.5,50,152.973237,False,False,0
-0.46,46,152.987664,False,True,1
-5.5,50,153.003293,False,False,0
-0.5,50,153.018568,False,True,1
-3.5,50,153.032477,False,False,2
-5.5,50,153.048011,False,False,0
-5.5,50,153.062968,False,False,0
-5.5,50,153.077301,False,False,0
-5.5,50,153.091773,False,False,0
-5.5,50,153.106341,False,False,0
-5.5,50,153.121122,False,False,0
1.56,44,153.134016,False,True,3
-5.5,50,153.149301,False,False,0
-0.41,41,153.162637,False,True,1
-1.5,50,153.176758,False,False,4
1.83,17,153.18213,False,True,3
9.91,9,153.184884,True,False,5
-5.5,50,153.199942,False,False,0
-5.5,50,153.215877,False,False,0
-0.13,13,153.219303,False,True,1
-1.5,50,153.233935,False,False,4
-5.5,50,153.249265,False,False,0
-0.33,33,153.25878,False,True,1
1.88,12,153.262446,False,True,3
-5.5,50,153.277925,False,False,0
1.85,15,153.282487,False,True,3
-5.5,50,153.297183,False,False,0
-5.5,50,153.311509,False,False,0
-5.5,50,153.325814,False,False,0
-5.5,50,153.341332,False,False,0
-0.39,39,153.351979,False,True,1
-5.5,50,153.36721,False,False,0
-5.5,50,153.381527,False,False,0
-5.5,50,153.39707,False,False,0
-5.5,50,153.41174,False,False,0
-5.5,50,153.426953,False,False,0
1.82,18,153.431753,False,True,3
-1.5,50,153.448179,False,False,4
-5.5,50,153.463456,False,False,0
-0.31,31,153.473075,False,True,1
1.7,30,153.482333,False,True,3
-5.5,50,153.517874,False,False,0
-0.42,42,153.538803,False,True,1
-0.5,50,153.554448,False,True,1
-5.5,50,153.569739,False,False,0
-5.5,50,153.585495,False,False,0
-0.23,23,153.593026,False,True,1
-0.27,27,153.601137,False,True,1
-5.5,50,153.615271,False,False,0
-5.5,50,153.631876,False,False,0
-5.5,50,153.646954,False,False,0
-0.1,10,153.650144,False,True,1
-5.5,50,153.665379,False,False,0
-5.5,50,153.68104,False,False,0
-0.23,23,153.690356,False,True,1
-5.5,50,153.717828,False,False,0
-0.08,8,153.722427,False,True,1
1.55,45,153.756247,False,True,3
-5.5,50,153.777569,False,False,0
-5.5,50,153.795252,False,False,0
-5.5,50,153.813215,False,False,0
-0.37,37,153.826053,False,True,1
-5.5,50,153.841931,False,False,0
-0.41,41,153.856676,False,True,1
-0.09,9,153.85972,False,True,1
-0.37,37,153.87276,False,True,1
-5.5,50,153.890453,False,False,0
-5.5,50,153.906713,False,False,0
-5.5,50,153.924275,False,False,0
-5.5,50,153.942363,False,False,0
-0.22,22,153.950762,False,True,1
-5.5,50,153.966579,False,False,0
-5.5,50,153.982839,False,False,0
-5.5,50,153.998943,False,False,0
-0.22,22,154.007386,False,True,1
-5.5,50,154.022968,False,False,0
-5.5,50,154.039185,False,False,0
-5.5,50,154.055187,False,False,0
-0.46,46,154.070711,False,True,1
-0.1,10,154.073291,False,True,1
-5.5,50,154.088877,False,False,0
-0.26,26,154.096822,False,True,1
-5.5,50,154.113416,False,False,0
-5.5,50,154.128665,False,False,0
9.8,20,154.134562,True,False,5
-5.5,50,154.151554,False,False,0
-5.5,50,154.165724,False,False,0
-0.47,47,154.179239,False,True,1
-5.5,50,154.194114,False,False,0
1.79,21,154.200903,False,True,3
9.9,10,154.203922,True,False,5
-5.5,50,154.219324,False,False,0
1.51,49,154.233404,False,True,3
-5.5,50,154.247796,False,False,0
-0.33,33,154.257852,False,True,1
1.74,26,154.265716,False,True,3
-5.5,50,154.281401,False,False,0
-5.5,50,154.295778,False,False,0
-5.5,50,154.311614,False,False,0
1.79,21,154.317532,False,True,3
-0.4,40,154.32967,False,True,1
-5.5,50,154.344922,False,False,0
9.53,47,154.359594,True,False,5
-5.5,50,154.37451,False,False,0
-5.5,50,154.388228,False,False,0
-5.5,50,154.403819,False,False,0
-5.5,50,154.418967,False,False,0
-5.5,50,154.433372,False,False,0
-5.5,50,154.448086,False,False,0
9.87,13,154.452225,True,False,5
-5.5,50,154.468182,False,False,0
-0.03,3,154.469239,False,True,1
-5.5,50,154.483363,False,False,0
9.77,23,154.489849,True,False,5
-5.5,50,154.504436,False,False,0
-0.49,49,154.520676,False,True,1
-5.5,50,154.535263,False,False,0
1.97,3,154.536724,False,True,3
-5.5,50,154.554815,False,False,0
-5.5,50,154.589926,False,False,0
-5.5,50,154.607107,False,False,0
-5.5,50,154.630341,False,False,0
-0.24,24,154.644218,False,True,1
-0.1,10,154.649686,False,True,1
-5.5,50,154.705836,False,False,0
-5.5,50,154.730525,False,False,0
-0.5,50,154.74914,False,True,1
1.76,24,154.756951,False,True,3
-5.5,50,154.772989,False,False,0
-5.5,50,154.790354,False,False,0
-0.44,44,154.805419,False,True,1
1.69,31,154.815435,False,True,3
-5.5,50,154.830621,False,False,0
-5.5,50,154.847211,False,False,0
1.94,6,154.848575,False,True,3
-5.5,50,154.865759,False,False,0
-0.45,45,154.879541,False,True,1
-5.5,50,154.89504,False,False,0
-5.5,50,154.911319,False,False,0
-5.5,50,154.926042,False,False,0
-5.5,50,154.940853,False,False,0
-5.5,50,154.956504,False,False,0
-5.5,50,154.972633,False,False,0
-0.45,45,154.985762,False,True,1
-5.5,50,155.000398,False,False,0
-5.5,50,155.016394,False,False,0
-5.5,50,155.032701,False,False,0
-5.5,50,155.047207,False,False,0
-0.24,24,155.05484,False,True,1
-0.09,9,155.057281,False,True,1
-5.5,50,155.073852,False,False,0
-5.5,50,155.089336,False,False,0
-5.5,50,155.103528,False,False,0
-5.5,50,155.118538,False,False,0
-5.5,50,155.133924,False,False,0
-5.5,50,155.148229,False,False,0
-5.5,50,155.163298,False,False,0
1.96,4,155.164562,False,True,3
-0.15,15,155.16971,False,True,1
-5.5,50,155.184306,False,False,0
-5.5,50,155.199213,False,False,0
-5.5,50,155.214434,False,False,0
-4.5,50,155.230473,False,False,1
-5.5,50,155.244637,False,False,0
-0.17,17,155.24958,False,True,1
-5.5,50,155.265259,False,False,0
-0.47,47,155.279912,False,True,1
1.53,47,155.293208,False,True,3
-5.5,50,155.307921,False,False,0
-5.5,50,155.324208,False,False,0
-5.5,50,155.33969,False,False,0
9.5,50,155.355765,True,False,5
-5.5,50,155.371994,False,False,0
-5.5,50,155.386986,False,False,0
1.61,39,155.398861,False,True,3
-0.14,14,155.40313,False,True,1
-5.5,50,155.416979,False,False,0
-5.5,50,155.433309,False,False,0
-5.5,50,155.44787,False,False,0
-5.5,50,155.462962,False,False,0
-5.5,50,155.478115,False,False,0
-5.5,50,155.493338,False,False,0
1.72,28,155.502156,False,True,3
-5.5,50,155.516803,False,False,0
1.94,6,155.51878,False,True,3
-0.48,48,155.533372,False,True,1
1.82,18,155.538803,False,True,3
-0.13,13,155.543755,False,True,1
-0.09,9,155.570928,False,True,1
-0.01,1,155.571251,False,True,1
1.9,10,155.578319,False,True,3
1.96,4,155.580093,False,True,3
1.91,9,155.584479,False,True,3
-5.5,50,155.600996,False,False,0
-0.27,27,155.610543,False,True,1
9.55,45,155.623906,True,False,5
-0.11,11,155.627833,False,True,1
-5.5,50,155.642935,False,False,0
-5.5,50,155.659364,False,False,0
-5.5,50,155.673558,False,False,0
-5.5,50,155.689085,False,False,0
-0.17,17,155.694675,False,True,1
-0.33,33,155.704656,False,True,1
-5.5,50,155.720378,False,False,0
-0.07,7,155.722537,False,True,1
1.56,44,155.737851,False,True,3
-0.19,19,155.743872,False,True,1
-5.5,50,155.760286,False,False,0
-5.5,50,155.776276,False,False,0
9.56,44,155.790073,True,False,5
-0.2,20,155.796088,False,True,1
9.69,31,155.805391,True,False,5
-5.5,50,155.820597,False,False,0
-5.5,50,155.835343,False,False,0
-5.5,50,155.851269,False,False,0
-5.5,50,155.86524,False,False,0
-5.5,50,155.880049,False,False,0
-5.5,50,155.895199,False,False,0
-0.41,41,155.907271,False,True,1
1.69,31,155.917453,False,True,3
-0.06,6,155.919991,False,True,1
-0.45,45,155.933832,False,True,1
-0.21,21,155.939994,False,True,1
-5.5,50,155.954587,False,False,0
-5.5,50,155.969901,False,False,0
1.79,21,155.976451,False,True,3
-5.5,50,155.992345,False,False,0
-5.5,50,156.006534,False,False,0
-5.5,50,156.020964,False,False,0
-5.5,50,156.035419,False,False,0
-5.5,50,156.050529,False,False,0
-5.5,50,156.064379,False,False,0
-5.5,50,156.080601,False,False,0
-5.5,50,156.095988,False,False,0
-5.5,50,156.110641,False,False,0
9.68,32,156.120213,True,False,5
-5.5,50,156.134694,False,False,0
-5.5,50,156.150891,False,False,0
-5.5,50,156.165356,False,False,0
-5.5,50,156.180986,False,False,0
-0.3,30,156.188832,False,True,1
-0.11,11,156.192691,False,True,1
-0.18,18,156.198742,False,True,1
9.85,15,156.202488,True,False,5
9.72,28,156.211871,True,False,5
-0.42,42,156.225716,False,True,1
-0.01,1,156.225836,False,True,1
-5.5,50,156.241877,False,False,0
-0.47,47,156.254561,False,True,1
-5.5,50,156.270447,False,False,0
-5.5,50,156.28467,False,False,0
-5.5,50,156.299938,False,False,0
-0.25,25,156.306755,False,True,1
-0.19,19,156.313036,False,True,1
-5.5,50,156.328115,False,False,0
-0.15,15,156.332658,False,True,1
-5.5,50,156.348194,False,False,0
1.92,8,156.350786,False,True,3
1.53,47,156.364754,False,True,3
-5.5,50,156.380378,False,False,0
-0.39,39,156.392618,False,True,1
-5.5,50,156.408375,False,False,0
-0.19,19,156.41457,False,True,1
-5.5,50,156.430575,False,False,0
-5.5,50,156.445563,False,False,0
-5.5,50,156.460303,False,False,0
-0.16,16,156.464822,False,True,1
-0.45,45,156.478566,False,True,1
-0.01,1,156.478695,False,True,1
-5.5,50,156.49375,False,False,0
-0.43,43,156.507137,False,True,1
-5.5,50,156.521931,False,False,0
-5.5,50,156.535645,False,False,0
-5.5,50,156.552293,False,False,0
-5.5,50,156.566893,False,False,0
-5.5,50,156.581717,False,False,0
9.9,10,156.584223,True,False,5
-5.5,50,156.600383,False,False,0
-5.5,50,156.615027,False,False,0
-0.15,15,156.619817,False,True,1
-0.41,41,156.631527,False,True,1
-5.5,50,156.647082,False,False,0
-5.5,50,156.66271,False,False,0
-5.5,50,156.678138,False,False,0
1.68,32,156.687293,False,True,3
-5.5,50,156.701608,False,False,0
1.52,48,156.716042,False,True,3
9.75,25,156.723211,True,False,5
-5.5,50,156.738866,False,False,0
-0.14,14,156.743266,False,True,1
-5.5,50,156.758094,False,False,0
-5.5,50,156.772625,False,False,0
-0.45,45,156.786209,False,True,1
-5.5,50,156.801204,False,False,0
-0.41,41,156.813176,False,True,1
-5.5,50,156.827898,False,False,0
-0.02,2,156.828135,False,True,1
1.67,33,156.838658,False,True,3
-5.5,50,156.853608,False,False,0
-5.5,50,156.868766,False,False,0
-0.36,36,156.879089,False,True,1
-0.3,30,156.888749,False,True,1
-0.4,40,156.912156,False,True,1
-5.5,50,156.928405,False,False,0
-5.5,50,156.942508,False,False,0
-0.27,27,156.95073,False,True,1
-5.5,50,156.965152,False,False,0
9.65,35,156.975884,True,False,5
1.9,10,156.979132,False,True,3
-5.5,50,156.994312,False,False,0
-5.5,50,157.010523,False,False,0
-5.5,50,157.024339,False,False,0
-5.5,50,157.039153,False,False,0
-0.35,35,157.049277,False,True,1
-5.5,50,157.064944,False,False,0
-5.5,50,157.079652,False,False,0
-5.5,50,157.095117,False,False,0
-5.5,50,157.109173,False,False,0
-5.5,50,157.125528,False,False,0
-5.5,50,157.141006,False,False,0
-0.07,7,157.144055,False,True,1
-5.5,50,157.160581,False,False,0
-5.5,50,157.177581,False,False,0
-5.5,50,157.194641,False,False,0
-5.5,50,157.209854,False,False,0
-5.5,50,157.225512,False,False,0
-5.5,50,157.239793,False,False,0
-0.05,5,157.241052,False,True,1
1.78,22,157.24734,False,True,3
-0.05,5,157.248629,False,True,1
1.57,43,157.262573,False,True,3
-0.16,16,157.268203,False,True,1
-0.29,29,157.276357,False,True,1
-5.5,50,157.292265,False,False,0
-5.5,50,157.306648,False,False,0
-3.5,50,157.32185,False,False,2
1.85,15,157.325585,False,True,3
1.81,19,157.331428,False,True,3
-5.5,50,157.347362,False,False,0
-5.5,50,157.361792,False,False,0
9.77,23,157.368767,True,False,5
-5.5,50,157.383328,False,False,0
-5.5,50,157.398551,False,False,0
-0.08,8,157.401326,False,True,1
-5.5,50,157.415362,False,False,0
-5.5,50,157.431206,False,False,0
-5.5,50,157.446039,False,False,0
-5.5,50,157.461713,False,False,0
-0.45,45,157.474712,False,True,1
-0.17,17,157.479368,False,True,1
-5.5,50,157.495228,False,False,0
-5.5,50,157.510723,False,False,0
-5.5,50,157.524745,False,False,0
-0.21,21,157.531156,False,True,1
-0.42,42,157.544457,False,True,1
-5.5,50,157.559117,False,False,0
-5.5,50,157.57364,False,False,0
1.77,23,157.579961,False,True,3
-5.5,50,157.595391,False,False,0
-0.37,37,157.606796,False,True,1
-5.5,50,157.622164,False,False,0
-5.5,50,157.636854,False,False,0
1.84,16,157.642026,False,True,3
-0.4,40,157.653343,False,True,1
-5.5,50,157.66856,False,False,0
-5.5,50,157.684011,False,False,0
-0.25,25,157.691035,False,True,1
-0.04,4,157.692633,False,True,1
-5.5,50,157.708524,False,False,0
2.78,22,157.714423,False,True,4
9.84,16,157.720122,True,False,5
-5.5,50,157.735498,False,False,0
1.74,26,157.742851,False,True,3
-0.21,21,157.749675,False,True,1
-5.5,50,157.765011,False,False,0
-0.09,9,157.767284,False,True,1
-0.29,29,157.776519,False,True,1
-5.5,50,157.791169,False,False,0
-0.14,14,157.796307,False,True,1
-5.5,50,157.81054,False,False,0
-5.5,50,157.825518,False,False,0
-0.33,33,157.835747,False,True,1
1.82,18,157.840979,False,True,3
-5.5,50,157.885993,False,False,0
-5.5,50,157.901155,False,False,0
-0.34,34,157.916019,False,True,1
-0.49,49,157.932134,False,True,1
-5.5,50,157.947923,False,False,0
-5.5,50,157.963405,False,False,0
-5.5,50,157.97964,False,False,0
-5.5,50,157.995274,False,False,0
1.74,26,158.003939,False,True,3
-5.5,50,158.019009,False,False,0
9.5,50,158.03571,True,False,5
-5.5,50,158.050197,False,False,0
-0.17,17,158.055773,False,True,1
-0.32,32,158.065453,False,True,1
-5.5,50,158.081747,False,False,0
-5.5,50,158.097085,False,False,0
-5.5,50,158.113228,False,False,0
9.89,11,158.116631,True,False,5
-0.48,48,158.132653,False,True,1
-0.42,42,158.145922,False,True,1
-5.5,50,158.161457,False,False,0
-5.5,50,158.175573,False,False,0
-0.31,31,158.184873,False,True,1
-5.5,50,158.199803,False,False,0
-5.5,50,158.214776,False,False,0
-0.27,27,158.223537,False,True,1
-5.5,50,158.238161,False,False,0
-5.5,50,158.253662,False,False,0
-5.5,50,158.267952,False,False,0
-5.5,50,158.28291,False,False,0
-5.5,50,158.29815,False,False,0
-5.5,50,158.313899,False,False,0
-0.21,21,158.319931,False,True,1
-0.28,28,158.328643,False,True,1
1.88,12,158.33229,False,True,3
-5.5,50,158.346591,False,False,0
-0.14,14,158.350903,False,True,1
-0.04,4,158.35206,False,True,1
-0.1,10,158.354591,False,True,1
-5.5,50,158.370539,False,False,0
-5.5,50,158.38561,False,False,0
-0.01,1,158.386391,False,True,1
-0.15,15,158.390408,False,True,1
-0.04,4,158.391598,False,True,1
-5.5,50,158.406997,False,False,0
-5.5,50,158.420974,False,False,0
-5.5,50,158.436972,False,False,0
-5.5,50,158.451941,False,False,0
-0.49,49,158.466248,False,True,1
-5.5,50,158.480968,False,False,0
1.5,50,158.496872,False,True,3
-5.5,50,158.512291,False,False,0
-5.5,50,158.527063,False,False,0
-5.5,50,158.541226,False,False,0
-5.5,50,158.558013,False,False,0
-5.5,50,158.573104,False,False,0
-5.5,50,158.587913,False,False,0
-0.07,7,158.589411,False,True,1
-0.07,7,158.591893,False,True,1
-5.5,50,158.608337,False,False,0
-5.5,50,158.622999,False,False,0
1.5,50,158.638725,False,True,3
-0.31,31,158.647645,False,True,1
-5.5,50,158.663978,False,False,0
1.94,6,158.665306,False,True,3
-5.5,50,158.680517,False,False,0
-5.5,50,158.695439,False,False,0
-0.15,15,158.700061,False,True,1
-5.5,50,158.715519,False,False,0
-5.5,50,158.729732,False,False,0
-5.5,50,158.744673,False,False,0
-5.5,50,158.759844,False,False,0
-0.27,27,158.768901,False,True,1
1.85,15,158.773451,False,True,3
-0.16,16,158.778754,False,True,1
-5.5,50,158.793151,False,False,0
-0.4,40,158.805326,False,True,1
-5.5,50,158.822413,False,False,0
-0.39,39,158.834186,False,True,1
-5.5,50,158.85088,False,False,0
-5.5,50,158.86557,False,False,0
1.71,29,158.874208,False,True,3
1.67,33,158.884481,False,True,3
-5.5,50,158.898754,False,False,0
-5.5,50,158.913567,False,False,0
-5.5,50,158.928599,False,False,0
-5.5,50,158.94387,False,False,0
-5.5,50,158.95824,False,False,0
-5.5,50,158.973671,False,False,0
-5.5,50,158.987805,False,False,0
1.95,5,158.990057,False,True,3
-5.5,50,159.004799,False,False,0
-0.43,43,159.018141,False,True,1
-5.5,50,159.032584,False,False,0
-5.5,50,159.048357,False,False,0
1.66,34,159.057881,False,True,3
-0.46,46,159.072508,False,True,1
-5.5,50,159.086409,False,False,0
-0.44,44,159.09945,False,True,1
-5.5,50,159.115597,False,False,0
-5.5,50,159.129592,False,False,0
-5.5,50,159.145032,False,False,0
-5.5,50,159.161764,False,False,0
-5.5,50,159.178013,False,False,0
-0.26,26,159.185555,False,True,1
-0.19,19,159.191282,False,True,1
-0.18,18,159.19818,False,True,1
-5.5,50,159.213621,False,False,0
-5.5,50,159.229421,False,False,0
-5.5,50,159.243713,False,False,0
-0.46,46,159.258056,False,True,1
-5.5,50,159.273617,False,False,0
-5.5,50,159.288595,False,False,0
-5.5,50,159.302941,False,False,0
-0.44,44,159.316939,False,True,1
-5.5,50,159.331818,False,False,0
1.78,22,159.338256,False,True,3
-5.5,50,159.35331,False,False,0
-0.31,31,159.361579,False,True,1
-5.5,50,159.376386,False,False,0
-0.17,17,159.3809,False,True,1
-5.5,50,159.396267,False,False,0
-5.5,50,159.411643,False,False,0
-5.5,50,159.427101,False,False,0
-5.5,50,159.440503,False,False,0
-5.5,50,159.456347,False,False,0
1.92,8,159.458769,False,True,3
-0.13,13,159.462317,False,True,1
-5.5,50,159.477217,False,False,0
1.66,34,159.488249,False,True,3
-5.5,50,159.503653,False,False,0
-5.5,50,159.519067,False,False,0
1.54,46,159.531733,False,True,3
-5.5,50,159.546468,False,False,0
1.68,32,159.556856,False,True,3
-5.5,50,159.572016,False,False,0
-0.44,44,159.585265,False,True,1
-5.5,50,159.600359,False,False,0
-5.5,50,159.614738,False,False,0
1.94,6,159.617261,False,True,3
-5.5,50,159.631165,False,False,0
1.78,22,159.637297,False,True,3
-5.5,50,159.652059,False,False,0
-5.5,50,159.668426,False,False,0
-5.5,50,159.682631,False,False,0
-0.29,29,159.691292,False,True,1
-5.5,50,159.706279,False,False,0
-5.5,50,159.721633,False,False,0
1.56,44,159.734478,False,True,3
-5.5,50,159.748239,False,False,0
-0.13,13,159.751934,False,True,1
-5.5,50,159.766716,False,False,0
-5.5,50,159.782046,False,False,0
-5.5,50,159.797783,False,False,0
-5.5,50,159.812515,False,False,0
-5.5,50,159.827751,False,False,0
-5.5,50,159.841609,False,False,0
-5.5,50,159.856708,False,False,0
-0.18,18,159.862235,False,True,1
-0.48,48,159.876145,False,True,1
-0.26,26,159.884189,False,True,1
-5.5,50,159.924772,False,False,0
-5.5,50,159.94278,False,False,0
-4.5,50,159.958098,False,False,1
-5.5,50,159.973088,False,False,0
1.54,46,159.986955,False,True,3
-0.14,14,159.991455,False,True,1
-0.48,48,160.007165,False,True,1
-5.5,50,160.022669,False,False,0
9.8,20,160.029187,True,False,5
-5.5,50,160.045549,False,False,0
-5.5,50,160.060739,False,False,0
-5.5,50,160.075962,False,False,0
-5.5,50,160.09069,False,False,0
1.95,5,160.093184,False,True,3
-0.32,32,160.103548,False,True,1
-0.43,43,160.116164,False,True,1
-0.09,9,160.119259,False,True,1
-5.5,50,160.134105,False,False,0
-5.5,50,160.149383,False,False,0
-1.5,50,160.163582,False,False,4
-0.05,5,160.16482,False,True,1
-0.34,34,160.175282,False,True,1
-0.12,12,160.178581,False,True,1
-5.5,50,160.193144,False,False,0
-5.5,50,160.20815,False,False,0
-5.5,50,160.222696,False,False,0
-5.5,50,160.238094,False,False,0
-0.16,16,160.242434,False,True,1
-0.07,7,160.24495,False,True,1
-5.5,50,160.26022,False,False,0
-0.15,15,160.265038,False,True,1
1.79,21,160.271207,False,True,3
-0.21,21,160.276817,False,True,1
-5.5,50,160.292917,False,False,0
1.65,35,160.304057,False,True,3
-5.5,50,160.31808,False,False,0
-5.5,50,160.33338,False,False,0
-5.5,50,160.348411,False,False,0
-5.5,50,160.363755,False,False,0
-5.5,50,160.378368,False,False,0
-5.5,50,160.392727,False,False,0
-5.5,50,160.408047,False,False,0
1.94,6,160.409894,False,True,3
-0.22,22,160.415938,False,True,1
1.85,15,160.420552,False,True,3
-0.01,1,160.420811,False,True,1
-5.5,50,160.436221,False,False,0
-5.5,50,160.451112,False,False,0
-5.5,50,160.465915,False,False,0
-5.5,50,160.480434,False,False,0
-0.45,45,160.493659,False,True,1
-5.5,50,160.507628,False,False,0
-5.5,50,160.522002,False,False,0
-0.4,40,160.534168,False,True,1
-5.5,50,160.550023,False,False,0
-5.5,50,160.565197,False,False,0
-5.5,50,160.58008,False,False,0
-5.5,50,160.594558,False,False,0
-5.5,50,160.609612,False,False,0
-5.5,50,160.624855,False,False,0
-5.5,50,160.639292,False,False,0
-0.16,16,160.644729,False,True,1
-5.5,50,160.65924,False,False,0
-0.32,32,160.668673,False,True,1
-0.5,50,160.6839,False,True,1
-0.49,49,160.698457,False,True,1
-0.39,39,160.710601,False,True,1
-5.5,50,160.725336,False,False,0
