#{"t_start": 1787210829.620838, "env_id": "None"}
r,l,t,success,collision,max_y
9.75,25,142.530524,True,False,5
9.77,23,142.53445,True,False,5
9.81,19,142.53751,True,False,5
-0.33,33,142.542676,False,True,1
9.88,12,142.544893,True,False,5
-0.16,16,142.547559,False,True,1
9.61,39,142.55389,True,False,5
9.94,6,142.555117,True,False,5
1.89,11,142.557286,False,True,3
-5.5,50,142.565158,False,False,0
9.91,9,142.566768,True,False,5
9.88,12,142.568724,True,False,5
9.91,9,142.570398,True,False,5
9.86,14,142.572814,True,False,5
9.88,12,142.575052,True,False,5
9.94,6,142.576088,True,False,5
1.94,6,142.577085,False,True,3
9.88,12,142.579016,True,False,5
9.71,29,142.583643,True,False,5
1.94,6,142.584642,False,True,3
9.8,20,142.775292,True,False,5
9.87,13,142.778363,True,False,5
9.62,38,142.785062,True,False,5
9.92,8,142.786378,True,False,5
-0.33,33,142.792015,False,True,1
-0.14,14,142.794338,False,True,1
9.93,7,142.79556,True,False,5
-0.04,4,142.796231,False,True,1
-0.43,43,142.803555,False,True,1
9.82,18,142.806461,True,False,5
9.78,22,142.809933,True,False,5
9.92,8,142.811257,True,False,5
9.92,8,142.81256,True,False,5
9.75,25,142.816509,True,False,5
9.88,12,142.818454,True,False,5
9.92,8,142.819876,True,False,5
9.91,9,142.821673,True,False,5
1.72,28,142.827504,False,True,3
9.88,12,142.82967,True,False,5
-0.05,5,142.830655,False,True,1
-0.34,34,142.835981,False,True,1
9.94,6,142.836986,True,False,5
9.95,5,142.837822,True,False,5
9.94,6,142.838823,True,False,5
1.67,33,142.844001,False,True,3
9.92,8,142.845298,True,False,5
-0.23,23,142.848928,False,True,1
9.76,24,142.852725,True,False,5
-0.35,35,142.858213,False,True,1
-0.49,49,142.865914,False,True,1
-0.27,27,142.870125,False,True,1
-0.21,21,142.873412,False,True,1
9.74,26,142.877521,True,False,5
9.78,22,142.880986,True,False,5
9.8,20,142.884131,True,False,5
9.83,17,142.886842,True,False,5
9.9,10,142.888579,True,False,5
-0.08,8,142.890194,False,True,1
9.94,6,142.891314,True,False,5
9.68,32,142.896252,True,False,5
9.73,27,142.900846,True,False,5
9.79,21,142.904184,True,False,5
9.87,13,142.90626,True,False,5
9.85,15,142.908635,True,False,5
-0.32,32,142.913613,False,True,1
9.67,33,142.918946,True,False,5
9.92,8,142.920293,True,False,5
9.87,13,142.922394,True,False,5
9.91,9,142.923855,True,False,5
9.9,10,142.925464,True,False,5
9.94,6,142.926466,True,False,5
1.69,31,142.931667,False,True,3
9.94,6,142.932677,True,False,5
9.75,25,142.93658,True,False,5
9.74,26,142.941003,True,False,5
9.89,11,142.942804,True,False,5
9.87,13,142.944872,True,False,5
9.94,6,142.945836,True,False,5
1.96,4,142.946501,False,True,3
9.72,28,142.950894,True,False,5
1.97,3,142.951408,False,True,3
9.89,11,142.95319,True,False,5
9.88,12,142.955312,True,False,5
9.84,16,142.95798,True,False,5
-0.22,22,142.961477,False,True,1
9.95,5,142.962305,True,False,5
9.94,6,142.963283,True,False,5
9.89,11,142.965408,True,False,5
9.87,13,142.967522,True,False,5
1.54,46,142.974652,False,True,3
9.72,28,142.979043,True,False,5
9.89,11,142.980807,True,False,5
1.97,3,142.98132,False,True,3
9.85,15,142.9837,True,False,5
9.83,17,142.986409,True,False,5
9.85,15,142.988802,True,False,5
-0.26,26,142.992905,False,True,1
9.94,6,142.993888,True,False,5
9.63,37,143.000025,True,False,5
9.85,15,143.002374,True,False,5
9.93,7,143.00349,True,False,5
1.85,15,143.005795,False,True,3
9.92,8,143.007323,True,False,5
-0.27,27,143.011573,False,True,1
1.96,4,143.012235,False,True,3
1.66,34,143.017545,False,True,3
9.8,20,143.020714,True,False,5
9.63,37,143.026505,True,False,5
9.8,20,143.02999,True,False,5
9.89,11,143.03184,True,False,5
9.93,7,143.032982,True,False,5
9.91,9,143.034427,True,False,5
9.93,7,143.035564,True,False,5
1.86,14,143.037769,False,True,3
1.91,9,143.039627,False,True,3
1.75,25,143.043636,False,True,3
9.9,10,143.045232,True,False,5
9.86,14,143.047515,True,False,5
9.68,32,143.052557,True,False,5
9.69,31,143.057439,True,False,5
9.87,13,143.059527,True,False,5
9.73,27,143.064147,True,False,5
1.97,3,143.064688,False,True,3
9.6,40,143.070964,True,False,5
9.86,14,143.073197,True,False,5
9.83,17,143.075883,True,False,5
1.66,34,143.08121,False,True,3
9.87,13,143.083278,True,False,5
9.79,21,143.086769,True,False,5
1.85,15,143.089359,False,True,3
-0.32,32,143.094929,False,True,1
9.93,7,143.096071,True,False,5
-0.06,6,143.097341,False,True,1
9.87,13,143.099491,True,False,5
9.73,27,143.103842,True,False,5
9.76,24,143.107776,True,False,5
-0.37,37,143.291179,False,True,1
-0.24,24,143.295309,False,True,1
1.68,32,143.300741,False,True,3
9.72,28,143.305174,True,False,5
-0.09,9,143.306594,False,True,1
-0.49,49,143.314446,False,True,1
9.89,11,143.316238,True,False,5
9.85,15,143.318661,True,False,5
9.95,5,143.319496,True,False,5
9.71,29,143.324061,True,False,5
-0.17,17,143.326771,False,True,1
1.89,11,143.328528,False,True,3
9.94,6,143.329591,True,False,5
9.83,17,143.332778,True,False,5
1.91,9,143.334228,False,True,3
1.83,17,143.336882,False,True,3
9.86,14,143.339068,True,False,5
9.87,13,143.341315,True,False,5
9.71,29,143.345852,True,False,5
9.63,37,143.351615,True,False,5
9.8,20,143.355033,True,False,5
1.57,43,143.362304,False,True,3
9.82,18,143.36556,True,False,5
1.75,25,143.369523,False,True,3
9.67,33,143.37471,True,False,5
-0.44,44,143.381617,False,True,1
9.84,16,143.384163,True,False,5
1.87,13,143.386253,False,True,3
9.88,12,143.38817,True,False,5
9.81,19,143.391169,True,False,5
9.61,39,143.397311,True,False,5
9.89,11,143.399076,True,False,5
-0.25,25,143.403068,False,True,1
9.91,9,143.404526,True,False,5
9.86,14,143.40676,True,False,5
9.68,32,143.411744,True,False,5
9.73,27,143.415951,True,False,5
9.95,5,143.416769,True,False,5
9.92,8,143.41806,True,False,5
9.82,18,143.420917,True,False,5
9.67,33,143.427682,True,False,5
-0.12,12,143.429594,False,True,1
9.88,12,143.431508,True,False,5
9.86,14,143.434064,True,False,5
9.91,9,143.435545,True,False,5
9.86,14,143.437761,True,False,5
-0.16,16,143.44026,False,True,1
1.84,16,143.442827,False,True,3
9.94,6,143.44381,True,False,5
9.8,20,143.446968,True,False,5
-0.18,18,143.449792,False,True,1
9.95,5,143.450619,True,False,5
9.94,6,143.451602,True,False,5
-0.08,8,143.452892,False,True,1
9.84,16,143.455416,True,False,5
9.83,17,143.458091,True,False,5
1.95,5,143.458914,False,True,3
9.81,19,143.461962,True,False,5
1.8,20,143.465533,False,True,3
9.9,10,143.467215,True,False,5
9.9,10,143.468867,True,False,5
-0.11,11,143.470639,False,True,1
-0.15,15,143.472973,False,True,1
9.7,30,143.477617,True,False,5
9.64,36,143.483214,True,False,5
9.93,7,143.484353,True,False,5
9.87,13,143.486436,True,False,5
9.8,20,143.489934,True,False,5
9.83,17,143.49405,True,False,5
9.93,7,143.495217,True,False,5
9.55,45,143.502691,True,False,5
1.91,9,143.504175,False,True,3
9.89,11,143.505935,True,False,5
9.9,10,143.507517,True,False,5
9.91,9,143.50896,True,False,5
1.92,8,143.510244,False,True,3
9.67,33,143.515446,True,False,5
9.92,8,143.516744,True,False,5
9.76,24,143.520541,True,False,5
9.94,6,143.521515,True,False,5
9.85,15,143.523902,True,False,5
9.93,7,143.525037,True,False,5
-0.28,28,143.529439,False,True,1
9.89,11,143.531257,True,False,5
9.8,20,143.534396,True,False,5
9.89,11,143.536189,True,False,5
9.88,12,143.538099,True,False,5
9.77,23,143.541702,True,False,5
9.86,14,143.543937,True,False,5
9.85,15,143.546653,True,False,5
9.83,17,143.54972,True,False,5
9.7,30,143.554926,True,False,5
9.94,6,143.556007,True,False,5
9.6,40,143.563787,True,False,5
-0.33,33,143.569028,False,True,1
9.89,11,143.570808,True,False,5
9.84,16,143.573366,True,False,5
9.89,11,143.57513,True,False,5
9.84,16,143.577664,True,False,5
1.6,40,143.583898,False,True,3
9.72,28,143.588315,True,False,5
9.87,13,143.59048,True,False,5
1.77,23,143.594121,False,True,3
-0.17,17,143.596942,False,True,1
1.81,19,143.599953,False,True,3
9.91,9,143.601401,True,False,5
-0.2,20,143.604542,False,True,1
9.87,13,143.606606,True,False,5
1.77,23,143.61021,False,True,3
-0.19,19,143.613188,False,True,1
9.91,9,143.614629,True,False,5
9.93,7,143.615758,True,False,5
9.8,20,143.618911,True,False,5
9.93,7,143.620065,True,False,5
9.85,15,143.819085,True,False,5
9.71,29,143.823685,True,False,5
9.84,16,143.826223,True,False,5
9.9,10,143.827843,True,False,5
9.9,10,143.829899,True,False,5
1.97,3,143.830495,False,True,3
9.86,14,143.832736,True,False,5
9.94,6,143.83371,True,False,5
9.87,13,143.835747,True,False,5
-0.17,17,143.838369,False,True,1
9.9,10,143.840576,True,False,5
-0.37,37,143.846546,False,True,1
9.82,18,143.849399,True,False,5
9.72,28,143.85378,True,False,5
9.87,13,143.855845,True,False,5
9.81,19,143.85883,True,False,5
1.74,26,143.862926,False,True,3
9.68,32,143.867934,True,False,5
9.7,30,143.872635,True,False,5
1.72,28,143.876977,False,True,3
9.89,11,143.878721,True,False,5
-0.12,12,143.880616,False,True,1
9.92,8,143.8819,True,False,5
1.74,26,143.885933,False,True,3
9.77,23,143.889542,True,False,5
1.97,3,143.890051,False,True,3
-0.4,40,143.896769,False,True,1
1.7,30,143.901596,False,True,3
9.86,14,143.904103,True,False,5
9.78,22,143.907749,True,False,5
9.93,7,143.90891,True,False,5
9.79,21,143.91222,True,False,5
9.78,22,143.915816,True,False,5
9.7,30,143.920585,True,False,5
9.73,27,143.924874,True,False,5
-0.06,6,143.92586,False,True,1
-0.04,4,143.926535,False,True,1
9.89,11,143.928313,True,False,5
9.64,36,143.934433,True,False,5
1.84,16,143.936981,False,True,3
9.93,7,143.93811,True,False,5
9.92,8,143.939398,True,False,5
-0.02,2,143.939748,False,True,1
-0.36,36,143.945692,False,True,1
9.87,13,143.947808,True,False,5
9.94,6,143.948805,True,False,5
1.71,29,143.953411,False,True,3
-0.19,19,143.956428,False,True,1
9.88,12,143.958352,True,False,5
9.93,7,143.959497,True,False,5
9.94,6,143.960484,True,False,5
9.87,13,143.96349,True,False,5
9.86,14,143.965839,True,False,5
9.81,19,143.968819,True,False,5
9.95,5,143.969639,True,False,5
1.83,17,143.972266,False,True,3
9.95,5,143.973074,True,False,5
1.73,27,143.977692,False,True,3
9.74,26,143.981823,True,False,5
9.94,6,143.982816,True,False,5
1.93,7,143.983966,False,True,3
9.84,16,143.986509,True,False,5
1.96,4,143.987197,False,True,3
-0.37,37,143.993413,False,True,1
1.8,20,143.996672,False,True,3
9.89,11,143.998669,True,False,5
9.69,31,144.003839,True,False,5
9.79,21,144.007312,True,False,5
9.93,7,144.008531,True,False,5
9.94,6,144.009532,True,False,5
9.94,6,144.010535,True,False,5
9.84,16,144.013055,True,False,5
9.79,21,144.016473,True,False,5
9.88,12,144.018458,True,False,5
9.91,9,144.01992,True,False,5
9.91,9,144.021358,True,False,5
1.93,7,144.022497,False,True,3
9.93,7,144.02502,True,False,5
9.75,25,144.029371,True,False,5
9.83,17,144.03212,True,False,5
9.69,31,144.037278,True,False,5
9.68,32,144.042542,True,False,5
1.88,12,144.044543,False,True,3
9.84,16,144.047089,True,False,5
1.77,23,144.050705,False,True,3
9.82,18,144.053569,True,False,5
9.91,9,144.055012,True,False,5
9.77,23,144.058603,True,False,5
9.89,11,144.060371,True,False,5
9.64,36,144.066934,True,False,5
9.84,16,144.069486,True,False,5
9.81,19,144.072845,True,False,5
9.93,7,144.07397,True,False,5
9.91,9,144.07539,True,False,5
9.91,9,144.076805,True,False,5
1.74,26,144.080853,False,True,3
9.91,9,144.082696,True,False,5
9.73,27,144.087193,True,False,5
1.68,32,144.094225,False,True,3
9.93,7,144.095473,True,False,5
-0.31,31,144.100513,False,True,1
9.79,21,144.104524,True,False,5
9.95,5,144.105337,True,False,5
9.85,15,144.108084,True,False,5
1.75,25,144.111922,False,True,3
9.75,25,144.11647,True,False,5
9.87,13,144.118508,True,False,5
9.93,7,144.119622,True,False,5
9.93,7,144.120738,True,False,5
1.78,22,144.124649,False,True,3
1.93,7,144.125877,False,True,3
9.95,5,144.126736,True,False,5
-5.5,50,144.135163,False,False,0
9.91,9,144.136738,True,False,5
9.86,14,144.13893,True,False,5
9.88,12,144.140811,True,False,5
9.95,5,144.141624,True,False,5
9.91,9,144.143302,True,False,5
9.76,24,144.147485,True,False,5
9.94,6,144.148706,True,False,5
9.86,14,144.151113,True,False,5
9.82,18,144.154086,True,False,5
1.94,6,144.155081,False,True,3
-0.17,17,144.157758,False,True,1
9.79,21,144.336408,True,False,5
9.92,8,144.337795,True,False,5
9.81,19,144.34083,True,False,5
9.9,10,144.342446,True,False,5
9.95,5,144.343301,True,False,5
9.8,20,144.346516,True,False,5
1.53,47,144.35394,False,True,3
9.89,11,144.355721,True,False,5
1.91,9,144.357181,False,True,3
9.74,26,144.361349,True,False,5
1.63,37,144.367481,False,True,3
-0.31,31,144.372274,False,True,1
9.92,8,144.374163,True,False,5
1.92,8,144.375564,False,True,3
1.54,46,144.382788,False,True,3
9.81,19,144.385774,True,False,5
9.91,9,144.387244,True,False,5
9.94,6,144.388231,True,False,5
9.95,5,144.389085,True,False,5
1.83,17,144.391787,False,True,3
9.63,37,144.397891,True,False,5
9.93,7,144.3991,True,False,5
9.77,23,144.402818,True,False,5
9.68,32,144.408174,True,False,5
9.92,8,144.409549,True,False,5
-5.5,50,144.417357,False,False,0
1.92,8,144.418772,False,True,3
9.95,5,144.419608,True,False,5
1.81,19,144.422625,False,True,3
-0.39,39,144.428818,False,True,1
9.86,14,144.43476,True,False,5
9.64,36,144.440473,True,False,5
-0.1,10,144.442257,False,True,1
1.82,18,144.445394,False,True,3
9.89,11,144.447166,True,False,5
9.73,27,144.451731,True,False,5
9.59,41,144.458893,True,False,5
9.94,6,144.459924,True,False,5
9.74,26,144.464268,True,False,5
-0.26,26,144.468432,False,True,1
-0.04,4,144.469117,False,True,1
1.93,7,144.470247,False,True,3
-5.5,50,144.478051,False,False,0
9.93,7,144.47931,True,False,5
-0.37,37,144.485096,False,True,1
1.94,6,144.486092,False,True,3
9.95,5,144.486922,True,False,5
9.8,20,144.490108,True,False,5
9.88,12,144.492023,True,False,5
9.92,8,144.493322,True,False,5
9.75,25,144.497508,True,False,5
9.53,47,144.504948,True,False,5
1.92,8,144.506604,False,True,3
9.94,6,144.507642,True,False,5
-0.03,3,144.508155,False,True,1
9.95,5,144.508988,True,False,5
9.69,31,144.513882,True,False,5
9.87,13,144.515979,True,False,5
9.86,14,144.518237,True,False,5
9.71,29,144.522809,True,False,5
9.88,12,144.524724,True,False,5
1.89,11,144.526486,False,True,3
9.91,9,144.527941,True,False,5
1.97,3,144.528475,False,True,3
9.93,7,144.529836,True,False,5
9.93,7,144.531043,True,False,5
9.94,6,144.532064,True,False,5
9.67,33,144.537428,True,False,5
9.95,5,144.538268,True,False,5
1.76,24,144.542218,False,True,3
9.92,8,144.543501,True,False,5
9.94,6,144.544491,True,False,5
1.87,13,144.546515,False,True,3
-0.1,10,144.548066,False,True,1
9.78,22,144.551987,True,False,5
9.73,27,144.556155,True,False,5
9.75,25,144.561718,True,False,5
9.95,5,144.562607,True,False,5
1.94,6,144.563611,False,True,3
-5.5,50,144.572168,False,False,0
9.87,13,144.574865,True,False,5
9.87,13,144.577078,True,False,5
9.92,8,144.578369,True,False,5
-0.38,38,144.584791,False,True,1
9.95,5,144.585789,True,False,5
9.68,32,144.591091,True,False,5
9.84,16,144.593763,True,False,5
9.9,10,144.595414,True,False,5
-0.12,12,144.597386,False,True,1
9.94,6,144.598398,True,False,5
9.65,35,144.604024,True,False,5
9.63,37,144.609904,True,False,5
9.7,30,144.614678,True,False,5
9.66,34,144.620055,True,False,5
9.61,39,144.626208,True,False,5
9.84,16,144.628937,True,False,5
9.86,14,144.631141,True,False,5
1.72,28,144.635448,False,True,3
9.79,21,144.639369,True,False,5
9.81,19,144.642748,True,False,5
9.91,9,144.644225,True,False,5
9.93,7,144.645368,True,False,5
9.91,9,144.646829,True,False,5
-0.42,42,144.653375,False,True,1
9.65,35,144.658912,True,False,5
1.72,28,144.663469,False,True,3
9.88,12,144.665673,True,False,5
9.78,22,144.669158,True,False,5
9.83,17,144.671791,True,False,5
9.9,10,144.673358,True,False,5
9.72,28,144.859325,True,False,5
9.82,18,144.862219,True,False,5
-0.09,9,144.863735,False,True,1
1.75,25,144.868167,False,True,3
9.94,6,144.869217,True,False,5
9.95,5,144.870045,True,False,5
9.84,16,144.872602,True,False,5
9.93,7,144.87385,True,False,5
9.88,12,144.875809,True,False,5
9.91,9,144.877274,True,False,5
1.69,31,144.882415,False,True,3
9.62,38,144.888495,True,False,5
-5.5,50,144.897292,False,False,0
9.85,15,144.899825,True,False,5
9.74,26,144.90427,True,False,5
9.9,10,144.905954,True,False,5
9.83,17,144.908792,True,False,5
9.83,17,144.911497,True,False,5
-0.04,4,144.912162,False,True,1
9.9,10,144.913745,True,False,5
1.9,10,144.915585,False,True,3
9.8,20,144.918793,True,False,5
1.81,19,144.921796,False,True,3
1.55,45,144.930398,False,True,3
9.9,10,144.932315,True,False,5
9.88,12,144.934297,True,False,5
9.88,12,144.936231,True,False,5
9.89,11,144.938011,True,False,5
9.91,9,144.939467,True,False,5
9.95,5,144.940392,True,False,5
9.95,5,144.941291,True,False,5
-0.36,36,144.947049,False,True,1
9.62,38,144.953651,True,False,5
9.86,14,144.955968,True,False,5
-0.14,14,144.95917,False,True,1
9.94,6,144.960262,True,False,5
9.94,6,144.961243,True,False,5
1.59,41,144.968148,False,True,3
9.8,20,144.97143,True,False,5
-0.14,14,144.973799,False,True,1
1.87,13,144.975894,False,True,3
1.92,8,144.977198,False,True,3
9.86,14,144.979426,True,False,5
9.93,7,144.980566,True,False,5
9.87,13,144.982767,True,False,5
9.95,5,144.983669,True,False,5
9.95,5,144.984523,True,False,5
9.7,30,144.989275,True,False,5
1.75,25,144.993871,False,True,3
1.84,16,144.996645,False,True,3
9.91,9,144.998489,True,False,5
1.82,18,145.001346,False,True,3
1.76,24,145.005284,False,True,3
9.84,16,145.007903,True,False,5
1.96,4,145.008574,False,True,3
9.75,25,145.012506,True,False,5
9.94,6,145.013508,True,False,5
9.81,19,145.016572,True,False,5
9.64,36,145.022407,True,False,5
9.66,34,145.028911,True,False,5
1.61,39,145.035414,False,True,3
9.9,10,145.036987,True,False,5
9.95,5,145.037792,True,False,5
9.81,19,145.041053,True,False,5
1.75,25,145.045126,False,True,3
9.94,6,145.046118,True,False,5
1.71,29,145.050763,False,True,3
9.83,17,145.053502,True,False,5
1.75,25,145.057497,False,True,3
9.95,5,145.058333,True,False,5
9.93,7,145.059489,True,False,5
9.89,11,145.061324,True,False,5
9.93,7,145.062543,True,False,5
9.89,11,145.064534,True,False,5
1.86,14,145.06672,False,True,3
9.65,35,145.07205,True,False,5
9.89,11,145.073868,True,False,5
9.78,22,145.077461,True,False,5
9.94,6,145.078437,True,False,5
1.86,14,145.080657,False,True,3
1.78,22,145.084136,False,True,3
9.93,7,145.08535,True,False,5
1.69,31,145.090352,False,True,3
9.9,10,145.091974,True,False,5
1.93,7,145.093112,False,True,3
-0.11,11,145.094849,False,True,1
9.84,16,145.097395,True,False,5
9.94,6,145.098372,True,False,5
-5.5,50,145.106116,False,False,0
1.91,9,145.107678,False,True,3
9.92,8,145.108971,True,False,5
9.83,17,145.111655,True,False,5
9.91,9,145.113095,True,False,5
9.91,9,145.114535,True,False,5
9.62,38,145.120423,True,False,5
9.72,28,145.124793,True,False,5
9.9,10,145.126392,True,False,5
9.92,8,145.127698,True,False,5
9.94,6,145.128767,True,False,5
1.91,9,145.130412,False,True,3
9.79,21,145.134102,True,False,5
-0.12,12,145.136092,False,True,1
9.83,17,145.138878,True,False,5
1.69,31,145.143864,False,True,3
9.86,14,145.146127,True,False,5
9.7,30,145.150943,True,False,5
9.84,16,145.153558,True,False,5
9.91,9,145.155054,True,False,5
9.87,13,145.157164,True,False,5
9.52,48,145.164989,True,False,5
9.85,15,145.167355,True,False,5
9.87,13,145.169376,True,False,5
9.89,11,145.171088,True,False,5
9.78,22,145.175129,True,False,5
-0.14,14,145.177449,False,True,1
9.75,25,145.181423,True,False,5
9.77,23,145.185081,True,False,5
9.94,6,145.186068,True,False,5
9.7,30,145.19078,True,False,5
9.78,22,145.194235,True,False,5
9.77,23,145.370436,True,False,5
9.86,14,145.372719,True,False,5
9.83,17,145.375449,True,False,5
9.63,37,145.38124,True,False,5
9.72,28,145.386081,True,False,5
9.93,7,145.387276,True,False,5
9.88,12,145.389276,True,False,5
1.76,24,145.393137,False,True,3
1.86,14,145.395722,False,True,3
9.87,13,145.397951,True,False,5
1.96,4,145.398628,False,True,3
9.89,11,145.400394,True,False,5
9.9,10,145.401998,True,False,5
-0.13,13,145.404078,False,True,1
9.71,29,145.408949,True,False,5
9.79,21,145.412324,True,False,5
9.88,12,145.414242,True,False,5
9.95,5,145.415092,True,False,5
1.62,38,145.421168,False,True,3
-0.32,32,145.426267,False,True,1
9.9,10,145.427958,True,False,5
9.91,9,145.429792,True,False,5
9.82,18,145.432762,True,False,5
9.93,7,145.433912,True,False,5
1.96,4,145.434586,False,True,3
9.94,6,145.435565,True,False,5
9.95,5,145.436397,True,False,5
9.94,6,145.437379,True,False,5
9.94,6,145.438396,True,False,5
9.94,6,145.439774,True,False,5
1.64,36,145.4455,False,True,3
1.59,41,145.452094,False,True,3
-5.5,50,145.460038,False,False,0
9.83,17,145.462925,True,False,5
9.79,21,145.466608,True,False,5
1.97,3,145.467142,False,True,3
9.95,5,145.467955,True,False,5
9.7,30,145.472558,True,False,5
9.9,10,145.474312,True,False,5
9.63,37,145.480214,True,False,5
-0.31,31,145.485142,False,True,1
-0.27,27,145.489455,False,True,1
9.86,14,145.491723,True,False,5
9.82,18,145.494639,True,False,5
9.91,9,145.497159,True,False,5
9.83,17,145.500003,True,False,5
9.77,23,145.503588,True,False,5
1.89,11,145.505349,False,True,3
-5.5,50,145.513131,False,False,0
9.93,7,145.514358,True,False,5
1.84,16,145.516863,False,True,3
9.68,32,145.522452,True,False,5
1.77,23,145.528519,False,True,3
9.78,22,145.532315,True,False,5
-0.15,15,145.534655,False,True,1
1.89,11,145.536363,False,True,3
9.95,5,145.537165,True,False,5
9.87,13,145.539163,True,False,5
9.95,5,145.53997,True,False,5
9.76,24,145.543719,True,False,5
1.81,19,145.546618,False,True,3
9.94,6,145.54757,True,False,5
9.81,19,145.550527,True,False,5
9.9,10,145.552114,True,False,5
-5.5,50,145.737464,False,False,0
9.79,21,145.745586,True,False,5
9.93,7,145.746896,True,False,5
9.89,11,145.748832,True,False,5
9.83,17,145.751719,True,False,5
9.91,9,145.753306,True,False,5
9.94,6,145.754762,True,False,5
9.88,12,145.758792,True,False,5
9.83,17,145.761647,True,False,5
9.94,6,145.762637,True,False,5
1.92,8,145.763928,False,True,3
9.82,18,145.767792,True,False,5
9.67,33,145.773584,True,False,5
1.85,15,145.77626,False,True,3
-5.5,50,145.802893,False,False,0
1.96,4,145.803859,False,True,3
9.83,17,145.808799,True,False,5
9.62,38,145.815852,True,False,5
9.91,9,145.817343,True,False,5
9.9,10,145.81896,True,False,5
9.94,6,145.819942,True,False,5
9.88,12,145.821834,True,False,5
-0.08,8,145.823203,False,True,1
-0.28,28,145.828003,False,True,1
9.92,8,145.829414,True,False,5
9.93,7,145.830636,True,False,5
9.69,31,145.835807,True,False,5
-0.05,5,145.836672,False,True,1
-0.13,13,145.838753,False,True,1
-0.21,21,145.842186,False,True,1
9.61,39,145.848098,True,False,5
9.88,12,145.850205,True,False,5
1.97,3,145.850771,False,True,3
9.81,19,145.85402,True,False,5
9.92,8,145.855357,True,False,5
9.68,32,145.862321,True,False,5
9.94,6,145.86345,True,False,5
1.96,4,145.864141,False,True,3
9.86,14,145.866559,True,False,5
9.76,24,145.87073,True,False,5
9.59,41,145.877705,True,False,5
9.78,22,145.881438,True,False,5
9.95,5,145.882358,True,False,5
1.87,13,145.884562,False,True,3
9.75,25,145.888564,True,False,5
1.61,39,145.895569,False,True,3
1.88,12,145.897634,False,True,3
9.84,16,145.900278,True,False,5
1.7,30,145.905323,False,True,3
9.84,16,145.907989,True,False,5
9.83,17,145.911019,True,False,5
9.95,5,145.911928,True,False,5
9.93,7,145.913147,True,False,5
9.77,23,145.917186,True,False,5
9.86,14,146.101025,True,False,5
9.87,13,146.103174,True,False,5
1.84,16,146.105747,False,True,3
-0.4,40,146.112119,False,True,1
9.87,13,146.114206,True,False,5
9.87,13,146.116269,True,False,5
-0.09,9,146.117706,False,True,1
1.69,31,146.122567,False,True,3
9.93,7,146.123706,True,False,5
9.93,7,146.124845,True,False,5
1.57,43,146.131602,False,True,3
9.89,11,146.133359,True,False,5
9.76,24,146.137112,True,False,5
9.88,12,146.139015,True,False,5
-0.05,5,146.139834,False,True,1
-0.31,31,146.144644,False,True,1
9.95,5,146.145464,True,False,5
9.95,5,146.146275,True,False,5
9.88,12,146.148168,True,False,5
-0.14,14,146.150383,False,True,1
1.89,11,146.152138,False,True,3
9.82,18,146.154963,True,False,5
-0.41,41,146.161371,False,True,1
9.85,15,146.163847,True,False,5
1.71,29,146.168366,False,True,3
9.85,15,146.170752,True,False,5
9.88,12,146.17265,True,False,5
1.59,41,146.178999,False,True,3
9.7,30,146.183664,True,False,5
9.79,21,146.186973,True,False,5
9.81,19,146.189965,True,False,5
1.77,23,146.19355,False,True,3
-0.29,29,146.198566,False,True,1
9.92,8,146.199909,True,False,5
9.87,13,146.20258,True,False,5
9.7,30,146.207671,True,False,5
-0.08,8,146.209018,False,True,1
9.79,21,146.212431,True,False,5
9.73,27,146.216789,True,False,5
1.92,8,146.218118,False,True,3
9.79,21,146.221498,True,False,5
9.94,6,146.222502,True,False,5
9.94,6,146.223493,True,False,5
9.95,5,146.22433,True,False,5
9.82,18,146.227238,True,False,5
1.65,35,146.233248,False,True,3
9.95,5,146.234106,True,False,5
9.91,9,146.23572,True,False,5
9.92,8,146.237083,True,False,5
9.69,31,146.242077,True,False,5
9.8,20,146.245313,True,False,5
-0.18,18,146.248203,False,True,1
9.73,27,146.252513,True,False,5
-0.02,2,146.252869,False,True,1
9.82,18,146.255751,True,False,5
9.91,9,146.25722,True,False,5
1.81,19,146.260235,False,True,3
9.89,11,146.262552,True,False,5
-0.32,32,146.267769,False,True,1
9.95,5,146.268613,True,False,5
9.85,15,146.271361,True,False,5
9.92,8,146.272758,True,False,5
9.83,17,146.275485,True,False,5
9.89,11,146.277253,True,False,5
9.91,9,146.278727,True,False,5
1.72,28,146.283215,False,True,3
9.77,23,146.286915,True,False,5
-0.03,3,146.28743,False,True,1
9.75,25,146.292039,True,False,5
1.92,8,146.293459,False,True,3
9.81,19,146.296477,True,False,5
9.83,17,146.299532,True,False,5
9.9,10,146.301319,True,False,5
9.9,10,146.303038,True,False,5
9.93,7,146.30451,True,False,5
9.91,9,146.306049,True,False,5
9.93,7,146.307201,True,False,5
9.87,13,146.30953,True,False,5
9.79,21,146.312919,True,False,5
9.57,43,146.319695,True,False,5
9.88,12,146.321633,True,False,5
1.61,39,146.327922,False,True,3
9.75,25,146.331864,True,False,5
9.91,9,146.333308,True,False,5
9.93,7,146.334424,True,False,5
1.91,9,146.335834,False,True,3
9.89,11,146.337915,True,False,5
9.93,7,146.339121,True,False,5
-0.22,22,146.342618,False,True,1
9.76,24,146.346429,True,False,5
9.82,18,146.349347,True,False,5
9.83,17,146.352101,True,False,5
9.9,10,146.353729,True,False,5
