#{"t_start": 1787385677.503527, "env_id": "None"}
r,l,t,success,collision,max_y
2.88,12,108.75135,False,True,4
6.92,8,108.752791,False,True,8
4.91,9,108.754918,False,True,6
13.87,13,108.757292,True,False,9
13.87,13,108.759857,True,False,9
13.88,12,108.762113,True,False,9
13.87,13,108.764426,True,False,9
0.97,3,108.765011,False,True,2
2.92,8,108.766389,False,True,4
13.91,9,108.767961,True,False,9
13.91,9,108.769748,True,False,9
5.89,11,108.771746,False,True,7
13.86,14,108.774458,True,False,9
13.89,11,108.776413,True,False,9
3.9,10,108.778177,False,True,5
3.95,5,108.779099,False,True,5
5.88,12,108.781405,False,True,7
13.89,11,108.783357,True,False,9
5.86,14,108.785737,False,True,7
4.91,9,108.787548,False,True,6
5.89,11,108.790442,False,True,7
13.87,13,108.792916,True,False,9
5.9,10,108.794725,False,True,7
13.89,11,108.796773,True,False,9
4.89,11,108.799104,False,True,6
1.96,4,108.799908,False,True,3
13.86,14,108.80229,True,False,9
5.93,7,108.803546,False,True,7
4.82,18,108.806609,False,True,6
4.94,6,108.807884,False,True,6
13.85,15,109.011085,True,False,9
13.91,9,109.012815,True,False,9
13.91,9,109.014422,True,False,9
5.87,13,109.016672,False,True,7
13.73,27,109.021236,True,False,9
13.88,12,109.023316,True,False,9
5.84,16,109.02604,False,True,7
13.18,82,109.04147,True,False,9
2.93,7,109.042803,False,True,4
13.88,12,109.044909,True,False,9
13.88,12,109.046982,True,False,9
13.63,37,109.053847,True,False,9
3.95,5,109.0548,False,True,5
3.95,5,109.055723,False,True,5
1.87,13,109.058145,False,True,3
13.87,13,109.060469,True,False,9
4.91,9,109.062066,False,True,6
13.88,12,109.064182,True,False,9
13.88,12,109.066282,True,False,9
6.89,11,109.068551,False,True,8
5.9,10,109.071368,False,True,7
4.76,24,109.07584,False,True,6
6.83,17,109.07907,False,True,8
1.84,16,109.081847,False,True,3
3.95,5,109.082916,False,True,5
13.89,11,109.085002,True,False,9
13.9,10,109.086757,True,False,9
0.92,8,109.088145,False,True,2
13.89,11,109.090239,True,False,9
3.95,5,109.091329,False,True,5
5.9,10,109.093093,False,True,7
3.94,6,109.094198,False,True,5
6.87,13,109.096412,False,True,8
13.86,14,109.09915,True,False,9
13.85,15,109.101881,True,False,9
13.91,9,109.103547,True,False,9
2.92,8,109.106102,False,True,4
3.93,7,109.107492,False,True,5
13.88,12,109.109861,True,False,9
13.87,13,109.112268,True,False,9
4.89,11,109.114187,False,True,6
13.8,20,109.117917,True,False,9
2.95,5,109.118906,False,True,4
3.93,7,109.120211,False,True,5
13.87,13,109.12252,True,False,9
13.91,9,109.124482,True,False,9
3.9,10,109.126352,False,True,5
13.87,13,109.130304,True,False,9
6.88,12,109.132606,False,True,8
3.93,7,109.133881,False,True,5
13.66,34,109.140895,True,False,9
13.9,10,109.142735,True,False,9
13.87,13,109.144998,True,False,9
13.9,10,109.147299,True,False,9
5.93,7,109.148847,False,True,7
13.9,10,109.150883,True,False,9
5.89,11,109.152822,False,True,7
13.88,12,109.155534,True,False,9
13.89,11,109.157524,True,False,9
0.88,12,109.159571,False,True,2
6.91,9,109.161587,False,True,8
13.91,9,109.163276,True,False,9
4.94,6,109.164377,False,True,6
5.86,14,109.166768,False,True,7
5.89,11,109.16877,False,True,7
13.81,19,109.17304,True,False,9
2.93,7,109.174381,False,True,4
6.8,20,109.177776,False,True,8
13.71,29,109.18306,True,False,9
4.89,11,109.185068,False,True,6
13.86,14,109.188021,True,False,9
2.96,4,109.188815,False,True,4
3.9,10,109.190559,False,True,5
13.87,13,109.193105,True,False,9
4.81,19,109.196748,False,True,6
1.97,3,109.197662,False,True,3
5.92,8,109.199287,False,True,7
3.92,8,109.200849,False,True,5
2.88,12,109.203025,False,True,4
6.87,13,109.206213,False,True,8
6.82,18,109.209348,False,True,8
4.89,11,109.211287,False,True,6
3.91,9,109.212867,False,True,5
2.94,6,109.214296,False,True,4
4.9,10,109.216098,False,True,6
13.85,15,109.218686,True,False,9
4.92,8,109.220098,False,True,6
4.92,8,109.221523,False,True,6
13.84,16,109.224474,True,False,9
13.73,27,109.229066,True,False,9
13.9,10,109.230861,True,False,9
13.83,17,109.234115,True,False,9
4.92,8,109.235981,False,True,6
13.86,14,109.239145,True,False,9
5.91,9,109.240948,False,True,7
2.85,15,109.243557,False,True,4
4.88,12,109.245834,False,True,6
6.9,10,109.24762,False,True,8
5.9,10,109.249378,False,True,7
4.86,14,109.251976,False,True,6
13.84,16,109.255259,True,False,9
6.9,10,109.257132,False,True,8
13.85,15,109.259698,True,False,9
5.93,7,109.260946,False,True,7
13.87,13,109.263201,True,False,9
5.91,9,109.265098,False,True,7
6.9,10,109.267338,False,True,8
5.6,40,109.274276,False,True,7
-0.03,3,109.274926,False,True,1
5.87,13,109.277218,False,True,7
13.87,13,109.27948,True,False,9
13.9,10,109.281208,True,False,9
2.83,17,109.284054,False,True,4
13.84,16,109.287194,True,False,9
13.8,20,109.290658,True,False,9
3.93,7,109.292191,False,True,5
6.81,19,109.295804,False,True,8
3.94,6,109.296904,False,True,5
2.91,9,109.298534,False,True,4
4.85,15,109.301041,False,True,6
13.88,12,109.303138,True,False,9
4.9,10,109.305375,False,True,6
6.88,12,109.307485,False,True,8
13.85,15,109.310056,True,False,9
3.91,9,109.311681,False,True,5
13.9,10,109.313423,True,False,9
13.88,12,109.316028,True,False,9
2.91,9,109.317732,False,True,4
13.91,9,109.319336,True,False,9
5.9,10,109.32195,False,True,7
6.91,9,109.323743,False,True,8
4.94,6,109.324893,False,True,6
3.95,5,109.326276,False,True,5
13.86,14,109.32891,True,False,9
13.89,11,109.33087,True,False,9
13.88,12,109.332991,True,False,9
5.91,9,109.334822,False,True,7
6.83,17,109.338327,False,True,8
3.91,9,109.339947,False,True,5
13.9,10,109.341686,True,False,9
3.94,6,109.34275,False,True,5
13.9,10,109.34451,True,False,9
6.87,13,109.34722,False,True,8
5.82,18,109.350273,False,True,7
4.91,9,109.351866,False,True,6
13.8,20,109.356114,True,False,9
3.89,11,109.358185,False,True,5
6.88,12,109.360291,False,True,8
4.87,13,109.362856,False,True,6
13.89,11,109.365242,True,False,9
5.91,9,109.366801,False,True,7
6.89,11,109.368704,False,True,8
2.95,5,109.369592,False,True,4
13.88,12,109.372163,True,False,9
6.87,13,109.375092,False,True,8
4.92,8,109.376564,False,True,6
4.79,21,109.380148,False,True,6
13.91,9,109.381752,True,False,9
4.92,8,109.383169,False,True,6
4.94,6,109.384284,False,True,6
3.88,12,109.386377,False,True,5
13.89,11,109.388301,True,False,9
3.92,8,109.38971,False,True,5
5.92,8,109.391145,False,True,7
13.85,15,109.393727,True,False,9
13.83,17,109.396814,True,False,9
5.93,7,109.595266,False,True,7
13.87,13,109.598515,True,False,9
5.93,7,109.599877,False,True,7
13.8,20,109.603246,True,False,9
4.94,6,109.604628,False,True,6
6.91,9,109.6063,False,True,8
5.85,15,109.608845,False,True,7
4.91,9,109.610416,False,True,6
3.93,7,109.611668,False,True,5
3.93,7,109.612935,False,True,5
3.89,11,109.615212,False,True,5
13.87,13,109.617574,True,False,9
13.91,9,109.619196,True,False,9
2.96,4,109.61997,False,True,4
4.92,8,109.621389,False,True,6
6.89,11,109.623462,False,True,8
6.89,11,109.625793,False,True,8
13.88,12,109.628007,True,False,9
13.82,18,109.631801,True,False,9
5.9,10,109.633693,False,True,7
13.88,12,109.635841,True,False,9
13.89,11,109.637764,True,False,9
13.81,19,109.641327,True,False,9
1.95,5,109.642329,False,True,3
4.92,8,109.643786,False,True,6
13.91,9,109.645404,True,False,9
6.9,10,109.647184,False,True,8
13.91,9,109.649146,True,False,9
2.94,6,109.650329,False,True,4
13.86,14,109.652878,True,False,9
5.92,8,109.6544,False,True,7
3.92,8,109.655829,False,True,5
13.88,12,109.659632,True,False,9
3.94,6,109.661102,False,True,5
3.94,6,109.662303,False,True,5
13.89,11,109.66483,True,False,9
5.82,18,109.668013,False,True,7
13.87,13,109.670451,True,False,9
3.95,5,109.671458,False,True,5
4.91,9,109.673087,False,True,6
4.93,7,109.674368,False,True,6
13.87,13,109.676599,True,False,9
4.94,6,109.677683,False,True,6
5.93,7,109.678967,False,True,7
13.86,14,109.681812,True,False,9
1.97,3,109.682477,False,True,3
13.87,13,109.684799,True,False,9
5.88,12,109.686913,False,True,7
4.94,6,109.688987,False,True,6
4.87,13,109.691619,False,True,6
2.91,9,109.693289,False,True,4
13.86,14,109.695759,True,False,9
13.88,12,109.697851,True,False,9
13.83,17,109.700784,True,False,9
13.84,16,109.703535,True,False,9
4.92,8,109.70495,False,True,6
13.91,9,109.706533,True,False,9
4.93,7,109.707829,False,True,6
13.86,14,109.710543,True,False,9
13.9,10,109.712487,True,False,9
3.94,6,109.713662,False,True,5
2.79,21,109.717882,False,True,4
4.94,6,109.719426,False,True,6
13.86,14,109.722501,True,False,9
13.82,18,109.725711,True,False,9
13.87,13,109.727958,True,False,9
5.91,9,109.729885,False,True,7
2.91,9,109.731533,False,True,4
5.9,10,109.733407,False,True,7
13.87,13,109.735666,True,False,9
13.9,10,109.738266,True,False,9
4.87,13,109.740692,False,True,6
13.9,10,109.742518,True,False,9
5.88,12,109.744679,False,True,7
6.88,12,109.747063,False,True,8
6.9,10,109.748845,False,True,8
13.9,10,109.750762,True,False,9
13.87,13,109.7533,True,False,9
6.92,8,109.755306,False,True,8
3.92,8,109.756792,False,True,5
13.87,13,109.759094,True,False,9
6.88,12,109.761507,False,True,8
3.78,22,109.765924,False,True,5
13.86,14,109.768387,True,False,9
13.89,11,109.770319,True,False,9
5.86,14,109.773792,False,True,7
13.89,11,109.775937,True,False,9
13.87,13,109.778309,True,False,9
1.93,7,109.779873,False,True,3
2.92,8,109.781558,False,True,4
2.96,4,109.782567,False,True,4
3.92,8,109.784025,False,True,5
13.85,15,109.786618,True,False,9
13.87,13,109.789486,True,False,9
13.87,13,109.792295,True,False,9
3.9,10,109.794252,False,True,5
3.91,9,109.79662,False,True,5
13.89,11,109.799189,True,False,9
1.97,3,109.799986,False,True,3
13.8,20,109.803574,True,False,9
4.93,7,109.805959,False,True,6
0.95,5,109.807011,False,True,2
1.94,6,109.808117,False,True,3
13.9,10,109.809885,True,False,9
3.93,7,109.811131,False,True,5
4.93,7,109.812407,False,True,6
6.88,12,109.81512,False,True,8
4.93,7,109.816533,False,True,6
13.9,10,109.818333,True,False,9
13.89,11,109.820284,True,False,9
13.89,11,109.823563,True,False,9
13.79,21,109.827811,True,False,9
13.86,14,109.830855,True,False,9
1.97,3,109.831516,False,True,3
3.95,5,109.832474,False,True,5
6.88,12,109.834573,False,True,8
4.9,10,109.836653,False,True,6
5.87,13,109.840488,False,True,7
13.88,12,109.842704,True,False,9
4.89,11,109.844608,False,True,6
-2.0,100,109.863485,False,False,4
13.86,14,109.866155,True,False,9
5.89,11,109.868519,False,True,7
13.81,19,109.87336,True,False,9
13.84,16,109.87625,True,False,9
5.9,10,109.878348,False,True,7
2.94,6,109.879837,False,True,4
13.9,10,109.881825,True,False,9
4.59,41,109.889975,False,True,6
13.88,12,109.8922,True,False,9
13.9,10,109.894006,True,False,9
13.89,11,109.896046,True,False,9
-1.0,100,109.914807,False,False,5
3.95,5,109.915979,False,True,5
3.92,8,109.917438,False,True,5
3.92,8,109.919344,False,True,5
2.96,4,109.920236,False,True,4
4.93,7,109.922668,False,True,6
13.91,9,109.924403,True,False,9
0.98,2,109.924825,False,True,2
5.81,19,109.928039,False,True,7
4.93,7,109.929935,False,True,6
5.89,11,109.931939,False,True,7
5.89,11,109.933874,False,True,7
4.91,9,109.935456,False,True,6
2.95,5,109.936411,False,True,4
13.9,10,109.939263,True,False,9
6.87,13,109.9418,False,True,8
13.86,14,109.944245,True,False,9
2.94,6,109.945375,False,True,4
13.9,10,109.947598,True,False,9
4.91,9,109.949308,False,True,6
4.93,7,109.950555,False,True,6
4.92,8,109.952033,False,True,6
2.65,35,109.959431,False,True,4
5.91,9,109.961338,False,True,7
4.93,7,109.962963,False,True,6
0.9,10,109.964768,False,True,2
4.94,6,109.966172,False,True,6
13.91,9,109.968012,True,False,9
5.89,11,109.970074,False,True,7
5.88,12,109.973424,False,True,7
13.89,11,109.975496,True,False,9
3.95,5,109.976435,False,True,5
13.89,11,109.979058,True,False,9
6.89,11,109.981404,False,True,8
3.93,7,109.982792,False,True,5
2.93,7,109.984124,False,True,4
13.85,15,109.986737,True,False,9
3.86,14,109.990803,False,True,5
6.91,9,109.99275,False,True,8
5.93,7,109.994107,False,True,7
13.85,15,109.99694,True,False,9
3.93,7,109.998838,False,True,5
4.93,7,110.000176,False,True,6
13.86,14,110.002639,True,False,9
13.87,13,110.222794,True,False,9
13.79,21,110.226494,True,False,9
4.92,8,110.227925,False,True,6
13.85,15,110.23145,True,False,9
13.88,12,110.233777,True,False,9
4.9,10,110.235563,False,True,6
13.9,10,110.237465,True,False,9
13.89,11,110.241084,True,False,9
13.89,11,110.24368,True,False,9
5.92,8,110.24532,False,True,7
13.88,12,110.248629,True,False,9
5.92,8,110.250183,False,True,7
3.93,7,110.251689,False,True,5
3.94,6,110.253158,False,True,5
6.89,11,110.255845,False,True,8
4.89,11,110.257915,False,True,6
4.91,9,110.259505,False,True,6
5.89,11,110.26143,False,True,7
13.9,10,110.263794,True,False,9
13.81,19,110.267113,True,False,9
6.92,8,110.268567,False,True,8
13.79,21,110.273921,True,False,9
6.86,14,110.276484,False,True,8
6.88,12,110.278625,False,True,8
3.93,7,110.281338,False,True,5
6.89,11,110.283635,False,True,8
5.91,9,110.285369,False,True,7
4.92,8,110.287262,False,True,6
0.96,4,110.288401,False,True,2
1.94,6,110.289603,False,True,3
5.91,9,110.291194,False,True,7
3.89,11,110.293216,False,True,5
13.83,17,110.29685,True,False,9
3.94,6,110.298387,False,True,5
5.74,26,110.303047,False,True,7
13.9,10,110.306387,True,False,9
13.84,16,110.309709,True,False,9
13.75,25,110.31482,True,False,9
13.87,13,110.317239,True,False,9
5.91,9,110.31885,False,True,7
13.86,14,110.322434,True,False,9
3.89,11,110.324422,False,True,5
13.76,24,110.328506,True,False,9
5.92,8,110.330647,False,True,7
3.92,8,110.332116,False,True,5
13.9,10,110.333907,True,False,9
6.89,11,110.335809,False,True,8
13.8,20,110.340793,True,False,9
3.93,7,110.342525,False,True,5
2.94,6,110.343679,False,True,4
4.91,9,110.345334,False,True,6
3.95,5,110.346768,False,True,5
13.84,16,110.349825,True,False,9
4.9,10,110.3519,False,True,6
5.85,15,110.355529,False,True,7
5.9,10,110.357579,False,True,7
13.39,61,110.368132,True,False,9
5.88,12,110.370291,False,True,7
13.91,9,110.373198,True,False,9
5.93,7,110.374584,False,True,7
0.96,4,110.375344,False,True,2
13.88,12,110.377412,True,False,9
6.89,11,110.379342,False,True,8
6.87,13,110.381732,False,True,8
4.88,12,110.384301,False,True,6
13.88,12,110.386506,True,False,9
4.92,8,110.389009,False,True,6
1.94,6,110.390224,False,True,3
13.75,25,110.395442,True,False,9
13.91,9,110.397549,True,False,9
6.84,16,110.400385,False,True,8
1.95,5,110.401331,False,True,3
3.95,5,110.402265,False,True,5
6.9,10,110.40537,False,True,8
5.85,15,110.40833,False,True,7
13.87,13,110.410814,True,False,9
3.93,7,110.412125,False,True,5
1.96,4,110.413018,False,True,3
3.94,6,110.414631,False,True,5
3.92,8,110.416145,False,True,5
3.89,11,110.418289,False,True,5
5.93,7,110.419698,False,True,7
13.83,17,110.423837,True,False,9
1.79,21,110.42802,False,True,3
3.95,5,110.429246,False,True,5
3.91,9,110.431484,False,True,5
13.87,13,110.433845,True,False,9
13.76,24,110.438795,True,False,9
13.89,11,110.441,True,False,9
3.91,9,110.442623,False,True,5
4.9,10,110.444383,False,True,6
2.94,6,110.445516,False,True,4
13.85,15,110.449222,True,False,9
3.94,6,110.450415,False,True,5
13.91,9,110.45203,True,False,9
3.95,5,110.452975,False,True,5
4.91,9,110.456349,False,True,6
0.95,5,110.457774,False,True,2
6.88,12,110.459959,False,True,8
13.9,10,110.461767,True,False,9
13.91,9,110.464037,True,False,9
13.85,15,110.466839,True,False,9
3.93,7,110.468125,False,True,5
6.85,15,110.470843,False,True,8
1.95,5,110.471849,False,True,3
1.95,5,110.473226,False,True,3
4.89,11,110.475461,False,True,6
2.94,6,110.476611,False,True,4
5.91,9,110.478377,False,True,7
2.95,5,110.479615,False,True,4
5.8,20,110.483806,False,True,7
13.86,14,110.486368,True,False,9
13.83,17,110.490598,True,False,9
13.8,20,110.494776,True,False,9
13.9,10,110.497482,True,False,9
13.78,22,110.501762,True,False,9
13.89,11,110.50505,True,False,9
13.89,11,110.50757,True,False,9
3.92,8,110.50908,False,True,5
1.97,3,110.509696,False,True,3
13.9,10,110.511439,True,False,9
6.89,11,110.51371,False,True,8
5.88,12,110.516317,False,True,7
0.98,2,110.516779,False,True,2
2.95,5,110.517717,False,True,4
2.96,4,110.518486,False,True,4
13.89,11,110.520416,True,False,9
13.88,12,110.524135,True,False,9
13.83,17,110.527653,True,False,9
3.75,25,110.532667,False,True,5
3.94,6,110.533885,False,True,5
13.88,12,110.536321,True,False,9
5.88,12,110.538959,False,True,7
3.94,6,110.540131,False,True,5
5.92,8,110.541603,False,True,7
13.82,18,110.54468,True,False,9
13.87,13,110.54744,True,False,9
13.85,15,110.550368,True,False,9
13.85,15,110.553003,True,False,9
6.9,10,110.556258,False,True,8
5.87,13,110.559035,False,True,7
13.9,10,110.560881,True,False,9
6.88,12,110.563292,False,True,8
5.9,10,110.565161,False,True,7
13.89,11,110.567474,True,False,9
4.9,10,110.569416,False,True,6
13.89,11,110.572764,True,False,9
13.86,14,110.575311,True,False,9
6.8,20,110.579697,False,True,8
13.86,14,110.582671,True,False,9
3.91,9,110.584283,False,True,5
4.92,8,110.5857,False,True,6
6.83,17,110.591082,False,True,8
13.79,21,110.594708,True,False,9
3.91,9,110.596562,False,True,5
3.91,9,110.598435,False,True,5
13.85,15,110.601583,True,False,9
4.92,8,110.603197,False,True,6
5.9,10,110.606738,False,True,7
13.84,16,110.610145,True,False,9
6.83,17,110.614302,False,True,8
3.82,18,110.618187,False,True,5
6.91,9,110.619843,False,True,8
13.87,13,110.624934,True,False,9
6.89,11,110.627587,False,True,8
6.9,10,110.630289,False,True,8
6.89,11,110.63281,False,True,8
4.94,6,110.633967,False,True,6
4.86,14,110.636422,False,True,6
13.85,15,110.642237,True,False,9
13.86,14,110.645776,True,False,9
13.87,13,110.649392,True,False,9
5.52,48,110.66022,False,True,7
1.97,3,110.660903,False,True,3
6.87,13,110.876597,False,True,8
6.9,10,110.87876,False,True,8
5.87,13,110.881549,False,True,7
3.92,8,110.883045,False,True,5
13.81,19,110.88661,True,False,9
13.86,14,110.889736,True,False,9
2.93,7,110.891106,False,True,4
13.89,11,110.893032,True,False,9
6.89,11,110.895352,False,True,8
6.91,9,110.897483,False,True,8
13.91,9,110.89917,True,False,9
3.94,6,110.90026,False,True,5
13.82,18,110.903338,True,False,9
4.9,10,110.905873,False,True,6
13.88,12,110.908122,True,False,9
13.72,28,110.913294,True,False,9
13.87,13,110.916046,True,False,9
5.93,7,110.917502,False,True,7
13.83,17,110.920872,True,False,9
4.9,10,110.922761,False,True,6
13.86,14,110.925298,True,False,9
13.88,12,110.927714,True,False,9
3.95,5,110.928658,False,True,5
4.91,9,110.930516,False,True,6
4.9,10,110.932295,False,True,6
13.86,14,110.934701,True,False,9
3.9,10,110.93682,False,True,5
5.89,11,110.939841,False,True,7
13.87,13,110.942281,True,False,9
13.73,27,110.947268,True,False,9
1.97,3,110.947924,False,True,3
13.91,9,110.949496,True,False,9
2.94,6,110.950568,False,True,4
3.95,5,110.95147,False,True,5
5.76,24,110.956205,False,True,7
1.97,3,110.956907,False,True,3
13.91,9,110.958552,True,False,9
13.89,11,110.960524,True,False,9
13.75,25,110.965474,True,False,9
1.97,3,110.966133,False,True,3
2.94,6,110.967253,False,True,4
13.8,20,110.970927,True,False,9
4.92,8,110.972467,False,True,6
5.75,25,110.977329,False,True,7
6.87,13,110.980186,False,True,8
13.91,9,110.981912,True,False,9
6.9,10,110.983781,False,True,8
13.88,12,110.986079,True,False,9
13.86,14,110.988971,True,False,9
2.95,5,110.989994,False,True,4
6.86,14,110.992353,False,True,8
13.89,11,110.994271,True,False,9
3.88,12,110.996525,False,True,5
13.87,13,110.998767,True,False,9
13.78,22,111.002452,True,False,9
2.92,8,111.004441,False,True,4
4.89,11,111.007081,False,True,6
2.95,5,111.008136,False,True,4
5.93,7,111.00945,False,True,7
3.92,8,111.01096,False,True,5
13.88,12,111.013292,True,False,9
5.89,11,111.015176,False,True,7
4.93,7,111.01671,False,True,6
4.92,8,111.018252,False,True,6
13.89,11,111.020185,True,False,9
13.87,13,111.023139,True,False,9
4.9,10,111.024976,False,True,6
13.91,9,111.026882,True,False,9
13.88,12,111.029352,True,False,9
5.91,9,111.031417,False,True,7
5.92,8,111.033007,False,True,7
6.86,14,111.035497,False,True,8
6.88,12,111.038026,False,True,8
13.91,9,111.03963,True,False,9
5.93,7,111.040863,False,True,7
13.87,13,111.043069,True,False,9
13.88,12,111.045099,True,False,9
6.89,11,111.047021,False,True,8
6.76,24,111.051676,False,True,8
13.82,18,111.055538,True,False,9
5.89,11,111.057518,False,True,7
13.87,13,111.060235,True,False,9
13.81,19,111.064261,True,False,9
5.93,7,111.06572,False,True,7
13.85,15,111.06843,True,False,9
4.91,9,111.070109,False,True,6
0.96,4,111.071736,False,True,2
3.89,11,111.073729,False,True,5
13.8,20,111.077059,True,False,9
3.95,5,111.077977,False,True,5
5.9,10,111.07984,False,True,7
13.89,11,111.081807,True,False,9
13.87,13,111.084085,True,False,9
2.93,7,111.08535,False,True,4
13.82,18,111.089317,True,False,9
5.9,10,111.091613,False,True,7
3.91,9,111.093307,False,True,5
5.89,11,111.095282,False,True,7
1.89,11,111.097838,False,True,3
6.87,13,111.100338,False,True,8
6.86,14,111.102832,False,True,8
13.8,20,111.106581,True,False,9
13.81,19,111.109852,True,False,9
6.9,10,111.111619,False,True,8
-3.0,100,111.128745,False,False,3
5.81,19,111.13237,False,True,7
4.93,7,111.133652,False,True,6
13.86,14,111.136469,True,False,9
3.94,6,111.138616,False,True,5
4.92,8,111.140141,False,True,6
13.9,10,111.141943,True,False,9
13.86,14,111.144399,True,False,9
13.9,10,111.146369,True,False,9
6.89,11,111.148329,False,True,8
2.9,10,111.150191,False,True,4
4.93,7,111.15154,False,True,6
13.88,12,111.153672,True,False,9
13.86,14,111.156423,True,False,9
13.91,9,111.158022,True,False,9
2.96,4,111.158757,False,True,4
3.93,7,111.159993,False,True,5
6.83,17,111.162838,False,True,8
13.9,10,111.164626,True,False,9
6.87,13,111.167352,False,True,8
6.9,10,111.169205,False,True,8
5.93,7,111.17046,False,True,7
2.88,12,111.172549,False,True,4
13.85,15,111.175532,True,False,9
13.9,10,111.177403,True,False,9
5.91,9,111.179203,False,True,7
4.86,14,111.181815,False,True,6
3.94,6,111.182938,False,True,5
4.94,6,111.184035,False,True,6
6.87,13,111.186341,False,True,8
13.86,14,111.189684,True,False,9
4.92,8,111.191184,False,True,6
6.81,19,111.194394,False,True,8
4.88,12,111.197032,False,True,6
4.94,6,111.198305,False,True,6
5.88,12,111.200705,False,True,7
13.89,11,111.202725,True,False,9
6.86,14,111.205115,False,True,8
4.93,7,111.206368,False,True,6
2.91,9,111.207947,False,True,4
4.9,10,111.209867,False,True,6
2.96,4,111.210683,False,True,4
13.83,17,111.213569,True,False,9
13.79,21,111.217243,True,False,9
13.77,23,111.222047,True,False,9
13.88,12,111.224247,True,False,9
6.88,12,111.226307,False,True,8
5.84,16,111.229063,False,True,7
5.91,9,111.230896,False,True,7
4.93,7,111.232171,False,True,6
13.88,12,111.234254,True,False,9
4.88,12,111.236329,False,True,6
13.65,35,111.243526,True,False,9
3.93,7,111.244927,False,True,5
13.84,16,111.248026,True,False,9
13.89,11,111.250225,True,False,9
2.94,6,111.251591,False,True,4
2.94,6,111.252694,False,True,4
6.89,11,111.255021,False,True,8
6.75,25,111.259335,False,True,8
13.83,17,111.262746,True,False,9
13.79,21,111.266605,True,False,9
6.79,21,111.470602,False,True,8
6.73,27,111.475622,False,True,8
3.87,13,111.478222,False,True,5
13.89,11,111.480362,True,False,9
13.86,14,111.482777,True,False,9
13.85,15,111.485379,True,False,9
13.89,11,111.487728,True,False,9
3.92,8,111.489897,False,True,5
6.88,12,111.492071,False,True,8
2.53,47,111.500874,False,True,4
13.83,17,111.503956,True,False,9
4.9,10,111.505794,False,True,6
2.95,5,111.506728,False,True,4
4.89,11,111.508662,False,True,6
13.91,9,111.510537,True,False,9
3.9,10,111.512434,False,True,5
13.84,16,111.515361,True,False,9
4.89,11,111.517325,False,True,6
3.91,9,111.519449,False,True,5
13.87,13,111.522327,True,False,9
3.94,6,111.523493,False,True,5
13.31,69,111.535662,True,False,9
2.95,5,111.536714,False,True,4
-2.0,100,111.555579,False,False,4
2.84,16,111.558526,False,True,4
4.89,11,111.560497,False,True,6
13.88,12,111.562759,True,False,9
4.93,7,111.564032,False,True,6
5.88,12,111.566129,False,True,7
2.93,7,111.567397,False,True,4
5.88,12,111.569463,False,True,7
4.9,10,111.571218,False,True,6
13.9,10,111.572969,True,False,9
5.9,10,111.574808,False,True,7
2.92,8,111.576322,False,True,4
13.88,12,111.578489,True,False,9
6.88,12,111.580999,False,True,8
4.93,7,111.582312,False,True,6
13.86,14,111.585211,True,False,9
3.92,8,111.5868,False,True,5
4.91,9,111.588573,False,True,6
4.91,9,111.590337,False,True,6
13.84,16,111.593094,True,False,9
13.86,14,111.595879,True,False,9
13.84,16,111.598656,True,False,9
2.96,4,111.599405,False,True,4
4.91,9,111.600992,False,True,6
1.97,3,111.601587,False,True,3
13.87,13,111.604234,True,False,9
4.91,9,111.605963,False,True,6
4.89,11,111.607929,False,True,6
3.91,9,111.60952,False,True,5
4.93,7,111.610754,False,True,6
13.84,16,111.613475,True,False,9
13.91,9,111.615501,True,False,9
5.87,13,111.617892,False,True,7
3.95,5,111.618954,False,True,5
6.87,13,111.622017,False,True,8
5.89,11,111.624131,False,True,7
0.98,2,111.624718,False,True,2
13.86,14,111.627327,True,False,9
13.89,11,111.629293,True,False,9
6.87,13,111.631543,False,True,8
5.85,15,111.634126,False,True,7
5.92,8,111.636116,False,True,7
13.9,10,111.638262,True,False,9
13.9,10,111.640039,True,False,9
13.88,12,111.642136,True,False,9
4.91,9,111.643704,False,True,6
13.76,24,111.64853,True,False,9
3.95,5,111.649489,False,True,5
2.95,5,111.650428,False,True,4
2.95,5,111.651371,False,True,4
13.9,10,111.653128,True,False,9
1.97,3,111.653708,False,True,3
4.93,7,111.655612,False,True,6
13.84,16,111.658436,True,False,9
5.93,7,111.659684,False,True,7
4.92,8,111.661122,False,True,6
4.92,8,111.662526,False,True,6
4.84,16,111.665823,False,True,6
13.9,10,111.667772,True,False,9
4.93,7,111.669134,False,True,6
6.86,14,111.67227,False,True,8
13.74,26,111.677076,True,False,9
13.87,13,111.6796,True,False,9
5.91,9,111.681289,False,True,7
3.93,7,111.682563,False,True,5
5.91,9,111.684127,False,True,7
13.87,13,111.686755,True,False,9
2.94,6,111.688227,False,True,4
13.87,13,111.690689,True,False,9
6.9,10,111.692522,False,True,8
2.89,11,111.694455,False,True,4
13.86,14,111.697522,True,False,9
13.9,10,111.699345,True,False,9
13.84,16,111.702082,True,False,9
2.86,14,111.704956,False,True,4
5.91,9,111.707048,False,True,7
13.71,29,111.712134,True,False,9
5.88,12,111.714649,False,True,7
3.91,9,111.716305,False,True,5
2.86,14,111.718721,False,True,4
4.93,7,111.719987,False,True,6
6.86,14,111.723443,False,True,8
13.89,11,111.725439,True,False,9
6.85,15,111.728023,False,True,8
5.9,10,111.730134,False,True,7
