#{"t_start": 1787386298.237055, "env_id": "None"}
r,l,t,success,collision,max_y
13.88,12,155.842037,True,False,9
5.86,14,155.844539,False,True,7
5.87,13,155.846786,False,True,7
6.75,25,155.851351,False,True,8
13.78,22,155.856109,True,False,9
13.9,10,155.857923,True,False,9
13.79,21,155.861474,True,False,9
6.92,8,155.862986,False,True,8
13.88,12,155.865158,True,False,9
4.92,8,155.866621,False,True,6
5.92,8,155.868082,False,True,7
3.91,9,155.870427,False,True,5
4.89,11,155.872945,False,True,6
13.86,14,155.875707,True,False,9
13.89,11,155.877654,True,False,9
13.84,16,155.880307,True,False,9
3.92,8,155.881673,False,True,5
4.86,14,155.884437,False,True,6
6.9,10,155.88631,False,True,8
5.91,9,155.887923,False,True,7
6.84,16,155.891143,False,True,8
2.92,8,155.89275,False,True,4
13.91,9,155.894608,True,False,9
5.91,9,155.896595,False,True,7
13.9,10,155.898502,True,False,9
2.92,8,155.899929,False,True,4
13.89,11,155.901991,True,False,9
0.91,9,155.904474,False,True,2
5.89,11,155.906641,False,True,7
5.86,14,155.90933,False,True,7
6.88,12,155.911624,False,True,8
2.84,16,155.915136,False,True,4
13.86,14,155.91772,True,False,9
6.73,27,155.922956,False,True,8
4.91,9,155.924813,False,True,6
13.9,10,155.926646,True,False,9
13.79,21,155.930353,True,False,9
0.96,4,155.931166,False,True,2
2.93,7,155.932411,False,True,4
3.91,9,155.934441,False,True,5
13.87,13,155.936639,True,False,9
13.83,17,155.939529,True,False,9
1.94,6,155.940832,False,True,3
3.91,9,155.942528,False,True,5
13.86,14,155.945541,True,False,9
13.91,9,155.947147,True,False,9
6.89,11,155.949042,False,True,8
3.94,6,155.950119,False,True,5
13.88,12,155.952167,True,False,9
4.92,8,155.953916,False,True,6
6.9,10,155.955645,False,True,8
1.96,4,155.95638,False,True,3
2.91,9,155.957931,False,True,4
5.86,14,155.960294,False,True,7
2.96,4,155.961049,False,True,4
13.89,11,155.962949,True,False,9
5.87,13,155.965774,False,True,7
2.76,24,155.971368,False,True,4
4.74,26,155.975989,False,True,6
4.93,7,155.977273,False,True,6
3.91,9,155.979511,False,True,5
13.91,9,155.981156,True,False,9
4.9,10,155.982888,False,True,6
3.94,6,155.984244,False,True,5
13.86,14,155.987886,True,False,9
5.89,11,155.989844,False,True,7
13.9,10,155.991583,True,False,9
13.84,16,155.994295,True,False,9
13.89,11,155.996784,True,False,9
5.88,12,155.999085,False,True,7
13.89,11,156.00123,True,False,9
6.89,11,156.003827,False,True,8
2.96,4,156.004634,False,True,4
13.83,17,156.008068,True,False,9
6.88,12,156.010301,False,True,8
3.91,9,156.012118,False,True,5
0.92,8,156.013544,False,True,2
4.92,8,156.015197,False,True,6
5.87,13,156.017745,False,True,7
4.89,11,156.019769,False,True,6
13.74,26,156.024537,True,False,9
4.92,8,156.026357,False,True,6
3.95,5,156.027482,False,True,5
13.88,12,156.029846,True,False,9
13.89,11,156.031767,True,False,9
6.85,15,156.034289,False,True,8
5.86,14,156.037758,False,True,7
13.87,13,156.040169,True,False,9
13.83,17,156.043104,True,False,9
3.95,5,156.248017,False,True,5
2.93,7,156.249517,False,True,4
4.86,14,156.253524,False,True,6
4.89,11,156.25556,False,True,6
4.92,8,156.257043,False,True,6
3.94,6,156.258537,False,True,5
6.91,9,156.260318,False,True,8
13.9,10,156.262233,True,False,9
4.9,10,156.263995,False,True,6
1.96,4,156.264745,False,True,3
3.92,8,156.266142,False,True,5
13.84,16,156.270163,True,False,9
13.88,12,156.272502,True,False,9
4.9,10,156.274417,False,True,6
4.87,13,156.276806,False,True,6
6.83,17,156.280032,False,True,8
6.89,11,156.282117,False,True,8
13.75,25,156.287147,True,False,9
3.89,11,156.289525,False,True,5
3.95,5,156.290602,False,True,5
2.94,6,156.291718,False,True,4
13.88,12,156.293955,True,False,9
5.88,12,156.296207,False,True,7
0.91,9,156.297788,False,True,2
13.84,16,156.30094,True,False,9
13.88,12,156.304565,True,False,9
2.95,5,156.305692,False,True,4
13.82,18,156.308858,True,False,9
5.86,14,156.31154,False,True,7
13.85,15,156.314318,True,False,9
5.87,13,156.316591,False,True,7
4.88,12,156.318654,False,True,6
2.91,9,156.320402,False,True,4
4.89,11,156.322478,False,True,6
5.81,19,156.325726,False,True,7
3.94,6,156.326807,False,True,5
4.85,15,156.329346,False,True,6
13.91,9,156.331298,True,False,9
2.94,6,156.332534,False,True,4
13.91,9,156.334143,True,False,9
4.94,6,156.335233,False,True,6
13.84,16,156.337993,True,False,9
4.89,11,156.339897,False,True,6
13.9,10,156.341635,True,False,9
13.88,12,156.343939,True,False,9
13.85,15,156.346898,True,False,9
13.88,12,156.349023,True,False,9
5.9,10,156.35077,False,True,7
13.83,17,156.354584,True,False,9
13.82,18,156.357813,True,False,9
13.88,12,156.359975,True,False,9
3.9,10,156.362082,False,True,5
13.9,10,156.364085,True,False,9
13.9,10,156.365959,True,False,9
3.89,11,156.368009,False,True,5
13.89,11,156.370824,True,False,9
13.71,29,156.376048,True,False,9
2.89,11,156.378322,False,True,4
1.96,4,156.379079,False,True,3
13.86,14,156.381463,True,False,9
5.63,37,156.388092,False,True,7
5.88,12,156.390191,False,True,7
13.89,11,156.392084,True,False,9
2.96,4,156.392839,False,True,4
6.86,14,156.395309,False,True,8
13.88,12,156.397387,True,False,9
13.88,12,156.399457,True,False,9
13.9,10,156.401198,True,False,9
6.87,13,156.403391,False,True,8
5.92,8,156.405164,False,True,7
5.88,12,156.407667,False,True,7
-0.07,7,156.408928,False,True,1
13.86,14,156.411325,True,False,9
13.86,14,156.413705,True,False,9
4.91,9,156.415605,False,True,6
13.87,13,156.418044,True,False,9
5.87,13,156.421207,False,True,7
5.9,10,156.423116,False,True,7
13.86,14,156.425609,True,False,9
13.81,19,156.429413,True,False,9
2.95,5,156.430398,False,True,4
3.94,6,156.431477,False,True,5
13.9,10,156.433256,True,False,9
6.91,9,156.434834,False,True,8
13.86,14,156.438188,True,False,9
4.93,7,156.439541,False,True,6
4.87,13,156.44175,False,True,6
5.92,8,156.443161,False,True,7
13.87,13,156.445417,True,False,9
6.86,14,156.448169,False,True,8
5.89,11,156.450244,False,True,7
6.87,13,156.45258,False,True,8
5.9,10,156.454515,False,True,7
2.9,10,156.456342,False,True,4
6.88,12,156.458816,False,True,8
3.91,9,156.460562,False,True,5
3.95,5,156.461484,False,True,5
4.91,9,156.463049,False,True,6
13.87,13,156.465296,True,False,9
5.91,9,156.466869,False,True,7
3.89,11,156.468841,False,True,5
2.95,5,156.469756,False,True,4
13.71,29,156.475223,True,False,9
4.94,6,156.476435,False,True,6
2.94,6,156.477591,False,True,4
3.95,5,156.478543,False,True,5
13.85,15,156.481176,True,False,9
4.91,9,156.482795,False,True,6
3.89,11,156.485121,False,True,5
6.74,26,156.490317,False,True,8
3.95,5,156.49136,False,True,5
2.91,9,156.493023,False,True,4
3.88,12,156.495968,False,True,5
1.97,3,156.496658,False,True,3
5.72,28,156.501401,False,True,7
5.93,7,156.503287,False,True,7
2.91,9,156.5052,False,True,4
4.9,10,156.507187,False,True,6
13.86,14,156.509711,True,False,9
4.88,12,156.511952,False,True,6
4.92,8,156.513401,False,True,6
5.85,15,156.516289,False,True,7
2.92,8,156.517808,False,True,4
13.89,11,156.520103,True,False,9
3.87,13,156.522422,False,True,5
5.93,7,156.52365,False,True,7
4.91,9,156.525529,False,True,6
13.86,14,156.528095,True,False,9
2.96,4,156.528846,False,True,4
13.85,15,156.531417,True,False,9
13.9,10,156.533204,True,False,9
5.9,10,156.535093,False,True,7
3.95,5,156.536007,False,True,5
2.94,6,156.537089,False,True,4
13.89,11,156.539586,True,False,9
13.8,20,156.54308,True,False,9
13.84,16,156.546144,True,False,9
2.94,6,156.547275,False,True,4
2.94,6,156.548575,False,True,4
4.86,14,156.551168,False,True,6
13.88,12,156.553271,True,False,9
5.85,15,156.555847,False,True,7
6.91,9,156.557591,False,True,8
13.88,12,156.559823,True,False,9
4.87,13,156.562089,False,True,6
2.88,12,156.564191,False,True,4
4.85,15,156.566809,False,True,6
13.9,10,156.569068,True,False,9
13.79,21,156.572841,True,False,9
6.89,11,156.574906,False,True,8
5.92,8,156.576321,False,True,7
5.93,7,156.577901,False,True,7
13.8,20,156.581346,True,False,9
13.79,21,156.584867,True,False,9
4.87,13,156.587394,False,True,6
13.89,11,156.589887,True,False,9
13.87,13,156.592261,True,False,9
5.93,7,156.593566,False,True,7
3.95,5,156.594805,False,True,5
3.93,7,156.596187,False,True,5
5.93,7,156.597494,False,True,7
5.89,11,156.599787,False,True,7
0.96,4,156.600662,False,True,2
3.93,7,156.60194,False,True,5
13.87,13,156.604771,True,False,9
4.94,6,156.605921,False,True,6
13.91,9,156.607494,True,False,9
5.9,10,156.609441,False,True,7
13.78,22,156.613335,True,False,9
13.85,15,156.616147,True,False,9
6.89,11,156.618075,False,True,8
3.86,14,156.621207,False,True,5
3.92,8,156.622739,False,True,5
3.94,6,156.623845,False,True,5
3.93,7,156.625095,False,True,5
1.91,9,156.626708,False,True,3
4.9,10,156.62875,False,True,6
3.93,7,156.63003,False,True,5
4.93,7,156.631281,False,True,6
13.88,12,156.633373,True,False,9
13.88,12,156.635425,True,False,9
5.93,7,156.636648,False,True,7
5.9,10,156.836029,False,True,7
5.84,16,156.839002,False,True,7
13.88,12,156.84137,True,False,9
4.88,12,156.843548,False,True,6
13.9,10,156.845335,True,False,9
13.87,13,156.848021,True,False,9
3.88,12,156.850108,False,True,5
5.88,12,156.852165,False,True,7
5.91,9,156.854318,False,True,7
6.75,25,156.859116,False,True,8
3.91,9,156.861024,False,True,5
5.88,12,156.863382,False,True,7
2.95,5,156.864353,False,True,4
2.91,9,156.86621,False,True,4
5.88,12,156.868502,False,True,7
6.91,9,156.870168,False,True,8
4.86,14,156.872998,False,True,6
6.9,10,156.874774,False,True,8
13.85,15,156.877596,True,False,9
2.95,5,156.878599,False,True,4
5.92,8,156.880146,False,True,7
13.88,12,156.882235,True,False,9
4.86,14,156.884626,False,True,6
13.9,10,156.886709,True,False,9
13.9,10,156.888567,True,False,9
4.89,11,156.890602,False,True,6
5.69,31,156.895796,False,True,7
13.86,14,156.898821,True,False,9
5.9,10,156.900692,False,True,7
5.9,10,156.902641,False,True,7
4.92,8,156.904739,False,True,6
13.91,9,156.90657,True,False,9
2.92,8,156.908159,False,True,4
3.91,9,156.909802,False,True,5
6.86,14,156.912635,False,True,8
5.92,8,156.914505,False,True,7
13.9,10,156.916494,True,False,9
13.85,15,156.91914,True,False,9
0.97,3,156.919759,False,True,2
13.87,13,156.922031,True,False,9
2.94,6,156.923302,False,True,4
0.91,9,156.924968,False,True,2
2.93,7,156.926237,False,True,4
13.86,14,156.92896,True,False,9
13.87,13,156.931225,True,False,9
5.87,13,156.933439,False,True,7
2.95,5,156.93436,False,True,4
1.97,3,156.934952,False,True,3
4.91,9,156.936789,False,True,6
13.88,12,156.93902,True,False,9
4.88,12,156.941573,False,True,6
13.88,12,156.943848,True,False,9
2.88,12,156.946372,False,True,4
13.86,14,156.949165,True,False,9
4.89,11,156.951217,False,True,6
3.87,13,156.953751,False,True,5
3.9,10,156.955522,False,True,5
13.83,17,156.958787,True,False,9
2.96,4,156.959619,False,True,4
3.95,5,156.96074,False,True,5
13.89,11,156.962879,True,False,9
2.92,8,156.964327,False,True,4
3.91,9,156.965908,False,True,5
13.85,15,156.96883,True,False,9
6.89,11,156.971368,False,True,8
13.86,14,156.973882,True,False,9
13.84,16,156.977968,True,False,9
13.84,16,156.98155,True,False,9
2.92,8,156.983057,False,True,4
5.86,14,156.985414,False,True,7
5.93,7,156.987802,False,True,7
4.91,9,156.989931,False,True,6
4.89,11,156.991987,False,True,6
13.87,13,156.994393,True,False,9
13.91,9,156.996009,True,False,9
3.95,5,156.996937,False,True,5
4.92,8,156.998372,False,True,6
4.94,6,156.999886,False,True,6
13.81,19,157.003818,True,False,9
13.88,12,157.006016,True,False,9
13.82,18,157.009433,True,False,9
13.8,20,157.01322,True,False,9
13.84,16,157.015991,True,False,9
13.81,19,157.019499,True,False,9
13.87,13,157.022014,True,False,9
6.91,9,157.023672,False,True,8
2.92,8,157.025071,False,True,4
13.87,13,157.027297,True,False,9
6.86,14,157.029991,False,True,8
13.85,15,157.032783,True,False,9
1.93,7,157.034052,False,True,3
13.89,11,157.036065,True,False,9
3.9,10,157.037988,False,True,5
6.86,14,157.040862,False,True,8
4.82,18,157.04393,False,True,6
4.94,6,157.045015,False,True,6
-0.09,9,157.046587,False,True,1
2.92,8,157.047972,False,True,4
5.89,11,157.050384,False,True,7
13.84,16,157.053307,True,False,9
3.91,9,157.054911,False,True,5
2.93,7,157.056183,False,True,4
6.72,28,157.061593,False,True,8
4.88,12,157.063713,False,True,6
5.93,7,157.06496,False,True,7
5.88,12,157.066999,False,True,7
3.92,8,157.068385,False,True,5
3.94,6,157.069561,False,True,5
3.94,6,157.070644,False,True,5
13.84,16,157.073344,True,False,9
5.89,11,157.07522,False,True,7
4.94,6,157.076287,False,True,6
5.92,8,157.077668,False,True,7
5.9,10,157.080039,False,True,7
4.91,9,157.081839,False,True,6
2.93,7,157.083129,False,True,4
13.81,19,157.086725,True,False,9
3.92,8,157.08815,False,True,5
4.83,17,157.091483,False,True,6
3.94,6,157.092668,False,True,5
13.89,11,157.094767,True,False,9
5.86,14,157.097171,False,True,7
13.9,10,157.098928,True,False,9
13.89,11,157.101323,True,False,9
13.89,11,157.104194,True,False,9
13.91,9,157.105944,True,False,9
13.82,18,157.10918,True,False,9
13.9,10,157.111487,True,False,9
6.9,10,157.113563,False,True,8
4.91,9,157.115265,False,True,6
13.91,9,157.116855,True,False,9
13.79,21,157.121393,True,False,9
13.84,16,157.124391,True,False,9
3.95,5,157.125331,False,True,5
13.9,10,157.127428,True,False,9
4.93,7,157.128794,False,True,6
13.88,12,157.131178,True,False,9
5.9,10,157.133113,False,True,7
5.86,14,157.135793,False,True,7
6.89,11,157.137917,False,True,8
5.75,25,157.14244,False,True,7
2.93,7,157.143829,False,True,4
5.9,10,157.145613,False,True,7
6.87,13,157.14789,False,True,8
4.89,11,157.149977,False,True,6
13.86,14,157.152835,True,False,9
13.89,11,157.155002,True,False,9
13.91,9,157.156682,True,False,9
3.95,5,157.157625,False,True,5
4.86,14,157.160134,False,True,6
13.86,14,157.162872,True,False,9
13.88,12,157.164933,True,False,9
4.94,6,157.166028,False,True,6
13.89,11,157.167917,True,False,9
2.93,7,157.169744,False,True,4
5.88,12,157.172651,False,True,7
5.82,18,157.175875,False,True,7
13.89,11,157.178138,True,False,9
4.9,10,157.180277,False,True,6
13.78,22,157.18442,True,False,9
13.9,10,157.187378,True,False,9
13.87,13,157.189851,True,False,9
13.9,10,157.191695,True,False,9
13.89,11,157.193697,True,False,9
13.88,12,157.196469,True,False,9
5.89,11,157.198563,False,True,7
13.83,17,157.201505,True,False,9
3.9,10,157.203253,False,True,5
13.87,13,157.205482,True,False,9
13.85,15,157.208035,True,False,9
13.91,9,157.2098,True,False,9
13.82,18,157.213002,True,False,9
13.87,13,157.21535,True,False,9
13.87,13,157.217703,True,False,9
13.91,9,157.220528,True,False,9
6.89,11,157.222659,False,True,8
4.91,9,157.224326,False,True,6
13.85,15,157.226976,True,False,9
5.84,16,157.230102,False,True,7
3.95,5,157.231116,False,True,5
3.94,6,157.434092,False,True,5
4.93,7,157.435479,False,True,6
5.81,19,157.438792,False,True,7
5.76,24,157.443559,False,True,7
6.91,9,157.445603,False,True,8
13.88,12,157.447752,True,False,9
6.9,10,157.449527,False,True,8
13.88,12,157.451598,True,False,9
0.98,2,157.452023,False,True,2
3.54,46,157.460422,False,True,5
13.88,12,157.462713,True,False,9
6.89,11,157.465012,False,True,8
13.89,11,157.467152,True,False,9
1.96,4,157.467945,False,True,3
13.86,14,157.470842,True,False,9
13.84,16,157.473831,True,False,9
3.18,82,157.488549,False,True,5
13.88,12,157.490922,True,False,9
4.86,14,157.493585,False,True,6
13.89,11,157.496039,True,False,9
3.17,83,157.511108,False,True,5
5.91,9,157.513081,False,True,7
13.88,12,157.515396,True,False,9
6.81,19,157.51866,False,True,8
1.96,4,157.519431,False,True,3
2.94,6,157.521135,False,True,4
3.91,9,157.522864,False,True,5
6.87,13,157.525122,False,True,8
6.9,10,157.526947,False,True,8
5.86,14,157.529507,False,True,7
4.92,8,157.530966,False,True,6
13.86,14,157.533363,True,False,9
13.89,11,157.535268,True,False,9
4.89,11,157.537411,False,True,6
4.91,9,157.539071,False,True,6
5.87,13,157.541276,False,True,7
4.91,9,157.542838,False,True,6
6.91,9,157.544432,False,True,8
13.77,23,157.54878,True,False,9
13.91,9,157.550554,True,False,9
5.89,11,157.552557,False,True,7
6.9,10,157.554837,False,True,8
5.91,9,157.556687,False,True,7
3.91,9,157.558438,False,True,5
2.94,6,157.55967,False,True,4
13.86,14,157.562304,True,False,9
13.9,10,157.564256,True,False,9
13.79,21,157.568097,True,False,9
4.9,10,157.569953,False,True,6
5.91,9,157.571794,False,True,7
4.94,6,157.572983,False,True,6
3.92,8,157.574464,False,True,5
5.93,7,157.575782,False,True,7
13.91,9,157.577717,True,False,9
13.88,12,157.579949,True,False,9
0.94,6,157.581408,False,True,2
5.9,10,157.583213,False,True,7
5.88,12,157.585256,False,True,7
4.84,16,157.588094,False,True,6
1.94,6,157.589255,False,True,3
13.87,13,157.591469,True,False,9
4.87,13,157.59371,False,True,6
1.96,4,157.594456,False,True,3
4.83,17,157.597514,False,True,6
5.89,11,157.599422,False,True,7
5.88,12,157.601436,False,True,7
5.89,11,157.603441,False,True,7
4.93,7,157.604944,False,True,6
13.86,14,157.607795,True,False,9
2.94,6,157.609035,False,True,4
3.94,6,157.610259,False,True,5
1.97,3,157.610865,False,True,3
4.87,13,157.613161,False,True,6
2.91,9,157.615013,False,True,4
6.77,23,157.619402,False,True,8
5.9,10,157.621853,False,True,7
13.86,14,157.624336,True,False,9
13.85,15,157.626899,True,False,9
1.97,3,157.627498,False,True,3
13.77,23,157.631672,True,False,9
3.92,8,157.633257,False,True,5
6.68,32,157.639279,False,True,8
3.9,10,157.641032,False,True,5
13.87,13,157.643319,True,False,9
13.87,13,157.64555,True,False,9
2.95,5,157.646463,False,True,4
5.86,14,157.649348,False,True,7
2.96,4,157.650308,False,True,4
13.8,20,157.654526,True,False,9
5.87,13,157.656834,False,True,7
4.9,10,157.658766,False,True,6
13.9,10,157.660808,True,False,9
13.9,10,157.662735,True,False,9
3.53,47,157.671179,False,True,5
6.87,13,157.673438,False,True,8
5.88,12,157.675506,False,True,7
3.91,9,157.677073,False,True,5
13.88,12,157.679384,True,False,9
1.94,6,157.680473,False,True,3
6.88,12,157.682549,False,True,8
5.87,13,157.68473,False,True,7
13.86,14,157.68713,True,False,9
13.9,10,157.689857,True,False,9
13.89,11,157.691976,True,False,9
4.94,6,157.693239,False,True,6
13.87,13,157.695691,True,False,9
4.9,10,157.697446,False,True,6
13.85,15,157.700339,True,False,9
2.96,4,157.701202,False,True,4
6.91,9,157.70304,False,True,8
2.93,7,157.704624,False,True,4
4.93,7,157.70601,False,True,6
13.86,14,157.708516,True,False,9
4.94,6,157.709683,False,True,6
5.86,14,157.712124,False,True,7
5.9,10,157.713888,False,True,7
13.88,12,157.716335,True,False,9
2.93,7,157.717772,False,True,4
3.93,7,157.719051,False,True,5
3.86,14,157.721625,False,True,5
5.93,7,157.722925,False,True,7
5.9,10,157.724877,False,True,7
13.77,23,157.729256,True,False,9
13.85,15,157.731941,True,False,9
3.9,10,157.733693,False,True,5
13.84,16,157.737051,True,False,9
3.84,16,157.739949,False,True,5
13.85,15,157.742632,True,False,9
3.89,11,157.744628,False,True,5
5.91,9,157.74662,False,True,7
0.98,2,157.747088,False,True,2
13.86,14,157.749484,True,False,9
2.93,7,157.750726,False,True,4
13.89,11,157.752619,True,False,9
3.9,10,157.754337,False,True,5
13.88,12,157.756567,True,False,9
3.86,14,157.758982,False,True,5
5.9,10,157.760694,False,True,7
13.86,14,157.76309,True,False,9
13.88,12,157.765499,True,False,9
13.83,17,157.768739,True,False,9
13.89,11,157.770684,True,False,9
2.86,14,157.77324,False,True,4
2.94,6,157.774393,False,True,4
1.97,3,157.775,False,True,3
13.83,17,157.778566,True,False,9
2.93,7,157.779809,False,True,4
13.89,11,157.781728,True,False,9
13.9,10,157.783473,True,False,9
5.92,8,157.784909,False,True,7
3.93,7,157.786487,False,True,5
4.84,16,157.789687,False,True,6
5.91,9,157.791313,False,True,7
13.84,16,157.794055,True,False,9
3.82,18,157.79723,False,True,5
4.94,6,157.798365,False,True,6
13.85,15,157.801044,True,False,9
4.93,7,157.802326,False,True,6
5.93,7,157.804079,False,True,7
13.73,27,157.809309,True,False,9
6.85,15,157.812203,False,True,8
3.88,12,157.814348,False,True,5
13.79,21,158.015991,True,False,9
13.88,12,158.018559,True,False,9
13.86,14,158.021357,True,False,9
3.92,8,158.02288,False,True,5
6.91,9,158.024509,False,True,8
4.94,6,158.026038,False,True,6
3.93,7,158.027443,False,True,5
4.92,8,158.028903,False,True,6
13.87,13,158.031627,True,False,9
13.87,13,158.034045,True,False,9
13.88,12,158.036455,True,False,9
13.88,12,158.038628,True,False,9
4.94,6,158.03982,False,True,6
5.87,13,158.042092,False,True,7
5.9,10,158.043899,False,True,7
3.9,10,158.046198,False,True,5
5.92,8,158.04776,False,True,7
13.9,10,158.049638,True,False,9
6.85,15,158.052194,False,True,8
0.85,15,158.056129,False,True,2
13.89,11,158.058412,True,False,9
3.94,6,158.05959,False,True,5
4.93,7,158.060848,False,True,6
13.88,12,158.062937,True,False,9
13.78,22,158.067107,True,False,9
5.88,12,158.069608,False,True,7
13.86,14,158.072176,True,False,9
13.89,11,158.074185,True,False,9
5.89,11,158.076495,False,True,7
13.88,12,158.078945,True,False,9
2.91,9,158.080553,False,True,4
0.7,30,158.085488,False,True,2
13.8,20,158.08929,True,False,9
13.87,13,158.091566,True,False,9
2.89,11,158.093478,False,True,4
4.87,13,158.095696,False,True,6
13.82,18,158.099307,True,False,9
13.78,22,158.103575,True,False,9
13.87,13,158.106603,True,False,9
6.82,18,158.109963,False,True,8
6.92,8,158.111796,False,True,8
13.79,21,158.115581,True,False,9
1.92,8,158.117278,False,True,3
2.93,7,158.118666,False,True,4
13.87,13,158.120964,True,False,9
2.95,5,158.121903,False,True,4
2.92,8,158.123779,False,True,4
13.87,13,158.126163,True,False,9
5.82,18,158.129561,False,True,7
13.87,13,158.131982,True,False,9
1.92,8,158.133392,False,True,3
4.94,6,158.134475,False,True,6
13.85,15,158.137235,True,False,9
5.7,30,158.1428,False,True,7
13.88,12,158.144974,True,False,9
4.91,9,158.146824,False,True,6
4.9,10,158.148761,False,True,6
4.86,14,158.151192,False,True,6
5.9,10,158.152899,False,True,7
4.88,12,158.154951,False,True,6
0.96,4,158.155696,False,True,2
1.97,3,158.156299,False,True,3
13.91,9,158.158177,True,False,9
3.89,11,158.160294,False,True,5
4.83,17,158.163145,False,True,6
3.88,12,158.165259,False,True,5
13.89,11,158.167508,True,False,9
1.95,5,158.168693,False,True,3
5.71,29,158.175631,False,True,7
4.94,6,158.176783,False,True,6
13.9,10,158.178629,True,False,9
2.96,4,158.179375,False,True,4
0.98,2,158.179988,False,True,2
13.88,12,158.182184,True,False,9
5.91,9,158.183864,False,True,7
5.87,13,158.187265,False,True,7
2.95,5,158.188336,False,True,4
3.92,8,158.189791,False,True,5
5.88,12,158.191861,False,True,7
3.95,5,158.192773,False,True,5
6.81,19,158.196743,False,True,8
4.9,10,158.198651,False,True,6
5.89,11,158.20059,False,True,7
13.81,19,158.204002,True,False,9
6.88,12,158.206579,False,True,8
13.85,15,158.209201,True,False,9
13.76,24,158.213683,True,False,9
5.91,9,158.215633,False,True,7
6.85,15,158.218337,False,True,8
13.9,10,158.22012,True,False,9
4.91,9,158.221675,False,True,6
6.87,13,158.224375,False,True,8
13.89,11,158.226503,True,False,9
4.93,7,158.227877,False,True,6
6.9,10,158.229658,False,True,8
13.89,11,158.231639,True,False,9
3.93,7,158.232887,False,True,5
4.93,7,158.234129,False,True,6
3.95,5,158.235419,False,True,5
13.89,11,158.238265,True,False,9
4.88,12,158.240386,False,True,6
13.74,26,158.244898,True,False,9
13.88,12,158.247139,True,False,9
13.82,18,158.250299,True,False,9
4.9,10,158.252055,False,True,6
2.91,9,158.253609,False,True,4
13.86,14,158.256418,True,False,9
2.91,9,158.258156,False,True,4
0.98,2,158.25859,False,True,2
5.88,12,158.260693,False,True,7
5.87,13,158.262957,False,True,7
4.88,12,158.265445,False,True,6
2.94,6,158.266617,False,True,4
3.95,5,158.267559,False,True,5
2.93,7,158.269551,False,True,4
5.92,8,158.271039,False,True,7
5.88,12,158.273123,False,True,7
13.91,9,158.274696,True,False,9
4.89,11,158.276835,False,True,6
13.9,10,158.278654,True,False,9
3.93,7,158.279916,False,True,5
3.95,5,158.280826,False,True,5
3.91,9,158.282568,False,True,5
13.91,9,158.284214,True,False,9
3.94,6,158.285427,False,True,5
13.8,20,158.289646,True,False,9
4.78,22,158.293379,False,True,6
3.91,9,158.294952,False,True,5
13.84,16,158.298059,True,False,9
2.84,16,158.300772,False,True,4
13.81,19,158.303994,True,False,9
13.82,18,158.307471,True,False,9
2.89,11,158.309441,False,True,4
13.75,25,158.313793,True,False,9
5.91,9,158.315431,False,True,7
6.86,14,158.318388,False,True,8
5.91,9,158.320265,False,True,7
6.87,13,158.322592,False,True,8
5.91,9,158.324144,False,True,7
6.9,10,158.326179,False,True,8
2.94,6,158.327382,False,True,4
13.85,15,158.329978,True,False,9
2.92,8,158.331571,False,True,4
4.87,13,158.333807,False,True,6
13.88,12,158.336093,True,False,9
5.89,11,158.338144,False,True,7
13.77,23,158.342307,True,False,9
6.85,15,158.344879,False,True,8
2.95,5,158.345806,False,True,4
3.94,6,158.347425,False,True,5
13.86,14,158.350065,True,False,9
3.91,9,158.351707,False,True,5
13.89,11,158.353653,True,False,9
4.94,6,158.354754,False,True,6
4.94,6,158.355857,False,True,6
5.89,11,158.357916,False,True,7
1.96,4,158.358724,False,True,3
6.89,11,158.360646,False,True,8
1.92,8,158.362052,False,True,3
13.87,13,158.364238,True,False,9
13.89,11,158.366116,True,False,9
4.88,12,158.368772,False,True,6
3.94,6,158.370404,False,True,5
4.94,6,158.371571,False,True,6
13.88,12,158.373616,True,False,9
13.88,12,158.375667,True,False,9
6.88,12,158.378249,False,True,8
13.87,13,158.380922,True,False,9
13.89,11,158.382949,True,False,9
5.92,8,158.384391,False,True,7
13.72,28,158.389904,True,False,9
13.86,14,158.392377,True,False,9
4.93,7,158.393664,False,True,6
4.89,11,158.395534,False,True,6
2.93,7,158.396763,False,True,4
-1.0,100,158.642176,False,False,5
13.9,10,158.64447,True,False,9
13.88,12,158.647212,True,False,9
13.87,13,158.64965,True,False,9
5.86,14,158.652112,False,True,7
4.92,8,158.653537,False,True,6
3.89,11,158.655468,False,True,5
3.93,7,158.656714,False,True,5
13.88,12,158.659326,True,False,9
6.89,11,158.661804,False,True,8
6.85,15,158.664582,False,True,8
2.94,6,158.665737,False,True,4
6.85,15,158.668726,False,True,8
13.89,11,158.671292,True,False,9
13.7,30,158.676611,True,False,9
2.93,7,158.677916,False,True,4
13.84,16,158.681182,True,False,9
13.84,16,158.684053,True,False,9
13.88,12,158.686193,True,False,9
5.87,13,158.688411,False,True,7
4.87,13,158.690772,False,True,6
13.9,10,158.692866,True,False,9
4.91,9,158.694504,False,True,6
13.88,12,158.697374,True,False,9
3.93,7,158.698737,False,True,5
0.9,10,158.700468,False,True,2
6.89,11,158.702916,False,True,8
13.85,15,158.705796,True,False,9
13.9,10,158.707569,True,False,9
13.88,12,158.709641,True,False,9
4.91,9,158.711566,False,True,6
13.83,17,158.714825,True,False,9
5.89,11,158.716747,False,True,7
