#{"t_start": 1787302376.795101, "env_id": "None"}
r,l,t,success,collision,max_y
1.85,15,139.717621,False,True,3
13.53,47,139.731935,True,False,9
5.74,26,139.739577,False,True,7
13.54,46,139.752514,True,False,9
3.85,15,139.757274,False,True,5
-0.02,2,139.75751,False,True,1
1.89,11,139.761034,False,True,3
5.51,49,139.775394,False,True,7
5.7,30,139.78485,False,True,7
5.55,45,139.797666,False,True,7
13.56,44,139.809825,True,False,9
3.87,13,139.813575,False,True,5
5.61,39,139.82468,False,True,7
5.69,31,139.833747,False,True,7
5.83,17,139.838562,False,True,7
3.75,25,139.845225,False,True,5
3.85,15,139.849629,False,True,5
5.55,45,139.862284,False,True,7
5.69,31,139.871786,False,True,7
5.83,17,139.876613,False,True,7
13.51,49,139.891509,True,False,9
3.9,10,139.894226,False,True,5
13.66,34,139.904432,True,False,9
1.91,9,139.906945,False,True,3
5.46,54,139.922604,False,True,7
4.48,52,139.93738,False,True,6
0.97,3,139.93854,False,True,2
5.43,57,139.955015,False,True,7
5.63,37,139.966333,False,True,7
3.78,22,139.972426,False,True,5
1.92,8,139.974753,False,True,3
5.32,68,139.994955,False,True,7
5.61,39,140.006475,False,True,7
5.64,36,140.016358,False,True,7
4.56,44,140.028437,False,True,6
3.4,60,140.046394,False,True,5
13.29,71,140.066358,True,False,9
3.77,23,140.072245,False,True,5
5.31,69,140.09267,False,True,7
3.84,16,140.097454,False,True,5
-0.07,7,140.098856,False,True,1
5.77,23,140.105987,False,True,7
3.78,22,140.11281,False,True,5
2.68,32,140.122033,False,True,4
3.87,13,140.125792,False,True,5
3.83,17,140.130859,False,True,5
1.95,5,140.132224,False,True,3
3.82,18,140.137915,False,True,5
4.75,25,140.145135,False,True,6
3.86,14,140.149519,False,True,5
5.56,44,140.161432,False,True,7
3.77,23,140.16758,False,True,5
4.87,13,140.172167,False,True,6
5.63,37,140.182588,False,True,7
3.83,17,140.187,False,True,5
3.7,30,140.195887,False,True,5
1.85,15,140.199834,False,True,3
13.75,25,140.207926,True,False,9
1.91,9,140.210308,False,True,3
13.61,39,140.222289,True,False,9
5.64,36,140.232643,False,True,7
1.95,5,140.233912,False,True,3
-0.04,4,140.235025,False,True,1
5.7,30,140.243387,False,True,7
1.95,5,140.245841,False,True,3
1.95,5,140.24731,False,True,3
1.97,3,140.248558,False,True,3
3.8,20,140.254939,False,True,5
13.73,27,140.262328,True,False,9
13.55,45,140.276793,True,False,9
1.89,11,140.279589,False,True,3
13.68,32,140.28894,True,False,9
1.93,7,140.291039,False,True,3
5.28,72,140.311818,False,True,7
-0.07,7,140.314129,False,True,1
0.0,100,140.343369,False,False,6
5.41,59,140.360076,False,True,7
-0.01,1,140.360273,False,True,1
4.68,32,140.368879,False,True,6
1.9,10,140.371405,False,True,3
0.78,22,140.37795,False,True,2
5.08,92,140.405132,False,True,7
0.94,6,140.406386,False,True,2
4.28,72,140.427411,False,True,6
5.66,34,140.437821,False,True,7
13.26,74,140.458713,True,False,9
5.65,35,140.468966,False,True,7
1.9,10,140.472493,False,True,3
1.91,9,140.474867,False,True,3
5.73,27,140.483245,False,True,7
3.82,18,140.487947,False,True,5
13.76,24,140.495055,True,False,9
3.81,19,140.500741,False,True,5
5.79,21,140.506906,False,True,7
1.9,10,140.510382,False,True,3
13.76,24,140.517458,True,False,9
5.57,43,140.529551,False,True,7
0.97,3,140.530814,False,True,2
13.26,74,140.552279,True,False,9
2.85,15,140.556028,False,True,4
1.88,12,140.559451,False,True,3
5.23,77,140.582744,False,True,7
3.82,18,140.587277,False,True,5
5.63,37,140.597647,False,True,7
13.58,42,140.609602,True,False,9
1.87,13,140.612956,False,True,3
3.86,14,140.617512,False,True,5
3.72,28,140.625826,False,True,5
13.66,34,140.63589,True,False,9
13.69,31,140.645067,True,False,9
5.77,23,140.651966,False,True,7
2.0,100,140.681108,False,False,8
4.62,38,140.691322,False,True,6
5.67,33,140.700043,False,True,7
1.97,3,140.701191,False,True,3
1.87,13,140.7047,False,True,3
1.9,10,140.707684,False,True,3
1.89,11,140.710976,False,True,3
1.9,10,140.713687,False,True,3
1.96,4,140.714924,False,True,3
13.54,46,140.729025,True,False,9
13.74,26,140.73652,True,False,9
1.88,12,140.740208,False,True,3
13.83,17,140.745108,True,False,9
13.21,79,140.769017,True,False,9
13.74,26,140.776667,True,False,9
6.13,87,140.801244,False,True,8
5.75,25,140.808886,False,True,7
5.7,30,140.817422,False,True,7
5.66,34,140.827746,False,True,7
5.7,30,140.836016,False,True,7
13.7,30,140.844686,True,False,9
13.65,35,140.854414,True,False,9
5.66,34,140.865079,False,True,7
1.9,10,140.867714,False,True,3
1.9,10,140.871245,False,True,3
5.81,19,140.877117,False,True,7
2.84,16,140.881755,False,True,4
3.74,26,140.889115,False,True,5
3.84,16,140.894332,False,True,5
13.65,35,140.905174,True,False,9
4.65,35,140.915286,False,True,6
5.75,25,140.922109,False,True,7
2.77,23,140.929062,False,True,4
13.18,82,140.952383,True,False,9
3.51,49,140.966286,False,True,5
5.73,27,140.974257,False,True,7
5.8,20,140.980244,False,True,7
3.71,29,140.989211,False,True,5
5.59,41,141.000974,False,True,7
3.49,51,141.015081,False,True,5
5.67,33,141.025858,False,True,7
3.83,17,141.031134,False,True,5
5.6,40,141.042693,False,True,7
-0.02,2,141.042907,False,True,1
5.8,20,141.048572,False,True,7
3.81,19,141.054388,False,True,5
5.74,26,141.062449,False,True,7
13.75,25,141.069603,True,False,9
3.85,15,141.074832,False,True,5
1.89,11,141.077637,False,True,3
5.66,34,141.089225,False,True,7
2.8,20,141.095436,False,True,4
5.35,65,141.114401,False,True,7
5.46,54,141.130344,False,True,7
5.73,27,141.137361,False,True,7
1.96,4,141.138532,False,True,3
3.84,16,141.14331,False,True,5
5.51,49,141.159178,False,True,7
2.78,22,141.165181,False,True,4
5.43,57,141.180956,False,True,7
13.38,62,141.199832,True,False,9
5.64,36,141.209914,False,True,7
1.88,12,141.213185,False,True,3
3.81,19,141.218981,False,True,5
3.83,17,141.223668,False,True,5
5.72,28,141.231955,False,True,7
5.61,39,141.243503,False,True,7
3.83,17,141.248088,False,True,5
5.64,36,141.258148,False,True,7
4.79,21,141.26402,False,True,6
3.76,24,141.271,False,True,5
5.77,23,141.277461,False,True,7
1.9,10,141.279956,False,True,3
1.89,11,141.282983,False,True,3
13.8,20,141.288811,True,False,9
2.73,27,141.296862,False,True,4
3.82,18,141.301969,False,True,5
-0.01,1,141.302867,False,True,1
1.89,11,141.305704,False,True,3
5.54,46,141.319078,False,True,7
6.67,33,141.328502,False,True,8
5.5,50,141.344463,False,True,7
1.89,11,141.347193,False,True,3
5.54,46,141.361426,False,True,7
0.96,4,141.362719,False,True,2
4.64,36,141.373495,False,True,6
2.68,32,141.383359,False,True,4
13.65,35,141.394035,True,False,9
0.97,3,141.394583,False,True,2
3.73,27,141.402303,False,True,5
3.84,16,141.407266,False,True,5
3.7,30,141.416233,False,True,5
5.67,33,141.425939,False,True,7
5.62,38,141.436497,False,True,7
3.83,17,141.442126,False,True,5
3.76,24,141.448712,False,True,5
3.79,21,141.454452,False,True,5
13.15,85,141.478561,True,False,9
5.55,45,141.490862,False,True,7
1.94,6,141.492856,False,True,3
-0.02,2,141.493192,False,True,1
1.88,12,141.496544,False,True,3
1.9,10,141.499639,False,True,3
5.69,31,141.509194,False,True,7
3.84,16,141.513893,False,True,5
5.71,29,141.522347,False,True,7
1.94,6,141.523699,False,True,3
3.71,29,141.532616,False,True,5
5.81,19,141.537995,False,True,7
13.6,40,141.550464,True,False,9
5.73,27,141.558829,False,True,7
1.92,8,141.561265,False,True,3
3.84,16,141.566201,False,True,5
13.76,24,141.573126,True,False,9
3.84,16,141.577854,False,True,5
1.97,3,141.578982,False,True,3
3.78,22,141.584952,False,True,5
13.5,50,141.600909,True,False,9
2.87,13,141.604847,False,True,4
5.48,52,141.619233,False,True,7
1.89,11,141.62269,False,True,3
3.73,27,141.630916,False,True,5
5.78,22,141.636924,False,True,7
3.78,22,141.64347,False,True,5
1.89,11,141.646466,False,True,3
1.95,5,141.648699,False,True,3
13.16,84,141.673321,True,False,9
1.64,36,141.683421,False,True,3
5.2,80,141.70603,False,True,7
0.97,3,141.706451,False,True,2
13.62,38,141.717773,True,False,9
0.97,3,141.718933,False,True,2
5.47,53,141.734488,False,True,7
1.88,12,141.738231,False,True,3
1.95,5,141.739624,False,True,3
13.65,35,141.749936,True,False,9
5.38,62,141.767916,False,True,7
1.95,5,141.769965,False,True,3
0.97,3,141.770349,False,True,2
1.94,6,141.772497,False,True,3
0.95,5,141.773996,False,True,2
3.8,20,141.779615,False,True,5
5.7,30,141.78842,False,True,7
0.97,3,141.788792,False,True,2
4.7,30,141.798233,False,True,6
4.54,46,141.811204,False,True,6
-0.02,2,141.812165,False,True,1
4.73,27,141.820017,False,True,6
5.76,24,141.827099,False,True,7
1.9,10,141.829747,False,True,3
3.82,18,141.835529,False,True,5
3.75,25,141.8426,False,True,5
5.76,24,141.85003,False,True,7
13.32,68,141.871206,True,False,9
1.95,5,141.872613,False,True,3
5.75,25,141.879976,False,True,7
5.46,54,141.897979,False,True,7
3.84,16,141.902957,False,True,5
3.61,39,141.914437,False,True,5
1.88,12,141.917962,False,True,3
-0.02,2,141.918309,False,True,1
5.44,56,141.934504,False,True,7
3.68,32,141.944096,False,True,5
0.87,13,141.947622,False,True,2
5.44,56,141.964279,False,True,7
2.61,39,141.975727,False,True,4
3.55,45,141.987828,False,True,5
0.84,16,141.992302,False,True,2
5.75,25,142.00001,False,True,7
1.95,5,142.001473,False,True,3
1.9,10,142.004243,False,True,3
13.58,42,142.016967,True,False,9
2.84,16,142.021517,False,True,4
3.76,24,142.029072,False,True,5
5.44,56,142.045376,False,True,7
1.95,5,142.046676,False,True,3
2.76,24,142.053554,False,True,4
5.42,58,142.070963,False,True,7
5.59,41,142.081697,False,True,7
13.5,50,142.09543,True,False,9
5.46,54,142.111279,False,True,7
5.43,57,142.127353,False,True,7
5.29,71,142.147479,False,True,7
13.53,47,142.160467,True,False,9
1.89,11,142.163383,False,True,3
3.89,11,142.166761,False,True,5
5.28,72,142.187814,False,True,7
2.87,13,142.191066,False,True,4
3.58,42,142.203452,False,True,5
3.85,15,142.208346,False,True,5
5.77,23,142.214567,False,True,7
5.61,39,142.22561,False,True,7
1.92,8,142.22793,False,True,3
13.67,33,142.237606,True,False,9
3.8,20,142.243012,False,True,5
3.76,24,142.249867,False,True,5
1.97,3,142.251178,False,True,3
0.78,22,142.257778,False,True,2
1.94,6,142.2592,False,True,3
5.63,37,142.269848,False,True,7
13.56,44,142.282085,True,False,9
5.78,22,142.288398,False,True,7
3.86,14,142.29229,False,True,5
5.82,18,142.29811,False,True,7
5.6,40,142.310224,False,True,7
5.6,40,142.322604,False,True,7
5.75,25,142.329483,False,True,7
5.35,65,142.348146,False,True,7
5.31,69,142.368627,False,True,7
3.67,33,142.377625,False,True,5
13.77,23,142.384386,True,False,9
5.66,34,142.393904,False,True,7
1.89,11,142.397741,False,True,3
3.81,19,142.404301,False,True,5
3.87,13,142.40787,False,True,5
13.61,39,142.419722,True,False,9
5.7,30,142.428491,False,True,7
5.67,33,142.438299,False,True,7
5.56,44,142.450301,False,True,7
5.61,39,142.461706,False,True,7
5.52,48,142.475999,False,True,7
1.89,11,142.47951,False,True,3
1.9,10,142.482076,False,True,3
0.95,5,142.484028,False,True,2
3.74,26,142.491153,False,True,5
3.8,20,142.497292,False,True,5
1.9,10,142.500797,False,True,3
5.51,49,142.514568,False,True,7
4.76,24,142.52144,False,True,6
13.65,35,142.532015,True,False,9
4.68,32,142.540812,False,True,6
5.71,29,142.548709,False,True,7
3.86,14,142.552343,False,True,5
1.91,9,142.555513,False,True,3
4.54,46,142.568793,False,True,6
5.44,56,142.58486,False,True,7
3.82,18,142.590527,False,True,5
1.9,10,142.593051,False,True,3
2.79,21,142.599131,False,True,4
6.7,30,142.60788,False,True,8
5.51,49,142.622199,False,True,7
5.62,38,142.633209,False,True,7
5.51,49,142.64584,False,True,7
3.84,16,142.650495,False,True,5
3.82,18,142.655466,False,True,5
1.95,5,142.657563,False,True,3
5.62,38,142.668175,False,True,7
5.55,45,142.681264,False,True,7
13.57,43,142.69451,True,False,9
0.97,3,142.695704,False,True,2
13.64,36,142.706744,True,False,9
3.81,19,142.712327,False,True,5
1.93,7,142.714038,False,True,3
13.48,52,142.729239,True,False,9
3.8,20,142.735267,False,True,5
3.82,18,142.740937,False,True,5
3.86,14,142.744777,False,True,5
13.17,83,142.768258,True,False,9
2.78,22,142.775032,False,True,4
1.92,8,142.777274,False,True,3
13.63,37,142.788142,True,False,9
13.47,53,142.803594,True,False,9
4.83,17,142.808351,False,True,6
13.77,23,142.814926,True,False,9
3.73,27,142.822885,False,True,5
1.9,10,142.825658,False,True,3
13.59,41,142.838088,True,False,9
3.83,17,142.842695,False,True,5
3.83,17,142.847879,False,True,5
5.65,35,142.85874,False,True,7
3.85,15,142.865941,False,True,5
13.36,64,142.884282,True,False,9
5.33,67,142.903735,False,True,7
2.85,15,142.908156,False,True,4
3.84,16,142.912726,False,True,5
1.96,4,142.913937,False,True,3
2.79,21,142.919509,False,True,4
1.96,4,142.92066,False,True,3
5.61,39,142.932761,False,True,7
13.23,77,142.954165,True,False,9
1.88,12,142.957424,False,True,3
3.78,22,142.963766,False,True,5
5.47,53,142.9791,False,True,7
1.86,14,142.983567,False,True,3
13.52,48,142.99905,True,False,9
13.46,54,143.013998,True,False,9
5.81,19,143.019819,False,True,7
5.77,23,143.026325,False,True,7
1.88,12,143.030072,False,True,3
4.81,19,143.035612,False,True,6
5.34,66,143.055534,False,True,7
0.97,3,143.0567,False,True,2
13.48,52,143.071791,True,False,9
0.97,3,143.072217,False,True,2
5.6,40,143.083659,False,True,7
5.18,82,143.106104,False,True,7
13.35,65,143.124945,True,False,9
3.76,24,143.131989,False,True,5
0.95,5,143.133287,False,True,2
0.93,7,143.135327,False,True,2
4.8,20,143.141377,False,True,6
1.88,12,143.144993,False,True,3
1.89,11,143.148298,False,True,3
3.63,37,143.15873,False,True,5
13.62,38,143.170353,True,False,9
5.34,66,143.188192,False,True,7
5.8,20,143.193688,False,True,7
5.77,23,143.200004,False,True,7
3.85,15,143.204509,False,True,5
1.94,6,143.205841,False,True,3
3.55,45,143.219374,False,True,5
3.82,18,143.224743,False,True,5
5.7,30,143.232867,False,True,7
5.79,21,143.239964,False,True,7
13.53,47,143.2528,True,False,9
3.83,17,143.258053,False,True,5
0.96,4,143.259312,False,True,2
1.87,13,143.26304,False,True,3
3.84,16,143.267677,False,True,5
3.83,17,143.272718,False,True,5
6.3,70,143.293626,False,True,8
5.53,47,143.307083,False,True,7
3.76,24,143.31414,False,True,5
3.77,23,143.321091,False,True,5
13.74,26,143.328659,True,False,9
3.82,18,143.334021,False,True,5
1.95,5,143.335375,False,True,3
5.35,65,143.355178,False,True,7
13.55,45,143.368954,True,False,9
13.62,38,143.379958,True,False,9
4.72,28,143.387658,False,True,6
13.14,86,143.412094,True,False,9
3.78,22,143.418183,False,True,5
2.84,16,143.422752,False,True,4
3.61,39,143.434521,False,True,5
5.46,54,143.450658,False,True,7
13.46,54,143.466009,True,False,9
1.89,11,143.469501,False,True,3
13.57,43,143.481867,True,False,9
4.39,61,143.498499,False,True,6
1.94,6,143.499991,False,True,3
13.65,35,143.510376,True,False,9
5.7,30,143.519811,False,True,7
4.78,22,143.525504,False,True,6
4.77,23,143.532226,False,True,6
5.78,22,143.538633,False,True,7
3.83,17,143.543934,False,True,5
4.58,42,143.555115,False,True,6
3.47,53,143.569729,False,True,5
13.47,53,143.585827,True,False,9
3.86,14,143.589725,False,True,5
1.9,10,143.592929,False,True,3
1.88,12,143.59625,False,True,3
5.7,30,143.604603,False,True,7
5.62,38,143.616003,False,True,7
13.55,45,143.628605,True,False,9
2.83,17,143.633361,False,True,4
3.71,29,143.641444,False,True,5
13.71,29,143.650697,True,False,9
5.63,37,143.661128,False,True,7
13.37,63,143.679728,True,False,9
13.48,52,143.694604,True,False,9
2.76,24,143.701675,False,True,4
3.81,19,143.707046,False,True,5
3.85,15,143.711746,False,True,5
13.7,30,143.720811,True,False,9
1.76,24,143.72796,False,True,3
4.4,60,143.74517,False,True,6
3.86,14,143.748693,False,True,5
0.9,10,143.751805,False,True,2
-0.02,2,143.752008,False,True,1
3.78,22,143.758877,False,True,5
3.81,19,143.763968,False,True,5
5.55,45,143.778334,False,True,7
4.41,59,143.794866,False,True,6
5.68,32,143.804281,False,True,7
3.83,17,143.80965,False,True,5
1.86,14,143.813122,False,True,3
5.57,43,143.826009,False,True,7
2.84,16,143.83051,False,True,4
5.61,39,143.842279,False,True,7
5.49,51,143.856311,False,True,7
1.89,11,143.859518,False,True,3
5.72,28,143.867548,False,True,7
3.81,19,143.873261,False,True,5
3.75,25,143.88043,False,True,5
5.67,33,143.889938,False,True,7
5.69,31,143.899501,False,True,7
13.62,38,143.911282,True,False,9
3.73,27,143.918972,False,True,5
5.54,46,143.932728,False,True,7
5.64,36,143.942772,False,True,7
5.82,18,143.947738,False,True,7
2.85,15,143.952388,False,True,4
5.61,39,143.963757,False,True,7
3.86,14,143.967529,False,True,5
1.95,5,143.96975,False,True,3
1.89,11,143.972479,False,True,3
3.72,28,143.980799,False,True,5
2.48,52,143.995164,False,True,4
1.9,10,143.998549,False,True,3
1.86,14,144.001952,False,True,3
5.69,31,144.011611,False,True,7
-0.02,2,144.012613,False,True,1
0.96,4,144.014235,False,True,2
1.72,28,144.023015,False,True,3
5.73,27,144.03106,False,True,7
5.66,34,144.042776,False,True,7
5.81,19,144.048944,False,True,7
3.75,25,144.056664,False,True,5
3.86,14,144.060769,False,True,5
3.65,35,144.071077,False,True,5
3.65,35,144.08097,False,True,5
13.65,35,144.091428,True,False,9
13.79,21,144.097146,True,False,9
0.95,5,144.098379,False,True,2
1.86,14,144.102784,False,True,3
0.97,3,144.103197,False,True,2
3.84,16,144.108109,False,True,5
1.93,7,144.110651,False,True,3
3.84,16,144.116141,False,True,5
3.75,25,144.124161,False,True,5
5.76,24,144.131564,False,True,7
1.8,20,144.137585,False,True,3
3.81,19,144.143407,False,True,5
5.33,67,144.164559,False,True,7
13.53,47,144.178111,True,False,9
1.96,4,144.179259,False,True,3
13.79,21,144.185331,True,False,9
5.34,66,144.204529,False,True,7
5.64,36,144.214899,False,True,7
5.8,20,144.220708,False,True,7
0.96,4,144.222105,False,True,2
13.68,32,144.231374,True,False,9
-0.01,1,144.232206,False,True,1
13.67,33,144.241533,True,False,9
5.75,25,144.248677,False,True,7
5.69,31,144.258289,False,True,7
1.96,4,144.259535,False,True,3
13.17,83,144.282781,True,False,9
1.91,9,144.285145,False,True,3
13.33,67,144.304945,True,False,9
4.67,33,144.314384,False,True,6
5.78,22,144.320166,False,True,7
13.75,25,144.328254,True,False,9
1.92,8,144.33073,False,True,3
1.97,3,144.331126,False,True,3
13.61,39,144.342965,True,False,9
5.43,57,144.359815,False,True,7
5.6,40,144.370759,False,True,7
2.9,10,144.373784,False,True,4
13.77,23,144.380405,True,False,9
1.94,6,144.381839,False,True,3
0.96,4,144.382955,False,True,2
5.6,40,144.394055,False,True,7
-1.0,100,144.422565,False,False,5
-0.02,2,144.423894,False,True,1
2.49,51,144.439151,False,True,4
1.95,5,144.441234,False,True,3
4.58,42,144.453607,False,True,6
5.72,28,144.462386,False,True,7
3.79,21,144.468497,False,True,5
3.89,11,144.472119,False,True,5
5.31,69,144.490597,False,True,7
1.92,8,144.49304,False,True,3
0.9,10,144.496207,False,True,2
3.84,16,144.500931,False,True,5
-0.03,3,144.502057,False,True,1
1.94,6,144.503863,False,True,3
5.69,31,144.512882,False,True,7
5.69,31,144.522518,False,True,7
13.77,23,144.528596,True,False,9
13.71,29,144.537557,True,False,9
-0.04,4,144.538855,False,True,1
2.7,30,144.547506,False,True,4
5.81,19,144.553173,False,True,7
3.9,10,144.555755,False,True,5
3.84,16,144.560148,False,True,5
3.5,50,144.575286,False,True,5
13.72,28,144.583298,True,False,9
5.59,41,144.595133,False,True,7
1.97,3,144.596411,False,True,3
2.89,11,144.600078,False,True,4
3.83,17,144.604603,False,True,5
5.72,28,144.612599,False,True,7
6.72,28,144.620768,False,True,8
1.97,3,144.622235,False,True,3
3.83,17,144.627153,False,True,5
3.83,17,144.631984,False,True,5
1.92,8,144.634223,False,True,3
13.74,26,144.642661,True,False,9
3.83,17,144.647723,False,True,5
1.89,11,144.651224,False,True,3
5.72,28,144.659626,False,True,7
3.87,13,144.663444,False,True,5
13.56,44,144.675981,True,False,9
1.92,8,144.678469,False,True,3
3.89,11,144.681969,False,True,5
5.77,23,144.688431,False,True,7
3.84,16,144.693207,False,True,5
3.85,15,144.697661,False,True,5
5.69,31,144.70712,False,True,7
5.54,46,144.720137,False,True,7
1.96,4,144.721424,False,True,3
5.63,37,144.733396,False,True,7
5.25,75,144.756466,False,True,7
5.84,16,144.760864,False,True,7
3.83,17,144.766241,False,True,5
3.75,25,144.773197,False,True,5
1.96,4,144.774267,False,True,3
5.38,62,144.791235,False,True,7
5.71,29,144.800137,False,True,7
5.43,57,144.816615,False,True,7
13.46,54,144.831976,True,False,9
4.54,46,144.845239,False,True,6
3.76,24,144.852077,False,True,5
3.71,29,144.860244,False,True,5
3.89,11,144.864008,False,True,5
5.65,35,144.874098,False,True,7
13.63,37,144.88453,True,False,9
13.63,37,144.895172,True,False,9
3.8,20,144.900629,False,True,5
5.73,27,144.908849,False,True,7
1.95,5,144.910323,False,True,3
1.89,11,144.913744,False,True,3
5.77,23,144.922543,False,True,7
4.7,30,144.936695,False,True,6
5.67,33,144.949011,False,True,7
13.3,70,144.970806,True,False,9
5.76,24,144.977999,False,True,7
3.76,24,144.984594,False,True,5
3.87,13,144.98801,False,True,5
3.85,15,144.992455,False,True,5
3.84,16,144.997485,False,True,5
13.45,55,145.013722,True,False,9
3.77,23,145.019472,False,True,5
13.68,32,145.028842,True,False,9
3.76,24,145.03594,False,True,5
3.88,12,145.039779,False,True,5
13.57,43,145.052055,True,False,9
5.51,49,145.06675,False,True,7
5.47,53,145.08237,False,True,7
13.69,31,145.090467,True,False,9
0.95,5,145.092539,False,True,2
13.65,35,145.102429,True,False,9
1.92,8,145.105038,False,True,3
1.97,3,145.106275,False,True,3
3.82,18,145.111758,False,True,5
5.57,43,145.123597,False,True,7
3.69,31,145.132829,False,True,5
3.84,16,145.137463,False,True,5
3.7,30,145.146348,False,True,5
5.73,27,145.153433,False,True,7
13.51,49,145.168695,True,False,9
3.84,16,145.173473,False,True,5
3.7,30,145.181589,False,True,5
5.6,40,145.19352,False,True,7
3.79,21,145.199627,False,True,5
1.87,13,145.203868,False,True,3
5.52,48,145.217617,False,True,7
3.72,28,145.226343,False,True,5
5.75,25,145.233769,False,True,7
1.91,9,145.236448,False,True,3
4.65,35,145.246363,False,True,6
0.8,20,145.251896,False,True,2
1.91,9,145.254208,False,True,3
1.88,12,145.257808,False,True,3
5.47,53,145.274185,False,True,7
4.65,35,145.284997,False,True,6
3.43,57,145.301259,False,True,5
5.54,46,145.314601,False,True,7
5.63,37,145.325085,False,True,7
1.91,9,145.327514,False,True,3
13.58,42,145.340217,True,False,9
5.49,51,145.35524,False,True,7
13.56,44,145.367726,True,False,9
1.9,10,145.370316,False,True,3
1.88,12,145.373826,False,True,3
3.83,17,145.378754,False,True,5
2.43,57,145.395374,False,True,4
13.34,66,145.414046,True,False,9
5.61,39,145.42599,False,True,7
4.47,53,145.441,False,True,6
3.79,21,145.446958,False,True,5
1.91,9,145.450106,False,True,3
1.89,11,145.452856,False,True,3
5.53,47,145.467334,False,True,7
3.72,28,145.475714,False,True,5
2.75,25,145.482988,False,True,4
4.57,43,145.495553,False,True,6
3.83,17,145.500439,False,True,5
2.87,13,145.50469,False,True,4
1.93,7,145.50635,False,True,3
-0.02,2,145.507387,False,True,1
4.86,14,145.510925,False,True,6
1.96,4,145.512128,False,True,3
5.54,46,145.537814,False,True,7
3.8,20,145.544114,False,True,5
1.96,4,145.545448,False,True,3
1.96,4,145.546817,False,True,3
3.79,21,145.553397,False,True,5
5.34,66,145.573688,False,True,7
3.86,14,145.577232,False,True,5
3.7,30,145.585675,False,True,5
4.76,24,145.59234,False,True,6
3.85,15,145.596411,False,True,5
6.75,25,145.603907,False,True,8
5.46,54,145.618761,False,True,7
1.88,12,145.622201,False,True,3
5.41,59,145.640371,False,True,7
5.57,43,145.653568,False,True,7
13.29,71,145.672876,True,False,9
13.24,76,145.695361,True,False,9
5.44,56,145.711209,False,True,7
5.33,67,145.729919,False,True,7
5.52,48,145.743657,False,True,7
5.5,50,145.758108,False,True,7
0.96,4,145.759291,False,True,2
5.44,56,145.775532,False,True,7
5.58,42,145.786826,False,True,7
5.64,36,145.796528,False,True,7
4.41,59,145.813662,False,True,6
13.54,46,145.826296,True,False,9
13.43,57,145.842741,True,False,9
1.95,5,145.844055,False,True,3
1.94,6,145.845402,False,True,3
13.38,62,145.86334,True,False,9
2.42,58,145.87907,False,True,4
3.88,12,145.882634,False,True,5
1.85,15,145.886939,False,True,3
3.79,21,145.893,False,True,5
0.96,4,145.894101,False,True,2
3.88,12,145.897693,False,True,5
3.68,32,145.906565,False,True,5
1.81,19,145.91214,False,True,3
1.94,6,145.914495,False,True,3
1.88,12,145.918223,False,True,3
1.87,13,145.921872,False,True,3
3.75,25,145.929003,False,True,5
1.9,10,145.932346,False,True,3
13.6,40,145.944372,True,False,9
1.94,6,145.945946,False,True,3
1.97,3,145.947072,False,True,3
3.86,14,145.950486,False,True,5
1.89,11,145.953949,False,True,3
5.52,48,145.968479,False,True,7
5.43,57,145.984515,False,True,7
13.6,40,145.996176,True,False,9
13.53,47,146.010023,True,False,9
3.83,17,146.015035,False,True,5
5.76,24,146.022132,False,True,7
5.71,29,146.030566,False,True,7
5.36,64,146.050149,False,True,7
5.63,37,146.061181,False,True,7
13.49,51,146.076757,True,False,9
13.54,46,146.089779,True,False,9
5.76,24,146.097369,False,True,7
13.53,47,146.112127,True,False,9
13.64,36,146.122611,True,False,9
5.56,44,146.135045,False,True,7
4.73,27,146.14276,False,True,6
3.85,15,146.14698,False,True,5
1.93,7,146.151315,False,True,3
5.22,78,146.174056,False,True,7
13.45,55,146.19014,True,False,9
13.26,74,146.21128,True,False,9
5.83,17,146.216244,False,True,7
13.72,28,146.224214,True,False,9
5.43,57,146.240446,False,True,7
5.62,38,146.251403,False,True,7
1.89,11,146.254869,False,True,3
2.86,14,146.258284,False,True,4
6.68,32,146.267601,False,True,8
13.56,44,146.280532,True,False,9
1.9,10,146.283913,False,True,3
13.4,60,146.30089,True,False,9
13.38,62,146.318955,True,False,9
-0.01,1,146.3191,False,True,1
13.69,31,146.328227,True,False,9
3.84,16,146.332695,False,True,5
5.58,42,146.344469,False,True,7
1.94,6,146.345855,False,True,3
5.68,32,146.355659,False,True,7
5.81,19,146.361239,False,True,7
4.75,25,146.367912,False,True,6
5.45,55,146.384248,False,True,7
13.48,52,146.399183,True,False,9
5.51,49,146.413048,False,True,7
3.85,15,146.417855,False,True,5
5.76,24,146.424688,False,True,7
3.69,31,146.433878,False,True,5
13.61,39,146.444033,True,False,9
13.68,32,146.453263,True,False,9
1.9,10,146.456922,False,True,3
13.68,32,146.466722,True,False,9
1.91,9,146.469078,False,True,3
13.7,30,146.477966,True,False,9
13.48,52,146.493023,True,False,9
2.72,28,146.501299,False,True,4
13.44,56,146.517447,True,False,9
3.83,17,146.522548,False,True,5
3.67,33,146.532396,False,True,5
3.7,30,146.541411,False,True,5
3.83,17,146.546098,False,True,5
5.76,24,146.552829,False,True,7
3.34,66,146.571784,False,True,5
3.79,21,146.578218,False,True,5
13.79,21,146.583818,True,False,9
2.81,19,146.589272,False,True,4
