#{"t_start": 1787349746.6989388, "env_id": "None"}
r,l,t,success,collision,max_y
-0.02,2,236.090924,False,True,1
2.94,6,236.096662,False,True,4
1.85,15,236.108622,False,True,3
-0.02,2,236.109076,False,True,1
3.84,16,236.12061,False,True,5
4.46,54,236.163948,False,True,6
0.92,8,236.169829,False,True,2
4.13,87,236.22789,False,True,6
0.98,2,236.230538,False,True,2
-3.0,100,236.299558,False,False,3
1.96,4,236.302271,False,True,3
2.83,17,236.313423,False,True,4
3.49,51,236.348295,False,True,5
0.98,2,236.348831,False,True,2
2.96,4,236.351652,False,True,4
-0.02,2,236.35424,False,True,1
6.82,18,236.36624,False,True,8
3.85,15,236.378285,False,True,5
0.98,2,236.381068,False,True,2
0.9,10,236.387267,False,True,2
0.98,2,236.389995,False,True,2
3.42,58,236.430136,False,True,5
5.4,60,236.470113,False,True,7
0.97,3,236.472932,False,True,2
3.74,26,236.489379,False,True,5
3.84,16,236.501501,False,True,5
-0.04,4,236.504457,False,True,1
1.97,3,236.507238,False,True,3
-0.02,2,236.510234,False,True,1
2.96,4,236.51339,False,True,4
5.75,25,236.531167,False,True,7
2.96,4,236.534056,False,True,4
-0.02,2,236.534509,False,True,1
3.33,67,236.582346,False,True,5
-0.04,4,236.585269,False,True,1
3.93,7,236.59066,False,True,5
1.86,14,236.598945,False,True,3
13.4,60,236.661445,True,False,9
0.86,14,236.671932,False,True,2
1.58,42,236.701767,False,True,3
3.88,12,236.710272,False,True,5
5.26,74,236.765714,False,True,7
-0.02,2,236.767205,False,True,1
2.74,26,236.794486,False,True,4
1.87,13,236.807338,False,True,3
2.96,4,236.812422,False,True,4
6.91,9,236.828356,False,True,8
-0.02,2,236.84642,False,True,1
5.47,53,236.913557,False,True,7
2.96,4,236.917,False,True,4
0.89,11,236.926986,False,True,2
2.87,13,236.935964,False,True,4
1.78,22,236.954014,False,True,3
2.84,16,236.968669,False,True,4
0.56,44,237.003959,False,True,2
0.98,2,237.004552,False,True,2
2.89,11,237.013256,False,True,4
5.58,42,237.042918,False,True,7
1.92,8,237.048919,False,True,3
13.53,47,237.082349,True,False,9
4.5,50,237.119334,False,True,6
2.49,51,237.155021,False,True,4
2.94,6,237.160509,False,True,4
0.97,3,237.163745,False,True,2
-0.03,3,237.164214,False,True,1
6.82,18,237.179231,False,True,8
1.86,14,237.187958,False,True,3
6.35,65,237.233693,False,True,8
5.62,38,237.259776,False,True,7
2.88,12,237.269701,False,True,4
4.72,28,237.289794,False,True,6
4.45,55,237.328645,False,True,6
2.74,26,237.344931,False,True,4
3.28,72,237.394964,False,True,5
1.83,17,237.407913,False,True,3
4.75,25,237.423907,False,True,6
5.55,45,237.453616,False,True,7
4.86,14,237.464915,False,True,6
5.26,74,237.518124,False,True,7
6.5,50,237.556517,False,True,8
6.33,67,237.602326,False,True,8
2.84,16,237.613902,False,True,4
3.24,76,237.665359,False,True,5
2.7,30,237.686734,False,True,4
1.94,6,237.689938,False,True,3
5.63,37,237.717565,False,True,7
3.26,74,237.766456,False,True,5
0.54,46,237.797886,False,True,2
1.87,13,237.805754,False,True,3
0.08,92,237.869487,False,True,2
5.42,58,237.909124,False,True,7
2.11,89,237.974678,False,True,4
0.82,18,237.986317,False,True,2
5.74,26,238.006961,False,True,7
6.58,42,238.039329,False,True,8
5.69,31,238.061891,False,True,7
-0.14,14,238.071063,False,True,1
0.48,52,238.110349,False,True,2
2.94,6,238.116193,False,True,4
3.32,68,238.164731,False,True,5
4.87,13,238.17268,False,True,6
6.69,31,238.195333,False,True,8
3.82,18,238.206406,False,True,5
6.54,46,238.238262,False,True,8
1.86,14,238.246706,False,True,3
5.61,39,238.274545,False,True,7
4.45,55,238.311715,False,True,6
-0.02,2,238.31211,False,True,1
3.91,9,238.319803,False,True,5
4.55,45,238.350723,False,True,6
2.89,11,238.358811,False,True,4
5.58,42,238.385605,False,True,7
1.84,16,238.396396,False,True,3
1.73,27,238.416348,False,True,3
-0.02,2,238.416771,False,True,1
6.49,51,238.451007,False,True,8
0.97,3,238.453611,False,True,2
5.33,67,238.499768,False,True,7
3.67,33,238.521624,False,True,5
5.28,72,238.569625,False,True,7
3.8,20,238.583213,False,True,5
4.39,61,238.624961,False,True,6
2.69,31,238.646374,False,True,4
1.75,25,238.663952,False,True,3
4.25,75,238.727517,False,True,6
2.42,58,238.782252,False,True,4
1.42,58,238.839656,False,True,3
0.92,8,238.848596,False,True,2
0.97,3,238.851498,False,True,2
2.9,10,238.858444,False,True,4
-0.13,13,238.868692,False,True,1
4.46,54,238.915206,False,True,6
5.48,52,238.963173,False,True,7
6.47,53,239.001593,False,True,8
0.68,32,239.025061,False,True,2
-2.0,100,239.096394,False,False,4
1.94,6,239.102175,False,True,3
4.3,70,239.151191,False,True,6
0.75,25,239.168584,False,True,2
0.95,5,239.174339,False,True,2
0.89,11,239.180501,False,True,2
6.48,52,239.220318,False,True,8
2.69,31,239.245335,False,True,4
3.81,19,239.261084,False,True,5
4.93,7,239.267379,False,True,6
2.7,30,239.289641,False,True,4
2.83,17,239.301997,False,True,4
0.81,19,239.316979,False,True,2
-4.0,100,239.395145,False,False,2
6.41,59,239.443615,False,True,8
13.27,73,239.500575,True,False,9
1.79,21,239.516222,False,True,3
4.25,75,239.575444,False,True,6
2.86,14,239.588829,False,True,4
0.17,83,239.649284,False,True,2
4.45,55,239.692301,False,True,6
3.67,33,239.715765,False,True,5
0.95,5,239.721306,False,True,2
4.77,23,239.737004,False,True,6
2.76,24,239.754511,False,True,4
5.74,26,239.774926,False,True,7
2.68,32,239.799568,False,True,4
1.87,13,239.809037,False,True,3
3.17,83,239.872945,False,True,5
3.6,40,239.903211,False,True,5
6.41,59,239.95118,False,True,8
2.35,65,240.003871,False,True,4
0.86,14,240.014229,False,True,2
1.86,14,240.02659,False,True,3
3.67,33,240.052424,False,True,5
3.81,19,240.068548,False,True,5
5.23,77,240.13159,False,True,7
13.3,70,240.186078,True,False,9
4.33,67,240.235837,False,True,6
0.72,28,240.257124,False,True,2
-3.0,100,240.330176,False,False,3
-0.04,4,240.333227,False,True,1
3.74,26,240.353982,False,True,5
2.77,23,240.371419,False,True,4
5.8,20,240.385598,False,True,7
5.92,8,240.39182,False,True,7
2.96,4,240.395739,False,True,4
13.42,58,240.442194,True,False,9
3.68,32,240.466455,False,True,5
-0.02,2,240.469263,False,True,1
2.88,12,240.478768,False,True,4
2.88,12,240.487796,False,True,4
6.31,69,240.54452,False,True,8
4.37,63,240.59273,False,True,6
6.27,73,240.642944,False,True,8
5.45,55,240.681147,False,True,7
1.69,31,240.700913,False,True,3
0.86,14,240.711782,False,True,2
1.97,3,240.714835,False,True,3
5.48,52,240.751447,False,True,7
-3.0,100,240.818644,False,False,3
6.47,53,240.853056,False,True,8
3.4,60,240.894352,False,True,5
3.81,19,240.90723,False,True,5
3.29,71,240.953255,False,True,5
5.24,76,241.004303,False,True,7
4.32,68,241.051364,False,True,6
-0.16,16,241.0623,False,True,1
-4.0,100,241.128935,False,False,2
4.74,26,241.147371,False,True,6
6.61,39,241.17757,False,True,8
2.82,18,241.189331,False,True,4
6.35,65,241.237866,False,True,8
1.93,7,241.243854,False,True,3
0.98,2,241.246965,False,True,2
0.91,9,241.25488,False,True,2
2.87,13,241.266508,False,True,4
0.88,12,241.277168,False,True,2
1.97,3,241.280561,False,True,3
-0.01,1,241.280832,False,True,1
4.61,39,241.314807,False,True,6
1.86,14,241.323376,False,True,3
0.57,43,241.433902,False,True,2
3.79,21,241.449957,False,True,5
0.98,2,241.453964,False,True,2
3.52,48,241.511174,False,True,5
3.82,18,241.523508,False,True,5
3.44,56,241.56407,False,True,5
2.75,25,241.582489,False,True,4
1.75,25,241.598733,False,True,3
3.2,80,241.654819,False,True,5
13.35,65,241.698759,True,False,9
1.84,16,241.709902,False,True,3
2.91,9,241.715888,False,True,4
4.52,48,241.749743,False,True,6
1.86,14,241.760779,False,True,3
4.39,61,241.802933,False,True,6
5.52,48,241.835237,False,True,7
0.85,15,241.846933,False,True,2
3.18,82,241.906121,False,True,5
1.65,35,241.931274,False,True,3
3.65,35,241.955677,False,True,5
3.68,32,241.978455,False,True,5
3.87,13,241.986995,False,True,5
2.72,28,242.005864,False,True,4
4.44,56,242.044071,False,True,6
1.85,15,242.055471,False,True,3
6.44,56,242.094638,False,True,8
5.42,58,242.133159,False,True,7
4.76,24,242.151021,False,True,6
1.95,5,242.156158,False,True,3
2.85,15,242.165315,False,True,4
2.78,22,242.18155,False,True,4
3.49,51,242.216121,False,True,5
4.48,52,242.253463,False,True,6
3.75,25,242.269983,False,True,5
4.48,52,242.306139,False,True,6
3.74,26,242.3247,False,True,5
5.52,48,242.360589,False,True,7
4.35,65,242.411924,False,True,6
1.97,3,242.412593,False,True,3
2.79,21,242.430139,False,True,4
5.34,66,242.477929,False,True,7
5.41,59,242.525555,False,True,7
2.71,29,242.549308,False,True,4
0.98,2,242.553214,False,True,2
2.96,4,242.556959,False,True,4
5.35,65,242.606882,False,True,7
3.6,40,242.636195,False,True,5
0.84,16,242.648409,False,True,2
6.52,48,242.685607,False,True,8
1.97,3,242.689501,False,True,3
4.47,53,242.732951,False,True,6
5.75,25,242.753466,False,True,7
0.98,2,242.757343,False,True,2
0.0,100,242.839441,False,False,6
-0.01,1,242.839793,False,True,1
3.74,26,242.859384,False,True,5
1.65,35,242.889967,False,True,3
0.98,2,242.892948,False,True,2
0.97,3,242.893447,False,True,2
3.66,34,242.922183,False,True,5
5.44,56,242.967115,False,True,7
1.61,39,242.998373,False,True,3
2.04,96,243.070134,False,True,4
6.58,42,243.101166,False,True,8
1.85,15,243.113674,False,True,3
6.85,15,243.126138,False,True,8
3.85,15,243.135811,False,True,5
0.98,2,243.139075,False,True,2
0.98,2,243.139694,False,True,2
2.93,7,243.145417,False,True,4
-0.02,2,243.149298,False,True,1
0.83,17,243.161907,False,True,2
1.97,3,243.165628,False,True,3
0.88,12,243.174742,False,True,2
2.8,20,243.190267,False,True,4
2.27,73,243.241946,False,True,4
13.31,69,243.29499,True,False,9
1.84,16,243.309316,False,True,3
13.41,59,243.353018,True,False,9
-0.07,7,243.358485,False,True,1
5.51,49,243.394183,False,True,7
3.59,41,243.424273,False,True,5
5.73,27,243.444471,False,True,7
1.87,13,243.453044,False,True,3
4.62,38,243.481135,False,True,6
6.47,53,243.517808,False,True,8
0.97,3,243.520563,False,True,2
5.26,74,243.573306,False,True,7
3.69,31,243.600386,False,True,5
5.34,66,243.644918,False,True,7
1.95,5,243.650621,False,True,3
4.63,37,243.675533,False,True,6
-4.0,100,243.745172,False,False,2
1.93,7,243.750771,False,True,3
6.51,49,243.785074,False,True,8
3.41,59,243.83114,False,True,5
1.89,11,243.837334,False,True,3
3.77,23,243.855763,False,True,5
0.83,17,243.867341,False,True,2
6.34,66,243.914704,False,True,8
2.81,19,243.929787,False,True,4
0.85,15,243.938617,False,True,2
4.48,52,243.978273,False,True,6
3.41,59,244.021696,False,True,5
-0.09,9,244.027786,False,True,1
1.89,11,244.036731,False,True,3
3.69,31,244.059719,False,True,5
4.41,59,244.102837,False,True,6
4.57,43,244.133182,False,True,6
-0.02,2,244.13589,False,True,1
-0.06,6,244.138856,False,True,1
2.38,62,244.184068,False,True,4
5.41,59,244.227529,False,True,7
0.13,87,244.285675,False,True,2
3.49,51,244.324285,False,True,5
1.81,19,244.339295,False,True,3
1.95,5,244.342452,False,True,3
0.84,16,244.35599,False,True,2
-0.1,10,244.365567,False,True,1
1.64,36,244.393094,False,True,3
3.31,69,244.444295,False,True,5
4.52,48,244.48025,False,True,6
6.46,54,244.51868,False,True,8
2.7,30,244.542848,False,True,4
4.4,60,244.590693,False,True,6
2.76,24,244.60986,False,True,4
1.97,3,244.612786,False,True,3
13.78,22,244.627069,True,False,9
3.71,29,244.648205,False,True,5
-0.02,2,244.650899,False,True,1
2.53,47,244.686531,False,True,4
0.88,12,244.695519,False,True,2
5.33,67,244.784558,False,True,7
1.88,12,244.795523,False,True,3
5.22,78,244.862865,False,True,7
3.89,11,244.871611,False,True,5
1.55,45,244.90794,False,True,3
1.97,3,244.911061,False,True,3
5.2,80,244.971387,False,True,7
0.95,5,244.974977,False,True,2
3.4,60,245.02514,False,True,5
4.45,55,245.067134,False,True,6
3.58,42,245.095738,False,True,5
3.49,51,245.134088,False,True,5
4.38,62,245.180127,False,True,6
0.98,2,245.183188,False,True,2
4.91,9,245.189482,False,True,6
2.96,4,245.192441,False,True,4
2.39,61,245.23783,False,True,4
1.97,3,245.240561,False,True,3
-3.0,100,245.311327,False,False,3
2.84,16,245.322124,False,True,4
6.87,13,245.330944,False,True,8
5.83,17,245.346494,False,True,7
3.51,49,245.381987,False,True,5
1.85,15,245.393261,False,True,3
5.82,18,245.405985,False,True,7
4.74,26,245.425821,False,True,6
1.33,67,245.472422,False,True,3
6.69,31,245.496708,False,True,8
1.89,11,245.506579,False,True,3
0.77,23,245.524526,False,True,2
3.68,32,245.547659,False,True,5
1.87,13,245.557155,False,True,3
1.85,15,245.570492,False,True,3
1.84,16,245.584099,False,True,3
2.2,80,245.647511,False,True,4
5.61,39,245.677246,False,True,7
6.59,41,245.710592,False,True,8
4.65,35,245.734177,False,True,6
4.44,56,245.775659,False,True,6
3.63,37,245.8052,False,True,5
6.39,61,245.852978,False,True,8
6.82,18,245.866683,False,True,8
4.36,64,245.913719,False,True,6
1.88,12,245.922322,False,True,3
4.67,33,245.949878,False,True,6
1.9,10,245.955891,False,True,3
1.97,3,245.959147,False,True,3
5.58,42,245.98952,False,True,7
-0.02,2,245.992476,False,True,1
1.95,5,245.995822,False,True,3
-0.02,2,245.998963,False,True,1
5.43,57,246.041813,False,True,7
3.84,16,246.054204,False,True,5
3.82,18,246.067867,False,True,5
1.52,48,246.103871,False,True,3
1.97,3,246.107549,False,True,3
4.43,57,246.149637,False,True,6
2.35,65,246.198226,False,True,4
1.25,75,246.250185,False,True,3
13.45,55,246.290111,True,False,9
13.59,41,246.321697,True,False,9
4.34,66,246.371602,False,True,6
1.95,5,246.374856,False,True,3
3.91,9,246.380705,False,True,5
-0.02,2,246.383651,False,True,1
3.48,52,246.422411,False,True,5
2.82,18,246.434202,False,True,4
0.88,12,246.442222,False,True,2
4.56,44,246.473837,False,True,6
6.51,49,246.508354,False,True,8
4.68,32,246.5315,False,True,6
13.52,48,246.567354,True,False,9
4.38,62,246.612375,False,True,6
1.45,55,246.655538,False,True,3
0.57,43,246.687246,False,True,2
-0.02,2,246.687685,False,True,1
3.46,54,246.730074,False,True,5
-0.11,11,246.736091,False,True,1
3.82,18,246.750594,False,True,5
3.62,38,246.776049,False,True,5
-0.81,81,246.842469,False,True,1
5.64,36,246.9263,False,True,7
2.87,13,246.935937,False,True,4
4.82,18,246.950071,False,True,6
5.67,33,246.978674,False,True,7
0.88,12,246.988183,False,True,2
3.83,17,247.001243,False,True,5
2.8,20,247.015994,False,True,4
6.53,47,247.050762,False,True,8
6.62,38,247.077201,False,True,8
4.56,44,247.109539,False,True,6
-0.04,4,247.112381,False,True,1
1.97,3,247.115357,False,True,3
3.53,47,247.153618,False,True,5
1.86,14,247.164334,False,True,3
13.9,10,247.173434,True,False,9
6.52,48,247.212396,False,True,8
3.4,60,247.255763,False,True,5
0.86,14,247.264522,False,True,2
0.78,22,247.28394,False,True,2
1.85,15,247.294115,False,True,3
2.86,14,247.306374,False,True,4
3.82,18,247.318833,False,True,5
2.74,26,247.338755,False,True,4
5.59,41,247.37166,False,True,7
5.7,30,247.394822,False,True,7
13.54,46,247.426935,True,False,9
-0.02,2,247.429731,False,True,1
1.85,15,247.439593,False,True,3
2.74,26,247.461422,False,True,4
3.95,5,247.46488,False,True,5
0.89,11,247.473537,False,True,2
0.83,17,247.48647,False,True,2
5.54,46,247.521318,False,True,7
2.96,4,247.524274,False,True,4
1.75,25,247.543121,False,True,3
1.71,29,247.569049,False,True,3
1.86,14,247.582042,False,True,3
3.44,56,247.625458,False,True,5
6.15,85,247.691055,False,True,8
4.23,77,247.752092,False,True,6
4.59,41,247.782833,False,True,6
6.42,58,247.826476,False,True,8
5.37,63,247.873636,False,True,7
3.4,60,247.919159,False,True,5
4.3,70,247.972931,False,True,6
2.89,11,247.982637,False,True,4
4.51,49,248.019196,False,True,6
0.97,3,248.057631,False,True,2
6.37,63,248.134619,False,True,8
1.59,41,248.167522,False,True,3
3.43,57,248.211002,False,True,5
5.74,26,248.234391,False,True,7
0.84,16,248.246194,False,True,2
-0.09,9,248.252553,False,True,1
2.62,38,248.280109,False,True,4
1.85,15,248.293439,False,True,3
-0.03,3,248.296316,False,True,1
4.88,12,248.3054,False,True,6
4.49,51,248.342877,False,True,6
2.84,16,248.355136,False,True,4
3.78,22,248.370032,False,True,5
3.82,18,248.384616,False,True,5
0.88,12,248.393207,False,True,2
2.8,20,248.409335,False,True,4
0.98,2,248.409835,False,True,2
1.97,3,248.414291,False,True,3
3.9,10,248.420113,False,True,5
3.61,39,248.451114,False,True,5
2.85,15,248.463426,False,True,4
5.66,34,248.487488,False,True,7
5.7,30,248.511288,False,True,7
2.54,46,248.545167,False,True,4
13.66,34,248.571322,True,False,9
1.83,17,248.583864,False,True,3
13.44,56,248.624915,True,False,9
3.47,53,248.664768,False,True,5
5.78,22,248.681125,False,True,7
3.57,43,248.711101,False,True,5
1.84,16,248.723277,False,True,3
6.69,31,248.744265,False,True,8
2.3,70,248.796798,False,True,4
3.75,25,248.814131,False,True,5
2.94,6,248.819463,False,True,4
0.98,2,248.820055,False,True,2
-0.15,15,248.830996,False,True,1
13.42,58,248.876424,True,False,9
6.7,30,248.900872,False,True,8
2.84,16,248.913793,False,True,4
5.74,26,248.932561,False,True,7
3.6,40,248.962802,False,True,5
2.57,43,248.997796,False,True,4
3.8,20,249.014661,False,True,5
2.88,12,249.024433,False,True,4
4.92,8,249.030783,False,True,6
0.93,7,249.036672,False,True,2
2.95,5,249.040927,False,True,4
2.86,14,249.053431,False,True,4
1.85,15,249.063343,False,True,3
2.63,37,249.093619,False,True,4
5.61,39,249.122094,False,True,7
5.74,26,249.143623,False,True,7
-0.01,1,249.143907,False,True,1
0.85,15,249.155298,False,True,2
4.78,22,249.172208,False,True,6
1.97,3,249.175431,False,True,3
5.66,34,249.202785,False,True,7
5.31,69,249.253544,False,True,7
3.86,14,249.263698,False,True,5
-0.01,1,249.266628,False,True,1
0.73,27,249.28599,False,True,2
3.77,23,249.305025,False,True,5
-0.02,2,249.308274,False,True,1
0.92,8,249.315665,False,True,2
6.67,33,249.340203,False,True,8
0.95,5,249.343218,False,True,2
1.96,4,249.346252,False,True,3
13.43,57,249.391621,True,False,9
1.87,13,249.404116,False,True,3
1.84,16,249.417494,False,True,3
4.75,25,249.436821,False,True,6
0.85,15,249.448815,False,True,2
-0.1,10,249.45554,False,True,1
2.83,17,249.467795,False,True,4
-0.04,4,249.470949,False,True,1
2.85,15,249.483893,False,True,4
5.31,69,249.535401,False,True,7
0.87,13,249.546919,False,True,2
2.56,44,249.583482,False,True,4
4.8,20,249.598059,False,True,6
5.54,46,249.631253,False,True,7
5.24,76,249.687253,False,True,7
3.55,45,249.721961,False,True,5
3.84,16,249.733302,False,True,5
2.82,18,249.747575,False,True,4
5.81,19,249.761306,False,True,7
4.78,22,249.777101,False,True,6
6.39,61,249.818977,False,True,8
3.79,21,249.834932,False,True,5
1.92,8,249.840939,False,True,3
1.78,22,249.857353,False,True,3
0.88,12,249.865927,False,True,2
13.81,19,249.883472,True,False,9
6.53,47,249.919803,False,True,8
5.64,36,249.949746,False,True,7
5.39,61,249.994954,False,True,7
3.87,13,250.004795,False,True,5
1.87,13,250.01333,False,True,3
5.65,35,250.041952,False,True,7
2.43,57,250.085515,False,True,4
4.84,16,250.097475,False,True,6
6.33,67,250.14945,False,True,8
3.8,20,250.165699,False,True,5
1.89,11,250.175401,False,True,3
3.62,38,250.204088,False,True,5
5.3,70,250.25935,False,True,7
4.39,61,250.309603,False,True,6
2.65,35,250.337363,False,True,4
0.89,11,250.345818,False,True,2
4.58,42,250.417679,False,True,6
0.89,11,250.435787,False,True,2
4.51,49,250.473714,False,True,6
3.84,16,250.485088,False,True,5
2.8,20,250.499699,False,True,4
4.76,24,250.518317,False,True,6
3.94,6,250.524012,False,True,5
3.85,15,250.532786,False,True,5
0.84,16,250.544188,False,True,2
3.58,42,250.576618,False,True,5
-0.02,2,250.576955,False,True,1
0.87,13,250.588498,False,True,2
3.73,27,250.606659,False,True,5
-0.02,2,250.609371,False,True,1
0.98,2,250.609755,False,True,2
0.86,14,250.622344,False,True,2
2.96,4,250.625425,False,True,4
-0.03,3,250.628491,False,True,1
2.96,4,250.63166,False,True,4
6.54,46,250.664701,False,True,8
0.88,12,250.673445,False,True,2
5.42,58,250.718088,False,True,7
13.67,33,250.741021,True,False,9
4.43,57,250.778194,False,True,6
3.74,26,250.796922,False,True,5
1.8,20,250.811145,False,True,3
1.85,15,250.81978,False,True,3
1.84,16,250.830549,False,True,3
3.53,47,250.862382,False,True,5
2.89,11,250.870222,False,True,4
0.98,2,250.870611,False,True,2
-0.02,2,250.873412,False,True,1
3.58,42,250.900885,False,True,5
0.98,2,250.903709,False,True,2
6.64,36,250.929017,False,True,8
-0.01,1,250.929318,False,True,1
2.55,45,250.959073,False,True,4
1.96,4,250.962097,False,True,3
4.46,54,251.001914,False,True,6
0.94,6,251.004941,False,True,2
2.87,13,251.015379,False,True,4
5.74,26,251.033757,False,True,7
13.74,26,251.054049,True,False,9
0.78,22,251.06904,False,True,2
2.81,19,251.083736,False,True,4
6.48,52,251.120467,False,True,8
0.98,2,251.12086,False,True,2
2.48,52,251.15546,False,True,4
4.73,27,251.174557,False,True,6
6.72,28,251.194651,False,True,8
5.28,72,251.244867,False,True,7
4.74,26,251.263091,False,True,6
1.78,22,251.27685,False,True,3
1.54,46,251.309819,False,True,3
6.45,55,251.345322,False,True,8
5.7,30,251.366092,False,True,7
0.41,59,251.405217,False,True,2
3.47,53,251.441178,False,True,5
4.25,75,251.491094,False,True,6
4.83,17,251.50197,False,True,6
1.87,13,251.510158,False,True,3
3.78,22,251.527233,False,True,5
0.83,17,251.538502,False,True,2
6.69,31,251.560439,False,True,8
4.23,77,251.614502,False,True,6
1.86,14,251.624162,False,True,3
1.87,13,251.63579,False,True,3
3.66,34,251.659517,False,True,5
2.83,17,251.672137,False,True,4
0.81,19,251.6883,False,True,2
6.37,63,251.73603,False,True,8
3.54,46,251.769421,False,True,5
3.43,57,251.813766,False,True,5
2.46,54,251.854815,False,True,4
1.93,7,251.860985,False,True,3
3.72,28,251.88216,False,True,5
5.3,70,251.934164,False,True,7
0.78,22,251.953207,False,True,2
2.85,15,251.965545,False,True,4
4.31,69,252.017471,False,True,6
3.6,40,252.047175,False,True,5
13.62,38,252.076181,True,False,9
4.74,26,252.096729,False,True,6
4.94,6,252.100111,False,True,6
0.97,3,252.103154,False,True,2
3.69,31,252.126878,False,True,5
-0.02,2,252.127311,False,True,1
5.85,15,252.138371,False,True,7
13.44,56,252.17616,True,False,9
3.65,35,252.219644,False,True,5
2.8,20,252.234052,False,True,4
3.75,25,252.250591,False,True,5
1.97,3,252.25335,False,True,3
0.97,3,252.256022,False,True,2
3.55,45,252.28744,False,True,5
3.76,24,252.303945,False,True,5
4.58,42,252.331212,False,True,6
4.19,81,252.38882,False,True,6
3.73,27,252.405171,False,True,5
1.69,31,252.42646,False,True,3
2.94,6,252.43188,False,True,4
1.63,37,252.45721,False,True,3
2.77,23,252.473504,False,True,4
4.56,44,252.503339,False,True,6
4.08,92,252.569364,False,True,6
2.83,17,252.587411,False,True,4
1.85,15,252.601948,False,True,3
1.68,32,252.631735,False,True,3
1.57,43,252.664979,False,True,3
1.93,7,252.671447,False,True,3
1.83,17,252.686103,False,True,3
5.35,65,252.743791,False,True,7
-0.17,17,252.757455,False,True,1
6.57,43,252.799066,False,True,8
5.2,80,252.865978,False,True,7
-4.0,100,252.950824,False,False,2
6.55,45,252.987319,False,True,8
4.47,53,253.031766,False,True,6
4.84,16,253.044542,False,True,6
5.72,28,253.067917,False,True,7
2.48,52,253.11092,False,True,4
2.87,13,253.121799,False,True,4
3.84,16,253.135501,False,True,5
13.84,16,253.148238,True,False,9
3.92,8,253.154766,False,True,5
2.84,16,253.167901,False,True,4
1.85,15,253.179529,False,True,3
4.78,22,253.197583,False,True,6
2.87,13,253.207241,False,True,4
13.83,17,253.2211,True,False,9
3.6,40,253.25223,False,True,5
2.96,4,253.255521,False,True,4
5.74,26,253.275602,False,True,7
3.74,26,253.293144,False,True,5
3.86,14,253.304437,False,True,5
13.34,66,253.349745,True,False,9
3.61,39,253.379238,False,True,5
4.53,47,253.416779,False,True,6
1.86,14,253.426561,False,True,3
2.86,14,253.438342,False,True,4
1.36,64,253.484952,False,True,3
2.83,17,253.498262,False,True,4
2.83,17,253.511612,False,True,4
0.98,2,253.514554,False,True,2
3.38,62,253.562121,False,True,5
3.94,6,253.568063,False,True,5
5.58,42,253.599474,False,True,7
1.95,5,253.602631,False,True,3
2.81,19,253.617343,False,True,4
3.63,37,253.646026,False,True,5
0.86,14,253.658784,False,True,2
-0.03,3,253.661691,False,True,1
-0.01,1,253.661951,False,True,1
4.41,59,253.710183,False,True,6
0.97,3,253.710766,False,True,2
1.44,56,253.75291,False,True,3
-0.05,5,253.758682,False,True,1
5.91,9,253.76534,False,True,7
6.79,21,253.782464,False,True,8
4.51,49,253.821741,False,True,6
1.73,27,253.843524,False,True,3
1.86,14,253.856271,False,True,3
3.92,8,253.862281,False,True,5
2.83,17,253.875375,False,True,4
3.54,46,253.910265,False,True,5
2.75,25,253.933111,False,True,4
-0.02,2,253.933539,False,True,1
3.65,35,253.961168,False,True,5
2.95,5,253.965403,False,True,4
0.97,3,253.968837,False,True,2
0.87,13,253.978994,False,True,2
0.97,3,253.982619,False,True,2
1.86,14,253.992498,False,True,3
4.51,49,254.035598,False,True,6
2.57,43,254.065507,False,True,4
0.92,8,254.070952,False,True,2
2.91,9,254.079277,False,True,4
0.98,2,254.079743,False,True,2
2.7,30,254.102921,False,True,4
4.58,42,254.131645,False,True,6
6.66,34,254.155301,False,True,8
3.73,27,254.1732,False,True,5
5.49,51,254.208145,False,True,7
-0.09,9,254.213823,False,True,1
4.22,78,254.266919,False,True,6
3.43,57,254.30555,False,True,5
5.44,56,254.34263,False,True,7
0.9,10,254.350716,False,True,2
4.25,75,254.398295,False,True,6
1.96,4,254.401592,False,True,3
2.7,30,254.424151,False,True,4
2.69,31,254.444599,False,True,4
2.83,17,254.455354,False,True,4
2.43,57,254.493765,False,True,4
-0.15,15,254.504508,False,True,1
1.97,3,254.507048,False,True,3
5.12,88,254.564554,False,True,7
0.89,11,254.570927,False,True,2
0.85,15,254.582173,False,True,2
2.94,6,254.587612,False,True,4
-0.1,10,254.593595,False,True,1
1.68,32,254.616697,False,True,3
0.98,2,254.619382,False,True,2
2.89,11,254.625287,False,True,4
3.75,25,254.643013,False,True,5
4.41,59,254.683414,False,True,6
3.41,59,254.722614,False,True,5
1.95,5,254.725702,False,True,3
1.97,3,254.728448,False,True,3
2.79,21,254.742416,False,True,4
1.95,5,254.747934,False,True,3
3.5,50,254.780409,False,True,5
6.43,57,254.825337,False,True,8
2.88,12,254.833401,False,True,4
3.64,36,254.858679,False,True,5
1.97,3,254.861851,False,True,3
3.77,23,254.877502,False,True,5
-4.0,100,254.946723,False,False,2
5.16,84,255.002247,False,True,7
3.89,11,255.010333,False,True,5
5.63,37,255.03407,False,True,7
1.87,13,255.042532,False,True,3
3.45,55,255.080556,False,True,5
6.28,72,255.129323,False,True,8
5.19,81,255.181679,False,True,7
2.66,34,255.206792,False,True,4
2.49,51,255.238941,False,True,4
3.91,9,255.24702,False,True,5
5.22,78,255.297026,False,True,7
