#{"t_start": 1787293820.114788, "env_id": "None"}
r,l,t,success,collision,max_y
13.7,30,67.689299,True,False,9
13.85,15,67.69264,True,False,9
13.89,11,67.694977,True,False,9
3.94,6,67.696085,False,True,5
5.91,9,67.697657,False,True,7
13.85,15,67.700208,True,False,9
3.75,25,67.704871,False,True,5
13.88,12,67.706935,True,False,9
13.89,11,67.708816,True,False,9
5.92,8,67.710195,False,True,7
3.91,9,67.711735,False,True,5
3.93,7,67.712948,False,True,5
5.88,12,67.715382,False,True,7
5.89,11,67.71745,False,True,7
-0.02,2,67.717843,False,True,1
3.93,7,67.719059,False,True,5
3.86,14,67.721441,False,True,5
5.92,8,67.722833,False,True,7
5.76,24,67.727533,False,True,7
5.91,9,67.729274,False,True,7
3.93,7,67.730543,False,True,5
3.83,17,67.73354,False,True,5
3.84,16,67.736665,False,True,5
3.85,15,67.739347,False,True,5
13.89,11,67.741328,True,False,9
13.87,13,67.743889,True,False,9
13.88,12,67.746189,True,False,9
5.89,11,67.748402,False,True,7
3.87,13,67.750656,False,True,5
5.91,9,67.752197,False,True,7
5.91,9,67.754087,False,True,7
5.82,18,67.757248,False,True,7
13.86,14,67.759795,True,False,9
3.91,9,67.76138,False,True,5
5.87,13,67.763871,False,True,7
5.9,10,67.765598,False,True,7
13.81,19,67.768796,True,False,9
3.91,9,67.770331,False,True,5
3.79,21,67.774097,False,True,5
5.93,7,67.775496,False,True,7
5.74,26,67.779829,False,True,7
3.86,14,67.782187,False,True,5
1.94,6,67.78324,False,True,3
5.87,13,67.785881,False,True,7
13.86,14,67.788625,True,False,9
1.97,3,67.789183,False,True,3
5.92,8,67.790564,False,True,7
5.89,11,67.792433,False,True,7
13.9,10,67.794392,True,False,9
13.9,10,67.796239,True,False,9
13.84,16,67.798928,True,False,9
3.92,8,67.8003,False,True,5
3.93,7,67.801514,False,True,5
3.93,7,67.802727,False,True,5
5.88,12,67.804865,False,True,7
5.81,19,67.808041,False,True,7
5.87,13,67.810239,False,True,7
13.89,11,67.812114,True,False,9
13.79,21,67.816401,True,False,9
13.86,14,67.818815,True,False,9
1.96,4,67.819534,False,True,3
5.9,10,67.821246,False,True,7
5.89,11,67.823112,False,True,7
5.79,21,67.827134,False,True,7
5.87,13,67.82938,False,True,7
3.93,7,67.830604,False,True,5
5.89,11,67.832431,False,True,7
13.9,10,67.834273,True,False,9
5.89,11,67.836479,False,True,7
5.91,9,67.838122,False,True,7
13.89,11,67.840247,True,False,9
3.76,24,67.844491,False,True,5
3.91,9,67.846154,False,True,5
5.91,9,67.847721,False,True,7
3.81,19,67.850908,False,True,5
5.92,8,67.852286,False,True,7
13.79,21,67.856097,True,False,9
3.75,25,67.860569,False,True,5
3.94,6,67.861636,False,True,5
5.89,11,67.863509,False,True,7
3.93,7,67.86494,False,True,5
1.96,4,67.86573,False,True,3
5.89,11,67.86779,False,True,7
5.91,9,67.86937,False,True,7
13.85,15,67.871942,True,False,9
3.93,7,67.873175,False,True,5
3.94,6,67.874485,False,True,5
3.94,6,67.875816,False,True,5
5.79,21,67.879512,False,True,7
3.93,7,67.880756,False,True,5
13.89,11,67.88267,True,False,9
5.93,7,67.883929,False,True,7
3.91,9,67.886031,False,True,5
13.71,29,67.890993,True,False,9
3.91,9,67.892763,False,True,5
3.91,9,67.894674,False,True,5
3.92,8,67.896285,False,True,5
5.92,8,67.897866,False,True,7
3.93,7,67.899161,False,True,5
13.77,23,67.903377,True,False,9
13.87,13,67.905833,True,False,9
3.92,8,67.907254,False,True,5
13.9,10,67.909201,True,False,9
3.94,6,67.9104,False,True,5
3.92,8,67.911813,False,True,5
5.89,11,67.913733,False,True,7
5.9,10,67.915787,False,True,7
3.95,5,67.916802,False,True,5
5.91,9,67.918642,False,True,7
3.95,5,67.919699,False,True,5
3.78,22,67.923763,False,True,5
5.89,11,67.926691,False,True,7
5.89,11,67.930148,False,True,7
5.89,11,67.933016,False,True,7
5.81,19,67.936955,False,True,7
13.87,13,67.939699,True,False,9
13.74,26,67.944462,True,False,9
13.86,14,67.946961,True,False,9
1.97,3,67.9479,False,True,3
5.82,18,67.951425,False,True,7
5.9,10,67.95327,False,True,7
3.94,6,67.954363,False,True,5
1.95,5,67.955252,False,True,3
13.86,14,67.958143,True,False,9
13.84,16,67.961132,True,False,9
13.82,18,67.964428,True,False,9
13.86,14,67.966897,True,False,9
5.92,8,67.968807,False,True,7
13.76,24,68.179869,True,False,9
5.88,12,68.182069,False,True,7
1.89,11,68.184056,False,True,3
13.88,12,68.186248,True,False,9
-0.02,2,68.186645,False,True,1
3.93,7,68.187866,False,True,5
3.92,8,68.189244,False,True,5
5.9,10,68.190945,False,True,7
13.86,14,68.193383,True,False,9
5.9,10,68.195088,False,True,7
1.97,3,68.195642,False,True,3
5.9,10,68.19734,False,True,7
13.88,12,68.199383,True,False,9
5.88,12,68.201791,False,True,7
5.89,11,68.203878,False,True,7
13.88,12,68.20597,True,False,9
3.94,6,68.207029,False,True,5
13.85,15,68.209644,True,False,9
13.76,24,68.213742,True,False,9
3.93,7,68.215103,False,True,5
13.74,26,68.219568,True,False,9
3.94,6,68.220629,False,True,5
3.91,9,68.222175,False,True,5
-0.02,2,68.22256,False,True,1
5.89,11,68.224445,False,True,7
3.92,8,68.225856,False,True,5
3.89,11,68.227727,False,True,5
5.88,12,68.229761,False,True,7
5.9,10,68.23146,False,True,7
3.94,6,68.232515,False,True,5
3.93,7,68.233742,False,True,5
13.89,11,68.235643,True,False,9
5.79,21,68.239121,False,True,7
13.9,10,68.240815,True,False,9
5.91,9,68.242432,False,True,7
3.94,6,68.243481,False,True,5
5.77,23,68.247265,False,True,7
5.87,13,68.249462,False,True,7
5.88,12,68.251529,False,True,7
5.9,10,68.253309,False,True,7
5.82,18,68.256374,False,True,7
13.88,12,68.258446,True,False,9
5.85,15,68.261042,False,True,7
13.87,13,68.263274,True,False,9
13.9,10,68.265133,True,False,9
5.88,12,68.267525,False,True,7
13.88,12,68.269801,True,False,9
3.94,6,68.270981,False,True,5
5.92,8,68.272485,False,True,7
1.97,3,68.273098,False,True,3
13.88,12,68.275141,True,False,9
3.93,7,68.276422,False,True,5
3.94,6,68.277488,False,True,5
5.9,10,68.279206,False,True,7
3.94,6,68.280256,False,True,5
5.89,11,68.282139,False,True,7
13.89,11,68.284061,True,False,9
3.94,6,68.285122,False,True,5
3.91,9,68.286668,False,True,5
-0.02,2,68.287051,False,True,1
5.81,19,68.290215,False,True,7
5.89,11,68.292122,False,True,7
5.91,9,68.29367,False,True,7
3.93,7,68.294886,False,True,5
13.91,9,68.296418,True,False,9
5.88,12,68.298458,False,True,7
13.86,14,68.300842,True,False,9
-0.01,1,68.301066,False,True,1
13.88,12,68.303075,True,False,9
13.84,16,68.305725,True,False,9
5.89,11,68.307578,False,True,7
5.9,10,68.309314,False,True,7
3.93,7,68.310514,False,True,5
13.88,12,68.312875,True,False,9
1.97,3,68.313503,False,True,3
1.97,3,68.314094,False,True,3
5.88,12,68.316172,False,True,7
3.94,6,68.317235,False,True,5
3.93,7,68.318478,False,True,5
3.9,10,68.320184,False,True,5
13.87,13,68.322538,True,False,9
3.83,17,68.325545,False,True,5
13.89,11,68.327459,True,False,9
5.88,12,68.329493,False,True,7
13.81,19,68.332923,True,False,9
13.84,16,68.336028,True,False,9
5.85,15,68.338667,False,True,7
3.92,8,68.340097,False,True,5
3.92,8,68.341522,False,True,5
5.84,16,68.344488,False,True,7
5.83,17,68.348383,False,True,7
3.9,10,68.350167,False,True,5
5.89,11,68.352061,False,True,7
5.84,16,68.35524,False,True,7
3.93,7,68.356508,False,True,5
5.9,10,68.358481,False,True,7
13.89,11,68.360413,True,False,9
13.86,14,68.363561,True,False,9
3.76,24,68.367742,False,True,5
13.84,16,68.370458,True,False,9
3.91,9,68.372001,False,True,5
13.86,14,68.37436,True,False,9
13.9,10,68.376242,True,False,9
5.9,10,68.377993,False,True,7
13.87,13,68.380207,True,False,9
13.89,11,68.38209,True,False,9
5.8,20,68.386112,False,True,7
5.88,12,68.388212,False,True,7
3.91,9,68.389796,False,True,5
3.83,17,68.392934,False,True,5
13.87,13,68.395385,True,False,9
5.92,8,68.396827,False,True,7
5.8,20,68.400345,False,True,7
1.95,5,68.401367,False,True,3
3.92,8,68.402773,False,True,5
5.89,11,68.404643,False,True,7
13.88,12,68.406673,True,False,9
13.87,13,68.408977,True,False,9
5.93,7,68.41025,False,True,7
5.9,10,68.411967,False,True,7
3.92,8,68.413338,False,True,5
5.84,16,68.416097,False,True,7
5.91,9,68.417745,False,True,7
5.89,11,68.419658,False,True,7
3.92,8,68.421041,False,True,5
5.84,16,68.423715,False,True,7
3.91,9,68.425266,False,True,5
5.91,9,68.427075,False,True,7
13.69,31,68.4323,True,False,9
3.93,7,68.433513,False,True,5
1.97,3,68.434147,False,True,3
3.86,14,68.436504,False,True,5
3.94,6,68.437548,False,True,5
3.94,6,68.438588,False,True,5
3.94,6,68.439621,False,True,5
3.93,7,68.440823,False,True,5
-0.01,1,68.441055,False,True,1
5.91,9,68.442674,False,True,7
13.9,10,68.444407,True,False,9
5.92,8,68.445791,False,True,7
5.81,19,68.449103,False,True,7
3.95,5,68.450034,False,True,5
5.63,37,68.456433,False,True,7
5.9,10,68.458301,False,True,7
13.88,12,68.460469,True,False,9
13.87,13,68.462677,True,False,9
3.92,8,68.464045,False,True,5
5.8,20,68.46767,False,True,7
13.79,21,68.471307,True,False,9
3.93,7,68.472571,False,True,5
5.9,10,68.474334,False,True,7
13.77,23,68.478689,True,False,9
5.93,7,68.479967,False,True,7
3.94,6,68.481075,False,True,5
5.91,9,68.482698,False,True,7
3.93,7,68.48417,False,True,5
13.87,13,68.486694,True,False,9
5.87,13,68.488973,False,True,7
13.88,12,68.491106,True,False,9
13.88,12,68.493456,True,False,9
3.93,7,68.494767,False,True,5
5.86,14,68.497711,False,True,7
1.92,8,68.499244,False,True,3
5.9,10,68.500988,False,True,7
3.93,7,68.502204,False,True,5
13.81,19,68.505386,True,False,9
13.87,13,68.507934,True,False,9
3.92,8,68.509317,False,True,5
1.96,4,68.51003,False,True,3
13.9,10,68.511738,True,False,9
13.87,13,68.514,True,False,9
3.84,16,68.516757,False,True,5
5.8,20,68.520085,False,True,7
13.9,10,68.521833,True,False,9
5.82,18,68.524869,False,True,7
13.9,10,68.52674,True,False,9
13.88,12,68.528794,True,False,9
3.92,8,68.530165,False,True,5
3.85,15,68.532671,False,True,5
3.92,8,68.53406,False,True,5
13.89,11,68.536308,True,False,9
3.92,8,68.537862,False,True,5
3.94,6,68.53897,False,True,5
3.93,7,68.540218,False,True,5
3.93,7,68.541515,False,True,5
13.9,10,68.543383,True,False,9
13.87,13,68.738797,True,False,9
3.94,6,68.739936,False,True,5
5.79,21,68.743484,False,True,7
3.95,5,68.744392,False,True,5
3.91,9,68.745935,False,True,5
3.92,8,68.747702,False,True,5
3.83,17,68.750739,False,True,5
5.9,10,68.752624,False,True,7
13.9,10,68.754357,True,False,9
13.91,9,68.755912,True,False,9
13.85,15,68.758719,True,False,9
3.84,16,68.7618,False,True,5
13.88,12,68.763844,True,False,9
13.89,11,68.765718,True,False,9
13.88,12,68.768066,True,False,9
3.82,18,68.771296,False,True,5
5.88,12,68.773337,False,True,7
5.87,13,68.775604,False,True,7
5.9,10,68.777484,False,True,7
3.93,7,68.778802,False,True,5
5.91,9,68.780368,False,True,7
13.88,12,68.782424,True,False,9
3.93,7,68.783644,False,True,5
5.84,16,68.786346,False,True,7
5.92,8,68.787913,False,True,7
13.9,10,68.789711,True,False,9
3.93,7,68.79091,False,True,5
3.83,17,68.793952,False,True,5
5.89,11,68.795925,False,True,7
5.89,11,68.797818,False,True,7
13.87,13,68.800087,True,False,9
13.83,17,68.803145,True,False,9
5.93,7,68.804391,False,True,7
5.91,9,68.805938,False,True,7
13.79,21,68.809553,True,False,9
13.86,14,68.811922,True,False,9
5.92,8,68.813297,False,True,7
13.89,11,68.815132,True,False,9
3.79,21,68.81874,False,True,5
5.91,9,68.82026,False,True,7
5.89,11,68.822084,False,True,7
3.93,7,68.823266,False,True,5
5.89,11,68.825148,False,True,7
3.92,8,68.82657,False,True,5
5.87,13,68.828731,False,True,7
5.88,12,68.830703,False,True,7
3.81,19,68.833908,False,True,5
5.93,7,68.835128,False,True,7
3.85,15,68.837583,False,True,5
-0.02,2,68.837959,False,True,1
3.92,8,68.839299,False,True,5
3.78,22,68.843026,False,True,5
5.88,12,68.845023,False,True,7
13.79,21,68.848441,True,False,9
13.88,12,68.850528,True,False,9
5.92,8,68.85187,False,True,7
13.88,12,68.853848,True,False,9
13.88,12,68.855829,True,False,9
3.93,7,68.857015,False,True,5
5.8,20,68.860317,False,True,7
5.9,10,68.862076,False,True,7
5.91,9,68.863664,False,True,7
5.75,25,68.868023,False,True,7
3.91,9,68.869574,False,True,5
5.91,9,68.871126,False,True,7
5.89,11,68.873205,False,True,7
13.88,12,68.875301,True,False,9
3.93,7,68.876635,False,True,5
3.9,10,68.878363,False,True,5
5.76,24,68.882467,False,True,7
13.86,14,68.885044,True,False,9
13.89,11,68.886942,True,False,9
5.91,9,68.888629,False,True,7
3.93,7,68.889972,False,True,5
3.94,6,68.891221,False,True,5
5.9,10,68.893263,False,True,7
3.92,8,68.894686,False,True,5
5.92,8,68.896097,False,True,7
5.92,8,68.897504,False,True,7
3.93,7,68.898789,False,True,5
13.8,20,68.902152,True,False,9
3.93,7,68.903695,False,True,5
5.91,9,68.905489,False,True,7
3.88,12,68.90788,False,True,5
5.84,16,68.911041,False,True,7
3.78,22,68.91526,False,True,5
5.9,10,68.917249,False,True,7
13.89,11,68.919209,True,False,9
1.97,3,68.919784,False,True,3
3.94,6,68.920858,False,True,5
1.95,5,68.921757,False,True,3
3.93,7,68.923297,False,True,5
13.88,12,68.925704,True,False,9
5.83,17,68.928666,False,True,7
3.92,8,68.930081,False,True,5
13.87,13,68.932393,True,False,9
3.82,18,68.935898,False,True,5
3.92,8,68.937322,False,True,5
13.88,12,68.93941,True,False,9
13.91,9,68.940986,True,False,9
13.87,13,68.943611,True,False,9
13.86,14,68.946522,True,False,9
13.89,11,68.948714,True,False,9
5.89,11,68.950662,False,True,7
3.92,8,68.952136,False,True,5
3.93,7,68.95376,False,True,5
13.87,13,68.956201,True,False,9
5.88,12,68.958283,False,True,7
3.94,6,68.959594,False,True,5
5.91,9,68.961227,False,True,7
3.94,6,68.962298,False,True,5
3.91,9,68.963913,False,True,5
13.9,10,68.965659,True,False,9
13.87,13,68.967914,True,False,9
3.93,7,68.969183,False,True,5
13.87,13,68.971402,True,False,9
5.91,9,68.973217,False,True,7
3.9,10,68.975032,False,True,5
5.86,14,68.978254,False,True,7
3.94,6,68.97954,False,True,5
13.9,10,68.981319,True,False,9
5.87,13,68.983863,False,True,7
3.95,5,68.984797,False,True,5
5.78,22,68.988459,False,True,7
1.95,5,68.989343,False,True,3
5.85,15,68.991923,False,True,7
13.9,10,68.994037,True,False,9
13.9,10,68.995911,True,False,9
3.94,6,68.997043,False,True,5
13.88,12,68.999253,True,False,9
5.89,11,69.001224,False,True,7
5.81,19,69.004963,False,True,7
3.92,8,69.006377,False,True,5
5.89,11,69.008661,False,True,7
3.95,5,69.009892,False,True,5
3.89,11,69.011844,False,True,5
5.88,12,69.013909,False,True,7
13.86,14,69.016542,True,False,9
13.9,10,69.018331,True,False,9
5.77,23,69.022813,False,True,7
5.88,12,69.025083,False,True,7
3.86,14,69.027467,False,True,5
5.93,7,69.028681,False,True,7
3.95,5,69.02995,False,True,5
5.91,9,69.031899,False,True,7
13.86,14,69.034325,True,False,9
3.91,9,69.035902,False,True,5
3.93,7,69.037195,False,True,5
5.89,11,69.039421,False,True,7
3.93,7,69.041298,False,True,5
3.93,7,69.042606,False,True,5
13.88,12,69.044718,True,False,9
13.89,11,69.046716,True,False,9
13.86,14,69.049331,True,False,9
13.89,11,69.051484,True,False,9
5.86,14,69.053929,False,True,7
5.91,9,69.055464,False,True,7
5.88,12,69.057515,False,True,7
5.9,10,69.059212,False,True,7
3.93,7,69.060722,False,True,5
13.9,10,69.062694,True,False,9
13.81,19,69.065893,True,False,9
13.9,10,69.067692,True,False,9
13.9,10,69.069465,True,False,9
5.89,11,69.071331,False,True,7
3.93,7,69.07254,False,True,5
5.9,10,69.074239,False,True,7
5.89,11,69.076267,False,True,7
1.97,3,69.076865,False,True,3
5.92,8,69.078259,False,True,7
13.89,11,69.080314,True,False,9
5.89,11,69.082193,False,True,7
3.82,18,69.085224,False,True,5
13.88,12,69.087504,True,False,9
3.9,10,69.089268,False,True,5
5.91,9,69.090836,False,True,7
3.94,6,69.091885,False,True,5
13.78,22,69.095817,True,False,9
1.97,3,69.096451,False,True,3
5.9,10,69.09816,False,True,7
3.93,7,69.099448,False,True,5
13.87,13,69.101831,True,False,9
5.78,22,69.105558,False,True,7
3.8,20,69.299122,False,True,5
3.91,9,69.30077,False,True,5
3.92,8,69.302192,False,True,5
3.94,6,69.303273,False,True,5
5.89,11,69.305162,False,True,7
3.93,7,69.306392,False,True,5
3.91,9,69.308385,False,True,5
3.86,14,69.310895,False,True,5
3.95,5,69.311815,False,True,5
13.89,11,69.31372,True,False,9
5.93,7,69.314962,False,True,7
3.86,14,69.317402,False,True,5
5.86,14,69.320145,False,True,7
13.91,9,69.321778,True,False,9
3.94,6,69.322833,False,True,5
5.88,12,69.325048,False,True,7
5.83,17,69.328467,False,True,7
5.91,9,69.330039,False,True,7
5.86,14,69.332621,False,True,7
3.94,6,69.333865,False,True,5
5.92,8,69.335376,False,True,7
1.88,12,69.337469,False,True,3
3.82,18,69.340896,False,True,5
5.92,8,69.342308,False,True,7
13.9,10,69.344125,True,False,9
3.79,21,69.347673,False,True,5
5.9,10,69.349519,False,True,7
13.89,11,69.351421,True,False,9
3.95,5,69.352324,False,True,5
13.88,12,69.354344,True,False,9
5.86,14,69.356683,False,True,7
3.93,7,69.358254,False,True,5
3.9,10,69.360145,False,True,5
13.9,10,69.361849,True,False,9
13.9,10,69.36357,True,False,9
13.86,14,69.366244,True,False,9
13.88,12,69.369094,True,False,9
5.78,22,69.37287,False,True,7
3.92,8,69.374266,False,True,5
5.81,19,69.377475,False,True,7
1.96,4,69.378513,False,True,3
5.91,9,69.380184,False,True,7
5.91,9,69.381774,False,True,7
13.86,14,69.384431,True,False,9
3.93,7,69.385711,False,True,5
13.86,14,69.388089,True,False,9
3.95,5,69.388996,False,True,5
13.73,27,69.393567,True,False,9
5.73,27,69.398136,False,True,7
3.94,6,69.399206,False,True,5
5.92,8,69.400682,False,True,7
5.89,11,69.40257,False,True,7
3.93,7,69.403792,False,True,5
5.9,10,69.405533,False,True,7
5.85,15,69.408082,False,True,7
5.91,9,69.409712,False,True,7
3.95,5,69.410608,False,True,5
5.91,9,69.412162,False,True,7
5.76,24,69.416149,False,True,7
13.82,18,69.419257,True,False,9
1.96,4,69.419982,False,True,3
5.92,8,69.421344,False,True,7
5.83,17,69.424248,False,True,7
13.87,13,69.426532,True,False,9
13.88,12,69.428566,True,False,9
5.91,9,69.4301,False,True,7
3.94,6,69.431152,False,True,5
13.89,11,69.433018,True,False,9
2.92,8,69.434498,False,True,4
-0.01,1,69.43473,False,True,1
3.86,14,69.437093,False,True,5
13.83,17,69.439991,True,False,9
13.89,11,69.441973,True,False,9
5.89,11,69.443849,False,True,7
5.9,10,69.445518,False,True,7
3.84,16,69.448135,False,True,5
13.86,14,69.450507,True,False,9
5.91,9,69.452073,False,True,7
3.94,6,69.453107,False,True,5
13.89,11,69.454987,True,False,9
3.93,7,69.456165,False,True,5
3.92,8,69.457743,False,True,5
5.9,10,69.459496,False,True,7
5.89,11,69.461393,False,True,7
3.94,6,69.462443,False,True,5
13.88,12,69.464491,True,False,9
13.87,13,69.466684,True,False,9
3.94,6,69.468019,False,True,5
5.87,13,69.470291,False,True,7
3.94,6,69.471375,False,True,5
3.91,9,69.472922,False,True,5
13.76,24,69.477007,True,False,9
5.91,9,69.478543,False,True,7
5.87,13,69.480723,False,True,7
5.8,20,69.484111,False,True,7
3.93,7,69.48533,False,True,5
1.91,9,69.486846,False,True,3
5.91,9,69.48836,False,True,7
1.96,4,69.489117,False,True,3
13.89,11,69.49115,True,False,9
3.93,7,69.492441,False,True,5
5.88,12,69.494707,False,True,7
3.94,6,69.495863,False,True,5
5.89,11,69.497965,False,True,7
13.85,15,69.500521,True,False,9
5.88,12,69.502568,False,True,7
5.77,23,69.506836,False,True,7
13.88,12,69.508875,True,False,9
13.88,12,69.510913,True,False,9
1.87,13,69.51308,False,True,3
3.93,7,69.514614,False,True,5
13.88,12,69.516772,True,False,9
1.88,12,69.518919,False,True,3
5.8,20,69.522961,False,True,7
3.94,6,69.524344,False,True,5
13.87,13,69.526865,True,False,9
13.9,10,69.528659,True,False,9
5.88,12,69.530693,False,True,7
1.84,16,69.533559,False,True,3
3.94,6,69.53475,False,True,5
3.93,7,69.535972,False,True,5
3.93,7,69.537174,False,True,5
5.88,12,69.539233,False,True,7
13.88,12,69.541335,True,False,9
5.8,20,69.545108,False,True,7
13.77,23,69.549083,True,False,9
13.87,13,69.551304,True,False,9
13.88,12,69.553354,True,False,9
13.89,11,69.55601,True,False,9
13.8,20,69.560387,True,False,9
3.93,7,69.564168,False,True,5
13.88,12,69.567175,True,False,9
13.87,13,69.569735,True,False,9
13.83,17,69.573365,True,False,9
5.88,12,69.575615,False,True,7
13.87,13,69.577953,True,False,9
3.85,15,69.580529,False,True,5
13.8,20,69.583918,True,False,9
3.81,19,69.587697,False,True,5
5.91,9,69.589294,False,True,7
5.89,11,69.591223,False,True,7
5.73,27,69.59609,False,True,7
13.86,14,69.598471,True,False,9
13.87,13,69.60068,True,False,9
3.92,8,69.602052,False,True,5
3.92,8,69.603414,False,True,5
5.91,9,69.604947,False,True,7
5.85,15,69.607851,False,True,7
5.89,11,69.609932,False,True,7
13.81,19,69.613151,True,False,9
5.89,11,69.615109,False,True,7
5.91,9,69.617302,False,True,7
1.9,10,69.619127,False,True,3
3.93,7,69.620364,False,True,5
3.85,15,69.622881,False,True,5
13.9,10,69.624583,True,False,9
5.78,22,69.62891,False,True,7
3.95,5,69.629973,False,True,5
3.82,18,69.632984,False,True,5
3.92,8,69.634385,False,True,5
3.79,21,69.637972,False,True,5
3.93,7,69.639196,False,True,5
-0.01,1,69.63942,False,True,1
3.85,15,69.641924,False,True,5
13.74,26,69.646779,True,False,9
13.9,10,69.648713,True,False,9
5.91,9,69.650328,False,True,7
5.81,19,69.653763,False,True,7
5.79,21,69.657599,False,True,7
13.89,11,69.659706,True,False,9
5.86,14,69.662056,False,True,7
13.89,11,69.663933,True,False,9
5.9,10,69.66562,False,True,7
1.96,4,69.666605,False,True,3
5.92,8,69.668459,False,True,7
5.86,14,69.8752,False,True,7
5.79,21,69.878953,False,True,7
5.9,10,69.880719,False,True,7
5.88,12,69.882842,False,True,7
5.91,9,69.884457,False,True,7
13.76,24,69.888542,True,False,9
3.95,5,69.889426,False,True,5
5.9,10,69.891121,False,True,7
5.78,22,69.895246,False,True,7
13.88,12,69.897554,True,False,9
5.92,8,69.898986,False,True,7
5.88,12,69.901305,False,True,7
13.89,11,69.903365,True,False,9
13.87,13,69.905587,True,False,9
13.9,10,69.907333,True,False,9
5.93,7,69.90858,False,True,7
3.94,6,69.909846,False,True,5
13.89,11,69.911807,True,False,9
13.87,13,69.914006,True,False,9
13.86,14,69.91638,True,False,9
3.92,8,69.918028,False,True,5
13.88,12,69.920176,True,False,9
5.93,7,69.921432,False,True,7
13.86,14,69.92381,True,False,9
3.91,9,69.925355,False,True,5
5.89,11,69.927474,False,True,7
13.87,13,69.9298,True,False,9
1.87,13,69.93207,False,True,3
3.94,6,69.933232,False,True,5
5.92,8,69.934638,False,True,7
13.76,24,69.939031,True,False,9
5.88,12,69.941073,False,True,7
3.93,7,69.942295,False,True,5
5.91,9,69.944107,False,True,7
3.94,6,69.945248,False,True,5
13.89,11,69.947423,True,False,9
5.88,12,69.949666,False,True,7
5.77,23,69.953578,False,True,7
3.93,7,69.954811,False,True,5
13.9,10,69.956566,True,False,9
5.91,9,69.95849,False,True,7
13.9,10,69.960223,True,False,9
5.91,9,69.961771,False,True,7
13.8,20,69.965127,True,False,9
5.88,12,69.967378,False,True,7
13.8,20,69.971102,True,False,9
3.92,8,69.97254,False,True,5
1.96,4,69.973303,False,True,3
5.83,17,69.97633,False,True,7
5.93,7,69.977802,False,True,7
5.88,12,69.979946,False,True,7
5.91,9,69.981581,False,True,7
5.89,11,69.983468,False,True,7
13.9,10,69.985435,True,False,9
13.89,11,69.987331,True,False,9
1.96,4,69.988199,False,True,3
1.97,3,69.988832,False,True,3
13.88,12,69.991219,True,False,9
5.79,21,69.994923,False,True,7
5.91,9,69.996508,False,True,7
5.88,12,69.998871,False,True,7
3.91,9,70.000669,False,True,5
5.89,11,70.002763,False,True,7
3.92,8,70.004167,False,True,5
3.93,7,70.005369,False,True,5
5.92,8,70.006752,False,True,7
13.88,12,70.0088,True,False,9
13.9,10,70.01052,True,False,9
5.89,11,70.012692,False,True,7
13.89,11,70.014703,True,False,9
5.88,12,70.016765,False,True,7
5.92,8,70.018288,False,True,7
3.92,8,70.019717,False,True,5
5.91,9,70.021356,False,True,7
13.89,11,70.0234,True,False,9
3.82,18,70.02647,False,True,5
3.81,19,70.029695,False,True,5
13.9,10,70.031459,True,False,9
3.92,8,70.033184,False,True,5
5.91,9,70.034993,False,True,7
5.86,14,70.037651,False,True,7
5.86,14,70.040051,False,True,7
5.9,10,70.042021,False,True,7
3.92,8,70.043468,False,True,5
13.83,17,70.046362,True,False,9
5.89,11,70.048258,False,True,7
5.8,20,70.051628,False,True,7
3.82,18,70.055097,False,True,5
5.92,8,70.056529,False,True,7
5.75,25,70.060878,False,True,7
13.88,12,70.063218,True,False,9
5.8,20,70.066717,False,True,7
3.93,7,70.067947,False,True,5
5.91,9,70.069505,False,True,7
13.76,24,70.073893,True,False,9
13.84,16,70.076884,True,False,9
13.81,19,70.08014,True,False,9
3.9,10,70.082004,False,True,5
5.92,8,70.083636,False,True,7
13.78,22,70.087438,True,False,9
13.87,13,70.089658,True,False,9
3.93,7,70.090925,False,True,5
3.94,6,70.092246,False,True,5
13.87,13,70.094474,True,False,9
13.9,10,70.097077,True,False,9
5.87,13,70.099463,False,True,7
5.86,14,70.102163,False,True,7
3.93,7,70.103516,False,True,5
5.9,10,70.105253,False,True,7
5.9,10,70.106973,False,True,7
5.89,11,70.108827,False,True,7
5.86,14,70.111192,False,True,7
3.93,7,70.112525,False,True,5
3.93,7,70.11376,False,True,5
3.83,17,70.116625,False,True,5
5.9,10,70.118383,False,True,7
3.94,6,70.119463,False,True,5
13.86,14,70.121857,True,False,9
5.91,9,70.123748,False,True,7
3.85,15,70.12646,False,True,5
5.89,11,70.128364,False,True,7
3.86,14,70.130721,False,True,5
5.88,12,70.132763,False,True,7
3.93,7,70.134022,False,True,5
13.87,13,70.136291,True,False,9
3.94,6,70.137375,False,True,5
3.83,17,70.140321,False,True,5
13.89,11,70.142252,True,False,9
5.9,10,70.143935,False,True,7
5.88,12,70.146121,False,True,7
5.88,12,70.148203,False,True,7
5.9,10,70.149945,False,True,7
1.94,6,70.151112,False,True,3
5.91,9,70.152796,False,True,7
1.96,4,70.153575,False,True,3
5.91,9,70.155137,False,True,7
13.89,11,70.157093,True,False,9
13.9,10,70.159078,True,False,9
3.95,5,70.16007,False,True,5
3.94,6,70.161141,False,True,5
5.92,8,70.162525,False,True,7
5.73,27,70.167112,False,True,7
13.9,10,70.169076,True,False,9
5.88,12,70.171201,False,True,7
13.9,10,70.172977,True,False,9
5.89,11,70.174968,False,True,7
13.9,10,70.176767,True,False,9
5.89,11,70.178682,False,True,7
