#{"t_start": 1787274629.312518, "env_id": "None"}
r,l,t,success,collision,max_y
13.87,13,92.504997,True,False,9
3.91,9,92.506454,False,True,5
5.89,11,92.508235,False,True,7
5.88,12,92.510133,False,True,7
3.9,10,92.511731,False,True,5
3.91,9,92.513175,False,True,5
5.88,12,92.515083,False,True,7
13.87,13,92.517145,True,False,9
3.85,15,92.519499,False,True,5
3.84,16,92.522012,False,True,5
5.74,26,92.526055,False,True,7
5.92,8,92.527341,False,True,7
5.87,13,92.529397,False,True,7
13.75,25,92.533287,True,False,9
13.85,15,92.535647,True,False,9
5.88,12,92.537539,False,True,7
3.94,6,92.538517,False,True,5
13.84,16,92.541029,True,False,9
3.17,83,92.553672,False,True,5
13.87,13,92.555733,True,False,9
5.88,12,92.557637,False,True,7
5.9,10,92.559232,False,True,7
3.92,8,92.560517,False,True,5
3.95,5,92.561336,False,True,5
13.89,11,92.563088,True,False,9
13.9,10,92.564687,True,False,9
13.86,14,92.56689,True,False,9
13.86,14,92.569097,True,False,9
5.89,11,92.570844,False,True,7
13.89,11,92.572613,True,False,9
5.78,22,92.576034,False,True,7
13.86,14,92.578247,True,False,9
5.89,11,92.58,False,True,7
13.88,12,92.581898,True,False,9
13.86,14,92.584109,True,False,9
3.0,100,92.599279,False,True,5
5.85,15,92.601637,False,True,7
13.89,11,92.603375,True,False,9
13.86,14,92.60558,True,False,9
13.87,13,92.607644,True,False,9
13.77,23,92.611215,True,False,9
13.86,14,92.613414,True,False,9
5.77,23,92.616984,False,True,7
13.86,14,92.619188,True,False,9
5.9,10,92.620775,False,True,7
5.81,19,92.623742,False,True,7
13.86,14,92.625953,True,False,9
5.93,7,92.627083,False,True,7
3.95,5,92.627903,False,True,5
5.87,13,92.629938,False,True,7
13.73,27,92.63413,True,False,9
3.95,5,92.634947,False,True,5
13.78,22,92.638369,True,False,9
13.75,25,92.642223,True,False,9
13.88,12,92.644131,True,False,9
13.86,14,92.646322,True,False,9
13.86,14,92.648527,True,False,9
5.9,10,92.650109,False,True,7
5.87,13,92.652143,False,True,7
13.73,27,92.656312,True,False,9
5.9,10,92.657895,False,True,7
5.87,13,92.659942,False,True,7
5.88,12,92.661831,False,True,7
13.86,14,92.664029,True,False,9
13.85,15,92.666383,True,False,9
13.82,18,92.66919,True,False,9
5.78,22,92.672598,False,True,7
13.86,14,92.674799,True,False,9
13.62,38,92.680638,True,False,9
5.89,11,92.682379,False,True,7
5.89,11,92.68412,False,True,7
5.88,12,92.686002,False,True,7
1.94,6,92.686971,False,True,3
13.87,13,92.689027,True,False,9
13.87,13,92.691071,True,False,9
3.93,7,92.692201,False,True,5
5.88,12,92.694095,False,True,7
13.78,22,92.697505,True,False,9
5.91,9,92.698952,False,True,7
13.87,13,92.700996,True,False,9
13.88,12,92.702894,True,False,9
3.95,5,92.703716,False,True,5
13.91,9,92.705159,True,False,9
3.95,5,92.705976,False,True,5
5.88,12,92.707858,False,True,7
13.86,14,92.710071,True,False,9
13.87,13,92.712116,True,False,9
13.89,11,92.713854,True,False,9
13.86,14,92.716051,True,False,9
5.88,12,92.717937,False,True,7
5.91,9,92.719372,False,True,7
13.91,9,92.720798,True,False,9
13.85,15,93.172536,True,False,9
5.78,22,93.176097,False,True,7
13.88,12,93.178002,True,False,9
5.7,30,93.182633,False,True,7
5.9,10,93.184218,False,True,7
13.86,14,93.186419,True,False,9
5.77,23,93.18997,False,True,7
5.92,8,93.191247,False,True,7
5.89,11,93.192989,False,True,7
5.88,12,93.194872,False,True,7
13.9,10,93.196454,True,False,9
13.86,14,93.198658,True,False,9
5.89,11,93.200393,False,True,7
5.83,17,93.20309,False,True,7
5.91,9,93.20455,False,True,7
5.9,10,93.206162,False,True,7
5.91,9,93.20762,False,True,7
5.77,23,93.211217,False,True,7
13.87,13,93.213295,True,False,9
13.85,15,93.215677,True,False,9
3.83,17,93.21836,False,True,5
5.92,8,93.219656,False,True,7
5.93,7,93.220792,False,True,7
13.84,16,93.223334,True,False,9
5.88,12,93.225249,False,True,7
5.84,16,93.2278,False,True,7
13.85,15,93.230168,True,False,9
13.89,11,93.231931,True,False,9
13.85,15,93.234315,True,False,9
3.6,40,93.240487,False,True,5
5.89,11,93.242244,False,True,7
3.94,6,93.24323,False,True,5
13.89,11,93.244988,True,False,9
5.88,12,93.246889,False,True,7
13.77,23,93.250485,True,False,9
3.88,12,93.252404,False,True,5
13.86,14,93.25463,True,False,9
13.84,16,93.257162,True,False,9
3.94,6,93.258143,False,True,5
3.92,8,93.259439,False,True,5
5.9,10,93.261048,False,True,7
13.89,11,93.262806,True,False,9
13.87,13,93.264878,True,False,9
5.89,11,93.266619,False,True,7
5.88,12,93.268513,False,True,7
13.88,12,93.270422,True,False,9
5.92,8,93.271715,False,True,7
13.87,13,93.273771,True,False,9
13.86,14,93.275992,True,False,9
3.81,19,93.278961,False,True,5
5.78,22,93.282394,False,True,7
13.74,26,93.286453,True,False,9
5.67,33,93.291558,False,True,7
5.87,13,93.293625,False,True,7
13.87,13,93.295683,True,False,9
5.88,12,93.297582,False,True,7
3.95,5,93.29841,False,True,5
13.78,22,93.301854,True,False,9
5.86,14,93.304064,False,True,7
4.88,12,93.305971,False,True,6
5.89,11,93.307719,False,True,7
13.88,12,93.309629,True,False,9
5.93,7,93.31076,False,True,7
13.87,13,93.31282,True,False,9
13.86,14,93.315015,True,False,9
13.86,14,93.317234,True,False,9
13.86,14,93.319451,True,False,9
5.87,13,93.321508,False,True,7
5.9,10,93.323117,False,True,7
3.86,14,93.325327,False,True,5
13.87,13,93.327611,True,False,9
13.87,13,93.329999,True,False,9
5.9,10,93.331806,False,True,7
3.95,5,93.332669,False,True,5
5.92,8,93.334,False,True,7
13.87,13,93.336114,True,False,9
3.94,6,93.337147,False,True,5
5.9,10,93.338762,False,True,7
13.74,26,93.342837,True,False,9
5.91,9,93.344293,False,True,7
5.89,11,93.34605,False,True,7
13.86,14,93.348304,True,False,9
5.91,9,93.349757,False,True,7
5.88,12,93.351695,False,True,7
3.89,11,93.353467,False,True,5
3.94,6,93.35445,False,True,5
5.87,13,93.356516,False,True,7
13.86,14,93.358755,True,False,9
13.78,22,93.362234,True,False,9
3.93,7,93.363384,False,True,5
5.9,10,93.364985,False,True,7
13.86,14,93.367218,True,False,9
13.87,13,93.369288,True,False,9
13.85,15,93.371653,True,False,9
13.87,13,93.373716,True,False,9
5.9,10,93.375312,False,True,7
13.79,21,93.378615,True,False,9
5.91,9,93.380057,False,True,7
13.87,13,93.382131,True,False,9
5.9,10,93.383729,False,True,7
13.83,17,93.386397,True,False,9
5.89,11,93.38815,False,True,7
5.89,11,93.389904,False,True,7
13.89,11,93.391677,True,False,9
3.95,5,93.39252,False,True,5
13.91,9,93.393979,True,False,9
13.91,9,93.39542,True,False,9
13.88,12,93.39734,True,False,9
5.9,10,93.398956,False,True,7
3.81,19,93.40194,False,True,5
5.91,9,93.403402,False,True,7
13.84,16,93.405935,True,False,9
5.8,20,93.409085,False,True,7
13.87,13,93.411164,True,False,9
5.9,10,93.412788,False,True,7
5.88,12,93.414704,False,True,7
5.89,11,93.41646,False,True,7
5.89,11,93.418216,False,True,7
5.77,23,93.421804,False,True,7
5.87,13,93.423862,False,True,7
5.86,14,93.42607,False,True,7
5.86,14,93.428283,False,True,7
13.87,13,93.430363,True,False,9
5.88,12,93.432289,False,True,7
3.91,9,93.433728,False,True,5
5.8,20,93.436858,False,True,7
5.89,11,93.438611,False,True,7
-0.01,1,93.438818,False,True,1
5.83,17,93.4415,False,True,7
13.86,14,93.443725,True,False,9
13.87,13,93.445788,True,False,9
5.89,11,93.447542,False,True,7
13.85,15,93.449914,True,False,9
5.9,10,93.451523,False,True,7
5.9,10,93.453119,False,True,7
13.86,14,93.455334,True,False,9
13.86,14,93.457548,True,False,9
13.89,11,93.459293,True,False,9
5.89,11,93.461062,False,True,7
13.84,16,93.463585,True,False,9
5.91,9,93.465033,False,True,7
13.88,12,93.466942,True,False,9
5.91,9,93.468388,False,True,7
13.88,12,93.470303,True,False,9
13.85,15,93.472674,True,False,9
13.86,14,93.47489,True,False,9
13.88,12,93.476796,True,False,9
13.86,14,93.47901,True,False,9
5.9,10,93.480601,False,True,7
5.89,11,93.482362,False,True,7
5.86,14,93.484578,False,True,7
3.9,10,93.48619,False,True,5
5.87,13,93.488263,False,True,7
3.94,6,93.489245,False,True,5
5.9,10,93.49084,False,True,7
5.87,13,93.492897,False,True,7
3.86,14,93.4951,False,True,5
13.88,12,93.497032,True,False,9
5.86,14,93.946709,False,True,7
5.88,12,93.948715,False,True,7
5.86,14,93.950941,False,True,7
1.93,7,93.95208,False,True,3
5.82,18,93.954927,False,True,7
5.9,10,93.956534,False,True,7
5.9,10,93.95813,False,True,7
5.93,7,93.959266,False,True,7
3.95,5,93.960096,False,True,5
13.87,13,93.962159,True,False,9
5.89,11,93.963908,False,True,7
5.89,11,93.965665,False,True,7
3.92,8,93.966948,False,True,5
5.82,18,93.969764,False,True,7
5.93,7,93.970902,False,True,7
13.86,14,93.973116,True,False,9
13.87,13,93.975197,True,False,9
5.93,7,93.976332,False,True,7
3.88,12,93.978226,False,True,5
5.89,11,93.979983,False,True,7
5.87,13,93.982034,False,True,7
1.93,7,93.983158,False,True,3
13.73,27,93.987365,True,False,9
13.88,12,93.989263,True,False,9
13.87,13,93.991502,True,False,9
5.91,9,93.993055,False,True,7
13.84,16,93.995582,True,False,9
5.88,12,93.997483,False,True,7
5.72,28,94.001925,False,True,7
13.86,14,94.004177,True,False,9
3.95,5,94.005011,False,True,5
5.85,15,94.00744,False,True,7
13.83,17,94.010148,True,False,9
5.85,15,94.012506,False,True,7
13.87,13,94.014552,True,False,9
5.87,13,94.01669,False,True,7
3.84,16,94.019285,False,True,5
5.85,15,94.021719,False,True,7
13.87,13,94.023807,True,False,9
5.88,12,94.025682,False,True,7
5.93,7,94.0268,False,True,7
5.83,17,94.029541,False,True,7
13.85,15,94.031988,True,False,9
5.67,33,94.037162,False,True,7
13.86,14,94.039412,True,False,9
5.78,22,94.042902,False,True,7
5.89,11,94.044667,False,True,7
13.85,15,94.047003,True,False,9
5.83,17,94.049685,False,True,7
5.84,16,94.052239,False,True,7
13.9,10,94.053833,True,False,9
5.87,13,94.055895,False,True,7
5.88,12,94.057859,False,True,7
13.86,14,94.060033,True,False,9
13.87,13,94.062112,True,False,9
13.89,11,94.063865,True,False,9
3.92,8,94.065155,False,True,5
13.75,25,94.069123,True,False,9
13.88,12,94.070998,True,False,9
13.88,12,94.072871,True,False,9
5.75,25,94.076664,False,True,7
5.77,23,94.080191,False,True,7
5.8,20,94.083261,False,True,7
5.89,11,94.08497,False,True,7
13.85,15,94.087282,True,False,9
13.87,13,94.089294,True,False,9
13.88,12,94.091154,True,False,9
5.9,10,94.092713,False,True,7
5.77,23,94.096226,False,True,7
5.76,24,94.09994,False,True,7
13.84,16,94.102448,True,False,9
3.95,5,94.103267,False,True,5
5.87,13,94.105314,False,True,7
13.88,12,94.107212,True,False,9
5.87,13,94.109253,False,True,7
5.89,11,94.111,False,True,7
13.84,16,94.113529,True,False,9
13.86,14,94.115738,True,False,9
5.89,11,94.117489,False,True,7
13.9,10,94.119078,True,False,9
5.88,12,94.120985,False,True,7
13.87,13,94.123032,True,False,9
5.89,11,94.124771,False,True,7
5.88,12,94.126655,False,True,7
5.89,11,94.128393,False,True,7
5.89,11,94.130137,False,True,7
13.85,15,94.132498,True,False,9
13.88,12,94.13439,True,False,9
5.89,11,94.136113,False,True,7
13.79,21,94.139373,True,False,9
13.89,11,94.14112,True,False,9
5.91,9,94.142556,False,True,7
13.87,13,94.144605,True,False,9
13.77,23,94.14816,True,False,9
13.87,13,94.150198,True,False,9
13.85,15,94.152552,True,False,9
13.88,12,94.154448,True,False,9
13.87,13,94.156493,True,False,9
13.85,15,94.158853,True,False,9
5.79,21,94.162362,False,True,7
13.72,28,94.166908,True,False,9
13.67,33,94.172174,True,False,9
13.88,12,94.174133,True,False,9
13.78,22,94.177657,True,False,9
5.9,10,94.179303,False,True,7
13.79,21,94.182873,True,False,9
13.88,12,94.184925,True,False,9
5.78,22,94.188339,False,True,7
5.89,11,94.190053,False,True,7
13.74,26,94.194013,True,False,9
13.86,14,94.196176,True,False,9
13.86,14,94.19836,True,False,9
13.88,12,94.200238,True,False,9
5.9,10,94.201828,False,True,7
5.92,8,94.203121,False,True,7
5.88,12,94.205017,False,True,7
5.81,19,94.207995,False,True,7
5.89,11,94.209763,False,True,7
3.94,6,94.210748,False,True,5
13.85,15,94.213152,True,False,9
13.87,13,94.215235,True,False,9
5.87,13,94.217312,False,True,7
13.89,11,94.219088,True,False,9
5.87,13,94.221128,False,True,7
13.85,15,94.223493,True,False,9
13.87,13,94.225536,True,False,9
5.88,12,94.227431,False,True,7
13.91,9,94.228863,True,False,9
3.93,7,94.229997,False,True,5
5.88,12,94.231908,False,True,7
13.86,14,94.234102,True,False,9
13.85,15,94.23644,True,False,9
13.87,13,94.238483,True,False,9
13.89,11,94.240224,True,False,9
5.89,11,94.241953,False,True,7
5.86,14,94.244139,False,True,7
13.89,11,94.245879,True,False,9
5.89,11,94.247607,False,True,7
5.9,10,94.24922,False,True,7
5.87,13,94.251261,False,True,7
5.91,9,94.252695,False,True,7
5.9,10,94.254281,False,True,7
5.88,12,94.256165,False,True,7
13.87,13,94.258207,True,False,9
3.94,6,94.259176,False,True,5
5.9,10,94.260749,False,True,7
5.77,23,94.264307,False,True,7
13.88,12,94.266198,True,False,9
13.9,10,94.267786,True,False,9
5.85,15,94.716729,False,True,7
13.86,14,94.719084,True,False,9
5.9,10,94.720704,False,True,7
13.88,12,94.72261,True,False,9
13.78,22,94.726033,True,False,9
13.87,13,94.728065,True,False,9
5.9,10,94.729648,False,True,7
13.88,12,94.731543,True,False,9
5.93,7,94.732658,False,True,7
13.87,13,94.734708,True,False,9
13.88,12,94.736591,True,False,9
5.88,12,94.738462,False,True,7
5.88,12,94.740327,False,True,7
5.84,16,94.742804,False,True,7
5.88,12,94.744672,False,True,7
13.86,14,94.746851,True,False,9
5.88,12,94.748743,False,True,7
5.83,17,94.751391,False,True,7
5.76,24,94.755076,False,True,7
13.86,14,94.75727,True,False,9
1.93,7,94.758386,False,True,3
5.89,11,94.760101,False,True,7
5.88,12,94.761962,False,True,7
5.9,10,94.763537,False,True,7
13.91,9,94.764952,True,False,9
5.88,12,94.766818,False,True,7
5.78,22,94.770201,False,True,7
13.87,13,94.772216,True,False,9
13.88,12,94.774087,True,False,9
13.86,14,94.776267,True,False,9
5.93,7,94.777382,False,True,7
5.92,8,94.778667,False,True,7
5.81,19,94.781646,False,True,7
13.85,15,94.784011,True,False,9
13.78,22,94.787444,True,False,9
5.87,13,94.7895,False,True,7
5.77,23,94.793083,False,True,7
13.82,18,94.795918,True,False,9
3.84,16,94.798435,False,True,5
13.77,23,94.802014,True,False,9
5.76,24,94.805747,False,True,7
13.85,15,94.808118,True,False,9
13.88,12,94.810035,True,False,9
13.84,16,94.812565,True,False,9
13.89,11,94.81432,True,False,9
3.94,6,94.815312,False,True,5
5.89,11,94.81706,False,True,7
3.91,9,94.818503,False,True,5
13.88,12,94.820414,True,False,9
5.91,9,94.821862,False,True,7
5.87,13,94.823908,False,True,7
5.87,13,94.825955,False,True,7
13.84,16,94.828473,True,False,9
13.86,14,94.83069,True,False,9
13.88,12,94.832612,True,False,9
5.77,23,94.836209,False,True,7
3.94,6,94.837194,False,True,5
5.73,27,94.841389,False,True,7
5.81,19,94.844375,False,True,7
5.9,10,94.845985,False,True,7
13.87,13,94.848043,True,False,9
13.86,14,94.850252,True,False,9
13.9,10,94.851854,True,False,9
3.95,5,94.852682,False,True,5
13.87,13,94.854738,True,False,9
5.87,13,94.856797,False,True,7
13.77,23,94.860381,True,False,9
13.88,12,94.862296,True,False,9
13.88,12,94.864195,True,False,9
5.9,10,94.865781,False,True,7
13.86,14,94.867985,True,False,9
13.87,13,94.870037,True,False,9
5.9,10,94.871639,False,True,7
13.87,13,94.873691,True,False,9
3.83,17,94.876362,False,True,5
13.83,17,94.879035,True,False,9
13.87,13,94.881081,True,False,9
5.89,11,94.882838,False,True,7
13.88,12,94.884739,True,False,9
3.93,7,94.885885,False,True,5
13.86,14,94.888098,True,False,9
13.87,13,94.890159,True,False,9
13.87,13,94.892213,True,False,9
3.95,5,94.893036,False,True,5
13.89,11,94.894791,True,False,9
5.81,19,94.897791,False,True,7
5.86,14,94.900002,False,True,7
13.89,11,94.90175,True,False,9
5.88,12,94.903652,False,True,7
5.88,12,94.905553,False,True,7
13.86,14,94.907772,True,False,9
13.87,13,94.909834,True,False,9
5.89,11,94.911578,False,True,7
13.88,12,94.913487,True,False,9
3.8,20,94.916622,False,True,5
5.9,10,94.918226,False,True,7
3.83,17,94.920887,False,True,5
13.88,12,94.922788,True,False,9
13.85,15,94.925141,True,False,9
13.86,14,94.927361,True,False,9
5.86,14,94.929562,False,True,7
5.9,10,94.931156,False,True,7
13.88,12,94.933063,True,False,9
5.88,12,94.934965,False,True,7
3.95,5,94.935791,False,True,5
5.87,13,94.937844,False,True,7
5.89,11,94.939591,False,True,7
3.95,5,94.940418,False,True,5
5.9,10,94.942011,False,True,7
3.95,5,94.942829,False,True,5
13.87,13,94.944889,True,False,9
5.92,8,94.946175,False,True,7
13.87,13,94.948221,True,False,9
5.88,12,94.95012,False,True,7
5.89,11,94.951858,False,True,7
13.85,15,94.954216,True,False,9
5.92,8,94.955511,False,True,7
3.94,6,94.956478,False,True,5
13.87,13,94.958527,True,False,9
13.89,11,94.960294,True,False,9
13.88,12,94.962195,True,False,9
5.88,12,94.964095,False,True,7
5.75,25,94.967977,False,True,7
5.89,11,94.969724,False,True,7
5.87,13,94.971764,False,True,7
5.81,19,94.974727,False,True,7
5.87,13,94.976781,False,True,7
13.86,14,94.978985,True,False,9
13.77,23,94.982571,True,False,9
5.88,12,94.984467,False,True,7
5.77,23,94.988039,False,True,7
13.83,17,94.9907,True,False,9
13.86,14,94.992911,True,False,9
5.89,11,94.994648,False,True,7
13.85,15,94.99701,True,False,9
13.87,13,94.999067,True,False,9
5.89,11,95.000814,False,True,7
13.89,11,95.002561,True,False,9
13.9,10,95.00416,True,False,9
5.87,13,95.006215,False,True,7
5.91,9,95.007652,False,True,7
13.61,39,95.013652,True,False,9
5.89,11,95.015402,False,True,7
13.87,13,95.017459,True,False,9
5.85,15,95.02032,False,True,7
3.95,5,95.021252,False,True,5
13.88,12,95.023229,True,False,9
3.83,17,95.026041,False,True,5
13.85,15,95.028536,True,False,9
13.85,15,95.030995,True,False,9
13.87,13,95.033195,True,False,9
13.86,14,95.035428,True,False,9
5.86,14,95.037689,False,True,7
3.93,7,95.038854,False,True,5
3.81,19,95.48838,False,True,5
5.88,12,95.490423,False,True,7
5.83,17,95.493128,False,True,7
13.86,14,95.495359,True,False,9
1.94,6,95.496354,False,True,3
5.91,9,95.497806,False,True,7
5.73,27,95.502,False,True,7
5.84,16,95.504533,False,True,7
13.86,14,95.506758,True,False,9
13.86,14,95.508979,True,False,9
5.89,11,95.510718,False,True,7
1.94,6,95.511702,False,True,3
13.78,22,95.515143,True,False,9
3.93,7,95.516274,False,True,5
5.87,13,95.518323,False,True,7
13.85,15,95.520682,True,False,9
13.89,11,95.522423,True,False,9
13.88,12,95.524315,True,False,9
5.86,14,95.526516,False,True,7
3.92,8,95.527806,False,True,5
13.77,23,95.531543,True,False,9
1.94,6,95.53257,False,True,3
5.89,11,95.534331,False,True,7
5.86,14,95.536532,False,True,7
13.66,34,95.541736,True,False,9
5.85,15,95.544472,False,True,7
13.86,14,95.546909,True,False,9
5.88,12,95.548945,False,True,7
5.91,9,95.550468,False,True,7
5.93,7,95.551665,False,True,7
13.85,15,95.554244,True,False,9
5.85,15,95.556701,False,True,7
5.9,10,95.558357,False,True,7
5.76,24,95.562196,False,True,7
5.88,12,95.56418,False,True,7
13.87,13,95.566302,True,False,9
13.85,15,95.56873,True,False,9
3.92,8,95.570058,False,True,5
13.78,22,95.573579,True,False,9
5.92,8,95.574906,False,True,7
13.85,15,95.577329,True,False,9
1.93,7,95.578492,False,True,3
5.82,18,95.58137,False,True,7
5.89,11,95.583175,False,True,7
5.89,11,95.584961,False,True,7
5.9,10,95.586589,False,True,7
13.85,15,95.588969,True,False,9
13.75,25,95.592901,True,False,9
3.94,6,95.593897,False,True,5
13.8,20,95.597036,True,False,9
13.85,15,95.599407,True,False,9
13.88,12,95.601318,True,False,9
1.92,8,95.602609,False,True,3
13.89,11,95.604365,True,False,9
5.76,24,95.60812,False,True,7
3.59,41,95.614441,False,True,5
13.88,12,95.616357,True,False,9
3.91,9,95.617801,False,True,5
13.86,14,95.62001,True,False,9
5.89,11,95.621755,False,True,7
13.87,13,95.623818,True,False,9
1.93,7,95.624947,False,True,3
13.88,12,95.626861,True,False,9
5.93,7,95.628,False,True,7
3.71,29,95.632491,False,True,5
13.83,17,95.635166,True,False,9
5.85,15,95.637536,False,True,7
5.88,12,95.639437,False,True,7
5.89,11,95.64118,False,True,7
13.87,13,95.643233,True,False,9
5.9,10,95.644827,False,True,7
5.9,10,95.64642,False,True,7
13.86,14,95.64864,True,False,9
13.86,14,95.650856,True,False,9
5.88,12,95.652758,False,True,7
13.74,26,95.656804,True,False,9
3.91,9,95.658248,False,True,5
13.85,15,95.660611,True,False,9
13.86,14,95.662821,True,False,9
5.77,23,95.666411,False,True,7
13.86,14,95.668626,True,False,9
13.74,26,95.672684,True,False,9
5.9,10,95.674276,False,True,7
5.88,12,95.67617,False,True,7
3.89,11,95.677923,False,True,5
5.88,12,95.679818,False,True,7
5.92,8,95.681107,False,True,7
5.85,15,95.683461,False,True,7
5.89,11,95.685201,False,True,7
5.88,12,95.687099,False,True,7
13.86,14,95.689296,True,False,9
5.75,25,95.693161,False,True,7
13.88,12,95.695069,True,False,9
5.84,16,95.697586,False,True,7
13.77,23,95.701158,True,False,9
3.91,9,95.702593,False,True,5
13.86,14,95.70481,True,False,9
13.86,14,95.707012,True,False,9
13.87,13,95.70907,True,False,9
3.92,8,95.710361,False,True,5
5.87,13,95.712424,False,True,7
13.85,15,95.714787,True,False,9
13.86,14,95.716997,True,False,9
3.92,8,95.718273,False,True,5
13.88,12,95.720174,True,False,9
13.87,13,95.72223,True,False,9
13.91,9,95.72367,True,False,9
5.9,10,95.725259,False,True,7
3.91,9,95.726694,False,True,5
5.87,13,95.728748,False,True,7
3.95,5,95.729569,False,True,5
13.88,12,95.731466,True,False,9
13.87,13,95.733518,True,False,9
5.9,10,95.735122,False,True,7
13.86,14,95.737347,True,False,9
5.93,7,95.738481,False,True,7
1.93,7,95.739613,False,True,3
13.87,13,95.741664,True,False,9
13.86,14,95.743874,True,False,9
13.87,13,95.74593,True,False,9
5.73,27,95.750106,False,True,7
5.87,13,95.752155,False,True,7
5.88,12,95.754059,False,True,7
1.94,6,95.755032,False,True,3
13.88,12,95.756935,True,False,9
13.72,28,95.761258,True,False,9
5.88,12,95.763146,False,True,7
5.88,12,95.765038,False,True,7
3.95,5,95.765856,False,True,5
13.71,29,95.770343,True,False,9
13.9,10,95.771931,True,False,9
5.87,13,95.773993,False,True,7
5.88,12,95.775892,False,True,7
3.94,6,95.77686,False,True,5
5.92,8,95.778398,False,True,7
5.88,12,95.780531,False,True,7
5.91,9,95.782017,False,True,7
5.88,12,95.783924,False,True,7
13.67,33,95.789047,True,False,9
13.8,20,95.792167,True,False,9
5.89,11,95.793907,False,True,7
5.87,13,95.795947,False,True,7
5.89,11,95.797703,False,True,7
5.82,18,95.800534,False,True,7
13.85,15,95.802891,True,False,9
5.89,11,95.804641,False,True,7
5.86,14,95.806826,False,True,7
5.89,11,95.808572,False,True,7
13.88,12,95.810471,True,False,9
13.84,16,96.255089,True,False,9
5.88,12,96.257209,False,True,7
5.89,11,96.258981,False,True,7
13.88,12,96.260916,True,False,9
5.9,10,96.262531,False,True,7
3.81,19,96.265493,False,True,5
5.83,17,96.26814,False,True,7
13.7,30,96.272749,True,False,9
5.89,11,96.274486,False,True,7
3.88,12,96.276374,False,True,5
5.89,11,96.278107,False,True,7
13.83,17,96.280784,True,False,9
13.88,12,96.282706,True,False,9
13.79,21,96.286022,True,False,9
5.9,10,96.28763,False,True,7
13.9,10,96.289232,True,False,9
13.87,13,96.2913,True,False,9
13.86,14,96.293518,True,False,9
13.9,10,96.29514,True,False,9
5.9,10,96.296741,False,True,7
5.91,9,96.2982,False,True,7
13.88,12,96.300114,True,False,9
5.86,14,96.30233,False,True,7
13.86,14,96.304558,True,False,9
1.94,6,96.305538,False,True,3
13.87,13,96.307605,True,False,9
5.88,12,96.309515,False,True,7
13.87,13,96.311573,True,False,9
13.87,13,96.313641,True,False,9
13.86,14,96.315862,True,False,9
13.76,24,96.319655,True,False,9
5.89,11,96.321416,False,True,7
13.86,14,96.323638,True,False,9
3.95,5,96.324465,False,True,5
13.8,20,96.327613,True,False,9
3.91,9,96.329052,False,True,5
5.9,10,96.330703,False,True,7
13.85,15,96.333394,True,False,9
13.76,24,96.337304,True,False,9
5.89,11,96.339108,False,True,7
13.84,16,96.341641,True,False,9
13.9,10,96.34324,True,False,9
5.87,13,96.345298,False,True,7
13.89,11,96.347058,True,False,9
3.91,9,96.348501,False,True,5
13.88,12,96.350393,True,False,9
3.78,22,96.353799,False,True,5
5.79,21,96.357059,False,True,7
5.88,12,96.358954,False,True,7
5.85,15,96.361322,False,True,7
13.84,16,96.363813,True,False,9
5.74,26,96.367818,False,True,7
13.89,11,96.369557,True,False,9
13.87,13,96.37161,True,False,9
5.93,7,96.37275,False,True,7
3.92,8,96.374031,False,True,5
13.87,13,96.376088,True,False,9
13.85,15,96.378442,True,False,9
13.87,13,96.38048,True,False,9
13.66,34,96.385722,True,False,9
13.87,13,96.38776,True,False,9
5.9,10,96.389357,False,True,7
13.84,16,96.391877,True,False,9
13.86,14,96.394074,True,False,9
13.86,14,96.39628,True,False,9
13.64,36,96.40179,True,False,9
13.89,11,96.403535,True,False,9
13.89,11,96.405277,True,False,9
3.93,7,96.406403,False,True,5
3.73,27,96.41057,False,True,5
5.89,11,96.412343,False,True,7
5.87,13,96.41441,False,True,7
13.83,17,96.417108,True,False,9
3.47,53,96.425289,False,True,5
13.73,27,96.429521,True,False,9
5.82,18,96.432383,False,True,7
5.85,15,96.434773,False,True,7
5.88,12,96.436697,False,True,7
5.87,13,96.438775,False,True,7
5.87,13,96.440846,False,True,7
13.88,12,96.442768,True,False,9
5.88,12,96.444682,False,True,7
13.86,14,96.44691,True,False,9
13.87,13,96.449006,True,False,9
5.9,10,96.450615,False,True,7
3.93,7,96.45176,False,True,5
13.88,12,96.453691,True,False,9
5.6,40,96.459907,False,True,7
13.88,12,96.461836,True,False,9
13.87,13,96.463921,True,False,9
5.9,10,96.465543,False,True,7
13.88,12,96.467465,True,False,9
13.86,14,96.469684,True,False,9
3.92,8,96.470997,False,True,5
5.89,11,96.472771,False,True,7
5.78,22,96.476217,False,True,7
5.89,11,96.477984,False,True,7
3.9,10,96.479585,False,True,5
5.9,10,96.481205,False,True,7
5.89,11,96.482939,False,True,7
13.88,12,96.484814,True,False,9
5.89,11,96.486545,False,True,7
13.9,10,96.488124,True,False,9
3.9,10,96.489693,False,True,5
13.87,13,96.491733,True,False,9
5.9,10,96.493309,False,True,7
13.73,27,96.49749,True,False,9
1.94,6,96.498461,False,True,3
5.89,11,96.500194,False,True,7
3.89,11,96.50192,False,True,5
13.82,18,96.504718,True,False,9
13.87,13,96.50675,True,False,9
5.78,22,96.510143,False,True,7
5.88,12,96.512028,False,True,7
5.91,9,96.513488,False,True,7
5.92,8,96.514763,False,True,7
5.9,10,96.516342,False,True,7
5.9,10,96.517926,False,True,7
13.77,23,96.521493,True,False,9
