#{"t_start": 1787298465.0913558, "env_id": "None"}
r,l,t,success,collision,max_y
5.46,54,370.913932,False,True,7
5.58,42,370.944674,False,True,7
3.41,59,370.983921,False,True,5
1.9,10,370.992755,False,True,3
3.85,15,371.004061,False,True,5
13.66,34,371.027824,True,False,9
5.8,20,371.043087,False,True,7
4.72,28,371.064712,False,True,6
5.69,31,371.08646,False,True,7
1.9,10,371.09402,False,True,3
1.9,10,371.10212,False,True,3
4.72,28,371.122418,False,True,6
1.9,10,371.128927,False,True,3
5.72,28,371.149584,False,True,7
5.86,14,371.16067,False,True,7
1.94,6,371.163751,False,True,3
5.64,36,371.190281,False,True,7
5.8,20,371.204067,False,True,7
3.81,19,371.218584,False,True,5
5.63,37,371.247748,False,True,7
3.61,39,371.276338,False,True,5
5.79,21,371.29018,False,True,7
5.84,16,371.301494,False,True,7
2.87,13,371.313392,False,True,4
1.8,20,371.327527,False,True,3
3.89,11,371.334056,False,True,5
3.71,29,371.357657,False,True,5
1.93,7,371.361094,False,True,3
3.83,17,371.37581,False,True,5
-0.03,3,371.376178,False,True,1
5.71,29,371.399014,False,True,7
-0.01,1,371.399323,False,True,1
3.56,44,371.433633,False,True,5
5.79,21,371.448612,False,True,7
-0.07,7,371.454249,False,True,1
13.62,38,371.481841,True,False,9
4.65,35,371.50667,False,True,6
5.64,36,371.533269,False,True,7
5.67,33,371.555491,False,True,7
3.9,10,371.565588,False,True,5
5.71,29,371.585778,False,True,7
4.41,59,371.62866,False,True,6
3.87,13,371.63891,False,True,5
5.65,35,371.666558,False,True,7
-0.04,4,371.669621,False,True,1
-0.04,4,371.672436,False,True,1
3.89,11,371.680587,False,True,5
5.73,27,371.698988,False,True,7
3.88,12,371.707781,False,True,5
3.89,11,371.716043,False,True,5
3.88,12,371.724702,False,True,5
5.75,25,371.746999,False,True,7
5.75,25,371.76931,False,True,7
3.89,11,371.775749,False,True,5
3.87,13,371.78644,False,True,5
13.37,63,371.869102,True,False,9
-0.03,3,371.871773,False,True,1
3.66,34,371.896642,False,True,5
5.65,35,371.919197,False,True,7
5.75,25,371.939283,False,True,7
5.68,32,371.96171,False,True,7
5.72,28,371.982766,False,True,7
3.88,12,371.991182,False,True,5
5.61,39,372.018371,False,True,7
1.84,16,372.02962,False,True,3
5.84,16,372.041072,False,True,7
5.75,25,372.060135,False,True,7
-0.04,4,372.063177,False,True,1
5.51,49,372.098046,False,True,7
13.64,36,372.123527,True,False,9
3.78,22,372.13856,False,True,5
3.83,17,372.153396,False,True,5
5.69,31,372.173312,False,True,7
3.83,17,372.18672,False,True,5
3.64,36,372.211557,False,True,5
13.69,31,372.233564,True,False,9
3.4,60,372.276171,False,True,5
13.59,41,372.306713,True,False,9
-2.0,100,372.378574,False,False,4
5.75,25,372.398887,False,True,7
3.89,11,372.4082,False,True,5
5.5,50,372.442532,False,True,7
-0.02,2,372.445038,False,True,1
3.69,31,372.465475,False,True,5
-0.04,4,372.468336,False,True,1
4.67,33,372.495162,False,True,6
3.78,22,372.509277,False,True,5
3.72,28,372.530786,False,True,5
2.9,10,372.539131,False,True,4
5.53,47,372.573982,False,True,7
2.8,20,372.587926,False,True,4
5.68,32,372.611986,False,True,7
3.53,47,372.649683,False,True,5
3.56,44,372.680219,False,True,5
5.6,40,372.708736,False,True,7
3.87,13,372.717909,False,True,5
2.74,26,372.738663,False,True,4
3.8,20,372.75245,False,True,5
1.6,40,372.780799,False,True,3
3.89,11,372.789687,False,True,5
3.82,18,372.801639,False,True,5
5.77,23,372.818481,False,True,7
13.74,26,372.835081,True,False,9
-0.03,3,372.837843,False,True,1
5.7,30,372.861192,False,True,7
2.83,17,372.8732,False,True,4
-0.08,8,372.878627,False,True,1
3.81,19,372.894712,False,True,5
3.74,26,372.911867,False,True,5
5.79,21,372.926102,False,True,7
5.65,35,372.951718,False,True,7
1.79,21,372.966632,False,True,3
5.7,30,372.992185,False,True,7
3.85,15,373.004506,False,True,5
3.5,50,373.0394,False,True,5
5.63,37,373.066181,False,True,7
3.85,15,373.07865,False,True,5
13.68,32,373.102305,True,False,9
3.78,22,373.118665,False,True,5
-0.07,7,373.121926,False,True,1
5.69,31,373.145439,False,True,7
3.76,24,373.163563,False,True,5
13.58,42,373.196126,True,False,9
5.37,63,373.239934,False,True,7
2.58,42,373.270416,False,True,4
13.56,44,373.304263,True,False,9
13.68,32,373.328007,True,False,9
5.71,29,373.350427,False,True,7
1.89,11,373.359625,False,True,3
2.65,35,373.38452,False,True,4
13.69,31,373.405666,True,False,9
5.7,30,373.429231,False,True,7
3.8,20,373.443382,False,True,5
1.62,38,373.46947,False,True,3
-3.0,100,373.540474,False,False,3
3.63,37,373.569148,False,True,5
13.69,31,373.589677,True,False,9
3.5,50,373.627136,False,True,5
5.81,19,373.640632,False,True,7
13.6,40,373.66961,True,False,9
2.86,14,373.678516,False,True,4
5.83,17,373.690324,False,True,7
1.84,16,373.70175,False,True,3
5.58,42,373.734,False,True,7
5.65,35,373.758705,False,True,7
1.75,25,373.775661,False,True,3
3.81,19,373.790259,False,True,5
13.59,41,373.820923,True,False,9
3.86,14,373.829766,False,True,5
13.74,26,373.849676,True,False,9
1.88,12,373.858361,False,True,3
13.59,41,373.888694,True,False,9
13.78,22,373.906179,True,False,9
5.69,31,373.925628,False,True,7
3.87,13,373.936941,False,True,5
1.87,13,373.9462,False,True,3
5.69,31,373.968869,False,True,7
3.83,17,373.980536,False,True,5
5.78,22,373.994985,False,True,7
5.79,21,374.013041,False,True,7
3.88,12,374.021779,False,True,5
3.87,13,374.030289,False,True,5
3.58,42,374.058267,False,True,5
13.66,34,374.085798,True,False,9
3.65,35,374.111366,False,True,5
13.63,37,374.136695,True,False,9
5.64,36,374.162265,False,True,7
1.9,10,374.168289,False,True,3
5.65,35,374.195516,False,True,7
3.62,38,374.223247,False,True,5
3.87,13,374.232301,False,True,5
3.87,13,374.241253,False,True,5
5.68,32,374.26451,False,True,7
3.75,25,374.281723,False,True,5
3.88,12,374.290926,False,True,5
3.81,19,374.306252,False,True,5
3.81,19,374.322384,False,True,5
5.82,18,374.333804,False,True,7
3.86,14,374.344429,False,True,5
5.75,25,374.364621,False,True,7
3.57,43,374.398268,False,True,5
13.59,41,374.427846,True,False,9
5.66,34,374.453104,False,True,7
5.75,25,374.470994,False,True,7
5.76,24,374.489274,False,True,7
5.65,35,374.515195,False,True,7
5.71,29,374.534939,False,True,7
3.88,12,374.544046,False,True,5
3.37,63,374.59179,False,True,5
2.54,46,374.62402,False,True,4
5.74,26,374.644304,False,True,7
1.87,13,374.653517,False,True,3
3.83,17,374.665409,False,True,5
3.56,44,374.696097,False,True,5
3.73,27,374.715056,False,True,5
1.94,6,374.71812,False,True,3
3.84,16,374.730245,False,True,5
13.57,43,374.762292,True,False,9
5.75,25,374.779689,False,True,7
3.62,38,374.807777,False,True,5
3.82,18,374.820052,False,True,5
3.83,17,374.83354,False,True,5
3.81,19,374.845795,False,True,5
-0.04,4,374.849157,False,True,1
3.65,35,374.875111,False,True,5
-0.07,7,374.880704,False,True,1
3.86,14,374.889451,False,True,5
3.48,52,374.926241,False,True,5
3.77,23,374.944125,False,True,5
2.79,21,374.95802,False,True,4
5.62,38,374.986532,False,True,7
5.78,22,375.001303,False,True,7
1.82,18,375.01618,False,True,3
13.71,29,375.035891,True,False,9
3.78,22,375.052309,False,True,5
5.73,27,375.070757,False,True,7
5.79,21,375.086849,False,True,7
13.66,34,375.110596,True,False,9
5.77,23,375.128031,False,True,7
5.67,33,375.152951,False,True,7
3.88,12,375.16146,False,True,5
5.68,32,375.184301,False,True,7
5.62,38,375.211773,False,True,7
3.81,19,375.226039,False,True,5
2.42,58,375.268972,False,True,4
2.53,47,375.301934,False,True,4
3.86,14,375.311838,False,True,5
5.72,28,375.333471,False,True,7
5.6,40,375.362636,False,True,7
5.72,28,375.381462,False,True,7
3.88,12,375.389517,False,True,5
5.76,24,375.407391,False,True,7
5.65,35,375.436611,False,True,7
3.88,12,375.446138,False,True,5
5.73,27,375.46731,False,True,7
3.85,15,375.478865,False,True,5
-0.03,3,375.482143,False,True,1
5.66,34,375.506889,False,True,7
13.71,29,375.528741,True,False,9
1.89,11,375.539141,False,True,3
5.63,37,375.566589,False,True,7
5.68,32,375.589399,False,True,7
13.51,49,375.623537,True,False,9
2.88,12,375.632081,False,True,4
13.5,50,375.6695,True,False,9
5.65,35,375.692827,False,True,7
2.77,23,375.709439,False,True,4
5.8,20,375.725024,False,True,7
3.85,15,375.73623,False,True,5
5.78,22,375.750418,False,True,7
3.81,19,375.764609,False,True,5
5.51,49,375.798978,False,True,7
5.65,35,375.824997,False,True,7
5.8,20,375.83881,False,True,7
5.85,15,375.849254,False,True,7
13.71,29,375.870583,True,False,9
3.85,15,375.881466,False,True,5
3.81,19,375.895576,False,True,5
5.7,30,375.915144,False,True,7
5.78,22,375.932751,False,True,7
13.75,25,375.950213,True,False,9
4.69,31,375.974555,False,True,6
5.76,24,375.993206,False,True,7
3.79,21,376.009076,False,True,5
3.75,25,376.028387,False,True,5
5.75,25,376.046036,False,True,7
5.77,23,376.064731,False,True,7
5.74,26,376.086075,False,True,7
3.82,18,376.097984,False,True,5
1.91,9,376.10404,False,True,3
13.68,32,376.126636,True,False,9
3.87,13,376.138666,False,True,5
2.77,23,376.154553,False,True,4
3.77,23,376.171287,False,True,5
5.7,30,376.194159,False,True,7
5.67,33,376.217226,False,True,7
3.81,19,376.231732,False,True,5
5.77,23,376.247099,False,True,7
13.74,26,376.267317,True,False,9
3.75,25,376.286099,False,True,5
3.88,12,376.294417,False,True,5
3.88,12,376.302953,False,True,5
5.75,25,376.319902,False,True,7
0.81,19,376.334214,False,True,2
3.82,18,376.349326,False,True,5
4.75,25,376.36681,False,True,6
3.86,14,376.375807,False,True,5
3.76,24,376.392788,False,True,5
3.83,17,376.406755,False,True,5
3.39,61,376.4509,False,True,5
1.9,10,376.456827,False,True,3
5.67,33,376.483104,False,True,7
5.62,38,376.508554,False,True,7
3.89,11,376.517666,False,True,5
5.73,27,376.537413,False,True,7
13.62,38,376.564726,True,False,9
5.59,41,376.593077,False,True,7
4.52,48,376.626644,False,True,6
2.6,40,376.654509,False,True,4
5.44,56,376.699096,False,True,7
13.62,38,376.73077,True,False,9
13.52,48,376.767685,True,False,9
5.75,25,376.784998,False,True,7
13.59,41,376.814739,True,False,9
1.87,13,376.825104,False,True,3
13.59,41,376.853147,True,False,9
13.7,30,376.872837,True,False,9
13.67,33,376.898574,True,False,9
3.88,12,376.907079,False,True,5
5.72,28,376.926138,False,True,7
13.75,25,376.943457,True,False,9
3.84,16,376.955027,False,True,5
13.54,46,376.988107,True,False,9
3.51,49,377.023296,False,True,5
5.7,30,377.042977,False,True,7
3.62,38,377.072455,False,True,5
5.68,32,377.09454,False,True,7
5.64,36,377.119344,False,True,7
-0.04,4,377.121998,False,True,1
3.81,19,377.134682,False,True,5
1.82,18,377.148341,False,True,3
5.64,36,377.173809,False,True,7
13.66,34,377.197661,True,False,9
3.84,16,377.209248,False,True,5
3.85,15,377.221281,False,True,5
1.9,10,377.229323,False,True,3
2.88,12,377.237587,False,True,4
13.67,33,377.261315,True,False,9
5.64,36,377.287467,False,True,7
5.74,26,377.303598,False,True,7
3.6,40,377.331691,False,True,5
4.71,29,377.354099,False,True,6
5.61,39,377.380929,False,True,7
3.83,17,377.395248,False,True,5
5.54,46,377.425111,False,True,7
5.45,55,377.465296,False,True,7
5.75,25,377.483642,False,True,7
3.53,47,377.517719,False,True,5
5.79,21,377.531975,False,True,7
5.71,29,377.552229,False,True,7
3.73,27,377.57262,False,True,5
1.91,9,377.578526,False,True,3
13.63,37,377.607307,True,False,9
13.7,30,377.628045,True,False,9
5.66,34,377.653517,False,True,7
1.86,14,377.661987,False,True,3
13.72,28,377.683621,True,False,9
3.82,18,377.698429,False,True,5
13.54,46,377.729311,True,False,9
3.33,67,377.774737,False,True,5
-2.0,100,377.845079,False,False,4
3.85,15,377.857534,False,True,5
5.56,44,377.88947,False,True,7
5.79,21,377.903879,False,True,7
5.7,30,377.923105,False,True,7
13.68,32,377.946741,True,False,9
5.69,31,377.969707,False,True,7
5.76,24,377.986743,False,True,7
3.86,14,377.998006,False,True,5
3.76,24,378.015127,False,True,5
5.75,25,378.032424,False,True,7
3.84,16,378.043675,False,True,5
5.75,25,378.059735,False,True,7
3.87,13,378.069459,False,True,5
3.85,15,378.081224,False,True,5
2.86,14,378.093035,False,True,4
1.9,10,378.09953,False,True,3
5.75,25,378.118136,False,True,7
5.74,26,378.137705,False,True,7
13.46,54,378.174354,True,False,9
13.58,42,378.206465,True,False,9
3.82,18,378.218679,False,True,5
13.8,20,378.233305,True,False,9
3.43,57,378.274312,False,True,5
3.73,27,378.291526,False,True,5
13.5,50,378.331829,True,False,9
13.63,37,378.357386,True,False,9
3.79,21,378.371468,False,True,5
5.76,24,378.389423,False,True,7
3.87,13,378.402125,False,True,5
5.74,26,378.41951,False,True,7
13.8,20,378.435307,True,False,9
3.13,87,378.503992,False,True,5
13.55,45,378.537707,True,False,9
3.88,12,378.546471,False,True,5
5.69,31,378.568605,False,True,7
5.61,39,378.597636,False,True,7
3.83,17,378.609468,False,True,5
3.85,15,378.621895,False,True,5
5.71,29,378.641311,False,True,7
5.72,28,378.661795,False,True,7
5.68,32,378.685325,False,True,7
3.77,23,378.703243,False,True,5
3.5,50,378.738326,False,True,5
3.61,39,378.766313,False,True,5
4.75,25,378.784492,False,True,6
13.75,25,378.803315,True,False,9
5.49,51,378.841384,False,True,7
13.59,41,378.87075,True,False,9
2.86,14,378.882917,False,True,4
5.58,42,378.911685,False,True,7
4.76,24,378.928547,False,True,6
5.79,21,378.945312,False,True,7
13.64,36,378.971355,True,False,9
13.39,61,379.013604,True,False,9
5.75,25,379.030112,False,True,7
5.71,29,379.048353,False,True,7
5.76,24,379.06592,False,True,7
3.62,38,379.093441,False,True,5
13.25,75,379.146514,True,False,9
3.88,12,379.155254,False,True,5
3.42,58,379.196715,False,True,5
5.66,34,379.224716,False,True,7
5.63,37,379.254858,False,True,7
3.68,32,379.278365,False,True,5
13.56,44,379.313032,True,False,9
3.87,13,379.322061,False,True,5
3.55,45,379.353874,False,True,5
3.86,14,379.364934,False,True,5
0.9,10,379.370971,False,True,2
2.86,14,379.382571,False,True,4
5.61,39,379.41093,False,True,7
3.57,43,379.441167,False,True,5
13.59,41,379.471954,True,False,9
4.47,53,379.509037,False,True,6
5.86,14,379.518321,False,True,7
5.71,29,379.541346,False,True,7
13.66,34,379.566982,True,False,9
13.7,30,379.589396,True,False,9
3.88,12,379.599321,False,True,5
3.91,9,379.604904,False,True,5
5.69,31,379.629192,False,True,7
5.5,50,379.66326,False,True,7
3.68,32,379.686032,False,True,5
13.49,51,379.722511,True,False,9
3.88,12,379.732032,False,True,5
13.44,56,379.772484,True,False,9
5.74,26,379.789336,False,True,7
3.8,20,379.803381,False,True,5
5.59,41,379.834688,False,True,7
5.76,24,379.850904,False,True,7
-0.01,1,379.851062,False,True,1
1.89,11,379.85969,False,True,3
5.5,50,379.893189,False,True,7
3.72,28,379.913198,False,True,5
3.42,58,379.954627,False,True,5
1.56,44,379.985217,False,True,3
3.27,73,380.037027,False,True,5
13.64,36,380.0633,True,False,9
13.61,39,380.090162,True,False,9
5.77,23,380.10426,False,True,7
5.52,48,380.139788,False,True,7
3.47,53,380.181224,False,True,5
2.85,15,380.19037,False,True,4
5.72,28,380.209817,False,True,7
13.31,69,380.259919,True,False,9
5.75,25,380.277574,False,True,7
3.58,42,380.306451,False,True,5
3.87,13,380.317586,False,True,5
3.89,11,380.323779,False,True,5
5.64,36,380.350321,False,True,7
3.89,11,380.358736,False,True,5
3.89,11,380.367289,False,True,5
3.85,15,380.378478,False,True,5
3.76,24,380.39617,False,True,5
0.96,4,380.399183,False,True,2
5.78,22,380.413068,False,True,7
3.88,12,380.421784,False,True,5
5.76,24,380.440622,False,True,7
5.56,44,380.472756,False,True,7
13.68,32,380.495799,True,False,9
13.55,45,380.527965,True,False,9
3.9,10,380.537049,False,True,5
3.9,10,380.543717,False,True,5
3.9,10,380.552328,False,True,5
13.52,48,380.587857,True,False,9
13.43,57,380.627597,True,False,9
3.86,14,380.638241,False,True,5
5.73,27,380.656286,False,True,7
3.9,10,380.666604,False,True,5
5.86,14,380.676285,False,True,7
13.77,23,380.693864,True,False,9
3.85,15,380.704902,False,True,5
4.69,31,380.729452,False,True,6
3.86,14,380.739244,False,True,5
3.71,29,380.759072,False,True,5
13.61,39,380.78767,True,False,9
0.87,13,380.79631,False,True,2
13.76,24,380.813829,True,False,9
2.88,12,380.822521,False,True,4
13.58,42,380.853496,True,False,9
13.76,24,380.871413,True,False,9
13.78,22,380.886012,True,False,9
13.56,44,380.917357,True,False,9
1.97,3,380.920043,False,True,3
3.92,8,380.926107,False,True,5
5.77,23,380.944329,False,True,7
13.56,44,380.97658,True,False,9
3.89,11,380.985621,False,True,5
5.69,31,381.007344,False,True,7
13.51,49,381.046136,True,False,9
4.76,24,381.06392,False,True,6
13.68,32,381.087165,True,False,9
3.84,16,381.100666,False,True,5
5.79,21,381.116093,False,True,7
3.9,10,381.122523,False,True,5
5.68,32,381.146271,False,True,7
3.71,29,381.175017,False,True,5
2.85,15,381.185901,False,True,4
5.56,44,381.21951,False,True,7
5.69,31,381.245738,False,True,7
5.71,29,381.267693,False,True,7
13.59,41,381.300814,True,False,9
4.59,41,381.331671,False,True,6
4.81,19,381.346281,False,True,6
-0.04,4,381.349861,False,True,1
1.9,10,381.35652,False,True,3
3.83,17,381.368502,False,True,5
5.68,32,381.391039,False,True,7
1.91,9,381.400912,False,True,3
3.88,12,381.409854,False,True,5
13.61,39,381.437779,True,False,9
3.87,13,381.449492,False,True,5
3.84,16,381.461032,False,True,5
5.75,25,381.480209,False,True,7
4.81,19,381.493957,False,True,6
13.37,63,381.539163,True,False,9
13.72,28,381.560606,True,False,9
13.74,26,381.580773,True,False,9
3.83,17,381.593497,False,True,5
3.88,12,381.603975,False,True,5
2.86,14,381.615956,False,True,4
3.55,45,381.648076,False,True,5
13.61,39,381.675943,True,False,9
3.73,27,381.692794,False,True,5
5.57,43,381.726375,False,True,7
1.9,10,381.736821,False,True,3
13.62,38,381.765095,True,False,9
1.92,8,381.770897,False,True,3
3.88,12,381.780251,False,True,5
5.72,28,381.800525,False,True,7
13.6,40,381.828558,True,False,9
13.6,40,381.856864,True,False,9
3.78,22,381.874003,False,True,5
5.76,24,381.890662,False,True,7
3.9,10,381.896919,False,True,5
5.79,21,381.911279,False,True,7
13.71,29,381.933727,True,False,9
3.82,18,381.944997,False,True,5
13.67,33,381.966596,True,False,9
5.76,24,381.984778,False,True,7
2.86,14,381.996321,False,True,4
5.63,37,382.022061,False,True,7
4.8,20,382.035761,False,True,6
3.69,31,382.057706,False,True,5
1.88,12,382.066658,False,True,3
1.95,5,382.069915,False,True,3
5.7,30,382.092975,False,True,7
1.88,12,382.10249,False,True,3
5.49,51,382.137456,False,True,7
5.58,42,382.16915,False,True,7
13.55,45,382.201044,True,False,9
5.72,28,382.220035,False,True,7
3.71,29,382.241582,False,True,5
1.89,11,382.249764,False,True,3
3.87,13,382.257816,False,True,5
13.75,25,382.2769,True,False,9
3.87,13,382.286109,False,True,5
4.77,23,382.303876,False,True,6
3.77,23,382.318885,False,True,5
3.86,14,382.32997,False,True,5
3.85,15,382.341884,False,True,5
2.77,23,382.358565,False,True,4
13.65,35,382.383599,True,False,9
3.86,14,382.394875,False,True,5
13.62,38,382.421257,True,False,9
13.68,32,382.445656,True,False,9
5.75,25,382.46286,False,True,7
3.81,19,382.477993,False,True,5
5.8,20,382.493127,False,True,7
13.72,28,382.513098,True,False,9
6.83,17,382.524438,False,True,8
13.75,25,382.5443,True,False,9
3.87,13,382.553364,False,True,5
5.84,16,382.565823,False,True,7
5.69,31,382.588416,False,True,7
5.72,28,382.608386,False,True,7
3.88,12,382.617968,False,True,5
3.85,15,382.627685,False,True,5
1.93,7,382.633253,False,True,3
1.9,10,382.642095,False,True,3
3.71,29,382.662817,False,True,5
3.84,16,382.674206,False,True,5
5.69,31,382.697391,False,True,7
4.61,39,382.722994,False,True,6
5.72,28,382.744929,False,True,7
13.69,31,382.766864,True,False,9
3.9,10,382.774986,False,True,5
13.63,37,382.801613,True,False,9
5.71,29,382.823316,False,True,7
5.73,27,382.842981,False,True,7
1.89,11,382.851068,False,True,3
13.68,32,382.874453,True,False,9
1.89,11,382.880539,False,True,3
5.77,23,382.899071,False,True,7
-0.06,6,382.904975,False,True,1
5.52,48,382.940145,False,True,7
3.73,27,382.958758,False,True,5
3.84,16,382.970175,False,True,5
13.68,32,382.993445,True,False,9
5.69,31,383.015677,False,True,7
1.95,5,383.018781,False,True,3
5.83,17,383.03339,False,True,7
13.69,31,383.052992,True,False,9
13.66,34,383.078447,True,False,9
13.73,27,383.099256,True,False,9
3.86,14,383.108946,False,True,5
13.75,25,383.125907,True,False,9
3.79,21,383.141632,False,True,5
5.75,25,383.159834,False,True,7
3.78,22,383.173231,False,True,5
5.7,30,383.195542,False,True,7
13.67,33,383.220043,True,False,9
3.89,11,383.229215,False,True,5
13.66,34,383.253051,True,False,9
5.71,29,383.275288,False,True,7
3.76,24,383.292192,False,True,5
13.59,41,383.323815,True,False,9
5.55,45,383.356255,False,True,7
5.56,44,383.387827,False,True,7
13.5,50,383.423754,True,False,9
3.9,10,383.429797,False,True,5
3.87,13,383.439805,False,True,5
0.87,13,383.451513,False,True,2
1.83,17,383.463228,False,True,3
13.56,44,383.495358,True,False,9
3.88,12,383.504695,False,True,5
3.52,48,383.53969,False,True,5
3.45,55,383.577959,False,True,5
4.47,53,383.616835,False,True,6
1.89,11,383.62502,False,True,3
3.84,16,383.636201,False,True,5
5.63,37,383.662273,False,True,7
5.74,26,383.680129,False,True,7
13.45,55,383.718836,True,False,9
3.81,19,383.733487,False,True,5
13.6,40,383.761231,True,False,9
5.53,47,383.79566,False,True,7
5.55,45,383.827907,False,True,7
5.86,14,383.836993,False,True,7
-0.03,3,383.839445,False,True,1
3.76,24,383.856554,False,True,5
4.65,35,383.881227,False,True,6
3.87,13,383.890048,False,True,5
5.49,51,383.927378,False,True,7
0.94,6,383.93056,False,True,2
6.59,41,383.962279,False,True,8
3.79,21,383.97634,False,True,5
5.65,35,384.001495,False,True,7
0.83,17,384.014232,False,True,2
3.84,16,384.027825,False,True,5
3.87,13,384.037283,False,True,5
3.88,12,384.046086,False,True,5
-0.02,2,384.048846,False,True,1
3.64,36,384.075298,False,True,5
5.53,47,384.106511,False,True,7
0.89,11,384.115389,False,True,2
4.75,25,384.132858,False,True,6
5.7,30,384.155905,False,True,7
13.62,38,384.180654,True,False,9
3.38,62,384.224,False,True,5
13.63,37,384.250729,True,False,9
1.94,6,384.255998,False,True,3
3.46,54,384.29364,False,True,5
4.64,36,384.320809,False,True,6
1.7,30,384.345139,False,True,3
3.88,12,384.353786,False,True,5
3.64,36,384.379461,False,True,5
5.72,28,384.398504,False,True,7
5.64,36,384.425144,False,True,7
3.87,13,384.434145,False,True,5
13.72,28,384.4548,True,False,9
13.61,39,384.482729,True,False,9
13.58,42,384.511709,True,False,9
3.79,21,384.525584,False,True,5
5.65,35,384.550986,False,True,7
13.59,41,384.579788,True,False,9
5.72,28,384.599988,False,True,7
1.87,13,384.612558,False,True,3
1.88,12,384.621289,False,True,3
13.65,35,384.644977,True,False,9
5.66,34,384.671641,False,True,7
13.56,44,384.702586,True,False,9
3.83,17,384.714218,False,True,5
5.61,39,384.742894,False,True,7
13.73,27,384.763603,True,False,9
13.67,33,384.786859,True,False,9
13.67,33,384.808625,True,False,9
3.89,11,384.81776,False,True,5
13.69,31,384.84174,True,False,9
3.86,14,384.850608,False,True,5
3.88,12,384.859319,False,True,5
3.51,49,384.893351,False,True,5
3.84,16,384.905666,False,True,5
3.9,10,384.914596,False,True,5
4.75,25,384.931585,False,True,6
3.71,29,384.951741,False,True,5
13.58,42,384.983782,True,False,9
1.87,13,384.992728,False,True,3
5.69,31,385.014624,False,True,7
3.89,11,385.022371,False,True,5
5.55,45,385.055585,False,True,7
5.69,31,385.078736,False,True,7
3.88,12,385.087291,False,True,5
13.73,27,385.103717,True,False,9
3.89,11,385.119747,False,True,5
4.49,51,385.166963,False,True,6
5.66,34,385.189559,False,True,7
3.52,48,385.222627,False,True,5
-0.06,6,385.228536,False,True,1
4.75,25,385.247295,False,True,6
5.68,32,385.272756,False,True,7
5.69,31,385.298587,False,True,7
5.65,35,385.326502,False,True,7
0.26,74,385.377391,False,True,2
1.89,11,385.385479,False,True,3
5.59,41,385.413415,False,True,7
3.73,27,385.433776,False,True,5
13.58,42,385.462736,True,False,9
-0.11,11,385.470828,False,True,1
3.51,49,385.504679,False,True,5
-0.31,31,385.529785,False,True,1
3.81,19,385.543612,False,True,5
-0.06,6,385.54677,False,True,1
5.77,23,385.563424,False,True,7
3.81,19,385.578457,False,True,5
1.84,16,385.590916,False,True,3
3.75,25,385.608333,False,True,5
5.73,27,385.627795,False,True,7
0.87,13,385.636206,False,True,2
1.89,11,385.645345,False,True,3
0.3,70,385.695216,False,True,2
5.68,32,385.718109,False,True,7
4.48,52,385.755139,False,True,6
1.82,18,385.768466,False,True,3
-0.41,41,385.796818,False,True,1
3.72,28,385.816151,False,True,5
3.86,14,385.827825,False,True,5
3.72,28,385.847689,False,True,5
-0.02,2,385.847997,False,True,1
13.61,39,385.876238,True,False,9
3.0,100,385.946635,False,True,5
5.72,28,385.966155,False,True,7
1.89,11,385.974274,False,True,3
13.62,38,386.002774,True,False,9
3.85,15,386.014993,False,True,5
3.86,14,386.02498,False,True,5
5.84,16,386.037775,False,True,7
1.92,8,386.043859,False,True,3
5.75,25,386.065514,False,True,7
3.88,12,386.074767,False,True,5
0.91,9,386.081191,False,True,2
3.87,13,386.090282,False,True,5
3.78,22,386.110064,False,True,5
1.97,3,386.110801,False,True,3
13.63,37,386.140548,True,False,9
3.89,11,386.147173,False,True,5
5.61,39,386.180894,False,True,7
1.9,10,386.190398,False,True,3
13.63,37,386.218115,True,False,9
5.73,27,386.239515,False,True,7
13.73,27,386.258453,True,False,9
5.75,25,386.278519,False,True,7
0.89,11,386.28465,False,True,2
3.87,13,386.29599,False,True,5
1.94,6,386.299139,False,True,3
-0.06,6,386.304892,False,True,1
3.85,15,386.314375,False,True,5
-0.02,2,386.317392,False,True,1
5.68,32,386.341609,False,True,7
5.33,67,386.390376,False,True,7
3.82,18,386.402642,False,True,5
13.7,30,386.424227,True,False,9
1.89,11,386.430426,False,True,3
-0.08,8,386.437121,False,True,1
5.59,41,386.468917,False,True,7
13.73,27,386.487027,True,False,9
3.78,22,386.504737,False,True,5
0.9,10,386.510659,False,True,2
5.7,30,386.533446,False,True,7
13.7,30,386.553004,True,False,9
5.63,37,386.581534,False,True,7
5.76,24,386.598443,False,True,7
13.62,38,386.624619,True,False,9
5.71,29,386.643866,False,True,7
1.89,11,386.653481,False,True,3
4.71,29,386.673788,False,True,6
5.74,26,386.694927,False,True,7
3.83,17,386.706689,False,True,5
3.77,23,386.723517,False,True,5
5.5,50,386.75799,False,True,7
5.64,36,386.783236,False,True,7
5.7,30,386.805782,False,True,7
3.82,18,386.819071,False,True,5
3.88,12,386.828035,False,True,5
4.74,26,386.850509,False,True,6
3.35,65,386.898309,False,True,5
5.69,31,386.923016,False,True,7
3.69,31,386.947162,False,True,5
5.63,37,386.97252,False,True,7
13.71,29,386.99257,True,False,9
13.6,40,387.021013,True,False,9
5.7,30,387.043739,False,True,7
0.92,8,387.049147,False,True,2
3.74,26,387.067021,False,True,5
3.81,19,387.081984,False,True,5
3.81,19,387.097285,False,True,5
3.87,13,387.10615,False,True,5
5.69,31,387.128746,False,True,7
