#{"t_start": 1787386910.001924, "env_id": "None"}
r,l,t,success,collision,max_y
-0.16,16,383.379948,False,True,1
4.8,20,383.396708,False,True,6
4.54,46,383.431891,False,True,6
1.88,12,383.442252,False,True,3
5.31,69,383.499351,False,True,7
1.89,11,383.507242,False,True,3
0.98,2,383.510671,False,True,2
3.46,54,383.555529,False,True,5
1.95,5,383.561668,False,True,3
4.1,90,383.640109,False,True,6
2.96,4,383.643855,False,True,4
13.9,10,383.654522,True,False,9
2.83,17,383.667,False,True,4
-0.01,1,383.667401,False,True,1
4.64,36,383.698366,False,True,6
0.98,2,383.701074,False,True,2
2.91,9,383.709837,False,True,4
13.88,12,383.720911,True,False,9
3.57,43,383.75995,False,True,5
3.85,15,383.77081,False,True,5
2.95,5,383.776575,False,True,4
4.75,25,383.796894,False,True,6
0.98,2,383.797292,False,True,2
3.95,5,383.803653,False,True,5
5.66,34,383.829265,False,True,7
2.88,12,383.839934,False,True,4
2.82,18,383.855681,False,True,4
0.91,9,383.862266,False,True,2
1.77,23,383.88069,False,True,3
13.87,13,383.891327,True,False,9
2.93,7,383.89734,False,True,4
13.2,80,383.960126,True,False,9
3.7,30,383.981753,False,True,5
13.22,78,384.045978,True,False,9
0.98,2,384.046438,False,True,2
1.94,6,384.053025,False,True,3
-0.04,4,384.056316,False,True,1
4.54,46,384.0956,False,True,6
3.94,6,384.101644,False,True,5
13.82,18,384.115323,True,False,9
6.53,47,384.155844,False,True,8
2.92,8,384.162454,False,True,4
3.78,22,384.179689,False,True,5
3.68,32,384.205165,False,True,5
3.76,24,384.222762,False,True,5
13.84,16,384.235899,True,False,9
2.96,4,384.239021,False,True,4
4.13,87,384.309502,False,True,6
0.98,2,384.312832,False,True,2
6.62,38,384.344585,False,True,8
1.93,7,384.350673,False,True,3
1.97,3,384.354364,False,True,3
1.91,9,384.36026,False,True,3
2.96,4,384.363216,False,True,4
3.84,16,384.377327,False,True,5
13.28,72,384.437873,True,False,9
1.9,10,384.445125,False,True,3
5.5,50,384.48929,False,True,7
5.8,20,384.507184,False,True,7
5.61,39,384.548156,False,True,7
1.96,4,384.551539,False,True,3
4.87,13,384.562571,False,True,6
3.36,64,384.619531,False,True,5
4.88,12,384.629039,False,True,6
1.97,3,384.631899,False,True,3
2.92,8,384.63876,False,True,4
4.92,8,384.646001,False,True,6
13.62,38,384.676044,True,False,9
5.92,8,384.682347,False,True,7
-0.01,1,384.68276,False,True,1
-0.01,1,384.685564,False,True,1
2.92,8,384.692016,False,True,4
13.78,22,384.708805,True,False,9
4.52,48,384.747416,False,True,6
2.74,26,384.7686,False,True,4
0.98,2,384.76934,False,True,2
13.58,42,384.805441,True,False,9
6.21,79,384.870112,False,True,8
1.95,5,384.87583,False,True,3
4.91,9,384.882665,False,True,6
3.9,10,384.890341,False,True,5
13.28,72,384.953717,True,False,9
5.79,21,384.974229,False,True,7
1.91,9,384.98109,False,True,3
4.84,16,384.994589,False,True,6
13.43,57,385.044806,True,False,9
-0.02,2,385.047864,False,True,1
2.93,7,385.052465,False,True,4
1.92,8,385.059024,False,True,3
5.89,11,385.069953,False,True,7
4.66,34,385.100903,False,True,6
6.85,15,385.11322,False,True,8
4.43,57,385.160181,False,True,6
3.79,21,385.177476,False,True,5
5.81,19,385.192591,False,True,7
4.92,8,385.198827,False,True,6
3.65,35,385.22495,False,True,5
4.8,20,385.241992,False,True,6
13.57,43,385.277498,True,False,9
3.93,7,385.283647,False,True,5
0.54,46,385.321605,False,True,2
0.81,19,385.339123,False,True,2
6.82,18,385.355861,False,True,8
1.66,34,385.382031,False,True,3
0.98,2,385.384911,False,True,2
1.97,3,385.386364,False,True,3
2.95,5,385.392355,False,True,4
5.25,75,385.457367,False,True,7
6.77,23,385.478122,False,True,8
6.79,21,385.497804,False,True,8
0.92,8,385.504996,False,True,2
1.95,5,385.512629,False,True,3
6.39,61,385.570544,False,True,8
5.3,70,385.627843,False,True,7
13.75,25,385.649264,True,False,9
2.89,11,385.656871,False,True,4
5.48,52,385.698527,False,True,7
5.87,13,385.711761,False,True,7
6.9,10,385.718944,False,True,8
5.82,18,385.733557,False,True,7
5.85,15,385.74383,False,True,7
5.93,7,385.750083,False,True,7
13.8,20,385.767767,True,False,9
5.66,34,385.796823,False,True,7
1.93,7,385.800122,False,True,3
13.87,13,385.814392,True,False,9
5.67,33,385.840894,False,True,7
5.68,32,385.866715,False,True,7
3.93,7,385.873456,False,True,5
3.89,11,385.880296,False,True,5
0.97,3,385.883766,False,True,2
4.76,24,385.903655,False,True,6
13.89,11,385.912939,True,False,9
13.77,23,385.933381,True,False,9
2.93,7,385.938412,False,True,4
1.97,3,385.9416,False,True,3
0.98,2,385.944509,False,True,2
0.98,2,385.945033,False,True,2
3.9,10,385.954968,False,True,5
6.87,13,385.965397,False,True,8
3.95,5,385.969914,False,True,5
13.66,34,386.001332,True,False,9
1.92,8,386.008715,False,True,3
3.93,7,386.012722,False,True,5
2.94,6,386.01998,False,True,4
6.92,8,386.026661,False,True,8
2.96,4,386.031307,False,True,4
1.88,12,386.042753,False,True,3
13.31,69,386.105982,True,False,9
-0.02,2,386.109892,False,True,1
5.86,14,386.122551,False,True,7
4.63,37,386.154549,False,True,6
3.58,42,386.192466,False,True,5
4.94,6,386.196963,False,True,6
5.92,8,386.204427,False,True,7
2.96,4,386.208005,False,True,4
1.95,5,386.214944,False,True,3
3.91,9,386.222835,False,True,5
6.64,36,386.254075,False,True,8
3.93,7,386.260252,False,True,5
1.97,3,386.260718,False,True,3
-0.05,5,386.267762,False,True,1
2.93,7,386.272899,False,True,4
13.8,20,386.289948,True,False,9
13.91,9,386.299753,True,False,9
0.98,2,386.300281,False,True,2
3.92,8,386.308056,False,True,5
6.49,51,386.349443,False,True,8
2.92,8,386.356459,False,True,4
1.93,7,386.362623,False,True,3
1.94,6,386.366418,False,True,3
0.98,2,386.370403,False,True,2
6.9,10,386.377361,False,True,8
0.98,2,386.380681,False,True,2
2.96,4,386.383758,False,True,4
13.83,17,386.397133,True,False,9
13.9,10,386.404248,True,False,9
6.39,61,386.4561,False,True,8
13.91,9,386.462786,True,False,9
13.72,28,386.484106,True,False,9
3.93,7,386.490996,False,True,5
2.81,19,386.505163,False,True,4
3.94,6,386.511714,False,True,5
5.71,29,386.533332,False,True,7
5.46,54,386.579773,False,True,7
5.47,53,386.623098,False,True,7
13.89,11,386.632199,True,False,9
3.64,36,386.660385,False,True,5
13.77,23,386.676825,True,False,9
-0.03,3,386.680137,False,True,1
4.93,7,386.687345,False,True,6
13.61,39,386.718594,True,False,9
4.43,57,386.762638,False,True,6
4.93,7,386.769843,False,True,6
13.89,11,386.779297,True,False,9
5.68,32,386.808275,False,True,7
13.72,28,386.831997,True,False,9
2.96,4,386.835919,False,True,4
13.63,37,386.870492,True,False,9
2.91,9,386.876702,False,True,4
2.93,7,386.883322,False,True,4
2.77,23,386.900986,False,True,4
4.81,19,386.91792,False,True,6
6.25,75,386.98256,False,True,8
3.37,63,387.03138,False,True,5
2.13,87,387.101251,False,True,4
4.72,28,387.128173,False,True,6
-0.13,13,387.140818,False,True,1
13.89,11,387.148034,True,False,9
13.74,26,387.173711,True,False,9
2.85,15,387.187134,False,True,4
2.93,7,387.190805,False,True,4
-0.01,1,387.193978,False,True,1
13.91,9,387.200968,True,False,9
6.34,66,387.257476,False,True,8
5.68,32,387.283108,False,True,7
13.91,9,387.291953,True,False,9
1.97,3,387.292621,False,True,3
13.62,38,387.325875,True,False,9
1.73,27,387.349096,False,True,3
3.72,28,387.370766,False,True,5
0.98,2,387.371274,False,True,2
4.92,8,387.377866,False,True,6
3.84,16,387.390902,False,True,5
1.97,3,387.393872,False,True,3
1.94,6,387.39724,False,True,3
3.76,24,387.416813,False,True,5
2.87,13,387.429566,False,True,4
6.21,79,387.493829,False,True,8
1.96,4,387.498236,False,True,3
4.77,23,387.521409,False,True,6
5.49,51,387.572076,False,True,7
13.65,35,387.608435,True,False,9
13.86,14,387.620868,True,False,9
5.38,62,387.679777,False,True,7
4.89,11,387.687007,False,True,6
0.98,2,387.689964,False,True,2
6.19,81,387.753224,False,True,8
1.97,3,387.756124,False,True,3
1.79,21,387.771034,False,True,3
6.62,38,387.800018,False,True,8
4.66,34,387.8268,False,True,6
1.8,20,387.842596,False,True,3
6.46,54,387.884424,False,True,8
1.89,11,387.891066,False,True,3
5.87,13,387.904184,False,True,7
1.91,9,387.910865,False,True,3
3.77,23,387.929039,False,True,5
13.52,48,387.96583,True,False,9
3.81,19,387.978946,False,True,5
5.89,11,387.988023,False,True,7
5.59,41,388.018223,False,True,7
1.93,7,388.02495,False,True,3
2.87,13,388.034764,False,True,4
3.78,22,388.053904,False,True,5
1.96,4,388.056885,False,True,3
4.88,12,388.06598,False,True,6
13.77,23,388.087889,True,False,9
-0.01,1,388.088233,False,True,1
5.47,53,388.136178,False,True,7
13.59,41,388.168441,True,False,9
2.92,8,388.174782,False,True,4
2.95,5,388.180898,False,True,4
4.64,36,388.208849,False,True,6
3.91,9,388.215444,False,True,5
6.84,16,388.228264,False,True,8
2.96,4,388.231439,False,True,4
13.56,44,388.264246,True,False,9
0.88,12,388.273297,False,True,2
5.82,18,388.285626,False,True,7
-0.01,1,388.288433,False,True,1
1.97,3,388.288913,False,True,3
4.47,53,388.328412,False,True,6
3.95,5,388.331737,False,True,5
4.06,94,388.399065,False,True,6
4.15,85,388.463184,False,True,6
13.89,11,388.469212,True,False,9
13.53,47,388.505128,True,False,9
0.73,27,388.525659,False,True,2
2.96,4,388.528755,False,True,4
4.77,23,388.545723,False,True,6
5.79,21,388.561343,False,True,7
-0.01,1,388.56159,False,True,1
13.78,22,388.578971,True,False,9
5.63,37,388.606105,False,True,7
1.95,5,388.609378,False,True,3
13.78,22,388.629028,True,False,9
2.95,5,388.632035,False,True,4
2.95,5,388.635859,False,True,4
13.89,11,388.645562,True,False,9
13.83,17,388.658488,True,False,9
3.76,24,388.675175,False,True,5
2.93,7,388.681056,False,True,4
5.78,22,388.696797,False,True,7
3.84,16,388.709587,False,True,5
4.83,17,388.724089,False,True,6
0.97,3,388.724682,False,True,2
3.95,5,388.730198,False,True,5
13.44,56,388.772639,True,False,9
0.98,2,388.773083,False,True,2
6.25,75,388.828587,False,True,8
2.91,9,388.834868,False,True,4
13.78,22,388.854188,True,False,9
6.73,27,388.872472,False,True,8
-2.0,100,388.945684,False,False,4
1.86,14,388.957294,False,True,3
1.7,30,388.980133,False,True,3
0.93,7,388.986078,False,True,2
5.81,19,389.000251,False,True,7
2.96,4,389.00329,False,True,4
0.96,4,389.006837,False,True,2
2.84,16,389.019568,False,True,4
3.29,71,389.072153,False,True,5
2.37,63,389.116798,False,True,4
5.89,11,389.126758,False,True,7
5.72,28,389.146383,False,True,7
6.87,13,389.155256,False,True,8
3.84,16,389.167404,False,True,5
6.88,12,389.17714,False,True,8
13.89,11,389.185579,True,False,9
13.68,32,389.209129,True,False,9
-0.06,6,389.214908,False,True,1
2.91,9,389.22141,False,True,4
13.33,67,389.27273,True,False,9
2.92,8,389.278559,False,True,4
2.94,6,389.281964,False,True,4
4.45,55,389.325715,False,True,6
3.9,10,389.331427,False,True,5
13.22,78,389.390005,True,False,9
0.92,8,389.395739,False,True,2
13.73,27,389.416038,True,False,9
4.52,48,389.450278,False,True,6
5.42,58,389.48954,False,True,7
6.44,56,389.530403,False,True,8
-1.0,100,389.600069,False,False,5
1.33,67,389.647915,False,True,3
1.74,26,389.666618,False,True,3
4.54,46,389.704186,False,True,6
13.8,20,389.718599,True,False,9
-3.0,100,389.79067,False,False,3
3.06,94,389.857073,False,True,5
2.94,6,389.863432,False,True,4
0.85,15,389.876624,False,True,2
13.9,10,389.882915,True,False,9
5.57,43,389.914178,False,True,7
4.94,6,389.917533,False,True,6
0.92,8,389.923673,False,True,2
1.91,9,389.93262,False,True,3
0.45,55,389.973822,False,True,2
0.58,42,390.007204,False,True,2
2.6,40,390.038151,False,True,4
1.96,4,390.041145,False,True,3
4.92,8,390.047354,False,True,6
13.11,89,390.115455,True,False,9
13.05,95,390.186835,True,False,9
2.94,6,390.190344,False,True,4
13.61,39,390.219244,True,False,9
-5.0,100,390.294925,False,False,1
1.95,5,390.298169,False,True,3
6.65,35,390.324415,False,True,8
-0.06,6,390.330615,False,True,1
0.91,9,390.336438,False,True,2
13.08,92,390.408252,True,False,9
2.53,47,390.443281,False,True,4
3.62,38,390.471225,False,True,5
13.56,44,390.506289,True,False,9
4.94,6,390.512423,False,True,6
5.7,30,390.534146,False,True,7
13.89,11,390.54282,True,False,9
13.72,28,390.565234,True,False,9
2.77,23,390.583092,False,True,4
-4.0,100,390.655727,False,False,2
-5.0,100,390.727169,False,False,1
2.52,48,390.762484,False,True,4
1.01,99,390.837549,False,True,3
6.21,79,390.898614,False,True,8
1.92,8,390.905249,False,True,3
-4.0,100,390.979162,False,False,2
13.82,18,390.99361,True,False,9
2.81,19,391.005182,False,True,4
13.49,51,391.044134,True,False,9
4.58,42,391.076272,False,True,6
6.55,45,391.107151,False,True,8
13.19,81,391.164389,True,False,9
0.96,4,391.167367,False,True,2
3.68,32,391.192543,False,True,5
0.65,35,391.219545,False,True,2
6.47,53,391.257156,False,True,8
13.91,9,391.263039,True,False,9
1.65,35,391.29146,False,True,3
-0.05,5,391.294938,False,True,1
2.77,23,391.313303,False,True,4
6.73,27,391.332795,False,True,8
13.64,36,391.359069,True,False,9
2.94,6,391.362273,False,True,4
2.89,11,391.370461,False,True,4
1.88,12,391.379598,False,True,3
13.45,55,391.422101,True,False,9
5.69,31,391.444832,False,True,7
-0.02,2,391.44519,False,True,1
13.73,27,391.466054,True,False,9
4.83,17,391.478545,False,True,6
2.9,10,391.487082,False,True,4
0.28,72,391.538858,False,True,2
5.42,58,391.578085,False,True,7
-0.01,1,391.5785,False,True,1
3.76,24,391.596958,False,True,5
2.23,77,391.65401,False,True,4
3.9,10,391.660045,False,True,5
13.88,12,391.66873,True,False,9
4.79,21,391.68386,False,True,6
-5.0,100,391.757088,False,False,1
4.6,40,391.787417,False,True,6
-4.0,100,391.860256,False,False,2
2.9,10,391.869124,False,True,4
3.74,26,391.886567,False,True,5
6.6,40,391.91548,False,True,8
3.7,30,391.959929,False,True,5
2.95,5,391.963255,False,True,4
2.74,26,391.983806,False,True,4
0.98,2,391.984244,False,True,2
5.32,68,392.036447,False,True,7
4.92,8,392.042358,False,True,6
1.97,3,392.045322,False,True,3
6.78,22,392.059703,False,True,8
3.91,9,392.068411,False,True,5
0.56,44,392.103222,False,True,2
-1.0,100,392.206704,False,False,5
13.31,69,392.258716,True,False,9
4.91,9,392.265657,False,True,6
5.3,70,392.320041,False,True,7
0.14,86,392.381024,False,True,2
-4.0,100,392.452398,False,False,2
0.44,56,392.493961,False,True,2
13.2,80,392.553519,True,False,9
1.88,12,392.561871,False,True,3
5.89,11,392.570277,False,True,7
3.5,50,392.606528,False,True,5
-5.0,100,392.682402,False,False,1
5.86,14,392.693212,False,True,7
1.95,5,392.696055,False,True,3
2.47,53,392.736397,False,True,4
5.61,39,392.765117,False,True,7
-5.0,100,392.841906,False,False,1
2.89,11,392.85077,False,True,4
6.57,43,392.885338,False,True,8
0.97,3,392.885892,False,True,2
4.08,92,392.953248,False,True,6
3.88,12,392.962627,False,True,5
4.8,20,392.97929,False,True,6
3.91,9,392.988552,False,True,5
6.36,64,393.039671,False,True,8
-3.0,100,393.113663,False,False,3
13.82,18,393.12729,True,False,9
6.85,15,393.140462,False,True,8
13.89,11,393.149173,True,False,9
1.93,7,393.153203,False,True,3
13.89,11,393.162733,True,False,9
-1.0,100,393.241164,False,False,5
4.81,19,393.257249,False,True,6
1.0,100,393.332106,False,False,7
0.16,84,393.398025,False,True,2
-3.0,100,393.474309,False,False,3
-0.04,4,393.477531,False,True,1
13.04,96,393.550057,True,False,9
1.95,5,393.554457,False,True,3
2.91,9,393.561235,False,True,4
3.69,31,393.586261,False,True,5
6.27,73,393.641769,False,True,8
3.57,43,393.678917,False,True,5
3.64,36,393.708506,False,True,5
4.29,71,393.762795,False,True,6
3.8,20,393.777712,False,True,5
2.92,8,393.783944,False,True,4
0.95,5,393.787554,False,True,2
4.52,48,393.824229,False,True,6
5.56,44,393.858102,False,True,7
5.93,7,393.865167,False,True,7
5.36,64,393.915638,False,True,7
1.91,9,393.921489,False,True,3
2.37,63,393.969722,False,True,4
6.8,20,393.986739,False,True,8
2.82,18,394.000112,False,True,4
6.0,100,394.081554,False,True,8
3.92,8,394.087329,False,True,5
4.59,41,394.121498,False,True,6
1.91,9,394.128208,False,True,3
13.55,45,394.162835,True,False,9
13.57,43,394.19944,True,False,9
1.95,5,394.203846,False,True,3
4.92,8,394.210925,False,True,6
5.63,37,394.239283,False,True,7
4.44,56,394.281609,False,True,6
-4.0,100,394.357447,False,False,2
1.0,100,394.432137,False,False,7
2.96,4,394.435967,False,True,4
5.9,10,394.444287,False,True,7
5.71,29,394.466928,False,True,7
5.8,20,394.482761,False,True,7
6.83,17,394.495982,False,True,8
1.81,19,394.510669,False,True,3
-5.0,100,394.586408,False,False,1
2.96,4,394.589692,False,True,4
6.48,52,394.630747,False,True,8
-2.0,100,394.748846,False,False,4
3.82,18,394.774852,False,True,5
3.9,10,394.786341,False,True,5
5.57,43,394.876846,False,True,7
-3.0,100,394.964815,False,False,3
1.0,100,395.048511,False,False,7
3.58,42,395.082296,False,True,5
5.24,76,395.14493,False,True,7
1.0,100,395.226785,False,False,7
-3.0,100,395.344309,False,False,3
0.0,100,395.432529,False,False,6
4.26,74,395.498466,False,True,6
5.9,10,395.50516,False,True,7
5.9,10,395.516533,False,True,7
1.0,100,395.598843,False,False,7
1.0,100,395.680453,False,False,7
1.82,18,395.694278,False,True,3
2.91,9,395.70509,False,True,4
1.92,8,395.712427,False,True,3
2.96,4,395.715731,False,True,4
13.85,15,395.725343,True,False,9
5.69,31,395.753503,False,True,7
4.38,62,395.806457,False,True,6
1.94,6,395.810249,False,True,3
-3.0,100,395.891564,False,False,3
2.79,21,395.909837,False,True,4
3.92,8,395.917091,False,True,5
13.56,44,395.954487,True,False,9
1.81,19,395.970799,False,True,3
1.85,15,395.983686,False,True,3
2.96,4,395.987918,False,True,4
13.44,56,396.033216,True,False,9
2.94,6,396.036954,False,True,4
2.21,79,396.099237,False,True,4
6.92,8,396.105661,False,True,8
13.0,100,396.187061,True,False,9
-0.02,2,396.189815,False,True,1
0.98,2,396.190414,False,True,2
-0.21,21,396.207787,False,True,1
0.07,93,396.283524,False,True,2
0.96,4,396.28655,False,True,2
1.97,3,396.28725,False,True,3
2.72,28,396.312688,False,True,4
4.1,90,396.385862,False,True,6
2.36,64,396.437263,False,True,4
2.96,4,396.440578,False,True,4
-0.03,3,396.444567,False,True,1
13.59,41,396.476855,True,False,9
-1.0,100,396.559315,False,False,5
4.65,35,396.589653,False,True,6
0.72,28,396.61176,False,True,2
4.93,7,396.61491,False,True,6
4.86,14,396.628673,False,True,6
-4.0,100,396.710349,False,False,2
2.5,50,396.749024,False,True,4
-3.0,100,396.829259,False,False,3
0.98,2,396.832274,False,True,2
0.97,3,396.83557,False,True,2
13.16,84,396.903663,True,False,9
3.93,7,396.907049,False,True,5
6.25,75,396.968416,False,True,8
0.31,69,397.024311,False,True,2
6.89,11,397.033997,False,True,8
3.77,23,397.053402,False,True,5
5.89,11,397.063667,False,True,7
-4.0,100,397.143368,False,False,2
4.91,9,397.150662,False,True,6
2.93,7,397.157546,False,True,4
13.81,19,397.171325,True,False,9
5.52,48,397.209928,False,True,7
-1.0,100,397.29387,False,False,5
13.85,15,397.306392,True,False,9
13.86,14,397.319184,True,False,9
2.92,8,397.325195,False,True,4
3.2,80,397.392485,False,True,5
1.28,72,397.450109,False,True,3
13.81,19,397.463386,True,False,9
1.93,7,397.469442,False,True,3
1.94,6,397.476176,False,True,3
3.03,97,397.556931,False,True,5
2.92,8,397.564033,False,True,4
2.93,7,397.571344,False,True,4
-2.0,100,397.656589,False,False,4
2.92,8,397.662121,False,True,4
-0.08,8,397.668488,False,True,1
5.87,13,397.679631,False,True,7
2.92,8,397.686792,False,True,4
5.54,46,397.720605,False,True,7
1.97,3,397.723736,False,True,3
2.96,4,397.726525,False,True,4
2.91,9,397.734052,False,True,4
6.19,81,397.803098,False,True,8
2.89,11,397.81054,False,True,4
1.97,3,397.814362,False,True,3
3.04,96,397.89188,False,True,5
-0.01,1,397.892162,False,True,1
5.84,16,397.904907,False,True,7
3.06,94,397.98042,False,True,5
5.66,34,398.005076,False,True,7
1.06,94,398.080796,False,True,3
0.16,84,398.147968,False,True,2
1.94,6,398.151587,False,True,3
13.57,43,398.186023,True,False,9
0.96,4,398.189288,False,True,2
5.52,48,398.226253,False,True,7
-2.0,100,398.305689,False,False,4
-1.0,100,398.38314,False,False,5
4.17,83,398.446193,False,True,6
0.07,93,398.518335,False,True,2
-2.0,100,398.596651,False,False,4
5.19,81,398.657979,False,True,7
5.12,88,398.723887,False,True,7
3.95,5,398.729926,False,True,5
-1.0,100,398.809191,False,False,5
-0.03,3,398.809673,False,True,1
13.89,11,398.819378,True,False,9
13.31,69,398.871993,True,False,9
13.02,98,398.952409,True,False,9
13.91,9,398.958641,True,False,9
3.91,9,398.965842,False,True,5
0.96,4,398.969252,False,True,2
2.88,12,398.980659,False,True,4
13.86,14,398.998374,True,False,9
2.89,11,399.016658,False,True,4
1.26,74,399.081143,False,True,3
3.95,5,399.084444,False,True,5
4.46,54,399.130921,False,True,6
-0.08,8,399.137651,False,True,1
2.95,5,399.140869,False,True,4
1.91,9,399.147953,False,True,3
5.65,35,399.178119,False,True,7
-0.08,8,399.184541,False,True,1
5.29,71,399.242053,False,True,7
4.1,90,399.310853,False,True,6
1.9,10,399.321377,False,True,3
13.63,37,399.350936,True,False,9
4.52,48,399.389326,False,True,6
5.65,35,399.417404,False,True,7
2.65,35,399.445053,False,True,4
3.95,5,399.448,False,True,5
13.85,15,399.460469,True,False,9
1.86,14,399.471117,False,True,3
1.97,3,399.474347,False,True,3
-1.0,100,399.558211,False,False,5
3.95,5,399.562854,False,True,5
2.96,4,399.566181,False,True,4
1.14,86,399.64115,False,True,3
4.47,53,399.686176,False,True,6
3.86,14,399.698641,False,True,5
-2.0,100,399.786987,False,False,4
5.48,52,399.832814,False,True,7
-2.0,100,399.917491,False,False,4
13.88,12,399.929747,True,False,9
2.58,42,399.968331,False,True,4
4.86,14,399.979606,False,True,6
-0.07,7,399.986373,False,True,1
6.62,38,400.019206,False,True,8
13.89,11,400.026827,True,False,9
-4.0,100,400.114607,False,False,2
0.0,100,400.2051,False,False,6
6.48,52,400.25212,False,True,8
3.27,73,400.322072,False,True,5
0.98,2,400.322557,False,True,2
0.98,2,400.325457,False,True,2
6.39,61,400.378201,False,True,8
3.95,5,400.382733,False,True,5
-3.0,100,400.46852,False,False,3
2.94,6,400.474947,False,True,4
1.97,3,400.475513,False,True,3
2.9,10,400.48619,False,True,4
-3.0,100,400.568789,False,False,3
0.12,88,400.640709,False,True,2
2.9,10,400.648322,False,True,4
-4.0,100,400.731103,False,False,2
-4.0,100,400.81249,False,False,2
13.63,37,400.846346,True,False,9
-0.01,1,400.84671,False,True,1
2.4,60,400.896207,False,True,4
-2.0,100,401.02928,False,False,4
1.77,23,401.051192,False,True,3
-3.0,100,401.187247,False,False,3
-2.0,100,401.271082,False,False,4
1.63,37,401.299821,False,True,3
13.17,83,401.368553,True,False,9
6.84,16,401.381835,False,True,8
-1.0,100,401.462461,False,False,5
-0.04,4,401.465599,False,True,1
-0.02,2,401.465976,False,True,1
-0.59,59,401.513626,False,True,1
6.92,8,401.520115,False,True,8
4.94,6,401.523956,False,True,6
5.46,54,401.568184,False,True,7
1.97,3,401.57153,False,True,3
13.52,48,401.609049,True,False,9
-3.0,100,401.686878,False,False,3
-3.0,100,401.769772,False,False,3
-3.0,100,401.84772,False,False,3
2.75,25,401.866993,False,True,4
2.06,94,401.939411,False,True,4
1.0,100,402.018025,False,False,7
5.29,71,402.073479,False,True,7
4.68,32,402.099391,False,True,6
-4.0,100,402.178746,False,False,2
1.0,100,402.258164,False,False,7
4.0,100,402.336824,False,True,6
0.65,35,402.36595,False,True,2
-1.0,100,402.446317,False,False,5
2.93,7,402.45169,False,True,4
0.0,100,402.531069,False,False,6
3.82,18,402.543905,False,True,5
3.77,23,402.56422,False,True,5
6.2,80,402.629422,False,True,8
2.93,7,402.63522,False,True,4
0.0,100,402.716152,False,False,6
2.47,53,402.757543,False,True,4
-4.0,100,402.836455,False,False,2
-6.0,100,402.920399,False,False,0
-2.0,100,403.003191,False,False,4
5.89,11,403.013137,False,True,7
2.85,15,403.02229,False,True,4
5.39,61,403.074397,False,True,7
13.91,9,403.080612,True,False,9
13.86,14,403.092042,True,False,9
2.14,86,403.163213,False,True,4
2.82,18,403.176723,False,True,4
3.87,13,403.190084,False,True,5
1.14,86,403.257533,False,True,3
2.52,48,403.297347,False,True,4
2.96,4,403.300161,False,True,4
-2.0,100,403.384409,False,False,4
2.05,95,403.464156,False,True,4
0.45,55,403.508963,False,True,2
5.06,94,403.583726,False,True,7
-3.0,100,403.665418,False,False,3
1.0,100,403.747625,False,False,7
-0.01,1,403.7487,False,True,1
3.92,8,403.755873,False,True,5
4.84,16,403.7702,False,True,6
5.66,34,403.798652,False,True,7
5.74,26,403.817898,False,True,7
0.0,100,403.899856,False,False,6
-0.01,1,403.903132,False,True,1
2.96,4,403.906371,False,True,4
13.74,26,403.925701,True,False,9
4.11,89,403.997311,False,True,6
13.77,23,404.018027,True,False,9
1.01,99,404.099234,False,True,3
-3.0,100,404.182005,False,False,3
-4.0,100,404.267347,False,False,2
6.42,58,404.313836,False,True,8
5.11,89,404.387109,False,True,7
-0.05,5,404.390394,False,True,1
5.91,9,404.397797,False,True,7
2.7,30,404.425009,False,True,4
13.91,9,404.432584,True,False,9
2.57,43,404.468225,False,True,4
2.84,16,404.481597,False,True,4
-4.0,100,404.562779,False,False,2
4.27,73,404.620681,False,True,6
5.84,16,404.634196,False,True,7
3.29,71,404.693298,False,True,5
4.58,42,404.72785,False,True,6
6.66,34,404.757265,False,True,8
0.97,3,404.757789,False,True,2
1.95,5,404.763107,False,True,3
5.89,11,404.771432,False,True,7
3.19,81,404.841163,False,True,5
1.89,11,404.849333,False,True,3
5.82,18,404.866044,False,True,7
13.87,13,404.876075,True,False,9
-2.0,100,404.957772,False,False,4
0.0,100,405.039167,False,False,6
1.91,9,405.045152,False,True,3
1.9,10,405.055394,False,True,3
1.36,64,405.105428,False,True,3
1.84,16,405.118451,False,True,3
4.03,97,405.221364,False,True,6
13.91,9,405.230923,True,False,9
4.08,92,405.315235,False,True,6
2.9,10,405.330992,False,True,4
13.3,70,405.402719,True,False,9
5.2,80,405.47066,False,True,7
5.87,13,405.483744,False,True,7
6.71,29,405.507384,False,True,8
4.89,11,405.517068,False,True,6
5.87,13,405.528751,False,True,7
3.31,69,405.583778,False,True,5
5.59,41,405.616953,False,True,7
4.45,55,405.661996,False,True,6
1.57,43,405.700155,False,True,3
3.8,20,405.767111,False,True,5
-5.0,100,405.863389,False,False,1
4.51,49,405.901887,False,True,6
5.45,55,405.94929,False,True,7
-0.06,6,405.952705,False,True,1
3.89,11,405.96238,False,True,5
6.36,64,406.01457,False,True,8
6.9,10,406.024565,False,True,8
5.93,7,406.028671,False,True,7
6.19,81,406.098503,False,True,8
2.95,5,406.101581,False,True,4
2.92,8,406.108185,False,True,4
1.23,77,406.172142,False,True,3
-0.08,8,406.179858,False,True,1
4.9,10,406.189221,False,True,6
6.33,67,406.243137,False,True,8
13.9,10,406.253627,True,False,9
2.92,8,406.25978,False,True,4
2.82,18,406.274024,False,True,4
6.78,22,406.294796,False,True,8
5.29,71,406.353531,False,True,7
