#{"t_start": 1787210249.950922, "env_id": "None"}
r,l,t,success,collision,max_y
9.9,10,70.519408,True,False,5
9.68,32,70.524768,True,False,5
1.92,8,70.526103,False,True,3
-0.27,27,70.530504,False,True,1
9.89,11,70.532437,True,False,5
1.75,25,70.536725,False,True,3
-0.09,9,70.538245,False,True,1
9.91,9,70.539714,True,False,5
1.96,4,70.540389,False,True,3
9.94,6,70.541378,True,False,5
9.89,11,70.543388,True,False,5
9.92,8,70.544736,True,False,5
9.79,21,70.548207,True,False,5
9.93,7,70.549591,True,False,5
1.71,29,70.554596,False,True,3
9.91,9,70.556315,True,False,5
-0.11,11,70.558107,False,True,1
1.87,13,70.560903,False,True,3
9.93,7,70.56209,True,False,5
-0.06,6,70.563149,False,True,1
-0.31,31,70.56896,False,True,1
1.71,29,70.573697,False,True,3
9.82,18,70.576635,True,False,5
1.92,8,70.578105,False,True,3
9.94,6,70.579121,True,False,5
-0.14,14,70.581325,False,True,1
9.95,5,70.582158,True,False,5
9.7,30,70.587736,True,False,5
1.72,28,70.592815,False,True,3
-0.09,9,70.594628,False,True,1
9.7,30,70.59985,True,False,5
1.81,19,70.602852,False,True,3
9.87,13,70.605182,True,False,5
9.94,6,70.606224,True,False,5
9.93,7,70.607376,True,False,5
9.93,7,70.608511,True,False,5
-0.05,5,70.609333,False,True,1
9.82,18,70.612158,True,False,5
1.9,10,70.614458,False,True,3
9.88,12,70.616888,True,False,5
-5.5,50,70.625076,False,False,0
1.86,14,70.627489,False,True,3
9.7,30,70.632183,True,False,5
9.87,13,70.634923,True,False,5
9.91,9,70.636461,True,False,5
9.84,16,70.638998,True,False,5
1.69,31,70.644478,False,True,3
9.81,19,70.64745,True,False,5
9.76,24,70.652136,True,False,5
1.9,10,70.653865,False,True,3
9.86,14,70.656878,True,False,5
9.94,6,70.658712,True,False,5
9.73,27,70.66309,True,False,5
9.92,8,70.664404,True,False,5
9.92,8,70.666487,True,False,5
9.95,5,70.667327,True,False,5
1.97,3,70.667834,False,True,3
-0.02,2,70.668181,False,True,1
9.85,15,70.670616,True,False,5
9.7,30,70.675623,True,False,5
-0.14,14,70.67796,False,True,1
-0.18,18,70.681005,False,True,1
-0.07,7,70.682147,False,True,1
9.71,29,70.687317,True,False,5
-0.13,13,70.689442,False,True,1
1.7,30,70.694594,False,True,3
9.95,5,70.695693,True,False,5
-0.43,43,70.703229,False,True,1
1.93,7,70.704426,False,True,3
1.92,8,70.705957,False,True,3
1.82,18,70.89355,False,True,3
1.64,36,70.899517,False,True,3
9.79,21,70.903506,True,False,5
9.87,13,70.905711,True,False,5
1.91,9,70.907183,False,True,3
9.8,20,70.910333,True,False,5
9.89,11,70.912207,True,False,5
9.86,14,70.914486,True,False,5
9.85,15,70.917479,True,False,5
1.58,42,70.924338,False,True,3
9.9,10,70.925983,True,False,5
9.95,5,70.927076,True,False,5
1.71,29,70.932004,False,True,3
-0.03,3,70.932619,False,True,1
9.76,24,70.936681,True,False,5
-0.23,23,70.940427,False,True,1
-0.48,48,70.948352,False,True,1
-0.06,6,70.94966,False,True,1
9.85,15,70.952441,True,False,5
9.65,35,70.958341,True,False,5
9.78,22,70.961743,True,False,5
1.9,10,70.963649,False,True,3
1.76,24,70.967687,False,True,3
9.81,19,70.970638,True,False,5
9.71,29,70.975999,True,False,5
-0.26,26,70.979999,False,True,1
9.92,8,70.981308,True,False,5
9.83,17,70.984399,True,False,5
1.93,7,70.985591,False,True,3
9.92,8,70.986885,True,False,5
9.92,8,70.988185,True,False,5
1.91,9,70.989665,False,True,3
-0.08,8,70.99095,False,True,1
1.93,7,70.992083,False,True,3
9.93,7,70.993686,True,False,5
-0.26,26,70.998189,False,True,1
9.71,29,71.003272,True,False,5
9.69,31,71.008273,True,False,5
1.85,15,71.01064,False,True,3
1.67,33,71.016865,False,True,3
9.89,11,71.018704,True,False,5
9.95,5,71.01955,True,False,5
9.73,27,71.024173,True,False,5
9.91,9,71.025676,True,False,5
9.89,11,71.027479,True,False,5
-0.05,5,71.028509,False,True,1
9.92,8,71.029834,True,False,5
-0.38,38,71.036445,False,True,1
9.95,5,71.037308,True,False,5
-0.01,1,71.037506,False,True,1
1.94,6,71.038515,False,True,3
1.97,3,71.039023,False,True,3
9.76,24,71.04437,True,False,5
9.78,22,71.047871,True,False,5
1.92,8,71.049477,False,True,3
1.95,5,71.05039,False,True,3
9.94,6,71.051393,True,False,5
9.62,38,71.057705,True,False,5
9.93,7,71.058869,True,False,5
1.64,36,71.065476,False,True,3
9.92,8,71.067458,True,False,5
-0.32,32,71.073048,False,True,1
9.77,23,71.077164,True,False,5
9.9,10,71.0788,True,False,5
9.9,10,71.080409,True,False,5
9.77,23,71.084858,True,False,5
9.75,25,71.088928,True,False,5
9.93,7,71.090087,True,False,5
1.93,7,71.092109,False,True,3
9.82,18,71.095283,True,False,5
-0.01,1,71.095549,False,True,1
9.9,10,71.097198,True,False,5
-5.5,50,71.105945,False,False,0
9.83,17,71.109204,True,False,5
1.8,20,71.112698,False,True,3
9.89,11,71.114773,True,False,5
1.74,26,71.119335,False,True,3
1.71,29,71.124149,False,True,3
-0.13,13,71.126764,False,True,1
9.85,15,71.129179,True,False,5
9.95,5,71.129997,True,False,5
1.97,3,71.130491,False,True,3
9.66,34,71.136504,True,False,5
1.83,17,71.139284,False,True,3
9.95,5,71.140119,True,False,5
9.95,5,71.141699,True,False,5
9.91,9,71.143197,True,False,5
1.97,3,71.143701,False,True,3
1.94,6,71.144755,False,True,3
9.88,12,71.14681,True,False,5
9.82,18,71.1503,True,False,5
-0.13,13,71.152459,False,True,1
1.9,10,71.154091,False,True,3
1.85,15,71.156685,False,True,3
9.95,5,71.157578,True,False,5
-0.09,9,71.159005,False,True,1
1.84,16,71.161757,False,True,3
-0.27,27,71.166157,False,True,1
9.88,12,71.168405,True,False,5
-0.12,12,71.170379,False,True,1
9.86,14,71.172662,True,False,5
9.83,17,71.175737,True,False,5
9.9,10,71.177369,True,False,5
9.85,15,71.179753,True,False,5
9.86,14,71.181981,True,False,5
9.82,18,71.184775,True,False,5
1.96,4,71.185966,False,True,3
9.81,19,71.189156,True,False,5
9.94,6,71.190433,True,False,5
9.8,20,71.193584,True,False,5
9.94,6,71.194547,True,False,5
-0.23,23,71.198507,False,True,1
-0.03,3,71.199064,False,True,1
9.67,33,71.204197,True,False,5
9.95,5,71.205016,True,False,5
-0.14,14,71.208113,False,True,1
9.92,8,71.209492,True,False,5
1.85,15,71.211879,False,True,3
-0.36,36,71.217732,False,True,1
1.88,12,71.219709,False,True,3
9.95,5,71.220622,True,False,5
9.89,11,71.222393,True,False,5
9.87,13,71.22464,True,False,5
-0.15,15,71.227541,False,True,1
9.85,15,71.230014,True,False,5
9.92,8,71.231316,True,False,5
9.86,14,71.234465,True,False,5
-0.27,27,71.238983,False,True,1
-0.01,1,71.239233,False,True,1
1.97,3,71.239748,False,True,3
9.92,8,71.24165,True,False,5
1.94,6,71.242679,False,True,3
9.89,11,71.244447,True,False,5
9.91,9,71.245885,True,False,5
1.72,28,71.434117,False,True,3
9.94,6,71.435205,True,False,5
9.94,6,71.436222,True,False,5
9.76,24,71.44004,True,False,5
1.76,24,71.444364,False,True,3
9.86,14,71.446657,True,False,5
9.88,12,71.448578,True,False,5
1.84,16,71.451271,False,True,3
9.75,25,71.45563,True,False,5
1.91,9,71.457109,False,True,3
1.77,23,71.460793,False,True,3
-0.15,15,71.463627,False,True,1
9.86,14,71.465957,True,False,5
9.92,8,71.467248,True,False,5
1.91,9,71.469147,False,True,3
9.94,6,71.470182,True,False,5
9.81,19,71.473841,True,False,5
1.71,29,71.478472,False,True,3
-0.13,13,71.480556,False,True,1
9.94,6,71.481828,True,False,5
-0.37,37,71.487847,False,True,1
9.87,13,71.489964,True,False,5
-0.11,11,71.492075,False,True,1
1.79,21,71.495389,False,True,3
9.86,14,71.497615,True,False,5
9.69,31,71.503255,True,False,5
-0.02,2,71.503668,False,True,1
9.55,45,71.510639,True,False,5
1.95,5,71.511453,False,True,3
9.87,13,71.513866,True,False,5
1.84,16,71.51673,False,True,3
1.78,22,71.520234,False,True,3
1.96,4,71.520912,False,True,3
9.89,11,71.522671,True,False,5
9.84,16,71.526289,True,False,5
1.94,6,71.527332,False,True,3
9.91,9,71.528809,True,False,5
1.86,14,71.531037,False,True,3
-0.06,6,71.532013,False,True,1
9.95,5,71.533001,True,False,5
9.75,25,71.537508,True,False,5
1.95,5,71.538336,False,True,3
-0.02,2,71.538685,False,True,1
1.93,7,71.539854,False,True,3
1.77,23,71.544154,False,True,3
9.95,5,71.545078,True,False,5
9.69,31,71.550352,True,False,5
1.6,40,71.557021,False,True,3
9.87,13,71.559415,True,False,5
-0.05,5,71.560276,False,True,1
9.6,40,71.566654,True,False,5
9.87,13,71.569135,True,False,5
9.94,6,71.570182,True,False,5
9.6,40,71.576397,True,False,5
9.86,14,71.578958,True,False,5
1.61,39,71.585364,False,True,3
9.8,20,71.588828,True,False,5
9.88,12,71.591469,True,False,5
9.91,9,71.593136,True,False,5
9.94,6,71.594143,True,False,5
1.97,3,71.59465,False,True,3
9.74,26,71.59912,True,False,5
9.83,17,71.60188,True,False,5
-5.5,50,71.610271,False,False,0
9.74,26,71.614575,True,False,5
9.75,25,71.618494,True,False,5
1.89,11,71.620596,False,True,3
1.97,3,71.621245,False,True,3
1.96,4,71.621952,False,True,3
-0.01,1,71.622148,False,True,1
1.89,11,71.624123,False,True,3
1.93,7,71.62534,False,True,3
9.78,22,71.628827,True,False,5
1.81,19,71.632186,False,True,3
9.95,5,71.633061,True,False,5
9.86,14,71.635375,True,False,5
9.88,12,71.63736,True,False,5
1.57,43,71.644755,False,True,3
9.84,16,71.647351,True,False,5
9.95,5,71.648336,True,False,5
9.95,5,71.649253,True,False,5
1.92,8,71.650869,False,True,3
9.68,32,71.656031,True,False,5
9.88,12,71.657949,True,False,5
9.8,20,71.661133,True,False,5
9.74,26,71.66543,True,False,5
9.94,6,71.666422,True,False,5
-0.05,5,71.667486,False,True,1
-0.45,45,71.675412,False,True,1
9.88,12,71.677364,True,False,5
9.88,12,71.679278,True,False,5
1.97,3,71.679785,False,True,3
1.67,33,71.685352,False,True,3
-0.15,15,71.687728,False,True,1
-0.09,9,71.689186,False,True,1
1.97,3,71.689691,False,True,3
9.67,33,71.695226,True,False,5
9.93,7,71.696398,True,False,5
9.75,25,71.700751,True,False,5
9.95,5,71.701896,True,False,5
-0.11,11,71.703775,False,True,1
-0.07,7,71.704933,False,True,1
9.92,8,71.706228,True,False,5
-0.14,14,71.70842,False,True,1
9.95,5,71.709241,True,False,5
9.93,7,71.710592,True,False,5
9.93,7,71.712049,True,False,5
9.62,38,71.718454,True,False,5
1.96,4,71.719178,False,True,3
-5.5,50,71.727515,False,False,0
9.84,16,71.730155,True,False,5
9.93,7,71.731288,True,False,5
9.69,31,71.736771,True,False,5
1.63,37,71.743509,False,True,3
1.93,7,71.7448,False,True,3
9.87,13,71.747019,True,False,5
-0.19,19,71.750557,False,True,1
1.87,13,71.753104,False,True,3
9.93,7,71.754357,True,False,5
1.91,9,71.755914,False,True,3
1.64,36,71.762525,False,True,3
9.71,29,71.768017,True,False,5
9.77,23,71.771742,True,False,5
1.92,8,71.77354,False,True,3
9.79,21,71.77749,True,False,5
-0.03,3,71.778034,False,True,1
-0.08,8,71.779333,False,True,1
9.89,11,71.781112,True,False,5
9.86,14,71.783945,True,False,5
9.91,9,71.970471,True,False,5
9.65,35,71.976377,True,False,5
9.66,34,71.982214,True,False,5
9.53,47,71.989808,True,False,5
9.82,18,71.993266,True,False,5
1.78,22,71.996859,False,True,3
1.73,27,72.001447,False,True,3
1.88,12,72.003426,False,True,3
1.9,10,72.00509,False,True,3
1.77,23,72.009802,False,True,3
9.79,21,72.013448,True,False,5
1.9,10,72.015608,False,True,3
9.81,19,72.018714,True,False,5
1.9,10,72.020309,False,True,3
9.8,20,72.023738,True,False,5
9.6,40,72.030246,True,False,5
1.55,45,72.038521,False,True,3
9.82,18,72.041633,True,False,5
9.76,24,72.045615,True,False,5
1.72,28,72.050844,False,True,3
1.68,32,72.056142,False,True,3
9.95,5,72.057079,True,False,5
-5.5,50,72.065725,False,False,0
9.94,6,72.06686,True,False,5
1.89,11,72.068856,False,True,3
9.62,38,72.075131,True,False,5
9.77,23,72.079347,True,False,5
1.91,9,72.080868,False,True,3
1.81,19,72.084223,False,True,3
-0.03,3,72.084764,False,True,1
1.61,39,72.091163,False,True,3
-0.14,14,72.093539,False,True,1
9.93,7,72.094698,True,False,5
9.82,18,72.097565,True,False,5
-0.11,11,72.099338,False,True,1
9.72,28,72.104176,True,False,5
1.74,26,72.108766,False,True,3
9.82,18,72.111717,True,False,5
1.8,20,72.115456,False,True,3
9.95,5,72.116385,True,False,5
9.84,16,72.119282,True,False,5
1.63,37,72.125426,False,True,3
9.84,16,72.128206,True,False,5
-0.1,10,72.129842,False,True,1
1.85,15,72.132285,False,True,3
9.63,37,72.138081,True,False,5
1.96,4,72.13875,False,True,3
9.77,23,72.142698,True,False,5
1.95,5,72.143635,False,True,3
1.79,21,72.14706,False,True,3
9.77,23,72.150945,True,False,5
1.54,46,72.158599,False,True,3
-0.15,15,72.161013,False,True,1
9.93,7,72.162169,True,False,5
-0.07,7,72.163494,False,True,1
9.68,32,72.168788,True,False,5
1.68,32,72.174212,False,True,3
1.88,12,72.176326,False,True,3
9.8,20,72.179566,True,False,5
9.92,8,72.180883,True,False,5
9.76,24,72.185365,True,False,5
1.92,8,72.186682,False,True,3
9.89,11,72.188468,True,False,5
1.95,5,72.18929,False,True,3
9.92,8,72.19058,True,False,5
9.89,11,72.192855,True,False,5
9.77,23,72.196683,True,False,5
9.76,24,72.200454,True,False,5
9.74,26,72.204743,True,False,5
9.87,13,72.207019,True,False,5
-0.19,19,72.210069,False,True,1
-0.37,37,72.21613,False,True,1
-0.3,30,72.221051,False,True,1
9.94,6,72.222083,True,False,5
9.83,17,72.225041,True,False,5
9.83,17,72.228284,True,False,5
1.9,10,72.229965,False,True,3
1.96,4,72.230635,False,True,3
1.94,6,72.231605,False,True,3
9.73,27,72.236688,True,False,5
9.9,10,72.238361,True,False,5
1.75,25,72.242272,False,True,3
9.82,18,72.245644,True,False,5
-0.19,19,72.248664,False,True,1
-0.37,37,72.255086,False,True,1
-0.09,9,72.25666,False,True,1
9.62,38,72.262854,True,False,5
-0.26,26,72.267272,False,True,1
9.91,9,72.268873,True,False,5
9.74,26,72.273037,True,False,5
9.75,25,72.277527,True,False,5
9.77,23,72.281186,True,False,5
9.95,5,72.282008,True,False,5
9.81,19,72.284998,True,False,5
9.87,13,72.287461,True,False,5
-0.08,8,72.288837,False,True,1
9.71,29,72.293608,True,False,5
9.95,5,72.29446,True,False,5
-0.16,16,72.297263,False,True,1
1.8,20,72.300501,False,True,3
9.86,14,72.303106,True,False,5
9.89,11,72.304924,True,False,5
1.88,12,72.307482,False,True,3
1.6,40,72.313881,False,True,3
9.51,49,72.503035,True,False,5
9.88,12,72.505029,True,False,5
-0.07,7,72.506155,False,True,1
1.95,5,72.506967,False,True,3
9.66,34,72.512577,True,False,5
-5.5,50,72.521833,False,False,0
1.89,11,72.523984,False,True,3
-5.5,50,72.532712,False,False,0
9.93,7,72.534335,True,False,5
1.97,3,72.534932,False,True,3
9.89,11,72.536731,True,False,5
1.68,32,72.541739,False,True,3
9.66,34,72.547292,True,False,5
9.93,7,72.548472,True,False,5
1.64,36,72.554425,False,True,3
9.89,11,72.556525,True,False,5
9.85,15,72.558965,True,False,5
9.86,14,72.561189,True,False,5
9.74,26,72.566181,True,False,5
9.95,5,72.567083,True,False,5
1.52,48,72.574682,False,True,3
9.79,21,72.578385,True,False,5
9.81,19,72.581464,True,False,5
9.94,6,72.58286,True,False,5
9.84,16,72.585797,True,False,5
9.81,19,72.588855,True,False,5
9.63,37,72.595356,True,False,5
1.85,15,72.597842,False,True,3
1.52,48,72.605848,False,True,3
9.66,34,72.611522,True,False,5
1.7,30,72.616496,False,True,3
1.87,13,72.619086,False,True,3
9.57,43,72.626589,True,False,5
1.63,37,72.632446,False,True,3
1.82,18,72.635931,False,True,3
9.83,17,72.638693,True,False,5
9.76,24,72.643002,True,False,5
9.95,5,72.643898,True,False,5
9.93,7,72.645081,True,False,5
9.87,13,72.647397,True,False,5
-0.02,2,72.647804,False,True,1
9.87,13,72.650554,True,False,5
9.71,29,72.65524,True,False,5
9.89,11,72.657222,True,False,5
1.94,6,72.658243,False,True,3
1.78,22,72.661799,False,True,3
1.97,3,72.662318,False,True,3
1.84,16,72.664884,False,True,3
-2.5,50,72.673132,False,False,3
-0.07,7,72.674558,False,True,1
9.82,18,72.677775,True,False,5
1.76,24,72.681611,False,True,3
9.77,23,72.685212,True,False,5
9.51,49,72.693277,True,False,5
-0.13,13,72.695356,False,True,1
9.81,19,72.6986,True,False,5
9.79,21,72.701949,True,False,5
9.88,12,72.704154,True,False,5
9.92,8,72.705506,True,False,5
1.59,41,72.712343,False,True,3
9.93,7,72.713504,True,False,5
1.93,7,72.714635,False,True,3
9.55,45,72.722471,True,False,5
-0.1,10,72.724253,False,True,1
9.88,12,72.726585,True,False,5
-0.01,1,72.726808,False,True,1
1.95,5,72.727629,False,True,3
9.88,12,72.729568,True,False,5
1.87,13,72.731633,False,True,3
9.65,35,72.737234,True,False,5
9.84,16,72.73977,True,False,5
9.93,7,72.741327,True,False,5
9.54,46,72.749345,True,False,5
9.87,13,72.751493,True,False,5
9.91,9,72.752996,True,False,5
-0.43,43,72.760559,False,True,1
9.94,6,72.761782,True,False,5
9.73,27,72.766711,True,False,5
9.85,15,72.769193,True,False,5
-5.5,50,72.777425,False,False,0
9.94,6,72.778898,True,False,5
9.94,6,72.779927,True,False,5
9.75,25,72.784421,True,False,5
9.78,22,72.788165,True,False,5
9.86,14,72.790483,True,False,5
9.86,14,72.793018,True,False,5
1.6,40,72.799881,False,True,3
1.96,4,72.800588,False,True,3
9.9,10,72.802258,True,False,5
9.92,8,72.803559,True,False,5
9.67,33,72.809039,True,False,5
-0.31,31,72.815648,False,True,1
9.94,6,72.81683,True,False,5
9.68,32,72.821852,True,False,5
9.94,6,72.822838,True,False,5
1.8,20,72.826808,False,True,3
9.63,37,72.833184,True,False,5
-0.18,18,72.836163,False,True,1
9.93,7,72.837754,True,False,5
1.8,20,72.841627,False,True,3
9.95,5,72.842509,True,False,5
-5.5,50,72.850767,False,False,0
9.94,6,73.138111,True,False,5
9.95,5,73.139492,True,False,5
1.81,19,73.143534,False,True,3
1.77,23,73.147269,False,True,3
9.78,22,73.151634,True,False,5
9.91,9,73.153233,True,False,5
9.74,26,73.157843,True,False,5
9.84,16,73.160825,True,False,5
1.82,18,73.163844,False,True,3
1.95,5,73.165146,False,True,3
9.67,33,73.1707,True,False,5
9.93,7,73.172188,True,False,5
9.62,38,73.178813,True,False,5
1.73,27,73.183879,False,True,3
1.95,5,73.184757,False,True,3
9.9,10,73.186406,True,False,5
9.93,7,73.187564,True,False,5
9.94,6,73.188607,True,False,5
1.56,44,73.195987,False,True,3
9.77,23,73.200174,True,False,5
1.5,50,73.208717,False,True,3
1.79,21,73.212584,False,True,3
-0.15,15,73.215052,False,True,1
1.77,23,73.219412,False,True,3
9.78,22,73.223051,True,False,5
-0.23,23,73.227363,False,True,1
9.86,14,73.229883,True,False,5
1.95,5,73.230768,False,True,3
9.86,14,73.23344,True,False,5
1.92,8,73.234789,False,True,3
-5.5,50,73.243522,False,False,0
9.86,14,73.245938,True,False,5
9.93,7,73.247096,True,False,5
-0.1,10,73.24871,False,True,1
9.78,22,73.252914,True,False,5
-0.19,19,73.255942,False,True,1
-0.15,15,73.258632,False,True,1
9.8,20,73.26217,True,False,5
9.93,7,73.26341,True,False,5
-0.14,14,73.266211,False,True,1
9.81,19,73.269226,True,False,5
-0.27,27,73.274053,False,True,1
1.96,4,73.275024,False,True,3
9.9,10,73.276641,True,False,5
9.84,16,73.279144,True,False,5
9.7,30,73.284564,True,False,5
9.75,25,73.288657,True,False,5
1.93,7,73.289846,False,True,3
9.93,7,73.291493,True,False,5
1.91,9,73.293019,False,True,3
1.82,18,73.295894,False,True,3
9.67,33,73.301824,True,False,5
9.85,15,73.304287,True,False,5
-0.26,26,73.308961,False,True,1
1.93,7,73.310177,False,True,3
1.93,7,73.311645,False,True,3
9.74,26,73.316445,True,False,5
9.68,32,73.321722,True,False,5
9.8,20,73.325851,True,False,5
1.96,4,73.326564,False,True,3
-0.29,29,73.331622,False,True,1
-0.34,34,73.337078,False,True,1
9.8,20,73.340278,True,False,5
9.91,9,73.342092,True,False,5
-0.02,2,73.342473,False,True,1
1.92,8,73.343765,False,True,3
9.87,13,73.345834,True,False,5
9.87,13,73.347998,True,False,5
9.93,7,73.349276,True,False,5
1.89,11,73.351084,False,True,3
-0.25,25,73.355408,False,True,1
9.94,6,73.356457,True,False,5
1.91,9,73.358324,False,True,3
9.76,24,73.362495,True,False,5
-0.28,28,73.367709,False,True,1
1.96,4,73.368416,False,True,3
9.84,16,73.370993,True,False,5
1.68,32,73.376631,False,True,3
9.82,18,73.379561,True,False,5
9.85,15,73.38273,True,False,5
1.7,30,73.38751,False,True,3
1.95,5,73.388332,False,True,3
9.83,17,73.391005,True,False,5
9.9,10,73.392824,True,False,5
9.95,5,73.393717,True,False,5
-5.5,50,73.402493,False,False,0
1.91,9,73.404096,False,True,3
9.95,5,73.404918,True,False,5
9.92,8,73.406221,True,False,5
9.95,5,73.407055,True,False,5
-0.04,4,73.407714,False,True,1
9.83,17,73.410653,True,False,5
9.61,39,73.416861,True,False,5
9.74,26,73.421648,True,False,5
9.71,29,73.426985,True,False,5
1.86,14,73.429305,False,True,3
9.95,5,73.430275,True,False,5
9.87,13,73.432401,True,False,5
9.92,8,73.433912,True,False,5
1.66,34,73.439298,False,True,3
9.84,16,73.442065,True,False,5
9.76,24,73.446144,True,False,5
9.63,37,73.452819,True,False,5
9.85,15,73.455264,True,False,5
9.77,23,73.458853,True,False,5
9.85,15,73.461873,True,False,5
9.85,15,73.464517,True,False,5
9.94,6,73.466011,True,False,5
-0.07,7,73.46724,False,True,1
9.91,9,73.468752,True,False,5
1.96,4,73.469437,False,True,3
1.86,14,73.471938,False,True,3
-0.46,46,73.47932,False,True,1
9.92,8,73.480822,True,False,5
9.83,17,73.484319,True,False,5
-0.36,36,73.490128,False,True,1
-0.02,2,73.490493,False,True,1
-5.5,50,73.682903,False,False,0
1.96,4,73.683734,False,True,3
9.81,19,73.687152,True,False,5
9.79,21,73.690691,True,False,5
1.7,30,73.696103,False,True,3
1.87,13,73.698619,False,True,3
9.69,31,73.704099,True,False,5
9.93,7,73.705333,True,False,5
9.94,6,73.706318,True,False,5
-0.03,3,73.706863,False,True,1
1.95,5,73.707672,False,True,3
9.82,18,73.711176,True,False,5
9.93,7,73.712398,True,False,5
9.75,25,73.716959,True,False,5
9.88,12,73.718979,True,False,5
1.72,28,73.7236,False,True,3
9.78,22,73.727117,True,False,5
1.93,7,73.728478,False,True,3
9.9,10,73.730117,True,False,5
9.85,15,73.732799,True,False,5
9.67,33,73.7382,True,False,5
9.95,5,73.739053,True,False,5
1.89,11,73.740804,False,True,3
9.9,10,73.742653,True,False,5
9.9,10,73.744457,True,False,5
9.81,19,73.747457,True,False,5
1.96,4,73.748114,False,True,3
9.94,6,73.749086,True,False,5
9.95,5,73.749897,True,False,5
9.83,17,73.752594,True,False,5
1.74,26,73.756637,False,True,3
9.89,11,73.75839,True,False,5
9.86,14,73.761218,True,False,5
1.83,17,73.76396,False,True,3
9.83,17,73.767112,True,False,5
9.74,26,73.771631,True,False,5
1.78,22,73.775665,False,True,3
9.71,29,73.780648,True,False,5
1.95,5,73.781527,False,True,3
9.94,6,73.782526,True,False,5
9.93,7,73.78366,True,False,5
9.91,9,73.785124,True,False,5
9.91,9,73.786729,True,False,5
-0.21,21,73.790765,False,True,1
1.83,17,73.79353,False,True,3
9.65,35,73.798984,True,False,5
9.95,5,73.80006,True,False,5
9.94,6,73.8011,True,False,5
9.84,16,73.803713,True,False,5
9.85,15,73.806172,True,False,5
1.97,3,73.806689,False,True,3
1.89,11,73.808462,False,True,3
9.72,28,73.813509,True,False,5
9.87,13,73.816095,True,False,5
9.75,25,73.820389,True,False,5
9.67,33,73.825678,True,False,5
9.92,8,73.826979,True,False,5
-0.23,23,73.8312,False,True,1
9.83,17,73.834215,True,False,5
1.78,22,73.837765,False,True,3
1.86,14,73.840306,False,True,3
1.78,22,73.844571,False,True,3
9.8,20,73.847698,True,False,5
1.66,34,73.853599,False,True,3
9.9,10,73.855297,True,False,5
9.83,17,73.858295,True,False,5
1.78,22,73.86228,False,True,3
9.92,8,73.863686,True,False,5
9.9,10,73.865763,True,False,5
9.93,7,73.866922,True,False,5
1.64,36,73.87293,False,True,3
9.9,10,73.874605,True,False,5
9.86,14,73.876833,True,False,5
1.95,5,73.878077,False,True,3
9.93,7,73.879278,True,False,5
-0.43,43,73.886503,False,True,1
-0.04,4,73.887189,False,True,1
9.71,29,73.891975,True,False,5
9.84,16,73.894823,True,False,5
1.91,9,73.896351,False,True,3
-0.2,20,73.899748,False,True,1
1.73,27,73.904447,False,True,3
9.8,20,73.907653,True,False,5
1.8,20,73.911046,False,True,3
1.97,3,73.911594,False,True,3
9.77,23,73.915235,True,False,5
9.77,23,73.919093,True,False,5
9.92,8,73.920418,True,False,5
9.92,8,73.922035,True,False,5
1.94,6,73.923075,False,True,3
1.77,23,73.927704,False,True,3
-0.03,3,73.928271,False,True,1
9.88,12,73.930192,True,False,5
9.52,48,73.938436,True,False,5
9.93,7,73.939621,True,False,5
9.8,20,73.943613,True,False,5
-0.06,6,73.944711,False,True,1
1.7,30,73.950226,False,True,3
9.8,20,73.954044,True,False,5
9.9,10,73.955719,True,False,5
9.72,28,73.960716,True,False,5
1.92,8,73.962039,False,True,3
1.83,17,73.965306,False,True,3
1.65,35,73.970754,False,True,3
9.83,17,73.974075,True,False,5
-0.15,15,73.977262,False,True,1
1.73,27,73.981635,False,True,3
9.72,28,73.986363,True,False,5
9.77,23,73.990032,True,False,5
1.83,17,73.993311,False,True,3
9.9,10,73.995023,True,False,5
9.84,16,73.997619,True,False,5
-0.27,27,74.001888,False,True,1
9.8,20,74.005452,True,False,5
9.89,11,74.007675,True,False,5
9.94,6,74.00879,True,False,5
-0.17,17,74.011454,False,True,1
1.62,38,74.018052,False,True,3
-0.22,22,74.021615,False,True,1
9.88,12,74.023766,True,False,5
9.93,7,74.025049,True,False,5
9.79,21,74.02867,True,False,5
9.8,20,74.03191,True,False,5
1.8,20,74.035613,False,True,3
9.84,16,74.218547,True,False,5
9.88,12,74.220831,True,False,5
9.55,45,74.229095,True,False,5
-4.5,50,74.236885,False,False,1
9.82,18,74.239989,True,False,5
1.7,30,74.245038,False,True,3
9.92,8,74.246368,True,False,5
9.88,12,74.248637,True,False,5
1.95,5,74.249869,False,True,3
9.8,20,74.253096,True,False,5
-0.02,2,74.253451,False,True,1
9.72,28,74.258052,True,False,5
9.7,30,74.263019,True,False,5
9.87,13,74.265114,True,False,5
9.91,9,74.266894,True,False,5
9.95,5,74.267739,True,False,5
1.67,33,74.273127,False,True,3
1.85,15,74.275999,False,True,3
9.95,5,74.276839,True,False,5
-0.07,7,74.278073,False,True,1
-0.11,11,74.280019,False,True,1
9.76,24,74.284306,True,False,5
-0.02,2,74.284693,False,True,1
9.58,42,74.291526,True,False,5
1.79,21,74.294896,False,True,3
-5.5,50,74.303622,False,False,0
9.68,32,74.308999,True,False,5
-0.15,15,74.311465,False,True,1
9.95,5,74.3123,True,False,5
1.9,10,74.314277,False,True,3
1.79,21,74.318162,False,True,3
1.72,28,74.32288,False,True,3
9.7,30,74.328454,True,False,5
