#{"t_start": 1787372404.59094, "env_id": "None"}
r,l,t,success,collision,max_y
13.9,10,148.227838,True,False,9
13.88,12,148.229826,True,False,9
13.89,11,148.231634,True,False,9
13.91,9,148.233154,True,False,9
13.89,11,148.234963,True,False,9
13.89,11,148.236759,True,False,9
13.87,13,148.23892,True,False,9
13.89,11,148.240752,True,False,9
13.9,10,148.242427,True,False,9
13.87,13,148.244586,True,False,9
13.87,13,148.246799,True,False,9
13.88,12,148.248855,True,False,9
13.88,12,148.25126,True,False,9
13.88,12,148.253398,True,False,9
13.87,13,148.255599,True,False,9
13.88,12,148.257626,True,False,9
13.91,9,148.259358,True,False,9
13.9,10,148.261247,True,False,9
13.9,10,148.263301,True,False,9
13.87,13,148.265488,True,False,9
13.88,12,148.26822,True,False,9
1.97,3,148.268862,False,True,3
13.87,13,148.271277,True,False,9
13.9,10,148.273079,True,False,9
13.87,13,148.275468,True,False,9
13.84,16,148.278302,True,False,9
13.86,14,148.280882,True,False,9
13.87,13,148.283166,True,False,9
13.91,9,148.284698,True,False,9
13.9,10,148.286379,True,False,9
13.9,10,148.288109,True,False,9
13.86,14,148.290513,True,False,9
13.9,10,148.292836,True,False,9
13.86,14,148.295197,True,False,9
13.91,9,148.296719,True,False,9
13.87,13,148.298884,True,False,9
13.89,11,148.300871,True,False,9
13.89,11,148.30296,True,False,9
13.89,11,148.304791,True,False,9
13.89,11,148.306581,True,False,9
13.88,12,148.308522,True,False,9
13.88,12,148.31046,True,False,9
13.9,10,148.312084,True,False,9
13.87,13,148.314201,True,False,9
13.91,9,148.315705,True,False,9
13.9,10,148.317371,True,False,9
13.86,14,148.319651,True,False,9
13.9,10,148.321304,True,False,9
13.9,10,148.32294,True,False,9
13.86,14,148.502991,True,False,9
13.88,12,148.505185,True,False,9
13.88,12,148.507239,True,False,9
13.88,12,148.509519,True,False,9
13.88,12,148.511538,True,False,9
13.89,11,148.51333,True,False,9
13.86,14,148.51558,True,False,9
13.87,13,148.5177,True,False,9
13.91,9,148.519184,True,False,9
13.88,12,148.521131,True,False,9
13.86,14,148.523391,True,False,9
13.9,10,148.525018,True,False,9
13.88,12,148.52696,True,False,9
13.81,19,148.530012,True,False,9
13.88,12,148.53196,True,False,9
13.91,9,148.533447,True,False,9
13.84,16,148.536013,True,False,9
13.88,12,148.538519,True,False,9
13.91,9,148.540227,True,False,9
13.88,12,148.542346,True,False,9
13.84,16,148.545031,True,False,9
13.91,9,148.546566,True,False,9
13.85,15,148.549281,True,False,9
13.9,10,148.551143,True,False,9
13.87,13,148.553298,True,False,9
13.88,12,148.555284,True,False,9
13.89,11,148.557133,True,False,9
13.89,11,148.558986,True,False,9
13.9,10,148.560666,True,False,9
13.89,11,148.562525,True,False,9
13.86,14,148.564859,True,False,9
13.88,12,148.566856,True,False,9
13.88,12,148.568861,True,False,9
13.86,14,148.571173,True,False,9
13.88,12,148.573159,True,False,9
13.87,13,148.575314,True,False,9
13.88,12,148.577305,True,False,9
13.89,11,148.579146,True,False,9
13.91,9,148.580903,True,False,9
13.89,11,148.582906,True,False,9
13.9,10,148.584609,True,False,9
13.9,10,148.586313,True,False,9
13.87,13,148.588523,True,False,9
13.87,13,148.590967,True,False,9
13.87,13,148.593488,True,False,9
13.89,11,148.595329,True,False,9
13.9,10,148.596987,True,False,9
13.88,12,148.59895,True,False,9
13.9,10,148.600603,True,False,9
13.88,12,148.602567,True,False,9
13.86,14,148.60489,True,False,9
13.87,13,148.607065,True,False,9
13.89,11,148.60891,True,False,9
13.89,11,148.610734,True,False,9
13.88,12,148.612731,True,False,9
13.91,9,148.614246,True,False,9
13.87,13,148.616391,True,False,9
13.88,12,148.618369,True,False,9
13.87,13,148.62051,True,False,9
13.9,10,148.622266,True,False,9
13.89,11,148.624549,True,False,9
13.9,10,148.626263,True,False,9
13.91,9,148.627747,True,False,9
13.9,10,148.629356,True,False,9
13.88,12,148.631278,True,False,9
13.83,17,148.634206,True,False,9
13.87,13,148.636438,True,False,9
13.9,10,148.638106,True,False,9
13.84,16,148.640773,True,False,9
13.89,11,148.642649,True,False,9
13.85,15,148.645112,True,False,9
13.91,9,148.646604,True,False,9
13.91,9,148.64812,True,False,9
13.88,12,148.650183,True,False,9
13.85,15,148.652723,True,False,9
13.86,14,148.655073,True,False,9
13.91,9,148.6566,True,False,9
13.84,16,148.65924,True,False,9
13.87,13,148.66139,True,False,9
13.9,10,148.663055,True,False,9
13.88,12,148.665439,True,False,9
13.86,14,148.667791,True,False,9
13.89,11,148.669625,True,False,9
13.89,11,148.671422,True,False,9
13.85,15,148.674285,True,False,9
13.88,12,148.676374,True,False,9
13.89,11,148.678192,True,False,9
13.85,15,148.680656,True,False,9
13.86,14,148.682933,True,False,9
13.86,14,148.685254,True,False,9
13.86,14,148.687539,True,False,9
13.89,11,148.689339,True,False,9
13.89,11,148.691147,True,False,9
13.89,11,148.692954,True,False,9
13.87,13,148.6951,True,False,9
13.9,10,148.696782,True,False,9
13.87,13,148.698943,True,False,9
13.86,14,148.70126,True,False,9
13.87,13,148.703753,True,False,9
13.89,11,148.705564,True,False,9
13.87,13,148.708077,True,False,9
13.86,14,148.71053,True,False,9
13.86,14,148.712857,True,False,9
13.87,13,148.71501,True,False,9
13.87,13,148.717235,True,False,9
13.91,9,148.718842,True,False,9
13.83,17,148.721576,True,False,9
13.89,11,148.723353,True,False,9
13.9,10,148.725009,True,False,9
13.9,10,148.726634,True,False,9
13.91,9,148.728226,True,False,9
13.88,12,148.730242,True,False,9
13.88,12,148.732344,True,False,9
13.85,15,148.734819,True,False,9
13.86,14,148.737131,True,False,9
13.89,11,148.738988,True,False,9
13.91,9,148.740505,True,False,9
13.89,11,148.742338,True,False,9
13.85,15,148.744828,True,False,9
13.84,16,148.74751,True,False,9
13.89,11,148.749725,True,False,9
13.9,10,148.751454,True,False,9
13.86,14,148.753782,True,False,9
13.86,14,148.756116,True,False,9
13.91,9,148.757643,True,False,9
13.84,16,148.760723,True,False,9
13.89,11,148.762604,True,False,9
13.88,12,148.76458,True,False,9
13.9,10,148.766332,True,False,9
13.89,11,148.768221,True,False,9
13.89,11,148.770148,True,False,9
13.85,15,148.7727,True,False,9
13.88,12,148.77472,True,False,9
13.88,12,148.776762,True,False,9
13.89,11,148.778596,True,False,9
13.91,9,148.780114,True,False,9
13.89,11,148.781913,True,False,9
13.89,11,148.783901,True,False,9
13.86,14,148.786328,True,False,9
13.87,13,148.788581,True,False,9
13.84,16,148.791275,True,False,9
13.88,12,148.793287,True,False,9
13.89,11,148.795452,True,False,9
13.9,10,148.797195,True,False,9
13.88,12,148.799174,True,False,9
13.9,10,148.800975,True,False,9
13.86,14,148.803263,True,False,9
13.89,11,148.805118,True,False,9
13.86,14,148.807438,True,False,9
13.88,12,148.809464,True,False,9
13.83,17,148.812259,True,False,9
13.88,12,148.814193,True,False,9
13.88,12,148.816117,True,False,9
13.88,12,148.818076,True,False,9
13.89,11,148.819867,True,False,9
13.87,13,148.821982,True,False,9
13.86,14,148.824248,True,False,9
13.82,18,148.827129,True,False,9
13.89,11,148.828907,True,False,9
13.91,9,148.830386,True,False,9
13.89,11,148.832318,True,False,9
13.89,11,148.834267,True,False,9
13.88,12,148.836299,True,False,9
13.84,16,148.838953,True,False,9
13.9,10,148.840675,True,False,9
13.88,12,148.84279,True,False,9
13.89,11,148.844588,True,False,9
13.87,13,148.84666,True,False,9
13.91,9,148.848119,True,False,9
13.87,13,149.027818,True,False,9
13.91,9,149.02951,True,False,9
13.86,14,149.031785,True,False,9
13.88,12,149.034571,True,False,9
13.88,12,149.036822,True,False,9
13.89,11,149.038722,True,False,9
13.86,14,149.041072,True,False,9
13.9,10,149.042923,True,False,9
13.88,12,149.044894,True,False,9
13.89,11,149.046686,True,False,9
13.89,11,149.048461,True,False,9
1.95,5,149.049285,False,True,3
13.83,17,149.05231,True,False,9
13.86,14,149.05458,True,False,9
13.86,14,149.056855,True,False,9
13.9,10,149.058495,True,False,9
13.86,14,149.060764,True,False,9
13.91,9,149.062275,True,False,9
13.9,10,149.063932,True,False,9
13.88,12,149.065872,True,False,9
13.89,11,149.067665,True,False,9
13.86,14,149.069927,True,False,9
13.9,10,149.071563,True,False,9
13.84,16,149.074141,True,False,9
13.89,11,149.075926,True,False,9
13.86,14,149.078181,True,False,9
13.84,16,149.0814,True,False,9
13.85,15,149.083956,True,False,9
13.9,10,149.085621,True,False,9
13.88,12,149.08761,True,False,9
13.91,9,149.089335,True,False,9
13.85,15,149.092373,True,False,9
13.89,11,149.094278,True,False,9
13.88,12,149.096294,True,False,9
13.81,19,149.099623,True,False,9
13.89,11,149.101536,True,False,9
13.88,12,149.103543,True,False,9
13.89,11,149.105375,True,False,9
13.86,14,149.107671,True,False,9
13.85,15,149.110134,True,False,9
13.89,11,149.111952,True,False,9
13.89,11,149.113796,True,False,9
13.87,13,149.11596,True,False,9
13.89,11,149.117799,True,False,9
13.85,15,149.120285,True,False,9
13.84,16,149.123156,True,False,9
13.87,13,149.125457,True,False,9
13.88,12,149.127427,True,False,9
13.89,11,149.129694,True,False,9
13.87,13,149.131946,True,False,9
13.89,11,149.134013,True,False,9
13.87,13,149.136137,True,False,9
13.89,11,149.137897,True,False,9
13.91,9,149.139445,True,False,9
13.91,9,149.141104,True,False,9
13.89,11,149.143087,True,False,9
13.87,13,149.145623,True,False,9
13.86,14,149.147907,True,False,9
13.88,12,149.14985,True,False,9
13.9,10,149.151686,True,False,9
13.85,15,149.154176,True,False,9
13.88,12,149.15614,True,False,9
13.88,12,149.158135,True,False,9
13.87,13,149.160646,True,False,9
13.86,14,149.163033,True,False,9
13.87,13,149.165239,True,False,9
13.89,11,149.167064,True,False,9
13.87,13,149.16968,True,False,9
13.9,10,149.171574,True,False,9
13.89,11,149.173481,True,False,9
13.83,17,149.176456,True,False,9
13.88,12,149.178644,True,False,9
13.88,12,149.180698,True,False,9
13.86,14,149.183047,True,False,9
13.87,13,149.185303,True,False,9
13.86,14,149.187654,True,False,9
13.91,9,149.189193,True,False,9
13.91,9,149.190711,True,False,9
13.88,12,149.192877,True,False,9
13.88,12,149.194899,True,False,9
13.85,15,149.197342,True,False,9
13.88,12,149.199304,True,False,9
13.86,14,149.202309,True,False,9
13.89,11,149.204196,True,False,9
13.9,10,149.205898,True,False,9
13.91,9,149.207447,True,False,9
13.91,9,149.20912,True,False,9
13.86,14,149.211475,True,False,9
13.86,14,149.213774,True,False,9
13.88,12,149.215742,True,False,9
13.86,14,149.218159,True,False,9
13.87,13,149.22033,True,False,9
13.88,12,149.222348,True,False,9
13.9,10,149.224251,True,False,9
13.91,9,149.225841,True,False,9
13.89,11,149.227974,True,False,9
13.88,12,149.23001,True,False,9
13.91,9,149.231542,True,False,9
13.9,10,149.233223,True,False,9
13.9,10,149.234915,True,False,9
13.86,14,149.237493,True,False,9
13.87,13,149.239774,True,False,9
13.89,11,149.241618,True,False,9
13.89,11,149.24347,True,False,9
13.89,11,149.245344,True,False,9
13.91,9,149.246847,True,False,9
13.9,10,149.248914,True,False,9
13.88,12,149.251127,True,False,9
13.88,12,149.2531,True,False,9
13.89,11,149.25495,True,False,9
13.87,13,149.257106,True,False,9
13.89,11,149.258938,True,False,9
13.89,11,149.260738,True,False,9
13.85,15,149.263186,True,False,9
13.88,12,149.265171,True,False,9
13.89,11,149.266995,True,False,9
13.83,17,149.269781,True,False,9
13.87,13,149.271924,True,False,9
5.93,7,149.273096,False,True,7
13.85,15,149.275631,True,False,9
13.89,11,149.277518,True,False,9
13.89,11,149.279375,True,False,9
13.87,13,149.28152,True,False,9
13.84,16,149.284129,True,False,9
13.9,10,149.285789,True,False,9
13.9,10,149.28743,True,False,9
13.89,11,149.289232,True,False,9
13.89,11,149.291273,True,False,9
5.91,9,149.293282,False,True,7
13.89,11,149.295111,True,False,9
13.87,13,149.297232,True,False,9
13.85,15,149.299651,True,False,9
13.86,14,149.302057,True,False,9
13.88,12,149.304062,True,False,9
13.85,15,149.306593,True,False,9
13.9,10,149.308293,True,False,9
13.89,11,149.310132,True,False,9
13.87,13,149.312589,True,False,9
13.9,10,149.314295,True,False,9
13.88,12,149.316279,True,False,9
13.88,12,149.318277,True,False,9
13.9,10,149.319926,True,False,9
13.9,10,149.321574,True,False,9
13.85,15,149.324007,True,False,9
13.91,9,149.325498,True,False,9
13.87,13,149.327679,True,False,9
13.91,9,149.329268,True,False,9
13.87,13,149.332287,True,False,9
13.89,11,149.334263,True,False,9
13.88,12,149.336353,True,False,9
13.86,14,149.338695,True,False,9
13.9,10,149.340406,True,False,9
13.89,11,149.342356,True,False,9
13.89,11,149.344202,True,False,9
13.88,12,149.346236,True,False,9
13.91,9,149.347784,True,False,9
13.9,10,149.349492,True,False,9
13.86,14,149.352375,True,False,9
13.88,12,149.354539,True,False,9
13.89,11,149.356407,True,False,9
13.91,9,149.357939,True,False,9
13.89,11,149.359787,True,False,9
13.87,13,149.361971,True,False,9
13.86,14,149.364297,True,False,9
13.86,14,149.366616,True,False,9
13.89,11,149.368456,True,False,9
13.9,10,149.370381,True,False,9
13.88,12,149.372495,True,False,9
13.9,10,149.374202,True,False,9
13.9,10,149.375889,True,False,9
13.89,11,149.377729,True,False,9
13.91,9,149.37925,True,False,9
13.89,11,149.381358,True,False,9
13.87,13,149.560871,True,False,9
13.89,11,149.562759,True,False,9
13.89,11,149.564583,True,False,9
13.87,13,149.566716,True,False,9
13.87,13,149.56884,True,False,9
13.89,11,149.570638,True,False,9
13.87,13,149.572767,True,False,9
13.89,11,149.574591,True,False,9
13.89,11,149.576422,True,False,9
13.9,10,149.578093,True,False,9
13.91,9,149.579607,True,False,9
13.9,10,149.581635,True,False,9
13.9,10,149.583589,True,False,9
13.86,14,149.585998,True,False,9
13.88,12,149.588035,True,False,9
13.87,13,149.590184,True,False,9
13.86,14,149.592882,True,False,9
13.91,9,149.59449,True,False,9
13.89,11,149.59634,True,False,9
13.88,12,149.598326,True,False,9
13.89,11,149.600151,True,False,9
13.89,11,149.602385,True,False,9
13.89,11,149.604246,True,False,9
13.9,10,149.605921,True,False,9
13.88,12,149.607944,True,False,9
13.9,10,149.609666,True,False,9
13.82,18,149.612669,True,False,9
13.89,11,149.614529,True,False,9
13.82,18,149.617523,True,False,9
13.88,12,149.619531,True,False,9
13.91,9,149.621273,True,False,9
13.88,12,149.623353,True,False,9
13.89,11,149.625287,True,False,9
13.85,15,149.627757,True,False,9
13.89,11,149.629571,True,False,9
13.87,13,149.631695,True,False,9
13.84,16,149.634404,True,False,9
13.91,9,149.635929,True,False,9
13.89,11,149.637788,True,False,9
13.87,13,149.639906,True,False,9
13.89,11,149.641827,True,False,9
13.88,12,149.64385,True,False,9
13.9,10,149.645499,True,False,9
13.88,12,149.647442,True,False,9
13.86,14,149.649672,True,False,9
13.88,12,149.651708,True,False,9
13.87,13,149.653851,True,False,9
13.87,13,149.655975,True,False,9
13.9,10,149.657616,True,False,9
13.88,12,149.660091,True,False,9
13.81,19,149.663608,True,False,9
13.87,13,149.665793,True,False,9
13.9,10,149.667664,True,False,9
13.89,11,149.669571,True,False,9
13.88,12,149.671752,True,False,9
13.88,12,149.673831,True,False,9
13.82,18,149.676796,True,False,9
13.89,11,149.678625,True,False,9
13.86,14,149.680918,True,False,9
13.88,12,149.682919,True,False,9
13.9,10,149.684606,True,False,9
13.89,11,149.686442,True,False,9
13.88,12,149.688441,True,False,9
13.85,15,149.69094,True,False,9
13.9,10,149.69261,True,False,9
13.89,11,149.694459,True,False,9
13.87,13,149.696636,True,False,9
13.85,15,149.699124,True,False,9
13.87,13,149.701291,True,False,9
13.89,11,149.703121,True,False,9
13.91,9,149.704634,True,False,9
13.89,11,149.706644,True,False,9
13.87,13,149.709068,True,False,9
1.97,3,149.709641,False,True,3
13.9,10,149.711451,True,False,9
13.91,9,149.713002,True,False,9
13.89,11,149.714841,True,False,9
13.9,10,149.716671,True,False,9
13.91,9,149.71837,True,False,9
13.82,18,149.721333,True,False,9
13.87,13,149.723473,True,False,9
13.89,11,149.725335,True,False,9
13.88,12,149.72742,True,False,9
13.82,18,149.730361,True,False,9
13.9,10,149.732006,True,False,9
13.9,10,149.733645,True,False,9
13.89,11,149.735448,True,False,9
13.86,14,149.737758,True,False,9
13.89,11,149.739577,True,False,9
13.9,10,149.741243,True,False,9
13.87,13,149.743381,True,False,9
13.89,11,149.745203,True,False,9
13.91,9,149.746746,True,False,9
13.87,13,149.748902,True,False,9
13.86,14,149.751596,True,False,9
13.91,9,149.753215,True,False,9
13.86,14,149.755581,True,False,9
13.89,11,149.757763,True,False,9
13.88,12,149.759922,True,False,9
13.9,10,149.761625,True,False,9
13.85,15,149.764054,True,False,9
13.89,11,149.765837,True,False,9
13.85,15,149.768381,True,False,9
13.9,10,149.770024,True,False,9
13.9,10,149.771657,True,False,9
13.89,11,149.773447,True,False,9
13.89,11,149.775237,True,False,9
13.91,9,149.776724,True,False,9
13.9,10,149.778387,True,False,9
13.87,13,149.78053,True,False,9
13.88,12,149.782504,True,False,9
13.85,15,149.784958,True,False,9
13.86,14,149.78744,True,False,9
13.88,12,149.789455,True,False,9
13.87,13,149.791701,True,False,9
13.89,11,149.793564,True,False,9
13.89,11,149.795432,True,False,9
13.86,14,149.798156,True,False,9
13.83,17,149.801023,True,False,9
13.9,10,149.802652,True,False,9
13.9,10,149.804278,True,False,9
13.89,11,149.806076,True,False,9
13.89,11,149.807852,True,False,9
13.87,13,149.809931,True,False,9
13.89,11,149.811693,True,False,9
13.9,10,149.813316,True,False,9
13.91,9,149.814804,True,False,9
13.9,10,149.816444,True,False,9
13.9,10,149.818084,True,False,9
13.9,10,149.819717,True,False,9
13.89,11,149.821506,True,False,9
13.88,12,149.823451,True,False,9
13.9,10,149.8251,True,False,9
13.89,11,149.826892,True,False,9
13.9,10,149.828529,True,False,9
13.91,9,149.83001,True,False,9
13.88,12,149.832301,True,False,9
13.91,9,149.833919,True,False,9
13.89,11,149.835831,True,False,9
13.85,15,149.838381,True,False,9
13.87,13,149.840558,True,False,9
13.88,12,149.842868,True,False,9
13.89,11,149.844832,True,False,9
13.83,17,149.847554,True,False,9
13.89,11,149.849342,True,False,9
13.91,9,149.850915,True,False,9
13.91,9,149.852466,True,False,9
13.9,10,149.854144,True,False,9
13.89,11,149.855991,True,False,9
13.85,15,149.858531,True,False,9
13.91,9,149.860064,True,False,9
13.87,13,149.862595,True,False,9
13.88,12,149.864667,True,False,9
13.9,10,149.866368,True,False,9
13.91,9,149.867908,True,False,9
13.86,14,149.870228,True,False,9
13.89,11,149.872074,True,False,9
13.89,11,149.873953,True,False,9
13.88,12,149.876169,True,False,9
13.85,15,149.878707,True,False,9
13.82,18,149.88169,True,False,9
13.9,10,149.883377,True,False,9
13.89,11,149.88543,True,False,9
13.91,9,149.88698,True,False,9
13.9,10,149.88864,True,False,9
13.87,13,149.890784,True,False,9
13.88,12,149.892795,True,False,9
13.91,9,149.894322,True,False,9
13.91,9,149.895865,True,False,9
13.87,13,149.898037,True,False,9
13.89,11,149.899872,True,False,9
13.9,10,149.90155,True,False,9
13.87,13,149.903705,True,False,9
13.86,14,149.906038,True,False,9
13.91,9,150.083367,True,False,9
13.88,12,150.085641,True,False,9
13.89,11,150.08751,True,False,9
13.83,17,150.09031,True,False,9
13.88,12,150.092655,True,False,9
13.88,12,150.095087,True,False,9
13.85,15,150.097654,True,False,9
13.89,11,150.099528,True,False,9
13.88,12,150.101548,True,False,9
13.87,13,150.103985,True,False,9
13.84,16,150.106711,True,False,9
13.88,12,150.10873,True,False,9
13.9,10,150.110412,True,False,9
1.92,8,150.111751,False,True,3
13.87,13,150.11394,True,False,9
13.89,11,150.115819,True,False,9
13.9,10,150.117523,True,False,9
13.89,11,150.119382,True,False,9
13.87,13,150.121749,True,False,9
13.89,11,150.123703,True,False,9
13.87,13,150.125912,True,False,9
13.89,11,150.127782,True,False,9
13.87,13,150.129963,True,False,9
13.88,12,150.132234,True,False,9
13.85,15,150.134957,True,False,9
13.91,9,150.136474,True,False,9
13.89,11,150.138258,True,False,9
13.88,12,150.140299,True,False,9
13.9,10,150.142244,True,False,9
13.89,11,150.144163,True,False,9
13.9,10,150.145901,True,False,9
13.87,13,150.148051,True,False,9
13.83,17,150.150821,True,False,9
13.91,9,150.152313,True,False,9
13.89,11,150.154129,True,False,9
13.88,12,150.156097,True,False,9
13.89,11,150.157893,True,False,9
13.89,11,150.15969,True,False,9
13.89,11,150.161483,True,False,9
13.87,13,150.163604,True,False,9
13.83,17,150.166383,True,False,9
13.89,11,150.168471,True,False,9
13.87,13,150.170697,True,False,9
13.83,17,150.17357,True,False,9
13.86,14,150.175924,True,False,9
13.88,12,150.178278,True,False,9
13.83,17,150.181168,True,False,9
13.9,10,150.182854,True,False,9
13.86,14,150.185218,True,False,9
13.86,14,150.187589,True,False,9
13.85,15,150.190102,True,False,9
13.89,11,150.191965,True,False,9
13.88,12,150.193999,True,False,9
13.86,14,150.196354,True,False,9
13.85,15,150.198869,True,False,9
13.88,12,150.200883,True,False,9
13.89,11,150.202741,True,False,9
13.89,11,150.204599,True,False,9
13.86,14,150.207205,True,False,9
13.9,10,150.209129,True,False,9
13.86,14,150.211471,True,False,9
13.9,10,150.213163,True,False,9
13.9,10,150.214868,True,False,9
13.87,13,150.217097,True,False,9
13.88,12,150.219342,True,False,9
13.89,11,150.221242,True,False,9
13.86,14,150.223599,True,False,9
13.89,11,150.225451,True,False,9
13.9,10,150.227123,True,False,9
13.88,12,150.229142,True,False,9
13.87,13,150.231299,True,False,9
13.9,10,150.232967,True,False,9
13.86,14,150.235276,True,False,9
13.87,13,150.237945,True,False,9
13.89,11,150.239812,True,False,9
13.85,15,150.24239,True,False,9
13.89,11,150.244596,True,False,9
13.89,11,150.24672,True,False,9
13.88,12,150.2488,True,False,9
13.86,14,150.251294,True,False,9
13.89,11,150.253164,True,False,9
13.86,14,150.255524,True,False,9
13.87,13,150.257876,True,False,9
13.86,14,150.260386,True,False,9
13.85,15,150.262897,True,False,9
13.86,14,150.265224,True,False,9
13.85,15,150.267906,True,False,9
13.9,10,150.269601,True,False,9
13.88,12,150.271589,True,False,9
13.89,11,150.273427,True,False,9
13.86,14,150.275887,True,False,9
13.86,14,150.278325,True,False,9
13.89,11,150.280184,True,False,9
13.9,10,150.282014,True,False,9
13.89,11,150.284421,True,False,9
13.87,13,150.287201,True,False,9
13.85,15,150.289812,True,False,9
13.91,9,150.291354,True,False,9
13.89,11,150.293236,True,False,9
13.91,9,150.294764,True,False,9
13.89,11,150.296933,True,False,9
13.88,12,150.299075,True,False,9
13.89,11,150.301182,True,False,9
13.87,13,150.303385,True,False,9
13.87,13,150.305566,True,False,9
13.87,13,150.307901,True,False,9
13.9,10,150.309634,True,False,9
13.85,15,150.312191,True,False,9
13.85,15,150.314986,True,False,9
13.85,15,150.317939,True,False,9
13.9,10,150.319722,True,False,9
13.88,12,150.321789,True,False,9
13.91,9,150.323285,True,False,9
13.87,13,150.325832,True,False,9
13.86,14,150.328439,True,False,9
13.89,11,150.33041,True,False,9
13.87,13,150.332792,True,False,9
13.88,12,150.334957,True,False,9
13.85,15,150.337551,True,False,9
13.86,14,150.339848,True,False,9
13.89,11,150.34165,True,False,9
13.89,11,150.343977,True,False,9
13.87,13,150.3463,True,False,9
13.85,15,150.349029,True,False,9
13.88,12,150.351257,True,False,9
13.9,10,150.352928,True,False,9
13.87,13,150.355129,True,False,9
13.88,12,150.357154,True,False,9
13.87,13,150.35954,True,False,9
13.89,11,150.361449,True,False,9
13.83,17,150.364348,True,False,9
13.87,13,150.366532,True,False,9
13.9,10,150.368428,True,False,9
13.88,12,150.370493,True,False,9
13.89,11,150.372425,True,False,9
13.87,13,150.374677,True,False,9
13.88,12,150.376696,True,False,9
13.86,14,150.379198,True,False,9
13.86,14,150.381581,True,False,9
13.89,11,150.383431,True,False,9
13.88,12,150.385484,True,False,9
13.91,9,150.387039,True,False,9
13.87,13,150.389638,True,False,9
13.88,12,150.392025,True,False,9
13.9,10,150.39376,True,False,9
13.85,15,150.396335,True,False,9
13.88,12,150.398422,True,False,9
13.88,12,150.400656,True,False,9
13.87,13,150.402843,True,False,9
13.88,12,150.404824,True,False,9
13.89,11,150.406646,True,False,9
13.9,10,150.408299,True,False,9
13.89,11,150.41009,True,False,9
13.77,23,150.413805,True,False,9
13.91,9,150.415379,True,False,9
13.87,13,150.417762,True,False,9
13.86,14,150.420226,True,False,9
13.89,11,150.422102,True,False,9
13.91,9,150.423646,True,False,9
13.85,15,150.426321,True,False,9
13.85,15,150.42893,True,False,9
13.9,10,150.430743,True,False,9
13.87,13,150.43305,True,False,9
13.88,12,150.435151,True,False,9
13.89,11,150.43696,True,False,9
13.89,11,150.438906,True,False,9
13.9,10,150.440749,True,False,9
13.88,12,150.62726,True,False,9
13.88,12,150.6293,True,False,9
13.89,11,150.631079,True,False,9
13.87,13,150.633162,True,False,9
13.88,12,150.635132,True,False,9
13.88,12,150.637101,True,False,9
13.9,10,150.638748,True,False,9
13.91,9,150.640228,True,False,9
13.87,13,150.642346,True,False,9
13.88,12,150.644292,True,False,9
13.87,13,150.646416,True,False,9
13.89,11,150.648211,True,False,9
13.85,15,150.650632,True,False,9
13.87,13,150.652736,True,False,9
13.9,10,150.654371,True,False,9
13.86,14,150.656634,True,False,9
13.91,9,150.658107,True,False,9
13.91,9,150.659585,True,False,9
13.85,15,150.662003,True,False,9
13.87,13,150.664133,True,False,9
13.85,15,150.666582,True,False,9
13.87,13,150.669169,True,False,9
13.9,10,150.670915,True,False,9
13.85,15,150.673466,True,False,9
13.81,19,150.67663,True,False,9
13.86,14,150.679287,True,False,9
13.88,12,150.681326,True,False,9
13.86,14,150.683671,True,False,9
13.89,11,150.685496,True,False,9
13.89,11,150.687323,True,False,9
13.84,16,150.689987,True,False,9
13.89,11,150.691822,True,False,9
13.89,11,150.693669,True,False,9
13.88,12,150.695686,True,False,9
13.89,11,150.697525,True,False,9
13.9,10,150.69919,True,False,9
13.91,9,150.700705,True,False,9
13.88,12,150.7027,True,False,9
13.9,10,150.70437,True,False,9
13.89,11,150.706398,True,False,9
13.91,9,150.707937,True,False,9
13.9,10,150.709619,True,False,9
13.83,17,150.712422,True,False,9
13.9,10,150.714093,True,False,9
13.86,14,150.716838,True,False,9
13.89,11,150.71876,True,False,9
13.89,11,150.720606,True,False,9
13.9,10,150.7223,True,False,9
13.88,12,150.724312,True,False,9
13.91,9,150.726091,True,False,9
13.86,14,150.728419,True,False,9
13.88,12,150.730414,True,False,9
13.88,12,150.732458,True,False,9
13.85,15,150.735039,True,False,9
13.89,11,150.73696,True,False,9
13.91,9,150.738463,True,False,9
13.88,12,150.74042,True,False,9
13.88,12,150.742429,True,False,9
13.91,9,150.743944,True,False,9
13.91,9,150.745766,True,False,9
13.88,12,150.747893,True,False,9
13.86,14,150.750334,True,False,9
13.86,14,150.752694,True,False,9
13.87,13,150.754857,True,False,9
13.9,10,150.756661,True,False,9
13.88,12,150.758699,True,False,9
13.9,10,150.760359,True,False,9
13.87,13,150.762506,True,False,9
13.89,11,150.764336,True,False,9
13.86,14,150.766649,True,False,9
13.87,13,150.768802,True,False,9
13.86,14,150.771115,True,False,9
13.91,9,150.772625,True,False,9
13.86,14,150.774934,True,False,9
13.88,12,150.776944,True,False,9
13.91,9,150.778473,True,False,9
13.88,12,150.780454,True,False,9
13.89,11,150.782276,True,False,9
13.89,11,150.784101,True,False,9
13.86,14,150.786402,True,False,9
13.87,13,150.788558,True,False,9
13.9,10,150.790279,True,False,9
13.88,12,150.792636,True,False,9
13.85,15,150.795224,True,False,9
13.86,14,150.797594,True,False,9
13.87,13,150.799786,True,False,9
13.89,11,150.801968,True,False,9
13.88,12,150.803966,True,False,9
5.9,10,150.805592,False,True,7
