#{"t_start": 1787390200.954418, "env_id": "None"}
r,l,t,success,collision,max_y
6.91,9,146.861012,False,True,8
4.83,17,146.866548,False,True,6
3.88,12,146.87072,False,True,5
4.93,7,146.87309,False,True,6
13.91,9,146.876215,True,False,9
2.96,4,146.877918,False,True,4
3.94,6,146.880719,False,True,5
3.92,8,146.883186,False,True,5
13.89,11,146.886408,True,False,9
6.59,41,146.900775,False,True,8
6.91,9,146.90379,False,True,8
5.85,15,146.909096,False,True,7
13.91,9,146.912186,True,False,9
5.87,13,146.916461,False,True,7
0.98,2,146.917861,False,True,2
1.95,5,146.919356,False,True,3
-0.01,1,146.919501,False,True,1
1.95,5,146.92097,False,True,3
1.86,14,146.926318,False,True,3
3.88,12,146.930397,False,True,5
5.92,8,146.933258,False,True,7
5.87,13,146.937797,False,True,7
4.91,9,146.941008,False,True,6
6.89,11,146.94541,False,True,8
2.86,14,146.950694,False,True,4
0.94,6,146.952466,False,True,2
4.9,10,146.956521,False,True,6
3.82,18,146.963311,False,True,5
4.9,10,146.967446,False,True,6
2.93,7,146.969208,False,True,4
0.97,3,146.970733,False,True,2
-0.04,4,146.972273,False,True,1
1.91,9,146.974956,False,True,3
4.91,9,146.978657,False,True,6
0.97,3,146.979197,False,True,2
5.82,18,146.985956,False,True,7
6.87,13,146.990947,False,True,8
13.9,10,146.99504,True,False,9
5.87,13,146.999441,False,True,7
0.94,6,147.00124,False,True,2
-0.02,2,147.002527,False,True,1
5.87,13,147.006635,False,True,7
13.86,14,147.012241,True,False,9
5.93,7,147.014211,False,True,7
1.0,100,147.046329,False,False,7
3.93,7,147.048928,False,True,5
5.89,11,147.052813,False,True,7
3.78,22,147.060331,False,True,5
1.94,6,147.062779,False,True,3
5.92,8,147.06531,False,True,7
-0.01,1,147.065734,False,True,1
5.93,7,147.068253,False,True,7
3.93,7,147.070662,False,True,5
6.91,9,147.073152,False,True,8
5.63,37,147.097459,False,True,7
13.87,13,147.105381,True,False,9
3.78,22,147.113506,False,True,5
3.9,10,147.116149,False,True,5
4.84,16,147.121961,False,True,6
4.91,9,147.125655,False,True,6
4.94,6,147.127245,False,True,6
13.89,11,147.131163,True,False,9
2.96,4,147.13272,False,True,4
1.86,14,147.136972,False,True,3
5.53,47,147.15263,False,True,7
13.84,16,147.158019,True,False,9
3.92,8,147.160741,False,True,5
3.94,6,147.163265,False,True,5
4.76,24,147.171304,False,True,6
2.96,4,147.172771,False,True,4
4.93,7,147.174866,False,True,6
13.9,10,147.179093,True,False,9
1.95,5,147.180814,False,True,3
2.95,5,147.182317,False,True,4
6.9,10,147.18675,False,True,8
13.91,9,147.189751,True,False,9
5.85,15,147.195077,False,True,7
1.85,15,147.200233,False,True,3
0.98,2,147.200728,False,True,2
4.9,10,147.204626,False,True,6
13.87,13,147.208523,True,False,9
3.93,7,147.211269,False,True,5
1.92,8,147.214183,False,True,3
2.95,5,147.215785,False,True,4
3.92,8,147.218596,False,True,5
1.97,3,147.220021,False,True,3
6.9,10,147.223179,False,True,8
4.81,19,147.229926,False,True,6
2.94,6,147.23175,False,True,4
1.91,9,147.235631,False,True,3
1.96,4,147.237404,False,True,3
2.93,7,147.239251,False,True,4
13.91,9,147.243088,True,False,9
3.95,5,147.244688,False,True,5
6.9,10,147.247706,False,True,8
13.77,23,147.25561,True,False,9
0.94,6,147.258148,False,True,2
6.88,12,147.262378,False,True,8
3.91,9,147.265318,False,True,5
3.81,19,147.271688,False,True,5
0.98,2,147.27211,False,True,2
5.14,86,147.300009,False,True,7
13.85,15,147.304341,True,False,9
4.91,9,147.308002,False,True,6
13.91,9,147.310929,True,False,9
3.91,9,147.313905,False,True,5
4.88,12,147.317871,False,True,6
2.92,8,147.320642,False,True,4
0.98,2,147.321727,False,True,2
13.87,13,147.326245,True,False,9
0.98,2,147.326908,False,True,2
13.87,13,147.331953,True,False,9
6.84,16,147.337356,False,True,8
2.85,15,147.341947,False,True,4
1.97,3,147.343535,False,True,3
4.92,8,147.346653,False,True,6
4.81,19,147.3532,False,True,6
5.92,8,147.355823,False,True,7
2.96,4,147.357499,False,True,4
2.96,4,147.359042,False,True,4
4.59,41,147.372447,False,True,6
13.89,11,147.37654,True,False,9
4.94,6,147.378565,False,True,6
3.88,12,147.382813,False,True,5
1.88,12,147.38729,False,True,3
6.92,8,147.390354,False,True,8
13.85,15,147.395892,True,False,9
2.96,4,147.397369,False,True,4
3.92,8,147.400141,False,True,5
1.73,27,147.40941,False,True,3
5.47,53,147.427354,False,True,7
13.91,9,147.430334,True,False,9
3.42,58,147.449267,False,True,5
6.81,19,147.455477,False,True,8
3.88,12,147.45941,False,True,5
1.84,16,147.46439,False,True,3
0.94,6,147.466272,False,True,2
13.88,12,147.47049,True,False,9
3.92,8,147.4735,False,True,5
4.91,9,147.476213,False,True,6
3.92,8,147.47893,False,True,5
0.91,9,147.483005,False,True,2
6.86,14,147.487526,False,True,8
2.94,6,147.490132,False,True,4
13.9,10,147.493053,True,False,9
0.92,8,147.495968,False,True,2
6.91,9,147.499134,False,True,8
2.59,41,147.513262,False,True,4
13.84,16,147.518606,True,False,9
13.88,12,147.522603,True,False,9
13.54,46,147.537287,True,False,9
5.89,11,147.541184,False,True,7
5.92,8,147.543959,False,True,7
13.62,38,147.55645,True,False,9
2.96,4,147.558012,False,True,4
4.93,7,147.560575,False,True,6
13.9,10,147.564556,True,False,9
0.91,9,147.567536,False,True,2
13.91,9,147.570357,True,False,9
0.98,2,147.571675,False,True,2
13.91,9,147.574489,True,False,9
0.0,100,147.606123,False,False,6
13.9,10,147.609095,True,False,9
1.85,15,147.614091,False,True,3
5.88,12,147.617939,False,True,7
2.83,17,147.623242,False,True,4
2.92,8,147.62591,False,True,4
1.95,5,147.628334,False,True,3
0.95,5,147.62994,False,True,2
4.89,11,147.633726,False,True,6
2.92,8,147.636662,False,True,4
2.96,4,147.638149,False,True,4
4.93,7,147.639845,False,True,6
13.9,10,147.643527,True,False,9
1.94,6,147.64542,False,True,3
3.91,9,147.648985,False,True,5
0.98,2,147.649325,False,True,2
13.86,14,147.654236,True,False,9
4.87,13,147.658241,False,True,6
13.89,11,147.662428,True,False,9
1.79,21,147.668731,False,True,3
4.93,7,147.671177,False,True,6
2.87,13,147.675487,False,True,4
1.97,3,147.676672,False,True,3
1.97,3,147.677109,False,True,3
1.94,6,147.679625,False,True,3
13.91,9,147.682643,True,False,9
5.9,10,147.686592,False,True,7
5.72,28,147.695944,False,True,7
3.92,8,147.698633,False,True,5
2.88,12,147.702672,False,True,4
13.88,12,147.706855,True,False,9
5.04,96,147.73761,False,True,7
2.69,31,147.746268,False,True,4
13.89,11,147.750209,True,False,9
6.91,9,147.752887,False,True,8
4.88,12,147.756959,False,True,6
1.86,14,147.761882,False,True,3
4.92,8,147.764538,False,True,6
-0.02,2,147.764849,False,True,1
4.87,13,147.769706,False,True,6
3.89,11,147.772968,False,True,5
0.98,2,147.774383,False,True,2
0.95,5,147.776054,False,True,2
4.9,10,147.779854,False,True,6
13.51,49,147.795999,True,False,9
13.86,14,147.800394,True,False,9
3.83,17,147.807035,False,True,5
13.37,63,147.827157,True,False,9
2.94,6,147.829621,False,True,4
13.82,18,147.835322,True,False,9
5.91,9,147.839091,False,True,7
5.88,12,147.843286,False,True,7
0.94,6,147.845115,False,True,2
4.89,11,147.849145,False,True,6
13.91,9,147.852106,True,False,9
13.87,13,147.856389,True,False,9
0.0,100,147.889198,False,False,6
13.7,30,147.899761,True,False,9
3.78,22,147.906651,False,True,5
5.59,41,147.920546,False,True,7
5.9,10,147.923266,False,True,7
2.89,11,147.927181,False,True,4
2.96,4,147.928651,False,True,4
4.79,21,147.935554,False,True,6
2.89,11,147.939587,False,True,4
2.88,12,147.943567,False,True,4
0.96,4,147.944825,False,True,2
4.89,11,147.948589,False,True,6
-0.02,2,147.948941,False,True,1
2.96,4,147.950503,False,True,4
13.89,11,147.954556,True,False,9
2.95,5,147.955976,False,True,4
6.9,10,147.959597,False,True,8
1.97,3,147.960131,False,True,3
3.34,66,147.982566,False,True,5
0.0,100,148.013189,False,False,6
13.91,9,148.015752,True,False,9
2.9,10,148.019686,False,True,4
0.98,2,148.02008,False,True,2
13.76,24,148.027823,True,False,9
1.96,4,148.029134,False,True,3
1.94,6,148.03153,False,True,3
0.96,4,148.033112,False,True,2
-0.05,5,148.035096,False,True,1
4.9,10,148.03877,False,True,6
2.91,9,148.042941,False,True,4
13.88,12,148.04731,True,False,9
2.94,6,148.048931,False,True,4
5.93,7,148.051677,False,True,7
13.91,9,148.05499,True,False,9
3.89,11,148.058831,False,True,5
13.91,9,148.061897,True,False,9
1.96,4,148.063247,False,True,3
13.91,9,148.066299,True,False,9
13.88,12,148.070514,True,False,9
4.83,17,148.076531,False,True,6
13.61,39,148.088229,True,False,9
5.81,19,148.094353,False,True,7
-0.02,2,148.095482,False,True,1
2.96,4,148.096924,False,True,4
0.96,4,148.098576,False,True,2
0.98,2,148.099044,False,True,2
0.97,3,148.100269,False,True,2
2.95,5,148.101852,False,True,4
13.91,9,148.104597,True,False,9
2.96,4,148.106225,False,True,4
13.89,11,148.110001,True,False,9
2.88,12,148.114001,False,True,4
-0.01,1,148.114245,False,True,1
0.98,2,148.115512,False,True,2
3.37,63,148.135893,False,True,5
4.88,12,148.139874,False,True,6
2.81,19,148.145012,False,True,4
0.96,4,148.146389,False,True,2
4.07,93,148.176132,False,True,6
13.91,9,148.179082,True,False,9
2.91,9,148.181807,False,True,4
1.9,10,148.185392,False,True,3
13.91,9,148.188097,True,False,9
13.88,12,148.191856,True,False,9
13.89,11,148.195851,True,False,9
3.95,5,148.197539,False,True,5
5.91,9,148.200288,False,True,7
2.93,7,148.202758,False,True,4
5.93,7,148.205294,False,True,7
2.93,7,148.207144,False,True,4
13.89,11,148.210995,True,False,9
13.9,10,148.214511,True,False,9
1.88,12,148.218294,False,True,3
1.9,10,148.221208,False,True,3
6.9,10,148.224939,False,True,8
2.8,20,148.231408,False,True,4
5.85,15,148.23575,False,True,7
13.87,13,148.240888,True,False,9
3.95,5,148.242537,False,True,5
5.77,23,148.250523,False,True,7
2.94,6,148.252197,False,True,4
13.86,14,148.257443,True,False,9
6.91,9,148.260311,False,True,8
2.95,5,148.26181,False,True,4
4.91,9,148.264575,False,True,6
4.86,14,148.269959,False,True,6
1.95,5,148.271728,False,True,3
5.91,9,148.274661,False,True,7
13.83,17,148.281223,True,False,9
13.9,10,148.28434,True,False,9
-0.02,2,148.285537,False,True,1
5.92,8,148.288065,False,True,7
4.92,8,148.290702,False,True,6
1.93,7,148.292494,False,True,3
13.9,10,148.296369,True,False,9
1.9,10,148.299287,False,True,3
3.77,23,148.306843,False,True,5
0.95,5,148.308483,False,True,2
-0.07,7,148.311013,False,True,1
3.85,15,148.315885,False,True,5
3.93,7,148.318522,False,True,5
5.9,10,148.321808,False,True,7
0.98,2,148.323047,False,True,2
3.76,24,148.330857,False,True,5
13.89,11,148.333809,True,False,9
3.64,36,148.346566,False,True,5
13.91,9,148.350131,True,False,9
0.97,3,148.350511,False,True,2
-0.01,1,148.351771,False,True,1
4.87,13,148.355976,False,True,6
-0.01,1,148.356178,False,True,1
13.87,13,148.360309,True,False,9
13.89,11,148.364427,True,False,9
6.66,34,148.376291,False,True,8
13.89,11,148.379567,True,False,9
0.97,3,148.380899,False,True,2
13.91,9,148.383818,True,False,9
4.88,12,148.388239,False,True,6
0.97,3,148.389388,False,True,2
0.98,2,148.390592,False,True,2
13.88,12,148.394858,True,False,9
4.89,11,148.397922,False,True,6
13.91,9,148.401623,True,False,9
2.92,8,148.404198,False,True,4
13.88,12,148.40808,True,False,9
2.8,20,148.415191,False,True,4
6.86,14,148.42039,False,True,8
2.64,36,148.432797,False,True,4
5.93,7,148.435415,False,True,7
1.95,5,148.437161,False,True,3
0.98,2,148.438301,False,True,2
5.93,7,148.440065,False,True,7
13.84,16,148.446351,True,False,9
-0.01,1,148.447565,False,True,1
2.96,4,148.44907,False,True,4
4.92,8,148.451953,False,True,6
4.89,11,148.454679,False,True,6
13.89,11,148.458797,True,False,9
13.91,9,148.462109,True,False,9
13.9,10,148.465769,True,False,9
1.97,3,148.467062,False,True,3
3.65,35,148.478168,False,True,5
1.93,7,148.480866,False,True,3
2.96,4,148.482098,False,True,4
13.84,16,148.487415,True,False,9
13.91,9,148.490619,True,False,9
6.84,16,148.495919,False,True,8
-0.16,16,148.501581,False,True,1
3.93,7,148.504234,False,True,5
2.91,9,148.507324,False,True,4
4.93,7,148.509848,False,True,6
2.88,12,148.513954,False,True,4
6.87,13,148.518099,False,True,8
4.1,90,148.548213,False,True,6
13.86,14,148.552221,True,False,9
13.9,10,148.555985,True,False,9
3.89,11,148.559907,False,True,5
4.81,19,148.565431,False,True,6
4.78,22,148.573215,False,True,6
3.11,89,148.600561,False,True,5
4.93,7,148.602959,False,True,6
0.92,8,148.605821,False,True,2
4.78,22,148.612531,False,True,6
13.91,9,148.616864,True,False,9
13.87,13,148.62147,True,False,9
0.93,7,148.624303,False,True,2
13.89,11,148.627736,True,False,9
3.44,56,148.647554,False,True,5
1.88,12,148.651591,False,True,3
13.79,21,148.659588,True,False,9
4.92,8,148.662423,False,True,6
4.83,17,148.66793,False,True,6
13.91,9,148.670683,True,False,9
1.97,3,148.671913,False,True,3
13.75,25,148.680341,True,False,9
13.9,10,148.684307,True,False,9
4.86,14,148.688915,False,True,6
5.85,15,148.694246,False,True,7
3.92,8,148.69709,False,True,5
13.91,9,148.699975,True,False,9
5.86,14,148.705164,False,True,7
5.46,54,148.72325,False,True,7
13.9,10,148.727171,True,False,9
5.86,14,148.731642,False,True,7
6.89,11,148.73543,False,True,8
3.94,6,148.737145,False,True,5
4.07,93,148.769603,False,True,6
3.93,7,148.77175,False,True,5
1.97,3,148.773274,False,True,3
6.88,12,148.777671,False,True,8
5.92,8,148.781476,False,True,7
2.95,5,148.784301,False,True,4
5.85,15,148.792438,False,True,7
13.82,18,148.800152,True,False,9
5.86,14,148.806001,False,True,7
2.89,11,148.809868,False,True,4
4.91,9,148.813109,False,True,6
1.9,10,148.817845,False,True,3
5.89,11,148.823242,False,True,7
4.8,20,148.831842,False,True,6
3.85,15,148.837407,False,True,5
13.91,9,148.84047,True,False,9
13.89,11,148.844501,True,False,9
0.89,11,148.848717,False,True,2
4.75,25,148.856717,False,True,6
13.86,14,148.861793,True,False,9
13.86,14,148.866015,True,False,9
1.9,10,148.870327,False,True,3
13.87,13,148.874562,True,False,9
2.86,14,148.879173,False,True,4
13.89,11,148.883315,True,False,9
3.94,6,148.886165,False,True,5
0.95,5,148.887748,False,True,2
1.96,4,148.889416,False,True,3
1.96,4,148.890885,False,True,3
2.87,13,148.894994,False,True,4
1.97,3,148.896421,False,True,3
2.96,4,148.898012,False,True,4
13.9,10,148.900827,True,False,9
3.93,7,148.903577,False,True,5
4.88,12,148.907652,False,True,6
6.9,10,148.911702,False,True,8
4.87,13,148.915837,False,True,6
3.92,8,148.918321,False,True,5
2.93,7,148.920907,False,True,4
2.86,14,148.925186,False,True,4
3.79,21,148.932188,False,True,5
3.9,10,148.936077,False,True,5
5.9,10,148.939094,False,True,7
4.93,7,148.94178,False,True,6
13.88,12,148.945982,True,False,9
13.9,10,148.949656,True,False,9
4.94,6,148.951113,False,True,6
13.87,13,148.955339,True,False,9
3.92,8,148.957833,False,True,5
2.96,4,148.959164,False,True,4
2.96,4,148.96044,False,True,4
4.92,8,148.96329,False,True,6
4.93,7,148.96582,False,True,6
6.92,8,148.968476,False,True,8
0.98,2,148.969622,False,True,2
13.86,14,148.973904,True,False,9
5.91,9,148.976784,False,True,7
1.83,17,148.983014,False,True,3
13.91,9,148.986045,True,False,9
4.89,11,148.990288,False,True,6
13.87,13,148.994579,True,False,9
6.88,12,148.998537,False,True,8
0.98,2,148.998884,False,True,2
4.86,14,149.004271,False,True,6
-0.03,3,149.00557,False,True,1
0.98,2,149.005929,False,True,2
1.94,6,149.008361,False,True,3
13.83,17,149.014198,True,False,9
4.91,9,149.017006,False,True,6
-0.01,1,149.017236,False,True,1
5.91,9,149.020843,False,True,7
-0.05,5,149.022533,False,True,1
1.0,100,149.054125,False,False,7
4.84,16,149.059041,False,True,6
5.45,55,149.075761,False,True,7
1.95,5,149.077344,False,True,3
13.89,11,149.081056,True,False,9
5.67,33,149.091366,False,True,7
2.94,6,149.09298,False,True,4
1.0,100,149.124038,False,False,7
5.3,70,149.145738,False,True,7
5.9,10,149.148474,False,True,7
6.87,13,149.153088,False,True,8
2.94,6,149.154775,False,True,4
5.92,8,149.157336,False,True,7
13.9,10,149.160909,True,False,9
13.87,13,149.164984,True,False,9
1.7,30,149.173985,False,True,3
13.01,99,149.204594,True,False,9
4.91,9,149.207151,False,True,6
1.97,3,149.208247,False,True,3
13.88,12,149.212151,True,False,9
1.87,13,149.216047,False,True,3
1.94,6,149.218661,False,True,3
13.9,10,149.221289,True,False,9
2.96,4,149.222816,False,True,4
1.0,100,149.257357,False,False,7
4.9,10,149.261163,False,True,6
13.9,10,149.263955,True,False,9
5.91,9,149.267817,False,True,7
5.88,12,149.271775,False,True,7
3.9,10,149.274721,False,True,5
6.83,17,149.280384,False,True,8
13.91,9,149.284211,True,False,9
4.8,20,149.290684,False,True,6
13.89,11,149.293948,True,False,9
3.95,5,149.296202,False,True,5
13.85,15,149.300554,True,False,9
13.89,11,149.304456,True,False,9
1.95,5,149.306085,False,True,3
13.85,15,149.311191,True,False,9
4.86,14,149.316707,False,True,6
1.91,9,149.319493,False,True,3
-0.1,10,149.322977,False,True,1
3.9,10,149.326917,False,True,5
13.9,10,149.329928,True,False,9
13.84,16,149.335168,True,False,9
3.95,5,149.33797,False,True,5
13.91,9,149.34083,True,False,9
1.91,9,149.343824,False,True,3
4.94,6,149.346214,False,True,6
1.95,5,149.347565,False,True,3
5.49,51,149.364502,False,True,7
4.76,24,149.372451,False,True,6
13.91,9,149.375567,True,False,9
2.91,9,149.378588,False,True,4
5.91,9,149.381547,False,True,7
1.94,6,149.384399,False,True,3
2.92,8,149.387062,False,True,4
2.96,4,149.388832,False,True,4
3.94,6,149.390912,False,True,5
5.9,10,149.394945,False,True,7
4.83,17,149.400305,False,True,6
2.86,14,149.405675,False,True,4
13.9,10,149.408908,True,False,9
6.76,24,149.417332,False,True,8
13.91,9,149.420699,True,False,9
0.97,3,149.422028,False,True,2
0.98,2,149.423245,False,True,2
13.25,75,149.448212,True,False,9
4.92,8,149.45079,False,True,6
13.89,11,149.454752,True,False,9
13.88,12,149.458973,True,False,9
0.98,2,149.460354,False,True,2
5.91,9,149.463315,False,True,7
4.91,9,149.466183,False,True,6
4.93,7,149.468897,False,True,6
1.94,6,149.470645,False,True,3
1.88,12,149.475013,False,True,3
2.95,5,149.477459,False,True,4
2.95,5,149.479052,False,True,4
5.89,11,149.483136,False,True,7
13.91,9,149.486468,True,False,9
0.95,5,149.48804,False,True,2
3.95,5,149.489685,False,True,5
13.72,28,149.49929,True,False,9
3.92,8,149.502009,False,True,5
13.9,10,149.506251,True,False,9
2.92,8,149.509022,False,True,4
5.91,9,149.512146,False,True,7
6.78,22,149.519963,False,True,8
0.95,5,149.521409,False,True,2
13.9,10,149.524389,True,False,9
0.98,2,149.525683,False,True,2
3.83,17,149.531336,False,True,5
4.88,12,149.535353,False,True,6
0.98,2,149.536748,False,True,2
13.9,10,149.539685,True,False,9
0.98,2,149.540744,False,True,2
5.76,24,149.548636,False,True,7
3.93,7,149.550414,False,True,5
1.86,14,149.555638,False,True,3
5.91,9,149.558554,False,True,7
1.9,10,149.562421,False,True,3
1.94,6,149.564106,False,True,3
6.9,10,149.567741,False,True,8
2.94,6,149.569465,False,True,4
4.9,10,149.573057,False,True,6
4.87,13,149.577327,False,True,6
3.95,5,149.579174,False,True,5
1.94,6,149.581868,False,True,3
4.77,23,149.588673,False,True,6
2.02,98,149.620626,False,True,4
13.44,56,149.638295,True,False,9
4.93,7,149.641044,False,True,6
13.87,13,149.645059,True,False,9
1.96,4,149.646653,False,True,3
3.95,5,149.648406,False,True,5
1.95,5,149.64988,False,True,3
5.9,10,149.65345,False,True,7
3.89,11,149.657162,False,True,5
13.91,9,149.660293,True,False,9
0.98,2,149.660639,False,True,2
2.92,8,149.663522,False,True,4
13.91,9,149.667111,True,False,9
3.94,6,149.668943,False,True,5
3.84,16,149.674736,False,True,5
4.83,17,149.680378,False,True,6
13.88,12,149.684413,True,False,9
2.95,5,149.686747,False,True,4
13.9,10,149.689994,True,False,9
3.91,9,149.692761,False,True,5
1.91,9,149.696495,False,True,3
13.89,11,149.699732,True,False,9
1.97,3,149.701155,False,True,3
6.89,11,149.705135,False,True,8
13.65,35,149.716822,True,False,9
5.93,7,149.718846,False,True,7
2.95,5,149.721338,False,True,4
0.97,3,149.721784,False,True,2
5.93,7,149.724359,False,True,7
1.97,3,149.725836,False,True,3
3.06,94,149.755669,False,True,5
3.85,15,149.760813,False,True,5
3.86,14,149.765774,False,True,5
0.91,9,149.768588,False,True,2
13.85,15,149.773601,True,False,9
2.94,6,149.775408,False,True,4
4.86,14,149.780383,False,True,6
3.95,5,149.7821,False,True,5
1.91,9,149.784762,False,True,3
2.93,7,149.787304,False,True,4
4.87,13,149.791427,False,True,6
4.83,17,149.797074,False,True,6
5.92,8,149.799689,False,True,7
4.93,7,149.802523,False,True,6
3.91,9,149.805338,False,True,5
4.8,20,149.811858,False,True,6
4.88,12,149.815719,False,True,6
2.92,8,149.81846,False,True,4
1.93,7,149.821604,False,True,3
6.83,17,149.828445,False,True,8
13.91,9,149.832503,True,False,9
0.98,2,149.832891,False,True,2
1.89,11,149.836847,False,True,3
4.71,29,149.846926,False,True,6
3.9,10,149.85086,False,True,5
3.94,6,149.852454,False,True,5
5.89,11,149.856543,False,True,7
4.92,8,149.859913,False,True,6
5.9,10,149.863063,False,True,7
13.87,13,149.867895,True,False,9
0.92,8,149.870779,False,True,2
1.95,5,149.872641,False,True,3
5.83,17,149.87804,False,True,7
0.98,2,149.879316,False,True,2
1.85,15,149.884067,False,True,3
6.91,9,149.888363,False,True,8
13.89,11,149.891462,True,False,9
5.93,7,149.894286,False,True,7
5.9,10,149.898184,False,True,7
1.9,10,149.901248,False,True,3
13.88,12,149.905569,True,False,9
5.9,10,149.909604,False,True,7
13.88,12,149.913744,True,False,9
3.95,5,149.915457,False,True,5
1.96,4,149.916841,False,True,3
5.83,17,149.922643,False,True,7
6.89,11,149.9265,False,True,8
1.96,4,149.928197,False,True,3
4.73,27,149.937401,False,True,6
13.89,11,149.940627,True,False,9
4.94,6,149.943276,False,True,6
13.91,9,149.946504,True,False,9
5.93,7,149.949231,False,True,7
13.91,9,149.952175,True,False,9
4.74,26,149.961427,False,True,6
1.92,8,149.96435,False,True,3
13.88,12,149.968191,True,False,9
4.86,14,149.972172,False,True,6
13.86,14,149.977202,True,False,9
1.93,7,149.979233,False,True,3
1.94,6,149.981903,False,True,3
2.74,26,149.990566,False,True,4
4.86,14,149.995742,False,True,6
5.9,10,149.99889,False,True,7
3.95,5,150.001248,False,True,5
13.84,16,150.006995,True,False,9
3.89,11,150.010262,False,True,5
3.89,11,150.014177,False,True,5
1.91,9,150.016887,False,True,3
5.91,9,150.020752,False,True,7
4.91,9,150.023663,False,True,6
3.82,18,150.029517,False,True,5
13.91,9,150.033162,True,False,9
4.85,15,150.037558,False,True,6
-0.01,1,150.038705,False,True,1
4.14,86,150.065716,False,True,6
3.93,7,150.068529,False,True,5
2.93,7,150.071107,False,True,4
2.94,6,150.07263,False,True,4
5.93,7,150.075438,False,True,7
4.88,12,150.079638,False,True,6
1.9,10,150.082357,False,True,3
1.97,3,150.083616,False,True,3
1.94,6,150.086344,False,True,3
-0.02,2,150.086763,False,True,1
6.88,12,150.091145,False,True,8
3.94,6,150.097258,False,True,5
4.76,24,150.112129,False,True,6
5.12,88,150.14054,False,True,7
1.92,8,150.143252,False,True,3
3.92,8,150.145916,False,True,5
3.95,5,150.147567,False,True,5
13.91,9,150.150287,True,False,9
3.94,6,150.15255,False,True,5
4.88,12,150.156696,False,True,6
13.9,10,150.159782,True,False,9
4.91,9,150.162576,False,True,6
1.84,16,150.167396,False,True,3
2.94,6,150.170009,False,True,4
5.93,7,150.172729,False,True,7
5.89,11,150.175727,False,True,7
4.91,9,150.179327,False,True,6
3.94,6,150.181005,False,True,5
0.96,4,150.182481,False,True,2
4.94,6,150.184749,False,True,6
13.89,11,150.187628,True,False,9
5.82,18,150.194097,False,True,7
13.9,10,150.197028,True,False,9
5.13,87,150.224437,False,True,7
13.9,10,150.22819,True,False,9
2.95,5,150.229665,False,True,4
0.98,2,150.230156,False,True,2
1.96,4,150.231505,False,True,3
13.89,11,150.235558,True,False,9
0.96,4,150.236995,False,True,2
4.92,8,150.240155,False,True,6
13.88,12,150.24464,True,False,9
13.91,9,150.247219,True,False,9
13.84,16,150.25208,True,False,9
5.7,30,150.262232,False,True,7
13.89,11,150.266375,True,False,9
2.88,12,150.270674,False,True,4
2.94,6,150.272349,False,True,4
2.72,28,150.281285,False,True,4
3.92,8,150.283956,False,True,5
13.84,16,150.289212,True,False,9
2.94,6,150.291622,False,True,4
6.9,10,150.294703,False,True,8
5.91,9,150.297437,False,True,7
1.97,3,150.298742,False,True,3
2.96,4,150.299998,False,True,4
5.91,9,150.30295,False,True,7
2.94,6,150.305436,False,True,4
2.96,4,150.306807,False,True,4
4.83,17,150.312326,False,True,6
5.89,11,150.3163,False,True,7
4.88,12,150.320329,False,True,6
1.82,18,150.325139,False,True,3
1.96,4,150.326467,False,True,3
13.89,11,150.330594,True,False,9
0.98,2,150.331781,False,True,2
0.97,3,150.332214,False,True,2
6.88,12,150.336378,False,True,8
4.93,7,150.339027,False,True,6
2.94,6,150.341433,False,True,4
13.9,10,150.344506,True,False,9
2.94,6,150.346688,False,True,4
4.87,13,150.350604,False,True,6
13.89,11,150.354627,True,False,9
5.76,24,150.362398,False,True,7
3.93,7,150.364092,False,True,5
4.87,13,150.369005,False,True,6
13.91,9,150.371704,True,False,9
2.89,11,150.375393,False,True,4
4.94,6,150.37703,False,True,6
2.82,18,150.383304,False,True,4
0.93,7,150.385069,False,True,2
13.9,10,150.388558,True,False,9
2.95,5,150.390056,False,True,4
0.98,2,150.391268,False,True,2
1.92,8,150.394071,False,True,3
5.93,7,150.395738,False,True,7
0.98,2,150.396796,False,True,2
13.88,12,150.400846,True,False,9
2.95,5,150.402474,False,True,4
13.85,15,150.407466,True,False,9
2.96,4,150.408854,False,True,4
1.95,5,150.41064,False,True,3
1.7,30,150.421001,False,True,3
13.9,10,150.423981,True,False,9
2.89,11,150.427869,False,True,4
2.74,26,150.435927,False,True,4
5.89,11,150.439949,False,True,7
4.89,11,150.443775,False,True,6
13.9,10,150.446493,True,False,9
13.9,10,150.450279,True,False,9
2.95,5,150.451661,False,True,4
1.9,10,150.455305,False,True,3
3.64,36,150.466255,False,True,5
0.98,2,150.466747,False,True,2
2.93,7,150.469096,False,True,4
-0.02,2,150.469355,False,True,1
4.94,6,150.471699,False,True,6
-0.01,1,150.472014,False,True,1
2.93,7,150.474729,False,True,4
5.91,9,150.477503,False,True,7
1.93,7,150.48013,False,True,3
4.78,22,150.486924,False,True,6
1.9,10,150.490529,False,True,3
3.89,11,150.494517,False,True,5
5.79,21,150.501403,False,True,7
13.9,10,150.50478,True,False,9
2.85,15,150.509495,False,True,4
4.89,11,150.513404,False,True,6
4.89,11,150.517193,False,True,6
2.96,4,150.518853,False,True,4
3.71,29,150.527976,False,True,5
2.96,4,150.529497,False,True,4
1.97,3,150.530745,False,True,3
2.95,5,150.532406,False,True,4
3.95,5,150.534021,False,True,5
2.94,6,150.536801,False,True,4
-0.06,6,150.538615,False,True,1
4.64,36,150.55025,False,True,6
