#{"t_start": 1787300723.946957, "env_id": "None"}
r,l,t,success,collision,max_y
5.8,20,373.372585,False,True,7
5.79,21,373.389981,False,True,7
13.72,28,373.415376,True,False,9
3.86,14,373.425711,False,True,5
3.86,14,373.440227,False,True,5
5.4,60,373.497431,False,True,7
5.55,45,373.533856,False,True,7
13.71,29,373.558307,True,False,9
13.73,27,373.580182,True,False,9
5.73,27,373.603024,False,True,7
3.84,16,373.614508,False,True,5
5.71,29,373.634432,False,True,7
13.62,38,373.662371,True,False,9
5.75,25,373.682565,False,True,7
13.75,25,373.702272,True,False,9
13.76,24,373.721555,True,False,9
5.71,29,373.743609,False,True,7
13.74,26,373.767071,True,False,9
3.71,29,373.792224,False,True,5
5.53,47,373.832195,False,True,7
5.79,21,373.847139,False,True,7
1.88,12,373.857078,False,True,3
5.75,25,373.87572,False,True,7
5.82,18,373.890412,False,True,7
5.64,36,373.916399,False,True,7
13.69,31,373.940286,True,False,9
5.76,24,373.957294,False,True,7
5.74,26,373.974529,False,True,7
3.83,17,373.985841,False,True,5
5.79,21,374.002819,False,True,7
13.84,16,374.014597,True,False,9
5.83,17,374.026762,False,True,7
5.76,24,374.044273,False,True,7
13.74,26,374.063833,True,False,9
3.77,23,374.083635,False,True,5
5.61,39,374.114431,False,True,7
3.85,15,374.126495,False,True,5
13.73,27,374.146247,True,False,9
13.69,31,374.171215,True,False,9
5.8,20,374.186737,False,True,7
13.72,28,374.20801,True,False,9
13.76,24,374.227637,True,False,9
13.71,29,374.251097,True,False,9
13.75,25,374.275404,True,False,9
5.63,37,374.304131,False,True,7
13.64,36,374.333097,True,False,9
13.77,23,374.351127,True,False,9
13.61,39,374.379792,True,False,9
5.66,34,374.406395,False,True,7
0.96,4,374.409502,False,True,2
5.73,27,374.432408,False,True,7
5.64,36,374.460662,False,True,7
3.8,20,374.478629,False,True,5
5.64,36,374.511371,False,True,7
5.48,52,374.551909,False,True,7
2.7,30,374.573354,False,True,4
3.82,18,374.590616,False,True,5
6.76,24,374.60989,False,True,8
0.96,4,374.612876,False,True,2
13.48,52,374.652438,True,False,9
13.74,26,374.672509,True,False,9
13.42,58,374.724937,True,False,9
3.81,19,374.740887,False,True,5
5.81,19,374.761412,False,True,7
2.61,39,374.792367,False,True,4
5.47,53,374.831107,False,True,7
3.77,23,374.848895,False,True,5
13.77,23,374.866815,True,False,9
5.72,28,374.887459,False,True,7
3.82,18,374.900002,False,True,5
1.9,10,374.909336,False,True,3
1.94,6,374.912859,False,True,3
13.6,40,374.944103,True,False,9
5.5,50,374.984675,False,True,7
13.71,29,375.006398,True,False,9
3.83,17,375.018627,False,True,5
6.6,40,375.051781,False,True,8
13.72,28,375.07451,True,False,9
3.83,17,375.088199,False,True,5
5.86,14,375.101066,False,True,7
13.53,47,375.139742,True,False,9
5.79,21,375.157477,False,True,7
5.77,23,375.176361,False,True,7
3.83,17,375.188933,False,True,5
13.76,24,375.208117,True,False,9
3.86,14,375.218919,False,True,5
13.64,36,375.248466,True,False,9
3.88,12,375.257809,False,True,5
2.83,17,375.272943,False,True,4
-0.04,4,375.276244,False,True,1
13.63,37,375.308191,True,False,9
5.55,45,375.342586,False,True,7
1.9,10,375.351881,False,True,3
5.7,30,375.374333,False,True,7
13.81,19,375.389716,True,False,9
1.93,7,375.395473,False,True,3
3.66,34,375.419174,False,True,5
5.72,28,375.441072,False,True,7
4.81,19,375.456307,False,True,6
5.42,58,375.498037,False,True,7
13.68,32,375.520142,True,False,9
13.62,38,375.549912,True,False,9
1.94,6,375.553043,False,True,3
1.92,8,375.558615,False,True,3
13.74,26,375.577427,True,False,9
5.73,27,375.598153,False,True,7
13.73,27,375.61517,True,False,9
-0.04,4,375.617741,False,True,1
0.97,3,375.620479,False,True,2
13.57,43,375.653027,True,False,9
13.7,30,375.67284,True,False,9
1.9,10,375.680676,False,True,3
5.56,44,375.711138,False,True,7
1.93,7,375.716784,False,True,3
13.52,48,375.752962,True,False,9
13.54,46,375.783385,True,False,9
5.64,36,375.807717,False,True,7
0.95,5,375.810717,False,True,2
5.62,38,375.839187,False,True,7
3.71,29,375.858403,False,True,5
3.85,15,375.869408,False,True,5
13.44,56,375.908822,True,False,9
5.75,25,375.925255,False,True,7
13.68,32,375.947094,True,False,9
13.77,23,375.963401,True,False,9
3.62,38,375.98948,False,True,5
3.87,13,376.000406,False,True,5
5.83,17,376.011756,False,True,7
13.62,38,376.035792,True,False,9
3.67,33,376.061745,False,True,5
5.73,27,376.078475,False,True,7
13.8,20,376.092078,True,False,9
13.78,22,376.10815,True,False,9
1.93,7,376.113889,False,True,3
5.83,17,376.128673,False,True,7
13.78,22,376.181726,True,False,9
5.84,16,376.200944,False,True,7
13.62,38,376.236562,True,False,9
13.48,52,376.283979,True,False,9
13.72,28,376.310897,True,False,9
5.67,33,376.345214,False,True,7
3.89,11,376.360733,False,True,5
13.68,32,376.403468,True,False,9
1.89,11,376.414175,False,True,3
4.68,32,376.438219,False,True,6
5.79,21,376.477027,False,True,7
13.7,30,376.503858,True,False,9
5.82,18,376.520412,False,True,7
3.85,15,376.535368,False,True,5
3.86,14,376.546407,False,True,5
3.83,17,376.559777,False,True,5
13.65,35,376.586701,True,False,9
3.81,19,376.60096,False,True,5
5.75,25,376.619454,False,True,7
-0.02,2,376.621861,False,True,1
5.82,18,376.634003,False,True,7
1.87,13,376.642728,False,True,3
5.8,20,376.657728,False,True,7
13.75,25,376.679515,True,False,9
3.84,16,376.69053,False,True,5
0.95,5,376.693536,False,True,2
3.85,15,376.705243,False,True,5
5.68,32,376.728941,False,True,7
0.94,6,376.731939,False,True,2
3.77,23,376.748678,False,True,5
5.6,40,376.777325,False,True,7
5.78,22,376.792631,False,True,7
5.64,36,376.819185,False,True,7
5.8,20,376.83548,False,True,7
3.64,36,376.863125,False,True,5
3.79,21,376.879728,False,True,5
13.81,19,376.891258,True,False,9
3.83,17,376.904674,False,True,5
13.69,31,376.925313,True,False,9
5.82,18,376.939227,False,True,7
-0.02,2,376.939518,False,True,1
4.8,20,376.954131,False,True,6
3.84,16,376.966059,False,True,5
0.97,3,376.969062,False,True,2
4.76,24,376.986237,False,True,6
4.79,21,377.000459,False,True,6
13.79,21,377.01755,True,False,9
4.72,28,377.037735,False,True,6
1.91,9,377.043302,False,True,3
13.74,26,377.060606,True,False,9
5.57,43,377.092299,False,True,7
3.77,23,377.108517,False,True,5
1.89,11,377.116411,False,True,3
5.63,37,377.14035,False,True,7
4.58,42,377.169992,False,True,6
5.8,20,377.184352,False,True,7
13.67,33,377.208441,True,False,9
5.54,46,377.239463,False,True,7
5.57,43,377.273952,False,True,7
3.8,20,377.288531,False,True,5
5.53,47,377.321693,False,True,7
13.72,28,377.340751,True,False,9
13.63,37,377.366652,True,False,9
5.59,41,377.394168,False,True,7
5.76,24,377.410541,False,True,7
1.9,10,377.418758,False,True,3
13.58,42,377.44711,True,False,9
5.8,20,377.461131,False,True,7
13.77,23,377.477453,True,False,9
3.8,20,377.49123,False,True,5
3.84,16,377.502818,False,True,5
13.74,26,377.520503,True,False,9
5.8,20,377.534251,False,True,7
3.81,19,377.548167,False,True,5
13.74,26,377.569527,True,False,9
13.63,37,377.595252,True,False,9
3.67,33,377.617467,False,True,5
13.78,22,377.633515,True,False,9
3.86,14,377.642449,False,True,5
3.86,14,377.653564,False,True,5
4.74,26,377.670589,False,True,6
5.74,26,377.688824,False,True,7
5.63,37,377.716579,False,True,7
5.65,35,377.742811,False,True,7
4.68,32,377.766264,False,True,6
13.69,31,377.786366,True,False,9
5.8,20,377.801223,False,True,7
5.74,26,377.818794,False,True,7
5.64,36,377.842171,False,True,7
5.65,35,377.866167,False,True,7
5.68,32,377.890498,False,True,7
13.45,55,377.926671,True,False,9
5.5,50,377.962533,False,True,7
4.75,25,377.97885,False,True,6
1.91,9,377.984535,False,True,3
5.78,22,378.001859,False,True,7
5.81,19,378.015414,False,True,7
5.7,30,378.035017,False,True,7
5.75,25,378.052352,False,True,7
13.67,33,378.076917,True,False,9
2.86,14,378.085301,False,True,4
3.79,21,378.099449,False,True,5
5.78,22,378.116766,False,True,7
3.75,25,378.133889,False,True,5
3.86,14,378.144855,False,True,5
4.79,21,378.158614,False,True,6
1.89,11,378.167276,False,True,3
13.77,23,378.182707,True,False,9
3.86,14,378.193989,False,True,5
2.87,13,378.202358,False,True,4
5.77,23,378.219991,False,True,7
13.79,21,378.235036,True,False,9
1.91,9,378.241338,False,True,3
5.66,34,378.265512,False,True,7
3.87,13,378.274308,False,True,5
5.72,28,378.294856,False,True,7
4.76,24,378.311692,False,True,6
5.65,35,378.336154,False,True,7
5.65,35,378.361988,False,True,7
5.76,24,378.378404,False,True,7
5.66,34,378.400287,False,True,7
13.63,37,378.425018,True,False,9
5.79,21,378.441578,False,True,7
13.75,25,378.458055,True,False,9
3.8,20,378.471687,False,True,5
13.76,24,378.488333,True,False,9
5.66,34,378.511494,False,True,7
-0.01,1,378.513805,False,True,1
5.75,25,378.530953,False,True,7
13.76,24,378.547382,True,False,9
4.77,23,378.564146,False,True,6
2.85,15,378.572626,False,True,4
5.81,19,378.587008,False,True,7
5.82,18,378.600727,False,True,7
5.81,19,378.612783,False,True,7
5.83,17,378.626646,False,True,7
3.84,16,378.638028,False,True,5
13.77,23,378.652369,True,False,9
5.77,23,378.669846,False,True,7
13.53,47,378.70325,True,False,9
4.77,23,378.719371,False,True,6
5.77,23,378.732828,False,True,7
5.68,32,378.75615,False,True,7
2.87,13,378.766822,False,True,4
3.86,14,378.775595,False,True,5
3.74,26,378.794467,False,True,5
5.83,17,378.805979,False,True,7
3.87,13,378.814776,False,True,5
4.58,42,378.844807,False,True,6
3.87,13,378.853129,False,True,5
3.88,12,378.862135,False,True,5
5.75,25,378.879411,False,True,7
0.91,9,378.885256,False,True,2
13.51,49,378.920675,True,False,9
13.66,34,378.944157,True,False,9
13.53,47,378.97778,True,False,9
13.6,40,379.005166,True,False,9
3.6,40,379.032372,False,True,5
4.78,22,379.046273,False,True,6
13.65,35,379.071535,True,False,9
5.78,22,379.08753,False,True,7
13.66,34,379.109454,True,False,9
5.78,22,379.12702,False,True,7
3.75,25,379.143858,False,True,5
5.76,24,379.160075,False,True,7
5.55,45,379.190129,False,True,7
13.54,46,379.224097,True,False,9
1.86,14,379.232812,False,True,3
5.8,20,379.246937,False,True,7
4.69,31,379.269443,False,True,6
5.83,17,379.281045,False,True,7
13.75,25,379.300746,True,False,9
1.89,11,379.30919,False,True,3
5.74,26,379.328809,False,True,7
13.76,24,379.346365,True,False,9
13.73,27,379.36293,True,False,9
3.74,26,379.381652,False,True,5
3.69,31,379.40277,False,True,5
3.87,13,379.41127,False,True,5
5.79,21,379.425456,False,True,7
5.42,58,379.468367,False,True,7
3.81,19,379.481088,False,True,5
13.69,31,379.504612,True,False,9
3.74,26,379.523559,False,True,5
3.75,25,379.540163,False,True,5
5.72,28,379.559219,False,True,7
3.84,16,379.571227,False,True,5
13.73,27,379.590452,True,False,9
3.62,38,379.615726,False,True,5
1.91,9,379.621272,False,True,3
13.79,21,379.63814,True,False,9
13.46,54,379.673581,True,False,9
13.66,34,379.697394,True,False,9
-0.02,2,379.6977,False,True,1
2.86,14,379.708719,False,True,4
5.56,44,379.739296,False,True,7
4.71,29,379.758124,False,True,6
5.81,19,379.771381,False,True,7
5.71,29,379.791221,False,True,7
13.77,23,379.807997,True,False,9
4.62,38,379.834417,False,True,6
5.58,42,379.865318,False,True,7
1.92,8,379.87112,False,True,3
3.87,13,379.880266,False,True,5
13.72,28,379.899608,True,False,9
5.78,22,379.913847,False,True,7
2.83,17,379.927755,False,True,4
5.66,34,379.950159,False,True,7
4.85,15,379.961069,False,True,6
3.85,15,379.971665,False,True,5
13.8,20,379.986554,True,False,9
5.82,18,379.998305,False,True,7
13.77,23,380.014312,True,False,9
-0.08,8,380.020077,False,True,1
3.73,27,380.040199,False,True,5
3.87,13,380.048615,False,True,5
5.76,24,380.065024,False,True,7
13.73,27,380.083865,True,False,9
5.62,38,380.10965,False,True,7
1.94,6,380.115088,False,True,3
3.79,21,380.12895,False,True,5
1.96,4,380.131844,False,True,3
4.73,27,380.151709,False,True,6
13.8,20,380.165014,True,False,9
13.73,27,380.182016,True,False,9
5.72,28,380.201087,False,True,7
-0.02,2,380.203784,False,True,1
13.8,20,380.218085,True,False,9
3.86,14,380.227369,False,True,5
3.84,16,380.238806,False,True,5
13.74,26,380.259754,True,False,9
5.77,23,380.275267,False,True,7
5.72,28,380.294271,False,True,7
3.71,29,380.313512,False,True,5
5.74,26,380.331118,False,True,7
5.73,27,380.35063,False,True,7
5.8,20,380.364351,False,True,7
3.87,13,380.372856,False,True,5
5.71,29,380.395576,False,True,7
1.94,6,380.398788,False,True,3
13.67,33,380.420679,True,False,9
5.79,21,380.437212,False,True,7
13.66,34,380.459832,True,False,9
5.73,27,380.478644,False,True,7
3.88,12,380.486706,False,True,5
4.86,14,380.495286,False,True,6
13.72,28,380.514792,True,False,9
5.82,18,380.528705,False,True,7
0.87,13,380.537173,False,True,2
3.75,25,380.553757,False,True,5
13.6,40,380.581577,True,False,9
13.76,24,380.598072,True,False,9
2.89,11,380.606374,False,True,4
5.78,22,380.622108,False,True,7
5.63,37,380.648231,False,True,7
1.97,3,380.651037,False,True,3
2.87,13,380.659537,False,True,4
1.89,11,380.667565,False,True,3
3.77,23,380.682028,False,True,5
-0.01,1,380.684503,False,True,1
3.83,17,380.695831,False,True,5
13.73,27,380.714981,True,False,9
3.85,15,380.723877,False,True,5
13.76,24,380.741143,True,False,9
5.68,32,380.763069,False,True,7
13.71,29,380.783788,True,False,9
13.71,29,380.803742,True,False,9
2.85,15,380.814416,False,True,4
13.76,24,380.830662,True,False,9
3.78,22,380.844552,False,True,5
5.57,43,380.875287,False,True,7
5.67,33,380.897199,False,True,7
13.8,20,380.910566,True,False,9
1.87,13,380.918932,False,True,3
4.62,38,380.947438,False,True,6
4.54,46,380.977847,False,True,6
4.71,29,380.998761,False,True,6
13.76,24,381.014811,True,False,9
3.81,19,381.026333,False,True,5
3.83,17,381.03978,False,True,5
13.84,16,381.050736,True,False,9
13.72,28,381.070577,True,False,9
13.65,35,381.096144,True,False,9
5.69,31,381.118097,False,True,7
5.77,23,381.134833,False,True,7
5.73,27,381.153674,False,True,7
3.83,17,381.165246,False,True,5
3.83,17,381.177322,False,True,5
5.73,27,381.197837,False,True,7
13.79,21,381.212966,True,False,9
-0.01,1,381.213257,False,True,1
1.9,10,381.222153,False,True,3
1.91,9,381.228084,False,True,3
13.73,27,381.24829,True,False,9
5.71,29,381.268283,False,True,7
0.95,5,381.271114,False,True,2
13.66,34,381.295353,True,False,9
5.55,45,381.325111,False,True,7
13.64,36,381.35366,True,False,9
2.8,20,381.367589,False,True,4
0.89,11,381.37563,False,True,2
5.8,20,381.389284,False,True,7
5.83,17,381.400667,False,True,7
5.69,31,381.4227,False,True,7
13.74,26,381.439325,True,False,9
5.64,36,381.463755,False,True,7
2.82,18,381.477428,False,True,4
5.67,33,381.498661,False,True,7
13.8,20,381.512281,True,False,9
5.79,21,381.525617,False,True,7
1.93,7,381.531291,False,True,3
5.79,21,381.545832,False,True,7
5.8,20,381.559509,False,True,7
5.65,35,381.583156,False,True,7
5.71,29,381.603278,False,True,7
5.78,22,381.623127,False,True,7
13.7,30,381.667181,True,False,9
5.82,18,381.681127,False,True,7
13.79,21,381.695893,True,False,9
5.78,22,381.712203,False,True,7
5.79,21,381.725748,False,True,7
5.69,31,381.747699,False,True,7
5.82,18,381.759458,False,True,7
5.74,26,381.778228,False,True,7
3.77,23,381.792078,False,True,5
3.86,14,381.802613,False,True,5
5.81,19,381.817125,False,True,7
3.73,27,381.833468,False,True,5
5.76,24,381.849871,False,True,7
5.7,30,381.871201,False,True,7
3.85,15,381.882708,False,True,5
1.86,14,381.891202,False,True,3
4.67,33,381.912738,False,True,6
3.84,16,381.923665,False,True,5
5.74,26,381.943436,False,True,7
13.74,26,381.96027,True,False,9
1.92,8,381.965603,False,True,3
0.9,10,381.973491,False,True,2
5.81,19,381.987792,False,True,7
2.8,20,382.001776,False,True,4
5.79,21,382.015484,False,True,7
5.61,39,382.042084,False,True,7
1.91,9,382.047789,False,True,3
5.65,35,382.072909,False,True,7
1.91,9,382.078666,False,True,3
3.82,18,382.089999,False,True,5
5.75,25,382.109148,False,True,7
5.75,25,382.125892,False,True,7
0.89,11,382.133665,False,True,2
5.73,27,382.150163,False,True,7
1.93,7,382.156073,False,True,3
13.57,43,382.186784,True,False,9
13.77,23,382.203202,True,False,9
5.78,22,382.216767,False,True,7
3.87,13,382.225162,False,True,5
2.86,14,382.236498,False,True,4
13.44,56,382.275078,True,False,9
5.74,26,382.291278,False,True,7
3.87,13,382.30226,False,True,5
13.72,28,382.321464,True,False,9
13.77,23,382.335092,True,False,9
4.79,21,382.350406,False,True,6
1.91,9,382.35611,False,True,3
5.61,39,382.384429,False,True,7
5.65,35,382.406495,False,True,7
5.83,17,382.419769,False,True,7
1.91,9,382.425448,False,True,3
5.65,35,382.450386,False,True,7
3.76,24,382.466185,False,True,5
5.79,21,382.480245,False,True,7
3.88,12,382.488312,False,True,5
13.63,37,382.513793,True,False,9
5.81,19,382.527318,False,True,7
3.82,18,382.53869,False,True,5
1.9,10,382.54667,False,True,3
5.81,19,382.560819,False,True,7
13.78,22,382.57508,True,False,9
3.83,17,382.586994,False,True,5
5.75,25,382.607759,False,True,7
13.64,36,382.636404,True,False,9
5.72,28,382.655146,False,True,7
13.76,24,382.671553,True,False,9
3.83,17,382.683565,False,True,5
4.76,24,382.700836,False,True,6
5.81,19,382.714454,False,True,7
3.86,14,382.723096,False,True,5
1.9,10,382.731335,False,True,3
5.77,23,382.745691,False,True,7
3.84,16,382.756541,False,True,5
13.77,23,382.772943,True,False,9
13.75,25,382.790727,True,False,9
13.71,29,382.813497,True,False,9
13.51,49,382.848561,True,False,9
3.69,31,382.871131,False,True,5
4.69,31,382.891606,False,True,6
4.7,30,382.913791,False,True,6
4.67,33,382.93601,False,True,6
5.52,48,382.968451,False,True,7
5.55,45,382.999818,False,True,7
1.9,10,383.007764,False,True,3
5.37,63,383.050607,False,True,7
5.07,93,383.11321,False,True,7
5.73,27,383.133691,False,True,7
3.78,22,383.147576,False,True,5
13.78,22,383.163656,True,False,9
5.81,19,383.174939,False,True,7
13.63,37,383.203636,True,False,9
5.5,50,383.236454,False,True,7
13.76,24,383.253367,True,False,9
13.63,37,383.277917,True,False,9
3.75,25,383.297337,False,True,5
5.52,48,383.329755,False,True,7
5.73,27,383.346038,False,True,7
5.8,20,383.35963,False,True,7
5.79,21,383.376516,False,True,7
13.63,37,383.400934,True,False,9
3.58,42,383.427722,False,True,5
5.81,19,383.441782,False,True,7
13.75,25,383.458702,True,False,9
3.84,16,383.471057,False,True,5
5.65,35,383.497816,False,True,7
3.83,17,383.511112,False,True,5
3.87,13,383.523932,False,True,5
5.79,21,383.538571,False,True,7
1.89,11,383.54675,False,True,3
2.87,13,383.555356,False,True,4
13.77,23,383.578148,True,False,9
5.53,47,383.608807,False,True,7
4.69,31,383.630475,False,True,6
2.76,24,383.647051,False,True,4
3.78,22,383.664653,False,True,5
13.73,27,383.681525,True,False,9
13.71,29,383.702508,True,False,9
13.62,38,383.727873,True,False,9
3.82,18,383.742082,False,True,5
1.85,15,383.750809,False,True,3
3.88,12,383.759255,False,True,5
2.83,17,383.772353,False,True,4
5.52,48,383.806916,False,True,7
5.73,27,383.824981,False,True,7
13.75,25,383.843646,True,False,9
13.63,37,383.868779,True,False,9
5.81,19,383.88399,False,True,7
13.56,44,383.914159,True,False,9
1.96,4,383.916905,False,True,3
4.69,31,383.936615,False,True,6
13.78,22,383.953558,True,False,9
5.42,58,383.991824,False,True,7
13.45,55,384.029952,True,False,9
5.55,45,384.060125,False,True,7
4.69,31,384.082698,False,True,6
3.73,27,384.101482,False,True,5
5.82,18,384.112453,False,True,7
3.76,24,384.128393,False,True,5
5.5,50,384.165267,False,True,7
2.85,15,384.176406,False,True,4
5.81,19,384.187411,False,True,7
5.63,37,384.213903,False,True,7
-0.04,4,384.216883,False,True,1
5.78,22,384.233015,False,True,7
13.62,38,384.262237,True,False,9
5.72,28,384.281116,False,True,7
3.84,16,384.294278,False,True,5
3.73,27,384.311103,False,True,5
3.79,21,384.327289,False,True,5
5.65,35,384.349767,False,True,7
1.89,11,384.358231,False,True,3
3.87,13,384.366807,False,True,5
3.88,12,384.375233,False,True,5
13.62,38,384.402821,True,False,9
5.57,43,384.43371,False,True,7
5.62,38,384.45851,False,True,7
3.81,19,384.471706,False,True,5
2.77,23,384.487783,False,True,4
5.67,33,384.511263,False,True,7
13.47,53,384.547048,True,False,9
2.82,18,384.560373,False,True,4
5.75,25,384.576619,False,True,7
5.81,19,384.590902,False,True,7
4.69,31,384.61042,False,True,6
5.65,35,384.635264,False,True,7
3.83,17,384.646181,False,True,5
13.76,24,384.66379,True,False,9
5.72,28,384.683286,False,True,7
13.62,38,384.711516,True,False,9
3.86,14,384.719937,False,True,5
3.86,14,384.73182,False,True,5
3.81,19,384.74589,False,True,5
5.46,54,384.781573,False,True,7
5.7,30,384.803134,False,True,7
1.86,14,384.811611,False,True,3
13.6,40,384.838972,True,False,9
13.53,47,384.87217,True,False,9
13.75,25,384.888334,True,False,9
1.92,8,384.894049,False,True,3
1.93,7,384.900364,False,True,3
3.78,22,384.914834,False,True,5
5.71,29,384.935866,False,True,7
5.8,20,384.950425,False,True,7
5.62,38,384.976085,False,True,7
6.64,36,385.001054,False,True,8
13.61,39,385.028225,True,False,9
5.71,29,385.048632,False,True,7
5.8,20,385.062465,False,True,7
3.81,19,385.075828,False,True,5
13.67,33,385.098232,True,False,9
5.79,21,385.112806,False,True,7
0.97,3,385.115366,False,True,2
4.77,23,385.131746,False,True,6
5.79,21,385.145796,False,True,7
-0.01,1,385.146078,False,True,1
3.83,17,385.160035,False,True,5
5.8,20,385.173822,False,True,7
13.8,20,385.187693,True,False,9
3.86,14,385.196213,False,True,5
5.65,35,385.221611,False,True,7
13.79,21,385.235184,True,False,9
13.77,23,385.252726,True,False,9
13.73,27,385.273103,True,False,9
-0.04,4,385.275978,False,True,1
3.83,17,385.287257,False,True,5
5.63,37,385.311847,False,True,7
13.6,40,385.339821,True,False,9
5.7,30,385.363626,False,True,7
4.74,26,385.380786,False,True,6
13.59,41,385.407961,True,False,9
1.91,9,385.416251,False,True,3
13.53,47,385.447059,True,False,9
13.63,37,385.475717,True,False,9
3.81,19,385.487222,False,True,5
13.49,51,385.524433,True,False,9
5.76,24,385.541122,False,True,7
13.51,49,385.574315,True,False,9
13.79,21,385.590406,True,False,9
5.56,44,385.621916,False,True,7
13.61,39,385.64676,True,False,9
3.85,15,385.657214,False,True,5
5.79,21,385.670855,False,True,7
3.83,17,385.685087,False,True,5
0.97,3,385.685536,False,True,2
5.81,19,385.699235,False,True,7
5.69,31,385.721448,False,True,7
5.8,20,385.736368,False,True,7
13.78,22,385.750956,True,False,9
13.79,21,385.766477,True,False,9
5.69,31,385.786127,False,True,7
5.76,24,385.802976,False,True,7
1.9,10,385.811363,False,True,3
4.75,25,385.828565,False,True,6
5.77,23,385.846567,False,True,7
1.88,12,385.855595,False,True,3
13.71,29,385.877822,True,False,9
13.76,24,385.894759,True,False,9
1.92,8,385.900161,False,True,3
3.86,14,385.911585,False,True,5
5.74,26,385.929185,False,True,7
2.87,13,385.937997,False,True,4
5.57,43,385.967699,False,True,7
2.76,24,385.984778,False,True,4
5.8,20,385.998538,False,True,7
5.71,29,386.018062,False,True,7
1.92,8,386.023407,False,True,3
13.61,39,386.052818,True,False,9
5.52,48,386.086571,False,True,7
4.83,17,386.097661,False,True,6
1.94,6,386.102922,False,True,3
5.82,18,386.114964,False,True,7
13.78,22,386.132814,True,False,9
5.8,20,386.14633,False,True,7
2.87,13,386.15537,False,True,4
3.38,62,386.200361,False,True,5
3.83,17,386.211552,False,True,5
4.77,23,386.227314,False,True,6
5.82,18,386.238609,False,True,7
3.86,14,386.250759,False,True,5
1.94,6,386.253973,False,True,3
1.8,20,386.268039,False,True,3
3.88,12,386.276259,False,True,5
5.72,28,386.296501,False,True,7
3.67,33,386.319289,False,True,5
5.81,19,386.333033,False,True,7
13.66,34,386.357487,True,False,9
13.75,25,386.374335,True,False,9
5.58,42,386.402951,False,True,7
1.83,17,386.416293,False,True,3
13.45,55,386.451889,True,False,9
1.86,14,386.463094,False,True,3
1.91,9,386.469247,False,True,3
3.86,14,386.48012,False,True,5
13.74,26,386.496728,True,False,9
5.71,29,386.517269,False,True,7
5.64,36,386.54903,False,True,7
4.52,48,386.582105,False,True,6
1.87,13,386.592662,False,True,3
3.77,23,386.607273,False,True,5
13.7,30,386.629637,True,False,9
13.75,25,386.646257,True,False,9
13.48,52,386.682854,True,False,9
5.72,28,386.704948,False,True,7
3.81,19,386.719568,False,True,5
5.8,20,386.733767,False,True,7
13.72,28,386.752874,True,False,9
5.76,24,386.770281,False,True,7
3.89,11,386.778489,False,True,5
3.85,15,386.787529,False,True,5
5.8,20,386.801883,False,True,7
1.91,9,386.810065,False,True,3
5.75,25,386.826934,False,True,7
13.7,30,386.846878,True,False,9
13.79,21,386.862795,True,False,9
13.63,37,386.888437,True,False,9
3.84,16,386.899587,False,True,5
13.61,39,386.926372,True,False,9
13.74,26,386.942856,True,False,9
13.61,39,386.971262,True,False,9
13.61,39,386.999058,True,False,9
4.79,21,387.012694,False,True,6
4.73,27,387.031652,False,True,6
3.85,15,387.040725,False,True,5
4.66,34,387.065921,False,True,6
5.53,47,387.098991,False,True,7
5.63,37,387.123439,False,True,7
5.59,41,387.152064,False,True,7
5.45,55,387.190559,False,True,7
13.6,40,387.218054,True,False,9
13.53,47,387.251046,True,False,9
13.79,21,387.265955,True,False,9
5.85,15,387.27735,False,True,7
13.63,37,387.303012,True,False,9
2.86,14,387.312254,False,True,4
3.77,23,387.33065,False,True,5
5.81,19,387.344575,False,True,7
0.95,5,387.347526,False,True,2
3.77,23,387.363735,False,True,5
5.72,28,387.384311,False,True,7
13.64,36,387.40895,True,False,9
3.84,16,387.419872,False,True,5
13.79,21,387.433497,True,False,9
3.88,12,387.441929,False,True,5
-0.01,1,387.442076,False,True,1
1.85,15,387.453438,False,True,3
5.86,14,387.464725,False,True,7
5.69,31,387.485367,False,True,7
3.67,33,387.510096,False,True,5
3.79,21,387.524125,False,True,5
-0.01,1,387.524262,False,True,1
13.72,28,387.544179,True,False,9
3.84,16,387.555497,False,True,5
3.61,39,387.582964,False,True,5
5.68,32,387.604658,False,True,7
3.84,16,387.615924,False,True,5
13.72,28,387.635851,True,False,9
5.72,28,387.655125,False,True,7
1.93,7,387.661008,False,True,3
13.62,38,387.703911,True,False,9
3.84,16,387.715489,False,True,5
5.76,24,387.731787,False,True,7
13.76,24,387.748321,True,False,9
4.77,23,387.765068,False,True,6
13.65,35,387.790193,True,False,9
13.79,21,387.803907,True,False,9
13.78,22,387.818218,True,False,9
5.65,35,387.843821,False,True,7
3.86,14,387.855315,False,True,5
3.87,13,387.863772,False,True,5
5.72,28,387.883008,False,True,7
5.82,18,387.89513,False,True,7
5.72,28,387.915793,False,True,7
3.83,17,387.9298,False,True,5
3.73,27,387.946875,False,True,5
13.62,38,387.975942,True,False,9
5.75,25,387.992437,False,True,7
5.77,23,388.008988,False,True,7
3.86,14,388.017543,False,True,5
3.79,21,388.03511,False,True,5
13.56,44,388.06601,True,False,9
2.79,21,388.079728,False,True,4
13.79,21,388.093388,True,False,9
1.91,9,388.099204,False,True,3
3.85,15,388.110849,False,True,5
5.78,22,388.127493,False,True,7
1.87,13,388.135709,False,True,3
5.81,19,388.150556,False,True,7
5.83,17,388.162321,False,True,7
5.73,27,388.181692,False,True,7
