#{"t_start": 1787389444.5103848, "env_id": "None"}
r,l,t,success,collision,max_y
0.25,75,99.125041,False,True,2
-0.2,20,99.14149,False,True,1
3.74,26,99.160572,False,True,5
1.76,24,99.180506,False,True,3
1.89,11,99.190362,False,True,3
1.94,6,99.193934,False,True,3
1.86,14,99.20687,False,True,3
-1.0,100,99.286689,False,False,5
0.9,10,99.293437,False,True,2
2.89,11,99.30219,False,True,4
0.95,5,99.305833,False,True,2
-2.0,100,99.38089,False,False,4
4.24,76,99.436717,False,True,6
13.44,56,99.477152,True,False,9
0.22,78,99.537729,False,True,2
2.8,20,99.556192,False,True,4
1.83,17,99.569124,False,True,3
-0.18,18,99.584925,False,True,1
0.47,53,99.625741,False,True,2
1.12,88,99.693542,False,True,3
1.43,57,99.736102,False,True,3
-2.0,100,99.813765,False,False,4
-0.03,3,99.816848,False,True,1
1.92,8,99.823472,False,True,3
-0.2,20,99.83957,False,True,1
2.93,7,99.845282,False,True,4
0.92,8,99.851008,False,True,2
-0.02,2,99.851508,False,True,1
1.46,54,99.893812,False,True,3
1.19,81,99.953172,False,True,3
1.48,52,99.990801,False,True,3
-0.06,6,99.99398,False,True,1
-0.21,21,100.011124,False,True,1
4.29,71,100.060297,False,True,6
0.25,75,100.113704,False,True,2
1.91,9,100.119914,False,True,3
-1.0,100,100.19071,False,False,5
3.64,36,100.216182,False,True,5
4.29,71,100.26801,False,True,6
3.76,24,100.287095,False,True,5
-1.0,100,100.365379,False,False,5
5.09,91,100.455625,False,True,7
-0.07,7,100.461991,False,True,1
1.97,3,100.462835,False,True,3
3.49,51,100.512968,False,True,5
2.56,44,100.550604,False,True,4
-0.18,18,100.576478,False,True,1
-3.0,100,100.661407,False,False,3
2.75,25,100.679333,False,True,4
0.47,53,100.726948,False,True,2
-0.06,6,100.733587,False,True,1
-3.0,100,100.82532,False,False,3
0.84,16,100.838486,False,True,2
1.97,3,100.839213,False,True,3
5.29,71,100.896883,False,True,7
0.46,54,100.949757,False,True,2
2.63,37,100.982818,False,True,4
2.78,22,100.999538,False,True,4
-0.01,1,101.002104,False,True,1
0.89,11,101.009252,False,True,2
0.86,14,101.022461,False,True,2
1.87,13,101.031753,False,True,3
1.0,100,101.119657,False,False,7
-0.05,5,101.123178,False,True,1
0.56,44,101.159234,False,True,2
-0.02,2,101.162025,False,True,1
2.93,7,101.1682,False,True,4
3.6,40,101.211765,False,True,5
-3.0,100,101.293379,False,False,3
1.93,7,101.296993,False,True,3
2.53,47,101.342233,False,True,4
-0.01,1,101.34256,False,True,1
1.38,62,101.399834,False,True,3
-0.04,4,101.403614,False,True,1
-0.11,11,101.413405,False,True,1
-1.0,100,101.505116,False,False,5
1.68,32,101.543786,False,True,3
-0.04,4,101.546636,False,True,1
0.62,38,101.577235,False,True,2
-0.02,2,101.580861,False,True,1
5.23,77,101.650197,False,True,7
-0.02,2,101.650575,False,True,1
-0.01,1,101.653738,False,True,1
0.73,27,101.67389,False,True,2
-0.02,2,101.676835,False,True,1
0.86,14,101.686455,False,True,2
3.57,43,101.720902,False,True,5
1.55,45,101.75529,False,True,3
0.84,16,101.76761,False,True,2
3.44,56,101.808882,False,True,5
1.96,4,101.812037,False,True,3
1.97,3,101.815338,False,True,3
1.34,66,101.866549,False,True,3
3.76,24,101.884667,False,True,5
0.5,50,101.921598,False,True,2
-0.3,30,101.948548,False,True,1
3.53,47,101.982806,False,True,5
0.17,83,102.046755,False,True,2
-0.46,46,102.081969,False,True,1
2.01,99,102.152135,False,True,4
0.82,18,102.166041,False,True,2
1.92,8,102.171485,False,True,3
-0.24,24,102.187983,False,True,1
-0.12,12,102.196514,False,True,1
4.71,29,102.216755,False,True,6
-0.2,20,102.231212,False,True,1
1.86,14,102.242494,False,True,3
1.02,98,102.308271,False,True,3
2.04,96,102.374242,False,True,4
-0.05,5,102.377046,False,True,1
5.04,96,102.444236,False,True,7
4.41,59,102.489579,False,True,6
-3.0,100,102.56935,False,False,3
-0.05,5,102.572713,False,True,1
-0.01,1,102.575649,False,True,1
0.91,9,102.582345,False,True,2
-0.19,19,102.599317,False,True,1
-0.08,8,102.605741,False,True,1
3.66,34,102.630508,False,True,5
0.0,100,102.707726,False,False,6
2.95,5,102.711112,False,True,4
1.88,12,102.720014,False,True,3
3.66,34,102.746295,False,True,5
0.0,100,102.820865,False,False,6
2.06,94,102.89082,False,True,4
-2.0,100,102.964411,False,False,4
-0.06,6,102.973564,False,True,1
1.83,17,102.992071,False,True,3
1.82,18,103.010622,False,True,3
0.34,66,103.061434,False,True,2
4.26,74,103.118866,False,True,6
-2.0,100,103.199819,False,False,4
-0.01,1,103.200313,False,True,1
0.86,14,103.210992,False,True,2
-0.02,2,103.213966,False,True,1
0.47,53,103.256693,False,True,2
-0.15,15,103.269508,False,True,1
0.96,4,103.273634,False,True,2
0.0,100,103.36763,False,False,6
2.69,31,103.394659,False,True,4
-0.01,1,103.395124,False,True,1
0.86,14,103.405832,False,True,2
0.91,9,103.413614,False,True,2
0.98,2,103.414098,False,True,2
-0.2,20,103.428965,False,True,1
1.95,5,103.432193,False,True,3
4.12,88,103.49356,False,True,6
1.91,9,103.502761,False,True,3
1.27,73,103.554867,False,True,3
4.44,56,103.595937,False,True,6
-0.07,7,103.601463,False,True,1
-0.27,27,103.61981,False,True,1
1.22,78,103.676462,False,True,3
1.17,83,103.735123,False,True,3
1.97,3,103.735599,False,True,3
1.71,29,103.758823,False,True,3
2.91,9,103.764577,False,True,4
-0.05,5,103.767575,False,True,1
-0.11,11,103.775864,False,True,1
-0.09,9,103.781728,False,True,1
0.95,5,103.784901,False,True,2
1.31,69,103.840208,False,True,3
-0.05,5,103.843541,False,True,1
-0.04,4,103.847159,False,True,1
0.01,99,103.921922,False,True,2
-0.03,3,103.922372,False,True,1
2.18,82,103.981434,False,True,4
2.57,43,104.01238,False,True,4
2.37,63,104.054063,False,True,4
2.78,22,104.070779,False,True,4
2.48,52,104.105903,False,True,4
-1.0,100,104.176881,False,False,5
2.62,38,104.20227,False,True,4
-0.02,2,104.2053,False,True,1
5.69,31,104.227462,False,True,7
1.39,61,104.27037,False,True,3
1.06,94,104.332865,False,True,3
-0.04,4,104.336333,False,True,1
1.52,48,104.370446,False,True,3
1.03,97,104.441633,False,True,3
2.23,77,104.494759,False,True,4
1.55,45,104.527482,False,True,3
0.91,9,104.533654,False,True,2
2.81,19,104.5498,False,True,4
3.72,28,104.572143,False,True,5
1.14,86,104.635141,False,True,3
2.3,70,104.68502,False,True,4
1.0,100,104.766137,False,False,7
2.17,83,104.829204,False,True,4
2.53,47,104.866982,False,True,4
4.23,77,104.927482,False,True,6
5.79,21,104.944426,False,True,7
-0.03,3,104.94795,False,True,1
0.86,14,104.957613,False,True,2
-0.05,5,104.963288,False,True,1
3.19,81,105.030123,False,True,5
2.17,83,105.089735,False,True,4
-0.06,6,105.093223,False,True,1
4.61,39,105.122323,False,True,6
-0.03,3,105.125284,False,True,1
-0.05,5,105.128242,False,True,1
1.14,86,105.189831,False,True,3
1.93,7,105.195141,False,True,3
2.37,63,105.243427,False,True,4
-0.31,31,105.267509,False,True,1
0.79,21,105.282429,False,True,2
-0.01,1,105.282702,False,True,1
5.34,66,105.33703,False,True,7
-4.0,100,105.416243,False,False,2
5.39,61,105.463007,False,True,7
1.24,76,105.523347,False,True,3
-0.04,4,105.526652,False,True,1
-3.0,100,105.605778,False,False,3
1.89,11,105.615027,False,True,3
2.89,11,105.621201,False,True,4
-0.15,15,105.636699,False,True,1
1.56,44,105.671071,False,True,3
-2.0,100,105.746343,False,False,4
0.44,56,105.793346,False,True,2
-0.07,7,105.799889,False,True,1
1.96,4,105.803643,False,True,3
0.34,66,105.855757,False,True,2
0.91,9,105.864817,False,True,2
0.4,60,105.912708,False,True,2
-0.19,19,105.925434,False,True,1
1.89,11,105.934692,False,True,3
1.96,4,105.937769,False,True,3
0.56,44,105.974037,False,True,2
2.51,49,106.010748,False,True,4
-0.02,2,106.014146,False,True,1
2.11,89,106.082134,False,True,4
1.79,21,106.097825,False,True,3
-4.0,100,106.172704,False,False,2
1.47,53,106.214525,False,True,3
2.55,45,106.245912,False,True,4
-4.0,100,106.318301,False,False,2
2.73,27,106.337998,False,True,4
2.29,71,106.386744,False,True,4
-0.02,2,106.389421,False,True,1
3.27,73,106.441502,False,True,5
5.23,77,106.493909,False,True,7
0.28,72,106.544147,False,True,2
-0.06,6,106.549284,False,True,1
-0.02,2,106.549723,False,True,1
2.74,26,106.569976,False,True,4
-3.0,100,106.6458,False,False,3
3.3,70,106.695606,False,True,5
1.95,5,106.701865,False,True,3
2.64,36,106.729332,False,True,4
-2.0,100,106.800804,False,False,4
1.75,25,106.817558,False,True,3
1.58,42,106.847948,False,True,3
-0.08,8,106.853536,False,True,1
1.56,44,106.883489,False,True,3
1.42,58,106.925059,False,True,3
0.58,42,106.953794,False,True,2
0.91,9,106.961911,False,True,2
1.04,96,107.029586,False,True,3
1.76,24,107.04555,False,True,3
-3.0,100,107.119022,False,False,3
2.92,8,107.124809,False,True,4
2.48,52,107.162321,False,True,4
2.96,4,107.165359,False,True,4
2.58,42,107.195451,False,True,4
0.84,16,107.206629,False,True,2
0.92,8,107.211982,False,True,2
6.51,49,107.247916,False,True,8
0.18,82,107.309413,False,True,2
0.77,23,107.327101,False,True,2
-0.02,2,107.327367,False,True,1
0.7,30,107.351316,False,True,2
1.34,66,107.403447,False,True,3
-0.17,17,107.41667,False,True,1
1.88,12,107.426624,False,True,3
0.58,42,107.460203,False,True,2
-0.17,17,107.474521,False,True,1
5.08,92,107.549967,False,True,7
2.8,20,107.565748,False,True,4
-4.0,100,107.649354,False,False,2
2.86,14,107.662384,False,True,4
0.92,8,107.668139,False,True,2
5.02,98,107.736942,False,True,7
1.94,6,107.742038,False,True,3
2.64,36,107.76588,False,True,4
-0.01,1,107.766095,False,True,1
4.37,63,107.810611,False,True,6
-3.0,100,107.878947,False,False,3
-0.02,2,107.879463,False,True,1
-4.0,100,107.949438,False,False,2
0.92,8,107.954984,False,True,2
-0.27,27,107.974535,False,True,1
-0.15,15,107.985994,False,True,1
0.91,9,107.991938,False,True,2
4.72,28,108.011929,False,True,6
0.62,38,108.036578,False,True,2
2.69,31,108.059409,False,True,4
0.96,4,108.062024,False,True,2
2.22,78,108.119792,False,True,4
0.69,31,108.140296,False,True,2
1.97,3,108.143428,False,True,3
-0.09,9,108.149796,False,True,1
4.31,69,108.202493,False,True,6
-0.06,6,108.205658,False,True,1
2.63,37,108.233416,False,True,4
0.0,100,108.304131,False,False,6
0.53,47,108.338111,False,True,2
0.69,31,108.35979,False,True,2
2.92,8,108.365563,False,True,4
-4.0,100,108.436894,False,False,2
-0.18,18,108.448562,False,True,1
0.81,19,108.462703,False,True,2
-0.35,35,108.489433,False,True,1
3.6,40,108.518209,False,True,5
3.0,100,108.592763,False,True,5
4.23,77,108.648834,False,True,6
-3.0,100,108.72525,False,False,3
4.46,54,108.766654,False,True,6
2.78,22,108.781932,False,True,4
0.83,17,108.794195,False,True,2
2.35,65,108.842207,False,True,4
-0.12,12,108.850732,False,True,1
-0.02,2,108.851174,False,True,1
0.66,34,108.876261,False,True,2
0.32,68,108.92474,False,True,2
0.52,48,108.958547,False,True,2
-0.03,3,108.958984,False,True,1
1.35,65,109.006903,False,True,3
5.41,59,109.047336,False,True,7
1.37,63,109.091602,False,True,3
4.9,10,109.099615,False,True,6
-0.06,6,109.10276,False,True,1
0.0,100,109.174616,False,False,6
1.61,39,109.204824,False,True,3
3.7,30,109.226487,False,True,5
-1.0,100,109.304029,False,False,5
-0.0,100,109.384922,False,True,2
1.97,3,109.388077,False,True,3
-2.0,100,109.465904,False,False,4
-0.05,5,109.469135,False,True,1
2.82,18,109.486094,False,True,4
0.91,9,109.493362,False,True,2
-0.04,4,109.497006,False,True,1
-0.05,5,109.500028,False,True,1
-2.0,100,109.575142,False,False,4
1.18,82,109.637695,False,True,3
-4.0,100,109.712018,False,False,2
1.71,29,109.731762,False,True,3
1.59,41,109.762091,False,True,3
1.27,73,109.819419,False,True,3
3.1,90,109.881091,False,True,5
3.74,26,109.900135,False,True,5
-0.0,100,109.975329,False,True,2
-0.02,2,109.975767,False,True,1
0.93,7,109.981301,False,True,2
1.42,58,110.021003,False,True,3
13.58,42,110.053929,True,False,9
0.0,100,110.124692,False,False,6
0.59,41,110.153184,False,True,2
2.81,19,110.166981,False,True,4
1.6,40,110.197346,False,True,3
-3.0,100,110.270451,False,False,3
-1.0,100,110.356572,False,False,5
1.89,11,110.365293,False,True,3
0.69,31,110.386822,False,True,2
1.52,48,110.422562,False,True,3
0.88,12,110.43123,False,True,2
0.91,9,110.43948,False,True,2
5.43,57,110.496583,False,True,7
-0.06,6,110.499775,False,True,1
3.25,75,110.551769,False,True,5
0.94,6,110.557467,False,True,2
2.31,69,110.608097,False,True,4
2.55,45,110.640365,False,True,4
-0.05,5,110.643266,False,True,1
0.95,5,110.648445,False,True,2
0.48,52,110.685925,False,True,2
-2.0,100,110.760899,False,False,4
5.7,30,110.782575,False,True,7
1.0,100,110.85716,False,False,7
1.85,15,110.869558,False,True,3
0.97,3,110.87233,False,True,2
1.0,100,110.946714,False,False,7
-2.0,100,111.022515,False,False,4
-0.23,23,111.039654,False,True,1
-1.0,100,111.112322,False,False,5
3.58,42,111.146208,False,True,5
-3.0,100,111.220735,False,False,3
1.77,23,111.238116,False,True,3
4.05,95,111.302651,False,True,6
1.95,5,111.308094,False,True,3
1.67,33,111.330334,False,True,3
0.85,15,111.34252,False,True,2
-0.02,2,111.342881,False,True,1
1.77,23,111.35971,False,True,3
0.61,39,111.387437,False,True,2
-0.19,19,111.399599,False,True,1
1.69,31,111.422644,False,True,3
3.46,54,111.461818,False,True,5
2.06,94,111.526928,False,True,4
-1.0,100,111.603133,False,False,5
0.78,22,111.620564,False,True,2
0.8,20,111.635497,False,True,2
0.25,75,111.691653,False,True,2
1.64,36,111.723836,False,True,3
-0.15,15,111.736056,False,True,1
2.47,53,111.777485,False,True,4
0.65,35,111.806208,False,True,2
3.6,40,111.839135,False,True,5
1.03,97,111.909744,False,True,3
5.04,96,111.991855,False,True,7
0.82,18,112.006813,False,True,2
5.65,35,112.035415,False,True,7
2.35,65,112.086647,False,True,4
5.01,99,112.167242,False,True,7
-0.06,6,112.170521,False,True,1
0.81,19,112.18697,False,True,2
3.48,52,112.229081,False,True,5
-0.02,2,112.229656,False,True,1
-2.0,100,112.306874,False,False,4
1.18,82,112.371048,False,True,3
2.57,43,112.404847,False,True,4
-4.0,100,112.47796,False,False,2
-1.0,100,112.552822,False,False,5
1.9,10,112.560327,False,True,3
1.54,46,112.598149,False,True,3
1.91,9,112.604346,False,True,3
2.08,92,112.677409,False,True,4
2.92,8,112.684162,False,True,4
2.81,19,112.702545,False,True,4
1.87,13,112.713702,False,True,3
0.96,4,112.717132,False,True,2
-4.0,100,112.793903,False,False,2
1.73,27,112.816475,False,True,3
0.96,4,112.819565,False,True,2
-0.1,10,112.826294,False,True,1
3.42,58,112.874301,False,True,5
1.54,46,112.909167,False,True,3
-0.33,33,112.935483,False,True,1
-0.04,4,112.939489,False,True,1
0.8,20,112.95792,False,True,2
13.23,77,113.023416,True,False,9
13.6,40,113.056152,True,False,9
4.46,54,113.097519,False,True,6
0.9,10,113.106831,False,True,2
-1.0,100,113.190906,False,False,5
0.61,39,113.219406,False,True,2
1.14,86,113.290428,False,True,3
-3.0,100,113.370095,False,False,3
2.67,33,113.394663,False,True,4
0.96,4,113.398386,False,True,2
1.0,100,113.47592,False,False,7
-0.01,1,113.47646,False,True,1
0.51,49,113.515062,False,True,2
1.75,25,113.533073,False,True,3
1.68,32,113.557508,False,True,3
2.14,86,113.622823,False,True,4
1.02,98,113.704061,False,True,3
1.84,16,113.717349,False,True,3
-0.04,4,113.720275,False,True,1
1.69,31,113.747887,False,True,3
-4.0,100,113.829381,False,False,2
3.83,17,113.842012,False,True,5
2.87,13,113.851636,False,True,4
1.78,22,113.872554,False,True,3
1.95,5,113.875972,False,True,3
2.7,30,113.899573,False,True,4
0.63,37,113.932025,False,True,2
1.83,17,113.946163,False,True,3
1.88,12,113.956344,False,True,3
3.46,54,113.999108,False,True,5
2.55,45,114.038898,False,True,4
0.85,15,114.051337,False,True,2
1.92,8,114.058523,False,True,3
2.37,63,114.115459,False,True,4
2.59,41,114.149098,False,True,4
0.94,6,114.155884,False,True,2
-3.0,100,114.2395,False,False,3
0.86,14,114.249736,False,True,2
-4.0,100,114.32822,False,False,2
-3.0,100,114.410661,False,False,3
2.89,11,114.419918,False,True,4
-0.21,21,114.436707,False,True,1
2.92,8,114.443366,False,True,4
1.91,9,114.454329,False,True,3
1.91,9,114.461846,False,True,3
6.39,61,114.513484,False,True,8
1.4,60,114.564392,False,True,3
1.84,16,114.577892,False,True,3
-0.04,4,114.581479,False,True,1
0.91,9,114.58808,False,True,2
-0.02,2,114.591403,False,True,1
0.49,51,114.635009,False,True,2
-0.02,2,114.635494,False,True,1
-1.0,100,114.717204,False,False,5
-2.0,100,114.800362,False,False,4
0.89,11,114.81085,False,True,2
1.89,11,114.82196,False,True,3
2.41,59,114.867032,False,True,4
13.57,43,114.901122,True,False,9
0.72,28,114.925986,False,True,2
5.56,44,114.962482,False,True,7
-0.08,8,114.968861,False,True,1
0.8,20,114.984351,False,True,2
-5.0,100,115.067329,False,False,1
5.41,59,115.117333,False,True,7
2.87,13,115.127047,False,True,4
-0.01,1,115.127281,False,True,1
-3.0,100,115.21111,False,False,3
-3.0,100,115.291016,False,False,3
0.6,40,115.323024,False,True,2
5.48,52,115.364654,False,True,7
1.11,89,115.442074,False,True,3
1.97,3,115.442616,False,True,3
1.79,21,115.461561,False,True,3
2.53,47,115.499032,False,True,4
-0.06,6,115.506026,False,True,1
1.94,6,115.510042,False,True,3
2.82,18,115.527642,False,True,4
0.65,35,115.556291,False,True,2
0.0,100,115.638896,False,False,6
3.27,73,115.703832,False,True,5
0.94,6,115.708015,False,True,2
1.0,100,115.795828,False,False,7
-0.05,5,115.802447,False,True,1
0.88,12,115.813409,False,True,2
-1.0,100,115.891712,False,False,5
-0.11,11,115.898974,False,True,1
-0.07,7,115.905018,False,True,1
0.86,14,115.918331,False,True,2
0.79,21,115.933516,False,True,2
-2.0,100,116.012665,False,False,4
-3.0,100,116.091171,False,False,3
0.87,13,116.100484,False,True,2
-4.0,100,116.171766,False,False,2
1.56,44,116.204434,False,True,3
0.54,46,116.240317,False,True,2
0.0,100,116.316377,False,False,6
-0.07,7,116.319724,False,True,1
1.32,68,116.370278,False,True,3
0.92,8,116.376726,False,True,2
1.0,100,116.453311,False,False,7
-3.0,100,116.537027,False,False,3
2.24,76,116.595964,False,True,4
0.66,34,116.624204,False,True,2
1.19,81,116.683995,False,True,3
5.05,95,116.756488,False,True,7
0.93,7,116.762477,False,True,2
0.64,36,116.79144,False,True,2
1.42,58,116.834614,False,True,3
1.91,9,116.841281,False,True,3
1.47,53,116.883264,False,True,3
1.51,49,116.922582,False,True,3
0.94,6,116.926131,False,True,2
3.53,47,116.963065,False,True,5
0.67,33,116.987696,False,True,2
0.85,15,117.000191,False,True,2
-1.0,100,117.076565,False,False,5
2.53,47,117.110472,False,True,4
2.57,43,117.143163,False,True,4
-1.0,100,117.218549,False,False,5
0.95,5,117.221754,False,True,2
-4.0,100,117.294091,False,False,2
5.71,29,117.314341,False,True,7
1.2,80,117.372278,False,True,3
-0.21,21,117.385978,False,True,1
2.82,18,117.400448,False,True,4
2.81,19,117.414531,False,True,4
6.53,47,117.447322,False,True,8
0.0,100,117.517797,False,False,6
1.96,4,117.520669,False,True,3
0.33,67,117.567431,False,True,2
1.85,15,117.579058,False,True,3
-0.02,2,117.579475,False,True,1
0.95,5,117.584893,False,True,2
0.87,13,117.593996,False,True,2
-0.02,2,117.594501,False,True,1
-2.0,100,117.664172,False,False,4
-0.08,8,117.669761,False,True,1
0.89,11,117.678363,False,True,2
0.94,6,117.684066,False,True,2
1.85,15,117.69301,False,True,3
1.51,49,117.7292,False,True,3
1.63,37,117.754341,False,True,3
1.43,57,117.794414,False,True,3
2.8,20,117.808739,False,True,4
2.87,13,117.818,False,True,4
0.67,33,117.84349,False,True,2
1.71,29,117.864317,False,True,3
-1.0,100,117.935635,False,False,5
0.93,7,117.942118,False,True,2
0.43,57,117.985781,False,True,2
-1.0,100,118.070103,False,False,5
2.84,16,118.082804,False,True,4
0.47,53,118.1236,False,True,2
6.01,99,118.203571,False,True,8
-0.04,4,118.206975,False,True,1
2.91,9,118.213284,False,True,4
1.93,7,118.219519,False,True,3
-4.0,100,118.29878,False,False,2
1.89,11,118.308603,False,True,3
-0.05,5,118.312236,False,True,1
2.11,89,118.383664,False,True,4
0.95,5,118.386748,False,True,2
-3.0,100,118.466137,False,False,3
1.52,48,118.500736,False,True,3
2.08,92,118.564767,False,True,4
0.96,4,118.567959,False,True,2
0.0,100,118.639442,False,False,6
-0.04,4,118.642369,False,True,1
-1.0,100,118.716734,False,False,5
-4.0,100,118.794021,False,False,2
1.52,48,118.833063,False,True,3
-0.08,8,118.839122,False,True,1
0.9,10,118.848186,False,True,2
2.41,59,118.894596,False,True,4
1.15,85,118.959896,False,True,3
-2.0,100,119.034767,False,False,4
1.21,79,119.093003,False,True,3
-0.18,18,119.105421,False,True,1
-3.0,100,119.181466,False,False,3
1.21,79,119.239576,False,True,3
1.81,19,119.254131,False,True,3
-0.02,2,119.254487,False,True,1
0.0,100,119.329855,False,False,6
1.36,64,119.380884,False,True,3
2.44,56,119.427725,False,True,4
-3.0,100,119.507819,False,False,3
-4.0,100,119.584044,False,False,2
-0.07,7,119.589905,False,True,1
2.74,26,119.60873,False,True,4
1.29,71,119.66069,False,True,3
1.73,27,119.681825,False,True,3
1.95,5,119.685075,False,True,3
5.49,51,119.723174,False,True,7
1.88,12,119.732582,False,True,3
4.65,35,119.76029,False,True,6
-3.0,100,119.834639,False,False,3
2.57,43,119.86499,False,True,4
1.5,50,119.900388,False,True,3
-0.04,4,119.90343,False,True,1
1.58,42,119.932126,False,True,3
-0.16,16,119.943379,False,True,1
-0.07,7,119.94878,False,True,1
3.43,57,119.988869,False,True,5
0.46,54,120.02942,False,True,2
-0.04,4,120.03233,False,True,1
-4.0,100,120.108602,False,False,2
0.98,2,120.109129,False,True,2
-0.04,4,120.112328,False,True,1
1.07,93,120.188308,False,True,3
-4.0,100,120.265111,False,False,2
2.81,19,120.27942,False,True,4
-0.03,3,120.282889,False,True,1
1.95,5,120.286069,False,True,3
-3.0,100,120.358362,False,False,3
-1.0,100,120.435703,False,False,5
1.43,57,120.481646,False,True,3
0.94,6,120.484789,False,True,2
-2.0,100,120.561028,False,False,4
1.51,49,120.599614,False,True,3
13.34,66,120.650947,True,False,9
-0.02,2,120.651284,False,True,1
3.6,40,120.680982,False,True,5
4.13,87,120.749602,False,True,6
-2.0,100,120.825475,False,False,4
5.13,87,120.893118,False,True,7
3.19,81,120.95525,False,True,5
1.58,42,120.992942,False,True,3
0.79,21,121.007693,False,True,2
2.77,23,121.026063,False,True,4
2.36,64,121.073774,False,True,4
1.94,6,121.077053,False,True,3
0.85,15,121.090057,False,True,2
1.91,9,121.096184,False,True,3
0.0,100,121.168149,False,False,6
-2.0,100,121.241646,False,False,4
1.0,100,121.311953,False,False,7
3.29,71,121.361652,False,True,5
0.0,100,121.430801,False,False,6
-0.17,17,121.442964,False,True,1
2.5,50,121.479802,False,True,4
-1.0,100,121.54959,False,False,5
0.93,7,121.552881,False,True,2
-2.0,100,121.625765,False,False,4
1.0,100,121.69855,False,False,7
1.74,26,121.718175,False,True,3
3.86,14,121.728071,False,True,5
2.42,58,121.771574,False,True,4
3.75,25,121.787779,False,True,5
0.56,44,121.828704,False,True,2
4.05,95,121.899477,False,True,6
-2.0,100,121.973618,False,False,4
1.43,57,122.01324,False,True,3
1.8,20,122.027579,False,True,3
-0.34,34,122.053417,False,True,1
2.36,64,122.10355,False,True,4
3.43,57,122.149724,False,True,5
-0.21,21,122.163702,False,True,1
0.78,22,122.18319,False,True,2
1.3,70,122.236522,False,True,3
-4.0,100,122.309907,False,False,2
0.46,54,122.359033,False,True,2
2.7,30,122.382228,False,True,4
3.64,36,122.41239,False,True,5
-3.0,100,122.497957,False,False,3
-0.04,4,122.501803,False,True,1
2.26,74,122.563143,False,True,4
-0.2,20,122.583634,False,True,1
0.95,5,122.587686,False,True,2
0.84,16,122.600216,False,True,2
-4.0,100,122.67775,False,False,2
1.78,22,122.693341,False,True,3
0.74,26,122.713781,False,True,2
13.25,75,122.770024,True,False,9
-2.0,100,122.839078,False,False,4
3.18,82,122.895745,False,True,5
-1.0,100,122.966078,False,False,5
-0.12,12,122.975069,False,True,1
0.93,7,122.981114,False,True,2
-3.0,100,123.0586,False,False,3
13.14,86,123.131715,True,False,9
1.75,25,123.155529,False,True,3
-4.0,100,123.241176,False,False,2
-0.2,20,123.259149,False,True,1
-0.32,32,123.287664,False,True,1
-0.2,20,123.315403,False,True,1
-0.04,4,123.318709,False,True,1
1.44,56,123.366244,False,True,3
0.0,100,123.440639,False,False,6
1.75,25,123.46031,False,True,3
1.42,58,123.501128,False,True,3
0.91,9,123.510705,False,True,2
0.76,24,123.529099,False,True,2
1.77,23,123.545038,False,True,3
2.77,23,123.563269,False,True,4
1.95,5,123.566512,False,True,3
1.85,15,123.579962,False,True,3
2.71,29,123.602484,False,True,4
1.0,100,123.675082,False,False,7
0.0,100,123.751688,False,False,6
-0.21,21,123.769859,False,True,1
2.89,11,123.776233,False,True,4
-0.2,20,123.791219,False,True,1
0.14,86,123.866001,False,True,2
-0.04,4,123.870582,False,True,1
0.86,14,123.882209,False,True,2
1.51,49,123.924708,False,True,3
0.66,34,123.949571,False,True,2
0.97,3,123.952409,False,True,2
2.71,29,123.973931,False,True,4
5.16,84,124.037339,False,True,7
-0.21,21,124.05399,False,True,1
0.34,66,124.105246,False,True,2
3.81,19,124.120427,False,True,5
-0.03,3,124.120939,False,True,1
0.81,19,124.137097,False,True,2
0.61,39,124.167141,False,True,2
0.38,62,124.213527,False,True,2
1.65,35,124.239961,False,True,3
-4.0,100,124.314966,False,False,2
4.09,91,124.380075,False,True,6
0.67,33,124.404468,False,True,2
-0.22,22,124.421409,False,True,1
3.78,22,124.436944,False,True,5
-0.41,41,124.465619,False,True,1
4.33,67,124.515504,False,True,6
4.6,40,124.546096,False,True,6
0.37,63,124.593792,False,True,2
3.42,58,124.637617,False,True,5
-1.0,100,124.709616,False,False,5
1.76,24,124.727864,False,True,3
-0.05,5,124.733498,False,True,1
-0.26,26,124.75239,False,True,1
2.85,15,124.764023,False,True,4
4.06,94,124.82937,False,True,6
2.5,50,124.866963,False,True,4
6.82,18,124.878532,False,True,8
0.85,15,124.88978,False,True,2
3.66,34,124.914505,False,True,5
0.7,30,124.935646,False,True,2
2.82,18,124.949649,False,True,4
-2.0,100,125.018575,False,False,4
1.97,3,125.019123,False,True,3
2.58,42,125.050587,False,True,4
5.34,66,125.094621,False,True,7
2.16,84,125.151263,False,True,4
-2.0,100,125.221254,False,False,4
1.89,11,125.229892,False,True,3
-0.02,2,125.232924,False,True,1
1.95,5,125.236,False,True,3
2.25,75,125.289719,False,True,4
2.77,23,125.305462,False,True,4
4.38,62,125.351621,False,True,6
-0.02,2,125.351873,False,True,1
2.21,79,125.410033,False,True,4
5.05,95,125.486599,False,True,7
3.57,43,125.520175,False,True,5
0.41,59,125.562268,False,True,2
-0.12,12,125.57119,False,True,1
0.87,13,125.583493,False,True,2
2.53,47,125.615438,False,True,4
1.77,23,125.631941,False,True,3
-0.03,3,125.634835,False,True,1
6.25,75,125.6891,False,True,8
-3.0,100,125.760759,False,False,3
-3.0,100,125.830235,False,False,3
