#{"t_start": 1787384392.201855, "env_id": "None"}
r,l,t,success,collision,max_y
13.89,11,141.049998,True,False,9
13.91,9,141.051536,True,False,9
5.86,14,141.536941,False,True,7
6.91,9,141.538564,False,True,8
13.91,9,141.540086,True,False,9
6.84,16,141.542668,False,True,8
13.88,12,141.544983,True,False,9
13.88,12,141.547324,True,False,9
1.97,3,141.547921,False,True,3
0.93,7,141.549191,False,True,2
6.89,11,141.55113,False,True,8
5.92,8,141.552582,False,True,7
5.9,10,141.55447,False,True,7
3.87,13,141.556753,False,True,5
13.89,11,141.558906,True,False,9
5.89,11,141.560892,False,True,7
13.9,10,141.562653,True,False,9
2.92,8,141.564121,False,True,4
13.85,15,141.566706,True,False,9
3.95,5,141.567628,False,True,5
4.89,11,141.569752,False,True,6
5.87,13,141.57203,False,True,7
5.89,11,141.573986,False,True,7
3.95,5,141.574912,False,True,5
4.92,8,141.576315,False,True,6
4.94,6,141.577388,False,True,6
4.94,6,141.578503,False,True,6
13.84,16,141.581248,True,False,9
13.91,9,141.58283,True,False,9
1.96,4,141.583561,False,True,3
4.9,10,141.585284,False,True,6
13.87,13,141.587546,True,False,9
1.97,3,141.58816,False,True,3
13.86,14,141.591109,True,False,9
1.95,5,141.592059,False,True,3
5.92,8,141.593433,False,True,7
13.89,11,141.595273,True,False,9
0.98,2,141.595683,False,True,2
2.94,6,141.596724,False,True,4
5.8,20,141.60063,False,True,7
1.94,6,141.601841,False,True,3
13.87,13,141.604236,True,False,9
4.94,6,141.605409,False,True,6
5.91,9,141.607012,False,True,7
5.86,14,141.609856,False,True,7
2.93,7,141.611234,False,True,4
2.95,5,141.612179,False,True,4
13.89,11,141.614145,True,False,9
13.91,9,141.615718,True,False,9
3.94,6,141.617119,False,True,5
13.89,11,141.61912,True,False,9
6.87,13,141.621535,False,True,8
5.89,11,141.623478,False,True,7
13.88,12,141.62557,True,False,9
3.91,9,141.627155,False,True,5
13.89,11,141.629077,True,False,9
4.94,6,141.630165,False,True,6
4.86,14,141.63257,False,True,6
4.9,10,141.634316,False,True,6
13.87,13,141.636549,True,False,9
1.97,3,141.637133,False,True,3
4.91,9,141.639045,False,True,6
6.82,18,141.642183,False,True,8
13.9,10,141.643951,True,False,9
6.84,16,141.646661,False,True,8
5.83,17,141.649836,False,True,7
2.83,17,141.652796,False,True,4
13.89,11,141.65472,True,False,9
13.9,10,141.656613,True,False,9
6.81,19,141.660025,False,True,8
3.84,16,141.662826,False,True,5
13.85,15,141.665388,True,False,9
13.87,13,141.668017,True,False,9
2.96,4,141.668808,False,True,4
5.85,15,141.671248,False,True,7
4.9,10,141.672927,False,True,6
13.89,11,141.674761,True,False,9
13.89,11,141.67663,True,False,9
3.95,5,141.67753,False,True,5
2.95,5,141.678726,False,True,4
3.95,5,141.679716,False,True,5
2.95,5,141.680693,False,True,4
5.87,13,141.682955,False,True,7
3.95,5,141.683896,False,True,5
2.96,4,141.68464,False,True,4
4.92,8,141.686066,False,True,6
13.88,12,141.68817,True,False,9
6.88,12,141.69024,False,True,8
4.92,8,141.691673,False,True,6
6.89,11,141.693589,False,True,8
4.9,10,141.695342,False,True,6
13.85,15,141.697958,True,False,9
1.95,5,141.698889,False,True,3
5.88,12,141.70098,False,True,7
6.89,11,141.702929,False,True,8
13.88,12,141.705025,True,False,9
1.94,6,141.706308,False,True,3
13.87,13,141.708731,True,False,9
3.9,10,141.71048,False,True,5
13.88,12,141.712544,True,False,9
2.92,8,141.713937,False,True,4
3.94,6,141.714996,False,True,5
13.86,14,141.718044,True,False,9
5.92,8,141.71954,False,True,7
2.92,8,141.720926,False,True,4
3.87,13,141.723133,False,True,5
2.91,9,141.724698,False,True,4
13.91,9,141.726601,True,False,9
2.96,4,141.727513,False,True,4
1.97,3,141.728101,False,True,3
3.95,5,141.729032,False,True,5
6.83,17,141.73199,False,True,8
5.87,13,141.734246,False,True,7
3.92,8,141.735642,False,True,5
4.88,12,141.737703,False,True,6
3.95,5,141.738687,False,True,5
2.95,5,141.74066,False,True,4
3.95,5,141.741717,False,True,5
6.91,9,141.74344,False,True,8
13.84,16,141.746241,True,False,9
13.89,11,141.748201,True,False,9
5.9,10,141.750264,False,True,7
13.87,13,141.752631,True,False,9
6.79,21,141.756175,False,True,8
13.87,13,141.758422,True,False,9
5.89,11,141.760356,False,True,7
4.92,8,141.761781,False,True,6
13.85,15,141.764425,True,False,9
5.89,11,141.766355,False,True,7
6.88,12,141.768452,False,True,8
4.87,13,141.770842,False,True,6
3.91,9,141.772866,False,True,5
1.97,3,141.773511,False,True,3
4.94,6,141.774601,False,True,6
2.96,4,141.775347,False,True,4
5.9,10,141.777059,False,True,7
3.95,5,141.777957,False,True,5
1.93,7,141.779161,False,True,3
13.83,17,141.782379,True,False,9
13.86,14,141.784889,True,False,9
1.94,6,141.785965,False,True,3
13.87,13,141.788231,True,False,9
13.9,10,141.790308,True,False,9
13.91,9,141.792079,True,False,9
4.9,10,141.793895,False,True,6
13.88,12,141.795971,True,False,9
4.89,11,141.797887,False,True,6
3.91,9,141.799477,False,True,5
6.89,11,141.801403,False,True,8
13.91,9,141.803009,True,False,9
13.87,13,141.805536,True,False,9
1.93,7,141.806863,False,True,3
6.71,29,141.811767,False,True,8
4.92,8,141.813152,False,True,6
1.96,4,141.813905,False,True,3
6.9,10,141.815576,False,True,8
4.94,6,141.816622,False,True,6
0.93,7,141.81783,False,True,2
13.91,9,141.819374,True,False,9
4.93,7,141.820586,False,True,6
13.86,14,141.823486,True,False,9
13.9,10,141.8254,True,False,9
3.94,6,141.826496,False,True,5
4.91,9,141.828048,False,True,6
2.96,4,141.828773,False,True,4
3.94,6,141.829876,False,True,5
3.93,7,141.831106,False,True,5
5.82,18,141.834096,False,True,7
3.9,10,141.835794,False,True,5
6.92,8,141.837159,False,True,8
4.9,10,141.839121,False,True,6
13.91,9,141.840848,True,False,9
13.85,15,141.843439,True,False,9
13.91,9,141.845056,True,False,9
5.84,16,141.847839,False,True,7
13.9,10,141.850471,True,False,9
2.94,6,141.851682,False,True,4
4.91,9,141.853677,False,True,6
13.86,14,141.856283,True,False,9
1.95,5,141.857288,False,True,3
13.91,9,141.858906,True,False,9
3.87,13,141.86106,False,True,5
2.96,4,141.861804,False,True,4
13.89,11,141.863731,True,False,9
13.88,12,141.865739,True,False,9
4.87,13,141.868573,False,True,6
13.89,11,141.870572,True,False,9
13.88,12,141.872677,True,False,9
13.9,10,141.874536,True,False,9
13.9,10,141.876305,True,False,9
0.98,2,141.876711,False,True,2
3.81,19,141.879801,False,True,5
4.9,10,141.881882,False,True,6
6.83,17,141.885102,False,True,8
3.95,5,141.886059,False,True,5
6.9,10,141.887823,False,True,8
13.9,10,141.889576,True,False,9
2.96,4,141.89035,False,True,4
0.96,4,141.891158,False,True,2
3.9,10,141.892877,False,True,5
3.95,5,141.893755,False,True,5
1.93,7,141.894933,False,True,3
13.91,9,141.896494,True,False,9
6.88,12,141.898529,False,True,8
0.91,9,141.900676,False,True,2
3.92,8,141.902187,False,True,5
4.92,8,141.903608,False,True,6
0.97,3,141.9042,False,True,2
6.87,13,141.906439,False,True,8
2.93,7,141.90769,False,True,4
6.6,40,142.39491,False,True,8
0.94,6,142.396135,False,True,2
6.85,15,142.398852,False,True,8
13.86,14,142.401387,True,False,9
4.81,19,142.404762,False,True,6
2.9,10,142.406511,False,True,4
2.93,7,142.407746,False,True,4
5.93,7,142.40899,False,True,7
0.95,5,142.409909,False,True,2
1.95,5,142.410851,False,True,3
13.89,11,142.412781,True,False,9
2.95,5,142.413714,False,True,4
13.87,13,142.416003,True,False,9
5.89,11,142.417956,False,True,7
3.94,6,142.41906,False,True,5
13.85,15,142.421666,True,False,9
4.91,9,142.423646,False,True,6
13.91,9,142.425336,True,False,9
4.83,17,142.428242,False,True,6
13.84,16,142.431,True,False,9
6.79,21,142.434911,False,True,8
3.94,6,142.436095,False,True,5
6.9,10,142.43787,False,True,8
13.85,15,142.440465,True,False,9
5.92,8,142.441924,False,True,7
0.95,5,142.442882,False,True,2
13.89,11,142.444828,True,False,9
13.89,11,142.44681,True,False,9
3.85,15,142.449431,False,True,5
1.93,7,142.450694,False,True,3
6.9,10,142.452457,False,True,8
13.89,11,142.454603,True,False,9
13.91,9,142.456296,True,False,9
5.82,18,142.459584,False,True,7
2.88,12,142.461684,False,True,4
3.94,6,142.462771,False,True,5
13.85,15,142.465366,True,False,9
1.93,7,142.466639,False,True,3
2.95,5,142.467545,False,True,4
5.93,7,142.468787,False,True,7
4.89,11,142.470717,False,True,6
5.92,8,142.472214,False,True,7
13.89,11,142.474172,True,False,9
3.92,8,142.475786,False,True,5
4.92,8,142.47727,False,True,6
5.91,9,142.478908,False,True,7
6.82,18,142.481981,False,True,8
13.89,11,142.484019,True,False,9
13.84,16,142.486864,True,False,9
4.71,29,142.491718,False,True,6
5.9,10,142.493416,False,True,7
5.88,12,142.495445,False,True,7
6.88,12,142.497474,False,True,8
3.94,6,142.498539,False,True,5
5.9,10,142.500217,False,True,7
4.92,8,142.502009,False,True,6
5.91,9,142.503651,False,True,7
1.93,7,142.504895,False,True,3
1.89,11,142.506778,False,True,3
6.87,13,142.508989,False,True,8
6.88,12,142.511282,False,True,8
2.96,4,142.512189,False,True,4
4.84,16,142.514867,False,True,6
5.89,11,142.517432,False,True,7
-0.03,3,142.518123,False,True,1
13.87,13,142.520465,True,False,9
-0.01,1,142.520714,False,True,1
13.86,14,142.523073,True,False,9
2.95,5,142.523971,False,True,4
4.92,8,142.525372,False,True,6
6.8,20,142.528931,False,True,8
13.89,11,142.530945,True,False,9
4.94,6,142.53204,False,True,6
5.93,7,142.533266,False,True,7
4.91,9,142.534808,False,True,6
4.93,7,142.53603,False,True,6
5.89,11,142.538366,False,True,7
0.97,3,142.539015,False,True,2
13.91,9,142.540596,True,False,9
13.88,12,142.542792,True,False,9
1.93,7,142.544056,False,True,3
4.91,9,142.545635,False,True,6
13.9,10,142.547406,True,False,9
0.93,7,142.548657,False,True,2
2.93,7,142.549938,False,True,4
13.86,14,142.552344,True,False,9
4.81,19,142.555838,False,True,6
6.86,14,142.558277,False,True,8
5.85,15,142.56084,False,True,7
4.93,7,142.562075,False,True,6
4.92,8,142.563525,False,True,6
4.9,10,142.565443,False,True,6
4.92,8,142.566921,False,True,6
6.91,9,142.568515,False,True,8
13.87,13,142.57076,True,False,9
5.88,12,142.572842,False,True,7
6.91,9,142.574432,False,True,8
13.88,12,142.576512,True,False,9
13.89,11,142.57848,True,False,9
13.74,26,142.582964,True,False,9
1.87,13,142.585202,False,True,3
1.95,5,142.586138,False,True,3
13.88,12,142.588363,True,False,9
4.93,7,142.589885,False,True,6
1.96,4,142.590673,False,True,3
2.93,7,142.591903,False,True,4
3.93,7,142.593125,False,True,5
13.85,15,142.595643,True,False,9
6.87,13,142.597831,False,True,8
2.94,6,142.598883,False,True,4
5.89,11,142.600941,False,True,7
13.91,9,142.602641,True,False,9
3.95,5,142.603568,False,True,5
3.91,9,142.605222,False,True,5
2.91,9,142.607101,False,True,4
13.9,10,142.608902,True,False,9
13.9,10,142.611085,True,False,9
2.93,7,142.612613,False,True,4
2.89,11,142.614652,False,True,4
5.9,10,142.616762,False,True,7
4.91,9,142.618359,False,True,6
3.95,5,142.619321,False,True,5
13.86,14,142.621739,True,False,9
4.9,10,142.623532,False,True,6
4.86,14,142.625972,False,True,6
4.88,12,142.628266,False,True,6
4.91,9,142.629903,False,True,6
5.86,14,142.632251,False,True,7
13.86,14,142.635049,True,False,9
6.83,17,142.637953,False,True,8
13.88,12,142.639992,True,False,9
3.9,10,142.641696,False,True,5
13.9,10,142.643416,True,False,9
13.9,10,142.64576,True,False,9
6.86,14,142.648241,False,True,8
4.84,16,142.651333,False,True,6
6.89,11,142.653246,False,True,8
13.84,16,142.656436,True,False,9
2.86,14,142.659051,False,True,4
2.87,13,142.661306,False,True,4
3.89,11,142.663173,False,True,5
3.93,7,142.664438,False,True,5
2.95,5,142.665474,False,True,4
13.91,9,142.667085,True,False,9
5.89,11,142.669008,False,True,7
4.93,7,142.670252,False,True,6
1.97,3,142.670844,False,True,3
4.88,12,142.673167,False,True,6
1.93,7,142.674441,False,True,3
3.9,10,142.676168,False,True,5
5.81,19,142.679419,False,True,7
3.9,10,142.681182,False,True,5
1.93,7,142.68243,False,True,3
6.92,8,142.683873,False,True,8
5.92,8,142.685312,False,True,7
13.89,11,142.687241,True,False,9
6.91,9,142.688833,False,True,8
13.9,10,142.690585,True,False,9
13.91,9,142.692217,True,False,9
13.89,11,142.694143,True,False,9
4.9,10,142.695891,False,True,6
4.91,9,142.697491,False,True,6
13.87,13,142.700388,True,False,9
4.91,9,142.702028,False,True,6
3.85,15,142.704537,False,True,5
3.89,11,142.706402,False,True,5
0.96,4,142.707161,False,True,2
4.9,10,142.709306,False,True,6
4.93,7,142.710748,False,True,6
0.92,8,142.712192,False,True,2
13.86,14,142.71459,True,False,9
2.95,5,142.715503,False,True,4
5.93,7,142.716914,False,True,7
13.9,10,142.718769,True,False,9
13.9,10,142.720503,True,False,9
5.92,8,142.721913,False,True,7
13.9,10,142.723645,True,False,9
3.95,5,142.72456,False,True,5
4.9,10,142.726299,False,True,6
1.95,5,142.727229,False,True,3
5.93,7,142.728815,False,True,7
2.93,7,142.730182,False,True,4
5.89,11,142.732122,False,True,7
13.87,13,142.734856,True,False,9
5.88,12,142.736959,False,True,7
4.87,13,142.739621,False,True,6
13.84,16,142.742578,True,False,9
2.9,10,142.74434,False,True,4
2.95,5,142.745267,False,True,4
5.92,8,142.746644,False,True,7
1.91,9,142.748396,False,True,3
6.71,29,142.753406,False,True,8
13.88,12,142.755445,True,False,9
4.92,8,142.756825,False,True,6
13.89,11,142.758966,True,False,9
2.95,5,142.759943,False,True,4
3.95,5,143.235079,False,True,5
1.93,7,143.236442,False,True,3
5.93,7,143.23771,False,True,7
3.95,5,143.238644,False,True,5
3.92,8,143.240333,False,True,5
2.93,7,143.241717,False,True,4
5.9,10,143.243454,False,True,7
13.88,12,143.245808,True,False,9
4.94,6,143.247004,False,True,6
13.9,10,143.248805,True,False,9
13.85,15,143.251385,True,False,9
13.86,14,143.253797,True,False,9
2.96,4,143.254557,False,True,4
5.84,16,143.257562,False,True,7
5.9,10,143.259359,False,True,7
13.9,10,143.261113,True,False,9
13.87,13,143.263391,True,False,9
13.89,11,143.265336,True,False,9
13.88,12,143.267456,True,False,9
13.89,11,143.269405,True,False,9
2.96,4,143.270162,False,True,4
3.93,7,143.271414,False,True,5
13.87,13,143.27399,True,False,9
1.95,5,143.274966,False,True,3
13.87,13,143.277222,True,False,9
0.95,5,143.278121,False,True,2
4.89,11,143.280048,False,True,6
13.88,12,143.28212,True,False,9
3.94,6,143.283333,False,True,5
13.89,11,143.28529,True,False,9
3.94,6,143.286396,False,True,5
4.91,9,143.287972,False,True,6
5.92,8,143.289383,False,True,7
1.94,6,143.290461,False,True,3
6.88,12,143.292521,False,True,8
4.92,8,143.293945,False,True,6
5.88,12,143.296024,False,True,7
13.9,10,143.297809,True,False,9
5.88,12,143.299903,False,True,7
3.94,6,143.300999,False,True,5
2.96,4,143.301748,False,True,4
4.9,10,143.303588,False,True,6
5.9,10,143.305485,False,True,7
3.94,6,143.306834,False,True,5
13.9,10,143.308614,True,False,9
5.88,12,143.310649,False,True,7
13.79,21,143.314484,True,False,9
2.94,6,143.315563,False,True,4
3.91,9,143.317321,False,True,5
2.94,6,143.318475,False,True,4
13.87,13,143.320853,True,False,9
4.94,6,143.322021,False,True,6
4.84,16,143.325337,False,True,6
4.93,7,143.326698,False,True,6
4.92,8,143.3282,False,True,6
2.94,6,143.329324,False,True,4
1.96,4,143.330065,False,True,3
1.95,5,143.330973,False,True,3
6.86,14,143.333666,False,True,8
0.97,3,143.334274,False,True,2
13.89,11,143.336149,True,False,9
5.9,10,143.337834,False,True,7
13.87,13,143.340016,True,False,9
6.87,13,143.342181,False,True,8
13.85,15,143.344999,True,False,9
6.89,11,143.347024,False,True,8
3.95,5,143.347947,False,True,5
3.95,5,143.348878,False,True,5
4.94,6,143.349963,False,True,6
13.86,14,143.352352,True,False,9
6.88,12,143.354739,False,True,8
3.95,5,143.355714,False,True,5
13.87,13,143.357897,True,False,9
13.89,11,143.359742,True,False,9
4.93,7,143.360971,False,True,6
13.89,11,143.36284,True,False,9
1.94,6,143.364193,False,True,3
3.93,7,143.365531,False,True,5
4.92,8,143.367506,False,True,6
13.85,15,143.370145,True,False,9
5.9,10,143.371906,False,True,7
4.93,7,143.373312,False,True,6
13.85,15,143.375909,True,False,9
3.83,17,143.37871,False,True,5
13.89,11,143.380564,True,False,9
13.78,22,143.384132,True,False,9
0.94,6,143.385167,False,True,2
4.94,6,143.386226,False,True,6
13.87,13,143.388559,True,False,9
4.93,7,143.389907,False,True,6
2.91,9,143.391547,False,True,4
4.92,8,143.392994,False,True,6
1.92,8,143.394398,False,True,3
6.86,14,143.396771,False,True,8
13.87,13,143.398993,True,False,9
13.91,9,143.400564,True,False,9
4.91,9,143.402158,False,True,6
5.91,9,143.403748,False,True,7
2.96,4,143.404502,False,True,4
5.9,10,143.406249,False,True,7
5.9,10,143.408013,False,True,7
4.88,12,143.41008,False,True,6
13.86,14,143.412512,True,False,9
1.95,5,143.413455,False,True,3
5.86,14,143.415852,False,True,7
5.93,7,143.417519,False,True,7
6.92,8,143.418961,False,True,8
2.92,8,143.420343,False,True,4
3.8,20,143.423626,False,True,5
4.91,9,143.425168,False,True,6
13.83,17,143.428427,True,False,9
3.95,5,143.429421,False,True,5
0.91,9,143.431021,False,True,2
13.89,11,143.432959,True,False,9
5.86,14,143.43535,False,True,7
13.87,13,143.43757,True,False,9
0.98,2,143.437978,False,True,2
4.86,14,143.440663,False,True,6
5.81,19,143.443908,False,True,7
13.87,13,143.446123,True,False,9
6.86,14,143.448472,False,True,8
5.91,9,143.450232,False,True,7
4.93,7,143.451545,False,True,6
5.88,12,143.453599,False,True,7
5.93,7,143.454886,False,True,7
13.9,10,143.4569,True,False,9
4.93,7,143.458171,False,True,6
13.87,13,143.460651,True,False,9
5.93,7,143.461959,False,True,7
13.86,14,143.464312,True,False,9
13.89,11,143.466392,True,False,9
5.92,8,143.46779,False,True,7
3.91,9,143.469335,False,True,5
13.91,9,143.471084,True,False,9
13.91,9,143.472707,True,False,9
1.93,7,143.473947,False,True,3
13.87,13,143.476186,True,False,9
2.95,5,143.477126,False,True,4
6.89,11,143.479023,False,True,8
13.91,9,143.480601,True,False,9
13.8,20,143.484003,True,False,9
13.87,13,143.486281,True,False,9
6.91,9,143.487863,False,True,8
13.91,9,143.489509,True,False,9
4.92,8,143.491053,False,True,6
5.87,13,143.493325,False,True,7
4.94,6,143.494408,False,True,6
13.85,15,143.496948,True,False,9
3.93,7,143.498191,False,True,5
4.93,7,143.499403,False,True,6
13.91,9,143.500945,True,False,9
13.85,15,143.503425,True,False,9
3.93,7,143.504741,False,True,5
5.92,8,143.506226,False,True,7
0.94,6,143.507323,False,True,2
2.95,5,143.508276,False,True,4
6.9,10,143.510023,False,True,8
5.91,9,143.511578,False,True,7
13.83,17,143.514364,True,False,9
4.93,7,143.515579,False,True,6
6.88,12,143.517576,False,True,8
1.97,3,143.518148,False,True,3
13.9,10,143.519826,True,False,9
5.89,11,143.521979,False,True,7
2.92,8,143.523437,False,True,4
1.95,5,143.524356,False,True,3
13.9,10,143.526083,True,False,9
3.92,8,143.527472,False,True,5
6.86,14,143.529854,False,True,8
13.79,21,143.53362,True,False,9
6.84,16,143.536411,False,True,8
3.93,7,143.537639,False,True,5
3.79,21,143.541164,False,True,5
5.93,7,143.542393,False,True,7
4.9,10,143.544158,False,True,6
6.74,26,143.548544,False,True,8
2.96,4,143.549296,False,True,4
13.91,9,143.550892,True,False,9
2.94,6,143.551975,False,True,4
1.96,4,143.552724,False,True,3
1.97,3,143.553311,False,True,3
5.89,11,143.555239,False,True,7
1.95,5,143.556153,False,True,3
3.88,12,143.55844,False,True,5
4.92,8,143.559873,False,True,6
3.95,5,143.560792,False,True,5
13.89,11,143.562734,True,False,9
6.89,11,143.564605,False,True,8
3.93,7,143.565838,False,True,5
13.86,14,143.56858,True,False,9
5.92,8,143.57078,False,True,7
6.91,9,143.572422,False,True,8
3.91,9,143.573968,False,True,5
0.95,5,143.57485,False,True,2
13.82,18,143.578065,True,False,9
13.9,10,143.58,True,False,9
4.9,10,143.581734,False,True,6
4.93,7,143.582994,False,True,6
13.9,10,143.584752,True,False,9
5.9,10,143.586496,False,True,7
3.91,9,143.588097,False,True,5
6.87,13,143.590312,False,True,8
4.93,7,143.591566,False,True,6
4.89,11,143.593489,False,True,6
5.9,10,143.595254,False,True,7
6.88,12,143.597368,False,True,8
4.91,9,143.598966,False,True,6
13.87,13,143.601211,True,False,9
4.93,7,143.602455,False,True,6
6.88,12,144.079996,False,True,8
13.87,13,144.082392,True,False,9
13.91,9,144.083991,True,False,9
3.9,10,144.085851,False,True,5
13.86,14,144.088336,True,False,9
0.96,4,144.089105,False,True,2
6.82,18,144.092412,False,True,8
13.85,15,144.095053,True,False,9
5.88,12,144.097152,False,True,7
5.87,13,144.099433,False,True,7
3.86,14,144.101848,False,True,5
5.85,15,144.104407,False,True,7
13.9,10,144.106177,True,False,9
6.9,10,144.107927,False,True,8
3.91,9,144.109507,False,True,5
2.91,9,144.111087,False,True,4
1.94,6,144.112172,False,True,3
6.91,9,144.113772,False,True,8
3.94,6,144.114865,False,True,5
5.84,16,144.117595,False,True,7
13.9,10,144.119335,True,False,9
13.86,14,144.122506,True,False,9
13.89,11,144.124591,True,False,9
6.91,9,144.12625,False,True,8
2.94,6,144.127332,False,True,4
3.93,7,144.128563,False,True,5
4.88,12,144.130594,False,True,6
13.73,27,144.135859,True,False,9
0.94,6,144.136976,False,True,2
4.93,7,144.138217,False,True,6
13.86,14,144.140597,True,False,9
6.91,9,144.142466,False,True,8
-0.01,1,144.142796,False,True,1
6.91,9,144.144406,False,True,8
3.89,11,144.146298,False,True,5
5.88,12,144.148376,False,True,7
13.88,12,144.150421,True,False,9
3.95,5,144.15133,False,True,5
13.88,12,144.153837,True,False,9
4.93,7,144.155184,False,True,6
13.87,13,144.157442,True,False,9
0.98,2,144.158022,False,True,2
6.9,10,144.159889,False,True,8
3.94,6,144.160992,False,True,5
6.9,10,144.162698,False,True,8
6.86,14,144.165071,False,True,8
4.94,6,144.166125,False,True,6
13.88,12,144.168165,True,False,9
4.86,14,144.170496,False,True,6
0.96,4,144.171221,False,True,2
2.95,5,144.172252,False,True,4
13.9,10,144.1742,True,False,9
3.93,7,144.175444,False,True,5
1.97,3,144.176028,False,True,3
2.93,7,144.177265,False,True,4
6.9,10,144.178962,False,True,8
5.89,11,144.180818,False,True,7
4.94,6,144.181877,False,True,6
4.89,11,144.183734,False,True,6
-0.06,6,144.184793,False,True,1
13.89,11,144.186656,True,False,9
5.85,15,144.189131,False,True,7
4.92,8,144.190484,False,True,6
0.93,7,144.191679,False,True,2
13.87,13,144.193846,True,False,9
4.88,12,144.195862,False,True,6
13.89,11,144.197713,True,False,9
13.91,9,144.201167,True,False,9
13.91,9,144.202829,True,False,9
3.9,10,144.2046,False,True,5
3.91,9,144.20646,False,True,5
1.95,5,144.207467,False,True,3
5.88,12,144.209694,False,True,7
13.9,10,144.211672,True,False,9
3.93,7,144.212968,False,True,5
5.9,10,144.214751,False,True,7
5.83,17,144.218145,False,True,7
13.89,11,144.220421,True,False,9
13.88,12,144.222681,True,False,9
1.93,7,144.223938,False,True,3
1.96,4,144.224884,False,True,3
5.91,9,144.226581,False,True,7
6.91,9,144.228175,False,True,8
5.9,10,144.230136,False,True,7
4.91,9,144.231892,False,True,6
4.94,6,144.233545,False,True,6
2.93,7,144.234892,False,True,4
2.96,4,144.235691,False,True,4
13.91,9,144.237407,True,False,9
13.85,15,144.240065,True,False,9
6.88,12,144.242383,False,True,8
13.89,11,144.244614,True,False,9
2.96,4,144.245386,False,True,4
3.94,6,144.246513,False,True,5
3.9,10,144.248261,False,True,5
0.97,3,144.248857,False,True,2
13.88,12,144.251337,True,False,9
1.95,5,144.252559,False,True,3
1.96,4,144.253524,False,True,3
2.95,5,144.254481,False,True,4
4.87,13,144.256736,False,True,6
3.87,13,144.259078,False,True,5
2.94,6,144.260347,False,True,4
5.93,7,144.261677,False,True,7
13.91,9,144.263285,True,False,9
3.91,9,144.264847,False,True,5
13.89,11,144.267304,True,False,9
5.9,10,144.269087,False,True,7
5.88,12,144.271088,False,True,7
4.89,11,144.272937,False,True,6
13.83,17,144.275707,True,False,9
13.83,17,144.278986,True,False,9
3.95,5,144.279964,False,True,5
13.91,9,144.281577,True,False,9
3.9,10,144.283677,False,True,5
6.9,10,144.285431,False,True,8
4.94,6,144.28672,False,True,6
13.8,20,144.290195,True,False,9
5.91,9,144.292045,False,True,7
13.89,11,144.294009,True,False,9
3.86,14,144.296394,False,True,5
5.91,9,144.29797,False,True,7
2.96,4,144.298709,False,True,4
2.93,7,144.299949,False,True,4
2.96,4,144.3007,False,True,4
3.89,11,144.302762,False,True,5
4.94,6,144.303987,False,True,6
13.86,14,144.306415,True,False,9
0.98,2,144.306856,False,True,2
4.94,6,144.307936,False,True,6
5.91,9,144.3095,False,True,7
5.91,9,144.311046,False,True,7
4.92,8,144.312656,False,True,6
13.87,13,144.315014,True,False,9
13.87,13,144.317246,True,False,9
5.93,7,144.318501,False,True,7
5.91,9,144.320055,False,True,7
13.88,12,144.322153,True,False,9
13.83,17,144.325383,True,False,9
3.93,7,144.326666,False,True,5
6.82,18,144.329678,False,True,8
1.95,5,144.330616,False,True,3
13.89,11,144.332657,True,False,9
13.91,9,144.334895,True,False,9
13.89,11,144.336869,True,False,9
13.87,13,144.339046,True,False,9
13.88,12,144.341054,True,False,9
3.9,10,144.342719,False,True,5
4.92,8,144.344105,False,True,6
5.9,10,144.345809,False,True,7
4.88,12,144.34787,False,True,6
4.87,13,144.350042,False,True,6
13.91,9,144.351583,True,False,9
13.87,13,144.353757,True,False,9
2.96,4,144.354591,False,True,4
4.88,12,144.357032,False,True,6
4.91,9,144.358595,False,True,6
13.87,13,144.360755,True,False,9
2.94,6,144.36179,False,True,4
13.88,12,144.363807,True,False,9
3.95,5,144.364996,False,True,5
3.93,7,144.366374,False,True,5
3.92,8,144.367815,False,True,5
4.92,8,144.369214,False,True,6
13.88,12,144.371386,True,False,9
5.89,11,144.373656,False,True,7
13.9,10,144.375826,True,False,9
3.88,12,144.378015,False,True,5
3.85,15,144.380653,False,True,5
4.91,9,144.382219,False,True,6
13.86,14,144.384947,True,False,9
13.89,11,144.386982,True,False,9
13.84,16,144.38974,True,False,9
13.84,16,144.392683,True,False,9
13.89,11,144.39463,True,False,9
5.59,41,144.401744,False,True,7
5.92,8,144.40321,False,True,7
13.91,9,144.404788,True,False,9
2.92,8,144.406317,False,True,4
13.8,20,144.409948,True,False,9
2.91,9,144.411574,False,True,4
6.91,9,144.413181,False,True,8
6.89,11,144.415091,False,True,8
2.96,4,144.415831,False,True,4
5.93,7,144.417072,False,True,7
13.82,18,144.420271,True,False,9
4.92,8,144.421796,False,True,6
3.93,7,144.423,False,True,5
6.88,12,144.424989,False,True,8
2.93,7,144.426177,False,True,4
4.9,10,144.427882,False,True,6
4.89,11,144.429679,False,True,6
13.9,10,144.431736,True,False,9
3.94,6,144.432921,False,True,5
3.93,7,144.434178,False,True,5
5.91,9,144.436263,False,True,7
3.95,5,144.437241,False,True,5
5.89,11,144.439103,False,True,7
6.9,10,144.441082,False,True,8
13.9,10,144.442919,True,False,9
4.91,9,144.444505,False,True,6
6.88,12,144.446603,False,True,8
5.89,11,144.4485,False,True,7
13.89,11,144.450375,True,False,9
13.85,15,144.452922,True,False,9
6.9,10,144.948397,False,True,8
