#{"t_start": 1787263722.495841, "env_id": "None"}
r,l,t,success,collision,max_y
-0.08,8,13.48662,False,True,1
-0.05,5,13.487726,False,True,1
2.94,6,13.490187,False,True,4
3.93,7,13.492964,False,True,5
-0.02,2,13.493151,False,True,1
0.95,5,13.494403,False,True,2
3.9,10,13.498098,False,True,5
1.94,6,13.499496,False,True,3
0.93,7,13.501905,False,True,2
-0.07,7,13.504128,False,True,1
1.93,7,13.506134,False,True,3
3.91,9,13.508839,False,True,5
1.97,3,13.510017,False,True,3
1.93,7,13.51134,False,True,3
-0.01,1,13.512173,False,True,1
-0.07,7,13.513536,False,True,1
-0.02,2,13.51482,False,True,1
3.74,26,13.521728,False,True,5
1.94,6,13.524308,False,True,3
-0.06,6,13.52585,False,True,1
-0.05,5,13.527973,False,True,1
-0.06,6,13.529389,False,True,1
1.88,12,13.532923,False,True,3
0.86,14,13.537372,False,True,2
-0.13,13,13.540817,False,True,1
-0.08,8,13.543191,False,True,1
3.94,6,13.544674,False,True,5
-0.03,3,13.54599,False,True,1
5.91,9,13.548797,False,True,7
-0.02,2,13.549974,False,True,1
-0.09,9,13.552195,False,True,1
0.86,14,13.556208,False,True,2
1.93,7,13.557711,False,True,3
1.96,4,13.559348,False,True,3
-0.01,1,13.560626,False,True,1
1.94,6,13.562012,False,True,3
0.89,11,13.564957,False,True,2
-0.12,12,13.568572,False,True,1
1.9,10,13.570787,False,True,3
1.94,6,13.573005,False,True,3
-0.01,1,13.573181,False,True,1
-0.15,15,13.577481,False,True,1
1.94,6,13.578707,False,True,3
1.89,11,13.581834,False,True,3
5.74,26,13.589114,False,True,7
-0.07,7,13.590427,False,True,1
-0.01,1,13.59136,False,True,1
-0.04,4,13.592479,False,True,1
-0.07,7,13.593665,False,True,1
0.97,3,13.594664,False,True,2
-0.04,4,13.595552,False,True,1
-0.02,2,13.596663,False,True,1
1.86,14,13.600244,False,True,3
-0.03,3,13.601382,False,True,1
3.86,14,13.604449,False,True,5
-0.01,1,13.605405,False,True,1
-0.03,3,13.605582,False,True,1
-0.02,2,13.606517,False,True,1
1.85,15,13.611142,False,True,3
-0.06,6,13.612612,False,True,1
-0.04,4,13.613793,False,True,1
-0.07,7,13.616044,False,True,1
-0.05,5,13.617237,False,True,1
-0.02,2,13.618618,False,True,1
0.92,8,13.620895,False,True,2
1.92,8,13.623294,False,True,3
1.89,11,13.625964,False,True,3
-0.01,1,13.627099,False,True,1
-0.06,6,13.628301,False,True,1
-0.07,7,13.630408,False,True,1
1.97,3,13.631542,False,True,3
1.92,8,13.633968,False,True,3
3.92,8,13.636181,False,True,5
0.85,15,13.639189,False,True,2
1.83,17,13.64481,False,True,3
-0.02,2,13.645128,False,True,1
-0.01,1,13.645303,False,True,1
-0.05,5,13.64709,False,True,1
-0.02,2,13.647332,False,True,1
1.92,8,13.649946,False,True,3
1.94,6,13.652179,False,True,3
-0.02,2,13.65236,False,True,1
-0.01,1,13.65256,False,True,1
1.95,5,13.654997,False,True,3
1.94,6,13.656577,False,True,3
1.94,6,13.65952,False,True,3
-0.18,18,13.663496,False,True,1
-0.11,11,13.667269,False,True,1
-0.03,3,13.668298,False,True,1
1.94,6,13.669575,False,True,3
1.93,7,13.671764,False,True,3
1.96,4,13.673468,False,True,3
1.82,18,13.67812,False,True,3
3.92,8,13.680681,False,True,5
-0.05,5,13.682909,False,True,1
-0.01,1,13.683241,False,True,1
-0.04,4,13.6846,False,True,1
-0.02,2,13.684869,False,True,1
1.92,8,13.686882,False,True,3
1.96,4,13.688228,False,True,3
0.96,4,13.689558,False,True,2
0.97,3,13.690757,False,True,2
1.93,7,13.693133,False,True,3
1.9,10,13.695614,False,True,3
0.94,6,13.697603,False,True,2
1.94,6,13.698949,False,True,3
1.91,9,13.702072,False,True,3
1.88,12,13.705782,False,True,3
1.93,7,13.707343,False,True,3
1.97,3,13.708984,False,True,3
5.82,18,13.714497,False,True,7
0.91,9,13.720179,False,True,2
-0.04,4,13.721937,False,True,1
3.92,8,13.728377,False,True,5
-0.06,6,13.729674,False,True,1
1.84,16,13.734939,False,True,3
1.95,5,13.737235,False,True,3
-0.09,9,13.739454,False,True,1
-0.06,6,13.740939,False,True,1
3.85,15,13.745806,False,True,5
-0.06,6,13.748332,False,True,1
1.97,3,13.748675,False,True,3
-0.02,2,13.749858,False,True,1
3.93,7,13.752302,False,True,5
-0.07,7,13.753789,False,True,1
-0.08,8,13.756064,False,True,1
1.9,10,13.759589,False,True,3
-0.01,1,13.759928,False,True,1
-0.03,3,13.761024,False,True,1
-0.03,3,13.762185,False,True,1
1.92,8,13.764646,False,True,3
3.89,11,13.768407,False,True,5
-0.02,2,13.769736,False,True,1
3.9,10,13.77269,False,True,5
0.88,12,13.776582,False,True,2
-0.14,14,13.780938,False,True,1
-0.04,4,13.782424,False,True,1
-0.03,3,13.783627,False,True,1
-0.05,5,13.78479,False,True,1
3.88,12,13.788315,False,True,5
-0.02,2,13.788477,False,True,1
-0.02,2,13.789617,False,True,1
-0.01,1,13.78974,False,True,1
-0.04,4,13.790971,False,True,1
-0.04,4,13.792015,False,True,1
-0.01,1,13.792104,False,True,1
1.93,7,13.79466,False,True,3
-0.02,2,13.795909,False,True,1
1.85,15,13.799408,False,True,3
1.88,12,13.802709,False,True,3
-0.08,8,13.804852,False,True,1
1.97,3,13.806208,False,True,3
0.88,12,13.810118,False,True,2
-0.01,1,13.810236,False,True,1
1.93,7,13.812544,False,True,3
-0.1,10,13.815871,False,True,1
1.88,12,13.819272,False,True,3
1.95,5,13.820389,False,True,3
-0.03,3,13.821352,False,True,1
1.92,8,13.824221,False,True,3
-0.01,1,13.824483,False,True,1
-0.02,2,13.824747,False,True,1
0.94,6,13.827022,False,True,2
1.97,3,13.828472,False,True,3
1.89,11,13.83087,False,True,3
3.92,8,13.833092,False,True,5
-0.02,2,13.834202,False,True,1
-0.02,2,13.834473,False,True,1
-0.11,11,13.837772,False,True,1
-0.07,7,13.839987,False,True,1
-0.03,3,13.841068,False,True,1
0.95,5,13.842422,False,True,2
1.79,21,13.847755,False,True,3
-0.02,2,13.849121,False,True,1
1.93,7,13.850469,False,True,3
3.88,12,13.853699,False,True,5
-0.01,1,13.854793,False,True,1
-0.02,2,13.854938,False,True,1
1.83,17,13.861042,False,True,3
0.95,5,13.863579,False,True,2
3.85,15,13.868172,False,True,5
1.92,8,13.870565,False,True,3
-0.06,6,13.872842,False,True,1
0.78,22,13.87893,False,True,2
5.85,15,13.883609,False,True,7
1.94,6,13.885873,False,True,3
1.95,5,13.886989,False,True,3
1.96,4,13.888296,False,True,3
1.94,6,13.890042,False,True,3
-0.01,1,13.891192,False,True,1
1.92,8,13.894223,False,True,3
-0.01,1,13.894575,False,True,1
-0.06,6,13.895917,False,True,1
-0.02,2,13.896918,False,True,1
-0.09,9,13.899317,False,True,1
-0.04,4,13.900648,False,True,1
1.94,6,13.902888,False,True,3
-0.02,2,13.903066,False,True,1
1.92,8,13.905197,False,True,3
-0.05,5,13.906536,False,True,1
0.93,7,13.908885,False,True,2
3.92,8,13.91099,False,True,5
1.96,4,13.912333,False,True,3
-0.02,2,13.913536,False,True,1
-0.02,2,13.913701,False,True,1
0.91,9,13.916171,False,True,2
-0.05,5,13.918299,False,True,1
-0.06,6,13.919765,False,True,1
-0.03,3,13.920993,False,True,1
-0.01,1,13.921153,False,True,1
1.95,5,13.922298,False,True,3
-0.02,2,13.923803,False,True,1
-0.07,7,13.9257,False,True,1
-0.04,4,13.926897,False,True,1
-0.03,3,13.927209,False,True,1
0.91,9,13.93049,False,True,2
3.9,10,13.933151,False,True,5
0.94,6,13.93564,False,True,2
3.88,12,13.939519,False,True,5
1.96,4,13.941085,False,True,3
1.97,3,13.941484,False,True,3
-0.04,4,13.942853,False,True,1
1.94,6,13.945187,False,True,3
1.87,13,13.948486,False,True,3
-0.05,5,13.949629,False,True,1
1.93,7,13.951762,False,True,3
-0.02,2,13.952801,False,True,1
1.91,9,13.955376,False,True,3
3.86,14,13.959139,False,True,5
-0.03,3,13.960283,False,True,1
-0.03,3,13.961501,False,True,1
1.93,7,13.963748,False,True,3
-0.01,1,13.963926,False,True,1
-0.06,6,13.965145,False,True,1
-0.03,3,13.966178,False,True,1
5.85,15,13.970774,False,True,7
1.91,9,13.973101,False,True,3
-0.05,5,13.9746,False,True,1
2.92,8,13.977232,False,True,4
2.87,13,13.981718,False,True,4
-0.03,3,13.981945,False,True,1
-0.11,11,13.985368,False,True,1
-0.02,2,13.986444,False,True,1
1.92,8,13.989083,False,True,3
0.94,6,13.99043,False,True,2
0.95,5,13.99169,False,True,2
-0.04,4,13.992749,False,True,1
-0.02,2,13.993941,False,True,1
-0.03,3,13.994985,False,True,1
-0.02,2,13.995211,False,True,1
1.94,6,13.997264,False,True,3
-0.04,4,13.998537,False,True,1
-0.06,6,14.000114,False,True,1
-0.03,3,14.001227,False,True,1
-0.01,1,14.001322,False,True,1
-0.02,2,14.002498,False,True,1
1.93,7,14.003762,False,True,3
1.91,9,14.006868,False,True,3
1.91,9,14.009349,False,True,3
-0.05,5,14.010687,False,True,1
1.94,6,14.012583,False,True,3
2.85,15,14.016178,False,True,4
1.91,9,14.019494,False,True,3
1.94,6,14.021059,False,True,3
5.83,17,14.025572,False,True,7
-0.05,5,14.027655,False,True,1
0.93,7,14.029,False,True,2
-0.03,3,14.03009,False,True,1
0.93,7,14.032281,False,True,2
-0.06,6,14.033467,False,True,1
0.95,5,14.035732,False,True,2
-0.04,4,14.037001,False,True,1
2.95,5,14.038137,False,True,4
-0.03,3,14.039224,False,True,1
0.96,4,14.040416,False,True,2
3.91,9,14.042962,False,True,5
1.93,7,14.04507,False,True,3
-0.03,3,14.045255,False,True,1
2.9,10,14.048548,False,True,4
1.91,9,14.05103,False,True,3
1.91,9,14.053154,False,True,3
-0.01,1,14.05412,False,True,1
0.96,4,14.05531,False,True,2
-0.02,2,14.055676,False,True,1
-0.01,1,14.055767,False,True,1
3.93,7,14.058025,False,True,5
-0.01,1,14.058203,False,True,1
1.9,10,14.061759,False,True,3
1.97,3,14.062973,False,True,3
1.9,10,14.065532,False,True,3
-0.09,9,14.068228,False,True,1
1.96,4,14.06968,False,True,3
1.97,3,14.071016,False,True,3
-0.08,8,14.07357,False,True,1
-0.05,5,14.074941,False,True,1
-0.04,4,14.076371,False,True,1
-0.03,3,14.077546,False,True,1
1.92,8,14.079836,False,True,3
1.97,3,14.081045,False,True,3
-0.03,3,14.082532,False,True,1
-0.04,4,14.083739,False,True,1
-0.05,5,14.084939,False,True,1
0.93,7,14.087087,False,True,2
1.93,7,14.088489,False,True,3
1.89,11,14.091876,False,True,3
-0.02,2,14.092832,False,True,1
1.97,3,14.093174,False,True,3
-0.07,7,14.09536,False,True,1
-0.02,2,14.096425,False,True,1
1.94,6,14.09773,False,True,3
1.9,10,14.10139,False,True,3
1.94,6,14.102985,False,True,3
-0.06,6,14.105106,False,True,1
5.82,18,14.110717,False,True,7
3.88,12,14.114016,False,True,5
-0.02,2,14.115427,False,True,1
1.95,5,14.116844,False,True,3
1.94,6,14.118202,False,True,3
-0.03,3,14.119289,False,True,1
1.92,8,14.12195,False,True,3
-0.03,3,14.123168,False,True,1
1.9,10,14.125486,False,True,3
1.9,10,14.128698,False,True,3
3.94,6,14.130076,False,True,5
-0.01,1,14.131045,False,True,1
-0.02,2,14.131261,False,True,1
-0.06,6,14.133497,False,True,1
3.86,14,14.136893,False,True,5
-0.04,4,14.138041,False,True,1
-0.03,3,14.139085,False,True,1
0.93,7,14.141384,False,True,2
-0.03,3,14.141724,False,True,1
-0.1,10,14.144737,False,True,1
0.9,10,14.146855,False,True,2
0.97,3,14.147971,False,True,2
-0.01,1,14.14817,False,True,1
-0.03,3,14.149248,False,True,1
1.95,5,14.150786,False,True,3
1.82,18,14.156419,False,True,3
1.9,10,14.159944,False,True,3
0.95,5,14.161885,False,True,2
-0.09,9,14.164504,False,True,1
-0.03,3,14.165721,False,True,1
-0.02,2,14.1663,False,True,1
-0.01,1,14.16641,False,True,1
-0.02,2,14.167599,False,True,1
-0.09,9,14.16999,False,True,1
-0.15,15,14.174306,False,True,1
-0.01,1,14.1745,False,True,1
-0.07,7,14.176562,False,True,1
-0.02,2,14.176795,False,True,1
3.91,9,14.179897,False,True,5
0.96,4,14.18104,False,True,2
1.86,14,14.184593,False,True,3
-0.02,2,14.185646,False,True,1
2.93,7,14.187146,False,True,4
3.9,10,14.190566,False,True,5
-0.03,3,14.191831,False,True,1
1.81,19,14.196413,False,True,3
3.91,9,14.199973,False,True,5
0.97,3,14.200384,False,True,2
-0.05,5,14.202318,False,True,1
-0.03,3,14.202629,False,True,1
0.93,7,14.204694,False,True,2
3.94,6,14.207254,False,True,5
-0.03,3,14.207543,False,True,1
1.95,5,14.209738,False,True,3
3.86,14,14.213345,False,True,5
3.91,9,14.215747,False,True,5
-0.01,1,14.216812,False,True,1
0.9,10,14.219302,False,True,2
-0.02,2,14.220462,False,True,1
1.86,14,14.224066,False,True,3
0.89,11,14.227138,False,True,2
-0.06,6,14.228394,False,True,1
-0.02,2,14.229505,False,True,1
1.91,9,14.232952,False,True,3
1.94,6,14.235301,False,True,3
3.79,21,14.240785,False,True,5
-0.02,2,14.241266,False,True,1
-0.03,3,14.242445,False,True,1
1.94,6,14.24464,False,True,3
-0.03,3,14.244908,False,True,1
1.96,4,14.246215,False,True,3
1.96,4,14.24764,False,True,3
1.93,7,14.249965,False,True,3
-0.04,4,14.251043,False,True,1
3.87,13,14.254454,False,True,5
-0.08,8,14.256644,False,True,1
-0.06,6,14.258871,False,True,1
3.94,6,14.260287,False,True,5
-0.06,6,14.262709,False,True,1
5.89,11,14.266528,False,True,7
1.91,9,14.268926,False,True,3
1.91,9,14.271281,False,True,3
1.93,7,14.274854,False,True,3
-0.03,3,14.276237,False,True,1
1.9,10,14.278781,False,True,3
-0.04,4,14.279831,False,True,1
5.87,13,14.283938,False,True,7
-0.01,1,14.285046,False,True,1
0.96,4,14.28647,False,True,2
-0.04,4,14.287811,False,True,1
-0.09,9,14.290551,False,True,1
-0.04,4,14.291879,False,True,1
1.93,7,14.294365,False,True,3
-0.03,3,14.294584,False,True,1
-0.03,3,14.295875,False,True,1
-0.02,2,14.297144,False,True,1
-0.02,2,14.297408,False,True,1
-0.01,1,14.297499,False,True,1
-0.02,2,14.298944,False,True,1
-0.05,5,14.300219,False,True,1
-0.03,3,14.301424,False,True,1
-0.02,2,14.301674,False,True,1
-0.05,5,14.303784,False,True,1
-0.02,2,14.303998,False,True,1
-0.01,1,14.30417,False,True,1
-0.05,5,14.306099,False,True,1
-0.02,2,14.30663,False,True,1
-0.02,2,14.30786,False,True,1
2.95,5,14.309315,False,True,4
0.92,8,14.311173,False,True,2
1.94,6,14.312565,False,True,3
-0.03,3,14.313698,False,True,1
-0.05,5,14.315093,False,True,1
-0.03,3,14.316262,False,True,1
-0.03,3,14.317646,False,True,1
1.93,7,14.31991,False,True,3
-0.03,3,14.320192,False,True,1
-0.03,3,14.321328,False,True,1
-0.06,6,14.323773,False,True,1
-0.02,2,14.324037,False,True,1
-0.03,3,14.325246,False,True,1
3.94,6,14.32698,False,True,5
3.93,7,14.329339,False,True,5
0.8,20,14.33498,False,True,2
1.94,6,14.337049,False,True,3
0.95,5,14.338249,False,True,2
-0.01,1,14.338551,False,True,1
1.96,4,14.339866,False,True,3
-0.03,3,14.341286,False,True,1
-0.02,2,14.341519,False,True,1
-0.01,1,14.342675,False,True,1
-0.02,2,14.342934,False,True,1
1.95,5,14.34407,False,True,3
-0.04,4,14.34509,False,True,1
-0.1,10,14.348638,False,True,1
-0.1,10,14.35083,False,True,1
-0.03,3,14.351949,False,True,1
-0.06,6,14.353885,False,True,1
3.86,14,14.358169,False,True,5
1.96,4,14.362872,False,True,3
-0.01,1,14.363091,False,True,1
-0.04,4,14.36702,False,True,1
-0.02,2,14.368985,False,True,1
-0.13,13,14.37772,False,True,1
3.93,7,14.381173,False,True,5
1.9,10,14.384104,False,True,3
-0.01,1,14.385624,False,True,1
1.94,6,14.386951,False,True,3
-0.01,1,14.387125,False,True,1
1.95,5,14.389316,False,True,3
3.91,9,14.392225,False,True,5
1.88,12,14.395833,False,True,3
1.94,6,14.397357,False,True,3
-0.02,2,14.398731,False,True,1
-0.03,3,14.400038,False,True,1
-0.03,3,14.400349,False,True,1
-0.02,2,14.401446,False,True,1
1.9,10,14.403892,False,True,3
0.93,7,14.406667,False,True,2
-0.04,4,14.408126,False,True,1
4.88,12,14.412031,False,True,6
1.95,5,14.413621,False,True,3
-0.13,13,14.418445,False,True,1
-0.02,2,14.418709,False,True,1
-0.02,2,14.419713,False,True,1
1.95,5,14.421089,False,True,3
0.97,3,14.422452,False,True,2
1.95,5,14.423943,False,True,3
-0.02,2,14.424223,False,True,1
0.94,6,14.426388,False,True,2
-0.04,4,14.427606,False,True,1
2.9,10,14.430016,False,True,4
-0.05,5,14.43198,False,True,1
1.92,8,14.434275,False,True,3
-0.04,4,14.435537,False,True,1
-0.03,3,14.435779,False,True,1
1.92,8,14.437763,False,True,3
-0.29,29,14.445328,False,True,1
-0.01,1,14.445591,False,True,1
1.97,3,14.446894,False,True,3
-0.03,3,14.447222,False,True,1
1.83,17,14.452516,False,True,3
1.89,11,14.455009,False,True,3
3.89,11,14.458452,False,True,5
0.92,8,14.460704,False,True,2
-0.02,2,14.461816,False,True,1
3.87,13,14.465426,False,True,5
-0.05,5,14.466582,False,True,1
3.86,14,14.470769,False,True,5
-0.02,2,14.470932,False,True,1
1.9,10,14.47425,False,True,3
1.93,7,14.475629,False,True,3
-0.02,2,14.476511,False,True,1
0.94,6,14.477825,False,True,2
-0.13,13,14.48196,False,True,1
-0.04,4,14.483048,False,True,1
1.9,10,14.485419,False,True,3
1.95,5,14.486622,False,True,3
0.94,6,14.488627,False,True,2
-0.01,1,14.488809,False,True,1
-0.04,4,14.490137,False,True,1
1.96,4,14.491659,False,True,3
3.81,19,14.497271,False,True,5
-0.2,20,14.502736,False,True,1
-0.03,3,14.503808,False,True,1
1.73,27,14.510653,False,True,3
1.89,11,14.513712,False,True,3
1.9,10,14.516917,False,True,3
2.86,14,14.520544,False,True,4
1.96,4,14.521789,False,True,3
1.94,6,14.524454,False,True,3
-0.02,2,14.524625,False,True,1
1.86,14,14.528552,False,True,3
-0.02,2,14.528824,False,True,1
1.91,9,14.531267,False,True,3
-0.03,3,14.532362,False,True,1
-0.06,6,14.534479,False,True,1
1.92,8,14.536845,False,True,3
-0.03,3,14.537244,False,True,1
1.96,4,14.538172,False,True,3
0.97,3,14.539264,False,True,2
1.94,6,14.541614,False,True,3
0.8,20,14.547071,False,True,2
1.92,8,14.549318,False,True,3
-0.03,3,14.549698,False,True,1
0.89,11,14.552877,False,True,2
3.9,10,14.556171,False,True,5
0.8,20,14.561688,False,True,2
1.96,4,14.562814,False,True,3
0.94,6,14.563778,False,True,2
3.85,15,14.568752,False,True,5
-0.02,2,14.569002,False,True,1
-0.03,3,14.570068,False,True,1
1.89,11,14.573551,False,True,3
-0.02,2,14.573836,False,True,1
-0.02,2,14.57478,False,True,1
0.94,6,14.576275,False,True,2
-0.02,2,14.577349,False,True,1
1.91,9,14.579941,False,True,3
1.94,6,14.582368,False,True,3
-0.02,2,14.582549,False,True,1
0.95,5,14.583851,False,True,2
1.97,3,14.585222,False,True,3
1.9,10,14.588535,False,True,3
-0.02,2,14.588818,False,True,1
-0.05,5,14.590206,False,True,1
1.95,5,14.592422,False,True,3
1.95,5,14.593738,False,True,3
-0.02,2,14.594024,False,True,1
3.88,12,14.597375,False,True,5
-0.07,7,14.599657,False,True,1
1.96,4,14.601017,False,True,3
5.89,11,14.604794,False,True,7
1.92,8,14.607364,False,True,3
3.87,13,14.611354,False,True,5
1.86,14,14.615643,False,True,3
3.82,18,14.620013,False,True,5
-0.01,1,14.620121,False,True,1
2.92,8,14.622423,False,True,4
1.97,3,14.623557,False,True,3
3.8,20,14.62914,False,True,5
-0.02,2,14.630137,False,True,1
1.94,6,14.631443,False,True,3
-0.11,11,14.634561,False,True,1
1.95,5,14.635828,False,True,3
1.96,4,14.637096,False,True,3
2.85,15,14.641701,False,True,4
1.94,6,14.643078,False,True,3
1.97,3,14.64413,False,True,3
-0.03,3,14.645199,False,True,1
-0.06,6,14.646495,False,True,1
-0.04,4,14.64746,False,True,1
-0.04,4,14.648565,False,True,1
1.93,7,14.651056,False,True,3
-0.01,1,14.651305,False,True,1
3.93,7,14.653751,False,True,5
-0.01,1,14.653916,False,True,1
1.92,8,14.656146,False,True,3
0.91,9,14.659234,False,True,2
-0.04,4,14.660468,False,True,1
-0.05,5,14.661551,False,True,1
-0.05,5,14.662682,False,True,1
1.91,9,14.665214,False,True,3
0.86,14,14.669344,False,True,2
1.91,9,14.671705,False,True,3
-0.02,2,14.672716,False,True,1
1.86,14,14.676626,False,True,3
-0.1,10,14.679612,False,True,1
0.94,6,14.680968,False,True,2
1.9,10,14.684153,False,True,3
2.92,8,14.687038,False,True,4
3.91,9,14.68921,False,True,5
0.81,19,14.695179,False,True,2
-0.02,2,14.695446,False,True,1
1.96,4,14.696826,False,True,3
1.93,7,14.699067,False,True,3
-0.03,3,14.700131,False,True,1
-0.04,4,14.701283,False,True,1
1.96,4,14.702611,False,True,3
-0.01,1,14.70275,False,True,1
-0.02,2,14.702981,False,True,1
-0.1,10,14.70647,False,True,1
1.9,10,14.709036,False,True,3
-0.02,2,14.710155,False,True,1
-0.05,5,14.711365,False,True,1
-0.02,2,14.712254,False,True,1
-0.02,2,14.71259,False,True,1
-0.02,2,14.713467,False,True,1
1.96,4,14.714477,False,True,3
0.91,9,14.71684,False,True,2
1.95,5,14.718226,False,True,3
3.85,15,14.72265,False,True,5
1.83,17,14.726763,False,True,3
-0.07,7,14.72884,False,True,1
-0.01,1,14.729136,False,True,1
1.95,5,14.730854,False,True,3
1.91,9,14.748289,False,True,3
1.9,10,14.750752,False,True,3
-0.03,3,14.752177,False,True,1
-0.02,2,14.752421,False,True,1
-0.03,3,14.753698,False,True,1
2.83,17,14.758888,False,True,4
-0.07,7,14.7614,False,True,1
5.84,16,14.766722,False,True,7
1.96,4,14.768274,False,True,3
1.95,5,14.769969,False,True,3
3.94,6,14.773211,False,True,5
3.93,7,14.776067,False,True,5
-0.05,5,14.777273,False,True,1
-0.06,6,14.7787,False,True,1
-0.04,4,14.779968,False,True,1
1.94,6,14.782244,False,True,3
1.84,16,14.78708,False,True,3
1.97,3,14.788038,False,True,3
-0.03,3,14.788446,False,True,1
-0.04,4,14.789753,False,True,1
-0.03,3,14.791077,False,True,1
2.91,9,14.793552,False,True,4
-0.03,3,14.79492,False,True,1
4.89,11,14.798123,False,True,6
-0.01,1,14.798307,False,True,1
-0.03,3,14.799549,False,True,1
-0.11,11,14.803126,False,True,1
1.92,8,14.805568,False,True,3
-0.06,6,14.807237,False,True,1
-0.01,1,14.8075,False,True,1
-0.05,5,14.809891,False,True,1
-0.09,9,14.812632,False,True,1
-0.01,1,14.812747,False,True,1
1.87,13,14.816662,False,True,3
-0.04,4,14.81799,False,True,1
1.95,5,14.820229,False,True,3
-0.06,6,14.821427,False,True,1
-0.07,7,14.823738,False,True,1
1.93,7,14.826314,False,True,3
-0.03,3,14.826696,False,True,1
3.91,9,14.829768,False,True,5
0.93,7,14.831037,False,True,2
-0.01,1,14.832133,False,True,1
1.95,5,14.833727,False,True,3
-0.08,8,14.835772,False,True,1
-0.02,2,14.836131,False,True,1
-0.02,2,14.83735,False,True,1
-0.03,3,14.838333,False,True,1
-0.02,2,14.838556,False,True,1
-0.03,3,14.839636,False,True,1
-0.01,1,14.839908,False,True,1
-0.01,1,14.840016,False,True,1
-0.03,3,14.841315,False,True,1
0.94,6,14.843328,False,True,2
1.96,4,14.844669,False,True,3
-0.06,6,14.845838,False,True,1
-0.03,3,14.846887,False,True,1
-0.03,3,14.84786,False,True,1
-0.06,6,14.849347,False,True,1
-0.02,2,14.850432,False,True,1
-0.02,2,14.850866,False,True,1
-0.04,4,14.852047,False,True,1
2.94,6,14.854429,False,True,4
-0.03,3,14.854702,False,True,1
-0.05,5,14.856728,False,True,1
-0.05,5,14.858089,False,True,1
1.96,4,14.859694,False,True,3
-0.03,3,14.860676,False,True,1
-0.03,3,14.860862,False,True,1
-0.03,3,14.862013,False,True,1
-0.05,5,14.863422,False,True,1
-0.01,1,14.864464,False,True,1
1.97,3,14.864863,False,True,3
-0.03,3,14.866143,False,True,1
0.93,7,14.868221,False,True,2
1.94,6,14.869613,False,True,3
-0.13,13,14.873739,False,True,1
0.95,5,14.875206,False,True,2
1.96,4,14.876688,False,True,3
2.91,9,14.879145,False,True,4
2.93,7,14.881828,False,True,4
-0.04,4,14.883194,False,True,1
-0.02,2,14.883648,False,True,1
3.94,6,14.885913,False,True,5
-0.04,4,14.886869,False,True,1
-0.03,3,14.888059,False,True,1
-0.02,2,14.888381,False,True,1
1.93,7,14.890806,False,True,3
-0.03,3,14.892041,False,True,1
-0.02,2,14.892268,False,True,1
1.96,4,14.89365,False,True,3
-0.01,1,14.893841,False,True,1
-0.06,6,14.89623,False,True,1
0.84,16,14.901179,False,True,2
1.92,8,14.903666,False,True,3
1.96,4,14.904901,False,True,3
-0.01,1,14.905004,False,True,1
1.88,12,14.908672,False,True,3
1.94,6,14.911212,False,True,3
1.96,4,14.912405,False,True,3
-0.01,1,14.912513,False,True,1
3.93,7,14.914846,False,True,5
-0.04,4,14.916175,False,True,1
-0.02,2,14.916491,False,True,1
-0.04,4,14.917707,False,True,1
1.91,9,14.919979,False,True,3
1.97,3,14.921404,False,True,3
-0.07,7,14.923761,False,True,1
-0.07,7,14.926043,False,True,1
1.97,3,14.92648,False,True,3
-0.01,1,14.92778,False,True,1
-0.03,3,14.928111,False,True,1
1.96,4,14.92938,False,True,3
-0.03,3,14.930568,False,True,1
1.95,5,14.932063,False,True,3
0.95,5,14.934525,False,True,2
1.9,10,14.936689,False,True,3
1.97,3,14.937796,False,True,3
-0.01,1,14.938013,False,True,1
-0.05,5,14.939161,False,True,1
-0.04,4,14.940231,False,True,1
-0.04,4,14.941365,False,True,1
-0.01,1,14.942465,False,True,1
1.88,12,14.94607,False,True,3
-0.07,7,14.947277,False,True,1
-0.05,5,14.949147,False,True,1
0.9,10,14.951607,False,True,2
-0.03,3,14.952824,False,True,1
-0.02,2,14.952962,False,True,1
1.91,9,14.956113,False,True,3
-0.02,2,14.956358,False,True,1
1.91,9,14.958678,False,True,3
-0.05,5,14.960401,False,True,1
1.89,11,14.962742,False,True,3
1.97,3,14.963842,False,True,3
1.91,9,14.965951,False,True,3
-0.02,2,14.967211,False,True,1
-0.01,1,14.967341,False,True,1
0.91,9,14.969564,False,True,2
-0.07,7,14.971692,False,True,1
0.97,3,14.972795,False,True,2
-0.02,2,14.973001,False,True,1
0.89,11,14.97644,False,True,2
-0.01,1,14.976565,False,True,1
1.94,6,14.978615,False,True,3
-0.01,1,14.978711,False,True,1
1.93,7,14.981313,False,True,3
-0.04,4,14.982464,False,True,1
2.84,16,14.986769,False,True,4
1.91,9,14.989147,False,True,3
-0.05,5,14.990559,False,True,1
-0.05,5,14.992469,False,True,1
1.97,3,14.992864,False,True,3
1.95,5,14.994928,False,True,3
1.92,8,14.997248,False,True,3
-0.03,3,14.997449,False,True,1
1.93,7,14.999889,False,True,3
1.93,7,15.002247,False,True,3
-0.01,1,15.002482,False,True,1
-0.06,6,15.004517,False,True,1
-0.1,10,15.00689,False,True,1
-0.06,6,15.00882,False,True,1
-0.06,6,15.010074,False,True,1
1.95,5,15.011103,False,True,3
1.95,5,15.013168,False,True,3
-0.03,3,15.013438,False,True,1
-0.07,7,15.015414,False,True,1
1.96,4,15.016828,False,True,3
