#{"t_start": 1787346655.1475961, "env_id": "None"}
r,l,t,success,collision,max_y
2.91,9,144.757325,False,True,4
13.72,28,144.762017,True,False,9
2.94,6,144.763062,False,True,4
13.86,14,144.765415,True,False,9
13.85,15,144.767865,True,False,9
6.83,17,144.771252,False,True,8
13.84,16,144.774204,True,False,9
1.94,6,144.775326,False,True,3
2.93,7,144.776582,False,True,4
13.79,21,144.780255,True,False,9
13.84,16,144.783218,True,False,9
4.94,6,144.784345,False,True,6
4.94,6,144.785409,False,True,6
4.92,8,144.786787,False,True,6
0.98,2,144.787235,False,True,2
13.86,14,144.789732,True,False,9
3.86,14,144.79208,False,True,5
6.58,42,144.799334,False,True,8
4.94,6,144.800478,False,True,6
6.86,14,144.802825,False,True,8
2.89,11,144.805058,False,True,4
6.89,11,144.806912,False,True,8
13.89,11,144.808711,True,False,9
4.9,10,144.810353,False,True,6
13.88,12,144.812303,True,False,9
6.8,20,144.815733,False,True,8
3.94,6,144.816814,False,True,5
3.93,7,144.818033,False,True,5
5.91,9,144.819557,False,True,7
2.96,4,144.820293,False,True,4
6.87,13,144.822447,False,True,8
13.82,18,144.825604,True,False,9
13.91,9,144.827243,True,False,9
3.93,7,144.828475,False,True,5
5.87,13,144.830636,False,True,7
13.85,15,144.833125,True,False,9
3.91,9,144.834654,False,True,5
5.62,38,144.840761,False,True,7
6.83,17,144.843896,False,True,8
13.86,14,144.846305,True,False,9
5.91,9,144.847824,False,True,7
4.88,12,144.849796,False,True,6
13.79,21,144.8535,True,False,9
6.85,15,144.856282,False,True,8
5.91,9,144.857894,False,True,7
13.75,25,144.861987,True,False,9
4.91,9,144.863518,False,True,6
2.92,8,144.864919,False,True,4
5.81,19,144.868019,False,True,7
0.95,5,144.868906,False,True,2
4.94,6,144.870006,False,True,6
13.85,15,144.872528,True,False,9
3.92,8,144.873915,False,True,5
13.87,13,144.876127,True,False,9
13.63,37,144.88214,True,False,9
6.86,14,144.88448,False,True,8
4.91,9,144.886191,False,True,6
4.89,11,144.888009,False,True,6
2.54,46,144.89547,False,True,4
2.91,9,144.897292,False,True,4
4.9,10,144.899057,False,True,6
3.91,9,144.900628,False,True,5
4.82,18,144.903754,False,True,6
13.85,15,144.906398,True,False,9
4.93,7,144.907649,False,True,6
6.9,10,144.909374,False,True,8
4.89,11,144.911238,False,True,6
5.79,21,144.914708,False,True,7
13.8,20,144.918029,True,False,9
6.81,19,144.921187,False,True,8
3.89,11,144.923056,False,True,5
13.89,11,144.924935,True,False,9
13.85,15,144.927899,True,False,9
6.83,17,144.930883,False,True,8
13.86,14,144.933231,True,False,9
6.59,41,145.42352,False,True,8
5.87,13,145.425845,False,True,7
4.89,11,145.427765,False,True,6
6.9,10,145.42964,False,True,8
5.88,12,145.431997,False,True,7
2.93,7,145.433469,False,True,4
5.81,19,145.43692,False,True,7
13.87,13,145.439279,True,False,9
5.87,13,145.441509,False,True,7
3.93,7,145.442733,False,True,5
3.92,8,145.44411,False,True,5
5.91,9,145.445649,False,True,7
5.82,18,145.448892,False,True,7
6.9,10,145.450659,False,True,8
13.83,17,145.453492,True,False,9
6.87,13,145.455665,False,True,8
3.9,10,145.457399,False,True,5
0.83,17,145.46026,False,True,2
2.96,4,145.460999,False,True,4
4.93,7,145.462235,False,True,6
6.88,12,145.464262,False,True,8
6.91,9,145.465804,False,True,8
1.96,4,145.466792,False,True,3
0.98,2,145.467278,False,True,2
2.9,10,145.469084,False,True,4
2.94,6,145.47017,False,True,4
2.9,10,145.471881,False,True,4
3.93,7,145.473095,False,True,5
1.95,5,145.473966,False,True,3
4.84,16,145.476847,False,True,6
13.9,10,145.478659,True,False,9
13.86,14,145.481038,True,False,9
5.89,11,145.4829,False,True,7
4.91,9,145.484442,False,True,6
5.84,16,145.487102,False,True,7
13.69,31,145.492131,True,False,9
0.94,6,145.4932,False,True,2
5.9,10,145.494915,False,True,7
6.91,9,145.496477,False,True,8
2.94,6,145.497559,False,True,4
2.96,4,145.498313,False,True,4
5.9,10,145.500034,False,True,7
4.92,8,145.501431,False,True,6
13.9,10,145.503139,True,False,9
13.81,19,145.506282,True,False,9
4.9,10,145.508008,False,True,6
4.94,6,145.509064,False,True,6
0.95,5,145.510324,False,True,2
6.82,18,145.513405,False,True,8
3.88,12,145.515478,False,True,5
13.87,13,145.517633,True,False,9
6.87,13,145.519957,False,True,8
4.9,10,145.521826,False,True,6
4.94,6,145.522899,False,True,6
5.88,12,145.525119,False,True,7
5.83,17,145.528023,False,True,7
1.91,9,145.529686,False,True,3
4.89,11,145.531585,False,True,6
6.83,17,145.534402,False,True,8
13.8,20,145.537653,True,False,9
5.76,24,145.541555,False,True,7
3.94,6,145.542588,False,True,5
6.87,13,145.54473,False,True,8
6.83,17,145.547522,False,True,8
13.83,17,145.550667,True,False,9
13.82,18,145.553694,True,False,9
5.84,16,145.556347,False,True,7
5.93,7,145.557559,False,True,7
2.77,23,145.561718,False,True,4
6.85,15,145.56452,False,True,8
2.92,8,145.565909,False,True,4
6.91,9,145.567439,False,True,8
3.95,5,145.568354,False,True,5
4.92,8,145.569731,False,True,6
5.9,10,145.571413,False,True,7
4.94,6,145.57248,False,True,6
5.89,11,145.574326,False,True,7
3.92,8,145.575722,False,True,5
13.85,15,145.578237,True,False,9
13.7,30,145.58315,True,False,9
3.9,10,145.584855,False,True,5
3.94,6,145.585917,False,True,5
6.88,12,145.587927,False,True,8
3.95,5,145.588832,False,True,5
13.91,9,145.590362,True,False,9
1.95,5,145.59125,False,True,3
13.89,11,145.593121,True,False,9
5.93,7,145.594339,False,True,7
5.84,16,145.597234,False,True,7
3.93,7,145.598484,False,True,5
13.88,12,145.600457,True,False,9
6.77,23,145.604119,False,True,8
3.83,17,145.607114,False,True,5
4.92,8,145.60856,False,True,6
13.87,13,145.610757,True,False,9
6.84,16,145.61338,False,True,8
5.84,16,145.616029,False,True,7
5.87,13,145.618201,False,True,7
4.94,6,145.619272,False,True,6
6.91,9,145.620824,False,True,8
13.83,17,145.623647,True,False,9
0.98,2,145.624063,False,True,2
0.93,7,145.625283,False,True,2
5.84,16,145.627926,False,True,7
13.81,19,145.631077,True,False,9
5.89,11,145.632934,False,True,7
3.95,5,145.633834,False,True,5
4.92,8,145.635204,False,True,6
6.87,13,145.637651,False,True,8
5.91,9,145.639268,False,True,7
1.94,6,145.64035,False,True,3
4.91,9,145.641884,False,True,6
6.86,14,145.644219,False,True,8
2.96,4,145.644951,False,True,4
2.96,4,145.645681,False,True,4
13.84,16,145.648507,True,False,9
13.87,13,145.650637,True,False,9
6.86,14,145.652911,False,True,8
2.93,7,145.654129,False,True,4
3.91,9,145.655622,False,True,5
13.86,14,145.658225,True,False,9
13.83,17,145.661107,True,False,9
6.88,12,145.663108,False,True,8
5.92,8,145.664478,False,True,7
3.92,8,145.665836,False,True,5
13.82,18,145.668764,True,False,9
13.83,17,145.671572,True,False,9
13.85,15,145.674098,True,False,9
13.74,26,145.678394,True,False,9
4.87,13,145.680491,False,True,6
4.94,6,145.681532,False,True,6
4.94,6,145.682579,False,True,6
5.87,13,145.684668,False,True,7
5.92,8,145.68635,False,True,7
13.86,14,145.688894,True,False,9
1.96,4,145.689644,False,True,3
6.85,15,145.69213,False,True,8
5.79,21,145.695671,False,True,7
6.92,8,145.697162,False,True,8
6.86,14,145.699532,False,True,8
13.88,12,145.701539,True,False,9
4.74,26,145.705726,False,True,6
5.88,12,145.707734,False,True,7
5.92,8,145.709098,False,True,7
6.91,9,145.710638,False,True,8
13.91,9,145.712197,True,False,9
6.76,24,145.716113,False,True,8
2.92,8,145.7175,False,True,4
2.89,11,145.719352,False,True,4
13.86,14,145.721985,True,False,9
0.93,7,145.723243,False,True,2
3.92,8,145.72464,False,True,5
2.91,9,145.7262,False,True,4
1.95,5,145.727098,False,True,3
5.88,12,145.729118,False,True,7
2.89,11,145.730979,False,True,4
13.84,16,145.733641,True,False,9
2.89,11,145.735495,False,True,4
13.9,10,145.737199,True,False,9
5.79,21,145.740658,False,True,7
6.9,10,145.742376,False,True,8
5.92,8,145.74375,False,True,7
13.87,13,145.745954,True,False,9
5.86,14,145.748295,False,True,7
4.9,10,145.750015,False,True,6
6.88,12,145.752037,False,True,8
5.8,20,145.755341,False,True,7
6.8,20,145.75879,False,True,8
13.82,18,145.761994,True,False,9
6.88,12,145.764342,False,True,8
4.78,22,145.76803,False,True,6
3.93,7,145.769466,False,True,5
13.55,45,146.231898,True,False,9
3.85,15,146.234497,False,True,5
6.89,11,146.236356,False,True,8
2.9,10,146.238065,False,True,4
5.85,15,146.240586,False,True,7
2.89,11,146.24247,False,True,4
13.88,12,146.244506,True,False,9
13.83,17,146.247334,True,False,9
2.92,8,146.248712,False,True,4
2.92,8,146.25012,False,True,4
3.88,12,146.252121,False,True,5
13.89,11,146.253968,True,False,9
13.85,15,146.256463,True,False,9
4.92,8,146.257851,False,True,6
2.92,8,146.259231,False,True,4
2.96,4,146.259959,False,True,4
4.83,17,146.263273,False,True,6
3.91,9,146.264975,False,True,5
5.76,24,146.268943,False,True,7
4.87,13,146.271515,False,True,6
13.88,12,146.27382,True,False,9
4.73,27,146.278209,False,True,6
6.73,27,146.282567,False,True,8
3.92,8,146.283935,False,True,5
13.77,23,146.287644,True,False,9
3.95,5,146.288544,False,True,5
1.85,15,146.291039,False,True,3
13.87,13,146.29338,True,False,9
13.85,15,146.295907,True,False,9
5.87,13,146.298095,False,True,7
5.93,7,146.299319,False,True,7
3.93,7,146.300912,False,True,5
5.88,12,146.303199,False,True,7
5.89,11,146.305309,False,True,7
6.86,14,146.307812,False,True,8
1.96,4,146.308602,False,True,3
13.9,10,146.310361,True,False,9
2.89,11,146.312265,False,True,4
3.89,11,146.314272,False,True,5
4.89,11,146.316186,False,True,6
4.88,12,146.318226,False,True,6
1.96,4,146.318972,False,True,3
5.87,13,146.321191,False,True,7
13.87,13,146.323409,True,False,9
6.87,13,146.325628,False,True,8
4.91,9,146.327213,False,True,6
1.96,4,146.327968,False,True,3
5.91,9,146.329565,False,True,7
13.87,13,146.331807,True,False,9
6.88,12,146.33389,False,True,8
4.79,21,146.337461,False,True,6
3.91,9,146.339174,False,True,5
3.95,5,146.340571,False,True,5
3.94,6,146.341687,False,True,5
5.87,13,146.34386,False,True,7
5.83,17,146.346606,False,True,7
13.85,15,146.34904,True,False,9
13.87,13,146.351503,True,False,9
4.86,14,146.353991,False,True,6
6.85,15,146.356532,False,True,8
4.85,15,146.359023,False,True,6
13.88,12,146.361038,True,False,9
1.83,17,146.363867,False,True,3
3.87,13,146.366357,False,True,5
13.9,10,146.368064,True,False,9
5.86,14,146.370342,False,True,7
6.88,12,146.372299,False,True,8
5.71,29,146.377173,False,True,7
5.89,11,146.379019,False,True,7
5.91,9,146.380532,False,True,7
6.82,18,146.383452,False,True,8
1.97,3,146.384027,False,True,3
5.92,8,146.385361,False,True,7
3.76,24,146.389635,False,True,5
1.84,16,146.392433,False,True,3
6.87,13,146.394654,False,True,8
13.85,15,146.397116,True,False,9
5.87,13,146.399573,False,True,7
3.93,7,146.400922,False,True,5
2.88,12,146.403017,False,True,4
0.9,10,146.404828,False,True,2
3.94,6,146.405909,False,True,5
3.89,11,146.407768,False,True,5
13.75,25,146.411867,True,False,9
1.9,10,146.413744,False,True,3
6.75,25,146.417947,False,True,8
2.92,8,146.419349,False,True,4
13.85,15,146.422124,True,False,9
13.88,12,146.424182,True,False,9
2.95,5,146.425125,False,True,4
4.76,24,146.428926,False,True,6
6.83,17,146.431985,False,True,8
4.9,10,146.433739,False,True,6
5.91,9,146.435295,False,True,7
13.8,20,146.438551,True,False,9
1.97,3,146.439133,False,True,3
5.85,15,146.441573,False,True,7
3.9,10,146.443229,False,True,5
3.86,14,146.445553,False,True,5
13.87,13,146.44781,True,False,9
3.9,10,146.449512,False,True,5
4.86,14,146.451804,False,True,6
13.8,20,146.455084,True,False,9
3.95,5,146.455988,False,True,5
13.77,23,146.459769,True,False,9
6.88,12,146.461778,False,True,8
6.87,13,146.463963,False,True,8
5.89,11,146.465811,False,True,7
3.95,5,146.4667,False,True,5
3.91,9,146.46855,False,True,5
3.94,6,146.469645,False,True,5
13.86,14,146.472006,True,False,9
6.76,24,146.475824,False,True,8
6.86,14,146.478362,False,True,8
13.83,17,146.481417,True,False,9
1.94,6,146.482532,False,True,3
5.86,14,146.484932,False,True,7
2.96,4,146.485699,False,True,4
13.7,30,146.490686,True,False,9
5.72,28,146.495341,False,True,7
13.85,15,146.497876,True,False,9
13.85,15,146.500412,True,False,9
6.88,12,146.502464,False,True,8
4.92,8,146.503883,False,True,6
6.85,15,146.506453,False,True,8
2.95,5,146.507375,False,True,4
3.91,9,146.508953,False,True,5
1.97,3,146.509733,False,True,3
2.96,4,146.510513,False,True,4
5.89,11,146.512384,False,True,7
3.9,10,146.514084,False,True,5
3.92,8,146.515453,False,True,5
13.85,15,146.517867,True,False,9
5.89,11,146.519919,False,True,7
4.89,11,146.521932,False,True,6
13.75,25,146.525931,True,False,9
6.85,15,146.528337,False,True,8
13.87,13,146.530749,True,False,9
6.85,15,146.533289,False,True,8
6.92,8,146.534652,False,True,8
2.94,6,146.535707,False,True,4
2.88,12,146.537685,False,True,4
4.88,12,146.539672,False,True,6
6.91,9,146.541199,False,True,8
3.91,9,146.542713,False,True,5
4.89,11,146.544527,False,True,6
3.88,12,146.546494,False,True,5
4.92,8,146.547827,False,True,6
5.87,13,146.549987,False,True,7
13.85,15,146.552531,True,False,9
2.96,4,146.553258,False,True,4
6.88,12,146.555516,False,True,8
4.82,18,146.558588,False,True,6
6.87,13,146.56076,False,True,8
6.85,15,146.563254,False,True,8
13.72,28,146.56814,True,False,9
6.92,8,146.569599,False,True,8
5.91,9,146.57123,False,True,7
13.87,13,146.573439,True,False,9
2.91,9,146.574983,False,True,4
5.9,10,146.576648,False,True,7
1.69,31,146.581587,False,True,3
2.92,8,147.048001,False,True,4
5.86,14,147.05075,False,True,7
5.87,13,147.053212,False,True,7
5.91,9,147.054866,False,True,7
13.85,15,147.057756,True,False,9
6.86,14,147.060373,False,True,8
5.9,10,147.062201,False,True,7
5.89,11,147.064053,False,True,7
6.85,15,147.066637,False,True,8
4.63,37,147.072742,False,True,6
5.86,14,147.075121,False,True,7
5.87,13,147.077318,False,True,7
6.9,10,147.07902,False,True,8
2.9,10,147.080705,False,True,4
13.58,42,147.087535,True,False,9
6.82,18,147.090553,False,True,8
4.94,6,147.091694,False,True,6
5.87,13,147.094022,False,True,7
3.84,16,147.097034,False,True,5
2.96,4,147.09786,False,True,4
4.94,6,147.09894,False,True,6
13.79,21,147.102676,True,False,9
5.91,9,147.104386,False,True,7
13.84,16,147.107177,True,False,9
13.82,18,147.110162,True,False,9
2.93,7,147.111392,False,True,4
4.86,14,147.113891,False,True,6
4.94,6,147.114994,False,True,6
6.85,15,147.117558,False,True,8
2.94,6,147.118645,False,True,4
13.74,26,147.123029,True,False,9
13.68,32,147.128283,True,False,9
13.82,18,147.131334,True,False,9
4.81,19,147.134869,False,True,6
6.74,26,147.139296,False,True,8
13.84,16,147.141991,True,False,9
3.95,5,147.142882,False,True,5
13.85,15,147.14573,True,False,9
6.85,15,147.148429,False,True,8
5.9,10,147.150128,False,True,7
13.81,19,147.153247,True,False,9
13.85,15,147.155727,True,False,9
4.93,7,147.156929,False,True,6
13.8,20,147.160244,True,False,9
13.83,17,147.163061,True,False,9
4.93,7,147.164284,False,True,6
2.9,10,147.165986,False,True,4
5.85,15,147.16851,False,True,7
4.93,7,147.169734,False,True,6
5.93,7,147.170967,False,True,7
5.91,9,147.173079,False,True,7
6.81,19,147.176453,False,True,8
2.9,10,147.178207,False,True,4
13.85,15,147.180734,True,False,9
4.88,12,147.183084,False,True,6
4.92,8,147.184618,False,True,6
13.85,15,147.187193,True,False,9
1.85,15,147.189917,False,True,3
5.82,18,147.193014,False,True,7
4.94,6,147.194142,False,True,6
6.87,13,147.196326,False,True,8
13.9,10,147.198024,True,False,9
2.92,8,147.199374,False,True,4
6.84,16,147.20202,False,True,8
4.93,7,147.203254,False,True,6
6.91,9,147.204808,False,True,8
3.88,12,147.206841,False,True,5
4.88,12,147.208899,False,True,6
13.9,10,147.210602,True,False,9
13.9,10,147.212325,True,False,9
3.9,10,147.214041,False,True,5
4.9,10,147.215751,False,True,6
2.96,4,147.216484,False,True,4
6.9,10,147.218261,False,True,8
5.93,7,147.219504,False,True,7
5.87,13,147.221992,False,True,7
1.95,5,147.222998,False,True,3
5.93,7,147.224219,False,True,7
5.85,15,147.226754,False,True,7
13.71,29,147.231887,True,False,9
3.95,5,147.232844,False,True,5
6.9,10,147.234594,False,True,8
2.96,4,147.23534,False,True,4
5.84,16,147.237989,False,True,7
13.89,11,147.239817,True,False,9
5.85,15,147.242333,False,True,7
5.83,17,147.245149,False,True,7
13.81,19,147.24831,True,False,9
4.54,46,147.255712,False,True,6
4.73,27,147.260411,False,True,6
3.92,8,147.261899,False,True,5
13.82,18,147.264907,True,False,9
4.94,6,147.265971,False,True,6
6.85,15,147.268771,False,True,8
13.87,13,147.271056,True,False,9
13.8,20,147.274619,True,False,9
3.79,21,147.278084,False,True,5
5.88,12,147.280375,False,True,7
4.91,9,147.281934,False,True,6
1.94,6,147.283017,False,True,3
13.89,11,147.284864,True,False,9
5.86,14,147.28722,False,True,7
6.84,16,147.290048,False,True,8
1.95,5,147.290977,False,True,3
3.9,10,147.292664,False,True,5
4.92,8,147.294044,False,True,6
3.93,7,147.295239,False,True,5
5.91,9,147.296771,False,True,7
3.95,5,147.29765,False,True,5
6.89,11,147.299486,False,True,8
5.79,21,147.303108,False,True,7
13.88,12,147.305108,True,False,9
5.93,7,147.306302,False,True,7
5.81,19,147.309343,False,True,7
6.92,8,147.310915,False,True,8
6.84,16,147.313941,False,True,8
4.74,26,147.318271,False,True,6
6.85,15,147.32076,False,True,8
3.95,5,147.32166,False,True,5
6.9,10,147.323366,False,True,8
4.93,7,147.324606,False,True,6
2.94,6,147.325666,False,True,4
0.98,2,147.326098,False,True,2
5.93,7,147.327379,False,True,7
13.73,27,147.331804,True,False,9
13.82,18,147.334786,True,False,9
3.88,12,147.336798,False,True,5
1.97,3,147.337391,False,True,3
4.93,7,147.33861,False,True,6
3.92,8,147.340019,False,True,5
13.82,18,147.343228,True,False,9
3.91,9,147.344913,False,True,5
13.8,20,147.348535,True,False,9
4.85,15,147.351054,False,True,6
4.86,14,147.353504,False,True,6
4.92,8,147.355046,False,True,6
4.86,14,147.357342,False,True,6
2.93,7,147.358526,False,True,4
3.93,7,147.359706,False,True,5
2.95,5,147.360573,False,True,4
5.87,13,147.362672,False,True,7
4.9,10,147.364495,False,True,6
5.47,53,147.373001,False,True,7
2.94,6,147.374071,False,True,4
3.93,7,147.375334,False,True,5
2.92,8,147.376713,False,True,4
2.9,10,147.378393,False,True,4
4.9,10,147.380055,False,True,6
5.93,7,147.381261,False,True,7
4.9,10,147.382943,False,True,6
3.93,7,147.384384,False,True,5
6.82,18,147.387494,False,True,8
5.8,20,147.390855,False,True,7
6.82,18,147.393937,False,True,8
2.96,4,147.394845,False,True,4
6.85,15,147.397458,False,True,8
2.93,7,147.398681,False,True,4
4.88,12,147.400674,False,True,6
6.85,15,147.862926,False,True,8
3.95,5,147.863938,False,True,5
6.73,27,147.868358,False,True,8
2.96,4,147.869093,False,True,4
6.89,11,147.870966,False,True,8
6.92,8,147.872354,False,True,8
5.83,17,147.875174,False,True,7
4.94,6,147.876275,False,True,6
4.85,15,147.878986,False,True,6
13.91,9,147.88059,True,False,9
4.88,12,147.882613,False,True,6
2.95,5,147.883524,False,True,4
4.91,9,147.885078,False,True,6
3.91,9,147.886976,False,True,5
1.95,5,147.888175,False,True,3
5.88,12,147.890346,False,True,7
2.79,21,147.893971,False,True,4
2.93,7,147.895238,False,True,4
4.8,20,147.898607,False,True,6
5.86,14,147.900942,False,True,7
3.92,8,147.902311,False,True,5
5.88,12,147.904305,False,True,7
6.55,45,147.911592,False,True,8
4.94,6,147.912676,False,True,6
13.9,10,147.914374,True,False,9
4.84,16,147.917023,False,True,6
5.9,10,147.918711,False,True,7
4.87,13,147.920865,False,True,6
6.73,27,147.925676,False,True,8
5.87,13,147.928042,False,True,7
4.91,9,147.929615,False,True,6
0.97,3,147.930191,False,True,2
4.94,6,147.931256,False,True,6
2.96,4,147.931979,False,True,4
6.86,14,147.934282,False,True,8
13.82,18,147.937493,True,False,9
0.0,100,147.954213,False,False,6
5.91,9,147.955972,False,True,7
6.86,14,147.958431,False,True,8
0.94,6,147.959532,False,True,2
1.92,8,147.960957,False,True,3
1.91,9,147.962548,False,True,3
1.97,3,147.963146,False,True,3
13.86,14,147.965567,True,False,9
13.8,20,147.969244,True,False,9
13.91,9,147.970902,True,False,9
13.58,42,147.977646,True,False,9
2.95,5,147.978874,False,True,4
1.93,7,147.980292,False,True,3
3.93,7,147.981555,False,True,5
5.52,48,147.989755,False,True,7
5.88,12,147.992,False,True,7
2.96,4,147.992839,False,True,4
13.86,14,147.995549,True,False,9
5.81,19,147.998913,False,True,7
4.86,14,148.001337,False,True,6
3.92,8,148.002734,False,True,5
4.94,6,148.003831,False,True,6
13.9,10,148.005506,True,False,9
6.86,14,148.007982,False,True,8
6.87,13,148.010252,False,True,8
4.87,13,148.012436,False,True,6
13.4,60,148.022459,True,False,9
6.88,12,148.024489,False,True,8
13.89,11,148.026324,True,False,9
3.92,8,148.027695,False,True,5
6.92,8,148.029063,False,True,8
2.87,13,148.031202,False,True,4
2.96,4,148.031949,False,True,4
5.9,10,148.033639,False,True,7
5.91,9,148.035173,False,True,7
5.83,17,148.037994,False,True,7
6.84,16,148.040643,False,True,8
6.89,11,148.042486,False,True,8
2.88,12,148.044487,False,True,4
4.93,7,148.045697,False,True,6
6.91,9,148.047224,False,True,8
4.93,7,148.04843,False,True,6
0.96,4,148.049169,False,True,2
4.92,8,148.050533,False,True,6
13.83,17,148.053427,True,False,9
3.94,6,148.054516,False,True,5
3.91,9,148.056023,False,True,5
6.5,50,148.064205,False,True,8
3.93,7,148.065494,False,True,5
2.9,10,148.06721,False,True,4
5.88,12,148.069176,False,True,7
6.87,13,148.071339,False,True,8
5.89,11,148.073194,False,True,7
2.93,7,148.074421,False,True,4
4.94,6,148.075537,False,True,6
6.9,10,148.07724,False,True,8
3.95,5,148.078126,False,True,5
5.92,8,148.07951,False,True,7
2.96,4,148.080255,False,True,4
5.9,10,148.081962,False,True,7
4.91,9,148.083492,False,True,6
6.88,12,148.0855,False,True,8
4.85,15,148.087958,False,True,6
5.89,11,148.089808,False,True,7
5.88,12,148.091823,False,True,7
4.87,13,148.094007,False,True,6
6.91,9,148.095583,False,True,8
13.87,13,148.097892,True,False,9
5.75,25,148.10185,False,True,7
13.9,10,148.103496,True,False,9
13.86,14,148.105797,True,False,9
1.97,3,148.106596,False,True,3
13.72,28,148.111255,True,False,9
6.9,10,148.113005,False,True,8
4.82,18,148.115928,False,True,6
5.8,20,148.119201,False,True,7
0.0,100,148.135364,False,False,6
6.82,18,148.138563,False,True,8
5.84,16,148.141182,False,True,7
6.71,29,148.146107,False,True,8
0.92,8,148.147552,False,True,2
4.93,7,148.148768,False,True,6
4.94,6,148.149829,False,True,6
1.93,7,148.151024,False,True,3
2.89,11,148.152859,False,True,4
4.94,6,148.153902,False,True,6
13.87,13,148.156043,True,False,9
3.95,5,148.156939,False,True,5
3.93,7,148.158158,False,True,5
4.84,16,148.160728,False,True,6
2.96,4,148.161462,False,True,4
4.92,8,148.162831,False,True,6
5.91,9,148.164359,False,True,7
1.94,6,148.165398,False,True,3
4.93,7,148.166616,False,True,6
4.77,23,148.170341,False,True,6
1.92,8,148.171715,False,True,3
3.95,5,148.172606,False,True,5
2.89,11,148.174457,False,True,4
3.95,5,148.175355,False,True,5
6.87,13,148.177579,False,True,8
6.9,10,148.179256,False,True,8
5.87,13,148.181393,False,True,7
2.95,5,148.182277,False,True,4
6.92,8,148.183631,False,True,8
6.9,10,148.185312,False,True,8
2.87,13,148.187885,False,True,4
4.81,19,148.191047,False,True,6
3.89,11,148.192881,False,True,5
6.88,12,148.194873,False,True,8
4.93,7,148.196092,False,True,6
4.7,30,148.200949,False,True,6
3.88,12,148.202973,False,True,5
2.91,9,148.204505,False,True,4
6.89,11,148.206357,False,True,8
6.9,10,148.208047,False,True,8
1.87,13,148.210207,False,True,3
6.73,27,148.671993,False,True,8
6.82,18,148.675533,False,True,8
3.85,15,148.678055,False,True,5
5.86,14,148.680646,False,True,7
2.41,59,148.690779,False,True,4
3.92,8,148.69225,False,True,5
0.98,2,148.692751,False,True,2
-1.0,100,148.708733,False,False,5
3.9,10,148.710543,False,True,5
5.89,11,148.712431,False,True,7
6.84,16,148.715135,False,True,8
5.79,21,148.719154,False,True,7
13.82,18,148.72229,True,False,9
13.8,20,148.725512,True,False,9
2.96,4,148.726223,False,True,4
3.91,9,148.727946,False,True,5
13.84,16,148.730701,True,False,9
6.77,23,148.734389,False,True,8
4.94,6,148.735421,False,True,6
4.93,7,148.736597,False,True,6
13.84,16,148.73949,True,False,9
5.93,7,148.740736,False,True,7
4.92,8,148.742121,False,True,6
2.95,5,148.743034,False,True,4
6.78,22,148.746632,False,True,8
13.89,11,148.748468,True,False,9
2.88,12,148.750447,False,True,4
5.84,16,148.753108,False,True,7
6.74,26,148.757386,False,True,8
3.85,15,148.760062,False,True,5
5.89,11,148.762006,False,True,7
6.9,10,148.764078,False,True,8
4.76,24,148.768192,False,True,6
13.91,9,148.770027,True,False,9
3.86,14,148.772526,False,True,5
3.88,12,148.774528,False,True,5
5.93,7,148.77575,False,True,7
3.92,8,148.777118,False,True,5
-0.02,2,148.77752,False,True,1
1.97,3,148.778095,False,True,3
4.94,6,148.77916,False,True,6
6.91,9,148.780843,False,True,8
5.85,15,148.783742,False,True,7
3.93,7,148.785101,False,True,5
6.88,12,148.7872,False,True,8
4.88,12,148.789411,False,True,6
13.11,89,148.803942,True,False,9
5.91,9,148.805556,False,True,7
13.86,14,148.807843,True,False,9
4.66,34,148.813754,False,True,6
6.65,35,148.81949,False,True,8
-2.0,100,148.835413,False,False,4
2.95,5,148.836425,False,True,4
3.93,7,148.837674,False,True,5
13.82,18,148.840868,True,False,9
6.69,31,148.845769,False,True,8
3.9,10,148.847449,False,True,5
6.92,8,148.848817,False,True,8
6.83,17,148.852031,False,True,8
4.84,16,148.854965,False,True,6
13.87,13,148.857183,True,False,9
4.88,12,148.859191,False,True,6
2.92,8,148.860548,False,True,4
13.91,9,148.862069,True,False,9
5.86,14,148.864374,False,True,7
5.88,12,148.866402,False,True,7
6.87,13,148.868563,False,True,8
13.83,17,148.87141,True,False,9
5.87,13,148.873572,False,True,7
6.86,14,148.875951,False,True,8
3.92,8,148.877354,False,True,5
5.77,23,148.881151,False,True,7
0.95,5,148.88205,False,True,2
6.74,26,148.886717,False,True,8
4.87,13,148.889023,False,True,6
1.96,4,148.889782,False,True,3
4.89,11,148.891614,False,True,6
4.94,6,148.892647,False,True,6
5.56,44,148.900208,False,True,7
13.89,11,148.902178,True,False,9
6.83,17,148.905264,False,True,8
4.87,13,148.907699,False,True,6
13.87,13,148.909962,True,False,9
4.94,6,148.911038,False,True,6
5.91,9,148.912608,False,True,7
5.76,24,148.916581,False,True,7
13.83,17,148.919496,True,False,9
3.95,5,148.92044,False,True,5
4.91,9,148.922052,False,True,6
6.87,13,148.924356,False,True,8
6.9,10,148.926425,False,True,8
2.94,6,148.927562,False,True,4
5.91,9,148.929063,False,True,7
2.85,15,148.931525,False,True,4
13.87,13,148.933637,True,False,9
3.91,9,148.935128,False,True,5
5.89,11,148.9374,False,True,7
13.82,18,148.940615,True,False,9
13.9,10,148.942432,True,False,9
5.68,32,148.947693,False,True,7
