#{"t_start": 1787259305.747641, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,12.624412,False,True,3
1.97,3,12.624921,False,True,3
1.96,4,12.625588,False,True,3
13.9,10,12.627189,True,False,9
3.92,8,12.628488,False,True,5
3.94,6,12.629499,False,True,5
-0.04,4,12.630242,False,True,1
1.96,4,12.631031,False,True,3
1.96,4,12.631745,False,True,3
5.9,10,12.633584,False,True,7
1.96,4,12.63438,False,True,3
-0.02,2,12.634769,False,True,1
-0.01,1,12.634979,False,True,1
3.93,7,12.636195,False,True,5
-0.07,7,12.637403,False,True,1
1.93,7,12.638688,False,True,3
-0.05,5,12.639523,False,True,1
13.91,9,12.640981,True,False,9
1.94,6,12.641965,False,True,3
1.97,3,12.642483,False,True,3
5.93,7,12.643623,False,True,7
-0.03,3,12.644142,False,True,1
-0.01,1,12.644338,False,True,1
1.95,5,12.645175,False,True,3
3.92,8,12.646464,False,True,5
1.95,5,12.647285,False,True,3
1.95,5,12.64811,False,True,3
3.92,8,12.649399,False,True,5
3.95,5,12.650221,False,True,5
1.94,6,12.651203,False,True,3
3.93,7,12.652336,False,True,5
1.97,3,12.652852,False,True,3
1.93,7,12.653974,False,True,3
1.97,3,12.654491,False,True,3
3.92,8,12.655768,False,True,5
13.88,12,12.657887,True,False,9
3.93,7,12.838878,False,True,5
5.93,7,12.840133,False,True,7
5.93,7,12.841303,False,True,7
1.95,5,12.842153,False,True,3
-0.03,3,12.842676,False,True,1
3.93,7,12.843832,False,True,5
-0.03,3,12.844357,False,True,1
3.95,5,12.845197,False,True,5
5.9,10,12.846827,False,True,7
3.93,7,12.848123,False,True,5
-0.02,2,12.848583,False,True,1
-0.03,3,12.84919,False,True,1
-0.01,1,12.849436,False,True,1
3.94,6,12.850637,False,True,5
3.93,7,12.851938,False,True,5
3.93,7,12.853203,False,True,5
5.9,10,12.854977,False,True,7
-0.02,2,12.855404,False,True,1
13.91,9,12.856998,True,False,9
5.89,11,12.859131,False,True,7
1.97,3,12.859726,False,True,3
1.95,5,12.860737,False,True,3
3.94,6,12.861772,False,True,5
3.94,6,12.862789,False,True,5
3.92,8,12.864092,False,True,5
1.95,5,12.864928,False,True,3
5.92,8,12.866237,False,True,7
-0.04,4,12.866912,False,True,1
1.97,3,12.867429,False,True,3
1.97,3,12.867943,False,True,3
-0.02,2,12.8683,False,True,1
13.89,11,12.870087,True,False,9
1.94,6,12.871075,False,True,3
1.96,4,12.871748,False,True,3
1.95,5,12.872572,False,True,3
5.93,7,12.873725,False,True,7
5.93,7,12.874863,False,True,7
-0.02,2,12.875235,False,True,1
-0.02,2,12.875597,False,True,1
-0.02,2,12.875954,False,True,1
-0.03,3,12.876472,False,True,1
3.95,5,12.8773,False,True,5
3.94,6,12.878285,False,True,5
1.94,6,12.879272,False,True,3
3.93,7,12.880419,False,True,5
1.96,4,12.881113,False,True,3
3.94,6,12.882096,False,True,5
3.93,7,12.883242,False,True,5
-0.05,5,12.884095,False,True,1
3.95,5,12.884938,False,True,5
1.96,4,12.885615,False,True,3
-0.04,4,12.886303,False,True,1
-0.01,1,12.886505,False,True,1
-0.02,2,12.88686,False,True,1
1.96,4,12.88753,False,True,3
3.94,6,12.888517,False,True,5
1.94,6,12.8895,False,True,3
3.93,7,12.890648,False,True,5
5.92,8,12.891953,False,True,7
1.96,4,12.892627,False,True,3
13.9,10,12.894236,True,False,9
1.95,5,12.895062,False,True,3
1.94,6,12.896049,False,True,3
-0.04,4,12.896722,False,True,1
3.94,6,12.897707,False,True,5
3.93,7,12.89885,False,True,5
1.97,3,12.899383,False,True,3
3.93,7,12.900542,False,True,5
5.92,8,12.901843,False,True,7
1.96,4,12.90251,False,True,3
3.92,8,12.903809,False,True,5
3.93,7,12.904946,False,True,5
1.97,3,12.905468,False,True,3
-0.04,4,12.906129,False,True,1
5.93,7,12.90727,False,True,7
1.96,4,12.907941,False,True,3
-0.04,4,12.908615,False,True,1
3.94,6,12.909713,False,True,5
1.96,4,12.910742,False,True,3
1.95,5,12.911789,False,True,3
3.92,8,12.913168,False,True,5
-0.04,4,12.913859,False,True,1
3.94,6,12.914858,False,True,5
-0.03,3,12.915373,False,True,1
-0.01,1,12.915576,False,True,1
1.97,3,12.916108,False,True,3
1.97,3,12.91662,False,True,3
3.95,5,12.917449,False,True,5
1.95,5,12.91827,False,True,3
1.97,3,12.918784,False,True,3
5.93,7,12.920212,False,True,7
3.93,7,12.921455,False,True,5
1.96,4,12.922162,False,True,3
-0.05,5,12.923,False,True,1
1.93,7,12.924162,False,True,3
5.9,10,12.925796,False,True,7
1.97,3,12.926325,False,True,3
1.94,6,12.927315,False,True,3
1.95,5,12.928144,False,True,3
5.92,8,12.929441,False,True,7
-0.02,2,12.929805,False,True,1
1.95,5,12.930629,False,True,3
-0.04,4,12.931298,False,True,1
1.97,3,12.931812,False,True,3
3.95,5,12.932641,False,True,5
3.94,6,12.933624,False,True,5
3.95,5,12.934453,False,True,5
3.94,6,12.935438,False,True,5
1.95,5,12.936265,False,True,3
-0.01,1,12.936468,False,True,1
1.96,4,12.937142,False,True,3
-0.01,1,12.93735,False,True,1
1.95,5,12.938176,False,True,3
1.95,5,12.939006,False,True,3
3.94,6,12.939999,False,True,5
3.95,5,12.940829,False,True,5
-0.03,3,12.941343,False,True,1
5.93,7,12.942483,False,True,7
3.93,7,12.94363,False,True,5
3.94,6,12.944615,False,True,5
5.93,7,12.945759,False,True,7
-0.02,2,12.946119,False,True,1
-0.02,2,12.946473,False,True,1
1.93,7,12.9476,False,True,3
-0.04,4,12.948327,False,True,1
5.91,9,12.949934,False,True,7
-0.02,2,12.950357,False,True,1
5.91,9,12.951976,False,True,7
1.97,3,12.952573,False,True,3
3.94,6,12.953662,False,True,5
5.91,9,12.955302,False,True,7
1.96,4,12.956057,False,True,3
-0.03,3,12.956628,False,True,1
13.89,11,12.958596,True,False,9
1.94,6,12.959685,False,True,3
3.94,6,12.960761,False,True,5
-0.01,1,12.960992,False,True,1
3.95,5,12.961899,False,True,5
1.95,5,12.962805,False,True,3
1.96,4,12.963545,False,True,3
3.94,6,12.964616,False,True,5
-0.03,3,12.965188,False,True,1
3.95,5,12.96609,False,True,5
3.93,7,12.96727,False,True,5
-0.05,5,12.968122,False,True,1
3.94,6,12.969165,False,True,5
-0.04,4,12.969851,False,True,1
1.96,4,12.970558,False,True,3
1.97,3,12.971127,False,True,3
1.97,3,12.971682,False,True,3
1.97,3,12.972244,False,True,3
-0.04,4,12.972974,False,True,1
5.9,10,12.974688,False,True,7
5.91,9,12.976457,False,True,7
1.97,3,12.97703,False,True,3
3.92,8,12.978383,False,True,5
1.96,4,12.97909,False,True,3
-0.02,2,12.979464,False,True,1
5.9,10,12.981133,False,True,7
1.95,5,12.982012,False,True,3
3.94,6,12.983034,False,True,5
1.96,4,12.98373,False,True,3
1.97,3,12.98426,False,True,3
-0.02,2,12.984632,False,True,1
1.94,6,12.985644,False,True,3
-0.03,3,12.98617,False,True,1
1.97,3,12.986696,False,True,3
5.9,10,12.988353,False,True,7
-0.03,3,12.988881,False,True,1
1.96,4,12.989572,False,True,3
-0.03,3,12.990099,False,True,1
3.95,5,12.990959,False,True,5
3.95,5,12.99181,False,True,5
1.96,4,12.992495,False,True,3
13.9,10,12.994149,True,False,9
5.92,8,12.99549,False,True,7
3.95,5,12.996341,False,True,5
3.95,5,12.997203,False,True,5
-0.01,1,12.997409,False,True,1
13.9,10,12.999054,True,False,9
3.93,7,13.000218,False,True,5
-0.04,4,13.000902,False,True,1
1.96,4,13.001585,False,True,3
1.93,7,13.002747,False,True,3
1.97,3,13.003279,False,True,3
-0.01,1,13.003482,False,True,1
3.94,6,13.004616,False,True,5
1.94,6,13.005798,False,True,3
-0.02,2,13.006267,False,True,1
5.93,7,13.00743,False,True,7
3.94,6,13.008411,False,True,5
-0.04,4,13.009073,False,True,1
1.97,3,13.009584,False,True,3
1.94,6,13.010559,False,True,3
-0.01,1,13.010762,False,True,1
1.96,4,13.011423,False,True,3
3.93,7,13.01255,False,True,5
-0.02,2,13.012905,False,True,1
1.97,3,13.013409,False,True,3
3.94,6,13.014375,False,True,5
3.93,7,13.015906,False,True,5
5.92,8,13.017278,False,True,7
3.91,9,13.01875,False,True,5
1.96,4,13.019437,False,True,3
1.97,3,13.019965,False,True,3
1.96,4,13.020639,False,True,3
-0.03,3,13.021159,False,True,1
1.96,4,13.021851,False,True,3
13.91,9,13.023307,True,False,9
5.93,7,13.02445,False,True,7
5.92,8,13.02578,False,True,7
3.92,8,13.02708,False,True,5
5.9,10,13.028699,False,True,7
-0.04,4,13.029376,False,True,1
-0.02,2,13.029751,False,True,1
5.9,10,13.031372,False,True,7
3.92,8,13.03267,False,True,5
3.94,6,13.033655,False,True,5
1.96,4,13.03433,False,True,3
1.96,4,13.034999,False,True,3
1.94,6,13.036028,False,True,3
1.95,5,13.036958,False,True,3
3.93,7,13.038248,False,True,5
-0.04,4,13.039013,False,True,1
1.97,3,13.039594,False,True,3
3.93,7,13.040875,False,True,5
5.93,7,13.042141,False,True,7
1.93,7,13.043376,False,True,3
-0.03,3,13.043954,False,True,1
1.96,4,13.044691,False,True,3
3.95,5,13.045608,False,True,5
3.94,6,13.046716,False,True,5
3.95,5,13.047612,False,True,5
3.94,6,13.048601,False,True,5
-0.03,3,13.04912,False,True,1
1.97,3,13.049634,False,True,3
-0.04,4,13.050308,False,True,1
1.97,3,13.050823,False,True,3
3.95,5,13.051651,False,True,5
1.97,3,13.052166,False,True,3
1.95,5,13.052988,False,True,3
1.95,5,13.053816,False,True,3
3.94,6,13.054811,False,True,5
5.92,8,13.056101,False,True,7
3.94,6,13.057077,False,True,5
1.95,5,13.057901,False,True,3
1.95,5,13.058734,False,True,3
13.91,9,13.060183,True,False,9
-0.04,4,13.060857,False,True,1
13.91,9,13.06231,True,False,9
1.97,3,13.062823,False,True,3
-0.03,3,13.063336,False,True,1
1.97,3,13.063852,False,True,3
13.91,9,13.065311,True,False,9
1.96,4,13.065986,False,True,3
1.97,3,13.066499,False,True,3
3.94,6,13.067475,False,True,5
5.93,7,13.068622,False,True,7
3.95,5,13.069612,False,True,5
-0.02,2,13.070026,False,True,1
1.97,3,13.070575,False,True,3
3.93,7,13.071732,False,True,5
1.97,3,13.072263,False,True,3
5.9,10,13.073876,False,True,7
1.96,4,13.074548,False,True,3
3.95,5,13.075381,False,True,5
3.93,7,13.07652,False,True,5
1.97,3,13.077031,False,True,3
1.95,5,13.077862,False,True,3
1.97,3,13.078382,False,True,3
1.95,5,13.079215,False,True,3
5.92,8,13.0805,False,True,7
-0.02,2,13.080861,False,True,1
13.91,9,13.082302,True,False,9
5.9,10,13.083888,False,True,7
-0.07,7,13.085019,False,True,1
1.94,6,13.08599,False,True,3
1.97,3,13.086499,False,True,3
1.95,5,13.087321,False,True,3
1.95,5,13.088146,False,True,3
1.97,3,13.08866,False,True,3
1.95,5,13.089485,False,True,3
3.94,6,13.090458,False,True,5
-0.03,3,13.090969,False,True,1
3.93,7,13.092096,False,True,5
5.92,8,13.093381,False,True,7
-0.03,3,13.09389,False,True,1
13.91,9,13.095317,True,False,9
3.94,6,13.096294,False,True,5
1.97,3,13.096806,False,True,3
1.96,4,13.097468,False,True,3
3.95,5,13.098282,False,True,5
-0.02,2,13.098637,False,True,1
1.96,4,13.099302,False,True,3
3.95,5,13.100116,False,True,5
-0.02,2,13.100469,False,True,1
1.95,5,13.101284,False,True,3
1.97,3,13.101793,False,True,3
3.94,6,13.102758,False,True,5
-0.03,3,13.103266,False,True,1
-0.03,3,13.103776,False,True,1
1.96,4,13.104441,False,True,3
3.94,6,13.10541,False,True,5
1.96,4,13.106069,False,True,3
1.97,3,13.106576,False,True,3
-0.02,2,13.106925,False,True,1
1.95,5,13.107733,False,True,3
3.95,5,13.108549,False,True,5
1.95,5,13.109372,False,True,3
3.94,6,13.110346,False,True,5
1.94,6,13.111355,False,True,3
3.93,7,13.112534,False,True,5
-0.04,4,13.113231,False,True,1
3.94,6,13.114246,False,True,5
5.93,7,13.115422,False,True,7
3.94,6,13.116436,False,True,5
3.91,9,13.117912,False,True,5
1.96,4,13.118613,False,True,3
3.95,5,13.119436,False,True,5
3.92,8,13.120733,False,True,5
3.95,5,13.121588,False,True,5
1.97,3,13.122127,False,True,3
3.94,6,13.123109,False,True,5
5.89,11,13.124906,False,True,7
3.94,6,13.12592,False,True,5
1.95,5,13.126762,False,True,3
3.94,6,13.128071,False,True,5
-0.01,1,13.128411,False,True,1
1.96,4,13.12922,False,True,3
3.91,9,13.131346,False,True,5
1.97,3,13.131926,False,True,3
1.97,3,13.13247,False,True,3
3.93,7,13.133655,False,True,5
1.95,5,13.134494,False,True,3
-0.03,3,13.135025,False,True,1
1.97,3,13.135574,False,True,3
13.91,9,13.137072,True,False,9
1.94,6,13.138119,False,True,3
-0.02,2,13.138501,False,True,1
-0.01,1,13.138713,False,True,1
1.96,4,13.139426,False,True,3
13.9,10,13.141102,True,False,9
3.93,7,13.142272,False,True,5
5.92,8,13.143588,False,True,7
3.93,7,13.144743,False,True,5
3.92,8,13.146046,False,True,5
-0.03,3,13.146563,False,True,1
1.97,3,13.14708,False,True,3
1.94,6,13.14811,False,True,3
3.95,5,13.148988,False,True,5
1.96,4,13.14971,False,True,3
1.94,6,13.15074,False,True,3
3.95,5,13.15161,False,True,5
-0.02,2,13.15197,False,True,1
3.93,7,13.153107,False,True,5
13.9,10,13.154729,True,False,9
-0.03,3,13.15525,False,True,1
1.95,5,13.156075,False,True,3
-0.03,3,13.156594,False,True,1
3.95,5,13.157422,False,True,5
1.97,3,13.15794,False,True,3
3.95,5,13.158769,False,True,5
3.94,6,13.159755,False,True,5
3.93,7,13.160947,False,True,5
-0.01,1,13.161209,False,True,1
1.95,5,13.162124,False,True,3
-0.04,4,13.162861,False,True,1
-0.02,2,13.163261,False,True,1
1.96,4,13.164001,False,True,3
3.93,7,13.165237,False,True,5
1.95,5,13.166148,False,True,3
1.97,3,13.166738,False,True,3
1.96,4,13.167472,False,True,3
3.95,5,13.168398,False,True,5
1.97,3,13.168974,False,True,3
13.91,9,13.170548,True,False,9
5.93,7,13.171815,False,True,7
13.91,9,13.173395,True,False,9
3.94,6,13.17447,False,True,5
1.97,3,13.17507,False,True,3
3.95,5,13.17599,False,True,5
1.95,5,13.176868,False,True,3
3.95,5,13.177708,False,True,5
1.95,5,13.178539,False,True,3
1.96,4,13.179212,False,True,3
5.9,10,13.180819,False,True,7
3.95,5,13.18168,False,True,5
1.95,5,13.182769,False,True,3
-0.02,2,13.183202,False,True,1
-0.03,3,13.183842,False,True,1
1.94,6,13.185683,False,True,3
3.92,8,13.187082,False,True,5
1.96,4,13.187779,False,True,3
1.94,6,13.188779,False,True,3
1.96,4,13.189462,False,True,3
-0.02,2,13.189827,False,True,1
1.96,4,13.190508,False,True,3
-0.02,2,13.190874,False,True,1
-0.03,3,13.191397,False,True,1
1.96,4,13.381568,False,True,3
1.96,4,13.382312,False,True,3
3.94,6,13.383306,False,True,5
1.97,3,13.383824,False,True,3
5.93,7,13.384957,False,True,7
-0.03,3,13.385469,False,True,1
1.96,4,13.386132,False,True,3
3.93,7,13.387262,False,True,5
5.89,11,13.388999,False,True,7
-0.02,2,13.389352,False,True,1
-0.03,3,13.389855,False,True,1
3.93,7,13.391374,False,True,5
5.89,11,13.393363,False,True,7
1.95,5,13.3943,False,True,3
3.95,5,13.395234,False,True,5
3.93,7,13.396498,False,True,5
5.91,9,13.398088,False,True,7
3.93,7,13.399334,False,True,5
-0.02,2,13.399744,False,True,1
5.9,10,13.401448,False,True,7
-0.02,2,13.401823,False,True,1
3.91,9,13.403269,False,True,5
3.95,5,13.404113,False,True,5
1.94,6,13.405091,False,True,3
3.94,6,13.406088,False,True,5
1.97,3,13.406638,False,True,3
1.97,3,13.407178,False,True,3
1.94,6,13.40854,False,True,3
3.95,5,13.409801,False,True,5
1.97,3,13.410408,False,True,3
1.97,3,13.410965,False,True,3
-0.03,3,13.411521,False,True,1
1.95,5,13.412386,False,True,3
1.97,3,13.412918,False,True,3
3.94,6,13.413934,False,True,5
5.9,10,13.415582,False,True,7
1.97,3,13.416112,False,True,3
5.92,8,13.417733,False,True,7
1.97,3,13.418333,False,True,3
1.97,3,13.418874,False,True,3
3.94,6,13.419877,False,True,5
5.93,7,13.421055,False,True,7
1.97,3,13.421584,False,True,3
3.92,8,13.422894,False,True,5
5.93,7,13.42405,False,True,7
-0.04,4,13.424725,False,True,1
1.95,5,13.425555,False,True,3
13.91,9,13.427017,True,False,9
1.95,5,13.42786,False,True,3
-0.04,4,13.428525,False,True,1
3.93,7,13.429671,False,True,5
1.95,5,13.430516,False,True,3
1.97,3,13.431049,False,True,3
1.96,4,13.431713,False,True,3
5.93,7,13.432861,False,True,7
5.93,7,13.434007,False,True,7
1.97,3,13.434556,False,True,3
3.91,9,13.436003,False,True,5
1.96,4,13.436679,False,True,3
3.94,6,13.437661,False,True,5
1.95,5,13.438522,False,True,3
-0.03,3,13.439099,False,True,1
1.95,5,13.440067,False,True,3
13.9,10,13.441858,True,False,9
1.97,3,13.442484,False,True,3
1.94,6,13.443577,False,True,3
1.95,5,13.444525,False,True,3
3.95,5,13.445453,False,True,5
1.96,4,13.446218,False,True,3
3.94,6,13.447328,False,True,5
3.93,7,13.448582,False,True,5
-0.02,2,13.448991,False,True,1
1.97,3,13.449554,False,True,3
3.95,5,13.45053,False,True,5
5.93,7,13.4517,False,True,7
1.96,4,13.452371,False,True,3
5.92,8,13.453669,False,True,7
-0.02,2,13.454027,False,True,1
3.94,6,13.455009,False,True,5
3.95,5,13.455839,False,True,5
3.94,6,13.456818,False,True,5
-0.04,4,13.45749,False,True,1
5.93,7,13.458625,False,True,7
1.94,6,13.459599,False,True,3
5.93,7,13.460739,False,True,7
-0.03,3,13.461251,False,True,1
3.94,6,13.462227,False,True,5
5.9,10,13.463903,False,True,7
1.97,3,13.46447,False,True,3
1.97,3,13.464996,False,True,3
1.97,3,13.465539,False,True,3
3.94,6,13.46653,False,True,5
3.95,5,13.467386,False,True,5
1.94,6,13.468381,False,True,3
1.96,4,13.469069,False,True,3
3.92,8,13.470389,False,True,5
3.94,6,13.47143,False,True,5
1.95,5,13.472274,False,True,3
3.95,5,13.473099,False,True,5
-0.01,1,13.473322,False,True,1
3.95,5,13.474179,False,True,5
1.97,3,13.474712,False,True,3
1.97,3,13.475233,False,True,3
3.95,5,13.476068,False,True,5
1.96,4,13.476733,False,True,3
-0.03,3,13.47724,False,True,1
13.91,9,13.4787,True,False,9
1.96,4,13.479367,False,True,3
3.93,7,13.480497,False,True,5
-0.05,5,13.481318,False,True,1
5.93,7,13.482454,False,True,7
3.95,5,13.483275,False,True,5
1.93,7,13.484409,False,True,3
-0.01,1,13.484609,False,True,1
3.94,6,13.485583,False,True,5
-0.02,2,13.485941,False,True,1
1.95,5,13.486766,False,True,3
3.93,7,13.487893,False,True,5
5.89,11,13.489642,False,True,7
1.95,5,13.490464,False,True,3
1.97,3,13.490979,False,True,3
1.95,5,13.491789,False,True,3
-0.01,1,13.491985,False,True,1
5.93,7,13.493107,False,True,7
-0.01,1,13.493306,False,True,1
13.9,10,13.494904,True,False,9
1.97,3,13.495422,False,True,3
13.89,11,13.497189,True,False,9
3.94,6,13.498162,False,True,5
1.94,6,13.499145,False,True,3
5.93,7,13.500286,False,True,7
-0.03,3,13.500795,False,True,1
1.97,3,13.501316,False,True,3
3.92,8,13.502596,False,True,5
-0.04,4,13.503263,False,True,1
3.94,6,13.504248,False,True,5
3.94,6,13.505222,False,True,5
1.96,4,13.50589,False,True,3
1.96,4,13.506558,False,True,3
3.93,7,13.507693,False,True,5
1.97,3,13.508208,False,True,3
1.95,5,13.509022,False,True,3
5.92,8,13.5103,False,True,7
5.93,7,13.511427,False,True,7
1.96,4,13.512087,False,True,3
1.97,3,13.512601,False,True,3
-0.02,2,13.512964,False,True,1
3.93,7,13.514103,False,True,5
3.93,7,13.51523,False,True,5
3.94,6,13.516207,False,True,5
13.9,10,13.517806,True,False,9
1.97,3,13.518322,False,True,3
5.92,8,13.519609,False,True,7
1.95,5,13.520436,False,True,3
13.9,10,13.522036,True,False,9
13.88,12,13.523948,True,False,9
5.93,7,13.525082,False,True,7
3.93,7,13.52621,False,True,5
-0.01,1,13.526416,False,True,1
3.95,5,13.527237,False,True,5
5.93,7,13.528368,False,True,7
-0.01,1,13.528568,False,True,1
5.91,9,13.529999,False,True,7
3.93,7,13.531124,False,True,5
13.91,9,13.532556,True,False,9
1.97,3,13.533062,False,True,3
1.96,4,13.53373,False,True,3
1.97,3,13.534243,False,True,3
5.91,9,13.535679,False,True,7
5.93,7,13.536815,False,True,7
1.97,3,13.537331,False,True,3
-0.02,2,13.537686,False,True,1
-0.01,1,13.537884,False,True,1
1.96,4,13.538541,False,True,3
1.97,3,13.539057,False,True,3
1.96,4,13.539727,False,True,3
5.93,7,13.540864,False,True,7
3.93,7,13.541994,False,True,5
3.92,8,13.543272,False,True,5
3.91,9,13.544712,False,True,5
3.94,6,13.545684,False,True,5
3.94,6,13.546652,False,True,5
1.96,4,13.547314,False,True,3
-0.02,2,13.547672,False,True,1
1.96,4,13.548337,False,True,3
1.96,4,13.549,False,True,3
1.95,5,13.549816,False,True,3
1.94,6,13.550794,False,True,3
3.94,6,13.55178,False,True,5
5.92,8,13.553138,False,True,7
5.91,9,13.554673,False,True,7
1.97,3,13.555251,False,True,3
5.92,8,13.556651,False,True,7
5.92,8,13.558026,False,True,7
1.97,3,13.558591,False,True,3
1.93,7,13.559808,False,True,3
1.97,3,13.560371,False,True,3
0.95,5,13.561266,False,True,2
1.97,3,13.561834,False,True,3
1.93,7,13.563095,False,True,3
1.95,5,13.564,False,True,3
1.95,5,13.564898,False,True,3
3.95,5,13.565799,False,True,5
1.94,6,13.566847,False,True,3
1.97,3,13.56742,False,True,3
3.95,5,13.56831,False,True,5
3.94,6,13.569309,False,True,5
1.96,4,13.569969,False,True,3
5.93,7,13.5711,False,True,7
1.94,6,13.57208,False,True,3
13.91,9,13.573544,True,False,9
1.94,6,13.574517,False,True,3
1.96,4,13.575185,False,True,3
1.95,5,13.575996,False,True,3
-0.01,1,13.5762,False,True,1
5.93,7,13.577323,False,True,7
5.89,11,13.57906,False,True,7
1.94,6,13.58003,False,True,3
5.93,7,13.581154,False,True,7
5.93,7,13.582279,False,True,7
3.95,5,13.583097,False,True,5
3.95,5,13.583925,False,True,5
1.97,3,13.584436,False,True,3
1.96,4,13.585103,False,True,3
1.97,3,13.585607,False,True,3
1.97,3,13.586122,False,True,3
3.94,6,13.587091,False,True,5
1.97,3,13.587607,False,True,3
3.94,6,13.588582,False,True,5
3.94,6,13.589554,False,True,5
1.95,5,13.59037,False,True,3
-0.04,4,13.591039,False,True,1
3.94,6,13.592011,False,True,5
1.95,5,13.592831,False,True,3
1.97,3,13.593338,False,True,3
3.94,6,13.594306,False,True,5
3.92,8,13.595583,False,True,5
3.94,6,13.596554,False,True,5
1.97,3,13.597081,False,True,3
1.95,5,13.597898,False,True,3
1.97,3,13.598412,False,True,3
3.95,5,13.599229,False,True,5
1.96,4,13.599891,False,True,3
1.97,3,13.600411,False,True,3
1.96,4,13.601066,False,True,3
1.96,4,13.601731,False,True,3
5.93,7,13.602856,False,True,7
1.95,5,13.603677,False,True,3
1.94,6,13.604657,False,True,3
-0.04,4,13.605318,False,True,1
-0.02,2,13.605673,False,True,1
1.97,3,13.606179,False,True,3
1.95,5,13.607,False,True,3
13.89,11,13.608748,True,False,9
3.93,7,13.609874,False,True,5
5.93,7,13.611,False,True,7
3.93,7,13.612127,False,True,5
13.9,10,13.613719,True,False,9
3.94,6,13.614701,False,True,5
-0.02,2,13.615053,False,True,1
5.93,7,13.616178,False,True,7
5.9,10,13.617756,False,True,7
3.94,6,13.618724,False,True,5
3.91,9,13.620148,False,True,5
3.92,8,13.621418,False,True,5
1.94,6,13.622385,False,True,3
1.97,3,13.622893,False,True,3
1.94,6,13.623862,False,True,3
3.93,7,13.624984,False,True,5
1.94,6,13.625961,False,True,3
-0.04,4,13.62662,False,True,1
5.93,7,13.627757,False,True,7
-0.03,3,13.628263,False,True,1
1.97,3,13.628766,False,True,3
1.97,3,13.629283,False,True,3
-0.03,3,13.629795,False,True,1
5.92,8,13.631076,False,True,7
3.95,5,13.631893,False,True,5
5.93,7,13.633017,False,True,7
3.94,6,13.633994,False,True,5
3.95,5,13.634821,False,True,5
1.97,3,13.635331,False,True,3
-0.02,2,13.635681,False,True,1
-0.04,4,13.636344,False,True,1
3.95,5,13.637174,False,True,5
1.97,3,13.63769,False,True,3
3.95,5,13.638507,False,True,5
3.95,5,13.639335,False,True,5
3.94,6,13.640307,False,True,5
1.97,3,13.640814,False,True,3
5.92,8,13.642093,False,True,7
1.96,4,13.642757,False,True,3
1.94,6,13.643735,False,True,3
3.93,7,13.644863,False,True,5
1.94,6,13.645846,False,True,3
1.96,4,13.646505,False,True,3
-0.03,3,13.64701,False,True,1
1.97,3,13.647519,False,True,3
3.93,7,13.648637,False,True,5
3.95,5,13.649449,False,True,5
3.93,7,13.650574,False,True,5
1.97,3,13.651083,False,True,3
1.97,3,13.651587,False,True,3
-0.02,2,13.651946,False,True,1
3.92,8,13.653223,False,True,5
1.97,3,13.653734,False,True,3
1.94,6,13.65471,False,True,3
-0.01,1,13.654907,False,True,1
1.97,3,13.655421,False,True,3
1.95,5,13.656245,False,True,3
3.95,5,13.657055,False,True,5
1.97,3,13.657566,False,True,3
1.95,5,13.65838,False,True,3
-0.02,2,13.658731,False,True,1
3.95,5,13.659552,False,True,5
13.91,9,13.660995,True,False,9
-0.04,4,13.661651,False,True,1
13.88,12,13.663544,True,False,9
-0.02,2,13.6639,False,True,1
-0.02,2,13.664251,False,True,1
1.96,4,13.664911,False,True,3
-0.04,4,13.665577,False,True,1
1.95,5,13.666399,False,True,3
1.97,3,13.666906,False,True,3
3.94,6,13.667875,False,True,5
1.97,3,13.66839,False,True,3
-0.01,1,13.668589,False,True,1
5.92,8,13.669868,False,True,7
3.95,5,13.670691,False,True,5
-0.02,2,13.671054,False,True,1
3.93,7,13.672171,False,True,5
5.91,9,13.673637,False,True,7
1.94,6,13.674652,False,True,3
1.94,6,13.675692,False,True,3
3.93,7,13.676881,False,True,5
5.93,7,13.678104,False,True,7
-0.03,3,13.678668,False,True,1
-0.01,1,13.678896,False,True,1
-0.02,2,13.679285,False,True,1
-0.03,3,13.679837,False,True,1
1.97,3,13.680401,False,True,3
1.96,4,13.681117,False,True,3
-0.02,2,13.681509,False,True,1
3.91,9,13.683047,False,True,5
3.94,6,13.684126,False,True,5
1.97,3,13.684693,False,True,3
3.95,5,13.6856,False,True,5
-0.01,1,13.685829,False,True,1
-0.02,2,13.686217,False,True,1
-0.04,4,13.686949,False,True,1
-0.04,4,13.687679,False,True,1
1.96,4,13.68843,False,True,3
1.96,4,13.689171,False,True,3
-0.02,2,13.68957,False,True,1
1.97,3,13.690147,False,True,3
13.89,11,13.692065,True,False,9
1.96,4,13.692809,False,True,3
1.96,4,13.693511,False,True,3
13.89,11,13.695284,True,False,9
1.97,3,13.695802,False,True,3
-0.04,4,13.696464,False,True,1
1.95,5,13.697287,False,True,3
3.92,8,13.698564,False,True,5
3.95,5,13.699386,False,True,5
1.97,3,13.699896,False,True,3
3.95,5,13.700716,False,True,5
1.97,3,13.701225,False,True,3
5.93,7,13.702344,False,True,7
-0.02,2,13.702694,False,True,1
3.93,7,13.70381,False,True,5
13.9,10,13.705408,True,False,9
3.95,5,13.70623,False,True,5
-0.02,2,13.706588,False,True,1
-0.02,2,13.706942,False,True,1
5.9,10,13.708533,False,True,7
3.93,7,13.709665,False,True,5
1.97,3,13.71017,False,True,3
