#{"t_start": 1787427345.585993, "env_id": "None"}
r,l,t,success,collision,max_y
13.9,10,148.588233,True,False,9
13.9,10,148.590017,True,False,9
4.9,10,148.591788,False,True,6
5.9,10,148.593625,False,True,7
6.9,10,148.59551,False,True,8
6.89,11,148.597462,False,True,8
2.88,12,148.599601,False,True,4
6.88,12,148.601752,False,True,8
13.83,17,148.604722,True,False,9
4.93,7,148.606008,False,True,6
13.87,13,148.608265,True,False,9
13.84,16,148.611027,True,False,9
1.97,3,148.611632,False,True,3
2.93,7,148.612908,False,True,4
13.91,9,148.614527,True,False,9
3.93,7,148.615833,False,True,5
4.88,12,148.617971,False,True,6
6.74,26,148.62267,False,True,8
4.84,16,149.088877,False,True,6
13.9,10,149.090958,True,False,9
3.9,10,149.092817,False,True,5
6.88,12,149.09493,False,True,8
13.9,10,149.096948,True,False,9
13.9,10,149.098804,True,False,9
1.9,10,149.100642,False,True,3
2.95,5,149.101634,False,True,4
6.89,11,149.103549,False,True,8
3.78,22,149.107278,False,True,5
3.91,9,149.108889,False,True,5
13.86,14,149.11138,True,False,9
13.81,19,149.114619,True,False,9
0.95,5,149.115535,False,True,2
0.9,10,149.117281,False,True,2
13.88,12,149.119371,True,False,9
5.93,7,149.120605,False,True,7
13.82,18,149.123647,True,False,9
3.95,5,149.124551,False,True,5
13.9,10,149.126295,True,False,9
6.89,11,149.128192,False,True,8
13.9,10,149.129948,True,False,9
5.85,15,149.132523,False,True,7
0.98,2,149.132939,False,True,2
13.86,14,149.135352,True,False,9
4.93,7,149.136579,False,True,6
5.83,17,149.139451,False,True,7
6.8,20,149.142832,False,True,8
4.91,9,149.144382,False,True,6
13.86,14,149.146754,True,False,9
13.91,9,149.148324,True,False,9
5.89,11,149.150196,False,True,7
2.94,6,149.151265,False,True,4
13.8,20,149.154624,True,False,9
13.86,14,149.156996,True,False,9
13.85,15,149.159535,True,False,9
13.88,12,149.161658,True,False,9
4.94,6,149.162749,False,True,6
13.89,11,149.16469,True,False,9
5.92,8,149.166372,False,True,7
5.91,9,149.16817,False,True,7
13.81,19,149.171702,True,False,9
6.92,8,149.173139,False,True,8
13.82,18,149.176719,True,False,9
13.88,12,149.178851,True,False,9
13.87,13,149.18158,True,False,9
13.9,10,149.183694,True,False,9
6.91,9,149.185261,False,True,8
5.92,8,149.186664,False,True,7
-0.2,20,149.190034,False,True,1
4.92,8,149.191966,False,True,6
13.89,11,149.193924,True,False,9
13.77,23,149.197809,True,False,9
5.89,11,149.19973,False,True,7
13.91,9,149.201583,True,False,9
0.98,2,149.202145,False,True,2
6.91,9,149.20378,False,True,8
0.98,2,149.204244,False,True,2
6.83,17,149.20726,False,True,8
13.83,17,149.210216,True,False,9
5.92,8,149.211662,False,True,7
3.95,5,149.212619,False,True,5
2.82,18,149.216018,False,True,4
3.9,10,149.217779,False,True,5
6.85,15,149.220394,False,True,8
0.93,7,149.221607,False,True,2
1.88,12,149.223651,False,True,3
4.92,8,149.225111,False,True,6
3.94,6,149.226636,False,True,5
13.91,9,149.228364,True,False,9
4.94,6,149.229484,False,True,6
0.98,2,149.229911,False,True,2
13.77,23,149.234057,True,False,9
5.93,7,149.235365,False,True,7
1.97,3,149.235961,False,True,3
4.91,9,149.237565,False,True,6
5.74,26,149.24219,False,True,7
5.88,12,149.244428,False,True,7
2.94,6,149.245545,False,True,4
4.94,6,149.246625,False,True,6
13.87,13,149.248934,True,False,9
13.9,10,149.250714,True,False,9
0.87,13,149.252919,False,True,2
5.93,7,149.254183,False,True,7
13.78,22,149.258083,True,False,9
0.98,2,149.258519,False,True,2
13.86,14,149.260979,True,False,9
13.83,17,149.263936,True,False,9
6.91,9,149.265547,False,True,8
1.96,4,149.266297,False,True,3
4.92,8,149.267787,False,True,6
5.91,9,149.269401,False,True,7
6.89,11,149.271324,False,True,8
5.91,9,149.272904,False,True,7
13.9,10,149.274685,True,False,9
6.9,10,149.276462,False,True,8
13.84,16,149.279326,True,False,9
1.89,11,149.281255,False,True,3
13.9,10,149.283015,True,False,9
0.98,2,149.283457,False,True,2
3.89,11,149.285371,False,True,5
5.91,9,149.286936,False,True,7
4.92,8,149.288348,False,True,6
3.94,6,149.289423,False,True,5
3.93,7,149.290664,False,True,5
6.89,11,149.292575,False,True,8
2.96,4,149.29333,False,True,4
3.95,5,149.294243,False,True,5
13.88,12,149.296306,True,False,9
0.97,3,149.296903,False,True,2
4.89,11,149.29879,False,True,6
4.9,10,149.300647,False,True,6
13.88,12,149.302851,True,False,9
5.86,14,149.305339,False,True,7
5.87,13,149.307628,False,True,7
13.89,11,149.310155,True,False,9
5.92,8,149.311875,False,True,7
5.9,10,149.313742,False,True,7
1.97,3,149.314351,False,True,3
5.88,12,149.316528,False,True,7
13.87,13,149.318808,True,False,9
3.93,7,149.320033,False,True,5
4.91,9,149.321791,False,True,6
13.9,10,149.323666,True,False,9
13.64,36,149.329694,True,False,9
0.91,9,149.331555,False,True,2
6.82,18,149.334706,False,True,8
6.89,11,149.336622,False,True,8
13.84,16,149.33936,True,False,9
2.94,6,149.340437,False,True,4
3.93,7,149.341838,False,True,5
5.91,9,149.343609,False,True,7
2.96,4,149.34443,False,True,4
13.88,12,149.346515,True,False,9
6.91,9,149.348116,False,True,8
13.9,10,149.349842,True,False,9
13.85,15,149.352464,True,False,9
13.87,13,149.354694,True,False,9
2.95,5,149.355611,False,True,4
4.91,9,149.357204,False,True,6
13.85,15,149.360082,True,False,9
3.92,8,149.361504,False,True,5
3.92,8,149.362911,False,True,5
6.9,10,149.364629,False,True,8
3.92,8,149.366029,False,True,5
4.92,8,149.367421,False,True,6
13.9,10,149.369401,True,False,9
13.74,26,149.373826,True,False,9
13.87,13,149.376201,True,False,9
13.83,17,149.379235,True,False,9
13.81,19,149.382486,True,False,9
13.88,12,149.384547,True,False,9
4.93,7,149.385794,False,True,6
13.85,15,149.38836,True,False,9
5.9,10,149.390124,False,True,7
3.9,10,149.39189,False,True,5
5.9,10,149.393648,False,True,7
2.96,4,149.394388,False,True,4
2.96,4,149.395149,False,True,4
2.94,6,149.396235,False,True,4
1.97,3,149.396834,False,True,3
5.93,7,149.398091,False,True,7
4.93,7,149.399359,False,True,6
6.91,9,149.401022,False,True,8
5.93,7,149.402327,False,True,7
2.95,5,149.403665,False,True,4
2.96,4,149.404469,False,True,4
0.96,4,149.405279,False,True,2
2.94,6,149.406486,False,True,4
3.93,7,149.40784,False,True,5
2.95,5,149.408806,False,True,4
13.84,16,149.41166,True,False,9
3.91,9,149.413277,False,True,5
2.91,9,149.414868,False,True,4
1.96,4,149.415635,False,True,3
5.87,13,149.417882,False,True,7
5.8,20,149.421242,False,True,7
13.86,14,149.423638,True,False,9
2.93,7,149.424902,False,True,4
13.88,12,149.427046,True,False,9
6.89,11,149.42897,False,True,8
6.81,19,149.432167,False,True,8
5.93,7,149.433438,False,True,7
13.85,15,149.436088,True,False,9
6.88,12,149.4382,False,True,8
0.94,6,149.43928,False,True,2
4.92,8,149.440678,False,True,6
0.98,2,149.44109,False,True,2
0.98,2,149.441505,False,True,2
4.89,11,149.443388,False,True,6
6.87,13,149.445605,False,True,8
0.96,4,149.44635,False,True,2
1.97,3,149.446931,False,True,3
1.89,11,149.448807,False,True,3
3.9,10,149.451039,False,True,5
2.92,8,149.452513,False,True,4
13.9,10,149.454256,True,False,9
5.9,10,149.916219,False,True,7
1.92,8,149.917908,False,True,3
4.91,9,149.919729,False,True,6
3.92,8,149.921274,False,True,5
13.89,11,149.923225,True,False,9
1.79,21,149.927166,False,True,3
4.94,6,149.928419,False,True,6
13.82,18,149.9316,True,False,9
13.89,11,149.933569,True,False,9
13.81,19,149.936904,True,False,9
0.89,11,149.939179,False,True,2
2.92,8,149.940731,False,True,4
13.85,15,149.943526,True,False,9
13.77,23,149.947515,True,False,9
6.92,8,149.94898,False,True,8
3.83,17,149.952086,False,True,5
6.9,10,149.953948,False,True,8
13.89,11,149.955939,True,False,9
3.93,7,149.957241,False,True,5
0.96,4,149.95802,False,True,2
-0.11,11,149.959944,False,True,1
1.96,4,149.960731,False,True,3
13.83,17,149.963702,True,False,9
13.86,14,149.966421,True,False,9
3.9,10,149.968524,False,True,5
4.93,7,149.969887,False,True,6
13.88,12,149.971974,True,False,9
4.9,10,149.973748,False,True,6
3.94,6,149.974897,False,True,5
13.85,15,149.977913,True,False,9
6.9,10,149.979768,False,True,8
13.87,13,149.982217,True,False,9
0.98,2,149.98271,False,True,2
13.87,13,149.985017,True,False,9
3.95,5,149.985932,False,True,5
6.85,15,149.988797,False,True,8
13.84,16,149.991711,True,False,9
13.88,12,149.993819,True,False,9
13.91,9,149.9954,True,False,9
5.88,12,149.997701,False,True,7
2.91,9,149.999409,False,True,4
4.92,8,150.000937,False,True,6
5.83,17,150.003894,False,True,7
6.89,11,150.005819,False,True,8
4.89,11,150.007748,False,True,6
4.92,8,150.009175,False,True,6
0.98,2,150.009596,False,True,2
3.93,7,150.010858,False,True,5
4.9,10,150.012583,False,True,6
4.84,16,150.01529,False,True,6
3.94,6,150.016376,False,True,5
13.75,25,150.020754,True,False,9
2.92,8,150.022234,False,True,4
5.91,9,150.023823,False,True,7
2.95,5,150.02489,False,True,4
13.79,21,150.028776,True,False,9
4.9,10,150.03063,False,True,6
13.86,14,150.033127,True,False,9
2.88,12,150.035268,False,True,4
4.93,7,150.03656,False,True,6
3.94,6,150.037688,False,True,5
5.89,11,150.039639,False,True,7
13.85,15,150.042277,True,False,9
4.93,7,150.043563,False,True,6
13.9,10,150.04536,True,False,9
13.82,18,150.048517,True,False,9
3.95,5,150.049454,False,True,5
4.92,8,150.050971,False,True,6
1.97,3,150.051575,False,True,3
13.8,20,150.054951,True,False,9
5.88,12,150.057065,False,True,7
2.9,10,150.05878,False,True,4
3.94,6,150.059874,False,True,5
6.89,11,150.0622,False,True,8
13.91,9,150.06381,True,False,9
3.93,7,150.065061,False,True,5
4.86,14,150.06755,False,True,6
1.92,8,150.06899,False,True,3
1.94,6,150.070065,False,True,3
6.92,8,150.07169,False,True,8
4.92,8,150.073205,False,True,6
13.79,21,150.076959,True,False,9
2.96,4,150.077753,False,True,4
13.91,9,150.079332,True,False,9
6.91,9,150.081172,False,True,8
5.92,8,150.082703,False,True,7
13.91,9,150.084333,True,False,9
4.9,10,150.086121,False,True,6
2.85,15,150.088761,False,True,4
1.89,11,150.090729,False,True,3
5.91,9,150.092335,False,True,7
5.85,15,150.094981,False,True,7
3.93,7,150.09625,False,True,5
3.9,10,150.098013,False,True,5
1.97,3,150.098626,False,True,3
13.81,19,150.102024,True,False,9
13.81,19,150.105255,True,False,9
3.94,6,150.106663,False,True,5
13.77,23,150.110981,True,False,9
2.94,6,150.112235,False,True,4
0.95,5,150.113182,False,True,2
5.93,7,150.114804,False,True,7
5.91,9,150.116488,False,True,7
6.89,11,150.118369,False,True,8
13.87,13,150.120776,True,False,9
3.85,15,150.12372,False,True,5
3.9,10,150.125571,False,True,5
13.85,15,150.128213,True,False,9
-0.01,1,150.128474,False,True,1
2.86,14,150.131162,False,True,4
3.93,7,150.13255,False,True,5
13.78,22,150.136432,True,False,9
3.77,23,150.140288,False,True,5
1.97,3,150.140884,False,True,3
5.87,13,150.143098,False,True,7
2.96,4,150.143852,False,True,4
6.85,15,150.146426,False,True,8
13.91,9,150.148023,True,False,9
2.96,4,150.148776,False,True,4
4.94,6,150.14987,False,True,6
13.76,24,150.15394,True,False,9
13.9,10,150.155699,True,False,9
4.93,7,150.15696,False,True,6
13.89,11,150.158951,True,False,9
5.76,24,150.163251,False,True,7
0.98,2,150.163738,False,True,2
13.89,11,150.1657,True,False,9
5.91,9,150.167352,False,True,7
13.89,11,150.169328,True,False,9
1.97,3,150.169929,False,True,3
1.88,12,150.172019,False,True,3
13.89,11,150.173965,True,False,9
4.93,7,150.175245,False,True,6
13.89,11,150.177328,True,False,9
13.9,10,150.179157,True,False,9
5.9,10,150.180915,False,True,7
3.9,10,150.182682,False,True,5
13.86,14,150.185102,True,False,9
13.89,11,150.187061,True,False,9
13.9,10,150.188836,True,False,9
13.88,12,150.190885,True,False,9
5.89,11,150.192778,False,True,7
4.91,9,150.194363,False,True,6
1.93,7,150.195615,False,True,3
13.79,21,150.199148,True,False,9
2.93,7,150.200424,False,True,4
13.75,25,150.205003,True,False,9
3.95,5,150.206419,False,True,5
13.86,14,150.208872,True,False,9
6.84,16,150.21208,False,True,8
3.88,12,150.214439,False,True,5
6.92,8,150.215877,False,True,8
0.97,3,150.216487,False,True,2
13.88,12,150.218563,True,False,9
6.9,10,150.220293,False,True,8
5.88,12,150.222897,False,True,7
13.9,10,150.224827,True,False,9
3.93,7,150.226147,False,True,5
4.92,8,150.227867,False,True,6
3.93,7,150.229238,False,True,5
13.85,15,150.231962,True,False,9
0.97,3,150.232596,False,True,2
5.92,8,150.234227,False,True,7
1.87,13,150.23671,False,True,3
5.93,7,150.238056,False,True,7
13.8,20,150.24159,True,False,9
6.78,22,150.245421,False,True,8
6.84,16,150.248483,False,True,8
0.98,2,150.248966,False,True,2
5.89,11,150.250935,False,True,7
3.94,6,150.252001,False,True,5
13.85,15,150.254573,True,False,9
13.85,15,150.257173,True,False,9
13.88,12,150.259759,True,False,9
0.97,3,150.260591,False,True,2
5.86,14,150.263084,False,True,7
2.95,5,150.264018,False,True,4
2.87,13,150.266288,False,True,4
5.79,21,150.269883,False,True,7
13.89,11,150.271978,True,False,9
0.92,8,150.273425,False,True,2
13.86,14,150.275818,True,False,9
4.9,10,150.27754,False,True,6
4.92,8,150.278969,False,True,6
0.98,2,150.279399,False,True,2
13.82,18,150.282884,True,False,9
13.86,14,150.285486,True,False,9
5.93,7,150.286782,False,True,7
5.89,11,150.288735,False,True,7
13.89,11,150.290705,True,False,9
6.89,11,150.745705,False,True,8
13.89,11,150.747772,True,False,9
13.86,14,150.750227,True,False,9
6.87,13,150.752529,False,True,8
13.89,11,150.754501,True,False,9
6.88,12,150.756622,False,True,8
-0.03,3,150.757241,False,True,1
6.89,11,150.759212,False,True,8
4.92,8,150.760663,False,True,6
5.93,7,150.761962,False,True,7
3.9,10,150.763746,False,True,5
3.92,8,150.765174,False,True,5
3.93,7,150.766458,False,True,5
1.95,5,150.767387,False,True,3
5.91,9,150.769005,False,True,7
5.92,8,150.770438,False,True,7
4.89,11,150.772365,False,True,6
3.93,7,150.773623,False,True,5
4.86,14,150.776076,False,True,6
5.87,13,150.778342,False,True,7
4.94,6,150.779447,False,True,6
5.93,7,150.78071,False,True,7
2.95,5,150.781628,False,True,4
1.97,3,150.782229,False,True,3
5.84,16,150.785028,False,True,7
0.98,2,150.785448,False,True,2
5.84,16,150.788199,False,True,7
2.96,4,150.788963,False,True,4
13.85,15,150.791576,True,False,9
13.81,19,150.794842,True,False,9
2.95,5,150.795764,False,True,4
13.85,15,150.798379,True,False,9
13.89,11,150.800329,True,False,9
13.85,15,150.802912,True,False,9
4.94,6,150.80402,False,True,6
3.93,7,150.805294,False,True,5
3.95,5,150.806229,False,True,5
13.9,10,150.808004,True,False,9
4.92,8,150.809447,False,True,6
4.92,8,150.810886,False,True,6
13.87,13,150.813153,True,False,9
1.97,3,150.81376,False,True,3
13.88,12,150.815852,True,False,9
13.9,10,150.817628,True,False,9
1.93,7,150.818911,False,True,3
1.97,3,150.819496,False,True,3
2.85,15,150.822079,False,True,4
1.96,4,150.822846,False,True,3
5.92,8,150.824274,False,True,7
2.88,12,150.826347,False,True,4
1.97,3,150.826939,False,True,3
1.97,3,150.827523,False,True,3
1.9,10,150.829262,False,True,3
4.93,7,150.830514,False,True,6
13.88,12,150.832634,True,False,9
4.91,9,150.834236,False,True,6
5.76,24,150.838295,False,True,7
4.93,7,150.839544,False,True,6
5.91,9,150.841142,False,True,7
13.86,14,150.843593,True,False,9
13.86,14,150.846028,True,False,9
3.9,10,150.847785,False,True,5
0.98,2,150.848204,False,True,2
5.88,12,150.850285,False,True,7
5.92,8,150.851705,False,True,7
1.91,9,150.853316,False,True,3
5.92,8,150.854762,False,True,7
2.87,13,150.857003,False,True,4
6.88,12,150.859097,False,True,8
0.98,2,150.859515,False,True,2
13.88,12,150.861615,True,False,9
4.93,7,150.862884,False,True,6
5.92,8,150.864315,False,True,7
1.97,3,150.864934,False,True,3
4.84,16,150.867672,False,True,6
4.84,16,150.870428,False,True,6
6.81,19,150.873686,False,True,8
3.94,6,150.874795,False,True,5
2.91,9,150.876383,False,True,4
2.91,9,150.877996,False,True,4
4.88,12,150.880108,False,True,6
1.97,3,150.880696,False,True,3
13.87,13,150.88296,True,False,9
1.94,6,150.884056,False,True,3
13.77,23,150.887978,True,False,9
2.96,4,150.88874,False,True,4
13.86,14,150.89116,True,False,9
0.97,3,150.891737,False,True,2
13.89,11,150.89368,True,False,9
5.78,22,150.897375,False,True,7
6.9,10,150.899093,False,True,8
4.94,6,150.900196,False,True,6
5.92,8,150.901606,False,True,7
4.93,7,150.902845,False,True,6
0.97,3,150.903435,False,True,2
13.82,18,150.906485,True,False,9
13.9,10,150.908214,True,False,9
3.91,9,150.909781,False,True,5
13.87,13,150.912005,True,False,9
1.97,3,150.912594,False,True,3
1.97,3,150.913176,False,True,3
2.96,4,150.913932,False,True,4
4.93,7,150.915165,False,True,6
0.98,2,150.915571,False,True,2
13.83,17,150.918427,True,False,9
3.95,5,150.919356,False,True,5
0.91,9,150.920927,False,True,2
13.87,13,150.923159,True,False,9
13.88,12,150.925212,True,False,9
2.9,10,150.926916,False,True,4
5.89,11,150.928812,False,True,7
13.89,11,150.930707,True,False,9
4.92,8,150.932118,False,True,6
5.92,8,150.93358,False,True,7
2.91,9,150.935154,False,True,4
13.9,10,150.936887,True,False,9
13.88,12,150.938932,True,False,9
3.95,5,150.939844,False,True,5
13.71,29,150.945279,True,False,9
5.85,15,150.947943,False,True,7
1.96,4,150.948703,False,True,3
1.97,3,150.949303,False,True,3
3.95,5,150.950238,False,True,5
13.9,10,150.95201,True,False,9
0.98,2,150.952426,False,True,2
1.94,6,150.953519,False,True,3
5.88,12,150.955637,False,True,7
5.8,20,150.959002,False,True,7
13.86,14,150.961415,True,False,9
13.87,13,150.963693,True,False,9
6.79,21,150.96726,False,True,8
13.88,12,150.969354,True,False,9
13.88,12,150.971445,True,False,9
13.91,9,150.973014,True,False,9
13.84,16,150.97576,True,False,9
13.89,11,150.977701,True,False,9
1.97,3,150.978291,False,True,3
1.97,3,150.978866,False,True,3
13.89,11,150.980786,True,False,9
13.9,10,150.982553,True,False,9
13.89,11,150.984496,True,False,9
13.84,16,150.987213,True,False,9
13.9,10,150.988974,True,False,9
4.86,14,150.991399,False,True,6
3.92,8,150.992811,False,True,5
6.9,10,150.994577,False,True,8
3.87,13,150.996801,False,True,5
5.9,10,150.998523,False,True,7
13.87,13,151.000788,True,False,9
0.97,3,151.001375,False,True,2
13.91,9,151.002956,True,False,9
4.94,6,151.00403,False,True,6
3.89,11,151.005935,False,True,5
13.88,12,151.008026,True,False,9
6.89,11,151.00993,False,True,8
13.86,14,151.012327,True,False,9
2.92,8,151.013735,False,True,4
5.93,7,151.01498,False,True,7
4.89,11,151.01689,False,True,6
4.93,7,151.018144,False,True,6
5.92,8,151.019551,False,True,7
13.88,12,151.021941,True,False,9
1.97,3,151.022628,False,True,3
3.9,10,151.024371,False,True,5
1.97,3,151.02496,False,True,3
1.94,6,151.026087,False,True,3
6.89,11,151.027995,False,True,8
5.91,9,151.029553,False,True,7
0.91,9,151.031245,False,True,2
4.9,10,151.033108,False,True,6
2.94,6,151.034204,False,True,4
3.91,9,151.035797,False,True,5
3.94,6,151.036888,False,True,5
0.98,2,151.037296,False,True,2
13.9,10,151.039054,True,False,9
13.89,11,151.04101,True,False,9
13.91,9,151.042666,True,False,9
5.9,10,151.044422,False,True,7
13.9,10,151.046196,True,False,9
3.94,6,151.047292,False,True,5
2.91,9,151.048917,False,True,4
13.89,11,151.050868,True,False,9
3.94,6,151.051969,False,True,5
5.93,7,151.053225,False,True,7
4.93,7,151.054476,False,True,6
13.87,13,151.056748,True,False,9
13.86,14,151.059176,True,False,9
3.9,10,151.060957,False,True,5
13.89,11,151.062892,True,False,9
4.87,13,151.065152,False,True,6
13.89,11,151.067114,True,False,9
13.88,12,151.06921,True,False,9
5.92,8,151.070648,False,True,7
5.8,20,151.074111,False,True,7
5.88,12,151.076218,False,True,7
13.86,14,151.078707,True,False,9
6.9,10,151.080493,False,True,8
5.91,9,151.082099,False,True,7
2.93,7,151.08337,False,True,4
1.95,5,151.084298,False,True,3
4.9,10,151.086049,False,True,6
4.92,8,151.087485,False,True,6
13.76,24,151.091567,True,False,9
1.91,9,151.093149,False,True,3
5.86,14,151.095563,False,True,7
6.86,14,151.097976,False,True,8
5.91,9,151.099586,False,True,7
3.93,7,151.10084,False,True,5
13.87,13,151.103092,True,False,9
13.88,12,151.105179,True,False,9
3.94,6,151.574022,False,True,5
13.89,11,151.576456,True,False,9
13.88,12,151.578682,True,False,9
13.82,18,151.581861,True,False,9
13.89,11,151.583807,True,False,9
13.9,10,151.585611,True,False,9
13.91,9,151.587259,True,False,9
1.97,3,151.587896,False,True,3
4.94,6,151.589015,False,True,6
5.87,13,151.59129,False,True,7
2.96,4,151.592045,False,True,4
6.89,11,151.594051,False,True,8
3.9,10,151.59585,False,True,5
13.72,28,151.600589,True,False,9
13.89,11,151.602494,True,False,9
1.96,4,151.603248,False,True,3
5.9,10,151.605004,False,True,7
3.91,9,151.606883,False,True,5
3.91,9,151.608558,False,True,5
1.97,3,151.609194,False,True,3
5.9,10,151.610989,False,True,7
4.93,7,151.612263,False,True,6
1.95,5,151.613193,False,True,3
5.89,11,151.615188,False,True,7
13.87,13,151.617489,True,False,9
5.87,13,151.619816,False,True,7
6.7,30,151.625098,False,True,8
13.88,12,151.627274,True,False,9
0.98,2,151.627712,False,True,2
6.87,13,151.629981,False,True,8
4.92,8,151.631431,False,True,6
0.96,4,151.632193,False,True,2
2.96,4,151.632949,False,True,4
13.89,11,151.634912,True,False,9
13.89,11,151.636856,True,False,9
0.98,2,151.637276,False,True,2
13.89,11,151.639255,True,False,9
2.91,9,151.640919,False,True,4
13.91,9,151.642604,True,False,9
2.96,4,151.643374,False,True,4
1.91,9,151.64495,False,True,3
4.92,8,151.646375,False,True,6
3.94,6,151.647481,False,True,5
2.95,5,151.648414,False,True,4
1.94,6,151.649518,False,True,3
13.75,25,151.65381,True,False,9
2.95,5,151.654747,False,True,4
0.98,2,151.655179,False,True,2
4.86,14,151.657569,False,True,6
2.96,4,151.658316,False,True,4
6.88,12,151.660396,False,True,8
2.94,6,151.661488,False,True,4
0.97,3,151.662078,False,True,2
5.92,8,151.663506,False,True,7
0.98,2,151.663943,False,True,2
5.9,10,151.665681,False,True,7
3.92,8,151.667098,False,True,5
5.91,9,151.668736,False,True,7
13.91,9,151.670333,True,False,9
4.9,10,151.672066,False,True,6
13.88,12,151.674155,True,False,9
13.88,12,151.676248,True,False,9
6.86,14,151.678673,False,True,8
3.95,5,151.679592,False,True,5
0.98,2,151.680008,False,True,2
5.9,10,151.681751,False,True,7
4.92,8,151.683181,False,True,6
13.82,18,151.686258,True,False,9
13.9,10,151.688014,True,False,9
3.93,7,151.689294,False,True,5
13.87,13,151.691558,True,False,9
3.93,7,151.6928,False,True,5
3.93,7,151.694054,False,True,5
0.98,2,151.694471,False,True,2
13.88,12,151.696581,True,False,9
5.93,7,151.69784,False,True,7
5.89,11,151.699763,False,True,7
6.88,12,151.701835,False,True,8
13.88,12,151.703925,True,False,9
13.87,13,151.706177,True,False,9
13.81,19,151.709423,True,False,9
2.93,7,151.710685,False,True,4
13.85,15,151.713271,True,False,9
13.85,15,151.715884,True,False,9
6.88,12,151.717973,False,True,8
6.87,13,151.720239,False,True,8
3.87,13,151.722493,False,True,5
3.91,9,151.72408,False,True,5
6.86,14,151.726498,False,True,8
4.9,10,151.728271,False,True,6
13.84,16,151.731046,True,False,9
4.94,6,151.732123,False,True,6
6.91,9,151.733704,False,True,8
5.76,24,151.737767,False,True,7
6.89,11,151.739667,False,True,8
0.94,6,151.740751,False,True,2
13.9,10,151.742503,True,False,9
13.88,12,151.744632,True,False,9
2.94,6,151.745708,False,True,4
13.88,12,151.747805,True,False,9
4.91,9,151.7494,False,True,6
2.95,5,151.750312,False,True,4
6.89,11,151.752226,False,True,8
6.81,19,151.755451,False,True,8
1.96,4,151.756205,False,True,3
5.92,8,151.757615,False,True,7
3.93,7,151.758878,False,True,5
0.98,2,151.7593,False,True,2
5.9,10,151.761034,False,True,7
5.91,9,151.762606,False,True,7
13.87,13,151.764882,True,False,9
3.93,7,151.766148,False,True,5
3.92,8,151.767565,False,True,5
13.83,17,151.770471,True,False,9
3.94,6,151.771599,False,True,5
3.94,6,151.772695,False,True,5
5.9,10,151.774483,False,True,7
13.91,9,151.776085,True,False,9
3.93,7,151.777338,False,True,5
13.91,9,151.778939,True,False,9
3.95,5,151.779859,False,True,5
5.9,10,151.781627,False,True,7
6.89,11,151.783534,False,True,8
13.81,19,151.786796,True,False,9
13.87,13,151.789062,True,False,9
13.75,25,151.793309,True,False,9
6.88,12,151.795389,False,True,8
4.91,9,151.796971,False,True,6
3.92,8,151.798391,False,True,5
13.79,21,151.801963,True,False,9
13.9,10,151.803739,True,False,9
13.9,10,151.805495,True,False,9
5.9,10,151.80726,False,True,7
4.85,15,151.809841,False,True,6
2.8,20,151.81325,False,True,4
4.93,7,151.814495,False,True,6
3.91,9,151.816077,False,True,5
5.9,10,151.817811,False,True,7
6.88,12,151.81995,False,True,8
13.86,14,151.82238,True,False,9
5.86,14,151.824787,False,True,7
3.93,7,151.826037,False,True,5
5.92,8,151.827461,False,True,7
13.91,9,151.829044,True,False,9
5.93,7,151.830298,False,True,7
0.98,2,151.830737,False,True,2
5.75,25,151.834924,False,True,7
4.8,20,151.838319,False,True,6
13.89,11,151.840235,True,False,9
1.92,8,151.841646,False,True,3
5.91,9,151.843251,False,True,7
5.92,8,151.844656,False,True,7
3.92,8,151.846067,False,True,5
13.88,12,151.84817,True,False,9
3.95,5,151.849114,False,True,5
5.92,8,151.850513,False,True,7
13.91,9,151.852107,True,False,9
13.8,20,151.855546,True,False,9
3.92,8,151.857177,False,True,5
5.87,13,151.859666,False,True,7
5.83,17,151.86265,False,True,7
5.9,10,151.86442,False,True,7
13.85,15,151.867082,True,False,9
13.86,14,151.869524,True,False,9
13.89,11,151.871719,True,False,9
1.93,7,151.873046,False,True,3
13.88,12,151.875177,True,False,9
13.91,9,151.876786,True,False,9
13.77,23,151.880687,True,False,9
1.94,6,151.881781,False,True,3
5.89,11,151.8837,False,True,7
3.92,8,151.88514,False,True,5
13.89,11,151.887045,True,False,9
1.94,6,151.888147,False,True,3
5.92,8,151.889622,False,True,7
13.89,11,151.891569,True,False,9
13.84,16,151.894374,True,False,9
4.93,7,151.89567,False,True,6
13.91,9,151.897259,True,False,9
5.92,8,151.898685,False,True,7
13.89,11,151.900623,True,False,9
5.91,9,151.90221,False,True,7
4.94,6,151.903296,False,True,6
6.89,11,151.905233,False,True,8
1.97,3,151.905823,False,True,3
1.97,3,151.9064,False,True,3
13.88,12,151.908458,True,False,9
3.95,5,151.90937,False,True,5
4.91,9,151.910966,False,True,6
13.89,11,151.912885,True,False,9
13.89,11,151.914787,True,False,9
13.87,13,151.917028,True,False,9
13.87,13,151.919275,True,False,9
6.9,10,151.921003,False,True,8
5.88,12,151.923091,False,True,7
6.9,10,151.924819,False,True,8
3.93,7,151.926093,False,True,5
13.88,12,151.928167,True,False,9
4.93,7,151.929443,False,True,6
0.91,9,151.931021,False,True,2
4.84,16,151.933744,False,True,6
6.91,9,151.935331,False,True,8
13.9,10,152.387193,True,False,9
3.9,10,152.389115,False,True,5
3.92,8,152.390535,False,True,5
