#{"t_start": 1787430131.6212292, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,94.656173,False,True,1
1.93,7,94.658363,False,True,3
4.9,10,94.660997,False,True,6
2.55,45,94.675762,False,True,4
-0.01,1,94.676009,False,True,1
3.37,63,94.695044,False,True,5
-0.02,2,94.695451,False,True,1
0.96,4,94.696919,False,True,2
1.97,3,94.698152,False,True,3
3.73,27,94.707049,False,True,5
-0.01,1,94.707519,False,True,1
2.96,4,94.70886,False,True,4
13.86,14,94.712648,True,False,9
6.81,19,94.719611,False,True,8
-0.01,1,94.720038,False,True,1
1.97,3,94.721506,False,True,3
4.79,21,94.728511,False,True,6
3.87,13,94.73366,False,True,5
0.98,2,94.734127,False,True,2
2.85,15,94.739725,False,True,4
-0.16,16,94.745324,False,True,1
4.94,6,94.74718,False,True,6
2.44,56,94.765103,False,True,4
0.01,99,94.797304,False,True,2
6.79,21,94.803652,False,True,8
1.96,4,94.805053,False,True,3
3.81,19,94.811209,False,True,5
1.91,9,94.81408,False,True,3
2.72,28,94.823424,False,True,4
1.83,17,94.829986,False,True,3
4.24,76,94.854534,False,True,6
-0.79,79,94.878801,False,True,1
4.85,15,94.883909,False,True,6
-0.01,1,94.884139,False,True,1
-2.0,100,94.916968,False,False,4
-2.0,100,94.949068,False,False,4
0.76,24,94.956641,False,True,2
13.91,9,94.960252,True,False,9
5.14,86,94.988379,False,True,7
-4.0,100,95.019789,False,False,2
2.67,33,95.029902,False,True,4
1.76,24,95.039513,False,True,3
13.87,13,95.045212,True,False,9
3.51,49,95.062346,False,True,5
-3.0,100,95.093043,False,False,3
13.88,12,95.096985,True,False,9
4.83,17,95.102407,False,True,6
3.79,21,95.109617,False,True,5
13.82,18,95.116306,True,False,9
5.84,16,95.121249,False,True,7
-0.18,18,95.127346,False,True,1
4.68,32,95.138705,False,True,6
-0.01,1,95.140058,False,True,1
0.01,99,95.168547,False,True,2
2.93,7,95.171316,False,True,4
5.85,15,95.17663,False,True,7
4.94,6,95.178383,False,True,6
-4.0,100,95.210001,False,False,2
6.85,15,95.215119,False,True,8
0.0,100,95.247044,False,False,6
-2.0,100,95.276486,False,False,4
-4.0,100,95.30547,False,False,2
3.9,10,95.308982,False,True,5
3.67,33,95.318982,False,True,5
0.95,5,95.320454,False,True,2
1.95,5,95.321832,False,True,3
-5.0,100,95.35436,False,False,1
-0.03,3,95.355656,False,True,1
2.53,47,95.370904,False,True,4
-0.88,88,95.39863,False,True,1
3.93,7,95.401193,False,True,5
1.75,25,95.409017,False,True,3
-5.0,100,95.440533,False,False,1
3.83,17,95.445291,False,True,5
-0.91,91,95.473782,False,True,1
0.98,2,95.474188,False,True,2
-4.0,100,95.506417,False,False,2
6.85,15,95.511744,False,True,8
1.96,4,95.513047,False,True,3
0.97,3,95.514114,False,True,2
4.92,8,95.51696,False,True,6
2.95,5,95.518599,False,True,4
0.96,4,95.52067,False,True,2
1.97,3,95.522151,False,True,3
2.75,25,95.530345,False,True,4
1.48,52,95.548633,False,True,3
-0.01,1,95.549011,False,True,1
-4.0,100,95.582056,False,False,2
2.7,30,95.592053,False,True,4
-0.09,9,95.594815,False,True,1
-4.0,100,95.628516,False,False,2
4.92,8,95.631302,False,True,6
1.86,14,95.637083,False,True,3
6.89,11,95.640296,False,True,8
4.45,55,95.658896,False,True,6
2.79,21,95.665048,False,True,4
6.9,10,95.668825,False,True,8
2.59,41,95.681037,False,True,4
4.92,8,95.683973,False,True,6
13.82,18,95.68994,True,False,9
1.97,3,95.690547,False,True,3
5.91,9,95.69421,False,True,7
2.94,6,95.69602,False,True,4
-1.0,100,95.727177,False,False,5
5.86,14,95.732474,False,True,7
3.16,84,95.75851,False,True,5
3.87,13,95.762438,False,True,5
2.76,24,95.771012,False,True,4
2.81,19,95.77739,False,True,4
0.98,2,95.777761,False,True,2
4.92,8,95.780493,False,True,6
2.77,23,95.789052,False,True,4
3.93,7,95.791538,False,True,5
3.93,7,95.793123,False,True,5
2.42,58,95.812504,False,True,4
3.81,19,95.819281,False,True,5
4.72,28,95.828178,False,True,6
-0.01,1,95.82843,False,True,1
2.92,8,95.831227,False,True,4
13.91,9,95.834467,True,False,9
2.06,94,95.866413,False,True,4
2.63,37,95.87746,False,True,4
6.82,18,95.882451,False,True,8
-1.0,100,95.914454,False,False,5
3.03,97,95.945921,False,True,5
2.31,69,95.967095,False,True,4
0.96,4,95.968556,False,True,2
4.85,15,95.973732,False,True,6
4.65,35,95.985172,False,True,6
5.29,71,96.007468,False,True,7
13.82,18,96.014566,True,False,9
-3.0,100,96.047535,False,False,3
0.84,16,96.052479,False,True,2
-3.0,100,96.082646,False,False,3
0.98,2,96.083196,False,True,2
3.37,63,96.103572,False,True,5
-4.0,100,96.135635,False,False,2
13.84,16,96.140949,True,False,9
1.66,34,96.15158,False,True,3
13.88,12,96.15606,True,False,9
0.98,2,96.157241,False,True,2
-0.54,54,96.173677,False,True,1
0.82,18,96.179983,False,True,2
5.15,85,96.207151,False,True,7
1.89,11,96.212319,False,True,3
1.71,29,96.221033,False,True,3
6.9,10,96.224894,False,True,8
3.9,10,96.228071,False,True,5
-0.01,1,96.228331,False,True,1
3.92,8,96.23084,False,True,5
2.81,19,96.237093,False,True,4
5.85,15,96.243169,False,True,7
3.95,5,96.244829,False,True,5
1.82,18,96.250874,False,True,3
6.85,15,96.255548,False,True,8
5.61,39,96.268752,False,True,7
-0.01,1,96.269008,False,True,1
4.89,11,96.27308,False,True,6
4.79,21,96.279644,False,True,6
2.0,100,96.311417,False,True,4
0.98,2,96.312643,False,True,2
1.13,87,96.340428,False,True,3
3.0,100,96.373317,False,True,5
2.92,8,96.375982,False,True,4
4.93,7,96.377763,False,True,6
4.77,23,96.385974,False,True,6
2.94,6,96.388677,False,True,4
0.98,2,96.389013,False,True,2
-0.02,2,96.390074,False,True,1
4.79,21,96.397233,False,True,6
4.82,18,96.403146,False,True,6
1.65,35,96.414961,False,True,3
13.87,13,96.419582,True,False,9
3.46,54,96.438654,False,True,5
4.94,6,96.441143,False,True,6
3.56,44,96.460733,False,True,5
13.83,17,96.468325,True,False,9
2.92,8,96.471799,False,True,4
0.98,2,96.472374,False,True,2
3.9,10,96.476932,False,True,5
3.68,32,96.490786,False,True,5
2.75,25,96.500839,False,True,4
1.47,53,96.52946,False,True,3
4.52,48,96.548237,False,True,6
-0.37,37,96.562338,False,True,1
2.96,4,96.563778,False,True,4
4.94,6,96.566318,False,True,6
13.84,16,96.577011,True,False,9
1.5,50,96.606638,False,True,3
2.78,22,96.61543,False,True,4
0.94,6,96.617876,False,True,2
1.9,10,96.622344,False,True,3
-4.0,100,96.658798,False,False,2
2.92,8,96.661844,False,True,4
-0.01,1,96.662258,False,True,1
1.96,4,96.663542,False,True,3
-0.01,1,96.663774,False,True,1
4.89,11,96.667504,False,True,6
3.37,63,96.690181,False,True,5
13.89,11,96.694052,True,False,9
2.4,60,96.714216,False,True,4
-0.01,1,96.714512,False,True,1
1.97,3,96.716069,False,True,3
0.98,2,96.716416,False,True,2
2.96,4,96.717785,False,True,4
-0.01,1,96.717965,False,True,1
0.98,2,96.719282,False,True,2
0.96,4,96.720858,False,True,2
5.89,11,96.724921,False,True,7
13.84,16,96.730734,True,False,9
3.92,8,96.734101,False,True,5
3.92,8,96.73682,False,True,5
0.98,2,96.73722,False,True,2
5.84,16,96.744262,False,True,7
0.98,2,96.745759,False,True,2
0.98,2,96.746133,False,True,2
3.93,7,96.748775,False,True,5
13.91,9,96.751688,True,False,9
5.91,9,96.754338,False,True,7
0.98,2,96.755487,False,True,2
-0.01,1,96.755709,False,True,1
0.97,3,96.756943,False,True,2
0.98,2,96.757624,False,True,2
1.85,15,96.76423,False,True,3
6.88,12,96.768902,False,True,8
-0.01,1,96.769237,False,True,1
1.97,3,96.770818,False,True,3
2.96,4,96.77273,False,True,4
2.25,75,96.797733,False,True,4
2.94,6,96.799251,False,True,4
4.86,14,96.804645,False,True,6
2.92,8,96.807396,False,True,4
3.94,6,96.809518,False,True,5
-0.01,1,96.810985,False,True,1
1.95,5,96.812989,False,True,3
5.91,9,96.816154,False,True,7
3.95,5,96.81783,False,True,5
0.98,2,96.819139,False,True,2
-3.0,100,96.853817,False,False,3
2.66,34,96.863954,False,True,4
2.95,5,96.86623,False,True,4
1.68,32,96.876228,False,True,3
-0.02,2,96.87671,False,True,1
4.85,15,96.881315,False,True,6
1.95,5,96.882876,False,True,3
2.33,67,96.904508,False,True,4
4.92,8,96.907544,False,True,6
4.25,75,96.931966,False,True,6
13.26,74,96.971115,True,False,9
-0.01,1,96.971412,False,True,1
5.92,8,96.973914,False,True,7
13.81,19,96.980378,True,False,9
4.71,29,96.990349,False,True,6
2.74,26,96.999056,False,True,4
5.93,7,97.001752,False,True,7
-0.01,1,97.001981,False,True,1
4.92,8,97.004932,False,True,6
2.93,7,97.007803,False,True,4
1.97,3,97.008434,False,True,3
0.97,3,97.009751,False,True,2
-4.0,100,97.043792,False,False,2
1.79,21,97.050011,False,True,3
-0.72,72,97.073328,False,True,1
3.95,5,97.075672,False,True,5
6.87,13,97.079671,False,True,8
13.72,28,97.088134,True,False,9
-2.0,100,97.119217,False,False,4
4.83,17,97.124468,False,True,6
4.92,8,97.126797,False,True,6
1.78,22,97.133517,False,True,3
-2.0,100,97.166331,False,False,4
1.97,3,97.166835,False,True,3
-0.01,1,97.167757,False,True,1
3.94,6,97.169293,False,True,5
1.97,3,97.170634,False,True,3
0.98,2,97.170988,False,True,2
4.94,6,97.17322,False,True,6
5.09,91,97.201436,False,True,7
5.83,17,97.206843,False,True,7
5.27,73,97.229812,False,True,7
3.94,6,97.232124,False,True,5
13.86,14,97.235929,True,False,9
2.59,41,97.249087,False,True,4
-0.73,73,97.271784,False,True,1
-0.01,1,97.271962,False,True,1
-3.0,100,97.301778,False,False,3
6.89,11,97.30545,False,True,8
5.24,76,97.329826,False,True,7
0.98,2,97.330297,False,True,2
0.24,76,97.355683,False,True,2
6.77,23,97.36371,False,True,8
0.41,59,97.38428,False,True,2
4.78,22,97.391184,False,True,6
2.75,25,97.398543,False,True,4
6.89,11,97.402314,False,True,8
13.89,11,97.406251,True,False,9
-0.51,51,97.422714,False,True,1
1.91,9,97.425571,False,True,3
-0.01,1,97.425936,False,True,1
1.9,10,97.429746,False,True,3
-3.0,100,97.462128,False,False,3
13.88,12,97.466326,True,False,9
3.94,6,97.468035,False,True,5
6.88,12,97.471952,False,True,8
0.75,25,97.480647,False,True,2
3.95,5,97.483093,False,True,5
-2.0,100,97.516414,False,False,4
0.98,2,97.516807,False,True,2
2.96,4,97.518148,False,True,4
2.93,7,97.520549,False,True,4
-0.01,1,97.52091,False,True,1
-5.0,100,97.553175,False,False,1
4.78,22,97.560558,False,True,6
-3.0,100,97.590605,False,False,3
5.89,11,97.593969,False,True,7
5.89,11,97.597608,False,True,7
13.9,10,97.602095,True,False,9
2.14,86,97.629887,False,True,4
2.88,12,97.634056,False,True,4
1.86,14,97.638719,False,True,3
1.97,3,97.639117,False,True,3
2.92,8,97.642299,False,True,4
-0.01,1,97.643529,False,True,1
-0.01,1,97.643844,False,True,1
5.61,39,97.658908,False,True,7
5.84,16,97.664785,False,True,7
-4.0,100,97.697427,False,False,2
13.88,12,97.701663,True,False,9
3.89,11,97.704539,False,True,5
2.43,57,97.72224,False,True,4
-0.01,1,97.722566,False,True,1
6.84,16,97.72718,False,True,8
0.96,4,97.728572,False,True,2
4.33,67,97.750242,False,True,6
2.54,46,97.766263,False,True,4
3.93,7,97.768911,False,True,5
13.91,9,97.771872,True,False,9
5.55,45,97.786111,False,True,7
2.1,90,97.815698,False,True,4
13.9,10,97.818591,True,False,9
13.87,13,97.823628,True,False,9
5.67,33,97.833551,False,True,7
13.88,12,97.837421,True,False,9
13.9,10,97.840043,True,False,9
6.92,8,97.842926,False,True,8
4.88,12,97.847361,False,True,6
1.81,19,97.854069,False,True,3
13.86,14,97.860252,True,False,9
2.95,5,97.862219,False,True,4
4.94,6,97.864138,False,True,6
4.94,6,97.867023,False,True,6
-0.01,1,97.867318,False,True,1
13.88,12,97.871065,True,False,9
13.91,9,97.87471,True,False,9
5.91,9,97.879083,False,True,7
1.97,3,97.879534,False,True,3
5.57,43,97.895092,False,True,7
4.94,6,97.897713,False,True,6
4.92,8,97.900574,False,True,6
-0.05,5,97.902182,False,True,1
0.98,2,97.902518,False,True,2
4.93,7,97.906019,False,True,6
0.98,2,97.907831,False,True,2
0.98,2,97.908245,False,True,2
3.9,10,97.911946,False,True,5
2.89,11,97.915148,False,True,4
-0.01,1,97.916427,False,True,1
13.89,11,97.919378,True,False,9
0.98,2,97.920616,False,True,2
13.89,11,97.92482,True,False,9
4.89,11,97.927882,False,True,6
3.95,5,97.930333,False,True,5
3.94,6,97.932084,False,True,5
0.42,58,97.952811,False,True,2
1.97,3,97.953497,False,True,3
0.61,39,97.967144,False,True,2
4.94,6,97.969846,False,True,6
5.88,12,97.973881,False,True,7
13.86,14,97.978377,True,False,9
13.86,14,97.983501,True,False,9
-0.02,2,97.983938,False,True,1
6.8,20,97.991109,False,True,8
5.8,20,97.997683,False,True,7
5.91,9,98.000682,False,True,7
5.84,16,98.006236,False,True,7
6.91,9,98.009715,False,True,8
6.92,8,98.012295,False,True,8
6.92,8,98.014814,False,True,8
3.93,7,98.01634,False,True,5
6.84,16,98.022556,False,True,8
-0.01,1,98.023883,False,True,1
1.0,100,98.058554,False,False,7
1.92,8,98.061154,False,True,3
1.94,6,98.062996,False,True,3
1.97,3,98.064481,False,True,3
5.69,31,98.074918,False,True,7
3.95,5,98.076812,False,True,5
1.91,9,98.079622,False,True,3
13.87,13,98.084055,True,False,9
5.85,15,98.089658,False,True,7
5.85,15,98.095461,False,True,7
1.97,3,98.096846,False,True,3
-2.0,100,98.130594,False,False,4
-0.01,1,98.130895,False,True,1
13.88,12,98.134735,True,False,9
4.89,11,98.138396,False,True,6
0.98,2,98.13885,False,True,2
-3.0,100,98.171161,False,False,3
2.53,47,98.187158,False,True,4
0.97,3,98.188538,False,True,2
13.9,10,98.191765,True,False,9
1.96,4,98.193273,False,True,3
3.94,6,98.195746,False,True,5
1.93,7,98.197714,False,True,3
3.95,5,98.200139,False,True,5
3.93,7,98.201602,False,True,5
2.6,40,98.215386,False,True,4
1.97,3,98.217085,False,True,3
5.82,18,98.223617,False,True,7
0.95,5,98.225191,False,True,2
2.92,8,98.228143,False,True,4
2.88,12,98.232675,False,True,4
3.72,28,98.241772,False,True,5
-0.01,1,98.242017,False,True,1
3.53,47,98.258053,False,True,5
0.0,100,98.289914,False,False,6
0.96,4,98.291456,False,True,2
3.83,17,98.297241,False,True,5
6.92,8,98.30004,False,True,8
2.93,7,98.302706,False,True,4
1.73,27,98.312535,False,True,3
2.72,28,98.322248,False,True,4
1.95,5,98.323897,False,True,3
3.91,9,98.326894,False,True,5
-0.67,67,98.349717,False,True,1
-2.0,100,98.386748,False,False,4
0.96,4,98.388504,False,True,2
1.93,7,98.391227,False,True,3
-0.01,1,98.391636,False,True,1
4.78,22,98.398545,False,True,6
5.86,14,98.40507,False,True,7
1.89,11,98.409432,False,True,3
1.97,3,98.410115,False,True,3
2.64,36,98.423172,False,True,4
-1.0,100,98.457251,False,False,5
2.96,4,98.458719,False,True,4
0.37,63,98.483162,False,True,2
-4.0,100,98.516142,False,False,2
1.77,23,98.523778,False,True,3
5.83,17,98.52969,False,True,7
6.71,29,98.539221,False,True,8
3.89,11,98.543589,False,True,5
5.53,47,98.55939,False,True,7
5.84,16,98.565029,False,True,7
5.93,7,98.567947,False,True,7
3.95,5,98.56972,False,True,5
1.88,12,98.574125,False,True,3
0.0,100,98.606578,False,False,6
5.62,38,98.61907,False,True,7
0.98,2,98.620375,False,True,2
2.35,65,98.642107,False,True,4
1.88,12,98.646289,False,True,3
-0.07,7,98.649146,False,True,1
0.92,8,98.651995,False,True,2
3.73,27,98.661764,False,True,5
0.97,3,98.662218,False,True,2
2.94,6,98.664929,False,True,4
4.84,16,98.670699,False,True,6
13.84,16,98.676027,True,False,9
1.97,3,98.677557,False,True,3
3.88,12,98.681979,False,True,5
13.76,24,98.690043,True,False,9
0.95,5,98.691874,False,True,2
1.94,6,98.693643,False,True,3
4.92,8,98.696608,False,True,6
4.56,44,98.711584,False,True,6
5.83,17,98.717726,False,True,7
4.84,16,98.723511,False,True,6
6.89,11,98.727148,False,True,8
6.61,39,98.73976,False,True,8
6.88,12,98.744556,False,True,8
-0.9,90,98.789115,False,True,1
1.95,5,98.790999,False,True,3
2.94,6,98.792583,False,True,4
2.96,4,98.794277,False,True,4
2.95,5,98.796817,False,True,4
2.87,13,98.801419,False,True,4
0.79,21,98.809587,False,True,2
1.94,6,98.81248,False,True,3
4.94,6,98.814373,False,True,6
4.93,7,98.817351,False,True,6
5.88,12,98.821736,False,True,7
5.9,10,98.825208,False,True,7
3.9,10,98.82933,False,True,5
13.82,18,98.835667,True,False,9
13.87,13,98.840738,True,False,9
6.89,11,98.844446,False,True,8
3.93,7,98.847333,False,True,5
4.88,12,98.851942,False,True,6
4.89,11,98.855983,False,True,6
2.94,6,98.857886,False,True,4
4.93,7,98.860316,False,True,6
0.98,2,98.861866,False,True,2
-0.01,1,98.862104,False,True,1
0.98,2,98.862415,False,True,2
4.93,7,98.865039,False,True,6
2.76,24,98.87404,False,True,4
0.98,2,98.875157,False,True,2
5.88,12,98.880408,False,True,7
4.92,8,98.883755,False,True,6
2.95,5,98.885961,False,True,4
-0.01,1,98.886268,False,True,1
0.76,24,98.894754,False,True,2
1.94,6,98.897617,False,True,3
5.86,14,98.902231,False,True,7
13.87,13,98.907057,True,False,9
5.9,10,98.910558,False,True,7
3.89,11,98.914743,False,True,5
4.92,8,98.9177,False,True,6
1.97,3,98.918156,False,True,3
5.79,21,98.92629,False,True,7
-0.51,51,98.942731,False,True,1
2.44,56,98.961119,False,True,4
1.33,67,98.984124,False,True,3
0.98,2,98.985575,False,True,2
5.63,37,98.997514,False,True,7
5.84,16,99.002758,False,True,7
2.94,6,99.004413,False,True,4
0.97,3,99.005789,False,True,2
5.91,9,99.009101,False,True,7
5.91,9,99.01294,False,True,7
13.86,14,99.01708,True,False,9
3.69,31,99.027637,False,True,5
5.85,15,99.032719,False,True,7
1.97,3,99.033319,False,True,3
0.96,4,99.034492,False,True,2
6.85,15,99.039592,False,True,8
4.87,13,99.0444,False,True,6
13.81,19,99.051128,True,False,9
2.84,16,99.057222,False,True,4
0.96,4,99.058567,False,True,2
5.81,19,99.065189,False,True,7
3.78,22,99.072377,False,True,5
5.86,14,99.077834,False,True,7
4.87,13,99.082286,False,True,6
1.97,3,99.083685,False,True,3
13.89,11,99.087656,True,False,9
4.49,51,99.104763,False,True,6
1.97,3,99.106211,False,True,3
5.86,14,99.111599,False,True,7
3.95,5,99.113392,False,True,5
5.9,10,99.116271,False,True,7
1.92,8,99.118689,False,True,3
13.84,16,99.124631,True,False,9
1.94,6,99.127486,False,True,3
1.9,10,99.130157,False,True,3
6.85,15,99.135741,False,True,8
13.85,15,99.141652,True,False,9
2.95,5,99.143725,False,True,4
2.95,5,99.145208,False,True,4
2.86,14,99.150791,False,True,4
-4.0,100,99.182652,False,False,2
2.53,47,99.200459,False,True,4
13.91,9,99.203048,True,False,9
13.88,12,99.207519,True,False,9
2.96,4,99.209028,False,True,4
5.84,16,99.214443,False,True,7
1.97,3,99.215977,False,True,3
1.96,4,99.217516,False,True,3
1.93,7,99.219339,False,True,3
4.89,11,99.223642,False,True,6
5.89,11,99.227601,False,True,7
6.68,32,99.239737,False,True,8
3.95,5,99.241202,False,True,5
2.22,78,99.267257,False,True,4
1.76,24,99.27538,False,True,3
0.98,2,99.275759,False,True,2
2.87,13,99.280205,False,True,4
13.82,18,99.286719,True,False,9
0.98,2,99.28711,False,True,2
4.77,23,99.295178,False,True,6
5.83,17,99.301258,False,True,7
4.88,12,99.305675,False,True,6
1.97,3,99.307127,False,True,3
1.88,12,99.311921,False,True,3
1.0,100,99.344716,False,False,7
3.93,7,99.347328,False,True,5
3.83,17,99.352748,False,True,5
13.86,14,99.358191,True,False,9
-0.69,69,99.379907,False,True,1
0.98,2,99.380359,False,True,2
0.97,3,99.381539,False,True,2
4.89,11,99.38544,False,True,6
13.9,10,99.38861,True,False,9
-4.0,100,99.422404,False,False,2
1.95,5,99.4249,False,True,3
0.97,3,99.425374,False,True,2
0.97,3,99.426551,False,True,2
2.96,4,99.428183,False,True,4
5.91,9,99.430756,False,True,7
3.9,10,99.434401,False,True,5
1.64,36,99.446639,False,True,3
2.49,51,99.463742,False,True,4
4.92,8,99.466775,False,True,6
4.9,10,99.469952,False,True,6
5.83,17,99.475326,False,True,7
13.71,29,99.485913,True,False,9
4.66,34,99.496707,False,True,6
4.92,8,99.499608,False,True,6
5.89,11,99.503834,False,True,7
1.97,3,99.505344,False,True,3
2.94,6,99.507049,False,True,4
2.96,4,99.508273,False,True,4
6.88,12,99.512788,False,True,8
3.94,6,99.51572,False,True,5
5.92,8,99.518264,False,True,7
1.96,4,99.519907,False,True,3
13.89,11,99.523602,True,False,9
2.83,17,99.530166,False,True,4
2.95,5,99.532058,False,True,4
4.94,6,99.533803,False,True,6
-0.01,1,99.53486,False,True,1
3.92,8,99.538204,False,True,5
4.87,13,99.542399,False,True,6
0.94,6,99.54386,False,True,2
4.94,6,99.546515,False,True,6
5.3,70,99.569037,False,True,7
1.03,97,99.602662,False,True,3
0.95,5,99.604464,False,True,2
4.87,13,99.608596,False,True,6
13.89,11,99.612824,True,False,9
2.59,41,99.626756,False,True,4
-0.01,1,99.62704,False,True,1
0.97,3,99.628274,False,True,2
1.93,7,99.6309,False,True,3
4.89,11,99.634454,False,True,6
2.95,5,99.636124,False,True,4
0.98,2,99.636506,False,True,2
5.37,63,99.656969,False,True,7
5.27,73,99.678717,False,True,7
6.81,19,99.684743,False,True,8
0.34,66,99.704732,False,True,2
5.9,10,99.707641,False,True,7
13.91,9,99.710373,True,False,9
5.89,11,99.714203,False,True,7
13.87,13,99.718353,True,False,9
0.95,5,99.720674,False,True,2
2.61,39,99.732824,False,True,4
3.82,18,99.738822,False,True,5
4.71,29,99.747753,False,True,6
-0.01,1,99.748221,False,True,1
1.97,3,99.749359,False,True,3
-0.01,1,99.749543,False,True,1
13.89,11,99.753081,True,False,9
0.0,100,99.785079,False,False,6
2.92,8,99.787892,False,True,4
1.11,89,99.813714,False,True,3
3.92,8,99.816318,False,True,5
2.87,13,99.821068,False,True,4
1.92,8,99.823769,False,True,3
13.91,9,99.826791,True,False,9
3.8,20,99.833112,False,True,5
1.97,3,99.834551,False,True,3
4.83,17,99.84012,False,True,6
2.96,4,99.841754,False,True,4
0.98,2,99.842195,False,True,2
1.88,12,99.846496,False,True,3
4.39,61,99.86624,False,True,6
4.59,41,99.878036,False,True,6
1.97,3,99.879145,False,True,3
5.74,26,99.88609,False,True,7
13.88,12,99.890463,True,False,9
13.91,9,99.893202,True,False,9
0.96,4,99.894468,False,True,2
5.87,13,99.899044,False,True,7
-2.0,100,99.929956,False,False,4
13.89,11,99.93301,True,False,9
5.83,17,99.938512,False,True,7
5.55,45,99.952504,False,True,7
2.11,89,99.979096,False,True,4
4.94,6,99.981319,False,True,6
13.89,11,99.984495,True,False,9
-0.03,3,99.985744,False,True,1
-2.0,100,100.016025,False,False,4
4.81,19,100.02169,False,True,6
13.85,15,100.026021,True,False,9
4.94,6,100.027716,False,True,6
1.97,3,100.029081,False,True,3
2.74,26,100.037032,False,True,4
1.97,3,100.038534,False,True,3
13.86,14,100.043926,True,False,9
0.98,2,100.044297,False,True,2
1.95,5,100.045879,False,True,3
2.74,26,100.055996,False,True,4
13.83,17,100.061868,True,False,9
2.96,4,100.063318,False,True,4
5.14,86,100.091146,False,True,7
1.96,4,100.092581,False,True,3
-0.99,99,100.123072,False,True,1
2.95,5,100.125812,False,True,4
13.87,13,100.129899,True,False,9
2.77,23,100.137216,False,True,4
13.9,10,100.140198,True,False,9
2.92,8,100.142871,False,True,4
13.85,15,100.148024,True,False,9
-0.01,1,100.148317,False,True,1
0.98,2,100.149906,False,True,2
1.96,4,100.151301,False,True,3
-0.01,1,100.151542,False,True,1
6.87,13,100.155742,False,True,8
-0.01,1,100.15608,False,True,1
3.91,9,100.160295,False,True,5
0.98,2,100.16075,False,True,2
1.97,3,100.161935,False,True,3
0.98,2,100.162327,False,True,2
6.86,14,100.167882,False,True,8
2.86,14,100.172597,False,True,4
0.98,2,100.174136,False,True,2
3.93,7,100.17707,False,True,5
2.96,4,100.178396,False,True,4
4.85,15,100.183126,False,True,6
3.93,7,100.18552,False,True,5
5.91,9,100.188358,False,True,7
2.72,28,100.198796,False,True,4
0.92,8,100.2017,False,True,2
1.97,3,100.203057,False,True,3
3.94,6,100.206108,False,True,5
6.24,76,100.232337,False,True,8
1.97,3,100.232921,False,True,3
-0.01,1,100.234043,False,True,1
3.93,7,100.23582,False,True,5
3.9,10,100.239866,False,True,5
3.85,15,100.245162,False,True,5
0.98,2,100.245656,False,True,2
1.97,3,100.247289,False,True,3
5.93,7,100.250151,False,True,7
4.25,75,100.275287,False,True,6
3.95,5,100.277751,False,True,5
1.95,5,100.27919,False,True,3
4.92,8,100.281849,False,True,6
3.94,6,100.283605,False,True,5
4.93,7,100.286123,False,True,6
0.98,2,100.287756,False,True,2
0.98,2,100.288212,False,True,2
5.91,9,100.291262,False,True,7
13.91,9,100.295018,True,False,9
-0.01,1,100.295372,False,True,1
13.9,10,100.298425,True,False,9
13.89,11,100.302546,True,False,9
13.88,12,100.306788,True,False,9
0.85,15,100.312291,False,True,2
1.97,3,100.313877,False,True,3
5.93,7,100.315805,False,True,7
3.46,54,100.333059,False,True,5
2.87,13,100.337631,False,True,4
4.92,8,100.34057,False,True,6
0.96,4,100.342328,False,True,2
13.91,9,100.34575,True,False,9
-0.01,1,100.347366,False,True,1
1.97,3,100.347829,False,True,3
0.98,2,100.349252,False,True,2
0.95,5,100.35081,False,True,2
13.87,13,100.355823,True,False,9
0.98,2,100.357274,False,True,2
13.84,16,100.362955,True,False,9
3.93,7,100.365494,False,True,5
-0.01,1,100.365875,False,True,1
4.94,6,100.367436,False,True,6
1.88,12,100.371263,False,True,3
13.87,13,100.376223,True,False,9
2.95,5,100.37806,False,True,4
13.89,11,100.382623,True,False,9
-0.01,1,100.382911,False,True,1
13.86,14,100.387346,True,False,9
2.93,7,100.390066,False,True,4
0.98,2,100.391376,False,True,2
1.97,3,100.391931,False,True,3
1.97,3,100.393337,False,True,3
0.97,3,100.394853,False,True,2
4.92,8,100.397767,False,True,6
1.97,3,100.399456,False,True,3
4.76,24,100.407871,False,True,6
2.96,4,100.409554,False,True,4
-0.01,1,100.409798,False,True,1
1.97,3,100.411059,False,True,3
5.67,33,100.422581,False,True,7
0.96,4,100.424291,False,True,2
2.96,4,100.425706,False,True,4
4.92,8,100.428296,False,True,6
13.9,10,100.431451,True,False,9
3.93,7,100.434625,False,True,5
5.75,25,100.443418,False,True,7
-0.01,1,100.444601,False,True,1
13.9,10,100.447463,True,False,9
0.86,14,100.453432,False,True,2
0.98,2,100.453785,False,True,2
1.97,3,100.455345,False,True,3
6.9,10,100.458049,False,True,8
6.9,10,100.461942,False,True,8
4.94,6,100.46375,False,True,6
1.93,7,100.46698,False,True,3
3.86,14,100.47252,False,True,5
3.95,5,100.474172,False,True,5
2.93,7,100.476562,False,True,4
4.92,8,100.479596,False,True,6
4.91,9,100.482242,False,True,6
5.91,9,100.485545,False,True,7
1.97,3,100.486794,False,True,3
1.96,4,100.488087,False,True,3
2.96,4,100.489859,False,True,4
3.92,8,100.493049,False,True,5
5.88,12,100.497491,False,True,7
13.9,10,100.500505,True,False,9
2.86,14,100.505748,False,True,4
