#{"t_start": 1787371062.345388, "env_id": "None"}
r,l,t,success,collision,max_y
13.9,10,87.32446,True,False,9
13.9,10,87.326205,True,False,9
13.9,10,87.327893,True,False,9
1.94,6,87.328902,False,True,3
1.96,4,87.329594,False,True,3
13.91,9,87.331108,True,False,9
13.86,14,87.333386,True,False,9
1.94,6,87.334383,False,True,3
13.89,11,87.336425,True,False,9
13.87,13,87.338946,True,False,9
13.9,10,87.340749,True,False,9
13.9,10,87.342507,True,False,9
13.89,11,87.344337,True,False,9
13.9,10,87.346006,True,False,9
13.83,17,87.348785,True,False,9
13.86,14,87.35112,True,False,9
13.89,11,87.352981,True,False,9
13.89,11,87.354836,True,False,9
5.9,10,87.356511,False,True,7
13.87,13,87.358726,True,False,9
13.83,17,87.361728,True,False,9
13.9,10,87.363496,True,False,9
13.89,11,87.365367,True,False,9
13.88,12,87.36755,True,False,9
13.88,12,87.369787,True,False,9
5.89,11,87.371718,False,True,7
5.9,10,87.373608,False,True,7
1.95,5,87.374492,False,True,3
13.87,13,87.376669,True,False,9
13.89,11,87.378532,True,False,9
13.9,10,87.380228,True,False,9
13.88,12,87.382346,True,False,9
13.89,11,87.384207,True,False,9
13.9,10,87.386006,True,False,9
13.85,15,87.388727,True,False,9
13.84,16,87.391432,True,False,9
13.9,10,87.393286,True,False,9
13.88,12,87.39572,True,False,9
1.94,6,87.396742,False,True,3
13.9,10,87.398539,True,False,9
13.9,10,87.400268,True,False,9
13.9,10,87.401975,True,False,9
1.97,3,87.402516,False,True,3
13.9,10,87.40419,True,False,9
13.9,10,87.405874,True,False,9
13.87,13,87.408046,True,False,9
13.87,13,87.410367,True,False,9
13.86,14,87.412673,True,False,9
13.87,13,87.414846,True,False,9
13.87,13,87.417104,True,False,9
13.88,12,87.419103,True,False,9
13.88,12,87.421088,True,False,9
13.88,12,87.423052,True,False,9
13.84,16,87.425833,True,False,9
13.88,12,87.427836,True,False,9
13.89,11,87.429672,True,False,9
13.88,12,87.43172,True,False,9
13.88,12,87.433782,True,False,9
13.9,10,87.435432,True,False,9
13.9,10,87.437075,True,False,9
13.88,12,87.439026,True,False,9
1.96,4,87.43971,False,True,3
13.87,13,87.441824,True,False,9
13.87,13,87.443939,True,False,9
13.87,13,87.446082,True,False,9
13.89,11,87.447899,True,False,9
13.86,14,87.450212,True,False,9
13.89,11,87.452029,True,False,9
13.91,9,87.453535,True,False,9
13.88,12,87.455512,True,False,9
13.88,12,87.457481,True,False,9
13.88,12,87.459457,True,False,9
13.9,10,87.461108,True,False,9
13.86,14,87.463401,True,False,9
13.89,11,87.465208,True,False,9
5.88,12,87.467152,False,True,7
13.89,11,87.468969,True,False,9
13.85,15,87.471419,True,False,9
13.88,12,87.473389,True,False,9
13.89,11,87.475195,True,False,9
13.87,13,87.477323,True,False,9
13.88,12,87.479294,True,False,9
13.84,16,87.481893,True,False,9
13.85,15,87.484341,True,False,9
13.89,11,87.486151,True,False,9
13.9,10,87.487801,True,False,9
13.89,11,87.489607,True,False,9
13.89,11,87.491409,True,False,9
13.89,11,87.493224,True,False,9
13.88,12,87.495183,True,False,9
1.93,7,87.49635,False,True,3
13.89,11,87.498163,True,False,9
13.87,13,87.500286,True,False,9
13.87,13,87.502406,True,False,9
13.88,12,87.504378,True,False,9
13.89,11,87.506187,True,False,9
13.88,12,87.508149,True,False,9
13.89,11,87.509957,True,False,9
5.91,9,87.511435,False,True,7
13.89,11,87.513241,True,False,9
13.88,12,87.515202,True,False,9
13.89,11,87.517004,True,False,9
13.88,12,87.518971,True,False,9
13.9,10,87.52062,True,False,9
13.83,17,87.523377,True,False,9
13.88,12,87.525334,True,False,9
13.89,11,87.527148,True,False,9
13.89,11,87.528959,True,False,9
13.89,11,87.530766,True,False,9
13.88,12,87.532731,True,False,9
5.9,10,87.534371,False,True,7
3.94,6,87.535364,False,True,5
13.85,15,87.537814,True,False,9
13.88,12,87.539772,True,False,9
13.88,12,87.54173,True,False,9
13.83,17,87.544477,True,False,9
13.83,17,87.547234,True,False,9
13.86,14,87.549513,True,False,9
13.88,12,87.551467,True,False,9
13.84,16,87.554071,True,False,9
13.85,15,87.556505,True,False,9
13.89,11,87.558313,True,False,9
13.91,9,87.559797,True,False,9
13.89,11,87.561602,True,False,9
13.89,11,87.563412,True,False,9
13.9,10,87.565062,True,False,9
13.9,10,87.566703,True,False,9
13.9,10,87.568348,True,False,9
13.9,10,88.019625,True,False,9
13.88,12,88.021745,True,False,9
13.88,12,88.023749,True,False,9
13.91,9,88.025266,True,False,9
13.89,11,88.027096,True,False,9
13.85,15,88.029589,True,False,9
13.89,11,88.031412,True,False,9
13.89,11,88.033235,True,False,9
13.91,9,88.034738,True,False,9
13.89,11,88.036556,True,False,9
13.9,10,88.038243,True,False,9
13.89,11,88.040096,True,False,9
13.9,10,88.041782,True,False,9
13.89,11,88.043627,True,False,9
13.89,11,88.045474,True,False,9
13.84,16,88.048122,True,False,9
13.82,18,88.051104,True,False,9
1.94,6,88.052128,False,True,3
13.88,12,88.054143,True,False,9
13.9,10,88.055821,True,False,9
5.89,11,88.057658,False,True,7
13.89,11,88.059501,True,False,9
2.91,9,88.061006,False,True,4
13.89,11,88.062847,True,False,9
13.88,12,88.064849,True,False,9
1.94,6,88.065867,False,True,3
13.82,18,88.068834,True,False,9
13.89,11,88.070682,True,False,9
13.87,13,88.072845,True,False,9
5.87,13,88.074994,False,True,7
13.88,12,88.077003,True,False,9
13.88,12,88.079,True,False,9
13.84,16,88.081638,True,False,9
13.89,11,88.083474,True,False,9
13.9,10,88.085142,True,False,9
13.9,10,88.086916,True,False,9
13.88,12,88.088947,True,False,9
13.88,12,88.090953,True,False,9
13.88,12,88.092949,True,False,9
1.95,5,88.093809,False,True,3
13.86,14,88.096139,True,False,9
13.88,12,88.098131,True,False,9
5.9,10,88.099797,False,True,7
13.84,16,88.102441,True,False,9
13.87,13,88.104601,True,False,9
13.89,11,88.106437,True,False,9
13.89,11,88.108278,True,False,9
5.91,9,88.10979,False,True,7
13.89,11,88.111647,True,False,9
13.9,10,88.113324,True,False,9
13.91,9,88.114838,True,False,9
13.89,11,88.11667,True,False,9
13.86,14,88.118993,True,False,9
13.86,14,88.121314,True,False,9
13.9,10,88.122981,True,False,9
13.89,11,88.124815,True,False,9
13.84,16,88.127451,True,False,9
13.87,13,88.129609,True,False,9
13.89,11,88.131445,True,False,9
13.88,12,88.133428,True,False,9
13.89,11,88.135257,True,False,9
13.88,12,88.137246,True,False,9
13.89,11,88.139077,True,False,9
13.89,11,88.140911,True,False,9
13.86,14,88.143225,True,False,9
13.86,14,88.145538,True,False,9
13.87,13,88.147716,True,False,9
1.94,6,88.148733,False,True,3
13.89,11,88.150576,True,False,9
13.88,12,88.152573,True,False,9
13.89,11,88.154403,True,False,9
13.87,13,88.156556,True,False,9
13.86,14,88.158884,True,False,9
13.89,11,88.160722,True,False,9
13.87,13,88.162879,True,False,9
13.89,11,88.164713,True,False,9
13.87,13,88.166864,True,False,9
13.9,10,88.168543,True,False,9
13.9,10,88.170222,True,False,9
13.88,12,88.172217,True,False,9
13.87,13,88.174372,True,False,9
13.89,11,88.176208,True,False,9
13.86,14,88.178529,True,False,9
13.89,11,88.180362,True,False,9
13.87,13,88.182515,True,False,9
13.9,10,88.18419,True,False,9
13.89,11,88.186024,True,False,9
13.88,12,88.188015,True,False,9
13.83,17,88.190811,True,False,9
13.89,11,88.192637,True,False,9
13.87,13,88.194782,True,False,9
13.86,14,88.197092,True,False,9
1.93,7,88.198267,False,True,3
13.9,10,88.19994,True,False,9
5.92,8,88.201279,False,True,7
13.87,13,88.20343,True,False,9
13.9,10,88.205101,True,False,9
13.84,16,88.207738,True,False,9
1.96,4,88.208431,False,True,3
13.9,10,88.210103,True,False,9
1.97,3,88.210632,False,True,3
1.97,3,88.211153,False,True,3
13.9,10,88.212821,True,False,9
13.89,11,88.214665,True,False,9
13.86,14,88.216979,True,False,9
13.87,13,88.219145,True,False,9
13.89,11,88.220979,True,False,9
13.88,12,88.222974,True,False,9
5.87,13,88.225107,False,True,7
13.85,15,88.227588,True,False,9
13.88,12,88.229592,True,False,9
13.83,17,88.232383,True,False,9
13.9,10,88.234052,True,False,9
13.83,17,88.236851,True,False,9
13.9,10,88.238526,True,False,9
13.9,10,88.2402,True,False,9
1.97,3,88.240736,False,True,3
13.9,10,88.2424,True,False,9
1.95,5,88.243256,False,True,3
13.88,12,88.245242,True,False,9
13.86,14,88.247557,True,False,9
13.89,11,88.249393,True,False,9
13.9,10,88.251059,True,False,9
13.89,11,88.252884,True,False,9
1.93,7,88.254054,False,True,3
13.9,10,88.255724,True,False,9
13.89,11,88.257559,True,False,9
13.9,10,88.259236,True,False,9
13.9,10,88.260905,True,False,9
13.88,12,88.262889,True,False,9
13.87,13,88.265037,True,False,9
13.89,11,88.266869,True,False,9
13.85,15,88.26935,True,False,9
13.88,12,88.271337,True,False,9
13.89,11,88.273164,True,False,9
13.88,12,88.275159,True,False,9
13.89,11,88.276991,True,False,9
13.88,12,88.278981,True,False,9
13.88,12,88.280973,True,False,9
13.89,11,88.282801,True,False,9
13.89,11,88.284634,True,False,9
1.91,9,88.286131,False,True,3
13.87,13,88.288298,True,False,9
1.95,5,88.289154,False,True,3
13.86,14,88.291475,True,False,9
1.94,6,88.292487,False,True,3
13.89,11,88.294311,True,False,9
1.96,4,88.295002,False,True,3
13.88,12,88.296999,True,False,9
13.9,10,88.298672,True,False,9
13.87,13,88.300822,True,False,9
13.9,10,88.302494,True,False,9
13.9,10,88.304161,True,False,9
13.88,12,88.30615,True,False,9
1.93,7,88.307323,False,True,3
13.87,13,88.30947,True,False,9
13.88,12,88.31146,True,False,9
13.84,16,88.31409,True,False,9
13.87,13,88.316239,True,False,9
13.88,12,88.318234,True,False,9
13.9,10,88.319906,True,False,9
13.87,13,88.322099,True,False,9
13.89,11,88.324078,True,False,9
13.89,11,88.326004,True,False,9
13.9,10,88.327675,True,False,9
13.88,12,88.329629,True,False,9
5.88,12,88.331567,False,True,7
13.85,15,88.333984,True,False,9
13.9,10,88.335608,True,False,9
13.86,14,88.337881,True,False,9
13.86,14,88.340132,True,False,9
13.86,14,88.342787,True,False,9
13.84,16,88.345898,True,False,9
13.84,16,88.3485,True,False,9
13.9,10,88.350151,True,False,9
13.86,14,88.352433,True,False,9
13.87,13,88.354561,True,False,9
13.88,12,88.356532,True,False,9
13.87,13,88.358661,True,False,9
13.89,11,88.360509,True,False,9
13.85,15,88.808652,True,False,9
13.89,11,88.810553,True,False,9
1.94,6,88.811574,False,True,3
5.88,12,88.813556,False,True,7
13.9,10,88.815211,True,False,9
1.97,3,88.815751,False,True,3
1.95,5,88.816594,False,True,3
13.88,12,88.818553,True,False,9
13.88,12,88.820803,True,False,9
13.9,10,88.822607,True,False,9
13.88,12,88.824633,True,False,9
13.9,10,88.826321,True,False,9
13.86,14,88.828633,True,False,9
13.88,12,88.830909,True,False,9
13.89,11,88.832803,True,False,9
13.89,11,88.834631,True,False,9
1.94,6,88.835648,False,True,3
13.88,12,88.837618,True,False,9
13.89,11,88.839429,True,False,9
13.86,14,88.841739,True,False,9
13.8,20,88.844975,True,False,9
13.9,10,88.846616,True,False,9
13.88,12,88.848568,True,False,9
13.89,11,88.850371,True,False,9
13.9,10,88.852013,True,False,9
13.88,12,88.854004,True,False,9
13.9,10,88.855675,True,False,9
5.9,10,88.857342,False,True,7
13.89,11,88.859176,True,False,9
13.89,11,88.861043,True,False,9
13.88,12,88.863033,True,False,9
13.85,15,88.865502,True,False,9
2.94,6,88.86652,False,True,4
13.87,13,88.868663,True,False,9
13.89,11,88.870519,True,False,9
13.83,17,88.873311,True,False,9
13.87,13,88.875462,True,False,9
13.87,13,88.877616,True,False,9
13.86,14,88.879914,True,False,9
13.89,11,88.881747,True,False,9
5.87,13,88.883885,False,True,7
5.87,13,88.886027,False,True,7
13.9,10,88.88769,True,False,9
13.87,13,88.88983,True,False,9
13.89,11,88.891658,True,False,9
13.91,9,88.893163,True,False,9
13.85,15,88.895714,True,False,9
13.86,14,88.898027,True,False,9
13.88,12,88.90002,True,False,9
5.89,11,88.901837,False,True,7
13.87,13,88.903992,True,False,9
13.88,12,88.905954,True,False,9
5.88,12,88.907925,False,True,7
13.88,12,88.909903,True,False,9
13.89,11,88.911736,True,False,9
13.85,15,88.914206,True,False,9
13.89,11,88.916034,True,False,9
13.89,11,88.91786,True,False,9
13.89,11,88.919706,True,False,9
5.9,10,88.921376,False,True,7
13.89,11,88.923203,True,False,9
1.94,6,88.92421,False,True,3
5.89,11,88.926033,False,True,7
13.91,9,88.927534,True,False,9
13.88,12,88.92953,True,False,9
1.95,5,88.930386,False,True,3
13.9,10,88.932047,True,False,9
13.87,13,88.934206,True,False,9
13.9,10,88.935864,True,False,9
13.89,11,88.937677,True,False,9
5.87,13,88.939804,False,True,7
13.89,11,88.941633,True,False,9
13.88,12,88.943609,True,False,9
1.96,4,88.944294,False,True,3
1.96,4,88.944974,False,True,3
13.87,13,88.947111,True,False,9
13.86,14,88.949401,True,False,9
13.87,13,88.951559,True,False,9
1.96,4,88.95225,False,True,3
1.92,8,88.953583,False,True,3
13.86,14,88.955889,True,False,9
1.94,6,88.956902,False,True,3
13.91,9,88.958403,True,False,9
13.89,11,88.960228,True,False,9
13.89,11,88.962053,True,False,9
13.9,10,88.963722,True,False,9
13.87,13,88.965862,True,False,9
13.85,15,88.968336,True,False,9
13.88,12,88.970316,True,False,9
13.85,15,88.972784,True,False,9
13.86,14,88.975079,True,False,9
13.87,13,88.977217,True,False,9
13.87,13,88.979359,True,False,9
13.89,11,88.981184,True,False,9
13.89,11,88.983003,True,False,9
5.88,12,88.984967,False,True,7
1.94,6,88.985979,False,True,3
13.88,12,88.987974,True,False,9
13.9,10,88.989635,True,False,9
13.9,10,88.991295,True,False,9
13.89,11,88.993109,True,False,9
13.85,15,88.995563,True,False,9
13.86,14,88.99788,True,False,9
13.88,12,88.999859,True,False,9
13.84,16,89.002482,True,False,9
1.97,3,89.003022,False,True,3
1.91,9,89.004505,False,True,3
13.83,17,89.007283,True,False,9
1.93,7,89.008451,False,True,3
13.89,11,89.01027,True,False,9
13.87,13,89.012412,True,False,9
13.89,11,89.014233,True,False,9
13.9,10,89.015898,True,False,9
13.89,11,89.017711,True,False,9
13.84,16,89.020331,True,False,9
13.89,11,89.022151,True,False,9
13.89,11,89.02397,True,False,9
13.9,10,89.025618,True,False,9
13.89,11,89.027448,True,False,9
13.88,12,89.02942,True,False,9
13.84,16,89.032052,True,False,9
13.89,11,89.033868,True,False,9
13.9,10,89.035527,True,False,9
5.91,9,89.037008,False,True,7
1.96,4,89.037703,False,True,3
13.85,15,89.040167,True,False,9
13.88,12,89.042146,True,False,9
5.91,9,89.043644,False,True,7
13.88,12,89.045621,True,False,9
13.84,16,89.04823,True,False,9
13.87,13,89.050364,True,False,9
13.9,10,89.052027,True,False,9
13.89,11,89.053861,True,False,9
13.9,10,89.055522,True,False,9
13.87,13,89.057666,True,False,9
13.89,11,89.05949,True,False,9
13.89,11,89.061315,True,False,9
13.9,10,89.062994,True,False,9
13.89,11,89.064806,True,False,9
13.87,13,89.066937,True,False,9
13.84,16,89.069545,True,False,9
13.89,11,89.071364,True,False,9
13.85,15,89.07382,True,False,9
13.9,10,89.075472,True,False,9
13.89,11,89.077288,True,False,9
13.89,11,89.079111,True,False,9
1.97,3,89.079644,False,True,3
3.89,11,89.081444,False,True,5
13.9,10,89.083106,True,False,9
1.97,3,89.083632,False,True,3
13.89,11,89.085446,True,False,9
13.86,14,89.087743,True,False,9
13.79,21,89.091159,True,False,9
13.91,9,89.092654,True,False,9
13.89,11,89.094468,True,False,9
13.78,22,89.098027,True,False,9
13.89,11,89.099835,True,False,9
13.86,14,89.102133,True,False,9
13.85,15,89.104584,True,False,9
13.79,21,89.107979,True,False,9
13.88,12,89.109952,True,False,9
13.87,13,89.112097,True,False,9
13.87,13,89.114237,True,False,9
13.88,12,89.116207,True,False,9
13.86,14,89.118497,True,False,9
13.83,17,89.121266,True,False,9
13.89,11,89.123079,True,False,9
1.95,5,89.123921,False,True,3
1.96,4,89.124609,False,True,3
13.88,12,89.126589,True,False,9
13.83,17,89.129364,True,False,9
13.9,10,89.131025,True,False,9
13.85,15,89.133482,True,False,9
13.89,11,89.135287,True,False,9
13.9,10,89.136939,True,False,9
13.89,11,89.138753,True,False,9
13.9,10,89.140404,True,False,9
13.89,11,89.142217,True,False,9
13.89,11,89.144031,True,False,9
13.8,20,89.597019,True,False,9
13.85,15,89.599562,True,False,9
13.9,10,89.601227,True,False,9
13.87,13,89.603353,True,False,9
13.85,15,89.605803,True,False,9
13.88,12,89.607756,True,False,9
13.79,21,89.611648,True,False,9
13.85,15,89.614639,True,False,9
13.88,12,89.616716,True,False,9
13.78,22,89.620371,True,False,9
13.9,10,89.62236,True,False,9
13.88,12,89.624553,True,False,9
13.89,11,89.626439,True,False,9
13.87,13,89.628606,True,False,9
13.89,11,89.630424,True,False,9
13.9,10,89.632079,True,False,9
13.87,13,89.634212,True,False,9
13.88,12,89.636179,True,False,9
13.84,16,89.638774,True,False,9
13.9,10,89.640437,True,False,9
3.95,5,89.641289,False,True,5
13.88,12,89.643286,True,False,9
13.88,12,89.64531,True,False,9
13.89,11,89.64715,True,False,9
13.88,12,89.649137,True,False,9
13.82,18,89.652093,True,False,9
13.88,12,89.654087,True,False,9
13.87,13,89.65625,True,False,9
13.85,15,89.658725,True,False,9
13.89,11,89.660556,True,False,9
13.89,11,89.662402,True,False,9
13.84,16,89.665038,True,False,9
13.86,14,89.66735,True,False,9
13.86,14,89.669658,True,False,9
13.9,10,89.67133,True,False,9
13.89,11,89.673162,True,False,9
13.88,12,89.675147,True,False,9
13.87,13,89.677313,True,False,9
13.89,11,89.679139,True,False,9
13.9,10,89.680805,True,False,9
13.9,10,89.682479,True,False,9
13.91,9,89.683997,True,False,9
1.96,4,89.684683,False,True,3
13.9,10,89.686349,True,False,9
13.89,11,89.688178,True,False,9
13.88,12,89.690164,True,False,9
13.89,11,89.691998,True,False,9
5.89,11,89.693822,False,True,7
13.86,14,89.696134,True,False,9
13.87,13,89.69828,True,False,9
13.85,15,89.700747,True,False,9
13.9,10,89.702412,True,False,9
13.89,11,89.704241,True,False,9
13.89,11,89.70607,True,False,9
13.84,16,89.708708,True,False,9
13.9,10,89.710374,True,False,9
13.89,11,89.712211,True,False,9
13.88,12,89.714196,True,False,9
13.9,10,89.71586,True,False,9
13.89,11,89.717681,True,False,9
13.9,10,89.719341,True,False,9
13.88,12,89.721327,True,False,9
13.89,11,89.723157,True,False,9
13.89,11,89.724977,True,False,9
13.89,11,89.726802,True,False,9
13.88,12,89.728786,True,False,9
13.83,17,89.731572,True,False,9
13.9,10,89.733235,True,False,9
1.97,3,89.733763,False,True,3
13.89,11,89.735588,True,False,9
13.89,11,89.737407,True,False,9
13.89,11,89.739232,True,False,9
13.86,14,89.741543,True,False,9
13.89,11,89.743371,True,False,9
13.89,11,89.745197,True,False,9
13.86,14,89.747507,True,False,9
13.88,12,89.74949,True,False,9
13.9,10,89.751155,True,False,9
13.89,11,89.752987,True,False,9
13.84,16,89.755618,True,False,9
13.9,10,89.757282,True,False,9
13.88,12,89.75927,True,False,9
13.9,10,89.760929,True,False,9
-0.01,1,89.761137,False,True,1
13.86,14,89.76344,True,False,9
13.89,11,89.765262,True,False,9
13.88,12,89.767245,True,False,9
13.87,13,89.769392,True,False,9
13.88,12,89.771397,True,False,9
13.89,11,89.773241,True,False,9
13.88,12,89.775222,True,False,9
13.9,10,89.776888,True,False,9
13.85,15,89.779355,True,False,9
13.88,12,89.781338,True,False,9
13.89,11,89.783171,True,False,9
13.83,17,89.785955,True,False,9
13.88,12,89.787954,True,False,9
13.88,12,89.78993,True,False,9
13.9,10,89.791595,True,False,9
13.89,11,89.793429,True,False,9
13.91,9,89.794933,True,False,9
13.84,16,89.797565,True,False,9
13.89,11,89.799396,True,False,9
13.88,12,89.801384,True,False,9
13.88,12,89.803372,True,False,9
13.88,12,89.805352,True,False,9
13.87,13,89.807493,True,False,9
13.85,15,89.810214,True,False,9
13.9,10,89.8119,True,False,9
1.95,5,89.812755,False,True,3
13.9,10,89.814936,True,False,9
13.91,9,89.81646,True,False,9
13.86,14,89.819025,True,False,9
13.88,12,89.821318,True,False,9
13.86,14,89.824082,True,False,9
13.87,13,89.826402,True,False,9
13.85,15,89.828928,True,False,9
13.88,12,89.830953,True,False,9
3.95,5,89.83197,False,True,5
13.81,19,89.835106,True,False,9
13.87,13,89.837229,True,False,9
13.9,10,89.838868,True,False,9
13.84,16,89.841452,True,False,9
13.87,13,89.843787,True,False,9
13.88,12,89.845786,True,False,9
13.9,10,89.847437,True,False,9
13.87,13,89.849769,True,False,9
5.9,10,89.851447,False,True,7
13.87,13,89.853651,True,False,9
13.84,16,89.856251,True,False,9
13.87,13,89.858682,True,False,9
13.91,9,89.860208,True,False,9
13.85,15,89.862778,True,False,9
13.85,15,89.865427,True,False,9
13.89,11,89.867336,True,False,9
1.94,6,89.868375,False,True,3
13.89,11,89.870229,True,False,9
13.88,12,89.872255,True,False,9
13.88,12,89.874259,True,False,9
13.84,16,89.877119,True,False,9
13.88,12,89.879134,True,False,9
13.86,14,89.881429,True,False,9
13.89,11,89.88325,True,False,9
13.9,10,89.884918,True,False,9
13.88,12,89.886879,True,False,9
3.85,15,89.889311,False,True,5
13.89,11,89.891155,True,False,9
13.87,13,89.893324,True,False,9
13.9,10,89.895013,True,False,9
13.88,12,89.89702,True,False,9
3.88,12,89.898994,False,True,5
13.9,10,89.900688,True,False,9
13.88,12,89.902683,True,False,9
13.83,17,89.905486,True,False,9
13.9,10,89.90716,True,False,9
13.88,12,89.909161,True,False,9
13.88,12,89.911165,True,False,9
13.9,10,89.91284,True,False,9
13.89,11,89.914672,True,False,9
13.88,12,89.916664,True,False,9
13.87,13,89.918864,True,False,9
13.89,11,89.920741,True,False,9
13.89,11,89.922575,True,False,9
13.88,12,89.924569,True,False,9
13.88,12,89.926564,True,False,9
13.85,15,89.929044,True,False,9
13.89,11,89.930884,True,False,9
13.86,14,89.933197,True,False,9
13.89,11,89.93503,True,False,9
13.88,12,89.937023,True,False,9
13.89,11,89.938852,True,False,9
13.88,12,90.419938,True,False,9
13.91,9,90.421539,True,False,9
13.88,12,90.423528,True,False,9
13.88,12,90.425492,True,False,9
13.88,12,90.427555,True,False,9
5.91,9,90.429388,False,True,7
13.9,10,90.431264,True,False,9
13.89,11,90.433528,True,False,9
13.87,13,90.435982,True,False,9
13.85,15,90.438978,True,False,9
13.87,13,90.441213,True,False,9
13.9,10,90.443016,True,False,9
13.88,12,90.445036,True,False,9
13.9,10,90.446702,True,False,9
13.89,11,90.448536,True,False,9
13.89,11,90.450583,True,False,9
5.9,10,90.452283,False,True,7
5.88,12,90.454268,False,True,7
13.89,11,90.45611,True,False,9
13.85,15,90.458579,True,False,9
13.88,12,90.461015,True,False,9
13.88,12,90.463424,True,False,9
13.84,16,90.466602,True,False,9
13.88,12,90.468712,True,False,9
13.88,12,90.470939,True,False,9
5.86,14,90.473469,False,True,7
13.85,15,90.476204,True,False,9
13.89,11,90.478202,True,False,9
13.88,12,90.480523,True,False,9
13.84,16,90.483348,True,False,9
13.91,9,90.4849,True,False,9
13.9,10,90.486567,True,False,9
13.89,11,90.488381,True,False,9
3.94,6,90.489656,False,True,5
13.85,15,90.492496,True,False,9
13.85,15,90.495322,True,False,9
1.93,7,90.496684,False,True,3
13.89,11,90.498561,True,False,9
13.9,10,90.500575,True,False,9
13.83,17,90.503653,True,False,9
13.84,16,90.506417,True,False,9
13.9,10,90.508155,True,False,9
5.91,9,90.509921,False,True,7
13.89,11,90.511967,True,False,9
13.87,13,90.514136,True,False,9
13.87,13,90.516597,True,False,9
13.87,13,90.518883,True,False,9
13.83,17,90.521674,True,False,9
13.89,11,90.523495,True,False,9
-0.01,1,90.523706,False,True,1
13.85,15,90.526531,True,False,9
13.88,12,90.528518,True,False,9
13.88,12,90.530489,True,False,9
13.87,13,90.532658,True,False,9
13.88,12,90.53466,True,False,9
13.87,13,90.537166,True,False,9
13.86,14,90.53954,True,False,9
13.9,10,90.541519,True,False,9
13.88,12,90.543706,True,False,9
13.88,12,90.545926,True,False,9
3.95,5,90.546819,False,True,5
13.89,11,90.548795,True,False,9
13.87,13,90.551262,True,False,9
13.9,10,90.553054,True,False,9
13.87,13,90.555259,True,False,9
13.87,13,90.55792,True,False,9
13.86,14,90.560278,True,False,9
13.82,18,90.563209,True,False,9
13.88,12,90.565172,True,False,9
13.85,15,90.56802,True,False,9
13.89,11,90.570041,True,False,9
13.86,14,90.572405,True,False,9
13.88,12,90.574646,True,False,9
13.87,13,90.576929,True,False,9
13.87,13,90.579141,True,False,9
13.88,12,90.581142,True,False,9
13.84,16,90.584101,True,False,9
13.89,11,90.585994,True,False,9
13.88,12,90.588023,True,False,9
13.91,9,90.589587,True,False,9
13.9,10,90.591637,True,False,9
13.88,12,90.59367,True,False,9
13.88,12,90.595656,True,False,9
13.89,11,90.597489,True,False,9
13.89,11,90.599368,True,False,9
13.89,11,90.601586,True,False,9
13.85,15,90.604233,True,False,9
13.86,14,90.606686,True,False,9
1.97,3,90.607377,False,True,3
13.9,10,90.609099,True,False,9
13.9,10,90.611071,True,False,9
3.94,6,90.612163,False,True,5
5.9,10,90.613829,False,True,7
13.88,12,90.616128,True,False,9
1.96,4,90.61683,False,True,3
13.82,18,90.619766,True,False,9
13.89,11,90.621889,True,False,9
13.88,12,90.624266,True,False,9
13.89,11,90.626225,True,False,9
13.89,11,90.628076,True,False,9
13.9,10,90.629737,True,False,9
13.9,10,90.631778,True,False,9
13.89,11,90.633704,True,False,9
13.86,14,90.636021,True,False,9
13.83,17,90.638814,True,False,9
1.94,6,90.639856,False,True,3
13.89,11,90.642033,True,False,9
13.88,12,90.644126,True,False,9
13.89,11,90.645947,True,False,9
13.88,12,90.647956,True,False,9
13.87,13,90.650652,True,False,9
13.9,10,90.652437,True,False,9
13.88,12,90.654453,True,False,9
5.88,12,90.656443,False,True,7
13.84,16,90.659275,True,False,9
13.88,12,90.661516,True,False,9
13.9,10,90.663217,True,False,9
13.89,11,90.665148,True,False,9
5.91,9,90.666745,False,True,7
13.89,11,90.668648,True,False,9
13.85,15,90.671296,True,False,9
13.89,11,90.673381,True,False,9
13.88,12,90.675407,True,False,9
13.89,11,90.677254,True,False,9
13.89,11,90.679081,True,False,9
13.89,11,90.681266,True,False,9
13.88,12,90.683259,True,False,9
13.86,14,90.685552,True,False,9
13.85,15,90.688009,True,False,9
13.85,15,90.690736,True,False,9
13.88,12,90.692731,True,False,9
13.86,14,90.695026,True,False,9
13.88,12,90.697057,True,False,9
13.87,13,90.699185,True,False,9
3.94,6,90.700188,False,True,5
13.88,12,90.702512,True,False,9
1.91,9,90.704063,False,True,3
13.85,15,90.706741,True,False,9
1.95,5,90.707645,False,True,3
13.86,14,90.710002,True,False,9
13.9,10,90.711905,True,False,9
13.89,11,90.713903,True,False,9
13.87,13,90.716135,True,False,9
13.86,14,90.718499,True,False,9
1.94,6,90.719511,False,True,3
13.82,18,90.722732,True,False,9
13.89,11,90.724668,True,False,9
13.89,11,90.726502,True,False,9
13.9,10,90.728196,True,False,9
13.88,12,90.730228,True,False,9
13.88,12,90.732721,True,False,9
5.86,14,90.735017,False,True,7
13.89,11,90.736857,True,False,9
13.89,11,90.738729,True,False,9
13.86,14,90.741366,True,False,9
13.88,12,90.743454,True,False,9
13.88,12,90.745475,True,False,9
13.86,14,90.747872,True,False,9
13.88,12,90.75011,True,False,9
13.88,12,90.75241,True,False,9
13.88,12,90.754515,True,False,9
1.94,6,90.755538,False,True,3
13.87,13,90.757791,True,False,9
