#{"t_start": 1787430814.954145, "env_id": "None"}
r,l,t,success,collision,max_y
1.96,4,155.112098,False,True,3
0.96,4,155.113792,False,True,2
13.9,10,155.116909,True,False,9
13.87,13,155.122174,True,False,9
13.76,24,155.131567,True,False,9
13.61,39,155.145532,True,False,9
4.88,12,155.150015,False,True,6
6.92,8,155.152973,False,True,8
5.85,15,155.158444,False,True,7
5.91,9,155.161644,False,True,7
3.91,9,155.165258,False,True,5
13.77,23,155.173109,True,False,9
13.9,10,155.17713,True,False,9
3.7,30,155.187356,False,True,5
2.87,13,155.192178,False,True,4
4.57,43,155.206258,False,True,6
5.83,17,155.212575,False,True,7
2.95,5,155.214481,False,True,4
0.98,2,155.214903,False,True,2
5.92,8,155.217846,False,True,7
0.98,2,155.219042,False,True,2
13.8,20,155.227019,True,False,9
5.9,10,155.230466,False,True,7
3.93,7,155.233462,False,True,5
2.95,5,155.235119,False,True,4
6.89,11,155.239392,False,True,8
13.88,12,155.243385,True,False,9
13.89,11,155.247747,True,False,9
5.93,7,155.250489,False,True,7
13.87,13,155.255076,True,False,9
3.94,6,155.256838,False,True,5
2.96,4,155.25816,False,True,4
6.77,23,155.266141,False,True,8
1.95,5,155.267996,False,True,3
0.96,4,155.269547,False,True,2
1.69,31,155.280581,False,True,3
3.8,20,155.287377,False,True,5
6.91,9,155.290533,False,True,8
2.96,4,155.292014,False,True,4
13.86,14,155.297135,True,False,9
3.86,14,155.301638,False,True,5
2.95,5,155.30458,False,True,4
5.9,10,155.307805,False,True,7
6.81,19,155.314935,False,True,8
4.82,18,155.320583,False,True,6
4.9,10,155.324469,False,True,6
2.95,5,155.325914,False,True,4
3.95,5,155.327388,False,True,5
4.93,7,155.330329,False,True,6
-0.05,5,155.332836,False,True,1
13.89,11,155.337266,True,False,9
5.93,7,155.340051,False,True,7
13.85,15,155.345944,True,False,9
3.73,27,155.355129,False,True,5
0.97,3,155.356371,False,True,2
2.94,6,155.358742,False,True,4
1.91,9,155.361281,False,True,3
1.9,10,155.364321,False,True,3
13.9,10,155.368273,True,False,9
2.96,4,155.369982,False,True,4
3.95,5,155.371774,False,True,5
13.88,12,155.375915,True,False,9
13.91,9,155.379393,True,False,9
13.8,20,155.388205,True,False,9
2.95,5,155.390719,False,True,4
4.83,17,155.397107,False,True,6
13.91,9,155.400073,True,False,9
4.84,16,155.405858,False,True,6
0.98,2,155.406982,False,True,2
3.49,51,155.423809,False,True,5
13.88,12,155.428049,True,False,9
3.5,50,155.444877,False,True,5
5.7,30,155.454974,False,True,7
0.98,2,155.456466,False,True,2
13.89,11,155.460665,True,False,9
3.81,19,155.466798,False,True,5
3.85,15,155.472635,False,True,5
5.92,8,155.475955,False,True,7
3.81,19,155.483328,False,True,5
0.98,2,155.483697,False,True,2
13.9,10,155.487983,True,False,9
6.9,10,155.49131,False,True,8
6.92,8,155.49401,False,True,8
3.91,9,155.498207,False,True,5
3.95,5,155.499633,False,True,5
3.95,5,155.501559,False,True,5
3.93,7,155.504344,False,True,5
13.91,9,155.507283,True,False,9
2.92,8,155.510264,False,True,4
2.96,4,155.51181,False,True,4
6.36,64,155.534057,False,True,8
2.96,4,155.535476,False,True,4
0.96,4,155.536816,False,True,2
13.9,10,155.540792,True,False,9
6.9,10,155.543869,False,True,8
4.94,6,155.546484,False,True,6
-0.01,1,155.546819,False,True,1
5.93,7,155.549792,False,True,7
-0.02,2,155.550131,False,True,1
4.92,8,155.553052,False,True,6
13.88,12,155.557604,True,False,9
13.89,11,155.561704,True,False,9
4.92,8,155.564588,False,True,6
-0.01,1,155.564828,False,True,1
6.75,25,155.573178,False,True,8
2.96,4,155.574884,False,True,4
0.97,3,155.576273,False,True,2
3.95,5,155.577863,False,True,5
-0.02,2,155.579065,False,True,1
13.89,11,155.583116,True,False,9
-0.03,3,155.583529,False,True,1
4.68,32,155.594555,False,True,6
0.97,3,155.596085,False,True,2
6.9,10,155.599896,False,True,8
-0.01,1,155.600209,False,True,1
2.95,5,155.601728,False,True,4
4.93,7,155.604592,False,True,6
4.88,12,155.608912,False,True,6
2.94,6,155.610668,False,True,4
-0.01,1,155.611992,False,True,1
13.91,9,155.615194,True,False,9
3.89,11,155.61926,False,True,5
4.91,9,155.622512,False,True,6
2.93,7,155.625544,False,True,4
-0.02,2,155.62592,False,True,1
5.91,9,155.628885,False,True,7
5.92,8,155.631818,False,True,7
-0.04,4,155.633307,False,True,1
3.69,31,155.644612,False,True,5
2.94,6,155.647318,False,True,4
4.94,6,155.648875,False,True,6
-0.01,1,155.649086,False,True,1
5.91,9,155.652996,False,True,7
-0.01,1,155.653343,False,True,1
13.9,10,155.656429,True,False,9
13.9,10,155.660314,True,False,9
1.96,4,155.66177,False,True,3
4.92,8,155.664872,False,True,6
0.98,2,155.665297,False,True,2
-0.01,1,155.666542,False,True,1
13.91,9,155.669742,True,False,9
2.95,5,155.671456,False,True,4
4.93,7,155.674193,False,True,6
13.88,12,155.678252,True,False,9
3.95,5,155.679852,False,True,5
1.96,4,155.681453,False,True,3
-0.01,1,155.681667,False,True,1
13.89,11,155.685891,True,False,9
3.95,5,155.687476,False,True,5
13.88,12,155.692021,True,False,9
0.94,6,155.694608,False,True,2
5.93,7,155.697349,False,True,7
13.85,15,155.701992,True,False,9
13.9,10,155.716754,True,False,9
5.9,10,155.722038,False,True,7
4.89,11,155.729083,False,True,6
3.95,5,155.730794,False,True,5
1.97,3,155.732151,False,True,3
1.95,5,155.734018,False,True,3
6.9,10,155.737936,False,True,8
13.89,11,155.741744,True,False,9
13.86,14,155.746666,True,False,9
0.98,2,155.747766,False,True,2
13.91,9,155.750854,True,False,9
3.81,19,155.757933,False,True,5
1.9,10,155.761051,False,True,3
4.83,17,155.766726,False,True,6
13.86,14,155.771755,True,False,9
13.88,12,155.776088,True,False,9
13.82,18,155.781785,True,False,9
-0.01,1,155.783031,False,True,1
0.98,2,155.783411,False,True,2
2.93,7,155.786078,False,True,4
0.98,2,155.786531,False,True,2
13.87,13,155.791556,True,False,9
3.81,19,155.7974,False,True,5
-0.02,2,155.798496,False,True,1
-0.05,5,155.800232,False,True,1
3.92,8,155.80313,False,True,5
5.89,11,155.807658,False,True,7
3.95,5,155.809318,False,True,5
5.78,22,155.817698,False,True,7
13.87,13,155.822315,True,False,9
2.95,5,155.823915,False,True,4
2.92,8,155.826516,False,True,4
13.84,16,155.831682,True,False,9
5.89,11,155.835726,False,True,7
2.89,11,155.839711,False,True,4
4.86,14,155.844324,False,True,6
13.9,10,155.848897,True,False,9
13.88,12,155.852914,True,False,9
13.9,10,155.85631,True,False,9
4.94,6,155.859154,False,True,6
1.97,3,155.859839,False,True,3
4.93,7,155.862714,False,True,6
-0.01,1,155.862977,False,True,1
0.96,4,155.864429,False,True,2
5.91,9,155.868556,False,True,7
4.88,12,155.872825,False,True,6
13.8,20,155.87979,True,False,9
5.81,19,155.88567,False,True,7
2.96,4,155.88749,False,True,4
1.96,4,155.888907,False,True,3
-0.01,1,155.890005,False,True,1
-0.01,1,155.890297,False,True,1
-0.01,1,155.89064,False,True,1
13.89,11,155.894759,True,False,9
-0.02,2,155.89509,False,True,1
5.79,21,155.902606,False,True,7
3.91,9,155.905864,False,True,5
2.96,4,155.907384,False,True,4
1.97,3,155.90876,False,True,3
2.96,4,155.91019,False,True,4
2.96,4,155.911792,False,True,4
5.89,11,155.914831,False,True,7
0.97,3,155.916107,False,True,2
4.9,10,155.920466,False,True,6
4.92,8,155.923672,False,True,6
13.88,12,155.927967,True,False,9
13.9,10,155.931709,True,False,9
3.91,9,155.934756,False,True,5
5.74,26,155.944426,False,True,7
2.93,7,155.947983,False,True,4
5.83,17,155.954154,False,True,7
13.89,11,155.958328,True,False,9
6.92,8,155.961479,False,True,8
0.97,3,155.961949,False,True,2
4.94,6,155.964582,False,True,6
1.97,3,155.966093,False,True,3
1.95,5,155.968057,False,True,3
3.94,6,155.970012,False,True,5
6.89,11,155.974114,False,True,8
5.86,14,155.979066,False,True,7
5.92,8,155.982255,False,True,7
6.91,9,155.985153,False,True,8
6.71,29,155.994874,False,True,8
5.91,9,155.997813,False,True,7
2.96,4,155.999579,False,True,4
4.7,30,156.010295,False,True,6
4.88,12,156.01443,False,True,6
5.83,17,156.020214,False,True,7
3.89,11,156.024201,False,True,5
4.9,10,156.026831,False,True,6
5.92,8,156.029679,False,True,7
13.9,10,156.034024,True,False,9
5.91,9,156.03716,False,True,7
13.91,9,156.040315,True,False,9
1.94,6,156.042803,False,True,3
3.93,7,156.045638,False,True,5
2.96,4,156.04733,False,True,4
2.96,4,156.048825,False,True,4
-0.01,1,156.049072,False,True,1
1.96,4,156.050497,False,True,3
6.88,12,156.055231,False,True,8
1.94,6,156.056881,False,True,3
5.84,16,156.063102,False,True,7
6.81,19,156.070693,False,True,8
-0.01,1,156.071171,False,True,1
6.9,10,156.075413,False,True,8
0.98,2,156.075774,False,True,2
3.94,6,156.078754,False,True,5
6.78,22,156.086959,False,True,8
3.91,9,156.090914,False,True,5
3.92,8,156.094023,False,True,5
2.79,21,156.101933,False,True,4
1.97,3,156.103651,False,True,3
-0.01,1,156.103921,False,True,1
4.94,6,156.105637,False,True,6
5.92,8,156.10839,False,True,7
13.83,17,156.115157,True,False,9
6.88,12,156.119055,False,True,8
13.91,9,156.122171,True,False,9
4.78,22,156.129509,False,True,6
0.97,3,156.131165,False,True,2
2.95,5,156.132619,False,True,4
3.85,15,156.137783,False,True,5
13.88,12,156.142715,True,False,9
2.93,7,156.145519,False,True,4
2.86,14,156.149845,False,True,4
4.92,8,156.152781,False,True,6
3.79,21,156.160675,False,True,5
1.97,3,156.161248,False,True,3
4.91,9,156.165103,False,True,6
5.87,13,156.16944,False,True,7
4.7,30,156.180187,False,True,6
1.97,3,156.18184,False,True,3
2.95,5,156.183479,False,True,4
0.95,5,156.185887,False,True,2
5.85,15,156.190623,False,True,7
13.89,11,156.194753,True,False,9
0.96,4,156.196451,False,True,2
5.86,14,156.202124,False,True,7
2.94,6,156.203851,False,True,4
0.98,2,156.205352,False,True,2
3.94,6,156.20748,False,True,5
3.91,9,156.210344,False,True,5
3.94,6,156.213272,False,True,5
3.94,6,156.215142,False,True,5
13.64,36,156.22669,True,False,9
13.85,15,156.232914,True,False,9
13.87,13,156.237512,True,False,9
13.89,11,156.242231,True,False,9
-0.01,1,156.242499,False,True,1
13.9,10,156.246279,True,False,9
1.94,6,156.248327,False,True,3
-0.04,4,156.24996,False,True,1
5.92,8,156.252893,False,True,7
5.9,10,156.256741,False,True,7
1.84,16,156.262737,False,True,3
13.89,11,156.267024,True,False,9
4.93,7,156.268872,False,True,6
5.93,7,156.271658,False,True,7
13.87,13,156.275885,True,False,9
2.94,6,156.27869,False,True,4
2.89,11,156.282925,False,True,4
6.89,11,156.286104,False,True,8
5.93,7,156.288724,False,True,7
3.95,5,156.29055,False,True,5
3.94,6,156.29316,False,True,5
3.91,9,156.296146,False,True,5
13.89,11,156.300279,True,False,9
2.94,6,156.30227,False,True,4
6.77,23,156.309832,False,True,8
3.91,9,156.31286,False,True,5
2.94,6,156.315758,False,True,4
13.91,9,156.318779,True,False,9
13.88,12,156.323384,True,False,9
3.95,5,156.32495,False,True,5
3.94,6,156.327458,False,True,5
2.95,5,156.329254,False,True,4
2.95,5,156.331605,False,True,4
13.91,9,156.335892,True,False,9
3.95,5,156.337895,False,True,5
1.96,4,156.33944,False,True,3
13.88,12,156.344021,True,False,9
5.92,8,156.347453,False,True,7
5.92,8,156.350375,False,True,7
2.39,61,156.371233,False,True,4
2.95,5,156.373131,False,True,4
5.92,8,156.375683,False,True,7
4.91,9,156.379249,False,True,6
13.8,20,156.385896,True,False,9
4.92,8,156.388839,False,True,6
5.93,7,156.390823,False,True,7
-0.01,1,156.391908,False,True,1
-0.04,4,156.393427,False,True,1
13.8,20,156.400793,True,False,9
1.97,3,156.401333,False,True,3
3.91,9,156.405567,False,True,5
2.84,16,156.411392,False,True,4
13.78,22,156.41808,True,False,9
5.79,21,156.425335,False,True,7
13.89,11,156.42985,True,False,9
5.76,24,156.439692,False,True,7
5.7,30,156.451182,False,True,7
6.76,24,156.459124,False,True,8
4.93,7,156.461012,False,True,6
13.9,10,156.466434,True,False,9
1.94,6,156.468129,False,True,3
13.87,13,156.473511,True,False,9
2.13,87,156.500818,False,True,4
13.86,14,156.505755,True,False,9
0.97,3,156.506999,False,True,2
5.92,8,156.510261,False,True,7
1.94,6,156.512425,False,True,3
2.96,4,156.514019,False,True,4
1.88,12,156.518346,False,True,3
5.92,8,156.521306,False,True,7
6.91,9,156.524027,False,True,8
13.81,19,156.531188,True,False,9
5.84,16,156.537149,False,True,7
2.95,5,156.538711,False,True,4
1.58,42,156.553942,False,True,3
13.82,18,156.559785,True,False,9
5.82,18,156.565864,False,True,7
1.93,7,156.568487,False,True,3
5.8,20,156.575456,False,True,7
13.89,11,156.578924,True,False,9
13.9,10,156.58296,True,False,9
-0.01,1,156.58319,False,True,1
-0.01,1,156.583374,False,True,1
5.7,30,156.59385,False,True,7
13.88,12,156.598018,True,False,9
13.76,24,156.605965,True,False,9
4.92,8,156.608569,False,True,6
-0.01,1,156.608967,False,True,1
2.95,5,156.610411,False,True,4
5.88,12,156.61419,False,True,7
3.93,7,156.616972,False,True,5
2.96,4,156.618731,False,True,4
4.93,7,156.621439,False,True,6
-0.01,1,156.621716,False,True,1
5.82,18,156.628734,False,True,7
3.93,7,156.630965,False,True,5
1.94,6,156.633624,False,True,3
-0.01,1,156.633854,False,True,1
13.85,15,156.639889,True,False,9
3.12,88,156.67067,False,True,5
13.87,13,156.674721,True,False,9
4.91,9,156.677337,False,True,6
13.63,37,156.690084,True,False,9
13.87,13,156.694044,True,False,9
4.71,29,156.703835,False,True,6
3.9,10,156.707501,False,True,5
13.89,11,156.710578,True,False,9
13.89,11,156.714456,True,False,9
1.94,6,156.717117,False,True,3
2.94,6,156.718851,False,True,4
5.88,12,156.723384,False,True,7
2.88,12,156.72763,False,True,4
5.84,16,156.7332,False,True,7
6.91,9,156.73594,False,True,8
13.88,12,156.740299,True,False,9
6.89,11,156.744481,False,True,8
6.57,43,156.760078,False,True,8
13.89,11,156.764324,True,False,9
13.85,15,156.768857,True,False,9
6.89,11,156.77262,False,True,8
3.93,7,156.775317,False,True,5
5.7,30,156.784828,False,True,7
2.95,5,156.787324,False,True,4
3.95,5,156.788896,False,True,5
4.77,23,156.796646,False,True,6
4.91,9,156.799921,False,True,6
5.69,31,156.810106,False,True,7
6.87,13,156.814141,False,True,8
13.88,12,156.818071,True,False,9
2.75,25,156.826571,False,True,4
3.94,6,156.829233,False,True,5
3.93,7,156.831107,False,True,5
1.97,3,156.83251,False,True,3
2.95,5,156.833781,False,True,4
3.9,10,156.838024,False,True,5
3.62,38,156.851798,False,True,5
5.9,10,156.856286,False,True,7
13.79,21,156.864179,True,False,9
2.92,8,156.867267,False,True,4
3.92,8,156.870248,False,True,5
6.9,10,156.8743,False,True,8
0.93,7,156.876088,False,True,2
4.76,24,156.884528,False,True,6
4.73,27,156.895015,False,True,6
0.97,3,156.896498,False,True,2
-0.01,1,156.896718,False,True,1
13.91,9,156.899929,True,False,9
5.9,10,156.903859,False,True,7
13.76,24,156.912105,True,False,9
0.97,3,156.913362,False,True,2
5.72,28,156.922995,False,True,7
3.84,16,156.928768,False,True,5
2.85,15,156.933469,False,True,4
5.74,26,156.942981,False,True,7
4.84,16,156.948514,False,True,6
0.93,7,156.951264,False,True,2
6.9,10,156.954339,False,True,8
5.85,15,156.959536,False,True,7
4.92,8,156.962759,False,True,6
13.89,11,156.966913,True,False,9
3.94,6,156.968511,False,True,5
13.91,9,156.971137,True,False,9
13.9,10,156.975169,True,False,9
0.98,2,156.975576,False,True,2
13.88,12,156.980925,True,False,9
4.9,10,156.985577,False,True,6
-0.03,3,156.987191,False,True,1
4.9,10,156.990234,False,True,6
0.93,7,156.993059,False,True,2
13.9,10,156.996403,True,False,9
5.84,16,157.013621,False,True,7
13.89,11,157.020888,True,False,9
13.88,12,157.0259,True,False,9
4.7,30,157.038179,False,True,6
6.89,11,157.04123,False,True,8
4.74,26,157.050509,False,True,6
13.9,10,157.054061,True,False,9
1.95,5,157.056711,False,True,3
13.81,19,157.063346,True,False,9
13.75,25,157.073947,True,False,9
4.94,6,157.075787,False,True,6
2.89,11,157.080063,False,True,4
3.61,39,157.093473,False,True,5
4.92,8,157.096306,False,True,6
1.97,3,157.096721,False,True,3
6.75,25,157.105715,False,True,8
1.95,5,157.107338,False,True,3
6.87,13,157.111577,False,True,8
2.93,7,157.11421,False,True,4
6.9,10,157.117294,False,True,8
5.9,10,157.121229,False,True,7
4.66,34,157.13291,False,True,6
13.88,12,157.137176,True,False,9
13.66,34,157.148437,True,False,9
5.92,8,157.151522,False,True,7
3.95,5,157.153251,False,True,5
6.88,12,157.157372,False,True,8
4.92,8,157.160551,False,True,6
13.86,14,157.166463,True,False,9
0.97,3,157.167128,False,True,2
2.54,46,157.183469,False,True,4
6.89,11,157.187591,False,True,8
1.97,3,157.188088,False,True,3
13.44,56,157.208204,True,False,9
-0.02,2,157.209369,False,True,1
4.83,17,157.214802,False,True,6
4.91,9,157.217953,False,True,6
2.96,4,157.219468,False,True,4
5.85,15,157.224916,False,True,7
3.93,7,157.227463,False,True,5
-0.03,3,157.228964,False,True,1
1.96,4,157.230462,False,True,3
5.84,16,157.235817,False,True,7
1.95,5,157.237592,False,True,3
2.96,4,157.239112,False,True,4
2.96,4,157.24064,False,True,4
6.78,22,157.247894,False,True,8
13.87,13,157.253428,True,False,9
3.93,7,157.255644,False,True,5
-0.02,2,157.256935,False,True,1
3.65,35,157.269117,False,True,5
1.97,3,157.269651,False,True,3
4.5,50,157.286643,False,True,6
6.92,8,157.289673,False,True,8
4.85,15,157.295137,False,True,6
6.75,25,157.30412,False,True,8
2.63,37,157.31695,False,True,4
13.91,9,157.319776,True,False,9
4.92,8,157.322563,False,True,6
13.89,11,157.326848,True,False,9
1.97,3,157.328331,False,True,3
5.83,17,157.334752,False,True,7
3.8,20,157.342019,False,True,5
6.86,14,157.348174,False,True,8
13.91,9,157.351534,True,False,9
1.93,7,157.354174,False,True,3
5.78,22,157.362214,False,True,7
3.92,8,157.365691,False,True,5
3.95,5,157.36747,False,True,5
3.91,9,157.371604,False,True,5
3.94,6,157.373081,False,True,5
6.64,36,157.387784,False,True,8
6.92,8,157.390831,False,True,8
-0.04,4,157.392411,False,True,1
4.87,13,157.397662,False,True,6
3.93,7,157.401623,False,True,5
5.91,9,157.405172,False,True,7
3.93,7,157.408176,False,True,5
6.78,22,157.417724,False,True,8
4.93,7,157.419787,False,True,6
2.91,9,157.423791,False,True,4
5.89,11,157.4275,False,True,7
4.69,31,157.439974,False,True,6
4.94,6,157.442579,False,True,6
6.9,10,157.445698,False,True,8
4.82,18,157.453031,False,True,6
2.95,5,157.454811,False,True,4
6.8,20,157.463194,False,True,8
1.96,4,157.465108,False,True,3
6.86,14,157.469783,False,True,8
1.93,7,157.472912,False,True,3
4.93,7,157.4755,False,True,6
5.8,20,157.483199,False,True,7
4.84,16,157.489241,False,True,6
3.95,5,157.49087,False,True,5
2.92,8,157.493865,False,True,4
3.93,7,157.496978,False,True,5
6.91,9,157.500343,False,True,8
4.78,22,157.508431,False,True,6
6.9,10,157.511691,False,True,8
-0.06,6,157.514536,False,True,1
0.43,57,157.533468,False,True,2
1.84,16,157.539242,False,True,3
5.9,10,157.54226,False,True,7
13.87,13,157.547271,True,False,9
6.86,14,157.552591,False,True,8
13.89,11,157.556932,True,False,9
13.77,23,157.565046,True,False,9
-0.02,2,157.565372,False,True,1
6.91,9,157.568201,False,True,8
4.91,9,157.572355,False,True,6
13.64,36,157.585587,True,False,9
13.87,13,157.590102,True,False,9
1.97,3,157.591588,False,True,3
-0.07,7,157.593417,False,True,1
13.87,13,157.598459,True,False,9
13.83,17,157.6046,True,False,9
4.85,15,157.609811,False,True,6
13.89,11,157.613302,True,False,9
2.94,6,157.616577,False,True,4
2.92,8,157.619522,False,True,4
5.83,17,157.625495,False,True,7
13.91,9,157.628391,True,False,9
2.94,6,157.631398,False,True,4
3.92,8,157.634408,False,True,5
13.9,10,157.637621,True,False,9
5.88,12,157.641812,False,True,7
13.7,30,157.653443,True,False,9
13.91,9,157.656296,True,False,9
6.92,8,157.659344,False,True,8
2.95,5,157.660899,False,True,4
13.86,14,157.667217,True,False,9
13.9,10,157.670578,True,False,9
-0.03,3,157.671935,False,True,1
2.68,32,157.683675,False,True,4
2.8,20,157.690855,False,True,4
6.86,14,157.695939,False,True,8
13.7,30,157.705491,True,False,9
13.45,55,157.724266,True,False,9
5.91,9,157.726956,False,True,7
3.88,12,157.730897,False,True,5
0.98,2,157.732439,False,True,2
13.9,10,157.735382,True,False,9
6.73,27,157.745351,False,True,8
13.87,13,157.749535,True,False,9
0.98,2,157.75075,False,True,2
1.95,5,157.752315,False,True,3
3.87,13,157.756155,False,True,5
3.95,5,157.758347,False,True,5
3.89,11,157.763404,False,True,5
0.96,4,157.765066,False,True,2
4.89,11,157.769356,False,True,6
-0.04,4,157.771056,False,True,1
3.68,32,157.782456,False,True,5
13.88,12,157.786562,True,False,9
13.79,21,157.793491,True,False,9
1.48,52,157.811082,False,True,3
5.91,9,157.81411,False,True,7
13.8,20,157.821144,True,False,9
13.91,9,157.824991,True,False,9
13.78,22,157.83267,True,False,9
1.93,7,157.835535,False,True,3
1.94,6,157.837277,False,True,3
6.86,14,157.842468,False,True,8
3.84,16,157.848051,False,True,5
4.9,10,157.85099,False,True,6
13.82,18,157.857991,True,False,9
5.89,11,157.863615,False,True,7
2.94,6,157.866193,False,True,4
0.95,5,157.868024,False,True,2
1.97,3,157.869465,False,True,3
3.94,6,157.871899,False,True,5
5.66,34,157.884462,False,True,7
-0.09,9,157.887486,False,True,1
13.83,17,157.894029,True,False,9
13.91,9,157.897262,True,False,9
2.96,4,157.89872,False,True,4
5.92,8,157.901557,False,True,7
13.83,17,157.907422,True,False,9
6.91,9,157.909884,False,True,8
0.97,3,157.911177,False,True,2
13.83,17,157.917099,True,False,9
13.78,22,157.925143,True,False,9
13.87,13,157.929842,True,False,9
4.67,33,157.94018,False,True,6
3.93,7,157.94278,False,True,5
3.91,9,157.945574,False,True,5
13.91,9,157.949309,True,False,9
1.97,3,157.949844,False,True,3
0.95,5,157.952198,False,True,2
2.93,7,157.954175,False,True,4
2.91,9,157.95786,False,True,4
0.96,4,157.959379,False,True,2
1.95,5,157.96118,False,True,3
2.94,6,157.963085,False,True,4
6.67,33,157.976227,False,True,8
0.96,4,157.977638,False,True,2
13.9,10,157.98113,True,False,9
6.82,18,157.987632,False,True,8
1.97,3,157.988205,False,True,3
4.92,8,157.990999,False,True,6
13.91,9,157.994807,True,False,9
13.87,13,157.999328,True,False,9
5.9,10,158.002152,False,True,7
-0.01,1,158.003246,False,True,1
3.95,5,158.005016,False,True,5
3.83,17,158.010307,False,True,5
-0.04,4,158.011766,False,True,1
4.84,16,158.016508,False,True,6
3.92,8,158.019219,False,True,5
13.89,11,158.023335,True,False,9
6.69,31,158.033367,False,True,8
4.88,12,158.037333,False,True,6
5.74,26,158.045155,False,True,7
6.88,12,158.049239,False,True,8
13.9,10,158.053505,True,False,9
1.96,4,158.055166,False,True,3
4.88,12,158.059438,False,True,6
5.91,9,158.062439,False,True,7
1.95,5,158.064239,False,True,3
3.68,32,158.075054,False,True,5
3.93,7,158.077692,False,True,5
13.9,10,158.080594,True,False,9
2.79,21,158.08871,False,True,4
2.96,4,158.090297,False,True,4
5.88,12,158.094563,False,True,7
1.97,3,158.09504,False,True,3
13.91,9,158.098874,True,False,9
13.79,21,158.105756,True,False,9
1.93,7,158.108274,False,True,3
1.94,6,158.109895,False,True,3
3.93,7,158.112462,False,True,5
-0.01,1,158.112708,False,True,1
3.76,24,158.121541,False,True,5
0.96,4,158.12328,False,True,2
13.87,13,158.127363,True,False,9
3.91,9,158.130854,False,True,5
1.96,4,158.132613,False,True,3
6.89,11,158.135691,False,True,8
5.9,10,158.139961,False,True,7
-0.04,4,158.141595,False,True,1
-0.01,1,158.142007,False,True,1
1.95,5,158.143626,False,True,3
4.9,10,158.147763,False,True,6
5.91,9,158.150509,False,True,7
2.95,5,158.152445,False,True,4
6.92,8,158.155871,False,True,8
13.89,11,158.159492,True,False,9
5.69,31,158.170838,False,True,7
13.86,14,158.175821,True,False,9
4.93,7,158.178498,False,True,6
6.92,8,158.182138,False,True,8
13.89,11,158.186724,True,False,9
3.84,16,158.192738,False,True,5
6.9,10,158.195952,False,True,8
1.95,5,158.198739,False,True,3
6.9,10,158.202053,False,True,8
2.96,4,158.204029,False,True,4
4.67,33,158.215623,False,True,6
13.9,10,158.219802,True,False,9
2.38,62,158.240463,False,True,4
4.8,20,158.247345,False,True,6
13.87,13,158.252767,True,False,9
4.9,10,158.255981,False,True,6
-0.05,5,158.257596,False,True,1
3.69,31,158.27135,False,True,5
3.91,9,158.274872,False,True,5
4.91,9,158.279052,False,True,6
13.89,11,158.282416,True,False,9
13.9,10,158.286514,True,False,9
0.86,14,158.291209,False,True,2
6.56,44,158.306856,False,True,8
3.94,6,158.309531,False,True,5
1.97,3,158.311062,False,True,3
13.87,13,158.315317,True,False,9
13.88,12,158.320235,True,False,9
2.94,6,158.322083,False,True,4
6.91,9,158.326005,False,True,8
3.88,12,158.329979,False,True,5
4.91,9,158.333097,False,True,6
4.73,27,158.342553,False,True,6
13.8,20,158.350447,True,False,9
2.95,5,158.352249,False,True,4
1.92,8,158.355212,False,True,3
3.74,26,158.363971,False,True,5
13.72,28,158.374309,True,False,9
3.94,6,158.377473,False,True,5
13.89,11,158.381795,True,False,9
-0.04,4,158.383453,False,True,1
5.75,25,158.391815,False,True,7
13.77,23,158.400374,True,False,9
13.84,16,158.405643,True,False,9
5.91,9,158.408518,False,True,7
13.91,9,158.411691,True,False,9
5.83,17,158.417352,False,True,7
-3.0,100,158.450222,False,False,3
2.96,4,158.451963,False,True,4
3.86,14,158.457683,False,True,5
3.93,7,158.46074,False,True,5
13.88,12,158.465143,True,False,9
13.85,15,158.469583,True,False,9
1.96,4,158.471282,False,True,3
13.85,15,158.476523,True,False,9
13.86,14,158.482581,True,False,9
13.86,14,158.488167,True,False,9
13.89,11,158.492563,True,False,9
13.88,12,158.497036,True,False,9
4.91,9,158.500573,False,True,6
6.85,15,158.506359,False,True,8
3.85,15,158.512226,False,True,5
1.97,3,158.512833,False,True,3
13.9,10,158.516877,True,False,9
-0.04,4,158.518406,False,True,1
6.88,12,158.522923,False,True,8
3.95,5,158.524617,False,True,5
2.96,4,158.526065,False,True,4
1.92,8,158.528932,False,True,3
0.96,4,158.53091,False,True,2
2.96,4,158.532438,False,True,4
3.92,8,158.53536,False,True,5
0.97,3,158.536844,False,True,2
1.97,3,158.538434,False,True,3
0.98,2,158.53879,False,True,2
13.89,11,158.542852,True,False,9
13.87,13,158.54733,True,False,9
13.89,11,158.551502,True,False,9
5.76,24,158.559779,False,True,7
5.92,8,158.56264,False,True,7
13.89,11,158.566451,True,False,9
2.95,5,158.568263,False,True,4
3.93,7,158.57108,False,True,5
13.9,10,158.574337,True,False,9
-0.01,1,158.574618,False,True,1
13.89,11,158.578879,True,False,9
2.57,43,158.594452,False,True,4
0.95,5,158.596336,False,True,2
13.85,15,158.602022,True,False,9
13.9,10,158.605349,True,False,9
-0.01,1,158.606392,False,True,1
2.87,13,158.611653,False,True,4
-0.01,1,158.611989,False,True,1
3.95,5,158.614881,False,True,5
13.9,10,158.622078,True,False,9
13.86,14,158.629358,True,False,9
3.92,8,158.632916,False,True,5
6.92,8,158.636184,False,True,8
3.92,8,158.638966,False,True,5
-0.01,1,158.640195,False,True,1
13.87,13,158.644825,True,False,9
