#{"t_start": 1787191542.8344152, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,104.404351,False,True,3
1.96,4,104.404999,False,True,3
-0.01,1,104.405186,False,True,1
-0.01,1,104.40537,False,True,1
-0.01,1,104.405556,False,True,1
9.95,5,104.406361,True,False,5
1.96,4,104.407008,False,True,3
1.97,3,104.407502,False,True,3
-0.01,1,104.407684,False,True,1
1.97,3,104.408173,False,True,3
-0.01,1,104.408355,False,True,1
1.97,3,104.408851,False,True,3
9.94,6,104.409808,True,False,5
-0.01,1,104.409994,False,True,1
-0.01,1,104.410178,False,True,1
-0.01,1,104.410365,False,True,1
-0.01,1,104.41055,False,True,1
1.97,3,104.41105,False,True,3
9.94,6,104.41201,True,False,5
-0.01,1,104.412194,False,True,1
1.97,3,104.412684,False,True,3
1.97,3,104.413185,False,True,3
-0.01,1,104.413374,False,True,1
-0.01,1,104.413555,False,True,1
-0.02,2,104.413897,False,True,1
-0.01,1,104.414081,False,True,1
-0.01,1,104.414261,False,True,1
1.97,3,104.414756,False,True,3
9.95,5,104.415559,True,False,5
1.97,3,104.416056,False,True,3
1.96,4,104.416697,False,True,3
-0.01,1,104.41688,False,True,1
-0.02,2,104.417219,False,True,1
-0.01,1,104.417405,False,True,1
-0.01,1,104.417592,False,True,1
1.96,4,104.418237,False,True,3
1.97,3,104.41873,False,True,3
-0.01,1,104.418915,False,True,1
1.96,4,104.419566,False,True,3
-0.01,1,104.419747,False,True,1
-0.02,2,104.420084,False,True,1
-0.01,1,104.420271,False,True,1
1.97,3,104.420762,False,True,3
1.97,3,104.421255,False,True,3
1.96,4,104.42191,False,True,3
9.94,6,104.422865,True,False,5
1.97,3,104.42336,False,True,3
1.96,4,104.424001,False,True,3
1.97,3,104.424493,False,True,3
1.96,4,104.425138,False,True,3
1.97,3,104.425631,False,True,3
-0.01,1,104.425814,False,True,1
-0.01,1,104.425991,False,True,1
9.95,5,104.426791,True,False,5
-0.01,1,104.426975,False,True,1
-0.01,1,104.427158,False,True,1
-0.01,1,104.427337,False,True,1
-0.01,1,104.427518,False,True,1
9.94,6,104.428479,True,False,5
-0.01,1,104.428663,False,True,1
-0.01,1,104.428843,False,True,1
1.97,3,104.429334,False,True,3
-0.01,1,104.429516,False,True,1
1.96,4,104.430167,False,True,3
-0.01,1,104.430351,False,True,1
-0.02,2,104.430693,False,True,1
9.95,5,104.4315,True,False,5
9.94,6,104.432458,True,False,5
1.97,3,104.432954,False,True,3
1.97,3,104.433447,False,True,3
1.97,3,104.433939,False,True,3
9.95,5,104.43474,True,False,5
-0.01,1,104.434928,False,True,1
-0.01,1,104.435109,False,True,1
1.96,4,104.43576,False,True,3
-0.01,1,104.435948,False,True,1
1.97,3,104.436442,False,True,3
1.97,3,104.436934,False,True,3
9.94,6,104.43789,True,False,5
9.94,6,104.438851,True,False,5
-0.02,2,104.439194,False,True,1
-0.01,1,104.439381,False,True,1
1.96,4,104.440035,False,True,3
-0.02,2,104.440375,False,True,1
1.97,3,104.440866,False,True,3
1.97,3,104.441359,False,True,3
-0.01,1,104.441548,False,True,1
1.96,4,104.442193,False,True,3
-0.01,1,104.442378,False,True,1
1.97,3,104.442871,False,True,3
-0.01,1,104.443059,False,True,1
-0.01,1,104.443245,False,True,1
-0.01,1,104.443431,False,True,1
-0.01,1,104.443619,False,True,1
1.96,4,104.444273,False,True,3
-0.01,1,104.444457,False,True,1
9.94,6,104.445414,True,False,5
-0.01,1,104.445601,False,True,1
9.94,6,104.446558,True,False,5
1.97,3,104.447053,False,True,3
9.95,5,104.447854,True,False,5
1.96,4,104.448507,False,True,3
-0.01,1,104.448693,False,True,1
1.97,3,104.449189,False,True,3
9.95,5,104.450003,True,False,5
-0.01,1,104.450189,False,True,1
-0.01,1,104.450372,False,True,1
1.97,3,104.450867,False,True,3
1.97,3,104.451365,False,True,3
9.95,5,104.452174,True,False,5
9.95,5,104.45298,True,False,5
1.96,4,104.45363,False,True,3
9.95,5,104.454436,True,False,5
1.96,4,104.455085,False,True,3
-0.01,1,104.45527,False,True,1
-0.01,1,104.455454,False,True,1
9.95,5,104.456267,True,False,5
1.96,4,104.456925,False,True,3
9.94,6,104.457928,True,False,5
-0.02,2,104.458296,False,True,1
1.96,4,104.458966,False,True,3
1.97,3,104.459486,False,True,3
-0.01,1,104.459685,False,True,1
-0.01,1,104.459876,False,True,1
-0.01,1,104.460063,False,True,1
1.96,4,104.460734,False,True,3
-0.01,1,104.46093,False,True,1
1.97,3,104.461456,False,True,3
1.96,4,104.462138,False,True,3
-0.01,1,104.462331,False,True,1
1.96,4,104.463027,False,True,3
-0.01,1,104.463224,False,True,1
-0.02,2,104.463592,False,True,1
9.95,5,104.464435,True,False,5
-0.01,1,104.46463,False,True,1
1.97,3,104.465147,False,True,3
-0.01,1,104.465337,False,True,1
1.97,3,104.465852,False,True,3
9.94,6,104.466845,True,False,5
-0.01,1,104.467039,False,True,1
9.94,6,104.468039,True,False,5
-0.01,1,104.468235,False,True,1
1.96,4,104.468894,False,True,3
1.96,4,104.469543,False,True,3
1.96,4,104.470191,False,True,3
9.95,5,104.471031,True,False,5
1.96,4,104.471711,False,True,3
1.96,4,104.47239,False,True,3
-0.01,1,104.472587,False,True,1
9.95,5,104.473392,True,False,5
-0.01,1,104.473577,False,True,1
1.97,3,104.474072,False,True,3
-0.01,1,104.47426,False,True,1
-0.01,1,104.47444,False,True,1
-0.01,1,104.474629,False,True,1
1.96,4,104.475301,False,True,3
-0.01,1,104.475494,False,True,1
1.96,4,104.476166,False,True,3
-0.01,1,104.47637,False,True,1
-0.02,2,104.476711,False,True,1
1.97,3,104.477205,False,True,3
1.96,4,104.477859,False,True,3
-0.01,1,104.478045,False,True,1
-0.01,1,104.478231,False,True,1
1.96,4,104.478903,False,True,3
-0.02,2,104.479259,False,True,1
1.97,3,104.479779,False,True,3
9.95,5,104.480618,True,False,5
1.97,3,104.481151,False,True,3
1.96,4,104.481832,False,True,3
-0.01,1,104.48203,False,True,1
1.95,5,104.482868,False,True,3
1.97,3,104.483386,False,True,3
-0.01,1,104.483578,False,True,1
-0.01,1,104.483768,False,True,1
1.97,3,104.484286,False,True,3
1.96,4,104.484954,False,True,3
1.96,4,104.485647,False,True,3
-0.01,1,104.485842,False,True,1
-0.01,1,104.486037,False,True,1
1.97,3,104.486552,False,True,3
-0.01,1,104.486747,False,True,1
-0.01,1,104.486939,False,True,1
1.97,3,104.487474,False,True,3
1.97,3,104.487992,False,True,3
9.95,5,104.488856,True,False,5
-0.02,2,104.489221,False,True,1
-0.01,1,104.489417,False,True,1
-0.01,1,104.48961,False,True,1
-0.01,1,104.489805,False,True,1
1.97,3,104.490319,False,True,3
9.94,6,104.491318,True,False,5
-0.01,1,104.491524,False,True,1
1.96,4,104.49219,False,True,3
9.95,5,104.493036,True,False,5
-0.01,1,104.493237,False,True,1
-0.01,1,104.493424,False,True,1
9.95,5,104.494282,True,False,5
1.97,3,104.494804,False,True,3
1.96,4,104.495499,False,True,3
1.97,3,104.496011,False,True,3
-0.02,2,104.496369,False,True,1
1.97,3,104.496907,False,True,3
-0.02,2,104.497253,False,True,1
-0.01,1,104.497439,False,True,1
1.96,4,104.498091,False,True,3
9.95,5,104.498899,True,False,5
1.96,4,104.499545,False,True,3
1.96,4,104.5002,False,True,3
-0.01,1,104.500385,False,True,1
1.96,4,104.501033,False,True,3
-0.01,1,104.501213,False,True,1
1.97,3,104.501716,False,True,3
1.96,4,104.502369,False,True,3
-0.01,1,104.502551,False,True,1
1.97,3,104.503047,False,True,3
-0.01,1,104.503228,False,True,1
-0.01,1,104.503411,False,True,1
1.96,4,104.50406,False,True,3
1.97,3,104.504555,False,True,3
-0.01,1,104.504737,False,True,1
1.97,3,104.505237,False,True,3
1.97,3,104.505728,False,True,3
9.95,5,104.506534,True,False,5
-0.01,1,104.506717,False,True,1
-0.01,1,104.506898,False,True,1
1.97,3,104.507394,False,True,3
-0.02,2,104.507733,False,True,1
1.96,4,104.508372,False,True,3
-0.02,2,104.508715,False,True,1
-0.02,2,104.509059,False,True,1
1.95,5,104.509875,False,True,3
1.97,3,104.510372,False,True,3
9.95,5,104.511177,True,False,5
1.97,3,104.511672,False,True,3
-0.01,1,104.511858,False,True,1
-0.01,1,104.512041,False,True,1
-0.01,1,104.512223,False,True,1
-0.01,1,104.512406,False,True,1
-0.01,1,104.512588,False,True,1
-0.02,2,104.512926,False,True,1
1.97,3,104.513418,False,True,3
1.96,4,104.514059,False,True,3
-0.01,1,104.514242,False,True,1
1.97,3,104.514736,False,True,3
9.95,5,104.515533,True,False,5
1.97,3,104.516025,False,True,3
1.96,4,104.516669,False,True,3
-0.02,2,104.51701,False,True,1
1.96,4,104.517665,False,True,3
9.94,6,104.518621,True,False,5
-0.01,1,104.518804,False,True,1
1.97,3,104.519295,False,True,3
-0.01,1,104.519478,False,True,1
-0.01,1,104.519677,False,True,1
1.97,3,104.520171,False,True,3
1.96,4,104.52082,False,True,3
1.97,3,104.521318,False,True,3
-0.01,1,104.521503,False,True,1
1.97,3,104.522001,False,True,3
1.96,4,104.522652,False,True,3
1.96,4,104.523307,False,True,3
-0.01,1,104.523489,False,True,1
-0.01,1,104.523674,False,True,1
1.96,4,104.524324,False,True,3
1.97,3,104.524823,False,True,3
9.95,5,104.525651,True,False,5
9.94,6,104.526612,True,False,5
1.97,3,104.52711,False,True,3
1.97,3,104.527608,False,True,3
1.97,3,104.528099,False,True,3
-0.01,1,104.528286,False,True,1
1.96,4,104.528935,False,True,3
1.96,4,104.529585,False,True,3
-0.01,1,104.529768,False,True,1
-0.02,2,104.53011,False,True,1
1.97,3,104.530598,False,True,3
9.93,7,104.531717,True,False,5
1.97,3,104.532214,False,True,3
-0.02,2,104.532554,False,True,1
-0.01,1,104.532737,False,True,1
-0.02,2,104.53308,False,True,1
9.94,6,104.534031,True,False,5
-0.01,1,104.534218,False,True,1
1.97,3,104.534724,False,True,3
1.96,4,104.535371,False,True,3
-0.02,2,104.535711,False,True,1
1.97,3,104.536204,False,True,3
1.97,3,104.536703,False,True,3
9.94,6,104.537651,True,False,5
9.95,5,104.538455,True,False,5
-0.01,1,104.538635,False,True,1
-0.01,1,104.538818,False,True,1
-0.01,1,104.539002,False,True,1
1.97,3,104.539489,False,True,3
-0.01,1,104.539673,False,True,1
1.96,4,104.540316,False,True,3
9.95,5,104.541123,True,False,5
-0.01,1,104.54131,False,True,1
9.95,5,104.542119,True,False,5
9.94,6,104.543071,True,False,5
1.96,4,104.543719,False,True,3
-0.01,1,104.543901,False,True,1
9.95,5,104.544703,True,False,5
1.97,3,104.545195,False,True,3
9.95,5,104.545999,True,False,5
-0.01,1,104.546178,False,True,1
-0.01,1,104.546358,False,True,1
-0.01,1,104.546542,False,True,1
-0.01,1,104.546725,False,True,1
-0.01,1,104.546905,False,True,1
1.97,3,104.547392,False,True,3
-0.01,1,104.547576,False,True,1
1.95,5,104.548372,False,True,3
-0.01,1,104.548558,False,True,1
1.97,3,104.549046,False,True,3
9.94,6,104.550017,True,False,5
9.94,6,104.550976,True,False,5
-0.01,1,104.551162,False,True,1
1.95,5,104.551965,False,True,3
-0.01,1,104.552148,False,True,1
1.96,4,104.5528,False,True,3
1.97,3,104.553293,False,True,3
1.97,3,104.553784,False,True,3
1.97,3,104.554283,False,True,3
-0.01,1,104.554464,False,True,1
-0.01,1,104.554644,False,True,1
9.95,5,104.555442,True,False,5
1.96,4,104.556086,False,True,3
-0.01,1,104.556268,False,True,1
1.96,4,104.556913,False,True,3
-0.01,1,104.557099,False,True,1
1.95,5,104.557896,False,True,3
9.95,5,104.558693,True,False,5
1.96,4,104.559334,False,True,3
1.97,3,104.559828,False,True,3
1.97,3,104.560321,False,True,3
9.95,5,104.561123,True,False,5
9.94,6,104.562079,True,False,5
9.95,5,104.562881,True,False,5
-0.02,2,104.563215,False,True,1
1.97,3,104.563706,False,True,3
9.95,5,104.564507,True,False,5
1.97,3,104.565003,False,True,3
-0.02,2,104.565344,False,True,1
-0.01,1,104.565527,False,True,1
1.96,4,104.566168,False,True,3
1.97,3,104.566661,False,True,3
-0.01,1,104.566841,False,True,1
1.96,4,104.567483,False,True,3
1.97,3,104.567973,False,True,3
-0.01,1,104.568153,False,True,1
-0.01,1,104.568331,False,True,1
-0.01,1,104.568513,False,True,1
9.94,6,104.569464,True,False,5
-0.01,1,104.569647,False,True,1
-0.01,1,104.569828,False,True,1
1.97,3,104.570324,False,True,3
9.94,6,104.571277,True,False,5
-0.01,1,104.571467,False,True,1
1.96,4,104.572105,False,True,3
-0.02,2,104.572446,False,True,1
9.95,5,104.573247,True,False,5
-0.01,1,104.573429,False,True,1
1.97,3,104.573921,False,True,3
-0.01,1,104.574104,False,True,1
-0.02,2,104.574439,False,True,1
1.97,3,104.574929,False,True,3
1.96,4,104.575569,False,True,3
-0.01,1,104.575753,False,True,1
1.96,4,104.576392,False,True,3
1.96,4,104.57704,False,True,3
1.96,4,104.577691,False,True,3
1.97,3,104.578178,False,True,3
1.96,4,104.578824,False,True,3
-0.01,1,104.579009,False,True,1
-0.01,1,104.579189,False,True,1
-0.01,1,104.579376,False,True,1
1.97,3,104.579863,False,True,3
-0.02,2,104.580202,False,True,1
9.95,5,104.581005,True,False,5
1.95,5,104.581808,False,True,3
-0.01,1,104.581994,False,True,1
9.95,5,104.582797,True,False,5
-0.02,2,104.583134,False,True,1
1.97,3,104.583628,False,True,3
1.96,4,104.584269,False,True,3
-0.01,1,104.584451,False,True,1
1.96,4,104.585092,False,True,3
1.97,3,104.585578,False,True,3
1.96,4,104.58623,False,True,3
-0.01,1,104.586407,False,True,1
1.97,3,104.586896,False,True,3
9.95,5,104.587701,True,False,5
1.97,3,104.588191,False,True,3
9.94,6,104.589141,True,False,5
1.96,4,104.589788,False,True,3
-0.02,2,104.590126,False,True,1
-0.01,1,104.590305,False,True,1
9.94,6,104.591257,True,False,5
9.95,5,104.592083,True,False,5
-0.01,1,104.592265,False,True,1
-0.02,2,104.592602,False,True,1
1.96,4,104.593244,False,True,3
-0.01,1,104.593426,False,True,1
1.96,4,104.594071,False,True,3
-0.01,1,104.594255,False,True,1
1.96,4,104.594896,False,True,3
-0.01,1,104.595078,False,True,1
1.97,3,104.595563,False,True,3
1.97,3,104.596053,False,True,3
1.97,3,104.596543,False,True,3
-0.01,1,104.596723,False,True,1
1.97,3,104.597211,False,True,3
-0.01,1,104.597395,False,True,1
-0.02,2,104.597732,False,True,1
1.96,4,104.598372,False,True,3
-0.01,1,104.598556,False,True,1
1.96,4,104.599202,False,True,3
1.96,4,104.599845,False,True,3
-0.01,1,104.600023,False,True,1
-0.01,1,104.600205,False,True,1
1.97,3,104.600691,False,True,3
-0.01,1,104.600874,False,True,1
-0.01,1,104.601055,False,True,1
1.97,3,104.601549,False,True,3
1.96,4,104.602189,False,True,3
1.96,4,104.602832,False,True,3
-0.01,1,104.603014,False,True,1
9.94,6,104.603965,True,False,5
9.95,5,104.60477,True,False,5
-0.01,1,104.604954,False,True,1
-0.02,2,104.605293,False,True,1
-0.02,2,104.60563,False,True,1
1.97,3,104.606117,False,True,3
-0.01,1,104.606296,False,True,1
-0.01,1,104.606475,False,True,1
1.97,3,104.606966,False,True,3
1.97,3,104.607458,False,True,3
-0.01,1,104.607638,False,True,1
-0.01,1,104.607817,False,True,1
1.97,3,104.608311,False,True,3
-0.01,1,104.608492,False,True,1
9.95,5,104.609284,True,False,5
-0.03,3,104.609779,False,True,1
1.95,5,104.610573,False,True,3
9.94,6,104.611536,True,False,5
-0.01,1,104.611718,False,True,1
-0.01,1,104.611896,False,True,1
-0.01,1,104.612076,False,True,1
1.96,4,104.612721,False,True,3
1.97,3,104.61321,False,True,3
9.94,6,104.614164,True,False,5
-0.01,1,104.614346,False,True,1
-0.01,1,104.614524,False,True,1
-0.01,1,104.614708,False,True,1
1.96,4,104.615345,False,True,3
1.97,3,104.615834,False,True,3
-0.01,1,104.616015,False,True,1
-0.01,1,104.616194,False,True,1
1.97,3,104.61669,False,True,3
9.95,5,104.617488,True,False,5
-0.01,1,104.617671,False,True,1
-0.01,1,104.617857,False,True,1
-0.01,1,104.618037,False,True,1
-0.01,1,104.61822,False,True,1
-0.01,1,104.618401,False,True,1
9.94,6,104.619351,True,False,5
-0.01,1,104.619533,False,True,1
-0.01,1,104.619718,False,True,1
1.96,4,104.620362,False,True,3
1.97,3,104.620853,False,True,3
1.96,4,104.6215,False,True,3
-0.01,1,104.621684,False,True,1
-0.01,1,104.621864,False,True,1
1.96,4,104.622512,False,True,3
-0.01,1,104.622694,False,True,1
-0.01,1,104.622874,False,True,1
1.97,3,104.623367,False,True,3
9.93,7,104.624474,True,False,5
-0.01,1,104.624666,False,True,1
1.97,3,104.625155,False,True,3
-0.01,1,104.625337,False,True,1
-0.01,1,104.62552,False,True,1
-0.01,1,104.6257,False,True,1
9.94,6,104.626653,True,False,5
-0.02,2,104.626995,False,True,1
1.97,3,104.627491,False,True,3
1.97,3,104.627982,False,True,3
1.96,4,104.628623,False,True,3
-0.01,1,104.628807,False,True,1
-0.01,1,104.628984,False,True,1
-0.01,1,104.629167,False,True,1
1.96,4,104.629809,False,True,3
1.97,3,104.630306,False,True,3
1.96,4,104.630948,False,True,3
9.95,5,104.631751,True,False,5
-0.01,1,104.631933,False,True,1
9.94,6,104.632886,True,False,5
1.97,3,104.633379,False,True,3
9.94,6,104.634335,True,False,5
1.96,4,104.634988,False,True,3
1.96,4,104.635642,False,True,3
9.94,6,104.636602,True,False,5
1.97,3,104.637097,False,True,3
-0.02,2,104.637432,False,True,1
-0.01,1,104.637624,False,True,1
1.96,4,104.638267,False,True,3
1.96,4,104.638912,False,True,3
-0.01,1,104.639097,False,True,1
-0.01,1,104.639276,False,True,1
-0.02,2,104.639614,False,True,1
1.97,3,104.640106,False,True,3
-0.01,1,104.640288,False,True,1
9.95,5,104.641089,True,False,5
9.94,6,104.642047,True,False,5
1.96,4,104.642692,False,True,3
9.94,6,104.643642,True,False,5
-0.01,1,104.643823,False,True,1
9.95,5,104.644621,True,False,5
1.97,3,104.645122,False,True,3
1.96,4,104.645761,False,True,3
-0.02,2,104.646101,False,True,1
9.95,5,104.646911,True,False,5
9.94,6,104.64786,True,False,5
1.97,3,104.64835,False,True,3
9.94,6,104.649303,True,False,5
1.97,3,104.649802,False,True,3
-0.01,1,104.649981,False,True,1
9.95,5,104.650785,True,False,5
-0.01,1,104.650967,False,True,1
1.97,3,104.651459,False,True,3
-0.01,1,104.651643,False,True,1
-0.02,2,104.651976,False,True,1
-0.01,1,104.652159,False,True,1
-0.01,1,105.070257,False,True,1
-0.02,2,105.070754,False,True,1
1.97,3,105.071309,False,True,3
1.95,5,105.072167,False,True,3
-0.01,1,105.072366,False,True,1
1.97,3,105.072885,False,True,3
-0.01,1,105.073075,False,True,1
-0.01,1,105.073259,False,True,1
-0.01,1,105.073446,False,True,1
-0.01,1,105.073632,False,True,1
-0.01,1,105.073823,False,True,1
-0.01,1,105.074015,False,True,1
9.94,6,105.074996,True,False,5
1.96,4,105.075663,False,True,3
1.97,3,105.076167,False,True,3
1.97,3,105.076674,False,True,3
1.97,3,105.077174,False,True,3
1.96,4,105.077826,False,True,3
1.95,5,105.078644,False,True,3
1.96,4,105.079304,False,True,3
9.93,7,105.080429,True,False,5
-0.01,1,105.080616,False,True,1
1.97,3,105.081117,False,True,3
1.96,4,105.081764,False,True,3
-0.01,1,105.081948,False,True,1
-0.02,2,105.082295,False,True,1
1.97,3,105.082797,False,True,3
1.97,3,105.083291,False,True,3
1.97,3,105.083787,False,True,3
1.97,3,105.08428,False,True,3
-0.01,1,105.084461,False,True,1
-0.01,1,105.084642,False,True,1
-0.01,1,105.084826,False,True,1
9.94,6,105.085795,True,False,5
-0.01,1,105.085979,False,True,1
1.96,4,105.086629,False,True,3
9.95,5,105.08744,True,False,5
-0.02,2,105.087786,False,True,1
9.95,5,105.088592,True,False,5
9.94,6,105.089558,True,False,5
1.96,4,105.090215,False,True,3
-0.01,1,105.090399,False,True,1
1.96,4,105.091053,False,True,3
1.96,4,105.091706,False,True,3
1.97,3,105.092202,False,True,3
-0.02,2,105.09254,False,True,1
-0.01,1,105.092726,False,True,1
1.97,3,105.093224,False,True,3
1.97,3,105.093731,False,True,3
1.97,3,105.094232,False,True,3
-0.01,1,105.09441,False,True,1
1.96,4,105.095061,False,True,3
1.96,4,105.095707,False,True,3
-0.01,1,105.09589,False,True,1
1.96,4,105.096543,False,True,3
-0.01,1,105.096728,False,True,1
-0.02,2,105.09707,False,True,1
-0.01,1,105.097256,False,True,1
1.96,4,105.097904,False,True,3
1.96,4,105.098564,False,True,3
9.95,5,105.099369,True,False,5
-0.01,1,105.099555,False,True,1
1.96,4,105.100208,False,True,3
1.96,4,105.10086,False,True,3
9.95,5,105.101669,True,False,5
-0.01,1,105.101855,False,True,1
9.94,6,105.102817,True,False,5
1.97,3,105.103317,False,True,3
1.96,4,105.103969,False,True,3
1.96,4,105.104626,False,True,3
1.96,4,105.10528,False,True,3
-0.01,1,105.105462,False,True,1
9.95,5,105.106267,True,False,5
-0.02,2,105.106609,False,True,1
-0.01,1,105.106798,False,True,1
-0.01,1,105.106982,False,True,1
-0.01,1,105.107167,False,True,1
-0.01,1,105.107351,False,True,1
9.94,6,105.108312,True,False,5
1.97,3,105.108806,False,True,3
1.97,3,105.109306,False,True,3
-0.01,1,105.109489,False,True,1
-0.01,1,105.109667,False,True,1
-0.01,1,105.109854,False,True,1
-0.01,1,105.110033,False,True,1
1.97,3,105.110528,False,True,3
1.96,4,105.111181,False,True,3
-0.01,1,105.111366,False,True,1
-0.01,1,105.111544,False,True,1
9.95,5,105.112346,True,False,5
1.97,3,105.112849,False,True,3
1.96,4,105.113531,False,True,3
-0.01,1,105.113717,False,True,1
1.96,4,105.11437,False,True,3
1.96,4,105.115033,False,True,3
-0.01,1,105.115216,False,True,1
1.96,4,105.115863,False,True,3
9.95,5,105.116674,True,False,5
-0.01,1,105.11686,False,True,1
9.95,5,105.117661,True,False,5
1.97,3,105.11816,False,True,3
-0.01,1,105.11834,False,True,1
-0.01,1,105.118518,False,True,1
1.97,3,105.119014,False,True,3
-0.01,1,105.119195,False,True,1
-0.01,1,105.119378,False,True,1
1.96,4,105.120031,False,True,3
1.97,3,105.120526,False,True,3
1.96,4,105.121181,False,True,3
-0.01,1,105.121362,False,True,1
1.97,3,105.121858,False,True,3
1.97,3,105.122355,False,True,3
9.95,5,105.123151,True,False,5
9.95,5,105.123982,True,False,5
9.94,6,105.124943,True,False,5
9.95,5,105.125755,True,False,5
1.96,4,105.126411,False,True,3
1.96,4,105.127064,False,True,3
-0.02,2,105.127401,False,True,1
1.96,4,105.128052,False,True,3
-0.01,1,105.128233,False,True,1
-0.01,1,105.128417,False,True,1
-0.02,2,105.128757,False,True,1
-0.01,1,105.128941,False,True,1
1.97,3,105.129436,False,True,3
-0.01,1,105.129621,False,True,1
-0.01,1,105.129805,False,True,1
1.96,4,105.130456,False,True,3
1.97,3,105.130952,False,True,3
1.96,4,105.131606,False,True,3
1.97,3,105.132099,False,True,3
-0.01,1,105.132282,False,True,1
-0.01,1,105.132464,False,True,1
1.97,3,105.132961,False,True,3
-0.01,1,105.133143,False,True,1
-0.01,1,105.133323,False,True,1
9.95,5,105.13413,True,False,5
-0.01,1,105.134317,False,True,1
1.97,3,105.134811,False,True,3
1.97,3,105.135305,False,True,3
-0.01,1,105.135489,False,True,1
-0.01,1,105.13567,False,True,1
9.94,6,105.136629,True,False,5
1.96,4,105.137284,False,True,3
-0.01,1,105.137468,False,True,1
-0.01,1,105.137651,False,True,1
1.96,4,105.138302,False,True,3
1.96,4,105.138949,False,True,3
-0.01,1,105.139131,False,True,1
1.97,3,105.139627,False,True,3
1.97,3,105.140125,False,True,3
1.97,3,105.140624,False,True,3
9.95,5,105.141428,True,False,5
1.96,4,105.142082,False,True,3
1.97,3,105.142577,False,True,3
-0.01,1,105.142761,False,True,1
9.95,5,105.143566,True,False,5
9.94,6,105.144528,True,False,5
-0.01,1,105.144714,False,True,1
1.97,3,105.145208,False,True,3
1.97,3,105.145704,False,True,3
1.97,3,105.146194,False,True,3
-0.01,1,105.146378,False,True,1
-0.02,2,105.146716,False,True,1
1.97,3,105.147213,False,True,3
1.97,3,105.147705,False,True,3
-0.02,2,105.14804,False,True,1
-0.01,1,105.148225,False,True,1
1.97,3,105.148717,False,True,3
9.95,5,105.149513,True,False,5
-0.01,1,105.149701,False,True,1
-0.01,1,105.149877,False,True,1
-0.01,1,105.150061,False,True,1
9.94,6,105.151022,True,False,5
1.95,5,105.151835,False,True,3
-0.01,1,105.152021,False,True,1
-0.01,1,105.152205,False,True,1
-0.01,1,105.152389,False,True,1
1.96,4,105.153042,False,True,3
1.97,3,105.153534,False,True,3
9.95,5,105.15434,True,False,5
-0.01,1,105.154526,False,True,1
9.95,5,105.155339,True,False,5
-0.01,1,105.155522,False,True,1
9.95,5,105.156329,True,False,5
-0.01,1,105.156509,False,True,1
-0.01,1,105.156692,False,True,1
-0.02,2,105.157035,False,True,1
-0.01,1,105.157218,False,True,1
1.97,3,105.157714,False,True,3
1.96,4,105.158366,False,True,3
9.95,5,105.159169,True,False,5
-0.01,1,105.15935,False,True,1
-0.01,1,105.159526,False,True,1
-0.01,1,105.15971,False,True,1
1.97,3,105.1602,False,True,3
-0.02,2,105.160538,False,True,1
-0.01,1,105.160722,False,True,1
-0.01,1,105.160903,False,True,1
-0.01,1,105.161085,False,True,1
1.96,4,105.161736,False,True,3
-0.02,2,105.162072,False,True,1
9.95,5,105.162878,True,False,5
-0.01,1,105.163061,False,True,1
-0.01,1,105.163238,False,True,1
-0.01,1,105.163417,False,True,1
1.97,3,105.163918,False,True,3
-0.01,1,105.164107,False,True,1
-0.01,1,105.164292,False,True,1
9.95,5,105.165098,True,False,5
9.95,5,105.165912,True,False,5
-0.01,1,105.166096,False,True,1
9.95,5,105.166898,True,False,5
9.94,6,105.167858,True,False,5
-0.01,1,105.16804,False,True,1
-0.01,1,105.16822,False,True,1
-0.01,1,105.1684,False,True,1
1.96,4,105.169051,False,True,3
-0.02,2,105.169394,False,True,1
1.97,3,105.169898,False,True,3
9.95,5,105.170703,True,False,5
-0.01,1,105.170885,False,True,1
1.96,4,105.17154,False,True,3
-0.02,2,105.171878,False,True,1
1.97,3,105.172371,False,True,3
-0.01,1,105.172553,False,True,1
1.96,4,105.173198,False,True,3
-0.01,1,105.173383,False,True,1
-0.01,1,105.17356,False,True,1
-0.01,1,105.173743,False,True,1
-0.01,1,105.17392,False,True,1
1.97,3,105.174418,False,True,3
9.95,5,105.175226,True,False,5
-0.02,2,105.175568,False,True,1
-0.01,1,105.175749,False,True,1
-0.01,1,105.175931,False,True,1
9.94,6,105.176887,True,False,5
9.94,6,105.177869,True,False,5
1.96,4,105.178524,False,True,3
-0.01,1,105.178708,False,True,1
-0.01,1,105.178889,False,True,1
-0.01,1,105.179073,False,True,1
1.97,3,105.179574,False,True,3
-0.01,1,105.179761,False,True,1
-0.01,1,105.179945,False,True,1
-0.01,1,105.180127,False,True,1
1.96,4,105.180786,False,True,3
9.94,6,105.181751,True,False,5
-0.01,1,105.181938,False,True,1
9.94,6,105.182895,True,False,5
1.96,4,105.183546,False,True,3
-0.01,1,105.18373,False,True,1
-0.02,2,105.184068,False,True,1
9.94,6,105.185029,True,False,5
1.97,3,105.185528,False,True,3
1.97,3,105.186022,False,True,3
1.97,3,105.186512,False,True,3
9.94,6,105.187464,True,False,5
1.96,4,105.188113,False,True,3
1.97,3,105.18861,False,True,3
1.96,4,105.189259,False,True,3
9.95,5,105.190077,True,False,5
1.96,4,105.190725,False,True,3
-0.01,1,105.190912,False,True,1
1.97,3,105.191406,False,True,3
