#{"t_start": 1787429001.933762, "env_id": "None"}
r,l,t,success,collision,max_y
4.93,7,79.129323,False,True,6
6.85,15,79.132036,False,True,8
1.93,7,79.13325,False,True,3
13.87,13,79.135469,True,False,9
6.89,11,79.137454,False,True,8
5.91,9,79.139347,False,True,7
1.97,3,79.139916,False,True,3
1.97,3,79.140491,False,True,3
13.9,10,79.142192,True,False,9
13.88,12,79.144212,True,False,9
3.88,12,79.146238,False,True,5
3.84,16,79.149456,False,True,5
13.9,10,79.151503,True,False,9
1.8,20,79.15504,False,True,3
4.93,7,79.156386,False,True,6
13.89,11,79.158941,True,False,9
4.82,18,79.161923,False,True,6
4.92,8,79.16338,False,True,6
13.89,11,79.165272,True,False,9
3.95,5,79.16616,False,True,5
13.89,11,79.168314,True,False,9
5.9,10,79.170214,False,True,7
3.93,7,79.17153,False,True,5
5.9,10,79.173584,False,True,7
0.98,2,79.174137,False,True,2
3.92,8,79.175622,False,True,5
2.91,9,79.177201,False,True,4
3.93,7,79.178789,False,True,5
4.94,6,79.180032,False,True,6
6.92,8,79.181441,False,True,8
3.93,7,79.182638,False,True,5
5.93,7,79.183854,False,True,7
13.87,13,79.186021,True,False,9
1.97,3,79.186621,False,True,3
6.81,19,79.190067,False,True,8
1.97,3,79.190638,False,True,3
2.96,4,79.191358,False,True,4
6.91,9,79.192923,False,True,8
13.9,10,79.194726,True,False,9
5.91,9,79.196326,False,True,7
13.75,25,79.200976,True,False,9
13.9,10,79.202698,True,False,9
13.9,10,79.20442,True,False,9
1.97,3,79.204984,False,True,3
13.9,10,79.206674,True,False,9
3.91,9,79.208622,False,True,5
5.9,10,79.210335,False,True,7
3.93,7,79.211544,False,True,5
6.91,9,79.213101,False,True,8
6.88,12,79.215104,False,True,8
1.92,8,79.216464,False,True,3
0.98,2,79.216885,False,True,2
6.88,12,79.219296,False,True,8
2.92,8,79.220988,False,True,4
1.87,13,79.223174,False,True,3
2.89,11,79.224997,False,True,4
3.92,8,79.226372,False,True,5
5.84,16,79.420476,False,True,7
13.8,20,79.4243,True,False,9
4.94,6,79.425499,False,True,6
13.83,17,79.428696,True,False,9
5.91,9,79.4305,False,True,7
2.92,8,79.431913,False,True,4
5.92,8,79.433562,False,True,7
5.92,8,79.435068,False,True,7
3.92,8,79.436471,False,True,5
2.82,18,79.439899,False,True,4
3.89,11,79.442114,False,True,5
1.92,8,79.443631,False,True,3
1.97,3,79.444245,False,True,3
13.87,13,79.44643,True,False,9
2.96,4,79.447213,False,True,4
13.81,19,79.450987,True,False,9
6.92,8,79.452391,False,True,8
13.77,23,79.456191,True,False,9
13.88,12,79.458493,True,False,9
5.93,7,79.459904,False,True,7
6.92,8,79.461498,False,True,8
6.91,9,79.463112,False,True,8
1.97,3,79.46372,False,True,3
1.93,7,79.464963,False,True,3
13.86,14,79.467483,True,False,9
0.96,4,79.46824,False,True,2
5.89,11,79.470363,False,True,7
4.94,6,79.471423,False,True,6
1.88,12,79.473432,False,True,3
1.86,14,79.475767,False,True,3
13.84,16,79.478433,True,False,9
1.95,5,79.479608,False,True,3
6.92,8,79.481149,False,True,8
1.97,3,79.481765,False,True,3
5.88,12,79.484011,False,True,7
3.83,17,79.486833,False,True,5
6.92,8,79.48822,False,True,8
2.91,9,79.489912,False,True,4
5.93,7,79.491321,False,True,7
5.9,10,79.493034,False,True,7
13.9,10,79.494725,True,False,9
6.92,8,79.496095,False,True,8
2.96,4,79.49685,False,True,4
1.97,3,79.497418,False,True,3
13.9,10,79.499547,True,False,9
3.9,10,79.501363,False,True,5
13.86,14,79.503761,True,False,9
13.57,43,79.511147,True,False,9
13.87,13,79.513481,True,False,9
2.96,4,79.514263,False,True,4
13.88,12,79.51653,True,False,9
13.74,26,79.520866,True,False,9
5.92,8,79.522265,False,True,7
13.86,14,79.524672,True,False,9
13.9,10,79.526384,True,False,9
6.88,12,79.528431,False,True,8
0.98,2,79.528849,False,True,2
1.95,5,79.529812,False,True,3
5.81,19,79.532997,False,True,7
3.95,5,79.533922,False,True,5
1.92,8,79.53534,False,True,3
3.94,6,79.536426,False,True,5
13.88,12,79.538796,True,False,9
6.92,8,79.540295,False,True,8
2.91,9,79.541832,False,True,4
13.89,11,79.543695,True,False,9
3.94,6,79.544749,False,True,5
5.92,8,79.546129,False,True,7
3.95,5,79.547408,False,True,5
13.87,13,79.549892,True,False,9
4.9,10,79.551599,False,True,6
13.87,13,79.553776,True,False,9
13.86,14,79.556134,True,False,9
13.89,11,79.558472,True,False,9
13.88,12,79.560609,True,False,9
4.94,6,79.561695,False,True,6
0.93,7,79.562929,False,True,2
5.85,15,79.565667,False,True,7
3.89,11,79.567664,False,True,5
1.97,3,79.56825,False,True,3
0.98,2,79.568674,False,True,2
4.91,9,79.570369,False,True,6
5.92,8,79.571794,False,True,7
13.88,12,79.573909,True,False,9
13.89,11,79.575763,True,False,9
13.89,11,79.577647,True,False,9
3.94,6,79.578705,False,True,5
5.9,10,79.580733,False,True,7
13.89,11,79.582787,True,False,9
3.94,6,79.583855,False,True,5
2.93,7,79.585073,False,True,4
13.86,14,79.587414,True,False,9
13.74,26,79.591963,True,False,9
13.89,11,79.593851,True,False,9
6.85,15,79.596326,False,True,8
1.94,6,79.597371,False,True,3
13.91,9,79.598918,True,False,9
3.92,8,79.60042,False,True,5
6.87,13,79.602844,False,True,8
5.92,8,79.604271,False,True,7
0.9,10,79.606053,False,True,2
13.41,59,79.616184,True,False,9
13.89,11,79.618068,True,False,9
3.95,5,79.618958,False,True,5
4.91,9,79.620732,False,True,6
13.87,13,79.623159,True,False,9
5.93,7,79.624387,False,True,7
6.89,11,79.626262,False,True,8
4.89,11,79.628136,False,True,6
2.93,7,79.629421,False,True,4
13.89,11,79.631496,True,False,9
0.86,14,79.634073,False,True,2
6.89,11,79.635977,False,True,8
0.9,10,79.637746,False,True,2
5.89,11,79.639612,False,True,7
5.89,11,79.64147,False,True,7
6.78,22,79.645127,False,True,8
6.9,10,79.646948,False,True,8
1.92,8,79.648387,False,True,3
13.9,10,79.650247,True,False,9
6.9,10,79.651993,False,True,8
1.97,3,79.652575,False,True,3
0.98,2,79.65298,False,True,2
5.86,14,79.655363,False,True,7
4.88,12,79.657356,False,True,6
13.91,9,79.658887,True,False,9
2.9,10,79.660543,False,True,4
13.82,18,79.663594,True,False,9
5.91,9,79.665126,False,True,7
13.87,13,79.667298,True,False,9
2.71,29,79.672072,False,True,4
0.98,2,79.67248,False,True,2
0.98,2,79.672915,False,True,2
6.9,10,79.674824,False,True,8
3.9,10,79.676571,False,True,5
13.89,11,79.678554,True,False,9
4.85,15,79.681164,False,True,6
4.92,8,79.682539,False,True,6
2.96,4,79.683307,False,True,4
13.89,11,79.685158,True,False,9
3.82,18,79.688262,False,True,5
4.94,6,79.68936,False,True,6
0.98,2,79.68979,False,True,2
4.92,8,79.691178,False,True,6
5.89,11,79.693056,False,True,7
5.9,10,79.69476,False,True,7
6.79,21,79.698256,False,True,8
13.91,9,79.699818,True,False,9
5.93,7,79.701068,False,True,7
6.91,9,79.702683,False,True,8
4.9,10,79.704469,False,True,6
6.92,8,79.705879,False,True,8
13.83,17,79.708812,True,False,9
4.92,8,79.710183,False,True,6
-6.0,100,79.726647,False,False,0
3.92,8,79.728211,False,True,5
4.9,10,79.730053,False,True,6
13.91,9,79.731635,True,False,9
13.91,9,79.73317,True,False,9
3.94,6,79.734203,False,True,5
2.9,10,79.735928,False,True,4
13.81,19,79.739192,True,False,9
4.9,10,79.740913,False,True,6
13.86,14,79.743265,True,False,9
3.83,17,79.746306,False,True,5
1.97,3,79.746905,False,True,3
3.91,9,79.748467,False,True,5
13.83,17,79.751335,True,False,9
13.86,14,79.753767,True,False,9
1.97,3,79.754343,False,True,3
2.95,5,79.755521,False,True,4
6.62,38,79.762071,False,True,8
1.96,4,79.762845,False,True,3
5.91,9,79.764393,False,True,7
13.91,9,79.766338,True,False,9
13.82,18,79.769527,True,False,9
2.94,6,79.770583,False,True,4
6.85,15,79.773067,False,True,8
13.83,17,79.775845,True,False,9
2.94,6,79.776893,False,True,4
13.88,12,79.778905,True,False,9
13.91,9,79.780476,True,False,9
5.79,21,79.967664,False,True,7
3.95,5,79.968705,False,True,5
0.94,6,79.96979,False,True,2
13.91,9,79.971378,True,False,9
2.94,6,79.97243,False,True,4
5.89,11,79.974289,False,True,7
5.93,7,79.975496,False,True,7
5.88,12,79.977497,False,True,7
13.89,11,79.979387,True,False,9
4.93,7,79.980625,False,True,6
0.87,13,79.982857,False,True,2
13.78,22,79.986486,True,False,9
6.91,9,79.988053,False,True,8
1.94,6,79.989136,False,True,3
4.94,6,79.990264,False,True,6
1.92,8,79.99165,False,True,3
13.89,11,79.993532,True,False,9
3.9,10,79.995263,False,True,5
6.81,19,79.998558,False,True,8
13.87,13,80.000773,True,False,9
3.92,8,80.002153,False,True,5
6.82,18,80.005177,False,True,8
13.74,26,80.009483,True,False,9
1.97,3,80.010062,False,True,3
13.86,14,80.012434,True,False,9
5.93,7,80.013658,False,True,7
13.73,27,80.018102,True,False,9
13.85,15,80.020632,True,False,9
6.78,22,80.024729,False,True,8
13.89,11,80.026701,True,False,9
4.92,8,80.028097,False,True,6
4.91,9,80.02965,False,True,6
5.9,10,80.031719,False,True,7
6.92,8,80.033268,False,True,8
13.88,12,80.035422,True,False,9
13.87,13,80.037651,True,False,9
5.87,13,80.040373,False,True,7
6.87,13,80.042905,False,True,8
3.92,8,80.044329,False,True,5
4.94,6,80.0454,False,True,6
1.97,3,80.04597,False,True,3
13.9,10,80.047681,True,False,9
13.85,15,80.050686,True,False,9
3.83,17,80.053619,False,True,5
6.9,10,80.055404,False,True,8
0.95,5,80.056324,False,True,2
4.93,7,80.057547,False,True,6
13.86,14,80.059894,True,False,9
4.93,7,80.061104,False,True,6
3.92,8,80.06246,False,True,5
13.89,11,80.064683,True,False,9
0.98,2,80.065192,False,True,2
3.93,7,80.066485,False,True,5
1.88,12,80.068538,False,True,3
4.86,14,80.070885,False,True,6
13.87,13,80.073047,True,False,9
13.9,10,80.074754,True,False,9
4.88,12,80.076758,False,True,6
13.81,19,80.079998,True,False,9
13.87,13,80.082201,True,False,9
0.98,2,80.082633,False,True,2
13.45,55,80.091802,True,False,9
3.94,6,80.09285,False,True,5
6.91,9,80.094383,False,True,8
3.95,5,80.095313,False,True,5
4.92,8,80.09674,False,True,6
2.96,4,80.097644,False,True,4
13.85,15,80.100222,True,False,9
4.9,10,80.101926,False,True,6
13.88,12,80.103976,True,False,9
5.9,10,80.105683,False,True,7
6.82,18,80.109024,False,True,8
6.89,11,80.110957,False,True,8
6.88,12,80.113,False,True,8
6.76,24,80.117119,False,True,8
6.89,11,80.119229,False,True,8
13.87,13,80.121748,True,False,9
13.91,9,80.12338,True,False,9
2.92,8,80.124774,False,True,4
0.96,4,80.125511,False,True,2
13.9,10,80.12722,True,False,9
6.9,10,80.129663,False,True,8
13.9,10,80.131421,True,False,9
0.97,3,80.132011,False,True,2
5.91,9,80.133569,False,True,7
13.77,23,80.137424,True,False,9
2.92,8,80.139337,False,True,4
5.93,7,80.140652,False,True,7
5.89,11,80.142781,False,True,7
5.9,10,80.144526,False,True,7
2.9,10,80.146238,False,True,4
13.91,9,80.148207,True,False,9
3.9,10,80.150026,False,True,5
2.93,7,80.151275,False,True,4
2.96,4,80.152023,False,True,4
4.66,34,80.157732,False,True,6
6.84,16,80.160863,False,True,8
5.91,9,80.162853,False,True,7
13.89,11,80.164973,True,False,9
5.85,15,80.167521,False,True,7
13.87,13,80.169902,True,False,9
0.84,16,80.172525,False,True,2
4.92,8,80.173894,False,True,6
6.87,13,80.176074,False,True,8
4.94,6,80.177133,False,True,6
13.91,9,80.179372,True,False,9
2.96,4,80.180326,False,True,4
13.78,22,80.184307,True,False,9
5.85,15,80.186872,False,True,7
6.83,17,80.190252,False,True,8
5.84,16,80.193213,False,True,7
6.89,11,80.195092,False,True,8
6.92,8,80.196464,False,True,8
0.98,2,80.196871,False,True,2
13.9,10,80.198653,True,False,9
4.9,10,80.200329,False,True,6
4.85,15,80.202824,False,True,6
3.9,10,80.204545,False,True,5
5.89,11,80.206374,False,True,7
4.89,11,80.208728,False,True,6
4.94,6,80.209806,False,True,6
13.86,14,80.212129,True,False,9
6.9,10,80.213807,False,True,8
4.86,14,80.216127,False,True,6
6.87,13,80.218412,False,True,8
13.9,10,80.22012,True,False,9
2.95,5,80.22102,False,True,4
13.89,11,80.222858,True,False,9
6.92,8,80.224221,False,True,8
6.92,8,80.225592,False,True,8
13.9,10,80.227313,True,False,9
4.92,8,80.229259,False,True,6
2.95,5,80.23082,False,True,4
13.9,10,80.23287,True,False,9
4.92,8,80.234457,False,True,6
13.9,10,80.236209,True,False,9
13.89,11,80.2381,True,False,9
13.91,9,80.240087,True,False,9
13.89,11,80.242342,True,False,9
6.9,10,80.244382,False,True,8
1.95,5,80.245336,False,True,3
13.75,25,80.249722,True,False,9
13.77,23,80.253517,True,False,9
13.89,11,80.25537,True,False,9
6.85,15,80.257868,False,True,8
13.87,13,80.260309,True,False,9
6.87,13,80.262504,False,True,8
6.9,10,80.264205,False,True,8
13.83,17,80.267084,True,False,9
13.77,23,80.271524,True,False,9
2.93,7,80.272838,False,True,4
13.91,9,80.274654,True,False,9
3.95,5,80.275812,False,True,5
0.98,2,80.276218,False,True,2
6.76,24,80.280596,False,True,8
5.89,11,80.282555,False,True,7
13.89,11,80.284646,True,False,9
5.87,13,80.28683,False,True,7
13.84,16,80.289954,True,False,9
2.93,7,80.291545,False,True,4
1.93,7,80.292777,False,True,3
1.88,12,80.294775,False,True,3
3.9,10,80.296492,False,True,5
6.91,9,80.298024,False,True,8
13.9,10,80.300226,True,False,9
13.88,12,80.30226,True,False,9
0.98,2,80.30267,False,True,2
13.87,13,80.304849,True,False,9
0.95,5,80.305736,False,True,2
5.61,39,80.312211,False,True,7
13.9,10,80.313997,True,False,9
2.92,8,80.315401,False,True,4
3.9,10,80.31715,False,True,5
6.9,10,80.319189,False,True,8
3.77,23,80.323066,False,True,5
3.95,5,80.323988,False,True,5
3.93,7,80.325216,False,True,5
13.87,13,80.327457,True,False,9
4.92,8,80.328908,False,True,6
2.91,9,80.330493,False,True,4
6.84,16,80.537988,False,True,8
4.93,7,80.53952,False,True,6
13.87,13,80.541978,True,False,9
2.92,8,80.543668,False,True,4
5.93,7,80.544941,False,True,7
3.9,10,80.546638,False,True,5
13.88,12,80.549237,True,False,9
1.95,5,80.550305,False,True,3
5.9,10,80.552647,False,True,7
4.9,10,80.55496,False,True,6
3.94,6,80.55612,False,True,5
2.96,4,80.556869,False,True,4
5.93,7,80.558099,False,True,7
13.91,9,80.559902,True,False,9
4.93,7,80.561241,False,True,6
13.89,11,80.563141,True,False,9
5.89,11,80.565015,False,True,7
6.85,15,80.567531,False,True,8
2.92,8,80.568967,False,True,4
13.87,13,80.571331,True,False,9
2.92,8,80.572738,False,True,4
13.85,15,80.575309,True,False,9
13.89,11,80.577244,True,False,9
0.9,10,80.579605,False,True,2
2.93,7,80.580985,False,True,4
3.93,7,80.582235,False,True,5
6.84,16,80.585275,False,True,8
13.86,14,80.587684,True,False,9
0.95,5,80.589039,False,True,2
5.9,10,80.590967,False,True,7
6.88,12,80.593302,False,True,8
5.9,10,80.595088,False,True,7
3.92,8,80.597036,False,True,5
13.83,17,80.600135,True,False,9
5.9,10,80.601895,False,True,7
3.91,9,80.603485,False,True,5
3.92,8,80.604892,False,True,5
4.93,7,80.606107,False,True,6
3.9,10,80.607808,False,True,5
13.91,9,80.609599,True,False,9
4.85,15,80.612117,False,True,6
4.9,10,80.613807,False,True,6
13.91,9,80.615337,True,False,9
0.43,57,80.625211,False,True,2
6.87,13,80.627847,False,True,8
4.88,12,80.63067,False,True,6
13.91,9,80.632281,True,False,9
6.81,19,80.635452,False,True,8
4.94,6,80.636557,False,True,6
0.98,2,80.637017,False,True,2
3.94,6,80.638099,False,True,5
13.85,15,80.641141,True,False,9
13.88,12,80.643459,True,False,9
5.9,10,80.645321,False,True,7
3.86,14,80.647735,False,True,5
6.89,11,80.650215,False,True,8
13.89,11,80.652301,True,False,9
13.9,10,80.654594,True,False,9
2.94,6,80.655808,False,True,4
3.92,8,80.657224,False,True,5
2.9,10,80.659291,False,True,4
2.96,4,80.660084,False,True,4
4.88,12,80.662161,False,True,6
4.93,7,80.663389,False,True,6
13.84,16,80.666057,True,False,9
6.91,9,80.667624,False,True,8
0.84,16,80.670439,False,True,2
3.94,6,80.671531,False,True,5
13.81,19,80.674764,True,False,9
5.84,16,80.677491,False,True,7
3.94,6,80.678616,False,True,5
4.94,6,80.680163,False,True,6
5.69,31,80.68574,False,True,7
5.93,7,80.687341,False,True,7
5.92,8,80.688973,False,True,7
2.95,5,80.689936,False,True,4
5.89,11,80.691845,False,True,7
13.88,12,80.693913,True,False,9
13.89,11,80.695837,True,False,9
2.96,4,80.696599,False,True,4
1.97,3,80.697208,False,True,3
0.95,5,80.698106,False,True,2
5.9,10,80.70055,False,True,7
3.84,16,80.7037,False,True,5
4.92,8,80.705161,False,True,6
2.95,5,80.706058,False,True,4
3.92,8,80.707458,False,True,5
4.9,10,80.709532,False,True,6
6.81,19,80.713136,False,True,8
4.92,8,80.71452,False,True,6
6.86,14,80.716884,False,True,8
6.92,8,80.718276,False,True,8
13.9,10,80.720164,True,False,9
2.93,7,80.721407,False,True,4
13.88,12,80.723469,True,False,9
2.95,5,80.724376,False,True,4
4.91,9,80.725952,False,True,6
0.96,4,80.726713,False,True,2
3.93,7,80.72794,False,True,5
13.88,12,80.730206,True,False,9
0.97,3,80.730803,False,True,2
13.91,9,80.732368,True,False,9
3.93,7,80.733647,False,True,5
2.95,5,80.734677,False,True,4
4.89,11,80.737378,False,True,6
5.92,8,80.73923,False,True,7
1.88,12,80.741543,False,True,3
5.9,10,80.743327,False,True,7
13.86,14,80.745712,True,False,9
1.97,3,80.746289,False,True,3
13.87,13,80.748555,True,False,9
13.84,16,80.751706,True,False,9
2.95,5,80.753007,False,True,4
1.97,3,80.753793,False,True,3
13.84,16,80.756584,True,False,9
13.88,12,80.758705,True,False,9
6.88,12,80.761756,False,True,8
3.91,9,80.763434,False,True,5
13.89,11,80.765415,True,False,9
4.93,7,80.766714,False,True,6
3.91,9,80.768289,False,True,5
6.88,12,80.770347,False,True,8
3.93,7,80.772088,False,True,5
13.86,14,80.774714,True,False,9
13.87,13,80.77708,True,False,9
5.9,10,80.778772,False,True,7
4.85,15,80.781614,False,True,6
1.95,5,80.782842,False,True,3
1.93,7,80.78429,False,True,3
13.88,12,80.78631,True,False,9
13.9,10,80.788013,True,False,9
4.89,11,80.789851,False,True,6
0.86,14,80.792671,False,True,2
13.89,11,80.794604,True,False,9
13.87,13,80.796835,True,False,9
13.89,11,80.798726,True,False,9
0.98,2,80.799135,False,True,2
3.9,10,80.800939,False,True,5
2.93,7,80.802865,False,True,4
13.86,14,80.805441,True,False,9
3.92,8,80.806877,False,True,5
13.89,11,80.808806,True,False,9
5.9,10,80.810591,False,True,7
5.88,12,80.813339,False,True,7
5.87,13,80.815842,False,True,7
5.91,9,80.817462,False,True,7
5.93,7,80.818914,False,True,7
1.86,14,80.821346,False,True,3
13.81,19,80.825201,True,False,9
4.84,16,80.828034,False,True,6
6.87,13,80.831199,False,True,8
3.95,5,80.832213,False,True,5
6.88,12,80.834576,False,True,8
0.98,2,80.835041,False,True,2
3.94,6,80.836233,False,True,5
6.87,13,80.838612,False,True,8
2.81,19,80.84185,False,True,4
2.96,4,80.842945,False,True,4
3.95,5,80.844185,False,True,5
0.98,2,80.844711,False,True,2
5.9,10,80.846718,False,True,7
13.91,9,80.84839,True,False,9
13.84,16,80.851723,True,False,9
2.93,7,80.853425,False,True,4
2.94,6,80.854685,False,True,4
5.89,11,80.856684,False,True,7
3.95,5,80.857669,False,True,5
2.9,10,80.860745,False,True,4
4.89,11,80.863191,False,True,6
4.94,6,80.864716,False,True,6
4.94,6,80.866035,False,True,6
3.94,6,80.867503,False,True,5
1.93,7,80.868897,False,True,3
5.87,13,80.871611,False,True,7
2.91,9,80.873332,False,True,4
3.94,6,80.874559,False,True,5
13.83,17,80.878257,True,False,9
5.82,18,80.881529,False,True,7
13.88,12,80.884135,True,False,9
4.92,8,80.885855,False,True,6
13.14,86,80.900951,True,False,9
13.78,22,80.904771,True,False,9
1.97,3,80.905728,False,True,3
13.86,14,80.908358,True,False,9
13.85,15,80.910985,True,False,9
4.9,10,80.912733,False,True,6
13.87,13,80.915045,True,False,9
5.9,10,80.917525,False,True,7
2.96,4,80.918294,False,True,4
13.91,9,80.91989,True,False,9
13.9,10,80.921673,True,False,9
2.93,7,80.922903,False,True,4
13.91,9,80.924493,True,False,9
13.9,10,80.926649,True,False,9
13.87,13,81.13525,True,False,9
1.96,4,81.136105,False,True,3
4.91,9,81.138154,False,True,6
6.87,13,81.140472,False,True,8
4.92,8,81.141882,False,True,6
13.89,11,81.143811,True,False,9
4.88,12,81.146371,False,True,6
3.92,8,81.147871,False,True,5
4.87,13,81.150218,False,True,6
6.92,8,81.151633,False,True,8
2.88,12,81.153689,False,True,4
6.81,19,81.15746,False,True,8
3.84,16,81.160457,False,True,5
2.92,8,81.16194,False,True,4
13.9,10,81.163665,True,False,9
13.83,17,81.16658,True,False,9
13.87,13,81.168815,True,False,9
13.89,11,81.170742,True,False,9
5.9,10,81.172477,False,True,7
0.83,17,81.176099,False,True,2
6.92,8,81.177708,False,True,8
3.91,9,81.179498,False,True,5
13.79,21,81.183179,True,False,9
2.91,9,81.185417,False,True,4
6.91,9,81.187207,False,True,8
6.9,10,81.188944,False,True,8
2.93,7,81.190196,False,True,4
2.91,9,81.19176,False,True,4
4.93,7,81.192979,False,True,6
5.87,13,81.195739,False,True,7
0.93,7,81.197035,False,True,2
6.86,14,81.199407,False,True,8
5.93,7,81.200623,False,True,7
5.89,11,81.20256,False,True,7
2.96,4,81.203296,False,True,4
5.9,10,81.205283,False,True,7
4.91,9,81.207075,False,True,6
5.88,12,81.20921,False,True,7
13.85,15,81.211798,True,False,9
3.91,9,81.213382,False,True,5
2.93,7,81.214862,False,True,4
6.88,12,81.217079,False,True,8
2.92,8,81.218726,False,True,4
2.93,7,81.22006,False,True,4
2.94,6,81.221168,False,True,4
13.88,12,81.223265,True,False,9
5.9,10,81.225086,False,True,7
13.72,28,81.229958,True,False,9
4.82,18,81.232923,False,True,6
13.85,15,81.23589,True,False,9
6.92,8,81.23728,False,True,8
6.88,12,81.239313,False,True,8
2.96,4,81.240048,False,True,4
5.91,9,81.241568,False,True,7
4.88,12,81.243592,False,True,6
1.97,3,81.244159,False,True,3
0.93,7,81.245624,False,True,2
2.92,8,81.247001,False,True,4
4.88,12,81.24902,False,True,6
3.95,5,81.249936,False,True,5
1.93,7,81.251181,False,True,3
3.92,8,81.252574,False,True,5
13.87,13,81.254792,True,False,9
4.93,7,81.256496,False,True,6
13.89,11,81.258799,True,False,9
5.93,7,81.260198,False,True,7
13.9,10,81.261896,True,False,9
3.91,9,81.263419,False,True,5
1.94,6,81.264473,False,True,3
13.89,11,81.266681,True,False,9
5.87,13,81.269387,False,True,7
4.92,8,81.270828,False,True,6
4.94,6,81.271886,False,True,6
6.86,14,81.274276,False,True,8
13.9,10,81.276518,True,False,9
6.9,10,81.278247,False,True,8
4.9,10,81.279973,False,True,6
13.91,9,81.281625,True,False,9
6.89,11,81.283532,False,True,8
6.9,10,81.285771,False,True,8
2.95,5,81.286953,False,True,4
13.91,9,81.288504,True,False,9
3.93,7,81.289735,False,True,5
5.83,17,81.292595,False,True,7
4.93,7,81.293806,False,True,6
13.88,12,81.296157,True,False,9
13.91,9,81.297804,True,False,9
4.88,12,81.299891,False,True,6
6.87,13,81.302148,False,True,8
0.97,3,81.302742,False,True,2
3.94,6,81.303807,False,True,5
2.95,5,81.304716,False,True,4
6.89,11,81.307004,False,True,8
1.97,3,81.307686,False,True,3
13.87,13,81.310179,True,False,9
13.82,18,81.313226,True,False,9
2.92,8,81.314592,False,True,4
13.88,12,81.317254,True,False,9
13.89,11,81.319126,True,False,9
13.88,12,81.321173,True,False,9
13.91,9,81.322715,True,False,9
13.85,15,81.325255,True,False,9
13.87,13,81.327429,True,False,9
6.85,15,81.330008,False,True,8
4.93,7,81.331263,False,True,6
5.93,7,81.332513,False,True,7
0.98,2,81.332931,False,True,2
2.96,4,81.333678,False,True,4
5.88,12,81.33601,False,True,7
4.86,14,81.338686,False,True,6
5.91,9,81.340266,False,True,7
13.89,11,81.342372,True,False,9
2.96,4,81.343315,False,True,4
3.91,9,81.345159,False,True,5
4.88,12,81.347685,False,True,6
5.93,7,81.349542,False,True,7
13.88,12,81.352322,True,False,9
13.86,14,81.354826,True,False,9
13.84,16,81.357754,True,False,9
5.92,8,81.359324,False,True,7
3.93,7,81.360584,False,True,5
3.94,6,81.361749,False,True,5
13.91,9,81.363507,True,False,9
13.89,11,81.365515,True,False,9
1.96,4,81.366392,False,True,3
13.89,11,81.368308,True,False,9
13.86,14,81.370711,True,False,9
3.93,7,81.371937,False,True,5
3.92,8,81.373405,False,True,5
1.92,8,81.374803,False,True,3
4.89,11,81.377129,False,True,6
6.85,15,81.380021,False,True,8
2.96,4,81.380829,False,True,4
3.95,5,81.381792,False,True,5
0.98,2,81.382223,False,True,2
0.95,5,81.383187,False,True,2
13.84,16,81.385839,True,False,9
3.91,9,81.387758,False,True,5
13.87,13,81.390005,True,False,9
6.92,8,81.3914,False,True,8
13.9,10,81.393096,True,False,9
13.87,13,81.395296,True,False,9
13.88,12,81.397678,True,False,9
3.95,5,81.398733,False,True,5
3.95,5,81.399826,False,True,5
6.9,10,81.401553,False,True,8
6.91,9,81.403121,False,True,8
5.87,13,81.4053,False,True,7
13.8,20,81.408996,True,False,9
2.92,8,81.410369,False,True,4
13.91,9,81.411902,True,False,9
3.95,5,81.412822,False,True,5
13.86,14,81.415236,True,False,9
5.79,21,81.41883,False,True,7
6.84,16,81.421509,False,True,8
-0.04,4,81.422229,False,True,1
13.86,14,81.424629,True,False,9
13.88,12,81.426936,True,False,9
5.91,9,81.428734,False,True,7
4.94,6,81.4299,False,True,6
1.97,3,81.430508,False,True,3
6.92,8,81.431967,False,True,8
4.83,17,81.434939,False,True,6
3.91,9,81.436598,False,True,5
5.93,7,81.437856,False,True,7
4.94,6,81.438958,False,True,6
5.91,9,81.440523,False,True,7
3.85,15,81.443427,False,True,5
3.92,8,81.446013,False,True,5
5.91,9,81.447634,False,True,7
13.8,20,81.451005,True,False,9
13.84,16,81.454153,True,False,9
3.91,9,81.455753,False,True,5
4.93,7,81.456987,False,True,6
4.93,7,81.458227,False,True,6
13.8,20,81.46195,True,False,9
13.87,13,81.464328,True,False,9
6.9,10,81.466104,False,True,8
0.94,6,81.467177,False,True,2
13.9,10,81.468915,True,False,9
3.93,7,81.470769,False,True,5
3.92,8,81.472441,False,True,5
4.9,10,81.474311,False,True,6
5.91,9,81.475911,False,True,7
13.84,16,81.478615,True,False,9
0.98,2,81.479029,False,True,2
1.95,5,81.479903,False,True,3
0.96,4,81.480619,False,True,2
4.89,11,81.483071,False,True,6
1.97,3,81.483642,False,True,3
1.93,7,81.484844,False,True,3
5.87,13,81.487056,False,True,7
3.95,5,81.487978,False,True,5
5.9,10,81.489692,False,True,7
4.91,9,81.49125,False,True,6
5.84,16,81.494534,False,True,7
3.94,6,81.495578,False,True,5
13.66,34,81.501203,True,False,9
13.87,13,81.504361,True,False,9
13.72,28,81.509043,True,False,9
3.91,9,81.510623,False,True,5
4.9,10,81.512894,False,True,6
3.89,11,81.722648,False,True,5
4.93,7,81.724035,False,True,6
5.86,14,81.726875,False,True,7
6.92,8,81.728339,False,True,8
13.85,15,81.730864,True,False,9
13.89,11,81.733282,True,False,9
