#{"t_start": 1787427751.2408059, "env_id": "None"}
r,l,t,success,collision,max_y
3.89,11,200.174339,False,True,5
6.91,9,200.175907,False,True,8
3.9,10,200.177577,False,True,5
13.78,22,200.18112,True,False,9
0.92,8,200.182474,False,True,2
2.96,4,200.183216,False,True,4
4.88,12,200.185187,False,True,6
5.89,11,200.187044,False,True,7
2.96,4,200.187773,False,True,4
5.89,11,200.189613,False,True,7
6.92,8,200.190965,False,True,8
4.91,9,200.192478,False,True,6
3.95,5,200.193358,False,True,5
5.88,12,200.19536,False,True,7
13.8,20,200.198614,True,False,9
13.91,9,200.200149,True,False,9
4.87,13,200.202295,False,True,6
3.82,18,200.205221,False,True,5
13.85,15,200.207679,True,False,9
1.97,3,200.208247,False,True,3
2.94,6,200.209282,False,True,4
5.8,20,200.212542,False,True,7
13.87,13,200.214705,True,False,9
2.94,6,200.215757,False,True,4
5.87,13,200.217916,False,True,7
3.87,13,200.22006,False,True,5
13.87,13,200.22222,True,False,9
4.89,11,200.22405,False,True,6
0.98,2,200.224464,False,True,2
4.39,61,200.234101,False,True,6
2.96,4,200.234834,False,True,4
13.91,9,200.236358,True,False,9
3.95,5,200.237246,False,True,5
13.87,13,200.239439,True,False,9
2.92,8,200.240807,False,True,4
13.82,18,200.243761,True,False,9
13.84,16,200.246348,True,False,9
13.86,14,200.248693,True,False,9
0.98,2,200.249105,False,True,2
4.94,6,200.250152,False,True,6
0.91,9,200.2517,False,True,2
0.94,6,200.252739,False,True,2
6.89,11,200.254559,False,True,8
4.92,8,200.255912,False,True,6
5.93,7,200.257128,False,True,7
13.9,10,200.258801,True,False,9
6.81,19,200.261886,False,True,8
6.92,8,200.26325,False,True,8
13.86,14,200.265569,True,False,9
6.86,14,200.26788,False,True,8
0.97,3,200.268439,False,True,2
6.92,8,200.269803,False,True,8
13.88,12,200.271798,True,False,9
13.91,9,200.273332,True,False,9
1.95,5,200.274211,False,True,3
3.95,5,200.275096,False,True,5
13.88,12,200.277089,True,False,9
13.9,10,200.278781,True,False,9
6.92,8,200.280159,False,True,8
6.91,9,200.281673,False,True,8
2.95,5,200.282573,False,True,4
3.95,5,200.283464,False,True,5
5.91,9,200.284957,False,True,7
3.92,8,200.286303,False,True,5
1.97,3,200.286875,False,True,3
13.67,33,200.292137,True,False,9
4.78,22,200.295688,False,True,6
6.91,9,200.297199,False,True,8
3.93,7,200.298399,False,True,5
13.88,12,200.300381,True,False,9
4.91,9,200.301893,False,True,6
2.91,9,200.303394,False,True,4
4.92,8,200.30477,False,True,6
4.94,6,200.305815,False,True,6
0.98,2,200.306207,False,True,2
13.91,9,200.307728,True,False,9
3.91,9,200.309218,False,True,5
13.83,17,200.311988,True,False,9
2.91,9,200.313501,False,True,4
13.89,11,200.315317,True,False,9
4.93,7,200.31651,False,True,6
4.91,9,200.318028,False,True,6
6.87,13,200.32019,False,True,8
4.86,14,200.322495,False,True,6
1.97,3,200.323051,False,True,3
13.85,15,200.325554,True,False,9
5.93,7,200.326948,False,True,7
5.91,9,200.328551,False,True,7
6.9,10,200.330278,False,True,8
13.89,11,200.332178,True,False,9
13.84,16,200.334837,True,False,9
1.96,4,200.335617,False,True,3
1.97,3,200.336208,False,True,3
13.84,16,200.338835,True,False,9
0.97,3,200.339399,False,True,2
4.9,10,200.341074,False,True,6
13.9,10,200.342789,True,False,9
13.89,11,200.344655,True,False,9
0.96,4,200.345404,False,True,2
1.97,3,200.345979,False,True,3
2.94,6,200.347024,False,True,4
2.96,4,200.347749,False,True,4
13.91,9,200.349295,True,False,9
5.72,28,200.353867,False,True,7
13.84,16,200.356514,True,False,9
1.97,3,200.35711,False,True,3
5.91,9,200.358647,False,True,7
13.84,16,200.361304,True,False,9
3.95,5,200.362189,False,True,5
4.78,22,200.365747,False,True,6
13.89,11,200.367584,True,False,9
13.73,27,200.37227,True,False,9
4.91,9,200.373911,False,True,6
13.89,11,200.375859,True,False,9
13.85,15,200.378431,True,False,9
13.87,13,200.380694,True,False,9
13.86,14,200.383127,True,False,9
0.96,4,200.383881,False,True,2
13.79,21,200.387409,True,False,9
6.92,8,200.388871,False,True,8
13.71,29,200.393715,True,False,9
4.91,9,200.395292,False,True,6
4.91,9,200.396878,False,True,6
13.83,17,200.84155,True,False,9
13.89,11,200.843586,True,False,9
4.91,9,200.845207,False,True,6
4.76,24,200.849316,False,True,6
3.95,5,200.850253,False,True,5
4.92,8,200.851678,False,True,6
5.91,9,200.853415,False,True,7
13.88,12,200.855485,True,False,9
13.8,20,200.858887,True,False,9
2.96,4,200.859648,False,True,4
13.91,9,200.86126,True,False,9
6.91,9,200.862885,False,True,8
13.87,13,200.865149,True,False,9
13.91,9,200.866758,True,False,9
1.97,3,200.867364,False,True,3
0.98,2,200.867775,False,True,2
3.93,7,200.869036,False,True,5
6.9,10,200.87085,False,True,8
2.95,5,200.871786,False,True,4
13.87,13,200.87406,True,False,9
13.84,16,200.876842,True,False,9
3.93,7,200.878095,False,True,5
3.91,9,200.879717,False,True,5
4.93,7,200.880994,False,True,6
13.89,11,200.882923,True,False,9
5.93,7,200.884188,False,True,7
13.86,14,200.886597,True,False,9
3.94,6,200.887674,False,True,5
4.94,6,200.888784,False,True,6
4.93,7,200.890061,False,True,6
3.93,7,200.891342,False,True,5
4.92,8,200.892777,False,True,6
1.94,6,200.893897,False,True,3
1.9,10,200.895629,False,True,3
13.85,15,200.898233,True,False,9
5.91,9,200.899817,False,True,7
13.87,13,200.902088,True,False,9
13.87,13,200.904348,True,False,9
5.78,22,200.90808,False,True,7
4.85,15,200.910652,False,True,6
0.95,5,200.911563,False,True,2
2.9,10,200.91327,False,True,4
3.95,5,200.914165,False,True,5
13.87,13,200.916365,True,False,9
2.95,5,200.917282,False,True,4
3.61,39,200.92365,False,True,5
3.95,5,200.924566,False,True,5
13.91,9,200.926131,True,False,9
0.94,6,200.92719,False,True,2
5.91,9,200.928737,False,True,7
5.91,9,200.930333,False,True,7
6.89,11,200.932274,False,True,8
13.85,15,200.934851,True,False,9
13.88,12,200.936937,True,False,9
4.92,8,200.938367,False,True,6
4.9,10,200.940113,False,True,6
0.93,7,200.941373,False,True,2
13.87,13,200.943636,True,False,9
5.86,14,200.946059,False,True,7
2.96,4,200.946809,False,True,4
13.85,15,200.94937,True,False,9
13.87,13,200.951635,True,False,9
2.96,4,200.952395,False,True,4
13.81,19,200.955617,True,False,9
4.93,7,200.956888,False,True,6
0.98,2,200.95732,False,True,2
13.89,11,200.959248,True,False,9
2.96,4,200.960006,False,True,4
5.92,8,200.961412,False,True,7
13.85,15,200.964007,True,False,9
6.75,25,200.968162,False,True,8
4.94,6,200.969269,False,True,6
13.88,12,200.971347,True,False,9
2.95,5,200.972392,False,True,4
4.9,10,200.974298,False,True,6
3.93,7,200.975618,False,True,5
5.92,8,200.977073,False,True,7
6.88,12,200.979214,False,True,8
13.88,12,200.981568,True,False,9
13.89,11,200.98377,True,False,9
1.97,3,200.984421,False,True,3
13.88,12,200.986539,True,False,9
6.92,8,200.987988,False,True,8
13.87,13,200.990233,True,False,9
4.84,16,200.993341,False,True,6
1.97,3,200.994013,False,True,3
2.96,4,200.994811,False,True,4
3.95,5,200.995733,False,True,5
4.92,8,200.997167,False,True,6
4.89,11,200.999071,False,True,6
2.94,6,201.000174,False,True,4
1.97,3,201.000782,False,True,3
13.7,30,201.005842,True,False,9
13.89,11,201.007759,True,False,9
1.95,5,201.00868,False,True,3
6.83,17,201.01152,False,True,8
13.85,15,201.014047,True,False,9
1.97,3,201.014623,False,True,3
5.9,10,201.016343,False,True,7
6.88,12,201.018389,False,True,8
3.95,5,201.019316,False,True,5
5.91,9,201.020849,False,True,7
2.91,9,201.022413,False,True,4
13.83,17,201.025232,True,False,9
3.95,5,201.026143,False,True,5
2.96,4,201.026877,False,True,4
13.89,11,201.028786,True,False,9
2.96,4,201.029565,False,True,4
13.88,12,201.031672,True,False,9
4.93,7,201.032947,False,True,6
5.93,7,201.034211,False,True,7
5.91,9,201.035799,False,True,7
13.86,14,201.038213,True,False,9
2.94,6,201.039278,False,True,4
13.72,28,201.043945,True,False,9
6.91,9,201.045599,False,True,8
2.95,5,201.04658,False,True,4
4.92,8,201.048,False,True,6
6.9,10,201.049726,False,True,8
13.9,10,201.051504,True,False,9
3.93,7,201.052756,False,True,5
6.85,15,201.05535,False,True,8
13.88,12,201.05748,True,False,9
2.96,4,201.058279,False,True,4
6.74,26,201.062711,False,True,8
13.88,12,201.064831,True,False,9
2.96,4,201.065599,False,True,4
13.89,11,201.067518,True,False,9
2.94,6,201.068626,False,True,4
4.78,22,201.072312,False,True,6
5.86,14,201.074731,False,True,7
2.95,5,201.075677,False,True,4
13.87,13,201.077957,True,False,9
13.87,13,201.08021,True,False,9
6.88,12,201.082395,False,True,8
13.88,12,201.084578,True,False,9
4.87,13,201.086838,False,True,6
3.91,9,201.088413,False,True,5
6.92,8,201.089858,False,True,8
6.92,8,201.091262,False,True,8
4.88,12,201.093376,False,True,6
13.88,12,201.095495,True,False,9
6.77,23,201.099373,False,True,8
2.83,17,201.102248,False,True,4
4.91,9,201.103808,False,True,6
6.91,9,201.105388,False,True,8
6.86,14,201.107758,False,True,8
0.96,4,201.108502,False,True,2
13.86,14,201.110863,True,False,9
1.97,3,201.111442,False,True,3
5.9,10,201.113164,False,True,7
6.9,10,201.114865,False,True,8
4.92,8,201.116258,False,True,6
13.91,9,201.117822,True,False,9
5.78,22,201.121439,False,True,7
13.9,10,201.123187,True,False,9
13.86,14,201.125553,True,False,9
2.58,42,201.132447,False,True,4
3.9,10,201.134203,False,True,5
13.9,10,201.135946,True,False,9
13.88,12,201.138012,True,False,9
5.9,10,201.139727,False,True,7
3.93,7,201.140969,False,True,5
1.92,8,201.14236,False,True,3
5.53,47,201.150575,False,True,7
0.95,5,201.151678,False,True,2
1.94,6,201.152844,False,True,3
5.75,25,201.157351,False,True,7
3.9,10,201.159272,False,True,5
0.98,2,201.15975,False,True,2
3.92,8,201.16122,False,True,5
13.91,9,201.16285,True,False,9
-0.01,1,201.16311,False,True,1
0.96,4,201.163884,False,True,2
5.74,26,201.168343,False,True,7
13.89,11,201.17032,True,False,9
13.71,29,201.175311,True,False,9
3.93,7,201.176598,False,True,5
1.97,3,201.177207,False,True,3
13.68,32,201.182653,True,False,9
3.95,5,201.183612,False,True,5
0.94,6,201.18471,False,True,2
1.97,3,201.185303,False,True,3
3.94,6,201.186412,False,True,5
13.86,14,201.188881,True,False,9
13.74,26,201.193347,True,False,9
2.88,12,201.195457,False,True,4
2.9,10,201.197236,False,True,4
13.83,17,201.635893,True,False,9
13.86,14,201.638367,True,False,9
2.96,4,201.639121,False,True,4
3.91,9,201.640653,False,True,5
3.92,8,201.642023,False,True,5
5.93,7,201.64323,False,True,7
5.89,11,201.645475,False,True,7
2.94,6,201.646684,False,True,4
13.75,25,201.650889,True,False,9
2.96,4,201.651649,False,True,4
13.86,14,201.654033,True,False,9
3.94,6,201.655115,False,True,5
6.9,10,201.656865,False,True,8
5.84,16,201.659572,False,True,7
3.92,8,201.660986,False,True,5
3.95,5,201.661899,False,True,5
0.98,2,201.662343,False,True,2
0.97,3,201.662934,False,True,2
13.87,13,201.66518,True,False,9
1.97,3,201.665774,False,True,3
6.84,16,201.668475,False,True,8
3.94,6,201.669552,False,True,5
6.9,10,201.671284,False,True,8
1.97,3,201.671884,False,True,3
13.87,13,201.674154,True,False,9
13.77,23,201.677984,True,False,9
3.95,5,201.678915,False,True,5
5.92,8,201.680321,False,True,7
13.91,9,201.681876,True,False,9
13.91,9,201.683458,True,False,9
6.89,11,201.685364,False,True,8
13.9,10,201.6871,True,False,9
6.77,23,201.690943,False,True,8
2.96,4,201.691702,False,True,4
6.83,17,201.694576,False,True,8
1.94,6,201.695662,False,True,3
13.82,18,201.698691,True,False,9
1.96,4,201.699436,False,True,3
13.91,9,201.701041,True,False,9
5.91,9,201.702674,False,True,7
13.88,12,201.704831,True,False,9
2.92,8,201.706284,False,True,4
4.91,9,201.707878,False,True,6
4.94,6,201.708975,False,True,6
2.96,4,201.709713,False,True,4
1.97,3,201.710295,False,True,3
1.97,3,201.710867,False,True,3
13.88,12,201.712935,True,False,9
5.88,12,201.715044,False,True,7
13.88,12,201.717124,True,False,9
13.86,14,201.719468,True,False,9
13.89,11,201.721317,True,False,9
1.97,3,201.721887,False,True,3
13.82,18,201.724809,True,False,9
1.97,3,201.725368,False,True,3
5.85,15,201.727842,False,True,7
13.89,11,201.729672,True,False,9
4.94,6,201.730706,False,True,6
13.9,10,201.732376,True,False,9
6.9,10,201.734054,False,True,8
13.91,9,201.735599,True,False,9
0.94,6,201.736628,False,True,2
13.87,13,201.738773,True,False,9
1.97,3,201.739342,False,True,3
5.91,9,201.740858,False,True,7
13.81,19,201.743934,True,False,9
13.9,10,201.745614,True,False,9
6.89,11,201.747448,False,True,8
13.91,9,201.748954,True,False,9
3.83,17,201.751977,False,True,5
13.86,14,201.7543,True,False,9
13.91,9,201.755825,True,False,9
13.88,12,201.757829,True,False,9
4.91,9,201.75932,False,True,6
5.74,26,201.763472,False,True,7
13.9,10,201.765167,True,False,9
1.97,3,201.765747,False,True,3
3.95,5,201.766647,False,True,5
13.91,9,201.768169,True,False,9
4.86,14,201.770467,False,True,6
13.69,31,201.775407,True,False,9
6.9,10,201.777079,False,True,8
6.92,8,201.778431,False,True,8
13.8,20,201.781648,True,False,9
6.84,16,201.78427,False,True,8
13.9,10,201.785946,True,False,9
13.84,16,201.78854,True,False,9
4.91,9,201.790075,False,True,6
6.86,14,201.792424,False,True,8
0.98,2,201.792823,False,True,2
6.92,8,201.794196,False,True,8
2.94,6,201.795233,False,True,4
4.94,6,201.796262,False,True,6
4.92,8,201.797598,False,True,6
5.88,12,201.799784,False,True,7
6.77,23,201.804213,False,True,8
5.92,8,201.805609,False,True,7
13.81,19,201.80871,True,False,9
3.95,5,201.809646,False,True,5
13.9,10,201.811318,True,False,9
6.91,9,201.812849,False,True,8
13.85,15,201.815326,True,False,9
4.93,7,201.816525,False,True,6
5.86,14,201.818818,False,True,7
13.91,9,201.820334,True,False,9
13.88,12,201.822327,True,False,9
2.77,23,201.826026,False,True,4
13.79,21,201.829436,True,False,9
5.75,25,201.833439,False,True,7
0.98,2,201.833836,False,True,2
13.87,13,201.835968,True,False,9
0.94,6,201.836996,False,True,2
13.89,11,201.83883,True,False,9
4.91,9,201.840348,False,True,6
0.95,5,201.841219,False,True,2
0.95,5,201.842094,False,True,2
5.89,11,201.843931,False,True,7
5.89,11,201.845761,False,True,7
0.98,2,201.846174,False,True,2
4.94,6,201.847238,False,True,6
0.95,5,201.848214,False,True,2
13.85,15,201.85084,True,False,9
3.95,5,201.85176,False,True,5
5.93,7,201.852986,False,True,7
0.98,2,201.853379,False,True,2
2.92,8,201.854726,False,True,4
2.94,6,201.855796,False,True,4
4.9,10,201.857476,False,True,6
13.76,24,201.861354,True,False,9
4.92,8,201.862724,False,True,6
6.82,18,201.865661,False,True,8
3.95,5,201.866529,False,True,5
3.93,7,201.867714,False,True,5
5.9,10,201.869383,False,True,7
13.88,12,201.871373,True,False,9
2.93,7,201.872546,False,True,4
2.93,7,201.873726,False,True,4
13.85,15,201.876209,True,False,9
13.84,16,201.878794,True,False,9
13.89,11,201.880654,True,False,9
1.97,3,201.881219,False,True,3
6.92,8,201.882582,False,True,8
13.88,12,201.88458,True,False,9
13.86,14,201.886897,True,False,9
6.88,12,201.888919,False,True,8
6.86,14,201.891216,False,True,8
13.82,18,201.894148,True,False,9
13.84,16,201.896747,True,False,9
5.89,11,201.89855,False,True,7
13.87,13,201.900691,True,False,9
5.93,7,201.901889,False,True,7
5.88,12,201.903855,False,True,7
5.93,7,201.905048,False,True,7
13.91,9,201.906562,True,False,9
13.86,14,201.908856,True,False,9
5.93,7,201.910073,False,True,7
2.96,4,201.910782,False,True,4
0.95,5,201.911643,False,True,2
5.9,10,201.913307,False,True,7
5.78,22,201.916855,False,True,7
6.87,13,201.918992,False,True,8
5.87,13,201.921143,False,True,7
3.95,5,201.922031,False,True,5
0.98,2,201.922429,False,True,2
6.83,17,201.925172,False,True,8
5.92,8,201.926518,False,True,7
3.8,20,201.929725,False,True,5
6.8,20,201.932972,False,True,8
1.97,3,201.933562,False,True,3
6.9,10,201.935218,False,True,8
5.9,10,201.936873,False,True,7
13.79,21,201.940265,True,False,9
3.95,5,201.941136,False,True,5
13.89,11,201.942974,True,False,9
13.91,9,201.94449,True,False,9
3.91,9,201.945993,False,True,5
1.97,3,201.946551,False,True,3
6.9,10,201.94821,False,True,8
13.87,13,201.950352,True,False,9
4.92,8,201.951686,False,True,6
3.94,6,201.952732,False,True,5
13.9,10,201.954422,True,False,9
13.91,9,201.955935,True,False,9
6.86,14,201.95824,False,True,8
0.96,4,201.958954,False,True,2
13.85,15,201.961408,True,False,9
13.91,9,201.962921,True,False,9
1.97,3,201.963472,False,True,3
13.9,10,201.965283,True,False,9
13.84,16,201.968021,True,False,9
13.87,13,201.970381,True,False,9
0.96,4,201.971183,False,True,2
6.88,12,201.973311,False,True,8
5.93,7,201.974588,False,True,7
0.96,4,201.975332,False,True,2
13.91,9,201.976935,True,False,9
1.83,17,201.979812,False,True,3
13.87,13,201.982096,True,False,9
13.89,11,202.428532,True,False,9
13.88,12,202.430708,True,False,9
3.91,9,202.432271,False,True,5
1.94,6,202.433333,False,True,3
13.87,13,202.435498,True,False,9
5.82,18,202.438451,False,True,7
6.9,10,202.440131,False,True,8
13.86,14,202.442419,True,False,9
2.93,7,202.44363,False,True,4
6.89,11,202.445473,False,True,8
13.84,16,202.448083,True,False,9
5.93,7,202.449271,False,True,7
4.94,6,202.450332,False,True,6
13.87,13,202.452485,True,False,9
13.84,16,202.4551,True,False,9
13.9,10,202.456783,True,False,9
6.82,18,202.459697,False,True,8
6.9,10,202.461385,False,True,8
13.89,11,202.463239,True,False,9
1.97,3,202.463791,False,True,3
13.89,11,202.465606,True,False,9
2.95,5,202.466495,False,True,4
13.77,23,202.470207,True,False,9
6.87,13,202.472372,False,True,8
13.88,12,202.474357,True,False,9
13.77,23,202.478706,True,False,9
13.85,15,202.481316,True,False,9
13.88,12,202.48341,True,False,9
5.93,7,202.484658,False,True,7
13.91,9,202.486235,True,False,9
13.84,16,202.48895,True,False,9
0.98,2,202.489406,False,True,2
0.98,2,202.489809,False,True,2
13.75,25,202.493935,True,False,9
13.89,11,202.495853,True,False,9
13.91,9,202.497412,True,False,9
13.9,10,202.499155,True,False,9
5.93,7,202.500377,False,True,7
3.92,8,202.501786,False,True,5
13.84,16,202.504485,True,False,9
3.9,10,202.506226,False,True,5
13.74,26,202.51054,True,False,9
5.89,11,202.512424,False,True,7
3.92,8,202.513807,False,True,5
6.91,9,202.51537,False,True,8
3.93,7,202.516607,False,True,5
4.91,9,202.51816,False,True,6
0.96,4,202.518904,False,True,2
6.82,18,202.521909,False,True,8
13.83,17,202.524751,True,False,9
0.98,2,202.525171,False,True,2
1.97,3,202.525741,False,True,3
13.83,17,202.528585,True,False,9
13.88,12,202.530643,True,False,9
5.87,13,202.532846,False,True,7
13.9,10,202.534553,True,False,9
2.94,6,202.535631,False,True,4
2.88,12,202.537658,False,True,4
5.93,7,202.538893,False,True,7
6.87,13,202.541117,False,True,8
5.91,9,202.542708,False,True,7
13.87,13,202.544912,True,False,9
4.93,7,202.546142,False,True,6
13.86,14,202.548526,True,False,9
13.78,22,202.552172,True,False,9
13.86,14,202.554544,True,False,9
4.94,6,202.555629,False,True,6
3.95,5,202.556529,False,True,5
13.89,11,202.558428,True,False,9
13.91,9,202.559999,True,False,9
2.96,4,202.560737,False,True,4
5.93,7,202.561971,False,True,7
13.83,17,202.564865,True,False,9
2.96,4,202.565605,False,True,4
-0.01,1,202.565873,False,True,1
4.94,6,202.566943,False,True,6
1.93,7,202.568168,False,True,3
5.93,7,202.569381,False,True,7
13.82,18,202.572407,True,False,9
1.95,5,202.573305,False,True,3
3.92,8,202.574679,False,True,5
3.89,11,202.576543,False,True,5
1.94,6,202.57762,False,True,3
2.96,4,202.578354,False,True,4
13.9,10,202.580135,True,False,9
4.91,9,202.581735,False,True,6
2.96,4,202.582498,False,True,4
13.86,14,202.58503,True,False,9
6.87,13,202.587655,False,True,8
2.96,4,202.588566,False,True,4
13.89,11,202.590622,True,False,9
13.88,12,202.592754,True,False,9
2.95,5,202.593668,False,True,4
13.89,11,202.595609,True,False,9
5.92,8,202.597187,False,True,7
3.92,8,202.598611,False,True,5
13.86,14,202.600959,True,False,9
13.9,10,202.60267,True,False,9
13.89,11,202.604564,True,False,9
13.79,21,202.608561,True,False,9
13.41,59,202.618736,True,False,9
2.92,8,202.620339,False,True,4
5.91,9,202.622079,False,True,7
0.98,2,202.622527,False,True,2
2.96,4,202.623294,False,True,4
5.86,14,202.625724,False,True,7
13.85,15,202.628358,True,False,9
4.93,7,202.629901,False,True,6
6.92,8,202.631433,False,True,8
6.9,10,202.633628,False,True,8
13.9,10,202.635498,True,False,9
2.94,6,202.636569,False,True,4
0.95,5,202.637508,False,True,2
13.88,12,202.639949,True,False,9
13.84,16,202.642821,True,False,9
3.95,5,202.643794,False,True,5
0.94,6,202.644881,False,True,2
13.88,12,202.646983,True,False,9
6.87,13,202.649262,False,True,8
3.95,5,202.650181,False,True,5
4.93,7,202.651399,False,True,6
13.89,11,202.653264,True,False,9
5.85,15,202.655834,False,True,7
3.95,5,202.656814,False,True,5
6.89,11,202.658888,False,True,8
3.75,25,202.66327,False,True,5
5.9,10,202.665093,False,True,7
5.88,12,202.667208,False,True,7
13.89,11,202.669071,True,False,9
4.84,16,202.671716,False,True,6
13.88,12,202.673764,True,False,9
0.98,2,202.674171,False,True,2
1.97,3,202.674716,False,True,3
5.89,11,202.676552,False,True,7
1.95,5,202.677452,False,True,3
5.86,14,202.679749,False,True,7
13.85,15,202.68221,True,False,9
5.88,12,202.684185,False,True,7
13.91,9,202.685702,True,False,9
13.82,18,202.688635,True,False,9
4.92,8,202.690002,False,True,6
5.89,11,202.691865,False,True,7
2.96,4,202.692583,False,True,4
13.71,29,202.697243,True,False,9
3.93,7,202.698448,False,True,5
6.87,13,202.700635,False,True,8
5.93,7,202.70183,False,True,7
6.92,8,202.703178,False,True,8
13.82,18,202.706108,True,False,9
2.96,4,202.706827,False,True,4
5.88,12,202.708815,False,True,7
2.96,4,202.709545,False,True,4
13.91,9,202.711063,True,False,9
13.87,13,202.713225,True,False,9
3.92,8,202.714592,False,True,5
3.93,7,202.715791,False,True,5
0.98,2,202.716191,False,True,2
3.92,8,202.717545,False,True,5
4.71,29,202.722222,False,True,6
13.88,12,202.724224,True,False,9
2.91,9,202.72574,False,True,4
3.91,9,202.72725,False,True,5
5.93,7,202.728446,False,True,7
4.92,8,202.729812,False,True,6
13.87,13,202.73196,True,False,9
2.96,4,202.732675,False,True,4
5.87,13,202.734812,False,True,7
5.89,11,202.736619,False,True,7
3.95,5,202.737502,False,True,5
13.88,12,202.739491,True,False,9
3.92,8,202.740833,False,True,5
2.96,4,202.741549,False,True,4
13.9,10,202.743223,True,False,9
0.98,2,202.743625,False,True,2
6.88,12,202.745619,False,True,8
13.85,15,202.748104,True,False,9
13.81,19,202.751191,True,False,9
3.94,6,202.75223,False,True,5
0.94,6,202.753262,False,True,2
6.92,8,202.754625,False,True,8
5.93,7,202.755837,False,True,7
13.82,18,202.75884,True,False,9
5.92,8,202.760216,False,True,7
6.86,14,202.762514,False,True,8
13.87,13,202.764668,True,False,9
5.91,9,202.766182,False,True,7
0.98,2,202.766588,False,True,2
13.87,13,202.768729,True,False,9
1.97,3,202.769284,False,True,3
4.93,7,202.770475,False,True,6
3.94,6,202.77151,False,True,5
13.9,10,202.77318,True,False,9
2.93,7,202.774378,False,True,4
5.93,7,202.77558,False,True,7
1.97,3,202.776129,False,True,3
13.88,12,202.778116,True,False,9
3.92,8,202.779472,False,True,5
6.87,13,203.223509,False,True,8
3.93,7,203.224878,False,True,5
2.96,4,203.225661,False,True,4
13.91,9,203.227254,True,False,9
13.9,10,203.228966,True,False,9
2.96,4,203.229718,False,True,4
5.9,10,203.231429,False,True,7
3.95,5,203.232346,False,True,5
0.98,2,203.232754,False,True,2
6.9,10,203.234442,False,True,8
13.87,13,203.236617,True,False,9
5.91,9,203.238128,False,True,7
2.95,5,203.239016,False,True,4
13.91,9,203.240551,True,False,9
3.95,5,203.241426,False,True,5
2.93,7,203.242636,False,True,4
13.55,45,203.249769,True,False,9
6.91,9,203.251302,False,True,8
4.89,11,203.253132,False,True,6
0.93,7,203.25433,False,True,2
5.8,20,203.257594,False,True,7
5.84,16,203.260243,False,True,7
3.95,5,203.26112,False,True,5
6.89,11,203.262946,False,True,8
13.86,14,203.265263,True,False,9
13.91,9,203.266781,True,False,9
5.93,7,203.267995,False,True,7
3.92,8,203.269385,False,True,5
13.88,12,203.271387,True,False,9
2.95,5,203.27228,False,True,4
0.98,2,203.272712,False,True,2
3.93,7,203.273903,False,True,5
13.84,16,203.276543,True,False,9
6.85,15,203.279026,False,True,8
4.91,9,203.280533,False,True,6
13.72,28,203.285116,True,False,9
13.78,22,203.288679,True,False,9
6.81,19,203.291822,False,True,8
5.9,10,203.293592,False,True,7
0.97,3,203.294168,False,True,2
13.82,18,203.297102,True,False,9
4.93,7,203.298297,False,True,6
5.75,25,203.302315,False,True,7
6.9,10,203.30402,False,True,8
3.92,8,203.305368,False,True,5
1.91,9,203.30686,False,True,3
2.96,4,203.30761,False,True,4
13.89,11,203.309468,True,False,9
3.94,6,203.31052,False,True,5
5.89,11,203.312349,False,True,7
5.87,13,203.314488,False,True,7
2.96,4,203.315207,False,True,4
13.85,15,203.317689,True,False,9
3.85,15,203.320122,False,True,5
6.78,22,203.323671,False,True,8
5.89,11,203.325805,False,True,7
13.88,12,203.327957,True,False,9
0.98,2,203.328384,False,True,2
3.93,7,203.329667,False,True,5
2.95,5,203.330583,False,True,4
13.83,17,203.333604,True,False,9
2.93,7,203.334833,False,True,4
5.9,10,203.336575,False,True,7
13.89,11,203.338439,True,False,9
4.89,11,203.340291,False,True,6
6.91,9,203.341834,False,True,8
0.98,2,203.342311,False,True,2
13.85,15,203.344881,True,False,9
5.93,7,203.346129,False,True,7
0.95,5,203.347077,False,True,2
1.97,3,203.347683,False,True,3
0.98,2,203.348105,False,True,2
13.81,19,203.351481,True,False,9
5.93,7,203.352936,False,True,7
4.94,6,203.354198,False,True,6
13.77,23,203.358158,True,False,9
13.87,13,203.360461,True,False,9
5.91,9,203.362053,False,True,7
5.87,13,203.364307,False,True,7
0.88,12,203.366374,False,True,2
3.92,8,203.36779,False,True,5
5.9,10,203.369572,False,True,7
2.92,8,203.371128,False,True,4
6.85,15,203.373765,False,True,8
3.9,10,203.375508,False,True,5
13.91,9,203.377089,True,False,9
13.89,11,203.378987,True,False,9
13.88,12,203.381038,True,False,9
3.93,7,203.382278,False,True,5
13.9,10,203.384015,True,False,9
3.95,5,203.384934,False,True,5
13.88,12,203.387004,True,False,9
5.89,11,203.388942,False,True,7
13.86,14,203.391339,True,False,9
6.88,12,203.393566,False,True,8
13.88,12,203.395709,True,False,9
13.87,13,203.39856,True,False,9
5.91,9,203.40023,False,True,7
0.98,2,203.400668,False,True,2
4.89,11,203.402536,False,True,6
13.91,9,203.404107,True,False,9
5.93,7,203.405323,False,True,7
13.86,14,203.407698,True,False,9
4.94,6,203.408784,False,True,6
4.94,6,203.409859,False,True,6
0.98,2,203.410275,False,True,2
2.94,6,203.411615,False,True,4
13.89,11,203.413637,True,False,9
1.97,3,203.414241,False,True,3
13.88,12,203.416281,True,False,9
13.87,13,203.418483,True,False,9
3.95,5,203.419379,False,True,5
6.92,8,203.420757,False,True,8
2.94,6,203.422028,False,True,4
13.87,13,203.424307,True,False,9
