#{"t_start": 1787263397.09584, "env_id": "None"}
r,l,t,success,collision,max_y
-0.01,1,90.757212,False,True,1
-4.0,100,90.793928,False,False,2
0.82,18,90.799611,False,True,2
-0.02,2,90.80098,False,True,1
0.53,47,90.818143,False,True,2
0.91,9,90.821088,False,True,2
-4.0,100,90.856533,False,False,2
0.95,5,90.85867,False,True,2
0.85,15,90.864477,False,True,2
1.95,5,90.866073,False,True,3
0.88,12,90.870356,False,True,2
1.91,9,90.872992,False,True,3
1.95,5,90.875757,False,True,3
0.86,14,90.880221,False,True,2
-4.0,100,90.915267,False,False,2
0.77,23,90.922956,False,True,2
0.97,3,90.924239,False,True,2
1.69,31,90.933302,False,True,3
-4.0,100,90.991168,False,False,2
-4.0,100,91.026153,False,False,2
0.71,29,91.03813,False,True,2
0.9,10,91.042652,False,True,2
0.67,33,91.054813,False,True,2
-4.0,100,91.087869,False,False,2
0.88,12,91.091582,False,True,2
0.68,32,91.10124,False,True,2
0.88,12,91.105523,False,True,2
-4.0,100,91.139209,False,False,2
0.93,7,91.141707,False,True,2
-0.04,4,91.143109,False,True,1
1.96,4,91.144654,False,True,3
1.91,9,91.147182,False,True,3
-4.0,100,91.179628,False,False,2
0.86,14,91.184316,False,True,2
-0.01,1,91.18465,False,True,1
0.86,14,91.189232,False,True,2
-4.0,100,91.224103,False,False,2
0.95,5,91.22546,False,True,2
-4.0,100,91.256282,False,False,2
0.91,9,91.258868,False,True,2
0.7,30,91.268848,False,True,2
0.86,14,91.272715,False,True,2
0.74,26,91.281186,False,True,2
0.83,17,91.287926,False,True,2
0.72,28,91.296787,False,True,2
0.87,13,91.300546,False,True,2
0.63,37,91.312635,False,True,2
1.8,20,91.319049,False,True,3
1.96,4,91.32057,False,True,3
0.93,7,91.323156,False,True,2
-0.01,1,91.32347,False,True,1
0.92,8,91.326049,False,True,2
-4.0,100,91.357034,False,False,2
0.36,64,91.37608,False,True,2
0.78,22,91.383131,False,True,2
1.95,5,91.384558,False,True,3
0.88,12,91.388803,False,True,2
0.8,20,91.395092,False,True,2
-0.02,2,91.396255,False,True,1
0.89,11,91.399089,False,True,2
-4.0,100,91.429751,False,False,2
0.87,13,91.434344,False,True,2
1.91,9,91.436992,False,True,3
-4.0,100,91.470223,False,False,2
0.69,31,91.479753,False,True,2
0.81,19,91.484884,False,True,2
1.96,4,91.486254,False,True,3
1.92,8,91.488779,False,True,3
0.91,9,91.491885,False,True,2
0.9,10,91.494769,False,True,2
-0.13,13,91.49883,False,True,1
-0.16,16,91.503541,False,True,1
0.94,6,91.506331,False,True,2
0.95,5,91.507854,False,True,2
0.86,14,91.512491,False,True,2
1.83,17,91.517645,False,True,3
0.88,12,91.522094,False,True,2
0.11,89,91.550072,False,True,2
-4.0,100,91.582161,False,False,2
0.64,36,91.593128,False,True,2
-4.0,100,91.623567,False,False,2
1.69,31,91.632979,False,True,3
0.94,6,91.634603,False,True,2
0.93,7,91.636703,False,True,2
0.94,6,91.63892,False,True,2
-4.0,100,91.669321,False,False,2
0.63,37,91.680245,False,True,2
1.96,4,91.681444,False,True,3
-0.01,1,91.68155,False,True,1
-4.0,100,91.717329,False,False,2
0.77,23,91.725073,False,True,2
-4.0,100,91.758718,False,False,2
0.89,11,91.762092,False,True,2
0.58,42,91.774242,False,True,2
-3.0,100,91.803993,False,False,3
0.78,22,91.811039,False,True,2
0.77,23,91.8174,False,True,2
-0.02,2,91.818333,False,True,1
1.96,4,91.819627,False,True,3
-4.0,100,91.850996,False,False,2
1.87,13,91.855056,False,True,3
-4.0,100,91.884405,False,False,2
1.96,4,91.885824,False,True,3
-4.0,100,91.915181,False,False,2
1.89,11,91.918432,False,True,3
-4.0,100,91.947183,False,False,2
0.31,69,91.972225,False,True,2
0.89,11,91.97612,False,True,2
0.8,20,91.981993,False,True,2
0.46,54,91.997737,False,True,2
1.95,5,91.99996,False,True,3
0.91,9,92.002374,False,True,2
1.96,4,92.003516,False,True,3
1.96,4,92.004833,False,True,3
0.82,18,92.010133,False,True,2
1.94,6,92.012626,False,True,3
-4.0,100,92.043292,False,False,2
-4.0,100,92.0722,False,False,2
1.62,38,92.08307,False,True,3
0.38,62,92.101666,False,True,2
0.88,12,92.105407,False,True,2
0.94,6,92.106922,False,True,2
0.18,82,92.133224,False,True,2
0.4,60,92.151986,False,True,2
-4.0,100,92.180986,False,False,2
0.63,37,92.192086,False,True,2
1.82,18,92.199601,False,True,3
0.59,41,92.220245,False,True,2
1.95,5,92.221914,False,True,3
1.95,5,92.223833,False,True,3
0.07,93,92.257044,False,True,2
1.75,25,92.267477,False,True,3
0.85,15,92.273069,False,True,2
0.59,41,92.288749,False,True,2
-4.0,100,92.33407,False,False,2
0.06,94,92.37199,False,True,2
-4.0,100,92.41124,False,False,2
1.94,6,92.414037,False,True,3
0.89,11,92.419142,False,True,2
0.7,30,92.429914,False,True,2
-4.0,100,92.468158,False,False,2
0.95,5,92.469768,False,True,2
-4.0,100,92.504156,False,False,2
-5.0,100,92.538993,False,False,1
0.19,81,92.565308,False,True,2
0.41,59,92.583983,False,True,2
1.95,5,92.586551,False,True,3
1.03,97,92.620782,False,True,3
0.78,22,92.628759,False,True,2
-4.0,100,92.66726,False,False,2
-4.0,100,92.71271,False,False,2
-4.0,100,92.753118,False,False,2
1.87,13,92.758865,False,True,3
0.72,28,92.769382,False,True,2
0.79,21,92.776439,False,True,2
-4.0,100,92.811867,False,False,2
0.84,16,92.81843,False,True,2
-4.0,100,92.855942,False,False,2
0.93,7,92.859498,False,True,2
0.92,8,92.862331,False,True,2
0.89,11,92.866242,False,True,2
-4.0,100,92.901816,False,False,2
0.84,16,92.907729,False,True,2
0.94,6,92.910617,False,True,2
0.94,6,92.912503,False,True,2
1.92,8,92.915407,False,True,3
-4.0,100,92.951929,False,False,2
-4.0,100,92.9883,False,False,2
-4.0,100,93.020495,False,False,2
-4.0,100,93.053288,False,False,2
0.93,7,93.056092,False,True,2
0.76,24,93.064991,False,True,2
0.84,16,93.070553,False,True,2
-4.0,100,93.107128,False,False,2
0.8,20,93.114651,False,True,2
0.76,24,93.124742,False,True,2
0.88,12,93.129273,False,True,2
-4.0,100,93.165396,False,False,2
0.78,22,93.173246,False,True,2
1.66,34,93.185055,False,True,3
0.76,24,93.193387,False,True,2
-4.0,100,93.23132,False,False,2
0.23,77,93.256912,False,True,2
1.95,5,93.259579,False,True,3
0.88,12,93.26344,False,True,2
0.91,9,93.265819,False,True,2
0.29,71,93.289365,False,True,2
-4.0,100,93.320598,False,False,2
-4.0,100,93.351191,False,False,2
-4.0,100,93.384646,False,False,2
-4.0,100,93.416407,False,False,2
-0.01,1,93.416572,False,True,1
0.88,12,93.420334,False,True,2
0.85,15,93.425593,False,True,2
0.94,6,93.427457,False,True,2
0.96,4,93.428761,False,True,2
-0.02,2,93.429985,False,True,1
0.87,13,93.434875,False,True,2
0.83,17,93.441067,False,True,2
-4.0,100,93.481616,False,False,2
-0.01,1,93.481836,False,True,1
0.89,11,93.485747,False,True,2
0.91,9,93.488967,False,True,2
0.01,99,93.530221,False,True,2
0.88,12,93.534768,False,True,2
0.93,7,93.537334,False,True,2
0.76,24,93.545571,False,True,2
-4.0,100,93.578802,False,False,2
0.91,9,93.581376,False,True,2
0.93,7,93.58479,False,True,2
-4.0,100,93.622145,False,False,2
0.95,5,93.624239,False,True,2
1.53,47,93.640742,False,True,3
0.63,37,93.653872,False,True,2
0.2,80,93.682507,False,True,2
0.91,9,93.685335,False,True,2
0.78,22,93.693466,False,True,2
-4.0,100,93.729336,False,False,2
-3.0,100,93.763043,False,False,3
0.74,26,93.770619,False,True,2
0.94,6,93.773076,False,True,2
0.93,7,93.775503,False,True,2
1.95,5,93.777189,False,True,3
-0.01,1,93.777404,False,True,1
0.94,6,93.779686,False,True,2
1.92,8,93.782123,False,True,3
0.7,30,93.791615,False,True,2
1.96,4,93.792973,False,True,3
0.79,21,93.799772,False,True,2
0.88,12,93.803671,False,True,2
-4.0,100,93.835381,False,False,2
0.62,38,93.847571,False,True,2
-4.0,100,93.877785,False,False,2
0.96,4,93.879046,False,True,2
-4.0,100,93.910983,False,False,2
0.84,16,93.916016,False,True,2
-4.0,100,93.945694,False,False,2
0.04,96,93.978017,False,True,2
0.84,16,93.983405,False,True,2
-4.0,100,94.013916,False,False,2
0.48,52,94.030465,False,True,2
-0.01,1,94.0307,False,True,1
-4.0,100,94.062374,False,False,2
-4.0,100,94.091697,False,False,2
1.96,4,94.092973,False,True,3
1.96,4,94.094144,False,True,3
0.86,14,94.098647,False,True,2
-0.02,2,94.098895,False,True,1
1.6,40,94.110648,False,True,3
0.38,62,94.129171,False,True,2
-4.0,100,94.158356,False,False,2
1.66,34,94.167952,False,True,3
1.87,13,94.171874,False,True,3
0.41,59,94.189168,False,True,2
-3.0,100,94.226236,False,False,3
1.64,36,94.238141,False,True,3
-4.0,100,94.267205,False,False,2
-4.0,100,94.297283,False,False,2
0.77,23,94.304853,False,True,2
-4.0,100,94.335425,False,False,2
-3.0,100,94.364907,False,False,3
-4.0,100,94.394285,False,False,2
0.78,22,94.400529,False,True,2
0.85,15,94.405731,False,True,2
0.94,6,94.408108,False,True,2
0.86,14,94.412096,False,True,2
0.96,4,94.413588,False,True,2
0.11,89,94.440818,False,True,2
0.62,38,94.453722,False,True,2
-0.01,1,94.453962,False,True,1
-4.0,100,94.492156,False,False,2
0.66,34,94.503701,False,True,2
-0.03,3,94.504091,False,True,1
0.95,5,94.50625,False,True,2
1.35,65,94.527024,False,True,3
-4.0,100,94.555918,False,False,2
0.89,11,94.559367,False,True,2
0.69,31,94.567732,False,True,2
-4.0,100,94.598649,False,False,2
-4.0,100,94.630567,False,False,2
0.93,7,94.632964,False,True,2
-4.0,100,94.663642,False,False,2
1.88,12,94.667399,False,True,3
0.02,98,94.696082,False,True,2
0.58,42,94.707261,False,True,2
-4.0,100,94.740183,False,False,2
0.9,10,94.743895,False,True,2
-4.0,100,94.773337,False,False,2
0.9,10,94.775971,False,True,2
0.79,21,94.781986,False,True,2
0.84,16,94.786682,False,True,2
0.69,31,94.797002,False,True,2
0.79,21,94.80307,False,True,2
0.88,12,94.806485,False,True,2
0.15,85,94.832474,False,True,2
-4.0,100,94.861444,False,False,2
-0.13,13,94.864974,False,True,1
-4.0,100,94.892947,False,False,2
0.93,7,94.895452,False,True,2
0.66,34,94.905193,False,True,2
-4.0,100,94.93403,False,False,2
-0.02,2,94.934998,False,True,1
-4.0,100,94.96495,False,False,2
0.96,4,94.967187,False,True,2
0.85,15,94.971448,False,True,2
-0.01,1,94.972548,False,True,1
0.64,36,94.985054,False,True,2
0.88,12,94.989636,False,True,2
0.94,6,94.991414,False,True,2
-4.0,100,95.021242,False,False,2
0.82,18,95.026937,False,True,2
0.74,26,95.03602,False,True,2
-4.0,100,95.069723,False,False,2
0.55,45,95.086136,False,True,2
0.75,25,95.097815,False,True,2
0.16,84,95.124433,False,True,2
0.62,38,95.135048,False,True,2
1.9,10,95.138183,False,True,3
-4.0,100,95.167732,False,False,2
0.89,11,95.170535,False,True,2
0.86,14,95.174754,False,True,2
0.91,9,95.177314,False,True,2
0.91,9,95.179649,False,True,2
0.88,12,95.182935,False,True,2
-5.0,100,95.213761,False,False,1
0.22,78,95.239724,False,True,2
-0.03,3,95.241,False,True,1
-4.0,100,95.271718,False,False,2
-4.0,100,95.300708,False,False,2
1.94,6,95.30214,False,True,3
-4.0,100,95.331056,False,False,2
-4.0,100,95.359425,False,False,2
1.95,5,95.360696,False,True,3
1.96,4,95.361967,False,True,3
-4.0,100,95.391692,False,False,2
0.94,6,95.393828,False,True,2
0.83,17,95.398842,False,True,2
0.77,23,95.405705,False,True,2
-0.02,2,95.406159,False,True,1
0.96,4,95.407584,False,True,2
0.03,97,95.437781,False,True,2
0.79,21,95.443805,False,True,2
1.92,8,95.446418,False,True,3
-4.0,100,95.481498,False,False,2
-0.09,9,95.48427,False,True,1
0.78,22,95.491817,False,True,2
-4.0,100,95.524426,False,False,2
-3.0,100,95.554204,False,False,3
0.94,6,95.555609,False,True,2
0.83,17,95.560588,False,True,2
1.94,6,95.562996,False,True,3
-0.03,3,95.564109,False,True,1
-4.0,100,95.596013,False,False,2
-4.0,100,95.626282,False,False,2
0.88,12,95.630067,False,True,2
-4.0,100,95.660855,False,False,2
-0.04,4,95.662192,False,True,1
0.9,10,95.664816,False,True,2
1.97,3,95.665997,False,True,3
0.63,37,95.677329,False,True,2
0.94,6,95.679786,False,True,2
0.89,11,95.682482,False,True,2
1.9,10,95.686168,False,True,3
-4.0,100,95.718042,False,False,2
-0.03,3,95.719584,False,True,1
-4.0,100,95.750484,False,False,2
0.59,41,95.762882,False,True,2
-4.0,100,95.791934,False,False,2
-4.0,100,95.820926,False,False,2
0.79,21,95.826943,False,True,2
0.18,82,95.853704,False,True,2
1.95,5,95.855216,False,True,3
0.96,4,95.856471,False,True,2
-4.0,100,95.887909,False,False,2
0.91,9,95.890674,False,True,2
0.28,72,95.912377,False,True,2
0.64,36,95.923175,False,True,2
-4.0,100,95.95241,False,False,2
-0.04,4,95.953935,False,True,1
-0.04,4,95.955109,False,True,1
-4.0,100,95.989135,False,False,2
1.84,16,95.993727,False,True,3
0.84,16,95.998536,False,True,2
-4.0,100,96.028062,False,False,2
-4.0,100,96.058399,False,False,2
1.78,22,96.06531,False,True,3
-0.01,1,96.065683,False,True,1
-4.0,100,96.098498,False,False,2
-4.0,100,96.132125,False,False,2
1.85,15,96.136618,False,True,3
-3.0,100,96.166644,False,False,3
1.87,13,96.170483,False,True,3
0.84,16,96.175341,False,True,2
1.85,15,96.180092,False,True,3
-4.0,100,96.211857,False,False,2
1.9,10,96.215127,False,True,3
-4.0,100,96.249044,False,False,2
-4.0,100,96.278355,False,False,2
0.83,17,96.283247,False,True,2
-0.03,3,96.28418,False,True,1
-4.0,100,96.315319,False,False,2
-0.01,1,96.315535,False,True,1
-4.0,100,96.345954,False,False,2
0.9,10,96.349459,False,True,2
-4.0,100,96.377931,False,False,2
-4.0,100,96.406375,False,False,2
-0.01,1,96.406706,False,True,1
-4.0,100,96.436581,False,False,2
0.97,3,96.437736,False,True,2
0.67,33,96.446924,False,True,2
0.76,24,96.453919,False,True,2
0.93,7,96.456512,False,True,2
0.92,8,96.45892,False,True,2
-4.0,100,96.492075,False,False,2
0.69,31,96.501953,False,True,2
0.74,26,96.509755,False,True,2
0.72,28,96.51823,False,True,2
0.13,87,96.544579,False,True,2
-4.0,100,96.574728,False,False,2
0.8,20,96.580669,False,True,2
-4.0,100,96.609019,False,False,2
-4.0,100,96.639014,False,False,2
-4.0,100,96.667356,False,False,2
1.96,4,96.668694,False,True,3
-4.0,100,96.697232,False,False,2
0.56,44,96.710078,False,True,2
0.86,14,96.714233,False,True,2
-0.04,4,96.716112,False,True,1
-4.0,100,96.753348,False,False,2
0.79,21,96.760273,False,True,2
-0.04,4,96.761676,False,True,1
0.84,16,96.766534,False,True,2
-4.0,100,96.796024,False,False,2
-4.0,100,96.824739,False,False,2
-4.0,100,96.854589,False,False,2
-4.0,100,96.884316,False,False,2
-4.0,100,96.912332,False,False,2
0.89,11,96.915047,False,True,2
-4.0,100,96.946538,False,False,2
-3.0,100,96.980422,False,False,3
0.86,14,96.985474,False,True,2
1.82,18,96.990599,False,True,3
-4.0,100,97.020604,False,False,2
-0.02,2,97.021884,False,True,1
1.66,34,97.03185,False,True,3
0.74,26,97.040006,False,True,2
0.87,13,97.043794,False,True,2
0.74,26,97.052144,False,True,2
-4.0,100,97.082595,False,False,2
0.57,43,97.095756,False,True,2
0.79,21,97.105053,False,True,2
-4.0,100,97.143989,False,False,2
0.92,8,97.147084,False,True,2
0.64,36,97.161999,False,True,2
-4.0,100,97.209988,False,False,2
0.88,12,97.217285,False,True,2
0.84,16,97.233971,False,True,2
-0.04,4,97.23596,False,True,1
-0.02,2,97.236433,False,True,1
-4.0,100,97.271337,False,False,2
-4.0,100,97.303102,False,False,2
0.93,7,97.305685,False,True,2
-4.0,100,97.338235,False,False,2
1.95,5,97.339685,False,True,3
1.8,20,97.345577,False,True,3
-4.0,100,97.376783,False,False,2
0.87,13,97.380702,False,True,2
0.28,72,97.403255,False,True,2
-4.0,100,97.436414,False,False,2
0.26,74,97.462533,False,True,2
-0.02,2,97.462996,False,True,1
0.89,11,97.469891,False,True,2
-4.0,100,97.504689,False,False,2
0.94,6,97.506936,False,True,2
0.77,23,97.513851,False,True,2
-4.0,100,97.545115,False,False,2
-0.14,14,97.549971,False,True,1
0.94,6,97.551589,False,True,2
0.85,15,97.556427,False,True,2
-0.03,3,97.557427,False,True,1
-4.0,100,97.594563,False,False,2
0.87,13,97.59852,False,True,2
0.9,10,97.602071,False,True,2
-4.0,100,97.634945,False,False,2
-4.0,100,97.668486,False,False,2
0.88,12,97.672863,False,True,2
-5.0,100,97.716215,False,False,1
0.91,9,97.719979,False,True,2
0.1,90,97.752653,False,True,2
0.78,22,97.760641,False,True,2
-3.0,100,97.794261,False,False,3
-3.0,100,97.831376,False,False,3
1.93,7,97.834995,False,True,3
-4.0,100,97.866818,False,False,2
0.8,20,97.873837,False,True,2
0.83,17,97.880511,False,True,2
0.94,6,97.882139,False,True,2
-4.0,100,97.913437,False,False,2
0.94,6,97.915717,False,True,2
0.89,11,97.919742,False,True,2
0.96,4,97.921097,False,True,2
0.93,7,97.92303,False,True,2
0.89,11,97.927243,False,True,2
0.97,3,97.928442,False,True,2
0.86,14,97.932934,False,True,2
-0.01,1,97.934003,False,True,1
0.95,5,97.935678,False,True,2
1.96,4,97.937615,False,True,3
0.87,13,97.942839,False,True,2
0.85,15,97.948913,False,True,2
-0.01,1,97.949347,False,True,1
-0.01,1,97.949536,False,True,1
0.95,5,97.952349,False,True,2
0.01,99,97.994666,False,True,2
0.88,12,97.999194,False,True,2
0.88,12,98.015858,False,True,2
0.79,21,98.028643,False,True,2
0.29,71,98.073499,False,True,2
-0.01,1,98.074733,False,True,1
-4.0,100,98.113672,False,False,2
1.85,15,98.119186,False,True,3
0.87,13,98.131516,False,True,2
0.91,9,98.1356,False,True,2
0.89,11,98.140316,False,True,2
0.87,13,98.145225,False,True,2
0.88,12,98.149504,False,True,2
-4.0,100,98.182644,False,False,2
-0.01,1,98.182877,False,True,1
-4.0,100,98.215462,False,False,2
0.93,7,98.217785,False,True,2
-0.37,37,98.234585,False,True,1
-4.0,100,98.267508,False,False,2
0.95,5,98.269074,False,True,2
0.29,71,98.291295,False,True,2
0.71,29,98.301227,False,True,2
-0.01,1,98.302235,False,True,1
-0.01,1,98.302425,False,True,1
0.84,16,98.30773,False,True,2
-4.0,100,98.340047,False,False,2
1.95,5,98.34149,False,True,3
0.86,14,98.346245,False,True,2
0.94,6,98.347858,False,True,2
0.9,10,98.351388,False,True,2
0.87,13,98.354985,False,True,2
0.78,22,98.361413,False,True,2
-4.0,100,98.390914,False,False,2
-4.0,100,98.421299,False,False,2
-0.02,2,98.422364,False,True,1
0.94,6,98.423838,False,True,2
-4.0,100,98.453244,False,False,2
0.78,22,98.460392,False,True,2
-3.0,100,98.49516,False,False,3
-4.0,100,98.524777,False,False,2
0.11,89,98.550289,False,True,2
-4.0,100,98.580468,False,False,2
-4.0,100,98.610507,False,False,2
1.62,38,98.622499,False,True,3
-4.0,100,98.652156,False,False,2
0.69,31,98.661547,False,True,2
0.86,14,98.665674,False,True,2
0.95,5,98.666921,False,True,2
0.74,26,98.67574,False,True,2
0.91,9,98.678616,False,True,2
-3.0,100,98.708474,False,False,3
-4.0,100,98.741194,False,False,2
0.96,4,98.742571,False,True,2
0.88,12,98.74664,False,True,2
-0.12,12,98.750471,False,True,1
0.88,12,98.754915,False,True,2
-0.02,2,98.75527,False,True,1
0.75,25,98.763856,False,True,2
-4.0,100,98.795162,False,False,2
-4.0,100,98.823511,False,False,2
1.96,4,98.824732,False,True,3
-0.03,3,98.825242,False,True,1
1.95,5,98.827205,False,True,3
0.04,96,98.856859,False,True,2
0.95,5,98.858139,False,True,2
0.94,6,98.859587,False,True,2
0.49,51,98.876696,False,True,2
0.86,14,98.881807,False,True,2
-4.0,100,98.912987,False,False,2
1.97,3,98.913522,False,True,3
0.71,29,98.923151,False,True,2
0.88,12,98.926718,False,True,2
0.86,14,98.930702,False,True,2
1.96,4,98.9321,False,True,3
0.88,12,98.935931,False,True,2
-0.02,2,98.937216,False,True,1
-4.0,100,98.969281,False,False,2
0.86,14,98.973262,False,True,2
-0.04,4,98.97433,False,True,1
-4.0,100,99.00969,False,False,2
-4.0,100,99.038506,False,False,2
0.79,21,99.044754,False,True,2
-0.04,4,99.046009,False,True,1
-4.0,100,99.07726,False,False,2
0.88,12,99.080738,False,True,2
0.58,42,99.094223,False,True,2
-0.02,2,99.094521,False,True,1
-0.03,3,99.095855,False,True,1
0.84,16,99.100769,False,True,2
-4.0,100,99.132761,False,False,2
0.77,23,99.139729,False,True,2
0.29,71,99.161031,False,True,2
0.88,12,99.164626,False,True,2
-4.0,100,99.194908,False,False,2
1.88,12,99.198421,False,True,3
-0.02,2,99.198663,False,True,1
0.31,69,99.218315,False,True,2
0.97,3,99.219673,False,True,2
-0.1,10,99.223134,False,True,1
0.87,13,99.227021,False,True,2
2.93,7,99.23093,False,True,4
-4.0,100,99.265318,False,False,2
0.96,4,99.266607,False,True,2
-4.0,100,99.29623,False,False,2
-4.0,100,99.324558,False,False,2
-4.0,100,99.353939,False,False,2
-0.04,4,99.355251,False,True,1
0.94,6,99.356671,False,True,2
-4.0,100,99.387891,False,False,2
-4.0,100,99.418496,False,False,2
-0.01,1,99.41869,False,True,1
-4.0,100,99.447731,False,False,2
0.6,40,99.459296,False,True,2
-4.0,100,99.492973,False,False,2
0.93,7,99.495367,False,True,2
0.88,12,99.499052,False,True,2
0.37,63,99.517282,False,True,2
-4.0,100,99.547621,False,False,2
-0.0,100,99.576165,False,True,2
0.81,19,99.58187,False,True,2
-0.04,4,99.583144,False,True,1
0.95,5,99.58462,False,True,2
0.86,14,99.588374,False,True,2
0.23,77,99.612492,False,True,2
0.94,6,99.614029,False,True,2
0.16,84,99.639379,False,True,2
0.96,4,99.640691,False,True,2
0.87,13,99.644336,False,True,2
1.96,4,99.645472,False,True,3
1.95,5,99.647632,False,True,3
-4.0,100,99.693947,False,False,2
-4.0,100,99.726234,False,False,2
0.94,6,99.728953,False,True,2
-4.0,100,99.767605,False,False,2
0.89,11,99.771181,False,True,2
0.86,14,99.775318,False,True,2
-4.0,100,99.805593,False,False,2
0.71,29,99.815797,False,True,2
0.96,4,99.817134,False,True,2
-0.02,2,99.817453,False,True,1
1.95,5,99.819081,False,True,3
0.96,4,99.820789,False,True,2
-3.0,100,99.852109,False,False,3
0.96,4,99.853426,False,True,2
-0.02,2,99.854527,False,True,1
0.94,6,99.856175,False,True,2
0.9,10,99.859761,False,True,2
0.95,5,99.86182,False,True,2
0.88,12,99.867565,False,True,2
1.96,4,99.869429,False,True,3
-4.0,100,99.901579,False,False,2
-0.04,4,99.902929,False,True,1
0.95,5,99.904273,False,True,2
-4.0,100,99.934471,False,False,2
1.96,4,99.935781,False,True,3
0.86,14,99.940393,False,True,2
-4.0,100,99.970262,False,False,2
1.95,5,99.971695,False,True,3
0.9,10,99.974943,False,True,2
-0.01,1,99.975148,False,True,1
1.95,5,99.976528,False,True,3
0.38,62,100.000648,False,True,2
-4.0,100,100.03108,False,False,2
1.63,37,100.041868,False,True,3
0.88,12,100.045464,False,True,2
0.7,30,100.053855,False,True,2
0.96,4,100.055259,False,True,2
-4.0,100,100.085101,False,False,2
0.92,8,100.08753,False,True,2
-3.0,100,100.117238,False,False,3
0.73,27,100.125086,False,True,2
-4.0,100,100.153897,False,False,2
0.86,14,100.158535,False,True,2
0.76,24,100.165475,False,True,2
-4.0,100,100.194781,False,False,2
0.92,8,100.197189,False,True,2
-4.0,100,100.226109,False,False,2
-3.0,100,100.260055,False,False,3
1.95,5,100.261509,False,True,3
0.9,10,100.264171,False,True,2
0.32,68,100.28427,False,True,2
-4.0,100,100.313936,False,False,2
0.88,12,100.31761,False,True,2
-4.0,100,100.346025,False,False,2
-0.03,3,100.347136,False,True,1
0.71,29,100.355743,False,True,2
0.49,51,100.371426,False,True,2
-4.0,100,100.399663,False,False,2
1.95,5,100.40103,False,True,3
0.65,35,100.412128,False,True,2
-4.0,100,100.441694,False,False,2
0.86,14,100.446064,False,True,2
0.01,99,100.473685,False,True,2
-4.0,100,100.53209,False,False,2
-0.01,1,100.537126,False,True,1
0.89,11,100.541605,False,True,2
0.78,22,100.550767,False,True,2
-4.0,100,100.601885,False,False,2
-4.0,100,100.638041,False,False,2
0.85,15,100.643634,False,True,2
-4.0,100,100.677528,False,False,2
0.9,10,100.680772,False,True,2
0.9,10,100.684729,False,True,2
1.95,5,100.686242,False,True,3
-0.01,1,100.686457,False,True,1
-4.0,100,100.718733,False,False,2
-4.0,100,100.753081,False,False,2
0.95,5,100.754657,False,True,2
0.93,7,100.757357,False,True,2
0.94,6,100.759884,False,True,2
0.89,11,100.763115,False,True,2
0.9,10,100.76738,False,True,2
-4.0,100,100.797839,False,False,2
0.94,6,100.79954,False,True,2
0.19,81,100.825282,False,True,2
-4.0,100,100.854375,False,False,2
0.86,14,100.858151,False,True,2
-4.0,100,100.888704,False,False,2
0.84,16,100.893428,False,True,2
0.29,71,100.914712,False,True,2
0.81,19,100.920572,False,True,2
0.72,28,100.928786,False,True,2
-4.0,100,100.957929,False,False,2
0.71,29,100.966289,False,True,2
-4.0,100,100.994385,False,False,2
0.95,5,100.995903,False,True,2
-4.0,100,101.02685,False,False,2
0.89,11,101.031268,False,True,2
-4.0,100,101.061966,False,False,2
0.74,26,101.069867,False,True,2
-4.0,100,101.100902,False,False,2
-4.0,100,101.131077,False,False,2
0.74,26,101.138752,False,True,2
-4.0,100,101.169251,False,False,2
-4.0,100,101.197754,False,False,2
0.75,25,101.205093,False,True,2
0.77,23,101.211938,False,True,2
0.72,28,101.220487,False,True,2
0.95,5,101.221881,False,True,2
-4.0,100,101.251569,False,False,2
-4.0,100,101.281064,False,False,2
0.71,29,101.289742,False,True,2
-3.0,100,101.320954,False,False,3
-4.0,100,101.35021,False,False,2
1.14,86,101.374585,False,True,3
0.81,19,101.380415,False,True,2
1.94,6,101.381861,False,True,3
1.91,9,101.384487,False,True,3
1.95,5,101.386779,False,True,3
0.9,10,101.389765,False,True,2
0.85,15,101.394512,False,True,2
-0.11,11,101.398312,False,True,1
-4.0,100,101.427633,False,False,2
0.72,28,101.436084,False,True,2
0.9,10,101.438842,False,True,2
-4.0,100,101.468198,False,False,2
0.75,25,101.475152,False,True,2
-4.0,100,101.505769,False,False,2
-4.0,100,101.534789,False,False,2
0.3,70,101.555021,False,True,2
0.87,13,101.558544,False,True,2
-4.0,100,101.588679,False,False,2
1.94,6,101.590711,False,True,3
0.9,10,101.593466,False,True,2
-4.0,100,101.622792,False,False,2
-4.0,100,101.652021,False,False,2
-4.0,100,101.680739,False,False,2
0.83,17,101.685069,False,True,2
-4.0,100,101.713701,False,False,2
-4.0,100,101.743255,False,False,2
0.86,14,101.748208,False,True,2
-4.0,100,101.776608,False,False,2
-0.04,4,101.777899,False,True,1
0.86,14,101.781459,False,True,2
-4.0,100,101.811194,False,False,2
1.76,24,101.818263,False,True,3
0.79,21,101.824843,False,True,2
0.87,13,101.828677,False,True,2
0.86,14,101.832328,False,True,2
0.91,9,101.835958,False,True,2
0.95,5,101.837381,False,True,2
0.63,37,101.848977,False,True,2
0.79,21,101.855663,False,True,2
0.94,6,101.857904,False,True,2
0.59,41,101.869663,False,True,2
1.88,12,101.873677,False,True,3
-4.0,100,101.903196,False,False,2
1.92,8,101.905523,False,True,3
0.85,15,101.910123,False,True,2
1.95,5,101.911583,False,True,3
